〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
22/08/04,8:59,27960,27960,27950,27950,194,,9:27,27960,27970,27950,27960,254,,9:55,27960,27970,27950,27950,456,,11:05,27900,27900,27870,27870,475,,12:15,27870,27880,27860,27860,439,,13:25,27890,27900,27870,27890,935,,16:30,27960,27980,27920,27940,1054,,22:30,27900,27950,27870,27880,3055,,,,,,,,,,,,,,
22/08/04,9:00,27950,27960,27920,27930,413,,9:30,27960,27990,27960,27960,733,,10:00,27950,27950,27930,27950,557,,11:15,27870,27890,27860,27880,433,,12:30,27870,27890,27860,27880,990,,13:45,27890,27910,27890,27900,652,,17:00,27940,27950,27910,27950,743,,23:30,27880,27890,27820,27860,1552,,,,,,,,,,,,,,
22/08/04,9:01,27930,27960,27930,27950,238,,9:33,27960,27990,27960,27960,493,,10:05,27940,27970,27940,27950,449,,11:25,27870,27880,27860,27860,172,,12:45,27870,27890,27850,27880,863,,14:05,27890,27910,27890,27900,491,,17:30,27940,27950,27930,27940,310,,0:30,27870,27920,27850,27910,629,,,,,,,,,,,,,,
22/08/04,9:02,27950,27960,27950,27960,112,,9:36,27960,27960,27920,27920,315,,10:10,27950,27950,27930,27930,318,,11:35,27870,27870,27830,27850,588,,13:00,27880,27910,27880,27910,775,,14:25,27910,27930,27890,27910,801,,18:00,27940,27970,27940,27970,386,,1:30,27910,27910,27860,27890,504,,,,,,,,,,,,,,
22/08/04,9:03,27950,27950,27930,27930,118,,9:39,27920,27950,27900,27950,455,,10:15,27930,27930,27920,27920,701,,11:45,27850,27860,27850,27860,218,,13:15,27900,27910,27870,27880,589,,14:45,27900,27930,27890,27920,2249,,18:30,27970,27990,27970,27990,266,,2:30,27890,27910,27880,27890,279,,,,,,,,,,,,,,
22/08/04,9:04,27920,27950,27920,27940,248,,9:42,27950,27960,27920,27940,317,,10:20,27920,27930,27890,27890,653,,11:55,27860,27860,27860,27860,148,,13:30,27880,27900,27880,27890,503,,15:05,27910,27950,27910,27940,858,,19:00,27980,28030,27980,28030,498,,3:30,27890,27910,27880,27890,430,,,,,,,,,,,,,,
22/08/04,9:05,27940,27940,27930,27940,220,,9:45,27940,27960,27930,27960,190,,10:25,27890,27900,27870,27870,909,,12:05,27860,27880,27850,27860,239,,13:45,27890,27910,27890,27890,412,,15:15,27950,27950,27950,27950,1137,,19:30,28030,28060,28020,28030,722,,4:30,27890,27890,27850,27860,430,,,,,,,,,,,,,,
22/08/04,9:06,27950,27950,27940,27950,156,,9:48,27960,27970,27950,27960,165,,10:30,27870,27890,27870,27890,550,,12:15,27870,27880,27860,27870,189,,14:00,27900,27910,27890,27890,494,,16:30,27960,27980,27920,27930,947,,20:00,28030,28030,27980,27980,729,,5:30,27860,27880,27860,27870,36,,,,,,,,,,,,,,
22/08/04,9:07,27950,27950,27930,27930,135,,9:51,27960,27970,27950,27960,290,,10:35,27880,27910,27880,27910,444,,12:25,27870,27880,27860,27880,814,,14:15,27900,27910,27890,27890,413,,16:50,27930,27950,27910,27930,469,,20:30,27980,27990,27930,27930,1048,,6:00,27860,27860,27860,27860,40,,,,,,,,,,,,,,
22/08/04,9:08,27920,27930,27920,27930,129,,9:54,27950,27970,27950,27960,306,,10:40,27910,27920,27880,27890,321,,12:35,27880,27890,27880,27880,426,,14:30,27900,27930,27890,27910,625,,17:10,27920,27950,27920,27950,381,,21:00,27920,27940,27900,27910,974,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:09,27930,27940,27930,27940,175,,9:57,27970,27970,27950,27950,183,,10:45,27890,27900,27860,27880,1348,,12:45,27870,27870,27850,27870,644,,14:45,27900,27920,27890,27910,1210,,17:30,27940,27950,27930,27950,235,,21:30,27910,27940,27900,27930,298,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:10,27950,27950,27940,27950,125,,10:00,27950,27950,27930,27930,379,,10:50,27880,27880,27870,27880,161,,12:55,27860,27890,27860,27890,490,,15:00,27900,27950,27900,27940,1897,,17:50,27950,27950,27940,27940,180,,22:00,27930,27930,27890,27900,542,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:11,27940,27960,27940,27960,130,,10:03,27940,27950,27930,27940,255,,10:55,27880,27900,27880,27880,317,,13:05,27890,27910,27880,27910,504,,15:15,27950,27950,27950,27950,1137,,18:10,27940,27970,27940,27970,281,,22:30,27900,27950,27890,27940,1705,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:12,27970,27980,27960,27970,85,,10:06,27950,27970,27940,27960,368,,11:00,27890,27910,27880,27900,235,,13:15,27900,27910,27890,27900,157,,16:30,27960,27980,27920,27930,752,,18:30,27970,27980,27970,27980,222,,23:00,27940,27950,27870,27880,1350,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:13,27970,27970,27950,27950,134,,10:09,27950,27950,27930,27950,152,,11:05,27900,27900,27880,27900,254,,13:25,27890,27900,27870,27900,654,,16:45,27920,27950,27920,27940,302,,18:50,27980,28020,27980,28010,333,,23:30,27880,27880,27820,27860,1121,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:14,27960,27960,27950,27960,119,,10:12,27950,27950,27930,27930,170,,11:10,27890,27900,27870,27870,221,,13:35,27890,27900,27890,27890,281,,17:00,27940,27950,27910,27920,440,,19:10,28000,28030,28000,28030,209,,0:00,27870,27890,27850,27860,431,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:15,27960,27960,27930,27940,137,,10:15,27930,27930,27920,27920,548,,11:15,27870,27880,27860,27880,176,,13:45,27890,27910,27890,27900,331,,17:15,27920,27950,27920,27950,303,,19:30,28030,28060,28030,28040,581,,0:30,27870,27920,27850,27910,366,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:16,27940,27950,27920,27920,207,,10:18,27920,27930,27920,27920,263,,11:20,27880,27890,27870,27880,257,,13:55,27900,27910,27890,27900,321,,17:30,27940,27950,27930,27940,194,,19:50,28040,28040,28010,28020,414,,1:00,27900,27920,27890,27910,263,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:17,27910,27920,27900,27920,279,,10:21,27930,27930,27890,27890,541,,11:25,27870,27880,27860,27870,119,,14:05,27890,27900,27890,27890,254,,17:45,27940,27950,27940,27940,116,,20:10,28010,28010,27980,27980,456,,1:30,27910,27910,27860,27870,276,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:18,27920,27920,27910,27910,99,,10:24,27890,27900,27890,27890,512,,11:30,27880,27880,27860,27860,53,,14:15,27900,27910,27890,27900,237,,18:00,27940,27950,27940,27940,153,,20:30,27980,27990,27930,27950,889,,2:00,27870,27890,27860,27890,228,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:19,27910,27920,27910,27920,74,,10:27,27900,27900,27870,27870,399,,11:35,27870,27870,27830,27830,365,,14:25,27910,27910,27890,27910,422,,18:15,27940,27970,27940,27970,233,,20:50,27960,27960,27910,27930,363,,2:30,27890,27910,27890,27890,124,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:20,27930,27960,27930,27960,234,,10:30,27870,27890,27870,27880,479,,11:40,27830,27850,27830,27850,223,,14:35,27910,27930,27910,27910,379,,18:30,27970,27980,27970,27970,125,,21:10,27930,27930,27900,27910,770,,3:00,27890,27900,27880,27890,155,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:21,27960,27960,27940,27940,120,,10:33,27890,27890,27880,27880,98,,11:45,27850,27860,27850,27860,126,,14:45,27900,27920,27890,27910,498,,18:45,27970,27990,27970,27990,141,,21:30,27910,27920,27900,27920,220,,3:30,27890,27900,27880,27890,258,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:22,27940,27940,27940,27940,56,,10:36,27880,27910,27880,27900,246,,11:50,27860,27860,27860,27860,92,,14:55,27920,27930,27900,27920,1751,,19:00,27980,28020,27980,28010,330,,21:50,27920,27940,27900,27900,289,,4:00,27890,27910,27880,27890,172,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:23,27940,27940,27930,27940,78,,10:39,27910,27920,27900,27910,334,,11:55,27860,27860,27860,27860,72,,15:05,27910,27950,27910,27940,858,,19:15,28020,28030,28010,28030,168,,22:10,27900,27910,27890,27900,331,,4:30,27890,27890,27850,27870,349,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:24,27940,27970,27940,27960,128,,10:42,27910,27910,27880,27890,158,,12:00,27860,27860,27860,27860,76,,15:15,27950,27950,27950,27950,1137,,19:30,28030,28060,28030,28050,523,,22:30,27900,27950,27890,27940,1377,,5:00,27880,27890,27860,27860,81,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:25,27950,27960,27950,27960,63,,10:45,27890,27900,27880,27890,498,,12:05,27860,27870,27850,27870,144,,16:30,27960,27980,27940,27940,523,,19:45,28050,28050,28020,28030,199,,22:50,27940,27950,27920,27930,591,,5:30,27860,27880,27860,27870,36,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:26,27950,27960,27950,27960,73,,10:48,27900,27900,27860,27870,902,,12:10,27870,27880,27860,27860,95,,16:40,27940,27940,27920,27930,424,,20:00,28030,28030,28010,28010,313,,23:10,27930,27930,27870,27880,1087,,6:00,27860,27860,27860,27860,40,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:27,27960,27960,27950,27950,49,,10:51,27870,27880,27870,27880,109,,12:15,27870,27880,27860,27880,108,,16:50,27930,27950,27930,27940,107,,20:15,28010,28010,27980,27980,416,,23:30,27880,27880,27820,27850,882,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:28,27950,27970,27950,27970,160,,10:54,27880,27880,27880,27880,102,,12:20,27880,27880,27870,27870,81,,17:00,27940,27950,27910,27930,362,,20:30,27980,27990,27970,27970,483,,23:50,27840,27880,27840,27870,392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:29,27970,27970,27960,27960,45,,10:57,27890,27900,27880,27880,215,,12:25,27870,27880,27860,27860,250,,17:10,27920,27940,27920,27940,260,,20:45,27960,27960,27930,27930,565,,0:10,27870,27890,27850,27860,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:30,27960,27970,27960,27970,214,,11:00,27890,27910,27880,27900,203,,12:30,27870,27880,27860,27880,564,,17:20,27940,27950,27940,27950,121,,21:00,27920,27940,27900,27900,350,,0:30,27870,27890,27850,27890,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:31,27980,27990,27980,27990,219,,11:03,27900,27900,27890,27890,72,,12:35,27880,27890,27880,27890,216,,17:30,27940,27950,27930,27930,138,,21:15,27900,27910,27900,27910,624,,0:50,27890,27920,27890,27900,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:32,27990,27990,27960,27960,300,,11:06,27890,27890,27880,27890,169,,12:40,27890,27890,27880,27880,210,,17:40,27930,27950,27930,27950,97,,21:30,27910,27920,27900,27920,179,,1:10,27910,27920,27900,27910,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:33,27960,27990,27960,27980,186,,11:09,27890,27900,27890,27890,83,,12:45,27870,27870,27850,27860,518,,17:50,27950,27950,27940,27940,75,,21:45,27920,27940,27910,27930,119,,1:30,27910,27910,27860,27860,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:34,27990,27990,27970,27970,215,,11:12,27880,27890,27870,27870,183,,12:50,27860,27870,27860,27870,126,,18:00,27940,27950,27940,27940,105,,22:00,27930,27930,27900,27910,247,,1:50,27870,27880,27860,27870,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:35,27960,27970,27960,27960,92,,11:15,27870,27870,27870,27870,84,,12:55,27860,27890,27860,27880,219,,18:10,27940,27960,27940,27960,120,,22:15,27910,27910,27890,27900,295,,2:10,27870,27890,27870,27890,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:36,27960,27960,27940,27940,95,,11:18,27860,27890,27860,27880,164,,13:00,27880,27890,27880,27890,271,,18:20,27960,27970,27960,27970,161,,22:30,27900,27950,27890,27940,934,,2:30,27890,27910,27890,27910,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:37,27940,27940,27930,27940,68,,11:21,27880,27890,27870,27870,153,,13:05,27890,27900,27880,27900,226,,18:30,27970,27980,27970,27970,98,,22:45,27940,27950,27920,27940,771,,2:50,27910,27910,27890,27890,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:38,27930,27930,27920,27920,152,,11:24,27870,27880,27860,27870,104,,13:10,27900,27910,27900,27910,278,,18:40,27980,27980,27970,27980,124,,23:00,27940,27950,27920,27920,361,,3:10,27880,27900,27880,27890,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:39,27920,27930,27900,27920,213,,11:27,27870,27870,27860,27870,47,,13:15,27900,27900,27890,27900,87,,18:50,27980,27990,27980,27990,44,,23:15,27920,27920,27870,27880,989,,3:30,27890,27890,27880,27890,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:40,27920,27940,27920,27940,121,,11:30,27880,27880,27860,27860,52,,13:20,27900,27910,27900,27900,70,,19:00,27980,28020,27980,28010,289,,23:30,27880,27880,27820,27820,724,,3:50,27890,27900,27880,27890,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:41,27940,27950,27940,27950,121,,11:33,27860,27870,27860,27860,15,,13:25,27890,27890,27870,27880,432,,19:10,28000,28030,28000,28020,186,,23:45,27820,27870,27820,27860,397,,4:10,27890,27910,27890,27890,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:42,27950,27960,27940,27950,124,,11:36,27870,27870,27850,27850,244,,13:30,27880,27900,27880,27900,222,,19:20,28020,28030,28020,28030,23,,0:00,27870,27880,27860,27860,210,,4:30,27890,27890,27850,27850,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:43,27950,27950,27930,27950,107,,11:39,27840,27850,27830,27850,240,,13:35,27890,27900,27890,27890,189,,19:30,28030,28060,28030,28060,444,,0:15,27860,27890,27850,27860,221,,4:50,27850,27890,27850,27880,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:44,27950,27950,27920,27940,86,,11:42,27850,27850,27840,27850,90,,13:40,27900,27900,27890,27890,92,,19:40,28060,28060,28030,28040,137,,0:30,27870,27880,27850,27870,157,,5:10,27870,27870,27860,27860,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:45,27940,27950,27930,27950,66,,11:45,27850,27860,27850,27850,103,,13:45,27890,27900,27890,27900,156,,19:50,28040,28040,28020,28030,141,,0:45,27870,27920,27870,27910,209,,5:30,27860,27880,27860,27870,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:46,27950,27960,27940,27960,74,,11:48,27850,27860,27850,27860,33,,13:50,27910,27910,27900,27900,175,,20:00,28030,28030,28010,28020,273,,1:00,27900,27920,27890,27910,163,,5:50,27870,27870,27860,27870,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:47,27950,27960,27950,27960,50,,11:51,27860,27860,27860,27860,80,,13:55,27900,27900,27890,27890,81,,20:10,28010,28010,28010,28010,48,,1:15,27900,27910,27900,27910,100,,6:00,27860,27860,27860,27860,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:48,27960,27970,27950,27950,65,,11:54,27860,27860,27860,27860,15,,14:00,27900,27910,27890,27900,240,,20:20,28010,28010,27980,27980,408,,1:30,27910,27910,27880,27880,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:49,27960,27960,27950,27950,61,,11:57,27860,27860,27860,27860,59,,14:05,27890,27900,27890,27890,203,,20:30,27980,27990,27970,27980,264,,1:45,27880,27880,27860,27870,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:50,27950,27960,27950,27960,39,,12:00,27860,27860,27860,27860,7,,14:10,27890,27900,27890,27890,51,,20:40,27980,27980,27930,27950,625,,2:00,27870,27890,27860,27880,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:51,27960,27970,27960,27960,131,,12:03,27860,27860,27860,27860,69,,14:15,27900,27910,27890,27900,118,,20:50,27960,27960,27930,27930,159,,2:15,27880,27890,27880,27890,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:52,27950,27960,27950,27950,88,,12:06,27860,27860,27850,27860,46,,14:20,27900,27910,27900,27900,119,,21:00,27920,27940,27910,27930,204,,2:30,27890,27910,27890,27900,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:53,27960,27960,27950,27960,71,,12:09,27870,27880,27860,27860,128,,14:25,27910,27910,27890,27890,176,,21:10,27930,27930,27900,27900,578,,2:45,27900,27910,27890,27890,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:54,27950,27960,27950,27960,33,,12:12,27860,27870,27860,27860,65,,14:30,27900,27910,27890,27910,246,,21:20,27900,27910,27900,27910,192,,3:00,27890,27900,27880,27880,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:55,27960,27970,27960,27960,192,,12:15,27870,27870,27860,27860,9,,14:35,27910,27930,27910,27920,224,,21:30,27910,27920,27900,27920,158,,3:15,27880,27900,27880,27890,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:56,27970,27970,27960,27960,81,,12:18,27870,27880,27870,27880,112,,14:40,27910,27910,27910,27910,155,,21:40,27920,27920,27910,27920,62,,3:30,27890,27890,27880,27880,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:57,27970,27970,27960,27960,29,,12:21,27870,27880,27870,27880,41,,14:45,27900,27910,27890,27900,169,,21:50,27920,27940,27910,27930,78,,3:45,27880,27900,27880,27890,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:58,27970,27970,27960,27960,25,,12:24,27880,27880,27870,27870,66,,14:50,27900,27920,27900,27910,329,,22:00,27930,27930,27900,27900,211,,4:00,27890,27900,27880,27900,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,9:59,27960,27960,27950,27950,129,,12:27,27870,27880,27860,27860,211,,14:55,27920,27920,27910,27910,712,,22:10,27900,27910,27900,27900,148,,4:15,27900,27910,27890,27890,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,10:00,27950,27950,27940,27940,130,,12:30,27870,27880,27860,27870,351,,15:00,27900,27930,27900,27920,1039,,22:20,27890,27900,27890,27900,183,,4:30,27890,27890,27860,27860,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,10:01,27940,27950,27930,27950,177,,12:33,27870,27880,27870,27880,234,,15:05,27910,27950,27910,27940,858,,22:30,27900,27920,27890,27900,646,,4:45,27860,27880,27850,27870,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,10:02,27950,27950,27930,27930,72,,12:36,27880,27890,27880,27890,190,,15:10,27940,27940,27940,27940,0,,22:40,27900,27950,27900,27940,731,,5:00,27880,27890,27860,27860,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,10:03,27940,27940,27930,27940,141,,12:39,27890,27890,27890,27890,12,,15:15,27950,27950,27950,27950,1137,,22:50,27940,27950,27920,27940,328,,5:15,27860,27860,27860,27860,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/04,10:04,27940,27950,27940,27950,37,,12:42,27890,27890,27880,27880,203,,16:30,27960,27980,27950,27950,422,,23:00,27940,27950,27930,27930,263,,5:30,27860,27870,27860,27860,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
