〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/06/08,8:55,29090,29100,29090,29090,20,,9:15,29150,29180,29150,29170,637,,9:35,29170,29190,29170,29180,363,,10:25,29200,29210,29150,29151,1915,,11:15,29100,29110,29040,29058,1719,,12:05,29017,29040,28990,29017,1414,,13:45,29050,29060,29030,29047,3000,,18:30,29120,29120,29010,29020,1322,,,,,,,,,,,,,,
21/06/08,8:56,29090,29090,29090,29090,0,,9:18,29180,29200,29150,29160,479,,9:40,29180,29190,29160,29170,244,,10:35,29160,29190,29150,29180,2271,,11:30,29050,29060,29030,29040,748,,12:25,29010,29040,29000,29010,1586,,14:15,29050,29059,29020,29038,3871,,19:30,29010,29090,29000,29090,2979,,,,,,,,,,,,,,
21/06/08,8:57,29098,29098,29090,29098,91,,9:21,29160,29160,29140,29150,536,,9:45,29171,29190,29160,29180,442,,10:45,29180,29191,29168,29170,1624,,11:45,29030,29040,29010,29017,1899,,12:45,29017,29029,28950,29020,4639,,14:45,29037,29060,29000,29040,6028,,20:30,29080,29100,29080,29090,466,,,,,,,,,,,,,,
21/06/08,8:58,29100,29100,29100,29100,74,,9:24,29160,29170,29140,29160,250,,9:50,29190,29200,29170,29180,620,,10:55,29170,29189,29107,29110,2704,,12:00,29010,29040,29010,29030,761,,13:05,29020,29080,29020,29060,2580,,15:15,29060,29060,29060,29060,726,,21:30,29080,29080,29064,29074,439,,,,,,,,,,,,,,
21/06/08,8:59,29100,29110,29098,29100,176,,9:27,29150,29160,29140,29160,209,,9:55,29190,29191,29170,29181,590,,11:05,29117,29140,29100,29100,1039,,12:15,29030,29030,28990,29020,1076,,13:25,29060,29090,29040,29040,1156,,16:30,29070,29070,29050,29060,1104,,22:30,29070,29080,29020,29040,1649,,,,,,,,,,,,,,
21/06/08,9:00,29100,29110,29070,29078,305,,9:30,29150,29180,29150,29160,277,,10:00,29180,29190,29170,29170,786,,11:15,29100,29110,29068,29070,1226,,12:30,29027,29040,29000,29010,1330,,13:45,29050,29060,29037,29040,2055,,17:00,29060,29060,29040,29050,593,,23:30,29050,29050,28950,28970,1716,,,,,,,,,,,,,,
21/06/08,9:01,29070,29070,29050,29070,333,,9:33,29160,29190,29150,29180,286,,10:05,29180,29190,29170,29180,239,,11:25,29068,29070,29040,29048,766,,12:45,29017,29020,28950,29020,4354,,14:05,29040,29059,29027,29029,1632,,17:30,29045,29085,29045,29085,599,,0:30,28970,29030,28960,29010,1874,,,,,,,,,,,,,,
21/06/08,9:02,29060,29070,29030,29050,228,,9:36,29180,29190,29170,29180,190,,10:10,29181,29200,29180,29192,1367,,11:35,29050,29050,29030,29040,475,,13:00,29010,29050,29010,29050,1854,,14:25,29028,29040,29020,29038,3184,,18:00,29090,29126,29085,29120,554,,1:30,29010,29040,29010,29040,673,,,,,,,,,,,,,,
21/06/08,9:03,29050,29050,29020,29020,221,,9:39,29171,29190,29160,29161,195,,10:15,29191,29210,29180,29201,692,,11:45,29030,29040,29010,29020,1794,,13:15,29050,29080,29050,29058,1339,,14:45,29037,29050,29000,29046,4076,,18:30,29120,29120,29100,29100,204,,2:30,29040,29050,29010,29020,758,,,,,,,,,,,,,,
21/06/08,9:04,29020,29050,29010,29050,174,,9:42,29170,29170,29160,29170,120,,10:20,29202,29210,29190,29200,259,,11:55,29010,29020,29010,29017,272,,13:30,29050,29090,29040,29040,828,,15:05,29046,29060,29036,29040,1952,,19:00,29100,29100,29010,29020,1118,,3:30,29010,29050,29000,29040,389,,,,,,,,,,,,,,
21/06/08,9:05,29050,29080,29050,29070,2533,,9:45,29171,29180,29160,29160,354,,10:25,29200,29210,29150,29162,1588,,12:05,29017,29040,29010,29030,594,,13:45,29050,29060,29040,29050,1868,,15:15,29060,29060,29060,29060,726,,19:30,29010,29080,29000,29070,2190,,4:30,29040,29040,28980,28990,352,,,,,,,,,,,,,,
21/06/08,9:06,29070,29090,29060,29060,2026,,9:48,29160,29200,29160,29200,367,,10:30,29170,29180,29151,29151,327,,12:15,29030,29030,28990,29017,820,,14:00,29050,29050,29030,29047,1132,,16:30,29070,29070,29050,29050,673,,20:00,29070,29090,29060,29090,789,,5:30,28970,28970,28970,28970,90,,,,,,,,,,,,,,
21/06/08,9:07,29060,29080,29060,29070,122,,9:51,29190,29190,29170,29180,289,,10:35,29160,29172,29150,29150,846,,12:25,29010,29038,29000,29030,815,,14:15,29050,29059,29020,29040,1493,,16:50,29050,29060,29050,29060,670,,20:30,29080,29100,29080,29090,351,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:08,29080,29120,29080,29100,247,,9:54,29170,29191,29170,29180,327,,10:40,29151,29190,29150,29180,1425,,12:35,29028,29040,29010,29010,771,,14:30,29030,29040,29020,29038,2378,,17:10,29060,29060,29040,29050,354,,21:00,29095,29100,29080,29090,115,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:09,29100,29120,29100,29110,107,,9:57,29180,29190,29170,29181,315,,10:45,29180,29191,29170,29170,895,,12:45,29017,29020,28950,28990,3513,,14:45,29037,29040,29010,29020,2927,,17:30,29045,29080,29045,29070,382,,21:30,29080,29080,29064,29070,217,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:10,29110,29111,29090,29110,326,,10:00,29180,29190,29170,29180,642,,10:50,29170,29179,29168,29170,729,,12:55,28990,29029,28990,29020,1126,,15:00,29010,29060,29000,29040,3101,,17:50,29070,29110,29070,29110,359,,22:00,29080,29080,29070,29074,222,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:11,29110,29140,29110,29140,259,,10:03,29171,29180,29170,29180,156,,10:55,29170,29179,29168,29179,746,,13:05,29020,29050,29020,29050,1569,,15:15,29060,29060,29060,29060,726,,18:10,29110,29126,29100,29120,412,,22:30,29070,29080,29020,29030,714,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:12,29140,29160,29140,29150,378,,10:06,29171,29190,29170,29181,216,,11:00,29178,29189,29107,29110,1958,,13:15,29050,29080,29050,29060,1011,,16:30,29070,29070,29050,29050,634,,18:30,29120,29120,29100,29100,162,,23:00,29030,29050,29020,29040,935,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:13,29160,29180,29140,29150,282,,10:09,29190,29190,29180,29181,88,,11:05,29117,29138,29110,29128,562,,13:25,29060,29090,29050,29070,625,,16:45,29060,29060,29050,29060,470,,18:50,29100,29110,29095,29100,118,,23:30,29050,29050,29030,29030,519,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:14,29160,29160,29141,29150,536,,10:12,29180,29200,29180,29192,1290,,11:10,29130,29140,29100,29100,477,,13:35,29070,29079,29040,29040,531,,17:00,29060,29060,29050,29050,295,,19:10,29096,29096,29010,29020,1042,,0:00,29030,29045,28950,28970,1197,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:15,29150,29180,29150,29170,373,,10:15,29191,29192,29180,29180,401,,11:15,29100,29110,29080,29090,683,,13:45,29050,29060,29040,29059,401,,17:15,29045,29060,29040,29050,298,,19:30,29010,29060,29000,29060,476,,0:30,28970,29020,28960,29020,1580,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:16,29170,29180,29160,29160,193,,10:18,29190,29210,29190,29190,357,,11:20,29090,29090,29068,29070,543,,13:55,29050,29060,29037,29040,1654,,17:30,29045,29080,29045,29080,324,,19:50,29060,29080,29060,29080,2360,,1:00,29010,29030,29000,29010,294,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:17,29160,29180,29160,29170,71,,10:21,29190,29210,29190,29200,117,,11:25,29068,29070,29040,29058,493,,14:05,29040,29050,29030,29047,945,,17:45,29080,29085,29070,29085,275,,20:10,29080,29090,29080,29090,143,,1:30,29010,29040,29010,29040,482,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:18,29180,29200,29170,29170,212,,10:24,29202,29210,29200,29202,1032,,11:30,29050,29060,29040,29048,273,,14:15,29050,29059,29027,29029,687,,18:00,29090,29110,29085,29110,405,,20:30,29080,29090,29080,29080,167,,2:00,29040,29040,29024,29040,191,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:19,29161,29171,29161,29170,130,,10:27,29200,29200,29150,29162,632,,11:35,29050,29050,29030,29040,269,,14:25,29028,29040,29020,29040,1122,,18:15,29110,29126,29110,29120,149,,20:50,29080,29100,29080,29085,231,,2:30,29040,29050,29020,29020,526,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:20,29170,29170,29150,29160,137,,10:30,29170,29180,29160,29170,225,,11:40,29040,29050,29040,29040,206,,14:35,29037,29040,29020,29038,2062,,18:30,29120,29120,29100,29100,124,,21:10,29085,29100,29080,29090,68,,3:00,29020,29030,29010,29020,232,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:21,29160,29160,29150,29150,314,,10:33,29172,29172,29151,29160,493,,11:45,29030,29039,29010,29030,1620,,14:45,29037,29040,29010,29026,1764,,18:45,29100,29110,29100,29100,80,,21:30,29080,29080,29064,29064,190,,3:30,29010,29020,29000,29020,180,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:22,29150,29150,29140,29150,132,,10:36,29170,29172,29150,29151,273,,11:50,29030,29040,29010,29020,174,,14:55,29026,29050,29000,29046,2312,,19:00,29100,29100,29080,29090,143,,21:50,29070,29080,29070,29080,86,,4:00,29030,29050,29030,29040,209,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:23,29150,29150,29140,29150,90,,10:39,29151,29190,29150,29190,326,,11:55,29010,29020,29010,29017,105,,15:05,29046,29060,29036,29040,1952,,19:15,29080,29080,29010,29020,975,,22:10,29080,29080,29070,29074,163,,4:30,29040,29040,28990,28990,265,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:24,29160,29160,29140,29150,122,,10:42,29180,29190,29171,29180,1281,,12:00,29010,29020,29010,29017,167,,15:15,29060,29060,29060,29060,726,,19:30,29010,29060,29000,29050,411,,22:30,29070,29080,29040,29040,410,,5:00,28980,29000,28980,28990,87,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:25,29150,29170,29150,29160,49,,10:45,29180,29191,29171,29180,775,,12:05,29017,29038,29010,29038,291,,16:30,29070,29070,29060,29060,595,,19:45,29050,29080,29050,29070,1779,,22:50,29040,29050,29020,29040,967,,5:30,28970,28970,28970,28970,90,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:26,29150,29160,29141,29160,79,,10:48,29180,29180,29170,29170,150,,12:10,29040,29040,29010,29030,303,,16:40,29060,29060,29050,29050,78,,20:00,29070,29080,29060,29080,656,,23:10,29050,29050,29030,29040,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:27,29150,29151,29150,29150,65,,10:51,29170,29179,29168,29170,665,,12:15,29030,29030,28990,29000,287,,16:50,29050,29060,29050,29060,431,,20:15,29080,29090,29080,29090,133,,23:30,29050,29050,29040,29040,423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:28,29150,29150,29140,29150,55,,10:54,29170,29179,29168,29170,145,,12:20,29007,29020,29000,29017,533,,17:00,29060,29060,29055,29060,239,,20:30,29080,29090,29080,29090,151,,23:50,29050,29050,29030,29040,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:29,29150,29160,29150,29160,89,,10:57,29170,29179,29168,29179,635,,12:25,29010,29028,29007,29020,256,,17:10,29060,29060,29045,29050,148,,20:45,29090,29100,29080,29090,200,,0:10,29045,29045,28950,28970,1120,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:30,29150,29180,29150,29160,123,,11:00,29178,29189,29137,29138,1113,,12:30,29027,29038,29000,29030,559,,17:20,29050,29060,29040,29050,206,,21:00,29095,29100,29080,29085,47,,0:30,28970,29010,28960,29005,1499,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:31,29160,29170,29151,29160,70,,11:03,29140,29140,29107,29120,908,,12:35,29028,29040,29020,29040,412,,17:30,29045,29070,29045,29070,225,,21:15,29085,29100,29080,29090,68,,0:50,29000,29030,29000,29030,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:32,29150,29160,29150,29160,84,,11:06,29120,29138,29120,29129,434,,12:40,29030,29040,29010,29010,359,,17:40,29075,29080,29070,29070,157,,21:30,29080,29080,29070,29070,131,,1:10,29020,29020,29000,29010,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:33,29160,29170,29150,29170,34,,11:09,29120,29140,29110,29120,291,,12:45,29017,29020,28950,28960,2441,,17:50,29070,29085,29070,29085,217,,21:45,29070,29070,29064,29070,86,,1:30,29010,29030,29010,29025,427,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:34,29170,29190,29170,29170,150,,11:12,29119,29120,29100,29100,251,,12:50,28960,28990,28960,28990,1072,,18:00,29090,29110,29085,29110,142,,22:00,29080,29080,29080,29080,62,,1:50,29025,29040,29024,29030,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:35,29170,29180,29170,29180,102,,11:15,29100,29110,29090,29090,414,,12:55,28990,29020,28990,29020,841,,18:10,29110,29120,29100,29120,267,,22:15,29080,29080,29070,29074,160,,2:10,29040,29040,29030,29040,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:36,29180,29190,29170,29170,50,,11:18,29090,29100,29080,29080,307,,13:00,29010,29029,29010,29020,285,,18:20,29120,29126,29110,29120,145,,22:30,29070,29080,29045,29060,305,,2:30,29040,29050,29030,29040,480,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:37,29171,29190,29170,29180,89,,11:21,29088,29089,29070,29070,337,,13:05,29020,29039,29020,29030,371,,18:30,29120,29120,29100,29100,96,,22:45,29070,29070,29020,29030,409,,2:50,29040,29040,29015,29024,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:38,29180,29180,29170,29180,51,,11:24,29070,29080,29050,29060,402,,13:10,29030,29050,29030,29050,1198,,18:40,29100,29110,29100,29100,66,,23:00,29030,29050,29020,29040,749,,3:10,29024,29030,29010,29020,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:39,29171,29180,29171,29180,71,,11:27,29060,29070,29040,29058,259,,13:15,29050,29070,29050,29070,266,,18:50,29100,29110,29100,29100,42,,23:15,29040,29040,29030,29040,186,,3:30,29010,29020,29000,29010,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:40,29180,29190,29170,29170,34,,11:30,29050,29060,29040,29040,216,,13:20,29070,29080,29060,29060,745,,19:00,29100,29100,29095,29100,76,,23:30,29050,29050,29040,29050,332,,3:50,29010,29050,29000,29050,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:41,29170,29170,29160,29161,90,,11:33,29040,29050,29040,29040,113,,13:25,29060,29069,29050,29058,328,,19:10,29096,29096,29030,29030,554,,23:45,29050,29050,29030,29030,187,,4:10,29050,29050,29040,29040,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:42,29170,29170,29170,29170,27,,11:36,29040,29048,29030,29030,194,,13:30,29050,29090,29050,29070,297,,19:20,29030,29040,29010,29020,488,,0:00,29030,29045,29010,29010,608,,4:30,29040,29040,29014,29020,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:43,29170,29170,29160,29170,75,,11:39,29040,29050,29040,29049,92,,13:35,29070,29079,29050,29050,371,,19:30,29010,29050,29000,29050,350,,0:15,29010,29010,28950,28970,589,,4:50,29030,29030,28980,28990,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:44,29161,29170,29161,29170,18,,11:42,29050,29050,29040,29040,133,,13:40,29058,29069,29040,29040,160,,19:40,29060,29060,29040,29060,126,,0:30,28970,29000,28960,29000,387,,5:10,29000,29000,28985,28990,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:45,29171,29180,29170,29170,307,,11:45,29030,29039,29010,29017,1511,,13:45,29050,29050,29040,29040,130,,19:50,29060,29080,29060,29070,1714,,0:45,29000,29020,29000,29020,1193,,5:30,28970,28970,28970,28970,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:46,29160,29170,29160,29170,9,,11:48,29020,29040,29020,29038,176,,13:50,29050,29060,29050,29059,271,,20:00,29070,29080,29060,29080,646,,1:00,29010,29030,29000,29020,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:47,29161,29170,29160,29160,38,,11:51,29030,29037,29010,29027,97,,13:55,29050,29060,29040,29050,1467,,20:10,29080,29080,29080,29080,44,,1:15,29020,29020,29000,29010,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:48,29160,29170,29160,29170,24,,11:54,29017,29020,29010,29017,58,,14:00,29050,29050,29037,29040,187,,20:20,29080,29090,29080,29090,99,,1:30,29010,29030,29010,29030,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:49,29180,29190,29180,29180,64,,11:57,29010,29020,29010,29017,57,,14:05,29040,29048,29030,29047,148,,20:30,29080,29090,29080,29090,98,,1:45,29030,29040,29020,29040,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:50,29190,29200,29190,29200,279,,12:00,29010,29020,29010,29017,102,,14:10,29047,29050,29037,29047,797,,20:40,29090,29090,29080,29080,69,,2:00,29040,29040,29024,29040,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:51,29190,29190,29180,29181,94,,12:03,29017,29020,29017,29018,103,,14:15,29050,29059,29048,29048,405,,20:50,29080,29100,29080,29090,184,,2:15,29030,29040,29030,29040,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:52,29190,29190,29170,29170,78,,12:06,29017,29020,29010,29017,47,,14:20,29047,29047,29027,29029,282,,21:00,29095,29100,29080,29085,47,,2:30,29040,29050,29030,29050,451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:53,29180,29190,29180,29180,117,,12:09,29017,29040,29017,29027,287,,14:25,29028,29040,29020,29040,806,,21:10,29085,29090,29080,29090,22,,2:45,29050,29050,29020,29020,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:54,29170,29190,29170,29180,52,,12:12,29027,29030,29010,29030,222,,14:30,29030,29040,29020,29040,316,,21:20,29100,29100,29090,29090,46,,3:00,29020,29030,29015,29025,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:55,29190,29190,29180,29190,119,,12:15,29030,29030,29010,29020,104,,14:35,29037,29040,29027,29030,302,,21:30,29080,29080,29070,29070,109,,3:15,29025,29025,29010,29020,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:56,29190,29191,29180,29180,156,,12:18,29018,29018,28990,29000,223,,14:40,29038,29040,29020,29038,1760,,21:40,29070,29070,29064,29064,81,,3:30,29010,29020,29000,29000,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:57,29180,29180,29170,29170,60,,12:21,29010,29020,29010,29017,487,,14:45,29037,29040,29010,29020,558,,21:50,29070,29070,29070,29070,27,,3:45,29000,29020,29000,29020,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:58,29180,29190,29180,29190,185,,12:24,29017,29017,29007,29017,141,,14:50,29020,29030,29020,29026,1206,,22:00,29080,29080,29080,29080,59,,4:00,29030,29050,29030,29050,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,9:59,29190,29190,29171,29181,70,,12:27,29010,29028,29010,29020,121,,14:55,29026,29040,29016,29020,1163,,22:10,29080,29080,29070,29080,61,,4:15,29050,29050,29040,29040,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,10:00,29180,29190,29170,29180,267,,12:30,29027,29027,29000,29020,397,,15:00,29010,29050,29000,29046,1149,,22:20,29080,29080,29074,29074,102,,4:30,29040,29040,29014,29020,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,10:01,29170,29180,29170,29170,187,,12:33,29020,29038,29020,29030,288,,15:05,29046,29060,29036,29050,1938,,22:30,29070,29080,29050,29060,198,,4:45,29020,29030,28990,28990,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,10:02,29170,29180,29170,29180,188,,12:36,29030,29040,29027,29030,205,,15:10,29040,29040,29040,29040,14,,22:40,29050,29070,29040,29040,212,,5:00,28980,29000,28980,28990,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,10:03,29171,29180,29171,29180,63,,12:39,29030,29040,29020,29030,244,,15:15,29060,29060,29060,29060,726,,22:50,29040,29050,29020,29030,304,,5:15,29000,29000,28985,28990,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,10:04,29180,29180,29170,29170,81,,12:42,29037,29038,29010,29010,196,,16:30,29070,29070,29065,29070,483,,23:00,29030,29045,29020,29040,663,,5:30,28970,28970,28970,28970,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,10:05,29180,29180,29180,29180,12,,12:45,29017,29020,28970,28970,1195,,16:35,29060,29060,29060,29060,112,,23:10,29050,29050,29040,29040,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,10:06,29171,29180,29170,29180,51,,12:48,28970,28970,28950,28970,1354,,16:40,29060,29060,29050,29050,39,,23:20,29040,29040,29030,29040,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,10:07,29180,29190,29180,29190,66,,12:51,28970,28990,28970,28980,886,,16:45,29060,29060,29050,29050,39,,23:30,29050,29050,29040,29050,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,10:08,29190,29190,29180,29181,99,,12:54,28980,29000,28980,28999,151,,16:50,29050,29060,29050,29060,282,,23:40,29040,29050,29040,29040,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,10:09,29190,29190,29180,29180,11,,12:57,28999,29020,28999,29020,768,,16:55,29060,29060,29060,29060,149,,23:50,29050,29050,29030,29030,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/08,10:10,29181,29181,29180,29180,8,,13:00,29010,29029,29010,29028,81,,17:00,29060,29060,29060,29060,15,,0:00,29030,29040,29030,29040,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
