〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/06/23,8:55,28890,28890,28880,28890,48,,9:15,28940,28970,28930,28940,744,,9:35,28860,28890,28860,28890,214,,10:25,28910,28910,28870,28880,733,,11:15,28860,28880,28850,28870,451,,12:05,28850,28860,28850,28860,241,,13:45,28860,28860,28830,28850,694,,18:30,28730,28790,28730,28780,863,,,,,,,,,,,,,,
21/06/23,8:56,28880,28880,28880,28880,52,,9:18,28930,28930,28900,28910,254,,9:40,28900,28920,28900,28900,359,,10:35,28870,28870,28810,28840,1282,,11:30,28880,28890,28870,28870,479,,12:25,28860,28870,28840,28870,516,,14:15,28840,28870,28840,28860,814,,19:30,28790,28790,28690,28720,1031,,,,,,,,,,,,,,
21/06/23,8:57,28880,28880,28880,28880,45,,9:21,28910,28920,28910,28910,152,,9:45,28910,28930,28900,28910,260,,10:45,28840,28850,28820,28840,479,,11:45,28870,28870,28850,28850,240,,12:45,28870,28870,28850,28860,252,,14:45,28860,28870,28810,28830,2796,,20:30,28720,28760,28670,28740,1041,,,,,,,,,,,,,,
21/06/23,8:58,28870,28870,28860,28860,61,,9:24,28920,28920,28900,28910,191,,9:50,28910,28910,28900,28900,87,,10:55,28840,28870,28830,28870,515,,12:00,28850,28860,28850,28860,128,,13:05,28850,28870,28840,28850,448,,15:15,28810,28810,28810,28810,1383,,21:30,28740,28760,28740,28740,367,,,,,,,,,,,,,,
21/06/23,8:59,28860,28870,28850,28850,143,,9:27,28910,28910,28870,28890,272,,9:55,28910,28910,28860,28880,555,,11:05,28880,28910,28850,28860,1130,,12:15,28860,28860,28850,28850,170,,13:25,28850,28850,28840,28850,273,,16:30,28810,28810,28750,28780,1274,,22:30,28750,28780,28720,28750,1104,,,,,,,,,,,,,,
21/06/23,9:00,28850,28890,28840,28860,303,,9:30,28890,28900,28850,28870,231,,10:00,28880,28910,28880,28910,294,,11:15,28860,28880,28850,28860,373,,12:30,28850,28870,28840,28870,473,,13:45,28860,28860,28830,28840,429,,17:00,28780,28780,28750,28760,696,,23:30,28740,28750,28700,28720,962,,,,,,,,,,,,,,
21/06/23,9:01,28850,28860,28830,28850,208,,9:33,28870,28870,28850,28870,233,,10:05,28910,28930,28910,28920,251,,11:25,28870,28880,28870,28880,285,,12:45,28870,28870,28850,28850,251,,14:05,28840,28870,28840,28860,620,,17:30,28770,28770,28750,28750,414,,0:30,28710,28740,28690,28740,451,,,,,,,,,,,,,,
21/06/23,9:02,28850,28870,28830,28870,170,,9:36,28860,28890,28860,28890,143,,10:10,28930,28950,28930,28930,690,,11:35,28880,28890,28870,28870,272,,13:00,28850,28870,28840,28850,352,,14:25,28850,28870,28850,28860,459,,18:00,28750,28760,28690,28730,636,,1:30,28730,28740,28670,28740,420,,,,,,,,,,,,,,
21/06/23,9:03,28860,28860,28850,28860,158,,9:39,28890,28920,28890,28910,250,,10:15,28920,28920,28900,28910,292,,11:45,28870,28870,28850,28850,145,,13:15,28850,28850,28840,28850,173,,14:45,28860,28870,28810,28820,2458,,18:30,28730,28770,28730,28750,455,,2:30,28740,28750,28740,28740,120,,,,,,,,,,,,,,
21/06/23,9:04,28860,28870,28850,28870,83,,9:42,28910,28920,28900,28900,114,,10:20,28910,28930,28910,28910,164,,11:55,28850,28860,28850,28850,109,,13:30,28850,28850,28840,28850,197,,15:05,28820,28830,28810,28830,338,,19:00,28750,28790,28740,28780,408,,3:30,28740,28750,28710,28740,616,,,,,,,,,,,,,,
21/06/23,9:05,28860,28880,28850,28880,175,,9:45,28910,28930,28910,28920,175,,10:25,28910,28910,28880,28890,309,,12:05,28850,28860,28850,28860,114,,13:45,28860,28860,28830,28840,247,,15:15,28810,28810,28810,28810,1383,,19:30,28790,28790,28760,28760,313,,4:30,28740,28740,28670,28700,566,,,,,,,,,,,,,,
21/06/23,9:06,28870,28920,28870,28910,424,,9:48,28910,28910,28900,28910,99,,10:30,28890,28900,28870,28880,424,,12:15,28860,28860,28860,28860,127,,14:00,28850,28850,28840,28850,447,,16:30,28810,28810,28750,28790,1021,,20:00,28760,28760,28690,28720,718,,5:30,28730,28730,28730,28730,81,,,,,,,,,,,,,,
21/06/23,9:07,28910,28910,28890,28900,227,,9:51,28910,28910,28910,28910,14,,10:35,28870,28870,28830,28830,610,,12:25,28860,28860,28840,28850,237,,14:15,28840,28870,28840,28860,371,,16:50,28780,28780,28750,28760,445,,20:30,28720,28730,28670,28720,728,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:08,28890,28900,28880,28890,183,,9:54,28910,28910,28890,28900,152,,10:40,28830,28860,28810,28840,672,,12:35,28850,28870,28840,28870,279,,14:30,28860,28870,28850,28860,443,,17:10,28770,28780,28750,28760,504,,21:00,28720,28760,28720,28740,313,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:09,28880,28900,28870,28900,224,,9:57,28900,28900,28860,28880,462,,10:45,28840,28850,28830,28840,247,,12:45,28870,28870,28850,28860,190,,14:45,28860,28870,28830,28830,1364,,17:30,28770,28770,28750,28770,317,,21:30,28740,28760,28740,28750,173,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:10,28910,28930,28890,28930,188,,10:00,28880,28910,28880,28910,257,,10:50,28840,28850,28820,28840,232,,12:55,28860,28860,28850,28860,62,,15:00,28830,28850,28810,28830,1432,,17:50,28770,28770,28700,28710,308,,22:00,28750,28760,28740,28740,194,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:11,28930,28940,28910,28910,206,,10:03,28900,28930,28900,28920,168,,10:55,28840,28840,28830,28830,132,,13:05,28850,28870,28840,28850,351,,15:15,28810,28810,28810,28810,1383,,18:10,28710,28730,28690,28730,425,,22:30,28750,28780,28720,28740,667,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:12,28910,28940,28910,28930,256,,10:06,28920,28920,28920,28920,101,,11:00,28840,28870,28840,28870,383,,13:15,28850,28850,28840,28850,97,,16:30,28810,28810,28750,28780,872,,18:30,28730,28760,28730,28760,325,,23:00,28740,28760,28720,28750,437,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:13,28930,28930,28920,28920,135,,10:09,28920,28950,28920,28940,497,,11:05,28880,28910,28870,28890,439,,13:25,28850,28850,28840,28850,120,,16:45,28780,28800,28750,28780,402,,18:50,28770,28770,28740,28760,274,,23:30,28740,28750,28720,28740,407,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:14,28920,28940,28920,28940,135,,10:12,28940,28940,28930,28930,212,,11:10,28890,28890,28850,28860,691,,13:35,28850,28850,28850,28850,153,,17:00,28780,28780,28750,28760,364,,19:10,28760,28790,28760,28780,264,,0:00,28740,28740,28700,28720,555,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:15,28940,28960,28940,28960,463,,10:15,28920,28920,28910,28920,209,,11:15,28860,28880,28860,28870,252,,13:45,28860,28860,28850,28850,111,,17:15,28750,28780,28750,28760,332,,19:30,28790,28790,28760,28780,181,,0:30,28710,28720,28690,28720,346,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:16,28950,28970,28930,28930,176,,10:18,28920,28920,28900,28910,83,,11:20,28870,28870,28850,28860,121,,13:55,28850,28850,28830,28840,318,,17:30,28770,28770,28750,28770,281,,19:50,28780,28790,28730,28760,296,,1:00,28720,28740,28720,28740,105,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:17,28940,28950,28940,28940,105,,10:21,28920,28930,28920,28920,141,,11:25,28870,28870,28870,28870,78,,14:05,28840,28850,28840,28850,265,,17:45,28770,28770,28750,28750,133,,20:10,28750,28750,28690,28720,554,,1:30,28730,28730,28670,28710,292,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:18,28930,28930,28920,28930,64,,10:24,28920,28920,28900,28900,76,,11:30,28880,28880,28870,28880,207,,14:15,28840,28870,28840,28860,355,,18:00,28750,28760,28690,28720,398,,20:30,28720,28730,28670,28710,551,,2:00,28710,28740,28710,28740,128,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:19,28920,28920,28910,28920,90,,10:27,28900,28900,28880,28890,256,,11:35,28880,28890,28870,28870,209,,14:25,28850,28860,28850,28850,213,,18:15,28720,28730,28700,28730,238,,20:50,28720,28740,28720,28740,263,,2:30,28740,28750,28740,28750,37,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:20,28910,28920,28900,28910,100,,10:30,28890,28900,28870,28870,356,,11:40,28870,28870,28870,28870,63,,14:35,28850,28870,28850,28860,246,,18:30,28730,28750,28730,28750,266,,21:10,28750,28760,28740,28740,227,,3:00,28750,28750,28740,28740,83,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:21,28910,28920,28910,28920,49,,10:33,28880,28890,28850,28850,221,,11:45,28870,28870,28850,28850,108,,14:45,28860,28870,28840,28850,569,,18:45,28750,28770,28750,28750,189,,21:30,28740,28760,28740,28750,128,,3:30,28740,28740,28730,28730,107,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:22,28910,28920,28910,28920,46,,10:36,28860,28860,28840,28840,269,,11:50,28850,28850,28850,28850,37,,14:55,28840,28860,28810,28820,1889,,19:00,28750,28780,28740,28780,181,,21:50,28750,28760,28750,28750,134,,4:00,28730,28750,28710,28740,509,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:23,28910,28910,28910,28910,57,,10:39,28840,28840,28810,28820,474,,11:55,28850,28860,28850,28850,95,,15:05,28820,28830,28810,28830,338,,19:15,28770,28790,28770,28780,227,,22:10,28750,28760,28740,28740,105,,4:30,28740,28740,28670,28720,420,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:24,28920,28920,28900,28910,134,,10:42,28820,28860,28820,28840,386,,12:00,28850,28850,28850,28850,14,,15:15,28810,28810,28810,28810,1383,,19:30,28790,28790,28760,28780,141,,22:30,28750,28780,28740,28740,338,,5:00,28730,28730,28700,28700,146,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:25,28910,28910,28910,28910,19,,10:45,28840,28850,28830,28830,164,,12:05,28850,28860,28850,28860,113,,16:30,28810,28810,28760,28760,698,,19:45,28780,28790,28760,28760,172,,22:50,28740,28740,28720,28730,442,,5:30,28730,28730,28730,28730,81,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:26,28910,28910,28910,28910,38,,10:48,28840,28850,28830,28830,181,,12:10,28860,28860,28860,28860,1,,16:40,28760,28800,28750,28790,323,,20:00,28760,28760,28730,28740,227,,23:10,28730,28760,28720,28750,324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:27,28910,28910,28890,28890,136,,10:51,28820,28840,28820,28840,100,,12:15,28860,28860,28860,28860,71,,16:50,28780,28780,28750,28780,253,,20:15,28740,28750,28690,28720,491,,23:30,28740,28750,28730,28730,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:28,28880,28880,28870,28880,110,,10:54,28840,28840,28830,28830,95,,12:20,28860,28860,28860,28860,56,,17:00,28780,28780,28760,28760,192,,20:30,28720,28730,28670,28700,440,,23:50,28730,28750,28700,28710,318,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:29,28890,28900,28890,28890,26,,10:57,28830,28840,28830,28830,71,,12:25,28860,28860,28850,28850,43,,17:10,28770,28770,28750,28770,244,,20:45,28700,28730,28700,28720,288,,0:10,28700,28720,28700,28720,395,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:30,28890,28900,28890,28900,83,,11:00,28840,28860,28840,28860,196,,12:30,28850,28850,28840,28850,194,,17:20,28770,28780,28760,28760,260,,21:00,28720,28760,28720,28760,158,,0:30,28710,28720,28690,28710,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:31,28890,28890,28870,28870,45,,11:03,28870,28880,28870,28870,399,,12:35,28850,28850,28840,28850,76,,17:30,28770,28770,28750,28760,196,,21:15,28750,28760,28740,28740,155,,0:50,28710,28740,28710,28730,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:32,28870,28870,28850,28870,103,,11:06,28870,28910,28870,28900,181,,12:40,28860,28870,28860,28870,203,,17:40,28770,28770,28760,28770,121,,21:30,28740,28760,28740,28750,109,,1:10,28730,28740,28730,28740,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:33,28870,28870,28850,28860,127,,11:09,28890,28890,28880,28890,93,,12:45,28870,28870,28860,28870,98,,17:50,28770,28770,28750,28750,97,,21:45,28750,28750,28750,28750,64,,1:30,28730,28730,28670,28700,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:34,28860,28860,28860,28860,40,,11:12,28890,28890,28850,28860,644,,12:50,28860,28860,28850,28860,92,,18:00,28750,28760,28700,28710,211,,22:00,28750,28760,28750,28760,117,,1:50,28710,28730,28700,28730,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:35,28860,28870,28860,28870,66,,11:15,28860,28880,28860,28880,184,,12:55,28860,28860,28850,28850,61,,18:10,28710,28720,28690,28720,267,,22:15,28760,28760,28740,28740,77,,2:10,28730,28740,28730,28740,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:36,28860,28860,28860,28860,38,,11:18,28880,28880,28860,28860,111,,13:00,28850,28860,28850,28860,1,,18:20,28710,28730,28700,28730,158,,22:30,28750,28780,28740,28750,230,,2:30,28740,28740,28740,28740,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:37,28860,28890,28860,28890,42,,11:21,28860,28860,28850,28860,61,,13:05,28850,28860,28850,28860,162,,18:30,28730,28750,28730,28740,169,,22:45,28760,28760,28720,28740,437,,2:50,28740,28750,28740,28740,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:38,28890,28890,28890,28890,63,,11:24,28860,28870,28860,28870,92,,13:10,28870,28870,28840,28850,189,,18:40,28740,28760,28740,28760,156,,23:00,28740,28740,28720,28730,160,,3:10,28740,28750,28740,28740,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:39,28890,28890,28890,28890,5,,11:27,28870,28870,28870,28870,3,,13:15,28850,28850,28850,28850,2,,18:50,28770,28770,28750,28750,130,,23:15,28740,28760,28740,28750,277,,3:30,28740,28740,28740,28740,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:40,28900,28920,28900,28920,191,,11:30,28880,28880,28870,28880,207,,13:20,28850,28850,28840,28850,95,,19:00,28750,28760,28740,28760,144,,23:30,28740,28750,28730,28730,204,,3:50,28740,28740,28730,28740,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:41,28920,28920,28900,28910,54,,11:33,28880,28880,28880,28880,0,,13:25,28850,28850,28850,28850,76,,19:10,28760,28790,28760,28780,195,,23:45,28730,28750,28720,28740,203,,4:10,28740,28750,28710,28740,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:42,28910,28920,28900,28900,74,,11:36,28890,28890,28880,28880,205,,13:30,28850,28850,28840,28850,44,,19:20,28780,28780,28780,28780,69,,0:00,28740,28740,28700,28710,355,,4:30,28740,28740,28680,28680,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:43,28900,28910,28900,28910,37,,11:39,28870,28870,28870,28870,4,,13:35,28850,28850,28850,28850,37,,19:30,28790,28790,28760,28770,122,,0:15,28720,28720,28710,28720,200,,4:50,28670,28730,28670,28720,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:44,28900,28900,28900,28900,3,,11:42,28870,28870,28870,28870,63,,13:40,28850,28850,28850,28850,116,,19:40,28780,28780,28770,28780,59,,0:30,28710,28720,28690,28710,280,,5:10,28720,28720,28700,28700,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:45,28910,28930,28910,28930,52,,11:45,28870,28870,28860,28870,50,,13:45,28860,28860,28850,28850,39,,19:50,28780,28790,28760,28760,132,,0:45,28710,28720,28710,28720,66,,5:30,28730,28730,28730,28730,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:46,28920,28920,28910,28920,64,,11:48,28860,28860,28850,28850,67,,13:50,28850,28860,28850,28850,72,,20:00,28760,28760,28730,28760,164,,1:00,28720,28740,28720,28730,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:47,28920,28920,28920,28920,59,,11:51,28850,28850,28850,28850,28,,13:55,28850,28850,28830,28840,136,,20:10,28750,28750,28740,28740,113,,1:15,28730,28740,28730,28740,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:48,28910,28910,28910,28910,35,,11:54,28850,28850,28850,28850,44,,14:00,28850,28850,28840,28840,182,,20:20,28740,28740,28690,28720,441,,1:30,28730,28730,28670,28710,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:49,28900,28910,28900,28910,50,,11:57,28850,28860,28850,28850,51,,14:05,28840,28850,28840,28850,252,,20:30,28720,28730,28670,28690,333,,1:45,28710,28710,28700,28710,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:50,28910,28910,28910,28910,14,,12:00,28850,28850,28850,28850,1,,14:10,28850,28850,28850,28850,13,,20:40,28700,28710,28700,28710,218,,2:00,28710,28740,28710,28740,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:51,28910,28910,28910,28910,0,,12:03,28850,28850,28850,28850,13,,14:15,28840,28850,28840,28840,19,,20:50,28720,28730,28720,28720,177,,2:15,28740,28740,28740,28740,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:52,28910,28910,28910,28910,14,,12:06,28860,28860,28860,28860,107,,14:20,28840,28870,28840,28860,336,,21:00,28720,28740,28720,28740,86,,2:30,28740,28740,28740,28740,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:53,28910,28910,28910,28910,0,,12:09,28860,28860,28860,28860,7,,14:25,28850,28860,28850,28860,16,,21:10,28750,28760,28740,28740,131,,2:45,28740,28750,28740,28750,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:54,28910,28910,28900,28900,59,,12:12,28860,28860,28860,28860,0,,14:30,28860,28860,28850,28850,197,,21:20,28740,28760,28740,28740,96,,3:00,28750,28750,28740,28750,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:55,28910,28910,28890,28900,70,,12:15,28860,28860,28860,28860,71,,14:35,28850,28860,28850,28850,46,,21:30,28740,28760,28740,28750,99,,3:15,28750,28750,28740,28740,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:56,28900,28900,28900,28900,23,,12:18,28860,28860,28860,28860,0,,14:40,28860,28870,28850,28860,200,,21:40,28750,28750,28750,28750,29,,3:30,28740,28740,28740,28740,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:57,28900,28900,28890,28890,52,,12:21,28860,28860,28860,28860,32,,14:45,28860,28870,28850,28870,247,,21:50,28750,28750,28750,28750,45,,3:45,28740,28740,28730,28730,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:58,28880,28880,28860,28860,245,,12:24,28860,28860,28860,28860,49,,14:50,28870,28870,28840,28850,322,,22:00,28750,28760,28750,28750,89,,4:00,28730,28750,28730,28750,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,9:59,28870,28890,28870,28880,165,,12:27,28860,28860,28850,28850,18,,14:55,28840,28860,28830,28830,795,,22:10,28750,28760,28750,28760,33,,4:15,28750,28750,28710,28740,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,10:00,28880,28910,28880,28900,115,,12:30,28850,28850,28850,28850,112,,15:00,28830,28850,28810,28820,1094,,22:20,28760,28760,28740,28740,72,,4:30,28740,28740,28690,28700,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,10:01,28900,28910,28900,28910,75,,12:33,28840,28850,28840,28850,86,,15:05,28820,28830,28810,28830,338,,22:30,28750,28780,28740,28740,206,,4:45,28700,28720,28670,28720,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,10:02,28910,28910,28900,28910,67,,12:36,28840,28850,28840,28850,71,,15:10,28830,28830,28830,28830,0,,22:40,28740,28760,28740,28740,132,,5:00,28730,28730,28720,28720,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,10:03,28900,28900,28900,28900,32,,12:39,28850,28860,28850,28860,58,,15:15,28810,28810,28810,28810,1383,,22:50,28740,28740,28720,28740,329,,5:15,28720,28720,28700,28700,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,10:04,28910,28910,28910,28910,5,,12:42,28860,28870,28860,28870,146,,16:30,28810,28810,28770,28780,480,,23:00,28740,28740,28720,28730,113,,5:30,28730,28730,28730,28730,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,10:05,28910,28930,28910,28920,131,,12:45,28870,28870,28860,28870,93,,16:35,28780,28780,28760,28760,218,,23:10,28730,28750,28720,28750,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,10:06,28920,28920,28920,28920,15,,12:48,28870,28870,28860,28860,6,,16:40,28760,28780,28750,28780,174,,23:20,28750,28760,28750,28750,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,10:07,28920,28920,28920,28920,48,,12:51,28860,28860,28850,28850,74,,16:45,28780,28800,28780,28790,149,,23:30,28740,28750,28730,28730,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,10:08,28920,28920,28920,28920,38,,12:54,28860,28860,28860,28860,52,,16:50,28780,28780,28770,28770,90,,23:40,28730,28730,28730,28730,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,10:09,28920,28920,28920,28920,19,,12:57,28860,28860,28850,28850,26,,16:55,28760,28780,28750,28780,163,,23:50,28730,28750,28720,28740,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,10:10,28930,28940,28930,28930,211,,13:00,28850,28850,28850,28850,0,,17:00,28780,28780,28780,28780,36,,0:00,28740,28740,28700,28710,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/23,10:11,28930,28950,28930,28940,267,,13:03,28860,28860,28850,28850,9,,17:05,28770,28780,28760,28760,156,,0:10,28700,28720,28700,28720,283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
