〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/06/29,9:14,28750,28770,28750,28770,161,,10:12,28780,28780,28760,28770,195,,11:10,28750,28760,28740,28750,138,,13:35,28750,28750,28740,28750,303,,17:00,28830,28860,28830,28850,255,,19:10,28820,28830,28820,28830,137,,0:00,28870,28870,28840,28860,205,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:15,28770,28770,28760,28760,189,,10:15,28770,28780,28770,28780,84,,11:15,28750,28760,28750,28760,59,,13:45,28760,28770,28750,28760,382,,17:15,28850,28870,28840,28840,450,,19:30,28830,28840,28820,28840,151,,0:30,28860,28860,28850,28860,307,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:16,28760,28790,28760,28780,85,,10:18,28790,28810,28790,28810,142,,11:20,28760,28780,28760,28770,352,,13:55,28750,28760,28740,28760,242,,17:30,28830,28840,28790,28800,315,,19:50,28840,28860,28840,28840,155,,1:00,28860,28860,28850,28860,60,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:17,28790,28800,28790,28790,143,,10:21,28820,28820,28810,28810,93,,11:25,28770,28770,28760,28760,159,,14:05,28750,28760,28750,28750,286,,17:45,28790,28810,28790,28800,150,,20:10,28840,28840,28830,28830,71,,1:30,28850,28860,28840,28860,156,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:18,28790,28810,28790,28800,134,,10:24,28810,28810,28800,28800,10,,11:30,28760,28760,28740,28740,131,,14:15,28750,28750,28740,28740,291,,18:00,28800,28820,28800,28820,131,,20:30,28840,28840,28810,28810,135,,2:00,28860,28870,28850,28850,149,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:19,28800,28810,28800,28810,215,,10:27,28800,28810,28800,28810,66,,11:35,28740,28750,28740,28750,11,,14:25,28740,28760,28740,28760,159,,18:15,28820,28840,28820,28840,117,,20:50,28820,28850,28820,28850,165,,2:30,28850,28850,28840,28850,108,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:20,28810,28810,28800,28800,109,,10:30,28810,28810,28790,28800,215,,11:40,28740,28750,28740,28740,50,,14:35,28750,28770,28750,28770,412,,18:30,28840,28840,28830,28830,167,,21:10,28850,28870,28840,28860,225,,3:00,28850,28850,28830,28830,152,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:21,28810,28810,28810,28810,82,,10:33,28790,28800,28770,28770,117,,11:45,28750,28750,28750,28750,27,,14:45,28770,28780,28770,28780,475,,18:45,28840,28840,28830,28830,103,,21:30,28870,28870,28860,28870,191,,3:30,28830,28830,28820,28830,189,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:22,28810,28810,28800,28800,88,,10:36,28770,28780,28770,28780,87,,11:50,28750,28760,28750,28760,11,,14:55,28770,28790,28760,28760,1326,,19:00,28840,28840,28820,28830,108,,21:50,28880,28890,28870,28870,297,,4:00,28830,28840,28820,28830,100,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:23,28800,28800,28790,28790,65,,10:39,28780,28780,28780,28780,35,,11:55,28750,28750,28750,28750,62,,15:05,28760,28780,28760,28770,288,,19:15,28830,28830,28820,28830,85,,22:10,28870,28890,28870,28890,222,,4:30,28830,28850,28810,28850,177,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:24,28790,28790,28790,28790,72,,10:42,28780,28780,28780,28780,64,,12:00,28750,28760,28750,28760,19,,15:15,28760,28760,28760,28760,1105,,19:30,28830,28830,28820,28830,111,,22:30,28890,28890,28860,28860,524,,5:00,28850,28850,28840,28840,84,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:25,28790,28800,28790,28800,71,,10:45,28780,28780,28760,28770,106,,12:05,28760,28760,28750,28750,31,,16:30,28840,28850,28820,28840,739,,19:45,28830,28860,28830,28860,93,,22:50,28860,28880,28860,28860,333,,5:30,28860,28860,28860,28860,123,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:26,28800,28800,28790,28790,41,,10:48,28760,28770,28730,28740,402,,12:10,28750,28760,28750,28760,59,,16:40,28830,28840,28820,28830,128,,20:00,28850,28850,28840,28840,120,,23:10,28860,28860,28840,28850,387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:27,28800,28810,28800,28800,39,,10:51,28730,28760,28730,28760,293,,12:15,28760,28760,28750,28760,105,,16:50,28830,28830,28830,28830,180,,20:15,28840,28840,28830,28830,53,,23:30,28860,28880,28860,28880,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:28,28800,28800,28800,28800,24,,10:54,28760,28760,28760,28760,91,,12:20,28760,28760,28750,28750,64,,17:00,28830,28840,28830,28840,148,,20:30,28840,28840,28820,28820,109,,23:50,28880,28880,28840,28850,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:29,28800,28810,28800,28810,26,,10:57,28760,28760,28750,28750,155,,12:25,28750,28750,28740,28740,151,,17:10,28840,28860,28840,28850,171,,20:45,28820,28830,28810,28830,85,,0:10,28850,28860,28840,28860,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:30,28820,28820,28800,28800,71,,11:00,28750,28750,28730,28740,214,,12:30,28740,28750,28730,28750,367,,17:20,28850,28870,28840,28840,386,,21:00,28830,28850,28830,28850,149,,0:30,28860,28860,28850,28850,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:31,28810,28820,28810,28820,129,,11:03,28740,28750,28740,28740,52,,12:35,28750,28750,28730,28730,111,,17:30,28830,28840,28800,28800,227,,21:15,28850,28870,28850,28860,182,,0:50,28850,28860,28850,28860,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:32,28830,28830,28830,28830,146,,11:06,28740,28750,28740,28750,65,,12:40,28730,28730,28720,28730,151,,17:40,28800,28800,28790,28800,133,,21:30,28870,28870,28860,28870,178,,1:10,28860,28860,28850,28860,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:33,28830,28840,28830,28840,37,,11:09,28750,28760,28750,28750,60,,12:45,28730,28730,28730,28730,163,,17:50,28810,28810,28800,28800,105,,21:45,28870,28880,28870,28880,183,,1:30,28850,28850,28840,28850,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:34,28840,28840,28830,28830,40,,11:12,28750,28750,28740,28750,109,,12:50,28730,28740,28720,28720,58,,18:00,28800,28820,28800,28820,115,,22:00,28880,28890,28870,28880,158,,1:50,28850,28860,28840,28860,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:35,28830,28840,28830,28840,137,,11:15,28750,28750,28750,28750,1,,12:55,28720,28730,28710,28730,238,,18:10,28820,28830,28820,28830,26,,22:15,28880,28890,28870,28890,191,,2:10,28870,28870,28850,28850,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:36,28840,28840,28840,28840,60,,11:18,28760,28770,28760,28770,159,,13:00,28730,28750,28730,28750,215,,18:20,28830,28840,28830,28840,107,,22:30,28890,28890,28860,28860,451,,2:30,28850,28850,28840,28840,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:37,28840,28840,28820,28820,86,,11:21,28770,28780,28760,28770,187,,13:05,28750,28750,28750,28750,53,,18:30,28840,28840,28830,28830,141,,22:45,28860,28870,28860,28870,191,,2:50,28840,28850,28840,28840,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:38,28830,28830,28820,28820,55,,11:24,28770,28770,28770,28770,148,,13:10,28750,28760,28750,28760,64,,18:40,28830,28840,28830,28840,66,,23:00,28880,28880,28840,28850,356,,3:10,28850,28850,28830,28830,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:39,28820,28820,28810,28810,37,,11:27,28770,28770,28760,28760,75,,13:15,28760,28770,28760,28770,77,,18:50,28840,28840,28830,28830,63,,23:15,28850,28860,28840,28850,246,,3:30,28830,28830,28820,28820,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:40,28810,28810,28810,28810,3,,11:30,28760,28760,28760,28760,36,,13:20,28770,28770,28750,28760,41,,19:00,28840,28840,28820,28820,56,,23:30,28860,28880,28860,28870,287,,3:50,28820,28830,28820,28830,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:41,28810,28810,28800,28800,105,,11:33,28750,28750,28740,28740,95,,13:25,28750,28750,28750,28750,175,,19:10,28820,28830,28820,28830,67,,23:45,28870,28880,28870,28870,99,,4:10,28830,28840,28820,28830,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:42,28800,28810,28800,28810,45,,11:36,28740,28740,28740,28740,0,,13:30,28750,28750,28750,28750,9,,19:20,28830,28830,28820,28830,70,,0:00,28870,28870,28840,28840,118,,4:30,28830,28830,28810,28810,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:43,28810,28820,28810,28810,47,,11:39,28740,28750,28740,28740,12,,13:35,28750,28750,28740,28740,69,,19:30,28830,28830,28820,28830,96,,0:15,28840,28860,28840,28860,87,,4:50,28810,28850,28810,28840,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:44,28810,28810,28800,28800,30,,11:42,28750,28750,28740,28740,49,,13:40,28740,28750,28740,28750,234,,19:40,28830,28840,28820,28840,55,,0:30,28860,28860,28850,28850,196,,5:10,28850,28850,28840,28840,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:45,28800,28800,28800,28800,35,,11:45,28750,28750,28750,28750,27,,13:45,28760,28770,28750,28770,255,,19:50,28840,28860,28840,28860,53,,0:45,28850,28860,28850,28860,111,,5:30,28860,28860,28860,28860,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:46,28800,28800,28800,28800,1,,11:48,28750,28750,28750,28750,0,,13:50,28770,28770,28760,28760,127,,20:00,28850,28850,28840,28840,102,,1:00,28860,28860,28850,28860,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:47,28800,28800,28800,28800,24,,11:51,28750,28760,28750,28760,11,,13:55,28750,28760,28740,28750,113,,20:10,28840,28840,28840,28840,18,,1:15,28850,28860,28850,28860,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:48,28800,28800,28800,28800,17,,11:54,28760,28760,28750,28750,49,,14:00,28750,28760,28750,28760,129,,20:20,28840,28840,28830,28830,53,,1:30,28850,28850,28840,28840,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:49,28790,28790,28790,28790,62,,11:57,28750,28750,28750,28750,13,,14:05,28750,28750,28750,28750,103,,20:30,28840,28840,28820,28830,58,,1:45,28840,28860,28840,28860,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:50,28790,28800,28790,28800,101,,12:00,28750,28750,28750,28750,18,,14:10,28760,28760,28750,28750,183,,20:40,28830,28830,28810,28810,77,,2:00,28860,28870,28860,28870,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:51,28800,28800,28790,28800,57,,12:03,28760,28760,28760,28760,1,,14:15,28750,28750,28750,28750,58,,20:50,28820,28830,28820,28830,59,,2:15,28870,28870,28850,28850,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:52,28800,28800,28800,28800,10,,12:06,28760,28760,28750,28750,30,,14:20,28740,28740,28740,28740,233,,21:00,28830,28850,28830,28850,106,,2:30,28850,28850,28840,28840,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:53,28800,28800,28800,28800,55,,12:09,28750,28750,28750,28750,3,,14:25,28740,28750,28740,28750,25,,21:10,28850,28870,28840,28860,97,,2:45,28840,28850,28840,28850,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:54,28790,28790,28790,28790,18,,12:12,28760,28760,28760,28760,57,,14:30,28740,28760,28740,28760,134,,21:20,28860,28870,28860,28860,128,,3:00,28850,28850,28840,28840,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:55,28790,28790,28790,28790,0,,12:15,28760,28760,28750,28760,97,,14:35,28750,28760,28750,28760,270,,21:30,28870,28870,28870,28870,23,,3:15,28840,28840,28830,28830,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:56,28790,28790,28780,28790,45,,12:18,28760,28760,28760,28760,9,,14:40,28760,28770,28750,28770,142,,21:40,28870,28870,28860,28870,168,,3:30,28830,28830,28820,28820,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:57,28790,28800,28790,28800,13,,12:21,28760,28760,28750,28750,62,,14:45,28770,28780,28770,28780,268,,21:50,28880,28880,28870,28880,170,,3:45,28820,28830,28820,28830,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:58,28800,28800,28800,28800,30,,12:24,28750,28750,28750,28750,3,,14:50,28780,28780,28770,28780,207,,22:00,28880,28890,28870,28870,127,,4:00,28830,28830,28820,28830,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,9:59,28800,28800,28800,28800,44,,12:27,28750,28750,28740,28740,149,,14:55,28770,28790,28770,28780,472,,22:10,28870,28880,28870,28880,55,,4:15,28830,28840,28830,28830,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,10:00,28810,28810,28810,28810,31,,12:30,28740,28740,28730,28740,257,,15:00,28780,28790,28760,28760,854,,22:20,28880,28890,28880,28890,167,,4:30,28830,28830,28820,28820,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,10:01,28800,28800,28800,28800,2,,12:33,28740,28750,28740,28750,121,,15:05,28760,28780,28760,28770,288,,22:30,28890,28890,28880,28880,289,,4:45,28820,28850,28810,28850,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,10:02,28800,28800,28800,28800,62,,12:36,28740,28750,28740,28740,75,,15:10,28770,28770,28770,28770,0,,22:40,28880,28880,28860,28860,235,,5:00,28850,28850,28840,28850,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,10:03,28800,28800,28800,28800,44,,12:39,28740,28740,28730,28730,81,,15:15,28760,28760,28760,28760,1105,,22:50,28860,28870,28860,28870,118,,5:15,28850,28850,28840,28840,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,10:04,28800,28800,28800,28800,0,,12:42,28720,28730,28720,28730,95,,16:30,28840,28850,28820,28830,544,,23:00,28880,28880,28860,28860,215,,5:30,28860,28860,28860,28860,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,10:05,28800,28800,28790,28790,58,,12:45,28730,28730,28730,28730,163,,16:35,28830,28840,28820,28840,195,,23:10,28860,28860,28840,28850,269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,10:06,28800,28800,28800,28800,21,,12:48,28730,28730,28730,28730,0,,16:40,28830,28830,28820,28830,74,,23:20,28850,28860,28850,28850,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,10:07,28790,28790,28790,28790,26,,12:51,28740,28740,28720,28720,48,,16:45,28830,28840,28830,28830,54,,23:30,28860,28880,28860,28870,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,10:08,28790,28790,28790,28790,16,,12:54,28720,28720,28710,28720,95,,16:50,28830,28830,28830,28830,34,,23:40,28870,28880,28870,28880,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,10:09,28790,28790,28780,28780,139,,12:57,28720,28730,28720,28730,153,,16:55,28830,28830,28830,28830,146,,23:50,28880,28880,28870,28870,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,10:10,28780,28780,28780,28780,57,,13:00,28730,28750,28730,28750,173,,17:00,28830,28830,28830,28830,12,,0:00,28870,28870,28840,28850,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/29,10:11,28780,28780,28780,28780,40,,13:03,28750,28750,28750,28750,64,,17:05,28830,28840,28830,28840,136,,0:10,28850,28850,28840,28840,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
