〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/06/09,8:55,28985,28990,28985,28985,161,,9:15,28920,28920,28850,28860,551,,9:35,28930,28930,28880,28890,328,,10:25,28860,28905,28840,28900,1091,,11:15,28907,28907,28880,28890,685,,12:05,28916,28930,28870,28870,494,,13:45,28886,28890,28860,28876,1291,,18:30,28826,28836,28800,28806,818,,,,,,,,,,,,,,
21/06/09,8:56,28980,28980,28980,28980,3,,9:18,28860,28910,28860,28910,312,,9:40,28890,28900,28860,28880,764,,10:35,28906,28920,28880,28895,1097,,11:30,28896,28920,28890,28916,331,,12:25,28870,28906,28870,28896,924,,14:15,28880,28910,28876,28890,2547,,19:30,28806,28830,28780,28780,418,,,,,,,,,,,,,,
21/06/09,8:57,28980,28980,28980,28980,20,,9:21,28910,28950,28910,28930,1380,,9:45,28880,28890,28860,28866,257,,10:45,28890,28917,28885,28906,951,,11:45,28916,28920,28906,28920,592,,12:45,28890,28890,28870,28886,535,,14:45,28887,28900,28850,28860,10187,,20:30,28780,28840,28760,28820,843,,,,,,,,,,,,,,
21/06/09,8:58,28980,28980,28980,28980,1,,9:24,28930,28940,28890,28910,217,,9:50,28866,28890,28860,28885,185,,10:55,28900,28926,28896,28896,1269,,12:00,28920,28930,28900,28916,261,,13:05,28890,28890,28870,28887,1445,,15:15,28840,28840,28840,28840,1418,,21:30,28830,28850,28830,28840,485,,,,,,,,,,,,,,
21/06/09,8:59,28980,28980,28980,28980,32,,9:27,28900,28930,28900,28920,283,,9:55,28880,28895,28860,28890,210,,11:05,28900,28920,28896,28906,175,,12:15,28916,28916,28870,28876,412,,13:25,28887,28897,28876,28890,1102,,16:30,28870,28890,28830,28840,1015,,22:30,28840,28850,28800,28850,958,,,,,,,,,,,,,,
21/06/09,9:00,28970,29000,28944,28960,358,,9:30,28910,28930,28900,28930,225,,10:00,28890,28900,28870,28895,685,,11:15,28907,28907,28886,28886,614,,12:30,28870,28906,28870,28896,854,,13:45,28886,28890,28860,28867,1104,,17:00,28840,28860,28840,28850,1001,,23:30,28860,28920,28860,28900,665,,,,,,,,,,,,,,
21/06/09,9:01,28950,28950,28890,28890,266,,9:33,28920,28945,28920,28920,215,,10:05,28890,28890,28870,28890,200,,11:25,28886,28907,28880,28890,142,,12:45,28890,28890,28870,28886,497,,14:05,28867,28890,28866,28890,394,,17:30,28850,28880,28850,28870,445,,0:30,28910,28910,28880,28890,469,,,,,,,,,,,,,,
21/06/09,9:02,28890,28900,28870,28880,323,,9:36,28930,28930,28890,28890,222,,10:10,28895,28895,28850,28876,1034,,11:35,28896,28920,28890,28916,260,,13:00,28886,28890,28870,28880,1012,,14:25,28890,28910,28876,28890,2340,,18:00,28870,28870,28820,28826,538,,1:30,28900,28930,28890,28920,398,,,,,,,,,,,,,,
21/06/09,9:03,28880,28896,28870,28880,166,,9:39,28890,28900,28860,28880,577,,10:15,28876,28880,28860,28866,532,,11:45,28916,28917,28906,28906,575,,13:15,28880,28897,28870,28897,593,,14:45,28887,28900,28860,28874,8705,,18:30,28826,28836,28820,28820,604,,2:30,28920,28930,28900,28920,441,,,,,,,,,,,,,,
21/06/09,9:04,28880,28900,28870,28900,107,,9:42,28880,28900,28880,28880,252,,10:20,28870,28876,28840,28860,1392,,11:55,28906,28930,28900,28916,126,,13:30,28890,28897,28876,28890,980,,15:05,28870,28870,28850,28860,1482,,19:00,28820,28830,28800,28806,214,,3:30,28920,28920,28840,28840,491,,,,,,,,,,,,,,
21/06/09,9:05,28900,28906,28860,28885,454,,9:45,28880,28890,28860,28870,105,,10:25,28860,28860,28840,28860,315,,12:05,28916,28930,28910,28916,152,,13:45,28886,28890,28866,28880,984,,15:15,28840,28840,28840,28840,1418,,19:30,28806,28830,28806,28820,232,,4:30,28830,28850,28810,28850,790,,,,,,,,,,,,,,
21/06/09,9:06,28890,28930,28890,28930,170,,9:48,28875,28880,28860,28880,193,,10:30,28856,28905,28840,28900,776,,12:15,28916,28916,28870,28870,342,,14:00,28880,28886,28860,28876,307,,16:30,28870,28890,28850,28850,911,,20:00,28820,28830,28780,28780,186,,5:30,28830,28830,28830,28830,78,,,,,,,,,,,,,,
21/06/09,9:07,28930,28960,28930,28950,277,,9:51,28880,28890,28860,28890,125,,10:35,28906,28920,28885,28895,559,,12:25,28870,28897,28870,28890,567,,14:15,28880,28910,28880,28900,489,,16:50,28850,28856,28830,28856,771,,20:30,28780,28820,28760,28810,470,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:08,28940,28940,28910,28910,130,,9:54,28885,28885,28860,28860,105,,10:40,28895,28900,28880,28895,538,,12:35,28890,28906,28890,28896,357,,14:30,28900,28900,28876,28890,2058,,17:10,28860,28860,28850,28850,334,,21:00,28820,28840,28810,28820,373,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:09,28910,28910,28900,28900,70,,9:57,28860,28895,28860,28890,124,,10:45,28890,28910,28885,28896,630,,12:45,28890,28890,28870,28886,431,,14:45,28887,28900,28870,28870,6593,,17:30,28850,28876,28850,28876,310,,21:30,28830,28850,28830,28835,339,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:10,28900,28900,28870,28890,127,,10:00,28890,28900,28870,28890,531,,10:50,28896,28917,28896,28906,321,,12:55,28886,28890,28880,28886,104,,15:00,28880,28890,28850,28860,3594,,17:50,28877,28880,28840,28840,240,,22:00,28835,28850,28835,28840,146,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:11,28900,28900,28880,28880,77,,10:03,28890,28895,28880,28885,192,,10:55,28900,28926,28900,28916,810,,13:05,28890,28890,28870,28880,974,,15:15,28840,28840,28840,28840,1418,,18:10,28840,28840,28820,28826,433,,22:30,28840,28840,28800,28835,603,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:12,28880,28910,28880,28910,72,,10:06,28880,28886,28870,28885,130,,11:00,28916,28926,28896,28896,459,,13:15,28880,28890,28870,28887,471,,16:30,28870,28890,28850,28854,663,,18:30,28826,28836,28820,28820,550,,23:00,28840,28850,28830,28850,355,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:13,28900,28930,28900,28920,70,,10:09,28885,28895,28880,28885,408,,11:05,28900,28910,28900,28906,37,,13:25,28887,28897,28886,28890,239,,16:45,28854,28860,28830,28840,352,,18:50,28820,28830,28820,28830,113,,23:30,28860,28910,28860,28900,428,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:14,28930,28930,28910,28920,53,,10:12,28885,28886,28850,28876,658,,11:10,28900,28920,28896,28906,138,,13:35,28890,28896,28876,28890,863,,17:00,28840,28860,28840,28860,744,,19:10,28830,28830,28800,28806,155,,0:00,28890,28920,28890,28900,237,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:15,28920,28920,28890,28890,81,,10:15,28876,28880,28865,28875,355,,11:15,28907,28907,28896,28896,564,,13:45,28886,28890,28866,28887,428,,17:15,28860,28860,28850,28850,257,,19:30,28806,28830,28806,28830,193,,0:30,28910,28910,28880,28890,357,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:16,28890,28900,28880,28880,230,,10:18,28870,28876,28860,28870,270,,11:20,28896,28900,28886,28886,50,,13:55,28880,28886,28860,28867,676,,17:30,28850,28870,28850,28870,265,,19:50,28830,28830,28820,28820,91,,1:00,28890,28900,28880,28890,112,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:17,28880,28880,28850,28860,240,,10:21,28867,28867,28840,28850,1201,,11:25,28886,28890,28880,28890,71,,14:05,28867,28880,28866,28876,187,,17:45,28870,28880,28860,28870,180,,20:10,28820,28820,28780,28780,134,,1:30,28900,28920,28890,28920,165,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:18,28860,28876,28860,28870,48,,10:24,28850,28860,28840,28850,122,,11:30,28896,28907,28890,28890,71,,14:15,28880,28890,28880,28890,207,,18:00,28870,28870,28820,28820,338,,20:30,28780,28790,28760,28790,394,,2:00,28920,28930,28900,28920,233,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:19,28880,28900,28880,28900,192,,10:27,28850,28860,28840,28860,291,,11:35,28896,28900,28890,28900,71,,14:25,28890,28910,28886,28890,515,,18:15,28820,28830,28820,28826,200,,20:50,28790,28820,28790,28816,189,,2:30,28920,28920,28900,28920,81,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:20,28900,28910,28900,28910,72,,10:30,28856,28870,28840,28870,465,,11:40,28896,28920,28896,28916,189,,14:35,28890,28890,28876,28890,1825,,18:30,28826,28836,28820,28820,521,,21:10,28810,28840,28810,28820,260,,3:00,28920,28930,28910,28920,360,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:21,28910,28930,28910,28916,1095,,10:33,28870,28920,28870,28910,474,,11:45,28916,28916,28910,28916,151,,14:45,28887,28890,28870,28880,2570,,18:45,28820,28830,28820,28820,83,,21:30,28830,28850,28830,28830,161,,3:30,28920,28920,28910,28916,163,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:22,28910,28920,28910,28920,87,,10:36,28905,28905,28890,28890,381,,11:50,28916,28917,28906,28906,424,,14:55,28880,28900,28860,28874,6135,,19:00,28820,28830,28820,28820,82,,21:50,28830,28840,28830,28840,185,,4:00,28910,28910,28840,28840,328,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:23,28930,28950,28920,28930,198,,10:39,28890,28895,28880,28890,50,,11:55,28906,28920,28906,28920,17,,15:05,28870,28870,28850,28860,1482,,19:15,28820,28820,28800,28806,132,,22:10,28840,28850,28840,28840,139,,4:30,28830,28850,28810,28820,347,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:24,28930,28940,28920,28920,35,,10:42,28890,28900,28885,28895,503,,12:00,28920,28930,28900,28916,109,,15:15,28840,28840,28840,28840,1418,,19:30,28806,28820,28806,28820,119,,22:30,28840,28840,28800,28820,485,,5:00,28820,28850,28810,28850,443,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:25,28930,28930,28910,28910,84,,10:45,28890,28910,28885,28900,569,,12:05,28916,28926,28916,28920,43,,16:30,28870,28890,28860,28870,343,,19:45,28820,28830,28820,28820,113,,22:50,28820,28840,28820,28830,286,,5:30,28830,28830,28830,28830,78,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:26,28920,28920,28890,28910,98,,10:48,28896,28906,28896,28900,97,,12:10,28920,28930,28910,28916,109,,16:40,28860,28870,28850,28850,568,,20:00,28820,28830,28810,28810,65,,23:10,28830,28850,28830,28850,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:27,28900,28920,28900,28910,26,,10:51,28910,28916,28896,28910,180,,12:15,28916,28916,28890,28890,141,,16:50,28850,28850,28830,28840,104,,20:15,28810,28810,28780,28780,121,,23:30,28860,28900,28860,28890,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:28,28910,28910,28910,28910,9,,10:54,28917,28920,28900,28916,775,,12:20,28890,28890,28870,28870,201,,17:00,28840,28856,28840,28856,667,,20:30,28780,28790,28760,28780,372,,23:50,28890,28910,28890,28900,345,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:29,28920,28930,28910,28920,248,,10:57,28920,28926,28906,28916,140,,12:25,28870,28886,28870,28876,70,,17:10,28860,28860,28850,28856,225,,20:45,28780,28820,28780,28810,98,,0:10,28905,28920,28890,28900,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:30,28910,28916,28900,28906,72,,11:00,28916,28926,28910,28910,418,,12:30,28870,28897,28870,28890,497,,17:20,28860,28860,28850,28850,109,,21:00,28820,28830,28810,28830,195,,0:30,28910,28910,28890,28900,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:31,28900,28920,28900,28917,52,,11:03,28910,28910,28896,28906,61,,12:35,28890,28900,28890,28896,277,,17:30,28850,28870,28850,28870,212,,21:15,28830,28840,28820,28820,178,,0:50,28900,28900,28880,28890,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:32,28910,28930,28910,28930,101,,11:06,28906,28910,28906,28910,8,,12:40,28896,28906,28896,28896,80,,17:40,28870,28876,28860,28876,98,,21:30,28830,28850,28830,28840,141,,1:10,28890,28900,28880,28890,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:33,28920,28930,28920,28930,101,,11:09,28906,28910,28896,28910,73,,12:45,28890,28890,28876,28880,228,,17:50,28877,28880,28860,28870,135,,21:45,28840,28840,28830,28835,198,,1:30,28900,28910,28890,28910,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:34,28937,28945,28930,28935,73,,11:12,28916,28920,28906,28906,74,,12:50,28876,28886,28870,28886,203,,18:00,28870,28870,28840,28840,105,,22:00,28835,28840,28835,28840,20,,1:50,28910,28930,28910,28910,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:35,28930,28930,28920,28920,41,,11:15,28907,28907,28896,28897,549,,12:55,28886,28886,28886,28886,66,,18:10,28840,28840,28820,28830,289,,22:15,28840,28850,28840,28840,126,,2:10,28910,28927,28900,28920,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:36,28930,28930,28910,28920,19,,11:18,28900,28900,28896,28900,18,,13:00,28886,28890,28880,28886,38,,18:20,28820,28830,28820,28826,144,,22:30,28840,28840,28800,28830,187,,2:30,28920,28920,28900,28910,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:37,28910,28920,28910,28910,46,,11:21,28900,28900,28890,28890,45,,13:05,28890,28890,28876,28886,46,,18:30,28826,28836,28820,28830,474,,22:45,28830,28840,28820,28835,416,,2:50,28920,28930,28910,28915,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:38,28916,28916,28890,28890,157,,11:24,28890,28890,28880,28880,36,,13:10,28886,28890,28870,28880,928,,18:40,28830,28830,28820,28820,76,,23:00,28840,28840,28830,28840,175,,3:10,28915,28930,28915,28920,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:39,28890,28900,28880,28890,65,,11:27,28886,28890,28880,28890,37,,13:15,28880,28886,28870,28880,354,,18:50,28820,28830,28820,28820,54,,23:15,28830,28850,28830,28850,180,,3:30,28920,28920,28910,28920,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:40,28890,28896,28860,28870,173,,11:30,28896,28907,28896,28900,61,,13:20,28880,28890,28880,28887,117,,19:00,28820,28830,28820,28830,59,,23:30,28860,28890,28860,28880,128,,3:50,28920,28920,28880,28880,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:41,28866,28890,28860,28880,339,,11:33,28896,28900,28890,28896,18,,13:25,28887,28897,28887,28897,122,,19:10,28830,28830,28810,28810,59,,23:45,28890,28910,28890,28900,300,,4:10,28880,28886,28840,28840,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:42,28880,28900,28880,28890,210,,11:36,28890,28900,28890,28900,52,,13:30,28890,28897,28886,28890,117,,19:20,28810,28815,28800,28806,96,,0:00,28890,28905,28890,28900,157,,4:30,28830,28850,28820,28830,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:43,28890,28890,28880,28890,16,,11:39,28896,28910,28896,28906,185,,13:35,28890,28896,28876,28876,765,,19:30,28806,28820,28806,28810,95,,0:15,28900,28920,28890,28900,80,,4:50,28830,28840,28810,28820,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:44,28890,28890,28880,28880,26,,11:42,28906,28920,28906,28916,15,,13:40,28880,28890,28876,28890,98,,19:40,28810,28830,28810,28830,98,,0:30,28910,28910,28890,28900,254,,5:10,28820,28850,28810,28850,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:45,28880,28885,28870,28885,32,,11:45,28916,28916,28910,28916,8,,13:45,28886,28890,28870,28876,181,,19:50,28830,28830,28820,28820,39,,0:45,28900,28900,28880,28890,103,,5:30,28830,28830,28830,28830,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:46,28880,28890,28880,28880,29,,11:48,28916,28917,28906,28906,251,,13:50,28880,28887,28866,28887,247,,20:00,28820,28830,28820,28820,52,,1:00,28890,28890,28880,28890,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:47,28880,28880,28860,28870,44,,11:51,28907,28907,28906,28906,306,,13:55,28880,28880,28877,28880,556,,20:10,28820,28820,28800,28800,65,,1:15,28890,28900,28880,28890,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:48,28875,28876,28870,28870,102,,11:54,28910,28916,28906,28916,19,,14:00,28880,28886,28860,28867,120,,20:20,28800,28800,28780,28780,69,,1:30,28900,28900,28890,28900,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:49,28875,28875,28860,28866,50,,11:57,28916,28920,28910,28920,8,,14:05,28867,28870,28866,28866,142,,20:30,28780,28790,28760,28780,328,,1:45,28900,28920,28900,28920,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:50,28866,28880,28860,28880,41,,12:00,28920,28930,28910,28920,71,,14:10,28870,28880,28870,28876,45,,20:40,28780,28790,28780,28790,66,,2:00,28920,28930,28900,28900,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:51,28880,28885,28880,28880,20,,12:03,28916,28917,28900,28916,41,,14:15,28880,28890,28880,28890,83,,20:50,28790,28820,28790,28810,76,,2:15,28900,28927,28900,28920,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:52,28890,28890,28860,28870,83,,12:06,28920,28926,28916,28926,26,,14:20,28890,28890,28886,28890,124,,21:00,28820,28820,28810,28816,113,,2:30,28920,28920,28900,28910,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:53,28875,28890,28870,28890,22,,12:09,28926,28930,28910,28910,114,,14:25,28890,28910,28890,28900,282,,21:10,28810,28840,28810,28820,200,,2:45,28910,28920,28910,28920,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:54,28885,28885,28880,28885,19,,12:12,28916,28916,28910,28916,9,,14:30,28900,28900,28886,28890,233,,21:20,28820,28830,28820,28820,60,,3:00,28920,28930,28910,28920,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:55,28880,28880,28870,28875,43,,12:15,28916,28916,28890,28900,80,,14:35,28890,28890,28876,28887,1748,,21:30,28830,28850,28830,28840,96,,3:15,28920,28930,28920,28920,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:56,28876,28876,28860,28860,43,,12:18,28900,28900,28880,28880,116,,14:40,28890,28890,28890,28890,77,,21:40,28830,28840,28830,28830,65,,3:30,28920,28920,28910,28910,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:57,28860,28870,28860,28870,9,,12:21,28880,28880,28870,28870,92,,14:45,28887,28890,28876,28880,530,,21:50,28830,28840,28830,28835,178,,3:45,28920,28920,28910,28916,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:58,28870,28876,28870,28870,25,,12:24,28870,28880,28870,28876,62,,14:50,28880,28880,28870,28880,2040,,22:00,28835,28840,28835,28840,7,,4:00,28910,28910,28880,28880,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,9:59,28875,28895,28875,28890,90,,12:27,28876,28886,28870,28876,62,,14:55,28880,28900,28870,28870,4023,,22:10,28840,28845,28840,28840,27,,4:15,28880,28880,28840,28840,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,10:00,28890,28900,28870,28876,140,,12:30,28870,28897,28870,28897,466,,15:00,28880,28890,28860,28874,2112,,22:20,28840,28850,28840,28840,112,,4:30,28830,28850,28820,28830,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,10:01,28875,28886,28875,28886,274,,12:33,28890,28896,28886,28890,96,,15:05,28870,28870,28850,28860,1482,,22:30,28840,28840,28820,28820,116,,4:45,28830,28840,28810,28820,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,10:02,28886,28890,28875,28890,117,,12:36,28896,28900,28890,28890,210,,15:10,28860,28860,28860,28860,0,,22:40,28810,28840,28800,28820,369,,5:00,28820,28840,28810,28840,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,10:03,28890,28895,28886,28890,124,,12:39,28896,28906,28896,28900,56,,15:15,28840,28840,28840,28840,1418,,22:50,28820,28840,28820,28835,118,,5:15,28840,28850,28810,28850,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,10:04,28890,28895,28890,28895,30,,12:42,28896,28900,28896,28896,26,,16:30,28870,28890,28860,28880,246,,23:00,28840,28840,28830,28830,168,,5:30,28830,28830,28830,28830,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,10:05,28890,28890,28880,28885,38,,12:45,28890,28890,28880,28886,110,,16:35,28880,28880,28860,28870,97,,23:10,28830,28840,28830,28830,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,10:06,28880,28886,28875,28880,31,,12:48,28886,28887,28876,28876,121,,16:40,28860,28870,28850,28854,320,,23:20,28840,28850,28830,28850,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,10:07,28880,28880,28870,28870,93,,12:51,28876,28880,28870,28876,184,,16:45,28854,28860,28850,28850,248,,23:30,28860,28880,28860,28880,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,10:08,28880,28885,28880,28885,6,,12:54,28877,28886,28877,28886,76,,16:50,28850,28850,28840,28840,73,,23:40,28880,28900,28880,28890,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,10:09,28885,28890,28885,28890,32,,12:57,28886,28886,28886,28886,6,,16:55,28830,28840,28830,28840,31,,23:50,28890,28910,28890,28900,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/09,10:10,28895,28895,28890,28890,31,,13:00,28886,28890,28880,28886,21,,17:00,28840,28845,28840,28845,183,,0:00,28890,28905,28890,28900,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
