〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
24/03/22,9:12,40740,40760,40730,40740,303,,10:06,40810,40820,40800,40810,192,,11:00,40700,40720,40680,40690,647,,13:15,40720,40720,40690,40720,727,,16:30,40630,40660,40610,40640,485,,18:30,40710,40720,40700,40720,157,,23:00,40540,40580,40440,40460,1074,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:13,40740,40750,40730,40750,117,,10:09,40810,40860,40810,40850,219,,11:05,40690,40710,40680,40700,268,,13:25,40710,40720,40670,40700,597,,16:45,40640,40660,40640,40650,240,,18:50,40720,40740,40720,40730,110,,23:30,40460,40540,40460,40500,460,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:14,40760,40760,40730,40730,208,,10:12,40850,40850,40800,40800,221,,11:10,40690,40720,40650,40660,578,,13:35,40700,40720,40690,40720,417,,17:00,40660,40670,40630,40650,304,,19:10,40730,40730,40710,40720,68,,0:00,40510,40590,40510,40570,519,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:15,40720,40720,40690,40700,241,,10:15,40800,40840,40800,40820,232,,11:15,40650,40670,40640,40670,427,,13:45,40720,40730,40700,40710,437,,17:15,40650,40690,40630,40670,404,,19:30,40720,40720,40700,40710,95,,0:30,40580,40600,40550,40590,300,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:16,40700,40730,40700,40720,224,,10:18,40830,40830,40780,40780,188,,11:20,40660,40670,40650,40670,302,,13:55,40710,40720,40680,40720,684,,17:30,40670,40700,40670,40680,263,,19:50,40700,40700,40690,40690,81,,1:00,40590,40600,40540,40560,287,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:17,40720,40760,40720,40760,133,,10:21,40780,40800,40780,40800,230,,11:25,40660,40670,40630,40630,439,,14:05,40720,40730,40690,40710,491,,17:45,40690,40730,40680,40720,268,,20:10,40690,40700,40670,40670,139,,1:30,40560,40590,40530,40590,213,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:18,40760,40790,40760,40770,167,,10:24,40800,40820,40790,40810,165,,11:30,40630,40650,40610,40620,278,,14:15,40710,40780,40700,40770,1227,,18:00,40720,40750,40720,40740,205,,20:30,40670,40680,40630,40630,259,,2:00,40590,40600,40580,40590,155,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:19,40770,40770,40760,40760,127,,10:27,40820,40820,40800,40800,203,,11:35,40620,40620,40590,40600,276,,14:25,40770,40800,40760,40770,974,,18:15,40740,40740,40690,40710,225,,20:50,40630,40630,40550,40580,626,,2:30,40600,40610,40580,40600,180,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:20,40760,40780,40760,40780,140,,10:30,40800,40810,40790,40800,147,,11:40,40590,40600,40570,40590,464,,14:35,40760,40790,40750,40790,633,,18:30,40710,40710,40700,40710,93,,21:10,40580,40580,40510,40540,586,,3:00,40600,40620,40570,40590,237,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:21,40780,40810,40780,40810,311,,10:33,40800,40860,40800,40830,297,,11:45,40580,40610,40580,40590,465,,14:45,40790,40800,40750,40750,925,,18:45,40710,40740,40710,40730,126,,21:30,40540,40590,40530,40590,305,,3:30,40590,40600,40550,40580,296,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:22,40800,40820,40800,40810,267,,10:36,40820,40820,40740,40750,372,,11:50,40590,40590,40570,40580,398,,14:55,40750,40750,40680,40720,2386,,19:00,40730,40740,40710,40710,85,,21:50,40590,40610,40590,40590,251,,4:00,40580,40580,40510,40530,204,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:23,40810,40810,40790,40790,83,,10:39,40760,40780,40720,40770,560,,11:55,40570,40590,40550,40550,216,,15:05,40720,40730,40690,40700,512,,19:15,40710,40730,40710,40720,31,,22:10,40590,40620,40580,40590,227,,4:30,40530,40580,40520,40550,232,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:24,40790,40800,40790,40800,96,,10:42,40760,40770,40740,40770,259,,12:00,40560,40600,40560,40600,307,,15:15,40710,40710,40710,40710,1162,,19:30,40720,40720,40700,40710,81,,22:30,40590,40610,40530,40530,551,,5:00,40550,40550,40510,40510,58,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:25,40800,40800,40780,40780,125,,10:45,40770,40800,40770,40790,282,,12:05,40600,40610,40600,40600,155,,16:30,40630,40660,40610,40630,418,,19:45,40710,40710,40690,40700,48,,22:50,40520,40580,40520,40580,378,,5:30,40510,40540,40500,40530,87,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:26,40770,40770,40750,40750,206,,10:48,40790,40800,40780,40790,200,,12:10,40600,40610,40570,40570,134,,16:40,40620,40660,40620,40660,180,,20:00,40700,40700,40690,40700,55,,23:10,40580,40580,40440,40460,908,,6:00,40500,40500,40500,40500,72,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:27,40760,40760,40730,40730,197,,10:51,40800,40810,40770,40790,302,,12:15,40570,40590,40570,40590,128,,16:50,40660,40660,40640,40650,127,,20:15,40700,40700,40670,40670,131,,23:30,40460,40540,40460,40530,344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:28,40730,40750,40730,40730,134,,10:54,40790,40800,40720,40730,539,,12:20,40600,40620,40600,40620,159,,17:00,40660,40670,40650,40650,199,,20:30,40670,40680,40650,40650,144,,23:50,40530,40570,40500,40560,330,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:29,40720,40740,40720,40730,89,,10:57,40730,40740,40670,40690,656,,12:25,40620,40630,40610,40610,122,,17:10,40640,40650,40630,40650,281,,20:45,40650,40650,40550,40580,570,,0:10,40560,40590,40540,40570,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:30,40730,40730,40710,40720,122,,11:00,40700,40720,40690,40710,462,,12:30,40610,40610,40500,40510,1228,,17:20,40660,40690,40660,40670,228,,21:00,40580,40590,40550,40560,278,,0:30,40580,40600,40550,40570,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:31,40730,40750,40730,40750,122,,11:03,40710,40710,40680,40680,263,,12:35,40510,40550,40510,40550,609,,17:30,40670,40700,40670,40690,194,,21:15,40560,40570,40510,40540,479,,0:50,40570,40600,40570,40580,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:32,40750,40750,40730,40740,105,,11:06,40690,40710,40680,40700,171,,12:40,40550,40600,40550,40560,469,,17:40,40690,40710,40680,40710,202,,21:30,40540,40570,40530,40570,204,,1:10,40580,40600,40540,40560,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:33,40740,40760,40730,40760,109,,11:09,40700,40720,40680,40700,233,,12:45,40560,40610,40560,40600,438,,17:50,40710,40730,40700,40720,135,,21:45,40570,40610,40570,40600,255,,1:30,40560,40560,40530,40560,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:34,40760,40760,40710,40720,377,,11:12,40700,40710,40650,40660,364,,12:50,40610,40620,40590,40620,385,,18:00,40720,40740,40720,40730,155,,22:00,40600,40610,40590,40590,107,,1:50,40570,40590,40570,40590,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:35,40730,40740,40720,40730,73,,11:15,40650,40660,40640,40650,328,,12:55,40620,40650,40620,40640,594,,18:10,40730,40750,40710,40710,147,,22:15,40600,40620,40580,40590,217,,2:10,40600,40600,40580,40590,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:36,40740,40740,40730,40740,80,,11:18,40660,40670,40660,40670,162,,13:00,40650,40660,40610,40650,554,,18:20,40710,40710,40690,40710,128,,22:30,40590,40610,40540,40540,399,,2:30,40600,40610,40580,40590,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:37,40740,40740,40720,40730,60,,11:21,40670,40670,40650,40670,192,,13:05,40650,40680,40630,40680,392,,18:30,40710,40710,40700,40710,75,,22:45,40540,40570,40520,40530,364,,2:50,40590,40620,40590,40610,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:38,40730,40740,40730,40740,62,,11:24,40660,40670,40660,40660,209,,13:10,40690,40730,40670,40720,623,,18:40,40700,40720,40700,40720,82,,23:00,40540,40580,40540,40540,237,,3:10,40620,40620,40570,40590,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:39,40750,40750,40750,40750,59,,11:27,40660,40660,40630,40630,277,,13:15,40720,40720,40690,40710,358,,18:50,40720,40740,40720,40730,62,,23:15,40550,40550,40440,40460,837,,3:30,40590,40600,40550,40560,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:40,40760,40790,40760,40770,153,,11:30,40630,40650,40610,40620,228,,13:20,40700,40720,40700,40720,369,,19:00,40730,40740,40730,40730,48,,23:30,40460,40510,40460,40500,247,,3:50,40560,40580,40550,40560,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:41,40780,40780,40760,40770,90,,11:33,40630,40630,40620,40620,117,,13:25,40710,40720,40680,40680,381,,19:10,40730,40730,40710,40720,55,,23:45,40500,40540,40500,40500,213,,4:10,40560,40560,40510,40530,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:42,40770,40790,40770,40780,79,,11:36,40610,40610,40590,40600,140,,13:30,40690,40700,40670,40700,216,,19:20,40720,40730,40720,40720,13,,0:00,40510,40590,40510,40560,318,,4:30,40530,40550,40520,40550,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:43,40780,40780,40770,40770,42,,11:39,40600,40600,40570,40580,309,,13:35,40700,40720,40690,40710,216,,19:30,40720,40720,40700,40700,71,,0:15,40560,40570,40540,40570,201,,4:50,40560,40580,40530,40530,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:44,40770,40770,40770,40770,37,,11:42,40580,40600,40580,40590,224,,13:40,40700,40720,40690,40720,201,,19:40,40700,40710,40700,40710,24,,0:30,40580,40600,40550,40550,201,,5:10,40530,40530,40510,40510,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:45,40780,40780,40760,40780,207,,11:45,40580,40610,40580,40590,282,,13:45,40720,40730,40710,40710,271,,19:50,40700,40700,40690,40700,34,,0:45,40550,40600,40550,40590,99,,5:30,40510,40520,40500,40520,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:46,40780,40800,40780,40790,193,,11:48,40590,40600,40590,40590,189,,13:50,40720,40720,40700,40710,166,,20:00,40700,40700,40690,40690,47,,1:00,40590,40600,40580,40580,153,,5:50,40520,40540,40510,40530,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:47,40780,40780,40760,40770,72,,11:51,40580,40590,40570,40590,315,,13:55,40710,40710,40690,40710,260,,20:10,40690,40700,40690,40690,51,,1:15,40580,40580,40540,40560,134,,6:00,40500,40500,40500,40500,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:48,40770,40790,40770,40790,181,,11:54,40590,40590,40570,40590,174,,14:00,40710,40720,40680,40720,424,,20:20,40690,40690,40670,40670,88,,1:30,40560,40560,40530,40540,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:49,40780,40790,40770,40790,172,,11:57,40580,40580,40550,40550,119,,14:05,40720,40720,40690,40720,224,,20:30,40670,40680,40660,40660,117,,1:45,40550,40590,40550,40590,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:50,40790,40820,40790,40810,135,,12:00,40560,40570,40560,40570,91,,14:10,40720,40730,40700,40710,267,,20:40,40660,40660,40630,40630,142,,2:00,40590,40600,40580,40590,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:51,40810,40840,40810,40840,180,,12:03,40580,40600,40580,40600,257,,14:15,40710,40740,40700,40730,411,,20:50,40630,40630,40550,40580,455,,2:15,40590,40600,40580,40590,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:52,40840,40840,40830,40840,105,,12:06,40610,40610,40600,40600,80,,14:20,40730,40780,40730,40770,816,,21:00,40580,40590,40550,40580,171,,2:30,40600,40610,40580,40580,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:53,40840,40860,40840,40850,190,,12:09,40600,40610,40580,40590,92,,14:25,40770,40790,40760,40790,492,,21:10,40580,40580,40540,40550,209,,2:45,40580,40610,40580,40600,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:54,40840,40840,40830,40830,62,,12:12,40590,40590,40570,40570,76,,14:30,40790,40800,40760,40770,482,,21:20,40560,40570,40510,40540,377,,3:00,40600,40620,40600,40600,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:55,40830,40830,40830,40830,85,,12:15,40570,40590,40570,40590,84,,14:35,40760,40780,40750,40770,377,,21:30,40540,40550,40530,40540,127,,3:15,40590,40590,40570,40590,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:56,40830,40840,40820,40840,66,,12:18,40590,40600,40590,40600,69,,14:40,40770,40790,40770,40790,256,,21:40,40540,40590,40540,40590,178,,3:30,40590,40600,40560,40560,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:57,40840,40860,40840,40850,84,,12:21,40600,40620,40600,40620,134,,14:45,40790,40800,40780,40780,413,,21:50,40590,40610,40590,40600,154,,3:45,40560,40580,40550,40580,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:58,40850,40850,40820,40830,118,,12:24,40620,40630,40620,40620,83,,14:50,40780,40780,40750,40750,512,,22:00,40600,40610,40590,40590,97,,4:00,40580,40580,40510,40530,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,9:59,40830,40830,40830,40830,40,,12:27,40620,40620,40610,40610,39,,14:55,40750,40750,40690,40700,1418,,22:10,40590,40620,40590,40610,81,,4:15,40530,40540,40520,40530,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,10:00,40830,40830,40820,40820,21,,12:30,40610,40610,40570,40590,525,,15:00,40690,40720,40680,40720,968,,22:20,40610,40610,40580,40590,146,,4:30,40530,40550,40520,40550,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,10:01,40820,40820,40790,40800,109,,12:33,40590,40590,40500,40540,918,,15:05,40720,40730,40690,40710,511,,22:30,40590,40600,40570,40600,285,,4:45,40550,40580,40540,40550,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,10:02,40810,40820,40810,40810,22,,12:36,40540,40550,40530,40550,265,,15:10,40700,40700,40700,40700,1,,22:40,40600,40610,40530,40530,266,,5:00,40550,40550,40530,40530,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,10:03,40810,40820,40810,40820,60,,12:39,40550,40600,40530,40590,378,,15:15,40710,40710,40710,40710,1162,,22:50,40520,40570,40520,40530,212,,5:15,40530,40530,40510,40510,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/03/22,10:04,40810,40810,40800,40800,54,,12:42,40590,40590,40560,40560,220,,16:30,40630,40660,40620,40620,276,,23:00,40540,40580,40540,40580,166,,5:30,40510,40510,40500,40510,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
