〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/04/26,8:57,28490,28490,28480,28490,67,,9:21,28410,28420,28400,28420,365,,9:45,28500,28540,28500,28520,1135,,10:45,28520,28520,28480,28480,630,,11:45,28460,28470,28460,28470,420,,12:45,28430,28430,28330,28340,2170,,14:45,28430,28450,28390,28390,3812,,20:30,28280,28360,28280,28340,1496,,,,,,,,,,,,,,
23/04/26,8:58,28490,28490,28490,28490,56,,9:24,28430,28440,28420,28430,185,,9:50,28530,28540,28530,28540,753,,10:55,28490,28510,28480,28480,898,,12:00,28460,28470,28440,28450,407,,13:05,28330,28350,28320,28330,1213,,15:15,28410,28410,28410,28410,1322,,21:30,28340,28380,28320,28330,1649,,,,,,,,,,,,,,
23/04/26,8:59,28490,28500,28490,28490,166,,9:27,28430,28440,28420,28420,381,,9:55,28540,28550,28520,28550,471,,11:05,28480,28500,28470,28500,515,,12:15,28450,28460,28450,28450,343,,13:25,28340,28370,28330,28350,666,,16:30,28380,28380,28290,28320,1905,,22:30,28330,28350,28270,28280,2574,,,,,,,,,,,,,,
23/04/26,9:00,28490,28510,28480,28490,459,,9:30,28420,28440,28420,28440,271,,10:00,28550,28550,28510,28510,450,,11:15,28500,28500,28470,28470,552,,12:30,28450,28450,28420,28430,670,,13:45,28360,28400,28350,28390,730,,17:00,28330,28370,28280,28360,1238,,23:30,28290,28390,28290,28360,1842,,,,,,,,,,,,,,
23/04/26,9:01,28490,28490,28460,28470,408,,9:33,28440,28480,28440,28470,722,,10:05,28520,28540,28510,28530,235,,11:25,28460,28470,28460,28460,276,,12:45,28430,28430,28330,28330,1562,,14:05,28390,28450,28390,28410,1364,,17:30,28370,28380,28360,28380,761,,0:30,28370,28410,28370,28400,1475,,,,,,,,,,,,,,
23/04/26,9:02,28470,28480,28460,28460,393,,9:36,28480,28490,28470,28490,459,,10:10,28540,28540,28520,28530,526,,11:35,28460,28470,28460,28460,270,,13:00,28330,28350,28320,28340,1216,,14:25,28420,28440,28410,28430,981,,18:00,28380,28380,28350,28360,322,,1:30,28390,28410,28360,28380,781,,,,,,,,,,,,,,
23/04/26,9:03,28450,28460,28440,28450,300,,9:39,28490,28500,28480,28490,281,,10:15,28530,28540,28530,28530,564,,11:45,28460,28470,28460,28460,252,,13:15,28340,28350,28320,28350,821,,14:45,28430,28450,28400,28400,3150,,18:30,28350,28380,28330,28340,587,,2:30,28380,28390,28310,28330,724,,,,,,,,,,,,,,
23/04/26,9:04,28450,28470,28440,28440,289,,9:42,28490,28500,28480,28490,517,,10:20,28530,28540,28500,28500,520,,11:55,28460,28470,28460,28460,249,,13:30,28350,28370,28340,28350,450,,15:05,28410,28420,28390,28390,662,,19:00,28340,28360,28320,28330,507,,3:30,28340,28340,28270,28290,919,,,,,,,,,,,,,,
23/04/26,9:05,28440,28440,28420,28420,193,,9:45,28500,28540,28500,28520,855,,10:25,28510,28520,28480,28480,525,,12:05,28460,28460,28440,28450,326,,13:45,28360,28390,28350,28390,531,,15:15,28410,28410,28410,28410,1322,,19:30,28330,28340,28290,28300,593,,4:30,28290,28330,28270,28330,1051,,,,,,,,,,,,,,
23/04/26,9:06,28420,28420,28410,28420,137,,9:48,28520,28530,28520,28530,382,,10:30,28490,28510,28470,28490,1040,,12:15,28450,28460,28450,28460,278,,14:00,28390,28450,28380,28420,1124,,16:30,28380,28380,28310,28310,1163,,20:00,28300,28310,28250,28280,1210,,5:30,28330,28330,28310,28310,89,,,,,,,,,,,,,,
23/04/26,9:07,28420,28420,28410,28420,642,,9:51,28530,28540,28530,28540,585,,10:35,28490,28510,28490,28500,467,,12:25,28450,28450,28420,28420,388,,14:15,28420,28430,28400,28410,582,,16:50,28300,28330,28290,28290,1321,,20:30,28280,28360,28280,28320,988,,6:00,28310,28310,28310,28310,62,,,,,,,,,,,,,,
23/04/26,9:08,28420,28420,28390,28390,520,,9:54,28540,28540,28530,28530,169,,10:40,28500,28520,28490,28510,307,,12:35,28420,28440,28420,28430,347,,14:30,28410,28440,28410,28430,838,,17:10,28290,28370,28280,28360,659,,21:00,28330,28350,28330,28340,508,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:09,28400,28410,28400,28400,561,,9:57,28530,28550,28520,28550,368,,10:45,28520,28520,28500,28510,362,,12:45,28430,28430,28390,28400,740,,14:45,28430,28450,28410,28440,1516,,17:30,28370,28380,28360,28380,573,,21:30,28340,28370,28330,28370,677,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:10,28400,28410,28400,28400,234,,10:00,28550,28550,28510,28510,353,,10:50,28510,28510,28480,28480,268,,12:55,28390,28390,28330,28340,1430,,15:00,28430,28440,28390,28390,2296,,17:50,28380,28380,28370,28370,285,,22:00,28370,28380,28320,28330,972,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:11,28410,28420,28410,28420,51,,10:03,28510,28530,28510,28530,171,,10:55,28490,28510,28480,28490,602,,13:05,28330,28340,28320,28340,608,,15:15,28410,28410,28410,28410,1322,,18:10,28370,28370,28350,28360,225,,22:30,28330,28350,28300,28320,1180,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:12,28410,28420,28410,28410,132,,10:06,28520,28540,28520,28540,159,,11:00,28490,28490,28480,28480,296,,13:15,28340,28350,28320,28330,605,,16:30,28380,28380,28340,28340,844,,18:30,28350,28380,28350,28360,365,,23:00,28320,28330,28270,28280,1394,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:13,28410,28410,28400,28400,47,,10:09,28530,28540,28530,28540,181,,11:05,28480,28490,28470,28490,201,,13:25,28340,28350,28330,28350,377,,16:45,28330,28330,28290,28320,1061,,18:50,28360,28360,28330,28360,368,,23:30,28290,28350,28290,28340,914,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:14,28410,28410,28400,28410,246,,10:12,28540,28540,28520,28530,347,,11:10,28490,28500,28490,28500,314,,13:35,28360,28370,28350,28350,289,,17:00,28330,28330,28280,28290,793,,19:10,28350,28350,28320,28330,361,,0:00,28340,28390,28340,28360,928,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:15,28420,28440,28410,28420,345,,10:15,28530,28540,28530,28530,401,,11:15,28500,28500,28480,28480,286,,13:45,28360,28370,28350,28370,355,,17:15,28300,28370,28300,28360,445,,19:30,28330,28340,28300,28340,334,,0:30,28370,28390,28370,28380,902,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:16,28420,28420,28400,28410,213,,10:18,28530,28540,28530,28540,174,,11:20,28480,28480,28470,28470,266,,13:55,28370,28400,28370,28390,375,,17:30,28370,28380,28360,28370,432,,19:50,28340,28340,28290,28290,641,,1:00,28390,28410,28390,28400,573,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:17,28420,28420,28400,28410,72,,10:21,28540,28540,28500,28500,432,,11:25,28460,28470,28460,28470,244,,14:05,28390,28450,28390,28420,925,,17:45,28370,28380,28370,28380,329,,20:10,28280,28290,28250,28280,828,,1:30,28390,28400,28360,28400,429,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:18,28400,28410,28400,28410,119,,10:24,28500,28520,28490,28490,364,,11:30,28460,28460,28460,28460,32,,14:15,28420,28430,28400,28410,439,,18:00,28380,28380,28360,28360,160,,20:30,28280,28360,28280,28330,827,,2:00,28400,28410,28370,28380,352,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:19,28410,28410,28400,28410,76,,10:27,28500,28500,28480,28480,238,,11:35,28460,28470,28460,28470,66,,14:25,28420,28420,28410,28410,463,,18:15,28360,28370,28350,28360,162,,20:50,28320,28350,28320,28330,418,,2:30,28380,28390,28320,28340,368,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:20,28410,28420,28410,28410,373,,10:30,28490,28510,28470,28510,675,,11:40,28460,28460,28460,28460,204,,14:35,28410,28440,28410,28430,518,,18:30,28350,28380,28350,28380,247,,21:10,28330,28350,28330,28340,251,,3:00,28340,28340,28310,28330,356,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:21,28410,28410,28400,28410,130,,10:33,28510,28510,28490,28490,408,,11:45,28460,28470,28460,28460,135,,14:45,28430,28450,28430,28430,610,,18:45,28380,28380,28330,28340,340,,21:30,28340,28360,28330,28360,554,,3:30,28340,28340,28270,28290,607,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:22,28420,28420,28420,28420,120,,10:36,28500,28500,28490,28490,163,,11:50,28460,28460,28460,28460,117,,14:55,28420,28440,28400,28400,2540,,19:00,28340,28360,28340,28340,181,,21:50,28360,28370,28350,28370,254,,4:00,28280,28310,28270,28290,312,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:23,28420,28420,28420,28420,115,,10:39,28490,28510,28490,28490,428,,11:55,28460,28470,28460,28470,168,,15:05,28410,28420,28390,28390,662,,19:15,28340,28340,28320,28330,326,,22:10,28370,28380,28320,28330,841,,4:30,28290,28330,28270,28310,737,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:24,28430,28430,28430,28430,38,,10:42,28490,28520,28490,28510,140,,12:00,28460,28470,28460,28460,81,,15:15,28410,28410,28410,28410,1322,,19:30,28330,28330,28300,28320,268,,22:30,28330,28350,28320,28340,882,,5:00,28310,28330,28300,28330,314,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:25,28420,28430,28420,28430,115,,10:45,28520,28520,28500,28510,248,,12:05,28460,28460,28460,28460,16,,16:30,28380,28380,28350,28350,646,,19:45,28330,28340,28290,28300,325,,22:50,28340,28350,28300,28320,675,,5:30,28330,28330,28310,28310,89,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:26,28430,28440,28430,28430,32,,10:48,28510,28510,28510,28510,138,,12:10,28460,28460,28440,28450,310,,16:40,28350,28350,28310,28310,517,,20:00,28300,28310,28250,28250,721,,23:10,28330,28330,28270,28280,1017,,6:00,28310,28310,28310,28310,62,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:27,28430,28430,28420,28430,101,,10:51,28500,28500,28480,28480,241,,12:15,28450,28450,28450,28450,139,,16:50,28300,28320,28290,28320,742,,20:15,28250,28290,28250,28280,489,,23:30,28290,28330,28290,28320,687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:28,28440,28440,28440,28440,96,,10:54,28480,28510,28480,28500,259,,12:20,28450,28460,28450,28460,139,,17:00,28330,28330,28290,28290,579,,20:30,28280,28360,28280,28360,604,,23:50,28320,28370,28320,28370,529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:29,28430,28430,28420,28420,184,,10:57,28500,28500,28480,28490,346,,12:25,28450,28450,28450,28450,65,,17:10,28290,28330,28280,28330,385,,20:45,28350,28360,28320,28320,384,,0:10,28370,28390,28360,28360,626,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:30,28420,28420,28420,28420,56,,11:00,28490,28490,28480,28480,279,,12:30,28450,28450,28420,28420,323,,17:20,28330,28370,28330,28360,274,,21:00,28330,28350,28330,28340,298,,0:30,28370,28390,28370,28390,612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:31,28430,28440,28430,28430,198,,11:03,28480,28490,28470,28480,108,,12:35,28420,28430,28420,28430,130,,17:30,28370,28380,28360,28360,260,,21:15,28340,28350,28340,28340,210,,0:50,28390,28410,28380,28410,567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:32,28430,28440,28430,28440,17,,11:06,28490,28490,28490,28490,101,,12:40,28430,28440,28430,28430,217,,17:40,28360,28380,28360,28380,313,,21:30,28340,28350,28330,28350,472,,1:10,28410,28410,28390,28400,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:33,28440,28440,28440,28440,131,,11:09,28490,28490,28490,28490,61,,12:45,28430,28430,28410,28410,200,,17:50,28380,28380,28370,28380,188,,21:45,28350,28370,28350,28370,205,,1:30,28390,28400,28360,28400,332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:34,28440,28460,28440,28460,208,,11:12,28490,28500,28490,28500,262,,12:50,28410,28410,28390,28400,540,,18:00,28380,28380,28370,28370,97,,22:00,28370,28380,28350,28380,195,,1:50,28390,28400,28390,28390,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:35,28470,28480,28470,28470,383,,11:15,28500,28500,28490,28500,180,,12:55,28390,28390,28330,28330,822,,18:10,28370,28370,28360,28360,113,,22:15,28380,28380,28320,28330,777,,2:10,28390,28410,28370,28380,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:36,28480,28480,28470,28470,124,,11:18,28500,28500,28480,28480,107,,13:00,28330,28350,28330,28340,608,,18:20,28370,28370,28350,28360,112,,22:30,28330,28340,28320,28330,675,,2:30,28380,28390,28350,28350,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:37,28480,28480,28480,28480,152,,11:21,28480,28480,28470,28470,253,,13:05,28330,28340,28320,28320,314,,18:30,28350,28360,28350,28360,95,,22:45,28330,28350,28300,28320,505,,2:50,28350,28350,28320,28320,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:38,28490,28490,28490,28490,183,,11:24,28470,28470,28460,28460,177,,13:10,28320,28340,28320,28340,294,,18:40,28360,28380,28360,28360,270,,23:00,28320,28330,28310,28320,519,,3:10,28320,28330,28310,28330,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:39,28490,28500,28490,28500,10,,11:27,28470,28470,28470,28470,79,,13:15,28340,28350,28330,28330,366,,18:50,28360,28360,28330,28340,222,,23:15,28310,28310,28270,28280,875,,3:30,28340,28340,28290,28290,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:40,28490,28490,28480,28480,179,,11:30,28460,28460,28460,28460,16,,13:20,28330,28340,28320,28330,239,,19:00,28340,28360,28340,28360,146,,23:30,28290,28320,28290,28320,625,,3:50,28290,28290,28270,28280,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:41,28480,28490,28480,28490,92,,11:33,28460,28460,28460,28460,16,,13:25,28340,28350,28330,28350,216,,19:10,28350,28350,28330,28330,74,,23:45,28320,28350,28320,28340,289,,4:10,28280,28310,28270,28290,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:42,28490,28500,28490,28490,352,,11:36,28460,28470,28460,28470,66,,13:30,28350,28350,28340,28350,161,,19:20,28330,28340,28320,28330,287,,0:00,28340,28370,28340,28370,409,,4:30,28290,28300,28270,28280,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:43,28490,28490,28480,28490,49,,11:39,28470,28470,28460,28460,161,,13:35,28360,28370,28350,28350,234,,19:30,28330,28330,28300,28310,178,,0:15,28380,28390,28360,28360,519,,4:50,28280,28330,28270,28310,644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:44,28490,28490,28480,28490,116,,11:42,28460,28460,28460,28460,43,,13:40,28350,28360,28350,28350,55,,19:40,28310,28340,28310,28340,156,,0:30,28370,28380,28370,28380,470,,5:10,28310,28330,28310,28330,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:45,28500,28510,28500,28510,102,,11:45,28460,28470,28460,28470,52,,13:45,28360,28360,28360,28360,87,,19:50,28340,28340,28290,28300,259,,0:45,28380,28390,28380,28380,432,,5:30,28330,28330,28320,28320,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:46,28510,28530,28510,28530,449,,11:48,28470,28470,28460,28460,108,,13:50,28350,28370,28350,28370,268,,20:00,28300,28310,28290,28290,382,,1:00,28390,28410,28390,28400,319,,5:50,28320,28320,28310,28310,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:47,28530,28540,28520,28520,304,,11:51,28460,28460,28460,28460,54,,13:55,28370,28390,28370,28390,176,,20:10,28280,28280,28250,28280,606,,1:15,28410,28410,28390,28400,254,,6:00,28310,28310,28310,28310,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:48,28520,28520,28520,28520,150,,11:54,28460,28470,28460,28470,76,,14:00,28390,28400,28380,28390,199,,20:20,28280,28290,28280,28280,222,,1:30,28390,28400,28360,28390,318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:49,28530,28530,28520,28520,130,,11:57,28460,28470,28460,28470,130,,14:05,28390,28420,28390,28420,120,,20:30,28280,28300,28280,28300,218,,1:45,28390,28400,28390,28400,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:50,28530,28530,28530,28530,102,,12:00,28460,28470,28460,28460,81,,14:10,28410,28450,28410,28420,805,,20:40,28300,28360,28300,28330,609,,2:00,28400,28400,28390,28400,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:51,28530,28530,28530,28530,104,,12:03,28460,28460,28460,28460,0,,14:15,28420,28430,28410,28410,294,,20:50,28320,28330,28320,28320,161,,2:15,28410,28410,28370,28380,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:52,28540,28540,28540,28540,251,,12:06,28460,28460,28460,28460,11,,14:20,28410,28410,28400,28410,145,,21:00,28330,28350,28330,28330,257,,2:30,28380,28390,28370,28380,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:53,28540,28540,28540,28540,230,,12:09,28460,28460,28460,28460,108,,14:25,28420,28420,28410,28410,143,,21:10,28330,28340,28330,28340,88,,2:45,28370,28370,28320,28340,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:54,28540,28540,28530,28540,66,,12:12,28450,28450,28440,28450,207,,14:30,28410,28420,28410,28410,320,,21:20,28350,28350,28340,28340,163,,3:00,28340,28340,28320,28320,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:55,28540,28540,28530,28530,103,,12:15,28450,28450,28450,28450,107,,14:35,28410,28420,28410,28420,33,,21:30,28340,28350,28330,28340,385,,3:15,28320,28330,28310,28330,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:56,28530,28530,28530,28530,0,,12:18,28450,28450,28450,28450,69,,14:40,28410,28440,28410,28430,485,,21:40,28340,28360,28340,28360,169,,3:30,28340,28340,28290,28290,323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:57,28530,28530,28520,28530,124,,12:21,28450,28460,28450,28460,102,,14:45,28430,28440,28430,28440,320,,21:50,28360,28370,28350,28370,123,,3:45,28290,28300,28270,28290,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:58,28530,28530,28530,28530,74,,12:24,28460,28460,28450,28450,2,,14:50,28450,28450,28430,28430,290,,22:00,28370,28370,28350,28370,131,,4:00,28280,28310,28270,28300,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,9:59,28540,28550,28540,28550,170,,12:27,28450,28450,28450,28450,63,,14:55,28420,28440,28410,28440,906,,22:10,28370,28380,28360,28360,129,,4:15,28300,28300,28270,28290,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,10:00,28550,28550,28540,28550,83,,12:30,28450,28450,28430,28430,169,,15:00,28430,28440,28400,28400,1634,,22:20,28360,28360,28320,28330,712,,4:30,28290,28300,28270,28270,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,10:01,28540,28540,28530,28530,117,,12:33,28430,28430,28420,28430,213,,15:05,28410,28420,28390,28390,662,,22:30,28330,28340,28320,28340,388,,4:45,28270,28330,28270,28310,607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,10:02,28520,28520,28510,28510,153,,12:36,28430,28430,28430,28430,69,,15:10,28390,28390,28390,28390,0,,22:40,28340,28350,28330,28340,494,,5:00,28310,28320,28300,28310,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,10:03,28510,28510,28510,28510,2,,12:39,28430,28440,28430,28430,134,,15:15,28410,28410,28410,28410,1322,,22:50,28340,28350,28300,28320,298,,5:15,28310,28330,28310,28330,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,10:04,28510,28510,28510,28510,95,,12:42,28430,28430,28430,28430,85,,16:30,28380,28380,28350,28370,450,,23:00,28320,28330,28310,28320,377,,5:30,28330,28330,28320,28330,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,10:05,28520,28530,28510,28530,74,,12:45,28430,28430,28420,28420,48,,16:35,28370,28370,28350,28350,196,,23:10,28330,28330,28270,28280,609,,5:45,28330,28330,28310,28310,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,10:06,28520,28530,28520,28520,94,,12:48,28420,28430,28410,28410,160,,16:40,28350,28350,28340,28340,198,,23:20,28280,28280,28270,28280,408,,6:00,28310,28310,28310,28310,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,10:07,28520,28530,28520,28530,25,,12:51,28410,28410,28400,28400,254,,16:45,28330,28330,28310,28310,319,,23:30,28290,28310,28290,28310,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,10:08,28540,28540,28530,28540,40,,12:54,28400,28400,28370,28370,439,,16:50,28300,28300,28290,28290,371,,23:40,28310,28330,28310,28320,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,10:09,28530,28530,28530,28530,2,,12:57,28370,28370,28330,28330,661,,16:55,28300,28320,28300,28320,371,,23:50,28320,28350,28320,28340,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/26,10:10,28540,28540,28540,28540,69,,13:00,28330,28350,28330,28350,403,,17:00,28330,28330,28310,28320,263,,0:00,28340,28370,28340,28370,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
