〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/04/27,8:55,28310,28310,28310,28310,66,,9:15,28260,28290,28250,28280,674,,9:35,28280,28290,28270,28270,192,,10:25,28280,28310,28280,28310,652,,11:15,28340,28350,28330,28340,260,,12:05,28360,28370,28350,28360,689,,13:45,28410,28430,28410,28420,754,,18:30,28510,28520,28480,28480,842,,,,,,,,,,,,,,
23/04/27,8:56,28310,28310,28310,28310,37,,9:18,28280,28280,28250,28250,193,,9:40,28270,28270,28260,28270,715,,10:35,28310,28320,28300,28320,348,,11:30,28350,28360,28340,28350,489,,12:25,28360,28370,28330,28350,1146,,14:15,28420,28440,28390,28440,829,,19:30,28480,28490,28460,28470,652,,,,,,,,,,,,,,
23/04/27,8:57,28310,28310,28310,28310,6,,9:21,28250,28270,28240,28270,566,,9:45,28270,28270,28250,28260,247,,10:45,28310,28340,28310,28330,670,,11:45,28350,28360,28340,28350,209,,12:45,28350,28370,28320,28370,809,,14:45,28440,28460,28420,28420,2977,,20:30,28480,28500,28460,28490,540,,,,,,,,,,,,,,
23/04/27,8:58,28310,28310,28300,28310,47,,9:24,28270,28270,28260,28260,524,,9:50,28260,28260,28250,28260,127,,10:55,28330,28350,28330,28340,608,,12:00,28350,28370,28350,28360,318,,13:05,28370,28390,28360,28380,527,,15:15,28440,28440,28440,28440,1083,,21:30,28490,28560,28480,28560,1988,,,,,,,,,,,,,,
23/04/27,8:59,28320,28320,28310,28320,67,,9:27,28270,28300,28260,28300,568,,9:55,28260,28260,28250,28260,177,,11:05,28340,28350,28330,28340,509,,12:15,28370,28370,28350,28350,589,,13:25,28390,28420,28390,28400,1240,,16:30,28460,28500,28450,28500,1386,,22:30,28560,28600,28530,28560,3444,,,,,,,,,,,,,,
23/04/27,9:00,28310,28310,28280,28280,395,,9:30,28290,28310,28290,28310,225,,10:00,28270,28270,28250,28260,261,,11:15,28340,28340,28330,28340,226,,12:30,28350,28370,28330,28350,1126,,13:45,28410,28430,28410,28420,659,,17:00,28490,28510,28470,28490,1013,,23:30,28570,28590,28520,28590,1721,,,,,,,,,,,,,,
23/04/27,9:01,28280,28310,28280,28310,308,,9:33,28300,28300,28280,28290,208,,10:05,28260,28290,28260,28280,173,,11:25,28340,28350,28340,28350,248,,12:45,28350,28350,28320,28350,445,,14:05,28420,28430,28390,28410,444,,17:30,28490,28530,28490,28520,519,,0:30,28590,28640,28580,28630,1202,,,,,,,,,,,,,,
23/04/27,9:02,28310,28310,28290,28300,155,,9:36,28280,28290,28270,28270,88,,10:10,28280,28300,28280,28300,88,,11:35,28360,28360,28350,28350,275,,13:00,28350,28370,28350,28370,607,,14:25,28410,28440,28400,28440,480,,18:00,28520,28530,28490,28510,864,,1:30,28630,28650,28620,28640,781,,,,,,,,,,,,,,
23/04/27,9:03,28300,28310,28300,28310,114,,9:39,28270,28270,28260,28260,341,,10:15,28290,28310,28290,28310,350,,11:45,28350,28360,28340,28340,110,,13:15,28370,28420,28370,28420,874,,14:45,28440,28460,28420,28420,2570,,18:30,28510,28520,28490,28500,594,,2:30,28640,28710,28640,28700,1084,,,,,,,,,,,,,,
23/04/27,9:04,28310,28320,28310,28320,80,,9:42,28260,28270,28260,28270,374,,10:20,28310,28320,28280,28280,583,,11:55,28350,28360,28350,28360,297,,13:30,28420,28420,28400,28400,650,,15:05,28430,28440,28420,28420,407,,19:00,28500,28500,28480,28480,248,,3:30,28700,28720,28690,28690,749,,,,,,,,,,,,,,
23/04/27,9:05,28320,28320,28310,28310,261,,9:45,28270,28270,28250,28260,148,,10:25,28280,28300,28280,28300,248,,12:05,28360,28370,28360,28360,120,,13:45,28410,28430,28410,28430,472,,15:15,28440,28440,28440,28440,1083,,19:30,28480,28490,28480,28490,355,,4:30,28690,28760,28690,28740,1488,,,,,,,,,,,,,,
23/04/27,9:06,28310,28320,28310,28320,89,,9:48,28260,28260,28250,28250,105,,10:30,28290,28310,28290,28310,404,,12:15,28370,28370,28350,28360,569,,14:00,28430,28430,28410,28420,282,,16:30,28460,28500,28450,28490,1100,,20:00,28490,28490,28460,28470,297,,5:30,28740,28740,28730,28730,138,,,,,,,,,,,,,,
23/04/27,9:07,28310,28310,28300,28310,38,,9:51,28250,28260,28250,28260,120,,10:35,28310,28320,28300,28310,150,,12:25,28360,28360,28330,28340,538,,14:15,28420,28420,28390,28410,363,,16:50,28490,28500,28470,28480,537,,20:30,28480,28480,28460,28480,270,,6:00,28740,28740,28740,28740,52,,,,,,,,,,,,,,
23/04/27,9:08,28300,28300,28290,28300,55,,9:54,28260,28260,28250,28260,5,,10:40,28300,28320,28300,28320,198,,12:35,28350,28370,28340,28350,608,,14:30,28410,28440,28410,28440,466,,17:10,28480,28510,28480,28490,762,,21:00,28480,28500,28470,28490,270,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:09,28290,28290,28290,28290,58,,9:57,28250,28260,28250,28260,173,,10:45,28310,28330,28310,28330,195,,12:45,28350,28350,28320,28340,438,,14:45,28440,28460,28430,28440,1566,,17:30,28490,28500,28490,28500,349,,21:30,28490,28540,28480,28540,1077,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:10,28280,28290,28280,28290,155,,10:00,28270,28270,28250,28260,77,,10:50,28330,28340,28310,28330,475,,12:55,28340,28370,28340,28370,371,,15:00,28440,28450,28420,28420,1411,,17:50,28500,28530,28500,28510,526,,22:00,28540,28560,28530,28560,911,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:11,28290,28290,28280,28280,98,,10:03,28260,28260,28250,28260,185,,10:55,28330,28350,28330,28330,328,,13:05,28370,28370,28360,28370,243,,15:15,28440,28440,28440,28440,1083,,18:10,28510,28510,28490,28510,508,,22:30,28560,28590,28530,28570,1989,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:12,28280,28280,28270,28270,77,,10:06,28270,28280,28270,28280,165,,11:00,28330,28350,28330,28340,280,,13:15,28370,28390,28370,28380,284,,16:30,28460,28490,28450,28480,814,,18:30,28510,28520,28500,28500,410,,23:00,28570,28600,28540,28560,1455,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:13,28270,28270,28270,28270,51,,10:09,28290,28290,28280,28290,20,,11:05,28340,28340,28340,28340,132,,13:25,28390,28420,28390,28400,1001,,16:45,28480,28500,28480,28500,572,,18:50,28510,28510,28480,28480,240,,23:30,28570,28580,28540,28540,919,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:14,28270,28270,28270,28270,161,,10:12,28290,28300,28290,28300,75,,11:10,28330,28350,28330,28340,377,,13:35,28400,28410,28400,28400,239,,17:00,28490,28490,28470,28480,281,,19:10,28480,28490,28480,28480,192,,0:00,28540,28590,28520,28590,802,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:15,28260,28260,28250,28260,201,,10:15,28290,28310,28290,28300,328,,11:15,28340,28340,28340,28340,33,,13:45,28410,28420,28410,28410,210,,17:15,28480,28510,28480,28490,732,,19:30,28480,28490,28480,28480,329,,0:30,28590,28600,28580,28600,467,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:16,28270,28280,28270,28280,325,,10:18,28300,28320,28300,28310,401,,11:20,28330,28340,28330,28340,193,,13:55,28420,28430,28410,28420,449,,17:30,28490,28500,28490,28500,316,,19:50,28480,28490,28480,28480,125,,1:00,28600,28640,28600,28630,735,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:17,28280,28290,28280,28280,148,,10:21,28310,28310,28280,28280,147,,11:25,28340,28350,28340,28340,34,,14:05,28420,28430,28410,28420,95,,17:45,28500,28530,28500,28520,203,,20:10,28480,28490,28460,28470,198,,1:30,28630,28640,28620,28630,409,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:18,28280,28280,28260,28260,108,,10:24,28280,28290,28280,28290,177,,11:30,28350,28350,28340,28350,214,,14:15,28420,28420,28390,28410,349,,18:00,28520,28530,28500,28510,559,,20:30,28480,28480,28460,28470,195,,2:00,28630,28650,28630,28640,372,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:19,28260,28260,28260,28260,10,,10:27,28280,28300,28280,28300,128,,11:35,28360,28360,28350,28350,70,,14:25,28410,28430,28400,28430,309,,18:15,28510,28510,28490,28510,305,,20:50,28470,28490,28470,28480,248,,2:30,28640,28690,28640,28680,491,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:20,28260,28260,28250,28250,75,,10:30,28290,28310,28290,28310,174,,11:40,28350,28360,28350,28350,205,,14:35,28430,28440,28420,28440,171,,18:30,28510,28520,28500,28510,357,,21:10,28480,28500,28480,28490,97,,3:00,28680,28710,28680,28700,593,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:21,28250,28250,28240,28250,311,,10:33,28300,28320,28300,28320,234,,11:45,28350,28360,28350,28360,14,,14:45,28440,28460,28430,28440,1046,,18:45,28510,28510,28490,28500,237,,21:30,28490,28520,28480,28520,586,,3:30,28700,28710,28690,28710,456,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:22,28250,28250,28250,28250,117,,10:36,28310,28320,28300,28300,111,,11:50,28350,28360,28340,28340,96,,14:55,28440,28450,28420,28420,1524,,19:00,28500,28500,28480,28490,100,,21:50,28520,28560,28520,28540,929,,4:00,28720,28720,28690,28690,293,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:23,28260,28270,28260,28270,138,,10:39,28300,28310,28300,28310,51,,11:55,28350,28350,28350,28350,99,,15:05,28430,28440,28420,28420,407,,19:15,28490,28490,28480,28480,148,,22:10,28540,28560,28530,28560,473,,4:30,28690,28720,28690,28710,646,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:24,28270,28270,28260,28270,233,,10:42,28310,28320,28310,28320,182,,12:00,28350,28360,28350,28360,198,,15:15,28440,28440,28440,28440,1083,,19:30,28480,28490,28480,28490,223,,22:30,28560,28590,28530,28550,1376,,5:00,28710,28760,28700,28740,842,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:25,28270,28270,28270,28270,164,,10:45,28310,28320,28310,28320,70,,12:05,28360,28370,28360,28360,22,,16:30,28460,28470,28450,28460,348,,19:45,28480,28490,28480,28490,132,,22:50,28560,28590,28550,28550,1088,,5:30,28740,28740,28730,28730,138,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:26,28260,28260,28260,28260,127,,10:48,28310,28340,28310,28330,255,,12:10,28360,28370,28360,28360,98,,16:40,28460,28500,28460,28490,752,,20:00,28490,28490,28480,28480,110,,23:10,28550,28600,28540,28560,980,,6:00,28740,28740,28740,28740,52,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:27,28270,28270,28260,28270,224,,10:51,28330,28330,28310,28330,293,,12:15,28370,28370,28360,28360,309,,16:50,28490,28500,28480,28500,286,,20:15,28470,28480,28460,28470,187,,23:30,28570,28570,28540,28570,672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:28,28280,28290,28280,28290,130,,10:54,28330,28350,28320,28350,189,,12:20,28360,28360,28350,28360,260,,17:00,28490,28490,28470,28480,251,,20:30,28480,28480,28460,28470,170,,23:50,28580,28580,28530,28540,421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:29,28290,28300,28280,28300,214,,10:57,28340,28350,28330,28330,191,,12:25,28360,28360,28350,28350,20,,17:10,28480,28510,28480,28500,279,,20:45,28470,28480,28470,28480,100,,0:10,28540,28590,28520,28590,628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:30,28290,28300,28290,28300,149,,11:00,28330,28330,28330,28330,78,,12:30,28350,28360,28330,28340,518,,17:20,28510,28510,28490,28490,483,,21:00,28480,28490,28470,28480,173,,0:30,28590,28600,28580,28590,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:31,28310,28310,28300,28310,68,,11:03,28330,28350,28330,28340,213,,12:35,28350,28360,28340,28360,315,,17:30,28490,28500,28490,28490,205,,21:15,28480,28500,28480,28490,97,,0:50,28590,28620,28590,28610,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:32,28310,28310,28300,28310,8,,11:06,28340,28340,28340,28340,4,,12:40,28360,28370,28350,28350,293,,17:40,28490,28500,28490,28500,144,,21:30,28490,28510,28480,28500,483,,1:10,28620,28640,28610,28630,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:33,28300,28300,28300,28300,74,,11:09,28340,28340,28330,28330,425,,12:45,28350,28350,28320,28330,400,,17:50,28500,28530,28500,28520,170,,21:45,28500,28540,28500,28540,594,,1:30,28630,28640,28620,28630,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:34,28290,28290,28280,28280,30,,11:12,28340,28350,28340,28340,69,,12:50,28330,28350,28330,28340,38,,18:00,28520,28530,28510,28510,356,,22:00,28540,28560,28530,28530,480,,1:50,28630,28640,28630,28630,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:35,28280,28290,28280,28290,104,,11:15,28340,28340,28340,28340,30,,12:55,28340,28350,28340,28350,7,,18:10,28510,28510,28500,28510,244,,22:15,28530,28560,28530,28560,431,,2:10,28640,28650,28640,28640,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:36,28280,28290,28270,28280,81,,11:18,28340,28340,28330,28340,28,,13:00,28350,28370,28350,28370,364,,18:20,28510,28510,28490,28510,264,,22:30,28560,28590,28530,28530,1047,,2:30,28640,28670,28640,28670,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:37,28270,28270,28270,28270,1,,11:21,28340,28340,28330,28340,114,,13:05,28370,28370,28360,28360,22,,18:30,28510,28520,28500,28510,209,,22:45,28530,28590,28530,28570,942,,2:50,28670,28690,28670,28680,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:38,28280,28280,28270,28270,6,,11:24,28340,28350,28340,28350,80,,13:10,28360,28370,28360,28370,221,,18:40,28510,28510,28500,28500,201,,23:00,28570,28590,28540,28590,727,,3:10,28680,28710,28680,28700,552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:39,28270,28270,28270,28270,0,,11:27,28350,28350,28340,28340,8,,13:15,28370,28380,28370,28380,251,,18:50,28510,28510,28490,28500,184,,23:15,28580,28600,28550,28560,728,,3:30,28700,28710,28690,28700,337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:40,28270,28270,28260,28260,327,,11:30,28350,28350,28340,28340,159,,13:20,28380,28390,28380,28380,33,,19:00,28500,28500,28480,28480,56,,23:30,28570,28570,28540,28550,433,,3:50,28700,28720,28700,28700,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:41,28260,28260,28260,28260,14,,11:33,28350,28360,28350,28360,56,,13:25,28390,28420,28390,28420,590,,19:10,28480,28490,28480,28480,76,,23:45,28550,28580,28540,28540,486,,4:10,28700,28710,28690,28690,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:42,28260,28260,28260,28260,19,,11:36,28360,28360,28360,28360,68,,13:30,28420,28420,28400,28400,411,,19:20,28480,28480,28480,28480,116,,0:00,28540,28550,28520,28530,309,,4:30,28690,28720,28690,28710,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:43,28270,28270,28270,28270,209,,11:39,28350,28360,28350,28360,201,,13:35,28400,28410,28400,28410,215,,19:30,28480,28490,28480,28490,169,,0:15,28530,28590,28520,28590,493,,4:50,28710,28760,28700,28740,1087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:44,28270,28270,28270,28270,146,,11:42,28360,28360,28350,28350,5,,13:40,28410,28410,28400,28400,24,,19:40,28490,28490,28480,28480,160,,0:30,28590,28600,28580,28580,328,,5:10,28740,28750,28730,28740,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:45,28270,28270,28270,28270,18,,11:45,28350,28360,28350,28350,7,,13:45,28410,28410,28410,28410,115,,19:50,28480,28490,28480,28490,26,,0:45,28580,28600,28580,28600,139,,5:30,28740,28740,28730,28730,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:46,28270,28270,28250,28250,71,,11:48,28350,28360,28350,28350,9,,13:50,28410,28420,28410,28410,95,,20:00,28490,28490,28480,28480,99,,1:00,28600,28620,28600,28620,493,,5:50,28740,28740,28730,28730,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:47,28260,28260,28260,28260,59,,11:51,28350,28360,28350,28350,5,,13:55,28420,28430,28410,28430,262,,20:10,28480,28490,28470,28480,88,,1:15,28630,28640,28620,28630,242,,6:00,28740,28740,28740,28740,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:48,28260,28260,28260,28260,50,,11:54,28350,28350,28340,28350,183,,14:00,28430,28430,28420,28420,187,,20:20,28470,28470,28460,28470,110,,1:30,28630,28640,28620,28640,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:49,28260,28260,28260,28260,49,,11:57,28350,28350,28350,28350,5,,14:05,28420,28430,28420,28420,63,,20:30,28480,28480,28460,28460,138,,1:45,28640,28640,28630,28630,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:50,28260,28260,28250,28250,6,,12:00,28350,28360,28350,28360,135,,14:10,28410,28420,28410,28420,32,,20:40,28470,28470,28470,28470,57,,2:00,28630,28650,28630,28650,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:51,28250,28260,28250,28260,4,,12:03,28360,28360,28360,28360,79,,14:15,28420,28420,28390,28400,200,,20:50,28470,28480,28470,28480,75,,2:15,28650,28650,28640,28640,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:52,28250,28260,28250,28260,97,,12:06,28370,28370,28360,28360,6,,14:20,28400,28410,28390,28410,149,,21:00,28480,28490,28470,28480,173,,2:30,28640,28670,28640,28660,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:53,28250,28260,28250,28260,19,,12:09,28360,28370,28360,28360,91,,14:25,28410,28410,28400,28410,14,,21:10,28480,28480,28480,28480,1,,2:45,28660,28690,28660,28680,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:54,28260,28260,28260,28260,1,,12:12,28360,28370,28360,28360,7,,14:30,28410,28430,28410,28430,295,,21:20,28490,28500,28480,28490,96,,3:00,28680,28680,28680,28680,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:55,28260,28260,28260,28260,1,,12:15,28370,28370,28370,28370,276,,14:35,28430,28430,28420,28430,101,,21:30,28490,28490,28480,28490,345,,3:15,28690,28710,28690,28700,552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:56,28250,28260,28250,28260,3,,12:18,28370,28370,28350,28360,146,,14:40,28440,28440,28430,28440,70,,21:40,28490,28520,28490,28520,241,,3:30,28700,28710,28690,28700,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:57,28250,28260,28250,28260,100,,12:21,28360,28360,28350,28350,46,,14:45,28440,28440,28430,28440,601,,21:50,28520,28540,28520,28540,491,,3:45,28700,28710,28690,28710,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:58,28260,28260,28260,28260,73,,12:24,28350,28360,28350,28350,113,,14:50,28450,28460,28440,28440,445,,22:00,28540,28560,28530,28540,438,,4:00,28720,28720,28690,28690,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,9:59,28260,28260,28260,28260,0,,12:27,28350,28350,28350,28350,8,,14:55,28440,28450,28430,28440,520,,22:10,28540,28550,28530,28550,106,,4:15,28690,28710,28690,28690,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,10:00,28270,28270,28250,28250,66,,12:30,28350,28360,28340,28350,437,,15:00,28440,28450,28420,28420,1004,,22:20,28550,28560,28540,28560,367,,4:30,28690,28710,28690,28700,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,10:01,28250,28250,28250,28250,0,,12:33,28350,28350,28330,28350,159,,15:05,28430,28440,28420,28420,391,,22:30,28560,28590,28540,28580,672,,4:45,28700,28720,28700,28710,512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,10:02,28250,28260,28250,28260,11,,12:36,28350,28360,28340,28350,180,,15:10,28420,28420,28420,28420,16,,22:40,28580,28580,28530,28550,704,,5:00,28710,28760,28700,28730,795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,10:03,28260,28260,28250,28260,162,,12:39,28350,28370,28350,28360,170,,15:15,28440,28440,28440,28440,1083,,22:50,28560,28590,28560,28570,613,,5:15,28730,28750,28730,28740,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,10:04,28260,28260,28260,28260,22,,12:42,28360,28360,28350,28350,180,,16:30,28460,28460,28450,28460,249,,23:00,28570,28570,28550,28550,475,,5:30,28740,28740,28730,28740,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,10:05,28260,28260,28260,28260,1,,12:45,28350,28350,28340,28340,160,,16:35,28460,28470,28460,28460,99,,23:10,28550,28600,28540,28570,735,,5:45,28740,28740,28730,28730,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,10:06,28270,28270,28270,28270,2,,12:48,28330,28330,28320,28330,241,,16:40,28460,28490,28460,28480,466,,23:20,28570,28570,28550,28560,245,,6:00,28740,28740,28740,28740,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,10:07,28270,28280,28270,28280,161,,12:51,28330,28350,28330,28350,36,,16:45,28480,28500,28480,28490,286,,23:30,28570,28570,28570,28570,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,10:08,28280,28280,28280,28280,2,,12:54,28340,28350,28340,28340,5,,16:50,28490,28490,28480,28490,88,,23:40,28570,28570,28540,28570,444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,10:09,28290,28290,28280,28280,7,,12:57,28340,28350,28340,28350,3,,16:55,28490,28500,28490,28500,198,,23:50,28580,28580,28540,28540,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/27,10:10,28280,28290,28280,28290,5,,13:00,28350,28360,28350,28360,273,,17:00,28490,28490,28480,28480,122,,0:00,28540,28550,28530,28540,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
