〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/04/07,9:18,27510,27510,27510,27510,58,,10:24,27520,27520,27510,27520,138,,11:30,27510,27520,27510,27510,91,,14:15,27500,27510,27500,27510,160,,18:00,27560,27560,27550,27550,40,,20:30,27540,27550,27540,27540,98,,2:00,27630,27630,27630,27630,4,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:19,27500,27500,27490,27500,131,,10:27,27520,27520,27510,27520,82,,11:35,27510,27510,27500,27510,53,,14:25,27510,27510,27500,27500,111,,18:15,27550,27560,27550,27560,4,,20:50,27540,27540,27510,27520,133,,2:30,27630,27630,27620,27620,5,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:20,27510,27510,27500,27500,81,,10:30,27510,27530,27510,27530,218,,11:40,27500,27510,27500,27510,87,,14:35,27510,27520,27500,27520,592,,18:30,27560,27560,27540,27550,30,,21:10,27520,27530,27520,27520,155,,3:00,27620,27620,27620,27620,3,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:21,27500,27500,27500,27500,0,,10:33,27530,27530,27520,27520,71,,11:45,27510,27510,27500,27500,61,,14:45,27520,27530,27510,27520,487,,18:45,27550,27550,27550,27550,65,,21:30,27510,27650,27480,27640,1635,,3:30,27620,27620,27620,27620,0,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:22,27500,27500,27490,27490,115,,10:36,27520,27520,27520,27520,71,,11:50,27500,27510,27500,27500,74,,14:55,27530,27530,27490,27500,1616,,19:00,27550,27550,27540,27540,34,,21:50,27630,27630,27620,27630,320,,4:00,27620,27630,27620,27630,4,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:23,27490,27490,27490,27490,39,,10:39,27520,27530,27520,27530,111,,11:55,27500,27500,27500,27500,78,,15:05,27510,27520,27500,27510,334,,19:15,27540,27540,27530,27530,87,,22:10,27640,27660,27620,27630,260,,4:30,27630,27630,27630,27630,2,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:24,27490,27510,27490,27510,91,,10:42,27530,27530,27530,27530,39,,12:00,27500,27500,27500,27500,58,,15:15,27540,27540,27540,27540,1254,,19:30,27530,27530,27530,27530,39,,22:30,27630,27640,27630,27640,97,,5:00,27630,27630,27620,27620,12,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:25,27510,27520,27510,27520,23,,10:45,27530,27530,27520,27520,156,,12:05,27500,27500,27500,27500,121,,16:30,27520,27540,27520,27540,108,,19:45,27530,27530,27520,27520,6,,22:50,27640,27640,27620,27630,17,,5:30,27620,27640,27620,27640,34,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:26,27510,27510,27510,27510,19,,10:48,27520,27520,27510,27510,24,,12:10,27500,27500,27490,27500,130,,16:40,27540,27540,27540,27540,71,,20:00,27520,27530,27520,27530,57,,23:10,27630,27630,27620,27620,31,,6:00,27650,27650,27650,27650,76,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:27,27510,27510,27510,27510,48,,10:51,27510,27510,27500,27500,137,,12:15,27500,27500,27490,27490,3,,16:50,27540,27560,27540,27560,98,,20:15,27530,27540,27530,27540,8,,23:30,27620,27620,27620,27620,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:28,27510,27510,27510,27510,73,,10:54,27500,27510,27490,27490,147,,12:20,27490,27490,27480,27490,131,,17:00,27560,27560,27540,27550,217,,20:30,27540,27550,27540,27540,97,,23:50,27620,27630,27620,27630,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:29,27520,27520,27520,27520,15,,10:57,27490,27490,27480,27490,322,,12:25,27490,27500,27480,27500,59,,17:10,27550,27550,27540,27540,51,,20:45,27540,27540,27530,27530,69,,0:10,27630,27630,27620,27630,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:30,27530,27540,27530,27540,84,,11:00,27490,27490,27480,27480,49,,12:30,27490,27490,27460,27460,191,,17:20,27540,27550,27540,27550,43,,21:00,27530,27530,27510,27520,67,,0:30,27630,27630,27630,27630,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:31,27540,27540,27540,27540,1,,11:03,27480,27500,27480,27500,209,,12:35,27460,27470,27450,27450,497,,17:30,27550,27550,27540,27540,27,,21:15,27520,27530,27520,27520,153,,0:50,27630,27630,27620,27620,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:32,27540,27540,27520,27520,139,,11:06,27500,27520,27500,27520,215,,12:40,27460,27460,27450,27460,308,,17:40,27540,27550,27540,27550,36,,21:30,27510,27650,27480,27610,1308,,1:10,27620,27620,27620,27620,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:33,27520,27520,27510,27510,24,,11:09,27520,27520,27510,27510,90,,12:45,27450,27460,27450,27460,245,,17:50,27550,27560,27550,27560,71,,21:45,27620,27650,27620,27620,567,,1:30,27620,27630,27620,27630,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:34,27510,27510,27510,27510,137,,11:12,27510,27520,27510,27520,5,,12:50,27470,27470,27460,27460,83,,18:00,27560,27560,27550,27550,19,,22:00,27620,27660,27620,27650,202,,1:50,27630,27630,27620,27630,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:35,27510,27530,27510,27530,169,,11:15,27510,27520,27510,27510,158,,12:55,27460,27470,27460,27470,92,,18:10,27550,27550,27550,27550,22,,22:15,27650,27650,27620,27630,138,,2:10,27630,27630,27630,27630,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:36,27530,27530,27520,27520,34,,11:18,27510,27520,27510,27510,55,,13:00,27480,27480,27480,27480,40,,18:20,27550,27560,27550,27560,3,,22:30,27630,27640,27630,27640,46,,2:30,27630,27630,27620,27620,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:37,27520,27520,27520,27520,19,,11:21,27510,27520,27510,27520,58,,13:05,27480,27490,27470,27470,82,,18:30,27560,27560,27540,27550,30,,22:45,27640,27640,27630,27630,54,,2:50,27620,27620,27620,27620,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:38,27520,27530,27520,27530,77,,11:24,27520,27520,27510,27510,108,,13:10,27470,27490,27470,27490,419,,18:40,27550,27550,27550,27550,16,,23:00,27630,27630,27620,27630,15,,3:10,27620,27620,27620,27620,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:39,27530,27540,27530,27540,136,,11:27,27520,27520,27510,27510,102,,13:15,27490,27510,27490,27500,354,,18:50,27550,27550,27550,27550,49,,23:15,27630,27630,27620,27620,30,,3:30,27620,27620,27620,27620,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:40,27540,27540,27530,27530,83,,11:30,27510,27520,27510,27510,67,,13:20,27500,27500,27490,27490,31,,19:00,27550,27550,27540,27540,32,,23:30,27620,27620,27620,27620,10,,3:50,27620,27620,27620,27620,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:41,27530,27530,27530,27530,52,,11:33,27510,27510,27500,27500,42,,13:25,27490,27490,27490,27490,15,,19:10,27540,27540,27540,27540,3,,23:45,27620,27620,27620,27620,3,,4:10,27620,27630,27620,27630,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:42,27530,27530,27530,27530,71,,11:36,27500,27500,27500,27500,11,,13:30,27490,27490,27490,27490,33,,19:20,27540,27540,27530,27530,86,,0:00,27620,27630,27620,27620,81,,4:30,27630,27630,27630,27630,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:43,27520,27530,27520,27530,47,,11:39,27500,27510,27500,27510,51,,13:35,27500,27500,27490,27500,26,,19:30,27530,27530,27530,27530,27,,0:15,27630,27630,27620,27630,36,,4:50,27630,27630,27630,27630,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:44,27530,27530,27530,27530,19,,11:42,27510,27510,27510,27510,60,,13:40,27490,27500,27480,27480,111,,19:40,27530,27530,27530,27530,12,,0:30,27630,27630,27630,27630,0,,5:10,27630,27630,27620,27620,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:45,27530,27530,27520,27520,35,,11:45,27510,27510,27510,27510,37,,13:45,27490,27490,27480,27480,114,,19:50,27520,27520,27520,27520,6,,0:45,27630,27630,27620,27620,1,,5:30,27620,27640,27620,27630,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:46,27520,27520,27520,27520,1,,11:48,27510,27510,27500,27500,24,,13:50,27490,27490,27480,27480,65,,20:00,27520,27530,27520,27530,47,,1:00,27620,27620,27620,27620,5,,5:50,27640,27640,27640,27640,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:47,27520,27530,27520,27530,108,,11:51,27500,27500,27500,27500,8,,13:55,27480,27490,27480,27480,8,,20:10,27530,27530,27530,27530,10,,1:15,27620,27620,27620,27620,1,,6:00,27650,27650,27650,27650,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:48,27530,27540,27530,27540,36,,11:54,27510,27510,27500,27500,87,,14:00,27480,27490,27480,27490,51,,20:20,27530,27540,27530,27540,8,,1:30,27620,27630,27620,27630,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:49,27540,27540,27540,27540,64,,11:57,27500,27500,27500,27500,57,,14:05,27490,27500,27490,27500,263,,20:30,27540,27540,27540,27540,79,,1:45,27630,27630,27620,27630,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:50,27540,27540,27540,27540,57,,12:00,27500,27500,27500,27500,58,,14:10,27490,27500,27490,27490,55,,20:40,27550,27550,27540,27540,19,,2:00,27630,27630,27630,27630,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:51,27540,27540,27540,27540,80,,12:03,27500,27500,27500,27500,39,,14:15,27500,27510,27500,27510,120,,20:50,27540,27540,27530,27530,68,,2:15,27630,27630,27630,27630,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:52,27540,27550,27540,27540,31,,12:06,27500,27500,27500,27500,34,,14:20,27500,27510,27500,27510,40,,21:00,27530,27530,27510,27520,65,,2:30,27630,27630,27620,27620,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:53,27540,27540,27530,27540,56,,12:09,27500,27500,27490,27500,142,,14:25,27510,27510,27500,27510,69,,21:10,27520,27520,27520,27520,39,,2:45,27620,27620,27620,27620,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:54,27540,27540,27540,27540,63,,12:12,27500,27500,27500,27500,36,,14:30,27500,27510,27500,27500,42,,21:20,27520,27530,27520,27520,116,,3:00,27620,27620,27620,27620,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:55,27550,27550,27540,27540,130,,12:15,27500,27500,27490,27490,1,,14:35,27510,27520,27500,27520,364,,21:30,27510,27650,27480,27610,1090,,3:15,27620,27620,27620,27620,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:56,27540,27560,27540,27560,75,,12:18,27490,27490,27490,27490,66,,14:40,27520,27520,27510,27520,228,,21:40,27610,27650,27600,27640,545,,3:30,27620,27620,27620,27620,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:57,27550,27560,27550,27560,52,,12:21,27480,27490,27480,27490,67,,14:45,27520,27520,27510,27520,263,,21:50,27630,27630,27620,27620,240,,3:45,27620,27620,27620,27620,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:58,27560,27560,27550,27550,37,,12:24,27490,27490,27490,27490,14,,14:50,27520,27530,27520,27520,224,,22:00,27620,27630,27620,27630,80,,4:00,27620,27620,27620,27620,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,9:59,27550,27550,27550,27550,43,,12:27,27480,27500,27480,27500,45,,14:55,27530,27530,27490,27490,846,,22:10,27640,27660,27640,27650,146,,4:15,27620,27630,27620,27630,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,10:00,27540,27540,27530,27540,72,,12:30,27490,27490,27480,27480,145,,15:00,27490,27520,27490,27500,770,,22:20,27650,27650,27620,27630,114,,4:30,27630,27630,27630,27630,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,10:01,27540,27540,27530,27530,57,,12:33,27470,27470,27460,27470,229,,15:05,27510,27520,27500,27510,334,,22:30,27630,27640,27630,27640,6,,4:45,27630,27630,27630,27630,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,10:02,27530,27540,27530,27540,163,,12:36,27460,27470,27450,27450,294,,15:10,27510,27510,27510,27510,0,,22:40,27640,27640,27630,27640,91,,5:00,27630,27630,27630,27630,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,10:03,27540,27560,27540,27550,30,,12:39,27450,27460,27450,27460,262,,15:15,27540,27540,27540,27540,1254,,22:50,27640,27640,27630,27630,3,,5:15,27630,27630,27620,27620,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,10:04,27550,27550,27550,27550,52,,12:42,27460,27460,27450,27460,66,,16:30,27520,27540,27520,27540,103,,23:00,27630,27630,27620,27630,14,,5:30,27620,27630,27620,27620,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,10:05,27550,27560,27540,27540,107,,12:45,27450,27460,27450,27460,140,,16:35,27540,27540,27540,27540,5,,23:10,27630,27630,27630,27630,1,,5:45,27620,27640,27620,27640,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,10:06,27540,27540,27540,27540,0,,12:48,27460,27470,27460,27470,183,,16:40,27540,27540,27540,27540,33,,23:20,27630,27630,27620,27620,30,,6:00,27650,27650,27650,27650,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,10:07,27540,27550,27540,27550,69,,12:51,27470,27470,27460,27460,4,,16:45,27540,27540,27540,27540,38,,23:30,27620,27620,27620,27620,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,10:08,27540,27540,27540,27540,17,,12:54,27460,27470,27460,27470,49,,16:50,27540,27560,27540,27560,50,,23:40,27620,27620,27620,27620,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,10:09,27540,27540,27540,27540,0,,12:57,27470,27470,27470,27470,44,,16:55,27560,27560,27560,27560,48,,23:50,27620,27620,27620,27620,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/07,10:10,27550,27550,27530,27530,80,,13:00,27480,27480,27480,27480,38,,17:00,27560,27560,27550,27550,66,,0:00,27620,27630,27620,27630,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
