〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/04/05,8:58,28120,28120,28110,28120,8,,9:24,28060,28060,28040,28060,394,,9:50,28060,28060,28030,28040,528,,10:55,27920,27930,27900,27910,908,,12:00,27910,27920,27910,27920,421,,13:05,27830,27840,27810,27810,1532,,15:15,27820,27820,27820,27820,1702,,21:30,27710,27720,27660,27710,1516,,,,,,,,,,,,,,
23/04/05,8:59,28120,28120,28110,28110,67,,9:27,28060,28080,28060,28060,310,,9:55,28050,28060,28040,28040,424,,11:05,27920,27950,27910,27940,792,,12:15,27920,27930,27920,27920,181,,13:25,27820,27830,27800,27810,973,,16:30,27820,27840,27770,27770,2109,,22:30,27700,27730,27620,27640,3160,,,,,,,,,,,,,,
23/04/05,9:00,28110,28120,28090,28100,548,,9:30,28060,28070,28060,28070,257,,10:00,28040,28040,28010,28020,710,,11:15,27940,27940,27910,27920,492,,12:30,27920,27920,27860,27860,1228,,13:45,27810,27830,27800,27810,866,,17:00,27770,27780,27740,27750,1154,,23:30,27640,27680,27560,27580,3502,,,,,,,,,,,,,,
23/04/05,9:01,28090,28120,28080,28120,391,,9:33,28060,28060,28050,28050,184,,10:05,28020,28020,28010,28010,441,,11:25,27920,27930,27910,27920,431,,12:45,27860,27870,27840,27840,1160,,14:05,27810,27830,27810,27820,1318,,17:30,27750,27770,27720,27740,713,,0:30,27590,27640,27580,27610,1797,,,,,,,,,,,,,,
23/04/05,9:02,28120,28140,28120,28130,199,,9:36,28050,28060,28050,28050,128,,10:10,28020,28020,28010,28020,45,,11:35,27920,27930,27910,27920,276,,13:00,27840,27840,27820,27820,1191,,14:25,27820,27830,27790,27790,1335,,18:00,27730,27770,27720,27740,586,,1:30,27610,27630,27600,27620,822,,,,,,,,,,,,,,
23/04/05,9:03,28140,28140,28110,28120,226,,9:39,28050,28050,28040,28050,192,,10:15,28020,28020,28000,28000,426,,11:45,27920,27920,27910,27920,81,,13:15,27830,27840,27810,27810,1159,,14:45,27800,27840,27790,27830,3835,,18:30,27740,27740,27710,27730,638,,2:30,27620,27660,27600,27640,567,,,,,,,,,,,,,,
23/04/05,9:04,28110,28120,28100,28120,247,,9:42,28060,28070,28060,28070,161,,10:20,28000,28010,28000,28000,22,,11:55,27920,27920,27910,27910,24,,13:30,27810,27830,27800,27810,735,,15:05,27830,27830,27780,27820,1382,,19:00,27730,27740,27710,27740,380,,3:30,27630,27670,27630,27660,672,,,,,,,,,,,,,,
23/04/05,9:05,28120,28120,28100,28110,117,,9:45,28060,28060,28060,28060,156,,10:25,28000,28010,27960,27960,524,,12:05,27910,27920,27910,27920,398,,13:45,27810,27830,27800,27810,733,,15:15,27820,27820,27820,27820,1702,,19:30,27740,27770,27740,27770,418,,4:30,27660,27700,27660,27690,1176,,,,,,,,,,,,,,
23/04/05,9:06,28110,28120,28110,28110,130,,9:48,28060,28070,28040,28040,269,,10:30,27960,27960,27920,27940,1420,,12:15,27920,27930,27920,27930,71,,14:00,27820,27830,27810,27830,591,,16:30,27820,27840,27770,27790,1715,,20:00,27770,27790,27750,27770,438,,5:30,27690,27700,27680,27700,189,,,,,,,,,,,,,,
23/04/05,9:07,28110,28110,28090,28090,121,,9:51,28040,28050,28030,28030,272,,10:35,27930,27960,27930,27960,603,,12:25,27920,27930,27880,27880,784,,14:15,27830,27830,27820,27820,1062,,16:50,27790,27790,27760,27760,719,,20:30,27770,27770,27730,27730,520,,6:00,27680,27680,27680,27680,48,,,,,,,,,,,,,,
23/04/05,9:08,28090,28090,28080,28090,81,,9:54,28040,28060,28040,28050,276,,10:40,27960,27960,27930,27930,355,,12:35,27880,27890,27860,27860,554,,14:30,27830,27830,27790,27790,1133,,17:10,27760,27770,27740,27750,829,,21:00,27740,27750,27710,27710,712,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:09,28090,28100,28080,28080,138,,9:57,28060,28060,28040,28040,234,,10:45,27930,27940,27900,27910,1189,,12:45,27860,27870,27840,27840,966,,14:45,27800,27840,27790,27830,2235,,17:30,27750,27770,27720,27720,612,,21:30,27710,27720,27660,27700,1116,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:10,28080,28080,28070,28080,92,,10:00,28040,28040,28010,28020,408,,10:50,27910,27930,27900,27910,441,,12:55,27840,27850,27820,27830,774,,15:00,27820,27840,27780,27820,2982,,17:50,27720,27770,27720,27760,358,,22:00,27700,27720,27690,27710,400,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:11,28080,28090,28080,28090,203,,10:03,28030,28030,28010,28010,385,,10:55,27920,27930,27910,27910,455,,13:05,27830,27830,27820,27820,611,,15:15,27820,27820,27820,27820,1702,,18:10,27760,27770,27740,27740,329,,22:30,27700,27730,27690,27710,806,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:12,28090,28100,28090,28100,53,,10:06,28010,28020,28010,28020,165,,11:00,27910,27930,27900,27910,453,,13:15,27830,27840,27810,27810,921,,16:30,27820,27840,27790,27800,1093,,18:30,27740,27740,27710,27740,493,,23:00,27720,27720,27620,27640,2354,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:13,28100,28100,28090,28090,75,,10:09,28020,28020,28010,28020,198,,11:05,27920,27930,27910,27930,502,,13:25,27820,27820,27800,27800,420,,16:45,27790,27790,27770,27770,1016,,18:50,27740,27740,27710,27720,331,,23:30,27640,27680,27580,27580,2099,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:14,28080,28100,28080,28100,257,,10:12,28010,28020,28010,28020,40,,11:10,27920,27950,27920,27940,290,,13:35,27800,27830,27800,27810,553,,17:00,27770,27780,27760,27770,581,,19:10,27720,27740,27720,27740,194,,0:00,27580,27630,27560,27580,1403,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:15,28100,28100,28080,28080,167,,10:15,28020,28020,28000,28000,398,,11:15,27940,27940,27920,27920,160,,13:45,27810,27820,27800,27810,325,,17:15,27770,27770,27740,27750,573,,19:30,27740,27770,27740,27760,309,,0:30,27590,27640,27580,27640,1163,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:16,28080,28080,28080,28080,42,,10:18,28010,28010,28000,28000,35,,11:20,27920,27940,27910,27920,332,,13:55,27820,27830,27810,27810,541,,17:30,27750,27770,27750,27750,375,,19:50,27770,27790,27770,27770,317,,1:00,27630,27640,27600,27610,634,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:17,28080,28080,28070,28080,188,,10:21,28000,28010,28000,28000,14,,11:25,27920,27920,27920,27920,239,,14:05,27810,27830,27810,27830,458,,17:45,27740,27750,27720,27740,338,,20:10,27770,27780,27750,27770,230,,1:30,27610,27630,27600,27610,389,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:18,28080,28080,28070,28070,90,,10:24,28000,28010,28000,28000,6,,11:30,27920,27930,27910,27920,192,,14:15,27830,27830,27820,27820,860,,18:00,27730,27770,27720,27770,330,,20:30,27770,27770,27740,27740,344,,2:00,27620,27630,27600,27620,433,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:19,28080,28080,28080,28080,54,,10:27,28000,28000,27960,27960,519,,11:35,27920,27930,27910,27920,116,,14:25,27820,27830,27820,27820,514,,18:15,27770,27770,27740,27740,256,,20:50,27740,27760,27730,27750,289,,2:30,27620,27630,27600,27630,265,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:20,28080,28080,28050,28060,270,,10:30,27960,27960,27920,27930,1156,,11:40,27930,27930,27920,27920,160,,14:35,27820,27820,27790,27790,821,,18:30,27740,27740,27710,27730,421,,21:10,27750,27750,27710,27710,599,,3:00,27630,27660,27620,27640,302,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:21,28060,28060,28050,28060,376,,10:33,27930,27950,27930,27950,362,,11:45,27920,27920,27910,27910,79,,14:45,27800,27840,27790,27830,1144,,18:45,27730,27740,27720,27730,217,,21:30,27710,27720,27660,27710,923,,3:30,27630,27670,27630,27660,310,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:22,28070,28070,28070,28070,4,,10:36,27940,27960,27940,27950,368,,11:50,27910,27920,27910,27920,2,,14:55,27830,27840,27810,27830,2691,,19:00,27730,27730,27710,27730,241,,21:50,27710,27710,27690,27700,305,,4:00,27660,27670,27640,27660,362,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:23,28060,28060,28050,28050,197,,10:39,27950,27960,27950,27950,180,,11:55,27920,27920,27910,27910,1,,15:05,27830,27830,27780,27820,1382,,19:15,27730,27740,27730,27740,139,,22:10,27710,27720,27700,27710,288,,4:30,27660,27700,27660,27690,1073,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:24,28060,28060,28060,28060,38,,10:42,27950,27960,27930,27930,312,,12:00,27910,27920,27910,27910,23,,15:15,27820,27820,27820,27820,1702,,19:30,27740,27760,27740,27760,282,,22:30,27700,27720,27690,27710,653,,5:00,27700,27700,27680,27690,103,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:25,28050,28050,28040,28050,213,,10:45,27930,27940,27910,27910,698,,12:05,27910,27920,27910,27920,191,,16:30,27820,27840,27800,27820,703,,19:45,27760,27770,27760,27770,136,,22:50,27710,27730,27630,27650,1427,,5:30,27690,27700,27680,27700,189,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:26,28050,28060,28040,28060,143,,10:48,27910,27910,27900,27910,549,,12:10,27920,27920,27920,27920,207,,16:40,27820,27820,27770,27790,1012,,20:00,27770,27790,27770,27770,253,,23:10,27650,27690,27620,27640,1080,,6:00,27680,27680,27680,27680,48,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:27,28060,28080,28060,28070,194,,10:51,27920,27930,27910,27930,285,,12:15,27920,27930,27920,27930,46,,16:50,27790,27790,27770,27770,394,,20:15,27760,27780,27750,27770,185,,23:30,27640,27680,27590,27600,1467,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:28,28070,28070,28060,28060,61,,10:54,27930,27930,27910,27920,243,,12:20,27920,27930,27920,27930,25,,17:00,27770,27780,27760,27760,325,,20:30,27770,27770,27740,27740,334,,23:50,27600,27600,27560,27600,1126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:29,28060,28060,28060,28060,55,,10:57,27920,27930,27910,27910,310,,12:25,27920,27930,27920,27920,110,,17:10,27760,27770,27750,27750,419,,20:45,27740,27760,27730,27730,186,,0:10,27600,27630,27580,27580,909,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:30,28060,28070,28060,28070,91,,11:00,27910,27930,27900,27910,389,,12:30,27920,27920,27880,27880,674,,17:20,27760,27760,27740,27750,410,,21:00,27740,27750,27740,27750,161,,0:30,27590,27640,27580,27620,922,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:31,28060,28070,28060,28060,95,,11:03,27920,27920,27910,27920,127,,12:35,27880,27890,27880,27880,320,,17:30,27750,27770,27750,27750,277,,21:15,27750,27750,27710,27710,551,,0:50,27620,27640,27610,27610,456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:32,28060,28070,28060,28070,71,,11:06,27930,27930,27920,27930,325,,12:40,27880,27880,27860,27860,234,,17:40,27750,27760,27720,27720,335,,21:30,27710,27710,27660,27710,696,,1:10,27610,27630,27600,27610,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:33,28060,28060,28060,28060,59,,11:09,27930,27940,27920,27930,306,,12:45,27860,27870,27850,27860,569,,17:50,27720,27740,27720,27740,101,,21:45,27710,27720,27690,27700,420,,1:30,27610,27630,27600,27610,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:34,28050,28050,28050,28050,91,,11:12,27940,27950,27930,27940,98,,12:50,27850,27860,27840,27840,397,,18:00,27730,27770,27720,27760,257,,22:00,27700,27710,27690,27710,209,,1:50,27610,27630,27600,27610,329,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:35,28050,28050,28050,28050,34,,11:15,27940,27940,27920,27920,147,,12:55,27840,27850,27840,27840,194,,18:10,27760,27770,27750,27750,185,,22:15,27710,27720,27700,27710,191,,2:10,27600,27630,27600,27620,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:36,28050,28050,28050,28050,50,,11:18,27930,27930,27920,27920,18,,13:00,27840,27840,27820,27830,580,,18:20,27750,27750,27740,27740,144,,22:30,27700,27710,27690,27710,421,,2:30,27620,27620,27600,27620,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:37,28050,28050,28050,28050,18,,11:21,27920,27940,27920,27930,171,,13:05,27830,27830,27820,27820,502,,18:30,27740,27740,27710,27730,354,,22:45,27700,27730,27690,27710,385,,2:50,27610,27660,27610,27640,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:38,28060,28060,28050,28050,60,,11:24,27930,27930,27910,27920,213,,13:10,27820,27830,27820,27820,109,,18:40,27730,27740,27720,27740,139,,23:00,27720,27720,27620,27640,1566,,3:10,27640,27640,27630,27640,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:39,28050,28050,28040,28040,94,,11:27,27920,27920,27920,27920,182,,13:15,27830,27840,27820,27840,374,,18:50,27740,27740,27720,27730,145,,23:15,27650,27690,27630,27640,788,,3:30,27630,27650,27630,27650,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:40,28040,28050,28040,28050,95,,11:30,27920,27920,27910,27920,73,,13:20,27840,27840,27810,27810,547,,19:00,27730,27730,27710,27720,186,,23:30,27640,27680,27630,27630,914,,3:50,27650,27670,27650,27650,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:41,28050,28050,28050,28050,3,,11:33,27920,27930,27910,27920,174,,13:25,27820,27820,27810,27810,238,,19:10,27720,27730,27720,27730,79,,23:45,27620,27620,27580,27580,1185,,4:10,27660,27670,27640,27660,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:42,28060,28070,28060,28070,81,,11:36,27920,27930,27920,27920,59,,13:30,27810,27810,27800,27800,182,,19:20,27740,27740,27740,27740,115,,0:00,27580,27620,27560,27610,721,,4:30,27660,27680,27660,27670,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:43,28070,28070,28070,28070,44,,11:39,27930,27930,27920,27930,117,,13:35,27800,27820,27800,27810,269,,19:30,27740,27740,27740,27740,111,,0:15,27610,27630,27580,27580,682,,4:50,27670,27700,27670,27680,823,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:44,28070,28070,28070,28070,36,,11:42,27930,27930,27920,27920,45,,13:40,27810,27830,27810,27810,284,,19:40,27740,27770,27740,27760,198,,0:30,27590,27640,27580,27610,702,,5:10,27680,27700,27680,27690,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:45,28060,28060,28060,28060,68,,11:45,27920,27920,27920,27920,78,,13:45,27810,27820,27810,27820,78,,19:50,27770,27770,27770,27770,109,,0:45,27610,27640,27610,27640,461,,5:30,27690,27690,27680,27690,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:46,28060,28060,28060,28060,77,,11:48,27920,27920,27910,27910,2,,13:50,27810,27820,27800,27810,247,,20:00,27770,27790,27770,27770,208,,1:00,27630,27640,27610,27620,322,,5:50,27690,27700,27680,27700,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:47,28060,28060,28060,28060,11,,11:51,27910,27910,27910,27910,0,,13:55,27820,27830,27810,27810,408,,20:10,27770,27780,27750,27750,152,,1:15,27620,27630,27600,27610,312,,6:00,27680,27680,27680,27680,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:48,28060,28060,28060,28060,27,,11:54,27920,27920,27920,27920,1,,14:00,27820,27820,27810,27810,133,,20:20,27760,27780,27760,27770,78,,1:30,27610,27630,27600,27620,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:49,28060,28070,28060,28060,72,,11:57,27920,27920,27910,27910,1,,14:05,27810,27830,27810,27830,182,,20:30,27770,27770,27760,27760,163,,1:45,27620,27630,27600,27610,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:50,28060,28060,28040,28040,170,,12:00,27910,27920,27910,27910,23,,14:10,27830,27830,27820,27830,276,,20:40,27750,27750,27740,27740,181,,2:00,27620,27630,27600,27620,345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:51,28040,28040,28040,28040,74,,12:03,27910,27910,27910,27910,1,,14:15,27830,27830,27820,27830,351,,20:50,27740,27760,27730,27730,176,,2:15,27620,27630,27620,27620,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:52,28050,28050,28040,28040,122,,12:06,27910,27920,27910,27920,190,,14:20,27830,27830,27820,27820,509,,21:00,27740,27750,27740,27750,113,,2:30,27620,27620,27610,27610,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:53,28040,28040,28030,28030,76,,12:09,27920,27920,27920,27920,196,,14:25,27820,27830,27820,27820,202,,21:10,27750,27750,27720,27730,205,,2:45,27610,27630,27600,27630,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:54,28040,28040,28040,28040,86,,12:12,27920,27920,27920,27920,11,,14:30,27830,27830,27820,27820,312,,21:20,27720,27720,27710,27710,394,,3:00,27630,27660,27620,27630,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:55,28050,28050,28050,28050,69,,12:15,27920,27920,27920,27920,36,,14:35,27820,27820,27790,27790,435,,21:30,27710,27710,27660,27680,524,,3:15,27640,27640,27630,27640,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:56,28060,28060,28050,28050,121,,12:18,27930,27930,27920,27920,18,,14:40,27800,27800,27790,27790,386,,21:40,27680,27720,27680,27710,399,,3:30,27630,27650,27630,27650,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:57,28060,28060,28050,28050,121,,12:21,27920,27930,27920,27920,16,,14:45,27800,27820,27790,27810,380,,21:50,27710,27710,27690,27700,193,,3:45,27650,27670,27650,27660,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:58,28050,28050,28050,28050,73,,12:24,27930,27930,27920,27920,18,,14:50,27820,27840,27820,27830,764,,22:00,27700,27710,27690,27700,112,,4:00,27660,27660,27640,27660,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,9:59,28050,28050,28040,28040,40,,12:27,27920,27930,27920,27920,93,,14:55,27830,27830,27810,27830,1091,,22:10,27710,27720,27700,27710,157,,4:15,27650,27670,27640,27660,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,10:00,28040,28040,28030,28030,66,,12:30,27920,27920,27890,27890,531,,15:00,27820,27840,27810,27830,1600,,22:20,27710,27720,27700,27710,131,,4:30,27660,27680,27660,27680,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,10:01,28030,28030,28010,28010,302,,12:33,27890,27890,27880,27880,336,,15:05,27830,27830,27780,27820,1382,,22:30,27700,27710,27690,27700,321,,4:45,27680,27700,27660,27690,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,10:02,28020,28020,28020,28020,40,,12:36,27880,27890,27880,27880,123,,15:10,27820,27820,27820,27820,0,,22:40,27690,27720,27690,27710,332,,5:00,27700,27700,27680,27690,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,10:03,28030,28030,28010,28010,241,,12:39,27880,27880,27870,27870,98,,15:15,27820,27820,27820,27820,1702,,22:50,27710,27730,27700,27710,153,,5:15,27690,27700,27690,27690,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,10:04,28020,28020,28020,28020,61,,12:42,27870,27870,27860,27860,140,,16:30,27820,27830,27800,27830,408,,23:00,27720,27720,27630,27650,1274,,5:30,27690,27690,27680,27680,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,10:05,28020,28020,28010,28010,83,,12:45,27860,27870,27860,27860,356,,16:35,27830,27840,27820,27820,295,,23:10,27650,27650,27620,27640,535,,5:45,27680,27700,27680,27700,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,10:06,28010,28020,28010,28020,10,,12:48,27860,27860,27850,27860,218,,16:40,27820,27820,27790,27800,390,,23:20,27640,27690,27640,27640,545,,6:00,27680,27680,27680,27680,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,10:07,28020,28020,28020,28020,149,,12:51,27850,27860,27850,27850,278,,16:45,27790,27790,27770,27790,622,,23:30,27640,27680,27630,27650,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,10:08,28020,28020,28020,28020,6,,12:54,27850,27850,27840,27840,261,,16:50,27790,27790,27770,27780,153,,23:40,27650,27650,27590,27600,972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,10:09,28020,28020,28010,28010,193,,12:57,27840,27850,27840,27840,47,,16:55,27770,27780,27770,27770,241,,23:50,27600,27600,27580,27580,632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/04/05,10:10,28020,28020,28010,28010,2,,13:00,27840,27840,27820,27830,404,,17:00,27770,27770,27760,27770,223,,0:00,27580,27600,27560,27600,494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
