〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/06/13,8:55,32620,32620,32610,32610,87,,9:15,32740,32750,32710,32720,626,,9:35,32720,32720,32670,32680,789,,10:25,32800,32920,32780,32850,3695,,11:15,32880,32880,32810,32880,1515,,12:05,32880,32900,32860,32900,463,,13:45,33010,33020,32920,32950,3755,,18:30,33200,33200,33120,33160,3727,,,,,,,,,,,,,,
23/06/13,8:56,32620,32620,32610,32610,98,,9:18,32710,32710,32680,32690,307,,9:40,32680,32690,32670,32690,567,,10:35,32860,32940,32850,32910,2071,,11:30,32870,32910,32840,32890,780,,12:25,32900,33000,32880,32990,2921,,14:15,32950,33020,32930,32980,2709,,19:30,33160,33230,33160,33200,2267,,,,,,,,,,,,,,
23/06/13,8:57,32610,32610,32590,32600,98,,9:21,32690,32710,32680,32710,254,,9:45,32690,32720,32690,32720,442,,10:45,32920,32920,32870,32890,1068,,11:45,32900,32910,32890,32890,448,,12:45,32980,33080,32970,33060,3623,,14:45,32980,33030,32940,33020,6028,,20:30,33200,33240,33160,33180,1933,,,,,,,,,,,,,,
23/06/13,8:58,32600,32600,32590,32600,117,,9:24,32710,32710,32690,32690,234,,9:50,32710,32720,32660,32660,751,,10:55,32890,32930,32860,32930,903,,12:00,32890,32890,32860,32890,484,,13:05,33060,33060,32990,33010,2470,,15:15,33030,33030,33030,33030,1918,,21:30,33180,33450,33150,33380,8540,,,,,,,,,,,,,,
23/06/13,8:59,32600,32610,32590,32590,171,,9:27,32690,32690,32650,32650,578,,9:55,32660,32680,32640,32670,508,,11:05,32930,32940,32850,32880,1116,,12:15,32900,32920,32870,32890,503,,13:25,33000,33010,32950,33000,2300,,16:30,33070,33150,33060,33090,3439,,22:30,33380,33490,33350,33470,5451,,,,,,,,,,,,,,
23/06/13,9:00,32600,32630,32600,32600,716,,9:30,32640,32690,32620,32690,746,,10:00,32680,32700,32670,32680,332,,11:15,32880,32880,32810,32880,1277,,12:30,32890,33000,32880,32990,2641,,13:45,33010,33020,32920,32990,2903,,17:00,33080,33260,33060,33230,4280,,23:30,33470,33540,33430,33510,2553,,,,,,,,,,,,,,
23/06/13,9:01,32600,32620,32600,32610,254,,9:33,32690,32720,32690,32710,448,,10:05,32690,32730,32690,32720,519,,11:25,32880,32880,32840,32870,489,,12:45,32980,33070,32970,33050,2700,,14:05,32990,32990,32930,32950,1392,,17:30,33230,33270,33200,33210,1994,,0:30,33510,33520,33400,33460,2342,,,,,,,,,,,,,,
23/06/13,9:02,32610,32640,32610,32620,252,,9:36,32710,32710,32670,32680,490,,10:10,32720,32750,32720,32730,570,,11:35,32860,32910,32860,32890,529,,13:00,33050,33080,33020,33040,2293,,14:25,32950,33020,32950,32980,2169,,18:00,33210,33250,33180,33200,1278,,1:30,33460,33460,33400,33450,1069,,,,,,,,,,,,,,
23/06/13,9:03,32630,32650,32630,32640,252,,9:39,32680,32680,32670,32670,162,,10:15,32740,32740,32720,32740,473,,11:45,32900,32910,32890,32910,162,,13:15,33030,33030,32970,32970,1606,,14:45,32980,33020,32940,32980,4754,,18:30,33200,33200,33130,33150,1741,,2:30,33440,33460,33380,33390,517,,,,,,,,,,,,,,
23/06/13,9:04,32650,32650,32600,32610,457,,9:42,32680,32690,32680,32690,436,,10:20,32740,32820,32740,32800,1027,,11:55,32910,32910,32870,32890,530,,13:30,32980,33010,32950,33000,1794,,15:05,32980,33030,32970,33020,1274,,19:00,33150,33200,33120,33160,1986,,3:30,33390,33440,33370,33400,622,,,,,,,,,,,,,,
23/06/13,9:05,32610,32620,32600,32620,208,,9:45,32690,32710,32690,32700,316,,10:25,32800,32860,32780,32850,1597,,12:05,32880,32890,32860,32890,240,,13:45,33010,33020,32920,32960,2443,,15:15,33030,33030,33030,33030,1918,,19:30,33160,33220,33160,33200,1471,,4:30,33400,33440,33380,33420,637,,,,,,,,,,,,,,
23/06/13,9:06,32630,32630,32630,32630,285,,9:48,32700,32720,32700,32720,276,,10:30,32850,32920,32840,32850,2098,,12:15,32900,32900,32870,32900,223,,14:00,32970,33000,32930,32950,1312,,16:30,33070,33150,33070,33140,2232,,20:00,33210,33230,33190,33200,796,,5:30,33420,33430,33400,33420,105,,,,,,,,,,,,,,
23/06/13,9:07,32630,32650,32630,32650,220,,9:51,32720,32720,32680,32680,472,,10:35,32860,32920,32850,32920,978,,12:25,32900,32980,32880,32970,1703,,14:15,32950,32980,32930,32970,857,,16:50,33140,33140,33060,33100,2294,,20:30,33200,33200,33160,33190,786,,6:00,33400,33400,33400,33400,51,,,,,,,,,,,,,,
23/06/13,9:08,32650,32670,32650,32660,170,,9:54,32680,32680,32640,32650,465,,10:40,32920,32940,32890,32910,1093,,12:35,32970,33000,32930,32990,1218,,14:30,32960,33020,32960,32980,1852,,17:10,33090,33260,33080,33230,3193,,21:00,33190,33240,33180,33180,1147,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:09,32660,32670,32660,32660,95,,9:57,32650,32680,32650,32670,172,,10:45,32920,32920,32870,32900,619,,12:45,32980,33050,32970,33050,1963,,14:45,32980,33020,32940,32990,2644,,17:30,33230,33270,33200,33250,1573,,21:30,33180,33400,33150,33390,5095,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:10,32670,32670,32650,32650,297,,10:00,32680,32700,32670,32690,206,,10:50,32900,32900,32870,32890,449,,12:55,33050,33080,33030,33060,1660,,15:00,32990,33030,32940,33020,3384,,17:50,33250,33250,33200,33250,853,,22:00,33390,33450,33360,33380,3445,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:11,32650,32660,32650,32650,43,,10:03,32690,32710,32680,32710,279,,10:55,32890,32890,32860,32870,328,,13:05,33060,33060,33020,33040,1370,,15:15,33030,33030,33030,33030,1918,,18:10,33250,33250,33180,33200,846,,22:30,33380,33490,33350,33430,3557,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:12,32650,32660,32650,32660,95,,10:06,32710,32730,32710,32720,296,,11:00,32880,32930,32880,32930,575,,13:15,33030,33030,32990,33010,1100,,16:30,33070,33150,33070,33140,1789,,18:30,33200,33200,33130,33160,918,,23:00,33440,33490,33380,33470,1894,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:13,32660,32680,32660,32680,252,,10:09,32720,32740,32720,32740,183,,11:05,32930,32940,32910,32920,507,,13:25,33000,33010,32970,33000,964,,16:45,33140,33150,33060,33090,1650,,18:50,33160,33190,33120,33180,1592,,23:30,33470,33490,33440,33450,946,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:14,32690,32740,32690,32730,609,,10:12,32730,32750,32730,32730,457,,11:10,32930,32930,32850,32880,609,,13:35,33000,33010,32950,33000,1336,,17:00,33080,33120,33060,33110,1343,,19:10,33180,33200,33150,33160,1217,,0:00,33450,33540,33430,33510,1607,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:15,32740,32750,32710,32710,257,,10:15,32740,32740,32720,32730,379,,11:15,32880,32880,32810,32840,822,,13:45,33010,33020,32920,32950,1697,,17:15,33100,33260,33100,33230,2937,,19:30,33160,33220,33160,33200,1072,,0:30,33510,33520,33430,33430,1306,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:16,32710,32720,32710,32720,258,,10:18,32740,32770,32740,32770,438,,11:20,32830,32880,32830,32880,455,,13:55,32960,33000,32940,32990,1206,,17:30,33230,33270,33200,33210,1224,,19:50,33190,33210,33180,33210,768,,1:00,33430,33460,33400,33460,1036,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:17,32720,32720,32710,32720,111,,10:21,32770,32780,32750,32780,265,,11:25,32880,32880,32860,32880,238,,14:05,32990,32990,32930,32950,852,,17:45,33220,33260,33200,33210,770,,20:10,33210,33230,33190,33200,427,,1:30,33460,33460,33420,33460,678,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:18,32710,32710,32710,32710,93,,10:24,32770,32820,32770,32810,1268,,11:30,32870,32870,32840,32870,251,,14:15,32950,32960,32930,32950,540,,18:00,33210,33250,33210,33250,742,,20:30,33200,33200,33160,33170,568,,2:00,33450,33460,33400,33450,391,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:19,32700,32700,32680,32690,183,,10:27,32810,32860,32800,32850,747,,11:35,32860,32890,32860,32890,305,,14:25,32950,33000,32950,33000,1037,,18:15,33250,33250,33180,33200,536,,20:50,33170,33220,33160,33220,544,,2:30,33440,33460,33430,33440,267,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:20,32700,32700,32690,32690,31,,10:30,32850,32920,32840,32920,1594,,11:40,32890,32910,32890,32890,224,,14:35,33000,33020,32970,32980,1132,,18:30,33200,33200,33130,33140,802,,21:10,33220,33240,33180,33180,821,,3:00,33440,33460,33380,33390,250,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:21,32690,32700,32680,32700,65,,10:33,32910,32910,32850,32870,792,,11:45,32900,32900,32890,32890,81,,14:45,32980,33020,32940,33000,1356,,18:45,33140,33190,33140,33150,939,,21:30,33180,33330,33150,33320,3921,,3:30,33390,33440,33370,33440,279,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:22,32710,32710,32700,32700,79,,10:36,32860,32910,32850,32910,438,,11:50,32890,32910,32890,32910,81,,14:55,33000,33000,32940,32980,3398,,19:00,33150,33200,33120,33170,1014,,21:50,33320,33450,33310,33400,3311,,4:00,33430,33430,33380,33400,343,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:23,32700,32710,32700,32710,110,,10:39,32900,32920,32890,32910,701,,11:55,32910,32910,32890,32890,286,,15:05,32980,33030,32970,33020,1274,,19:15,33170,33170,33150,33160,972,,22:10,33400,33420,33360,33380,1308,,4:30,33400,33440,33380,33420,472,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:24,32710,32710,32690,32700,58,,10:42,32910,32940,32910,32910,644,,12:00,32890,32890,32870,32890,244,,15:15,33030,33030,33030,33030,1918,,19:30,33160,33220,33160,33200,918,,22:30,33380,33490,33350,33460,2668,,5:00,33410,33420,33390,33420,165,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:25,32710,32710,32690,32690,133,,10:45,32920,32920,32870,32880,472,,12:05,32880,32890,32860,32890,167,,16:30,33070,33150,33070,33140,1404,,19:45,33200,33210,33180,33200,553,,22:50,33450,33490,33400,33450,1464,,5:30,33420,33430,33400,33420,105,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:26,32690,32690,32690,32690,43,,10:48,32890,32900,32880,32880,244,,12:10,32890,32890,32880,32890,73,,16:40,33140,33150,33110,33140,828,,20:00,33210,33230,33200,33230,477,,23:10,33450,33480,33380,33470,1319,,6:00,33400,33400,33400,33400,51,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:27,32690,32690,32680,32680,76,,10:51,32880,32890,32870,32890,272,,12:15,32900,32900,32870,32880,155,,16:50,33140,33140,33060,33090,1207,,20:15,33220,33230,33190,33200,319,,23:30,33470,33490,33440,33460,788,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:28,32680,32690,32670,32670,319,,10:54,32880,32890,32870,32880,149,,12:20,32880,32900,32880,32900,68,,17:00,33080,33120,33060,33100,1087,,20:30,33200,33200,33160,33180,472,,23:50,33450,33470,33430,33470,403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:29,32670,32670,32650,32650,183,,10:57,32880,32890,32860,32870,259,,12:25,32900,32920,32890,32890,280,,17:10,33090,33140,33080,33130,747,,20:45,33180,33190,33160,33190,314,,0:10,33460,33540,33460,33510,1362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:30,32640,32650,32630,32630,318,,11:00,32880,32920,32880,32910,334,,12:30,32890,32980,32880,32970,1423,,17:20,33140,33260,33140,33230,2446,,21:00,33190,33230,33180,33230,561,,0:30,33510,33520,33490,33500,694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:31,32630,32660,32620,32660,191,,11:03,32920,32940,32920,32930,477,,12:35,32970,32980,32930,32940,712,,17:30,33230,33270,33220,33230,938,,21:15,33230,33240,33180,33180,586,,0:50,33500,33510,33400,33420,1005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:32,32670,32690,32670,32690,237,,11:06,32940,32940,32920,32920,171,,12:40,32950,33000,32930,32990,506,,17:40,33230,33260,33200,33250,635,,21:30,33180,33310,33150,33300,3327,,1:10,33430,33460,33420,33460,643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:33,32690,32710,32690,32710,159,,11:09,32920,32930,32890,32890,328,,12:45,32980,33040,32970,33040,1284,,17:50,33250,33250,33200,33210,421,,21:45,33300,33400,33280,33390,1768,,1:30,33460,33460,33420,33420,514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:34,32720,32720,32720,32720,21,,11:12,32880,32880,32850,32880,381,,12:50,33030,33050,33010,33050,679,,18:00,33210,33250,33210,33250,432,,22:00,33390,33450,33370,33380,2662,,1:50,33420,33460,33400,33410,352,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:35,32720,32720,32690,32710,268,,11:15,32880,32880,32810,32820,517,,12:55,33050,33070,33030,33050,737,,18:10,33250,33250,33230,33230,387,,22:15,33380,33400,33360,33380,783,,2:10,33410,33450,33400,33450,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:36,32710,32710,32690,32690,201,,11:18,32820,32850,32820,32850,336,,13:00,33050,33080,33040,33060,923,,18:20,33230,33230,33180,33200,459,,22:30,33380,33490,33350,33490,1850,,2:30,33440,33460,33440,33460,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:37,32680,32690,32670,32680,150,,11:21,32850,32880,32850,32880,379,,13:05,33060,33060,33030,33050,628,,18:30,33200,33200,33170,33170,423,,22:45,33490,33490,33400,33430,1707,,2:50,33460,33460,33430,33450,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:38,32680,32680,32680,32680,139,,11:24,32870,32880,32860,32860,151,,13:10,33040,33050,33020,33040,742,,18:40,33170,33170,33130,33160,495,,23:00,33440,33490,33400,33440,868,,3:10,33440,33440,33380,33390,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:39,32680,32680,32680,32680,31,,11:27,32870,32880,32860,32880,132,,13:15,33030,33030,33000,33000,548,,18:50,33160,33190,33140,33150,823,,23:15,33440,33480,33380,33470,1026,,3:30,33390,33400,33370,33400,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:40,32680,32680,32680,32680,46,,11:30,32870,32870,32840,32860,235,,13:20,33000,33020,32990,33010,552,,19:00,33150,33180,33120,33180,769,,23:30,33470,33490,33440,33450,657,,3:50,33400,33440,33390,33420,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:41,32680,32680,32670,32670,85,,11:33,32850,32870,32850,32860,91,,13:25,33000,33010,32970,32970,506,,19:10,33180,33200,33150,33160,775,,23:45,33450,33460,33440,33450,289,,4:10,33420,33430,33380,33400,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:42,32680,32680,32680,32680,100,,11:36,32860,32890,32860,32890,206,,13:30,32980,33010,32980,33000,458,,19:20,33150,33160,33150,33160,442,,0:00,33450,33520,33430,33520,705,,4:30,33400,33440,33380,33430,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:43,32680,32690,32680,32680,96,,11:39,32880,32890,32880,32890,38,,13:35,33000,33010,32950,32960,674,,19:30,33160,33200,33160,33200,600,,0:15,33510,33540,33510,33510,902,,4:50,33430,33440,33400,33410,335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:44,32690,32690,32690,32690,240,,11:42,32890,32910,32890,32890,210,,13:40,32960,33000,32960,33000,662,,19:40,33200,33220,33190,33200,472,,0:30,33510,33520,33490,33520,582,,5:10,33410,33420,33390,33420,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:45,32690,32700,32690,32700,175,,11:45,32900,32900,32900,32900,36,,13:45,33010,33020,32940,32940,974,,19:50,33190,33200,33180,33200,399,,0:45,33520,33520,33430,33430,724,,5:30,33420,33430,33410,33410,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:46,32700,32710,32700,32710,103,,11:48,32890,32890,32890,32890,61,,13:50,32950,32960,32920,32950,723,,20:00,33210,33210,33200,33210,369,,1:00,33430,33440,33400,33440,470,,5:50,33400,33420,33400,33420,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:47,32710,32710,32700,32700,38,,11:51,32890,32900,32890,32900,64,,13:55,32960,32990,32940,32960,746,,20:10,33210,33230,33200,33220,184,,1:15,33440,33460,33430,33460,566,,6:00,33400,33400,33400,33400,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:48,32700,32700,32700,32700,91,,11:54,32910,32910,32900,32910,88,,14:00,32970,33000,32950,32990,460,,20:20,33220,33230,33190,33200,243,,1:30,33460,33460,33440,33440,432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:49,32700,32720,32700,32720,35,,11:57,32900,32910,32890,32890,199,,14:05,32990,32990,32950,32950,398,,20:30,33200,33200,33170,33170,274,,1:45,33440,33460,33420,33460,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:50,32710,32720,32710,32720,150,,12:00,32890,32890,32870,32870,101,,14:10,32940,32950,32930,32950,454,,20:40,33170,33190,33160,33170,294,,2:00,33450,33460,33400,33420,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:51,32720,32720,32710,32710,122,,12:03,32870,32890,32870,32870,210,,14:15,32950,32960,32930,32940,282,,20:50,33170,33190,33160,33190,218,,2:15,33420,33450,33420,33450,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:52,32700,32700,32690,32700,212,,12:06,32870,32880,32860,32880,70,,14:20,32940,32950,32930,32950,258,,21:00,33190,33220,33180,33220,326,,2:30,33440,33460,33440,33460,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:53,32690,32690,32680,32680,138,,12:09,32880,32890,32880,32880,68,,14:25,32950,32980,32950,32970,317,,21:10,33220,33240,33200,33210,453,,2:45,33460,33460,33430,33440,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:54,32680,32680,32660,32660,129,,12:12,32880,32890,32880,32890,35,,14:30,32960,33000,32960,33000,720,,21:20,33220,33220,33180,33180,368,,3:00,33440,33460,33420,33430,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:55,32660,32660,32650,32650,227,,12:15,32900,32900,32890,32890,77,,14:35,33000,33020,32990,33000,578,,21:30,33180,33310,33150,33240,2691,,3:15,33430,33440,33380,33390,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:56,32650,32650,32640,32650,109,,12:18,32890,32890,32870,32890,131,,14:40,33000,33000,32970,32980,554,,21:40,33240,33330,33220,33320,1230,,3:30,33390,33400,33370,33390,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:57,32650,32680,32650,32680,86,,12:21,32890,32900,32890,32900,15,,14:45,32980,32980,32940,32950,411,,21:50,33320,33400,33310,33390,1174,,3:45,33390,33440,33380,33440,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:58,32680,32680,32670,32670,73,,12:24,32900,32900,32900,32900,64,,14:50,32960,33020,32950,33000,945,,22:00,33390,33450,33380,33400,2137,,4:00,33430,33430,33410,33430,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,9:59,32670,32670,32670,32670,13,,12:27,32910,32920,32890,32890,216,,14:55,33000,33000,32970,32990,1288,,22:10,33400,33420,33360,33370,830,,4:15,33410,33420,33380,33400,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,10:00,32680,32680,32670,32670,96,,12:30,32890,32920,32880,32920,519,,15:00,32990,33000,32940,32980,2110,,22:20,33380,33400,33370,33380,478,,4:30,33400,33430,33380,33410,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,10:01,32670,32670,32670,32670,16,,12:33,32920,32980,32920,32970,1033,,15:05,32980,33030,32970,33030,1261,,22:30,33380,33460,33350,33450,1192,,4:45,33410,33440,33400,33420,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,10:02,32680,32700,32680,32690,94,,12:36,32960,32960,32930,32940,516,,15:10,33030,33030,33020,33020,13,,22:40,33450,33490,33420,33460,1476,,5:00,33410,33420,33400,33410,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,10:03,32690,32700,32690,32690,98,,12:39,32950,32960,32930,32960,212,,15:15,33030,33030,33030,33030,1918,,22:50,33450,33460,33400,33430,889,,5:15,33400,33420,33390,33420,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,10:04,32690,32690,32680,32680,28,,12:42,32960,33000,32960,32990,361,,16:30,33070,33150,33070,33130,960,,23:00,33440,33490,33430,33450,575,,5:30,33420,33430,33420,33430,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,10:05,32690,32710,32690,32710,153,,12:45,32980,33040,32970,33030,1004,,16:35,33140,33150,33130,33140,444,,23:10,33450,33460,33380,33420,747,,5:45,33430,33430,33400,33420,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,10:06,32710,32730,32710,32730,189,,12:48,33020,33040,33010,33030,355,,16:40,33140,33140,33110,33140,385,,23:20,33420,33480,33420,33470,572,,6:00,33400,33400,33400,33400,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,10:07,32720,32730,32720,32720,75,,12:51,33030,33040,33010,33040,492,,16:45,33140,33150,33140,33140,443,,23:30,33470,33480,33440,33480,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,10:08,32720,32730,32720,32720,32,,12:54,33040,33050,33030,33030,250,,16:50,33140,33140,33080,33090,357,,23:40,33480,33490,33440,33460,493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/13,10:09,32720,32720,32720,32720,70,,12:57,33040,33070,33040,33050,599,,16:55,33090,33100,33060,33090,850,,23:50,33450,33460,33440,33450,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
