〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/06/09,8:56,31860,31860,31850,31860,97,,9:18,31960,32060,31960,32030,1599,,9:40,32100,32110,32060,32080,578,,10:35,32090,32120,32060,32110,1209,,11:30,32070,32090,32040,32050,917,,12:25,32100,32160,32090,32150,2379,,14:15,32150,32210,32120,32210,2431,,19:30,32360,32420,32340,32400,1612,,,,,,,,,,,,,,
23/06/09,8:57,31860,31890,31860,31890,333,,9:21,32030,32100,32010,32100,1449,,9:45,32080,32080,31990,32030,1467,,10:45,32110,32160,32080,32150,1591,,11:45,32060,32100,32060,32090,403,,12:45,32150,32210,32130,32200,2418,,14:45,32210,32250,32150,32170,7775,,20:30,32400,32440,32390,32420,1131,,,,,,,,,,,,,,
23/06/09,8:58,31890,31900,31890,31900,235,,9:24,32100,32200,32100,32120,2164,,9:50,32040,32040,31980,32000,1251,,10:55,32150,32170,32130,32150,1403,,12:00,32090,32090,32060,32070,844,,13:05,32200,32220,32170,32170,1604,,15:15,32200,32200,32200,32200,2364,,21:30,32410,32450,32340,32430,1905,,,,,,,,,,,,,,
23/06/09,8:59,31900,31920,31900,31920,542,,9:27,32130,32160,32090,32110,1150,,9:55,32000,32040,31950,32040,1470,,11:05,32150,32160,32080,32080,1136,,12:15,32070,32100,32060,32100,1109,,13:25,32170,32180,32130,32130,1057,,16:30,32140,32290,32110,32280,2809,,22:30,32430,32490,32400,32430,3394,,,,,,,,,,,,,,
23/06/09,9:00,31910,31960,31900,31940,1832,,9:30,32120,32120,32040,32060,919,,10:00,32040,32090,32040,32080,1583,,11:15,32090,32100,31980,32030,2094,,12:30,32110,32160,32100,32150,2005,,13:45,32120,32150,32110,32140,1034,,17:00,32280,32380,32280,32370,3569,,23:30,32440,32440,32310,32310,3605,,,,,,,,,,,,,,
23/06/09,9:01,31940,31940,31890,31890,556,,9:33,32060,32100,32060,32060,575,,10:05,32080,32090,32060,32060,614,,11:25,32030,32090,32020,32090,1217,,12:45,32150,32210,32130,32200,1908,,14:05,32140,32160,32120,32150,725,,17:30,32370,32400,32300,32400,2916,,0:30,32310,32350,32240,32270,2628,,,,,,,,,,,,,,
23/06/09,9:02,31900,31910,31870,31870,403,,9:36,32070,32120,32060,32120,497,,10:10,32060,32090,32050,32050,468,,11:35,32080,32080,32040,32050,457,,13:00,32190,32220,32150,32190,1285,,14:25,32160,32210,32160,32210,2002,,18:00,32400,32420,32370,32400,2323,,1:30,32270,32350,32260,32350,954,,,,,,,,,,,,,,
23/06/09,9:03,31870,31910,31870,31910,443,,9:39,32130,32140,32090,32090,516,,10:15,32050,32080,32050,32070,632,,11:45,32060,32100,32060,32100,281,,13:15,32190,32200,32150,32160,1144,,14:45,32210,32250,32160,32180,6392,,18:30,32400,32400,32310,32340,2233,,2:30,32350,32400,32350,32360,839,,,,,,,,,,,,,,
23/06/09,9:04,31910,31930,31900,31910,392,,9:42,32090,32100,32060,32080,345,,10:20,32080,32110,32070,32090,662,,11:55,32100,32100,32060,32070,373,,13:30,32160,32170,32130,32130,742,,15:05,32170,32190,32150,32170,1383,,19:00,32350,32370,32310,32360,1875,,3:30,32360,32360,32300,32360,1255,,,,,,,,,,,,,,
23/06/09,9:05,31910,31910,31860,31870,272,,9:45,32080,32080,31990,31990,948,,10:25,32090,32100,32090,32090,436,,12:05,32070,32070,32060,32070,593,,13:45,32120,32150,32110,32150,717,,15:15,32200,32200,32200,32200,2364,,19:30,32360,32400,32340,32370,910,,4:30,32360,32370,32300,32340,1909,,,,,,,,,,,,,,
23/06/09,9:06,31880,31890,31870,31870,140,,9:48,31990,32040,31990,32020,670,,10:30,32090,32100,32050,32090,694,,12:15,32070,32100,32060,32090,735,,14:00,32150,32150,32140,32150,613,,16:30,32140,32220,32110,32210,1518,,20:00,32370,32420,32370,32400,702,,5:30,32340,32340,32290,32300,295,,,,,,,,,,,,,,
23/06/09,9:07,31880,31890,31860,31860,189,,9:51,32010,32010,31980,32010,857,,10:35,32090,32110,32060,32080,596,,12:25,32100,32140,32090,32110,1488,,14:15,32150,32180,32120,32180,959,,16:50,32210,32330,32210,32310,2558,,20:30,32400,32440,32390,32420,565,,6:00,32250,32250,32250,32250,78,,,,,,,,,,,,,,
23/06/09,9:08,31870,31900,31870,31880,196,,9:54,32010,32020,31950,31990,1004,,10:40,32090,32120,32090,32110,613,,12:35,32120,32160,32120,32150,891,,14:30,32170,32210,32160,32210,1472,,17:10,32310,32380,32280,32370,2302,,21:00,32410,32440,32400,32420,566,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:09,31890,31900,31880,31890,207,,9:57,32000,32040,32000,32040,709,,10:45,32110,32120,32080,32110,839,,12:45,32150,32190,32130,32160,1011,,14:45,32210,32250,32190,32190,3917,,17:30,32370,32380,32300,32370,1794,,21:30,32410,32410,32340,32410,1316,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:10,31900,31920,31900,31910,204,,10:00,32040,32070,32040,32070,1020,,10:50,32110,32160,32100,32150,752,,12:55,32160,32210,32150,32200,1407,,15:00,32190,32210,32150,32170,3858,,17:50,32370,32420,32360,32410,2111,,22:00,32400,32450,32380,32430,589,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:11,31920,31940,31920,31930,229,,10:03,32080,32090,32070,32070,661,,10:55,32150,32150,32130,32150,628,,13:05,32200,32220,32190,32190,775,,15:15,32200,32200,32200,32200,2364,,18:10,32410,32420,32370,32400,1334,,22:30,32430,32480,32400,32470,1898,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:12,31930,31940,31930,31940,205,,10:06,32070,32090,32070,32080,240,,11:00,32150,32170,32140,32150,775,,13:15,32190,32200,32170,32170,829,,16:30,32140,32190,32110,32170,1248,,18:30,32400,32400,32360,32370,1394,,23:00,32470,32490,32410,32430,1496,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:13,31940,31950,31940,31940,377,,10:09,32080,32090,32060,32080,518,,11:05,32150,32160,32110,32110,395,,13:25,32170,32180,32150,32160,516,,16:45,32170,32290,32170,32280,1561,,18:50,32370,32370,32310,32350,1826,,23:30,32440,32440,32320,32380,2094,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:14,31940,31980,31940,31980,328,,10:12,32070,32090,32050,32050,226,,11:10,32110,32120,32080,32080,741,,13:35,32150,32160,32130,32130,541,,17:00,32280,32330,32280,32320,1745,,19:10,32350,32370,32310,32360,888,,0:00,32380,32410,32310,32310,1511,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:15,31980,32000,31980,31980,547,,10:15,32050,32080,32050,32060,429,,11:15,32090,32100,32030,32040,616,,13:45,32120,32150,32110,32140,572,,17:15,32320,32380,32300,32370,1824,,19:30,32360,32400,32340,32400,572,,0:30,32310,32350,32260,32270,1710,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:16,31980,31980,31950,31950,266,,10:18,32070,32080,32050,32070,309,,11:20,32040,32040,31980,32030,1478,,13:55,32140,32150,32140,32140,462,,17:30,32370,32370,32300,32320,1369,,19:50,32400,32400,32360,32380,465,,1:00,32270,32300,32240,32270,918,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:17,31940,31960,31930,31960,392,,10:21,32080,32110,32070,32100,442,,11:25,32030,32070,32020,32070,757,,14:05,32140,32150,32140,32150,296,,17:45,32320,32400,32320,32400,1547,,20:10,32380,32420,32380,32400,575,,1:30,32270,32330,32260,32330,440,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:18,31960,32000,31960,32000,546,,10:24,32100,32100,32090,32100,346,,11:30,32070,32090,32060,32090,460,,14:15,32150,32160,32120,32150,429,,18:00,32400,32420,32380,32400,1314,,20:30,32400,32440,32390,32430,426,,2:00,32340,32350,32320,32350,514,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:19,32000,32060,32000,32060,627,,10:27,32100,32100,32090,32090,204,,11:35,32080,32080,32070,32080,248,,14:25,32160,32180,32160,32170,978,,18:15,32400,32420,32370,32400,1009,,20:50,32430,32430,32400,32430,448,,2:30,32350,32380,32350,32380,485,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:20,32060,32060,32030,32030,426,,10:30,32090,32090,32050,32070,359,,11:40,32080,32080,32040,32050,209,,14:35,32170,32210,32170,32210,1024,,18:30,32400,32400,32370,32370,863,,21:10,32440,32440,32420,32420,257,,3:00,32380,32400,32360,32360,354,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:21,32030,32050,32010,32050,360,,10:33,32070,32110,32060,32100,469,,11:45,32060,32100,32060,32100,239,,14:45,32210,32230,32200,32220,1819,,18:45,32380,32380,32310,32340,1370,,21:30,32410,32410,32340,32400,1028,,3:30,32360,32360,32300,32350,531,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:22,32050,32100,32050,32090,558,,10:36,32100,32100,32060,32080,362,,11:50,32090,32100,32090,32100,42,,14:55,32220,32250,32160,32180,4573,,19:00,32350,32360,32310,32320,1329,,21:50,32400,32410,32380,32400,467,,4:00,32350,32360,32310,32360,724,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:23,32090,32100,32080,32100,531,,10:39,32070,32110,32070,32100,395,,11:55,32100,32100,32080,32090,122,,15:05,32170,32190,32150,32170,1383,,19:15,32330,32370,32330,32360,546,,22:10,32390,32450,32390,32430,410,,4:30,32360,32370,32300,32330,888,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:24,32100,32160,32100,32160,1052,,10:42,32100,32120,32090,32110,318,,12:00,32090,32090,32060,32070,251,,15:15,32200,32200,32200,32200,2364,,19:30,32360,32370,32340,32370,307,,22:30,32430,32480,32400,32460,1500,,5:00,32330,32360,32320,32340,1021,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:25,32160,32200,32150,32150,743,,10:45,32110,32110,32080,32090,360,,12:05,32070,32070,32070,32070,91,,16:30,32140,32190,32110,32190,846,,19:45,32360,32400,32360,32370,603,,22:50,32470,32490,32460,32460,911,,5:30,32340,32340,32290,32300,295,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:26,32160,32160,32120,32120,369,,10:48,32100,32120,32090,32120,690,,12:10,32060,32070,32060,32070,502,,16:40,32190,32220,32150,32210,672,,20:00,32370,32400,32370,32400,290,,23:10,32470,32490,32410,32430,983,,6:00,32250,32250,32250,32250,78,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:27,32130,32160,32120,32120,246,,10:51,32120,32130,32120,32130,221,,12:15,32070,32080,32060,32070,306,,16:50,32210,32290,32210,32280,1291,,20:15,32400,32420,32390,32400,412,,23:30,32440,32440,32350,32370,1375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:28,32120,32120,32110,32110,509,,10:54,32140,32160,32140,32140,660,,12:20,32070,32100,32070,32090,429,,17:00,32280,32330,32280,32310,1267,,20:30,32400,32420,32390,32420,187,,23:50,32360,32410,32320,32400,1328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:29,32100,32110,32090,32110,395,,10:57,32140,32150,32130,32150,288,,12:25,32100,32100,32090,32100,374,,17:10,32310,32330,32280,32320,1159,,20:45,32420,32440,32410,32420,378,,0:10,32400,32400,32310,32310,902,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:30,32120,32120,32060,32070,474,,11:00,32150,32170,32140,32150,583,,12:30,32110,32140,32100,32110,1114,,17:20,32320,32380,32310,32370,1143,,21:00,32410,32440,32400,32430,448,,0:30,32310,32350,32280,32310,1235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:31,32070,32070,32040,32040,219,,11:03,32150,32160,32150,32150,308,,12:35,32120,32140,32120,32130,543,,17:30,32370,32370,32310,32340,856,,21:15,32430,32440,32420,32420,118,,0:50,32310,32310,32240,32270,927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:32,32040,32060,32040,32060,226,,11:06,32150,32150,32110,32110,263,,12:40,32140,32160,32130,32150,348,,17:40,32330,32380,32300,32370,938,,21:30,32410,32410,32340,32390,902,,1:10,32270,32300,32250,32270,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:33,32060,32080,32060,32070,237,,11:09,32120,32120,32100,32100,433,,12:45,32150,32190,32150,32190,500,,17:50,32370,32400,32360,32400,1122,,21:45,32390,32410,32380,32410,414,,1:30,32270,32320,32260,32320,327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:34,32070,32100,32070,32090,167,,11:12,32100,32100,32080,32080,324,,12:50,32180,32180,32130,32160,511,,18:00,32400,32420,32380,32410,989,,22:00,32400,32400,32380,32400,220,,1:50,32330,32350,32320,32350,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:35,32100,32100,32060,32060,171,,11:15,32090,32100,32060,32060,307,,12:55,32160,32210,32160,32200,897,,18:10,32410,32420,32390,32400,679,,22:15,32410,32450,32410,32430,369,,2:10,32350,32350,32320,32350,333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:36,32070,32070,32060,32070,91,,11:18,32060,32060,32020,32020,494,,13:00,32190,32200,32150,32200,510,,18:20,32400,32410,32370,32400,655,,22:30,32430,32460,32400,32450,1174,,2:30,32350,32380,32350,32360,269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:37,32070,32090,32060,32090,190,,11:21,32020,32020,31980,32010,1137,,13:05,32200,32200,32190,32190,337,,18:30,32400,32400,32370,32380,538,,22:45,32450,32480,32450,32470,724,,2:50,32360,32390,32350,32380,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:38,32090,32120,32090,32120,216,,11:24,32010,32050,32010,32050,620,,13:10,32200,32220,32190,32190,438,,18:40,32380,32380,32360,32370,856,,23:00,32470,32490,32460,32470,732,,3:10,32380,32400,32360,32360,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:39,32130,32140,32110,32110,283,,11:27,32050,32070,32050,32070,293,,13:15,32190,32200,32170,32180,502,,18:50,32370,32370,32310,32340,839,,23:15,32480,32480,32410,32430,764,,3:30,32360,32360,32300,32320,439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:40,32100,32100,32090,32100,149,,11:30,32070,32080,32060,32070,322,,13:20,32190,32190,32170,32170,327,,19:00,32350,32360,32340,32350,987,,23:30,32440,32440,32350,32370,767,,3:50,32330,32350,32310,32320,412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:41,32100,32110,32090,32090,84,,11:33,32070,32090,32070,32080,236,,13:25,32170,32180,32150,32160,315,,19:10,32350,32360,32310,32350,480,,23:45,32360,32410,32320,32380,1327,,4:10,32310,32360,32310,32360,404,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:42,32090,32100,32090,32090,130,,11:36,32070,32080,32070,32080,144,,13:30,32160,32170,32160,32160,201,,19:20,32360,32370,32350,32360,408,,0:00,32380,32410,32380,32380,683,,4:30,32360,32370,32350,32360,555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:43,32090,32090,32070,32080,111,,11:39,32080,32080,32070,32070,52,,13:35,32150,32160,32140,32150,303,,19:30,32360,32360,32340,32350,208,,0:15,32390,32400,32310,32310,828,,4:50,32350,32360,32300,32340,475,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:44,32070,32080,32060,32080,104,,11:42,32070,32070,32040,32050,163,,13:40,32150,32150,32130,32130,238,,19:40,32350,32400,32340,32400,364,,0:30,32310,32350,32280,32340,1024,,5:10,32340,32360,32320,32340,879,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:45,32080,32080,32020,32020,347,,11:45,32060,32070,32060,32070,67,,13:45,32120,32150,32110,32150,403,,19:50,32400,32400,32360,32370,338,,0:45,32340,32340,32260,32270,686,,5:30,32340,32340,32290,32290,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:46,32020,32030,32000,32030,368,,11:48,32080,32100,32080,32090,203,,13:50,32150,32150,32140,32140,169,,20:00,32370,32390,32370,32380,127,,1:00,32270,32280,32240,32280,550,,5:50,32300,32310,32300,32300,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:47,32020,32020,31990,31990,233,,11:51,32090,32090,32090,32090,9,,13:55,32140,32150,32140,32150,145,,20:10,32380,32420,32380,32410,395,,1:15,32280,32300,32250,32270,368,,6:00,32250,32250,32250,32250,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:48,31990,32030,31990,32020,265,,11:54,32100,32100,32080,32090,67,,14:00,32150,32150,32140,32140,317,,20:20,32400,32400,32390,32400,180,,1:30,32270,32290,32260,32290,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:49,32020,32040,32020,32030,254,,11:57,32090,32090,32090,32090,57,,14:05,32140,32150,32140,32140,237,,20:30,32400,32400,32390,32400,70,,1:45,32300,32330,32300,32330,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:50,32040,32040,32020,32020,151,,12:00,32090,32090,32060,32070,187,,14:10,32150,32150,32140,32150,59,,20:40,32410,32440,32400,32430,356,,2:00,32340,32350,32340,32340,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:51,32010,32010,31990,31990,327,,12:03,32080,32080,32070,32070,89,,14:15,32150,32150,32120,32130,220,,20:50,32430,32430,32410,32420,139,,2:15,32340,32350,32320,32350,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:52,31990,32000,31980,32000,296,,12:06,32070,32070,32070,32070,42,,14:20,32130,32160,32130,32150,209,,21:00,32410,32430,32400,32430,309,,2:30,32350,32370,32350,32360,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:53,32000,32010,31990,32010,234,,12:09,32070,32070,32060,32070,310,,14:25,32160,32180,32160,32180,530,,21:10,32440,32440,32420,32440,196,,2:45,32360,32380,32350,32380,352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:54,32010,32020,32000,32000,243,,12:12,32060,32070,32060,32070,216,,14:30,32170,32180,32160,32170,448,,21:20,32440,32440,32420,32420,61,,3:00,32380,32390,32380,32380,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:55,32000,32010,31950,31990,459,,12:15,32070,32070,32060,32070,139,,14:35,32170,32200,32170,32200,612,,21:30,32410,32410,32340,32380,784,,3:15,32380,32400,32360,32360,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:56,31990,31990,31980,31990,302,,12:18,32070,32080,32070,32070,167,,14:40,32190,32210,32190,32210,412,,21:40,32380,32410,32370,32400,244,,3:30,32360,32360,32300,32320,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:57,32000,32010,32000,32000,347,,12:21,32070,32090,32070,32090,271,,14:45,32210,32220,32200,32210,557,,21:50,32400,32410,32390,32410,288,,3:45,32320,32350,32320,32350,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:58,32010,32020,32000,32010,185,,12:24,32100,32100,32090,32090,319,,14:50,32210,32230,32210,32220,1262,,22:00,32400,32400,32380,32400,179,,4:00,32350,32350,32310,32330,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,9:59,32020,32040,32020,32040,177,,12:27,32090,32100,32090,32100,213,,14:55,32220,32250,32190,32190,2098,,22:10,32390,32420,32390,32420,200,,4:15,32330,32360,32320,32360,322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,10:00,32040,32070,32040,32070,449,,12:30,32110,32140,32110,32130,770,,15:00,32190,32210,32160,32180,2475,,22:20,32420,32450,32420,32430,210,,4:30,32360,32370,32350,32360,429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,10:01,32070,32070,32060,32060,207,,12:33,32130,32130,32100,32130,521,,15:05,32170,32190,32150,32160,1382,,22:30,32430,32440,32400,32420,716,,4:45,32360,32370,32300,32330,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,10:02,32070,32070,32060,32070,364,,12:36,32130,32140,32120,32130,303,,15:10,32170,32170,32170,32170,1,,22:40,32430,32480,32410,32460,784,,5:00,32330,32350,32330,32350,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,10:03,32080,32090,32080,32090,246,,12:39,32120,32150,32120,32150,155,,15:15,32200,32200,32200,32200,2364,,22:50,32470,32480,32460,32470,398,,5:15,32340,32360,32320,32340,865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,10:04,32090,32090,32070,32080,317,,12:42,32140,32160,32140,32150,256,,16:30,32140,32160,32110,32160,601,,23:00,32470,32490,32460,32460,513,,5:30,32340,32340,32300,32300,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,10:05,32080,32080,32070,32070,98,,12:45,32150,32170,32150,32160,218,,16:35,32160,32190,32160,32190,245,,23:10,32470,32490,32450,32460,503,,5:45,32300,32310,32290,32300,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,10:06,32070,32080,32070,32080,42,,12:48,32160,32190,32150,32160,537,,16:40,32190,32190,32150,32170,402,,23:20,32460,32460,32410,32430,480,,6:00,32250,32250,32250,32250,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,10:07,32080,32090,32080,32080,99,,12:51,32160,32160,32130,32140,196,,16:45,32170,32220,32170,32210,270,,23:30,32440,32440,32390,32400,542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,10:08,32080,32080,32080,32080,99,,12:54,32150,32200,32150,32200,431,,16:50,32210,32290,32210,32280,710,,23:40,32390,32410,32350,32370,833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/09,10:09,32080,32090,32060,32060,276,,12:57,32190,32210,32190,32200,526,,16:55,32280,32290,32260,32280,581,,23:50,32360,32390,32320,32380,719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
