〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/06/27,8:55,32580,32580,32580,32580,52,,9:15,32550,32550,32510,32530,428,,9:35,32460,32460,32410,32430,805,,10:25,32310,32360,32250,32330,1816,,11:15,32410,32420,32350,32370,1764,,12:05,32310,32310,32280,32310,952,,13:45,32420,32490,32420,32470,2904,,18:30,32510,32530,32480,32510,1441,,,,,,,,,,,,,,
23/06/27,8:56,32580,32580,32580,32580,15,,9:18,32540,32540,32470,32510,509,,9:40,32430,32470,32420,32430,606,,10:35,32330,32370,32320,32350,1547,,11:30,32370,32380,32340,32350,844,,12:25,32320,32360,32250,32330,2022,,14:15,32470,32500,32440,32450,2059,,19:30,32510,32550,32480,32480,819,,,,,,,,,,,,,,
23/06/27,8:57,32580,32580,32580,32580,67,,9:21,32500,32520,32490,32510,381,,9:45,32430,32440,32400,32440,679,,10:45,32350,32370,32300,32320,1579,,11:45,32350,32360,32310,32310,1031,,12:45,32330,32340,32250,32320,1679,,14:45,32450,32580,32450,32570,4599,,20:30,32480,32490,32440,32480,974,,,,,,,,,,,,,,
23/06/27,8:58,32580,32580,32570,32580,68,,9:24,32500,32530,32490,32510,493,,9:50,32440,32490,32440,32480,696,,10:55,32320,32410,32310,32370,2407,,12:00,32320,32320,32280,32300,1032,,13:05,32320,32390,32300,32390,1516,,15:15,32570,32570,32570,32570,1177,,21:30,32490,32530,32490,32520,665,,,,,,,,,,,,,,
23/06/27,8:59,32580,32590,32570,32590,186,,9:27,32520,32520,32440,32450,924,,9:55,32470,32480,32360,32360,981,,11:05,32370,32430,32350,32410,2114,,12:15,32300,32320,32290,32300,352,,13:25,32390,32430,32380,32420,1281,,16:30,32550,32550,32510,32530,1431,,22:30,32520,32650,32470,32620,2009,,,,,,,,,,,,,,
23/06/27,9:00,32580,32620,32550,32610,843,,9:30,32460,32480,32450,32470,482,,10:00,32370,32390,32350,32370,802,,11:15,32410,32420,32370,32390,1167,,12:30,32300,32360,32250,32330,1841,,13:45,32420,32490,32420,32460,2189,,17:00,32530,32600,32520,32570,1561,,23:30,32620,32710,32610,32700,2761,,,,,,,,,,,,,,
23/06/27,9:01,32610,32610,32570,32570,385,,9:33,32460,32470,32420,32420,330,,10:05,32370,32380,32310,32330,1130,,11:25,32390,32390,32340,32370,1060,,12:45,32330,32340,32250,32300,1238,,14:05,32460,32490,32430,32480,1406,,17:30,32570,32570,32480,32500,1005,,0:30,32710,32730,32690,32710,849,,,,,,,,,,,,,,
23/06/27,9:02,32570,32580,32560,32570,156,,9:36,32430,32460,32420,32420,566,,10:10,32340,32370,32340,32340,612,,11:35,32370,32380,32350,32350,381,,13:00,32290,32350,32290,32350,1140,,14:25,32490,32500,32440,32450,1368,,18:00,32500,32510,32470,32510,415,,1:30,32710,32800,32710,32790,1518,,,,,,,,,,,,,,
23/06/27,9:03,32580,32620,32580,32620,223,,9:39,32410,32470,32410,32450,416,,10:15,32340,32340,32280,32330,1198,,11:45,32350,32360,32310,32330,791,,13:15,32350,32390,32340,32390,1251,,14:45,32450,32570,32450,32550,3442,,18:30,32510,32530,32480,32490,1110,,2:30,32790,32840,32780,32830,795,,,,,,,,,,,,,,
23/06/27,9:04,32610,32620,32610,32620,117,,9:42,32450,32450,32420,32430,308,,10:20,32330,32330,32280,32300,545,,11:55,32320,32320,32310,32310,491,,13:30,32390,32430,32380,32420,847,,15:05,32540,32580,32540,32570,1157,,19:00,32490,32510,32480,32510,331,,3:30,32830,32840,32780,32810,877,,,,,,,,,,,,,,
23/06/27,9:05,32620,32620,32590,32610,147,,9:45,32430,32440,32400,32430,485,,10:25,32310,32310,32270,32270,430,,12:05,32310,32310,32280,32300,781,,13:45,32420,32480,32420,32450,1414,,15:15,32570,32570,32570,32570,1177,,19:30,32510,32540,32510,32540,399,,4:30,32810,32820,32780,32790,1138,,,,,,,,,,,,,,
23/06/27,9:06,32600,32610,32580,32610,106,,9:48,32420,32450,32410,32450,361,,10:30,32270,32360,32250,32330,1386,,12:15,32300,32310,32290,32310,171,,14:00,32450,32490,32430,32470,1490,,16:30,32550,32550,32510,32510,1081,,20:00,32540,32550,32480,32480,420,,5:30,32790,32810,32790,32790,248,,,,,,,,,,,,,,
23/06/27,9:07,32600,32630,32590,32630,205,,9:51,32450,32470,32440,32470,411,,10:35,32330,32370,32330,32370,480,,12:25,32320,32340,32250,32330,1084,,14:15,32470,32500,32440,32500,1131,,16:50,32520,32540,32520,32520,726,,20:30,32480,32490,32450,32470,576,,6:00,32770,32770,32770,32770,74,,,,,,,,,,,,,,
23/06/27,9:08,32620,32630,32620,32620,56,,9:54,32470,32490,32430,32430,359,,10:40,32370,32370,32320,32350,1067,,12:35,32330,32360,32310,32330,938,,14:30,32490,32490,32440,32450,928,,17:10,32530,32600,32530,32570,1185,,21:00,32460,32490,32440,32480,398,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:09,32620,32620,32620,32620,35,,9:57,32430,32430,32360,32360,740,,10:45,32350,32370,32340,32370,585,,12:45,32330,32340,32250,32260,830,,14:45,32450,32530,32450,32490,1929,,17:30,32570,32570,32480,32500,696,,21:30,32490,32530,32490,32510,458,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:10,32620,32620,32570,32570,185,,10:00,32370,32390,32350,32360,549,,10:50,32360,32370,32300,32320,994,,12:55,32260,32340,32250,32320,849,,15:00,32490,32580,32480,32570,2670,,17:50,32500,32510,32480,32480,387,,22:00,32510,32520,32490,32520,207,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:11,32570,32590,32560,32590,124,,10:03,32360,32380,32360,32360,469,,10:55,32320,32390,32310,32390,1208,,13:05,32320,32350,32300,32350,699,,15:15,32570,32570,32570,32570,1177,,18:10,32480,32510,32470,32510,337,,22:30,32520,32560,32470,32540,993,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:12,32600,32610,32590,32600,85,,10:06,32360,32360,32310,32340,776,,11:00,32390,32410,32370,32370,1199,,13:15,32350,32390,32340,32390,817,,16:30,32550,32550,32510,32520,937,,18:30,32510,32530,32480,32480,831,,23:00,32550,32650,32540,32620,1016,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:13,32600,32600,32570,32570,141,,10:09,32330,32360,32330,32350,410,,11:05,32370,32400,32350,32400,1272,,13:25,32390,32400,32380,32390,730,,16:45,32520,32540,32510,32530,494,,18:50,32490,32500,32480,32480,383,,23:30,32620,32710,32610,32700,1422,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:14,32580,32580,32550,32550,93,,10:12,32360,32370,32340,32340,340,,11:10,32400,32430,32390,32410,842,,13:35,32400,32430,32400,32420,551,,17:00,32530,32580,32520,32580,806,,19:10,32480,32510,32480,32510,227,,0:00,32700,32710,32640,32700,1339,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:15,32550,32550,32530,32530,204,,10:15,32340,32340,32280,32300,939,,11:15,32410,32420,32380,32400,597,,13:45,32420,32480,32420,32420,989,,17:15,32570,32600,32560,32570,755,,19:30,32510,32540,32510,32530,335,,0:30,32710,32730,32690,32700,511,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:16,32520,32530,32510,32520,111,,10:18,32300,32330,32290,32310,432,,11:20,32390,32390,32370,32390,570,,13:55,32430,32490,32430,32460,1200,,17:30,32570,32570,32520,32520,467,,19:50,32530,32550,32520,32530,180,,1:00,32690,32710,32690,32710,338,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:17,32520,32530,32510,32530,113,,10:21,32310,32310,32280,32280,325,,11:25,32390,32390,32350,32370,597,,14:05,32460,32470,32430,32470,715,,17:45,32510,32510,32480,32500,538,,20:10,32530,32530,32480,32480,304,,1:30,32710,32740,32710,32740,424,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:18,32540,32540,32530,32530,69,,10:24,32290,32310,32280,32280,209,,11:30,32370,32370,32340,32370,463,,14:15,32470,32490,32440,32480,691,,18:00,32500,32500,32480,32480,176,,20:30,32480,32490,32470,32480,292,,2:00,32740,32800,32730,32790,1094,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:19,32520,32530,32480,32480,274,,10:27,32280,32290,32270,32270,268,,11:35,32370,32380,32360,32360,196,,14:25,32490,32500,32470,32470,771,,18:15,32480,32510,32470,32510,239,,20:50,32470,32490,32450,32480,433,,2:30,32790,32830,32780,32830,342,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:20,32480,32510,32470,32510,166,,10:30,32270,32340,32250,32340,924,,11:40,32360,32360,32350,32350,185,,14:35,32470,32480,32440,32450,597,,18:30,32510,32530,32490,32500,257,,21:10,32480,32490,32440,32480,249,,3:00,32830,32840,32810,32830,453,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:21,32500,32520,32500,32520,156,,10:33,32340,32360,32320,32330,540,,11:45,32350,32360,32350,32350,297,,14:45,32450,32510,32450,32510,860,,18:45,32500,32500,32480,32490,853,,21:30,32490,32520,32490,32520,315,,3:30,32830,32840,32800,32820,318,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:22,32520,32520,32490,32510,121,,10:36,32330,32370,32330,32360,320,,11:50,32340,32340,32310,32330,494,,14:55,32510,32570,32480,32550,2582,,19:00,32490,32500,32480,32490,149,,21:50,32520,32530,32490,32510,221,,4:00,32820,32840,32780,32810,559,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:23,32510,32510,32500,32510,104,,10:39,32360,32370,32320,32320,557,,11:55,32320,32320,32310,32310,240,,15:05,32540,32580,32540,32570,1157,,19:15,32480,32510,32480,32510,182,,22:10,32510,32520,32500,32520,129,,4:30,32810,32820,32780,32800,754,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:24,32500,32500,32490,32500,101,,10:42,32330,32350,32320,32350,592,,12:00,32320,32320,32310,32310,251,,15:15,32570,32570,32570,32570,1177,,19:30,32510,32540,32510,32530,307,,22:30,32520,32560,32470,32520,763,,5:00,32800,32800,32780,32790,384,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:25,32500,32530,32500,32530,260,,10:45,32350,32350,32340,32340,400,,12:05,32310,32310,32300,32300,364,,16:30,32550,32550,32510,32530,717,,19:45,32530,32540,32520,32540,92,,22:50,32510,32580,32510,32560,505,,5:30,32790,32810,32790,32790,248,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:26,32520,32520,32510,32510,132,,10:48,32340,32370,32340,32350,335,,12:10,32290,32300,32280,32300,417,,16:40,32530,32530,32510,32510,364,,20:00,32540,32550,32520,32520,154,,23:10,32560,32650,32540,32620,741,,6:00,32770,32770,32770,32770,74,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:27,32520,32520,32500,32500,103,,10:51,32350,32350,32300,32310,711,,12:15,32300,32300,32290,32290,130,,16:50,32520,32540,32520,32530,350,,20:15,32510,32510,32480,32480,266,,23:30,32620,32670,32610,32670,702,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:28,32490,32490,32440,32450,448,,10:54,32310,32330,32310,32330,499,,12:20,32300,32310,32300,32310,41,,17:00,32530,32540,32520,32520,376,,20:30,32480,32490,32470,32470,255,,23:50,32680,32710,32660,32660,1183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:29,32450,32460,32440,32450,373,,10:57,32330,32390,32330,32390,842,,12:25,32320,32320,32300,32300,181,,17:10,32530,32600,32530,32590,636,,20:45,32470,32480,32450,32470,321,,0:10,32660,32710,32640,32700,876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:30,32460,32460,32450,32460,110,,11:00,32390,32410,32370,32400,693,,12:30,32300,32340,32250,32330,903,,17:20,32590,32590,32560,32570,549,,21:00,32460,32490,32440,32440,232,,0:30,32710,32730,32690,32700,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:31,32460,32470,32460,32460,236,,11:03,32400,32400,32350,32370,713,,12:35,32330,32360,32320,32340,555,,17:30,32570,32570,32540,32550,279,,21:15,32450,32490,32450,32480,166,,0:50,32700,32710,32690,32710,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:32,32460,32480,32460,32470,136,,11:06,32370,32400,32360,32400,884,,12:40,32340,32340,32310,32330,383,,17:40,32540,32540,32480,32500,417,,21:30,32490,32520,32490,32520,280,,1:10,32700,32710,32690,32710,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:33,32460,32460,32440,32450,154,,11:09,32400,32410,32390,32410,359,,12:45,32330,32340,32310,32310,359,,17:50,32500,32510,32490,32500,309,,21:45,32520,32530,32490,32510,178,,1:30,32710,32740,32710,32740,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:34,32460,32470,32460,32460,55,,11:12,32420,32430,32410,32410,664,,12:50,32300,32300,32250,32260,471,,18:00,32500,32500,32480,32480,78,,22:00,32510,32520,32490,32520,121,,1:50,32740,32750,32730,32740,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:35,32460,32460,32420,32420,121,,11:15,32410,32420,32400,32420,426,,12:55,32260,32300,32250,32300,408,,18:10,32480,32490,32480,32480,172,,22:15,32520,32520,32510,32520,86,,2:10,32740,32800,32740,32790,941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:36,32430,32450,32420,32450,163,,11:18,32410,32420,32380,32380,315,,13:00,32290,32340,32290,32320,441,,18:20,32480,32510,32470,32510,165,,22:30,32520,32560,32470,32550,626,,2:30,32790,32820,32780,32820,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:37,32450,32460,32440,32450,199,,11:21,32380,32390,32370,32390,282,,13:05,32320,32330,32300,32320,376,,18:30,32510,32530,32490,32510,221,,22:45,32550,32550,32500,32540,367,,2:50,32820,32840,32810,32820,375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:38,32440,32440,32420,32420,204,,11:24,32390,32390,32370,32380,394,,13:10,32320,32350,32320,32350,323,,18:40,32510,32510,32480,32480,610,,23:00,32550,32580,32540,32560,415,,3:10,32820,32830,32820,32830,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:39,32410,32430,32410,32430,118,,11:27,32370,32370,32350,32370,347,,13:15,32350,32390,32340,32350,456,,18:50,32490,32500,32480,32490,279,,23:15,32550,32650,32550,32620,601,,3:30,32830,32840,32800,32820,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:40,32430,32470,32430,32470,177,,11:30,32370,32370,32350,32350,225,,13:20,32350,32390,32350,32390,361,,19:00,32490,32500,32480,32480,104,,23:30,32620,32670,32610,32660,602,,3:50,32820,32840,32820,32830,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:41,32470,32470,32450,32450,121,,11:33,32350,32370,32340,32370,299,,13:25,32390,32390,32380,32390,434,,19:10,32480,32490,32480,32490,116,,23:45,32660,32710,32650,32700,820,,4:10,32830,32830,32780,32810,365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:42,32450,32450,32450,32450,57,,11:36,32370,32380,32370,32370,123,,13:30,32390,32400,32380,32390,296,,19:20,32490,32510,32490,32510,111,,0:00,32700,32700,32640,32670,875,,4:30,32810,32820,32780,32800,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:43,32440,32450,32430,32440,167,,11:39,32370,32370,32360,32360,15,,13:35,32400,32420,32400,32410,304,,19:30,32510,32540,32510,32540,218,,0:15,32670,32710,32660,32700,464,,4:50,32800,32810,32780,32780,501,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:44,32440,32440,32420,32430,84,,11:42,32350,32360,32350,32350,182,,13:40,32410,32430,32400,32420,247,,19:40,32540,32540,32520,32530,117,,0:30,32710,32720,32690,32700,255,,5:10,32790,32790,32790,32790,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:45,32430,32430,32410,32410,81,,11:45,32350,32360,32350,32360,143,,13:45,32420,32440,32420,32430,262,,19:50,32530,32540,32530,32540,64,,0:45,32710,32730,32690,32700,256,,5:30,32790,32810,32790,32800,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:46,32400,32430,32400,32430,287,,11:48,32360,32360,32320,32320,256,,13:50,32430,32480,32420,32420,727,,20:00,32540,32550,32520,32530,116,,1:00,32690,32710,32690,32700,128,,5:50,32800,32800,32790,32790,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:47,32420,32440,32420,32430,117,,11:51,32310,32330,32310,32330,356,,13:55,32430,32460,32430,32450,425,,20:10,32530,32530,32490,32490,110,,1:15,32700,32710,32690,32710,210,,6:00,32770,32770,32770,32770,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:48,32420,32430,32410,32430,100,,11:54,32330,32330,32320,32320,184,,14:00,32450,32490,32450,32460,775,,20:20,32490,32490,32480,32480,194,,1:30,32710,32740,32710,32730,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:49,32430,32440,32430,32440,94,,11:57,32320,32320,32310,32310,92,,14:05,32460,32470,32450,32450,334,,20:30,32480,32490,32480,32480,99,,1:45,32740,32740,32730,32740,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:50,32440,32450,32440,32450,167,,12:00,32320,32320,32320,32320,86,,14:10,32440,32470,32430,32470,381,,20:40,32480,32480,32470,32480,193,,2:00,32740,32750,32730,32750,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:51,32450,32470,32450,32460,270,,12:03,32320,32320,32310,32310,228,,14:15,32470,32470,32440,32450,270,,20:50,32470,32470,32450,32470,284,,2:15,32750,32800,32750,32790,680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:52,32460,32460,32440,32450,44,,12:06,32310,32310,32300,32300,224,,14:20,32450,32490,32450,32480,421,,21:00,32460,32490,32450,32480,149,,2:30,32790,32810,32780,32810,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:53,32460,32470,32460,32470,97,,12:09,32300,32300,32280,32300,409,,14:25,32490,32500,32480,32500,440,,21:10,32480,32480,32440,32460,124,,2:45,32810,32830,32810,32830,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:54,32470,32490,32470,32480,118,,12:12,32300,32300,32300,32300,85,,14:30,32490,32490,32470,32470,331,,21:20,32460,32490,32450,32480,125,,3:00,32830,32840,32810,32830,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:55,32470,32480,32460,32470,94,,12:15,32300,32300,32300,32300,67,,14:35,32470,32480,32470,32480,273,,21:30,32490,32520,32490,32510,176,,3:15,32830,32830,32820,32830,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:56,32470,32470,32430,32430,147,,12:18,32300,32310,32290,32310,102,,14:40,32480,32480,32440,32450,324,,21:40,32520,32520,32510,32520,139,,3:30,32830,32840,32800,32810,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:57,32430,32430,32410,32410,101,,12:21,32310,32310,32310,32310,2,,14:45,32450,32510,32450,32510,426,,21:50,32520,32530,32490,32510,143,,3:45,32800,32830,32800,32820,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:58,32410,32410,32380,32380,475,,12:24,32310,32320,32310,32320,75,,14:50,32510,32510,32480,32510,434,,22:00,32510,32510,32490,32510,78,,4:00,32820,32840,32810,32810,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,9:59,32380,32380,32360,32360,164,,12:27,32310,32310,32300,32300,106,,14:55,32510,32530,32490,32490,1069,,22:10,32510,32520,32500,32510,65,,4:15,32810,32810,32780,32810,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,10:00,32370,32380,32350,32360,221,,12:30,32300,32310,32250,32290,595,,15:00,32490,32570,32480,32550,1513,,22:20,32510,32520,32510,32520,64,,4:30,32810,32810,32780,32800,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,10:01,32360,32390,32360,32380,184,,12:33,32280,32340,32280,32320,421,,15:05,32540,32580,32540,32570,1143,,22:30,32520,32560,32470,32550,470,,4:45,32800,32820,32780,32800,547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,10:02,32380,32390,32360,32360,144,,12:36,32320,32360,32320,32350,374,,15:10,32570,32570,32570,32570,14,,22:40,32550,32550,32500,32520,293,,5:00,32800,32800,32780,32790,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,10:03,32360,32370,32360,32360,144,,12:39,32350,32350,32310,32320,251,,15:15,32570,32570,32570,32570,1177,,22:50,32510,32550,32510,32540,230,,5:15,32790,32790,32790,32790,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,10:04,32360,32370,32360,32370,109,,12:42,32330,32340,32330,32330,200,,16:30,32550,32550,32520,32530,500,,23:00,32550,32580,32550,32560,275,,5:30,32790,32810,32790,32810,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,10:05,32370,32380,32360,32360,216,,12:45,32330,32340,32310,32320,242,,16:35,32530,32540,32510,32530,217,,23:10,32560,32600,32540,32580,285,,5:45,32810,32810,32790,32790,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,10:06,32360,32360,32310,32320,452,,12:48,32320,32320,32280,32280,212,,16:40,32530,32530,32510,32520,220,,23:20,32580,32650,32580,32620,456,,6:00,32770,32770,32770,32770,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,10:07,32310,32340,32310,32340,157,,12:51,32280,32290,32260,32260,298,,16:45,32520,32520,32510,32510,144,,23:30,32620,32660,32610,32660,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,10:08,32330,32340,32310,32340,167,,12:54,32260,32280,32250,32280,280,,16:50,32520,32540,32520,32530,249,,23:40,32650,32670,32640,32670,344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/27,10:09,32330,32340,32330,32330,138,,12:57,32280,32300,32270,32300,206,,16:55,32540,32540,32520,32530,101,,23:50,32680,32710,32670,32700,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
