〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/06/20,8:58,33230,33230,33230,33230,24,,9:24,33200,33220,33190,33200,496,,9:50,33280,33300,33280,33300,324,,10:55,33190,33210,33060,33190,3601,,12:00,33130,33170,33120,33130,860,,13:05,33190,33210,33180,33200,1327,,15:15,33340,33340,33340,33340,1271,,21:30,33180,33200,33150,33160,1962,,,,,,,,,,,,,,
23/06/20,8:59,33230,33240,33220,33220,157,,9:27,33200,33260,33200,33250,443,,9:55,33300,33320,33260,33260,738,,11:05,33180,33180,33100,33120,1896,,12:15,33130,33150,33070,33070,567,,13:25,33190,33260,33180,33240,1543,,16:30,33270,33290,33200,33230,1609,,22:30,33150,33260,33090,33100,4047,,,,,,,,,,,,,,
23/06/20,9:00,33210,33230,33180,33210,644,,9:30,33240,33260,33220,33220,327,,10:00,33270,33290,33260,33280,625,,11:15,33120,33140,33080,33100,1379,,12:30,33060,33210,33040,33160,2027,,13:45,33230,33260,33190,33260,1545,,17:00,33240,33260,33120,33140,1342,,23:30,33100,33150,33020,33050,1932,,,,,,,,,,,,,,
23/06/20,9:01,33210,33230,33190,33230,342,,9:33,33220,33270,33220,33270,273,,10:05,33280,33290,33260,33270,340,,11:25,33100,33110,33030,33080,2451,,12:45,33160,33220,33160,33200,838,,14:05,33260,33290,33210,33220,1270,,17:30,33140,33150,33050,33070,1245,,0:30,33060,33140,33060,33130,1048,,,,,,,,,,,,,,
23/06/20,9:02,33240,33290,33240,33280,458,,9:36,33280,33320,33270,33280,698,,10:10,33270,33280,33250,33270,334,,11:35,33080,33120,33080,33120,735,,13:00,33200,33220,33180,33200,1117,,14:25,33230,33270,33230,33230,1217,,18:00,33070,33140,33070,33110,742,,1:30,33130,33170,33120,33170,1004,,,,,,,,,,,,,,
23/06/20,9:03,33280,33300,33260,33260,243,,9:39,33270,33320,33260,33320,360,,10:15,33270,33310,33270,33290,459,,11:45,33120,33140,33110,33120,701,,13:15,33200,33210,33180,33180,972,,14:45,33230,33340,33230,33310,3944,,18:30,33110,33190,33110,33180,772,,2:30,33170,33170,33110,33140,498,,,,,,,,,,,,,,
23/06/20,9:04,33260,33270,33250,33250,163,,9:42,33320,33320,33290,33300,255,,10:20,33290,33370,33290,33370,813,,11:55,33120,33150,33120,33140,682,,13:30,33180,33260,33180,33240,1314,,15:05,33310,33340,33300,33320,709,,19:00,33180,33180,33120,33120,936,,3:30,33140,33160,33110,33160,783,,,,,,,,,,,,,,
23/06/20,9:05,33260,33260,33220,33220,245,,9:45,33310,33310,33260,33280,368,,10:25,33370,33430,33350,33410,1163,,12:05,33140,33170,33130,33130,451,,13:45,33230,33250,33190,33240,1190,,15:15,33340,33340,33340,33340,1271,,19:30,33120,33150,33090,33150,608,,4:30,33160,33170,33090,33110,658,,,,,,,,,,,,,,
23/06/20,9:06,33230,33260,33220,33260,216,,9:48,33280,33290,33260,33290,219,,10:30,33410,33410,33360,33370,947,,12:15,33130,33150,33120,33130,229,,14:00,33240,33290,33230,33250,1094,,16:30,33270,33270,33230,33250,989,,20:00,33140,33160,33110,33140,486,,5:30,33110,33110,33080,33090,193,,,,,,,,,,,,,,
23/06/20,9:07,33250,33270,33250,33260,154,,9:51,33300,33300,33280,33290,209,,10:35,33370,33390,33350,33350,725,,12:25,33130,33130,33040,33130,1116,,14:15,33250,33260,33210,33240,750,,16:50,33260,33290,33190,33190,1134,,20:30,33140,33150,33120,33140,181,,6:00,33080,33080,33080,33080,55,,,,,,,,,,,,,,
23/06/20,9:08,33260,33260,33230,33230,179,,9:54,33290,33320,33290,33300,309,,10:40,33350,33350,33300,33300,529,,12:35,33130,33210,33130,33160,1249,,14:30,33240,33270,33230,33230,998,,17:10,33200,33200,33120,33140,828,,21:00,33140,33200,33130,33180,666,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:09,33230,33230,33190,33220,264,,9:57,33300,33300,33260,33260,476,,10:45,33300,33310,33230,33240,1109,,12:45,33160,33220,33160,33200,662,,14:45,33230,33320,33230,33320,2102,,17:30,33140,33150,33080,33100,668,,21:30,33180,33200,33150,33190,1204,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:10,33230,33230,33220,33220,153,,10:00,33270,33280,33260,33270,493,,10:50,33240,33250,33190,33200,1009,,12:55,33210,33220,33180,33190,709,,15:00,33320,33340,33300,33320,2551,,17:50,33100,33100,33050,33070,781,,22:00,33190,33200,33150,33160,758,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:11,33230,33230,33150,33160,455,,10:03,33280,33290,33280,33280,164,,10:55,33190,33190,33060,33150,2529,,13:05,33190,33210,33180,33200,584,,15:15,33340,33340,33340,33340,1271,,18:10,33080,33140,33080,33110,538,,22:30,33150,33260,33140,33160,2596,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:12,33160,33190,33160,33180,222,,10:06,33290,33290,33260,33280,258,,11:00,33140,33210,33130,33190,1072,,13:15,33200,33210,33180,33200,743,,16:30,33270,33270,33230,33240,909,,18:30,33110,33160,33110,33150,436,,23:00,33170,33180,33090,33100,1451,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:13,33180,33230,33180,33230,351,,10:09,33290,33290,33250,33250,170,,11:05,33180,33180,33100,33130,1180,,13:25,33190,33240,33180,33240,771,,16:45,33240,33290,33200,33230,700,,18:50,33150,33190,33140,33150,690,,23:30,33100,33150,33070,33080,730,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:14,33220,33230,33180,33180,174,,10:12,33260,33280,33250,33270,214,,11:10,33130,33150,33110,33120,716,,13:35,33240,33260,33220,33240,772,,17:00,33240,33260,33170,33170,640,,19:10,33150,33150,33120,33120,582,,0:00,33090,33110,33020,33050,1202,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:15,33180,33180,33150,33150,404,,10:15,33270,33310,33270,33300,252,,11:15,33120,33130,33080,33130,866,,13:45,33230,33230,33190,33190,832,,17:15,33170,33190,33120,33140,702,,19:30,33120,33130,33090,33130,496,,0:30,33060,33110,33060,33080,670,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:16,33150,33190,33150,33190,262,,10:18,33290,33290,33280,33290,256,,11:20,33120,33140,33100,33100,513,,13:55,33190,33260,33190,33260,713,,17:30,33140,33150,33080,33120,611,,19:50,33130,33160,33130,33160,362,,1:00,33080,33140,33070,33130,378,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:17,33190,33200,33170,33180,192,,10:21,33300,33330,33300,33320,415,,11:25,33100,33100,33030,33070,1556,,14:05,33260,33290,33240,33250,739,,17:45,33120,33120,33050,33070,634,,20:10,33160,33160,33110,33140,236,,1:30,33130,33140,33120,33140,239,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:18,33190,33200,33190,33200,142,,10:24,33320,33390,33320,33370,685,,11:30,33070,33110,33060,33080,895,,14:15,33250,33260,33210,33220,531,,18:00,33070,33110,33070,33110,381,,20:30,33140,33140,33120,33140,111,,2:00,33140,33170,33130,33170,765,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:19,33190,33210,33190,33210,97,,10:27,33380,33430,33370,33410,827,,11:35,33080,33100,33080,33090,298,,14:25,33230,33270,33230,33250,577,,18:15,33110,33140,33100,33110,361,,20:50,33130,33150,33130,33140,153,,2:30,33170,33170,33130,33130,271,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:20,33200,33210,33200,33210,124,,10:30,33410,33410,33360,33370,578,,11:40,33090,33120,33090,33120,437,,14:35,33260,33260,33230,33230,640,,18:30,33110,33140,33110,33140,278,,21:10,33140,33200,33140,33180,583,,3:00,33130,33140,33110,33140,227,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:21,33200,33220,33190,33210,200,,10:33,33370,33380,33350,33380,432,,11:45,33120,33130,33110,33130,330,,14:45,33230,33260,33230,33260,645,,18:45,33130,33190,33130,33180,494,,21:30,33180,33200,33150,33170,842,,3:30,33140,33150,33110,33140,126,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:22,33210,33210,33190,33190,106,,10:36,33380,33390,33350,33360,559,,11:50,33140,33140,33110,33120,371,,14:55,33270,33340,33270,33310,3299,,19:00,33180,33180,33140,33140,485,,21:50,33170,33200,33170,33190,633,,4:00,33150,33160,33140,33160,657,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:23,33190,33210,33190,33200,113,,10:39,33360,33360,33310,33320,278,,11:55,33120,33140,33120,33140,273,,15:05,33310,33340,33300,33320,709,,19:15,33150,33150,33120,33120,451,,22:10,33190,33200,33150,33160,487,,4:30,33160,33170,33100,33100,310,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:24,33200,33220,33200,33210,207,,10:42,33310,33310,33300,33300,354,,12:00,33130,33150,33120,33140,409,,15:15,33340,33340,33340,33340,1271,,19:30,33120,33130,33090,33120,424,,22:30,33150,33260,33140,33250,1965,,5:00,33100,33110,33090,33110,348,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:25,33210,33210,33190,33200,143,,10:45,33300,33310,33240,33250,603,,12:05,33140,33170,33130,33150,325,,16:30,33270,33270,33230,33260,812,,19:45,33120,33150,33110,33150,184,,22:50,33250,33250,33120,33150,1247,,5:30,33110,33110,33080,33090,193,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:26,33200,33210,33200,33200,146,,10:48,33250,33250,33230,33240,619,,12:10,33150,33160,33130,33130,126,,16:40,33260,33260,33240,33250,177,,20:00,33140,33160,33140,33150,289,,23:10,33150,33180,33090,33100,835,,6:00,33080,33080,33080,33080,55,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:27,33200,33210,33200,33210,96,,10:51,33240,33240,33190,33200,800,,12:15,33130,33130,33120,33130,157,,16:50,33260,33290,33200,33230,620,,20:15,33140,33140,33110,33140,197,,23:30,33100,33150,33100,33130,438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:28,33220,33260,33220,33250,244,,10:54,33200,33210,33060,33090,1755,,12:20,33140,33150,33130,33130,72,,17:00,33240,33260,33190,33190,514,,20:30,33140,33140,33120,33140,100,,23:50,33130,33130,33070,33080,556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:29,33250,33260,33250,33250,103,,10:57,33100,33150,33090,33150,870,,12:25,33130,33130,33070,33070,338,,17:10,33200,33200,33160,33180,294,,20:45,33140,33150,33130,33140,81,,0:10,33080,33080,33020,33050,938,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:30,33240,33260,33240,33240,134,,11:00,33140,33190,33130,33170,753,,12:30,33060,33130,33040,33130,778,,17:20,33170,33170,33120,33140,534,,21:00,33140,33150,33130,33140,128,,0:30,33060,33110,33060,33100,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:31,33240,33240,33220,33230,113,,11:03,33170,33210,33160,33170,586,,12:35,33130,33190,33130,33190,569,,17:30,33140,33150,33080,33100,423,,21:15,33140,33200,33140,33180,538,,0:50,33100,33100,33070,33080,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:32,33230,33230,33220,33220,80,,11:06,33170,33180,33100,33120,741,,12:40,33180,33210,33160,33160,680,,17:40,33100,33120,33090,33100,245,,21:30,33180,33200,33150,33180,806,,1:10,33080,33140,33080,33130,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:33,33220,33220,33220,33220,82,,11:09,33120,33140,33110,33140,521,,12:45,33160,33200,33160,33200,239,,17:50,33100,33100,33050,33070,577,,21:45,33180,33190,33170,33190,398,,1:30,33130,33140,33120,33130,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:34,33230,33240,33230,33240,61,,11:12,33140,33150,33120,33120,367,,12:50,33200,33220,33180,33200,423,,18:00,33070,33090,33070,33070,204,,22:00,33190,33200,33180,33180,473,,1:50,33130,33140,33120,33130,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:35,33250,33270,33250,33270,130,,11:15,33120,33130,33080,33100,651,,12:55,33210,33220,33200,33200,176,,18:10,33080,33120,33080,33110,286,,22:15,33180,33180,33150,33160,285,,2:10,33130,33170,33130,33170,571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:36,33280,33320,33280,33300,418,,11:18,33100,33130,33100,33120,307,,13:00,33200,33220,33180,33190,533,,18:20,33120,33140,33110,33110,252,,22:30,33150,33250,33140,33240,1552,,2:30,33170,33170,33150,33150,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:37,33310,33310,33280,33280,131,,11:21,33120,33140,33110,33120,325,,13:05,33190,33210,33180,33200,251,,18:30,33110,33130,33110,33120,198,,22:45,33230,33260,33160,33160,1044,,2:50,33150,33150,33110,33110,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:38,33280,33280,33270,33280,149,,11:24,33120,33120,33070,33080,637,,13:10,33200,33210,33180,33200,333,,18:40,33120,33160,33120,33150,238,,23:00,33170,33180,33120,33150,720,,3:10,33110,33140,33110,33140,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:39,33270,33280,33260,33270,86,,11:27,33080,33080,33030,33070,1015,,13:15,33200,33200,33180,33180,176,,18:50,33150,33190,33150,33180,336,,23:15,33150,33160,33090,33100,731,,3:30,33140,33140,33110,33130,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:40,33280,33300,33270,33290,91,,11:30,33070,33110,33060,33090,726,,13:20,33180,33210,33180,33200,567,,19:00,33180,33180,33140,33150,354,,23:30,33100,33150,33100,33150,336,,3:50,33130,33160,33130,33160,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:41,33290,33320,33280,33320,183,,11:33,33080,33090,33080,33080,208,,13:25,33190,33190,33180,33180,229,,19:10,33150,33150,33140,33140,327,,23:45,33150,33150,33070,33080,394,,4:10,33160,33160,33150,33160,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:42,33320,33320,33300,33320,123,,11:36,33090,33100,33080,33090,209,,13:30,33180,33240,33180,33240,542,,19:20,33140,33140,33120,33120,255,,0:00,33090,33110,33020,33020,793,,4:30,33160,33160,33130,33150,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:43,33320,33320,33300,33300,96,,11:39,33090,33100,33090,33100,214,,13:35,33240,33260,33220,33250,531,,19:30,33120,33130,33090,33100,358,,0:15,33030,33070,33020,33050,409,,4:50,33150,33170,33090,33090,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:44,33290,33300,33290,33300,36,,11:42,33100,33120,33100,33120,273,,13:40,33250,33250,33220,33240,241,,19:40,33110,33130,33110,33130,138,,0:30,33060,33110,33060,33080,528,,5:10,33090,33110,33090,33110,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:45,33310,33310,33270,33270,138,,11:45,33120,33120,33110,33120,193,,13:45,33230,33230,33190,33200,587,,19:50,33130,33150,33130,33150,112,,0:45,33080,33100,33080,33080,142,,5:30,33110,33110,33080,33100,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:46,33270,33290,33270,33280,121,,11:48,33110,33140,33110,33130,329,,13:50,33190,33220,33190,33190,245,,20:00,33140,33160,33140,33160,250,,1:00,33080,33110,33070,33100,130,,5:50,33100,33100,33090,33090,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:47,33280,33280,33260,33280,109,,11:51,33130,33130,33110,33120,127,,13:55,33190,33250,33190,33240,358,,20:10,33160,33160,33120,33120,147,,1:15,33090,33140,33080,33130,248,,6:00,33080,33080,33080,33080,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:48,33280,33280,33260,33280,119,,11:54,33130,33130,33120,33120,233,,14:00,33240,33260,33230,33260,355,,20:20,33120,33140,33110,33140,89,,1:30,33130,33140,33120,33140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:49,33280,33290,33280,33290,32,,11:57,33130,33140,33130,33140,92,,14:05,33260,33290,33240,33250,520,,20:30,33140,33140,33120,33140,80,,1:45,33130,33140,33120,33140,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:50,33280,33290,33280,33290,68,,12:00,33130,33140,33120,33140,299,,14:10,33240,33250,33240,33250,219,,20:40,33140,33140,33130,33140,31,,2:00,33140,33140,33130,33140,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:51,33300,33300,33290,33290,103,,12:03,33140,33150,33130,33140,166,,14:15,33250,33260,33240,33260,138,,20:50,33130,33150,33130,33140,70,,2:15,33140,33170,33140,33170,521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:52,33290,33300,33280,33290,85,,12:06,33140,33170,33140,33160,215,,14:20,33260,33260,33210,33220,393,,21:00,33140,33150,33130,33140,83,,2:30,33170,33170,33150,33150,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:53,33290,33290,33290,33290,21,,12:09,33160,33160,33150,33160,87,,14:25,33230,33250,33230,33240,219,,21:10,33140,33170,33140,33150,110,,2:45,33150,33150,33130,33130,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:54,33290,33300,33290,33300,47,,12:12,33150,33150,33130,33130,93,,14:30,33240,33270,33230,33250,358,,21:20,33150,33200,33150,33180,473,,3:00,33130,33130,33110,33120,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:55,33300,33320,33300,33320,187,,12:15,33130,33130,33120,33130,137,,14:35,33260,33260,33250,33250,479,,21:30,33180,33200,33150,33170,550,,3:15,33120,33140,33120,33140,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:56,33310,33320,33300,33300,75,,12:18,33130,33140,33130,33140,56,,14:40,33250,33250,33230,33230,161,,21:40,33160,33190,33160,33170,292,,3:30,33140,33140,33110,33110,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:57,33300,33300,33290,33290,26,,12:21,33140,33150,33140,33140,32,,14:45,33230,33240,33230,33240,213,,21:50,33170,33190,33170,33190,362,,3:45,33110,33150,33110,33140,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:58,33290,33290,33270,33270,126,,12:24,33140,33140,33120,33130,59,,14:50,33250,33260,33240,33260,432,,22:00,33190,33200,33180,33190,271,,4:00,33150,33160,33140,33160,535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,9:59,33260,33270,33260,33260,324,,12:27,33120,33120,33070,33070,283,,14:55,33270,33320,33270,33320,1457,,22:10,33190,33200,33170,33170,264,,4:15,33160,33160,33150,33160,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,10:00,33270,33280,33270,33270,158,,12:30,33060,33110,33040,33110,562,,15:00,33320,33340,33300,33310,1842,,22:20,33170,33170,33150,33160,223,,4:30,33160,33160,33130,33140,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,10:01,33270,33280,33270,33270,139,,12:33,33110,33160,33090,33160,368,,15:05,33310,33340,33300,33320,704,,22:30,33150,33230,33140,33210,894,,4:45,33150,33170,33100,33100,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,10:02,33270,33270,33260,33270,196,,12:36,33160,33180,33150,33180,360,,15:10,33320,33320,33320,33320,5,,22:40,33220,33260,33180,33250,1071,,5:00,33100,33100,33090,33100,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,10:03,33280,33280,33280,33280,75,,12:39,33180,33210,33180,33190,459,,15:15,33340,33340,33340,33340,1271,,22:50,33250,33250,33160,33160,631,,5:15,33100,33110,33090,33110,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,10:04,33280,33290,33280,33280,57,,12:42,33200,33200,33160,33160,278,,16:30,33270,33270,33240,33240,649,,23:00,33170,33170,33120,33150,616,,5:30,33110,33110,33080,33090,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,10:05,33280,33280,33280,33280,32,,12:45,33160,33180,33160,33180,118,,16:35,33240,33270,33230,33260,163,,23:10,33150,33180,33140,33140,249,,5:45,33090,33100,33090,33090,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,10:06,33290,33290,33270,33270,65,,12:48,33180,33220,33180,33220,233,,16:40,33260,33260,33240,33240,97,,23:20,33140,33140,33090,33100,586,,6:00,33080,33080,33080,33080,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,10:07,33270,33270,33260,33260,113,,12:51,33210,33220,33180,33210,249,,16:45,33240,33260,33240,33250,80,,23:30,33100,33140,33100,33110,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,10:08,33270,33280,33270,33280,80,,12:54,33210,33220,33200,33220,144,,16:50,33260,33290,33250,33250,292,,23:40,33110,33150,33110,33130,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/20,10:09,33290,33290,33270,33270,50,,12:57,33220,33220,33200,33200,94,,16:55,33240,33240,33200,33230,328,,23:50,33130,33130,33070,33080,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
