〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/12/08,8:55,27610,27610,27610,27610,2,,9:15,27540,27540,27490,27510,375,,9:35,27460,27480,27440,27480,105,,10:25,27500,27510,27430,27440,444,,11:15,27450,27480,27440,27480,188,,12:05,27500,27520,27500,27520,379,,13:45,27560,27570,27530,27540,307,,18:30,27520,27550,27500,27500,568,,,,,,,,,,,,,,
22/12/08,8:56,27610,27610,27610,27610,0,,9:18,27510,27510,27460,27470,160,,9:40,27490,27510,27490,27500,109,,10:35,27440,27460,27430,27450,366,,11:30,27480,27500,27480,27500,260,,12:25,27520,27540,27510,27530,194,,14:15,27540,27560,27530,27540,386,,19:30,27500,27510,27480,27490,573,,,,,,,,,,,,,,
22/12/08,8:57,27610,27610,27610,27610,0,,9:21,27470,27470,27460,27470,107,,9:45,27500,27510,27490,27490,87,,10:45,27440,27450,27410,27410,270,,11:45,27500,27520,27490,27490,128,,12:45,27530,27550,27520,27520,150,,14:45,27540,27580,27540,27550,713,,20:30,27490,27510,27490,27510,242,,,,,,,,,,,,,,
22/12/08,8:58,27600,27600,27600,27600,47,,9:24,27470,27470,27470,27470,59,,9:50,27490,27490,27460,27460,44,,10:55,27420,27440,27420,27420,91,,12:00,27490,27520,27490,27510,199,,13:05,27520,27540,27520,27540,73,,15:15,27550,27550,27550,27550,703,,21:30,27510,27560,27510,27540,584,,,,,,,,,,,,,,
22/12/08,8:59,27600,27620,27600,27620,23,,9:27,27470,27480,27470,27480,193,,9:55,27460,27460,27460,27460,40,,11:05,27430,27450,27430,27450,155,,12:15,27510,27520,27510,27510,200,,13:25,27540,27560,27540,27560,137,,16:30,27520,27540,27520,27540,463,,22:30,27540,27580,27540,27560,798,,,,,,,,,,,,,,
22/12/08,9:00,27620,27650,27620,27640,66,,9:30,27480,27480,27460,27460,201,,10:00,27460,27470,27430,27430,192,,11:15,27450,27460,27440,27460,116,,12:30,27510,27540,27510,27530,176,,13:45,27560,27570,27530,27550,198,,17:00,27530,27540,27510,27530,841,,23:30,27560,27670,27500,27660,2339,,,,,,,,,,,,,,
22/12/08,9:01,27630,27630,27590,27600,61,,9:33,27460,27460,27440,27450,81,,10:05,27430,27460,27430,27460,97,,11:25,27460,27500,27460,27500,250,,12:45,27530,27550,27530,27530,121,,14:05,27550,27560,27530,27540,129,,17:30,27530,27550,27520,27530,352,,0:30,27660,27660,27610,27640,899,,,,,,,,,,,,,,
22/12/08,9:02,27600,27600,27590,27590,23,,9:36,27450,27470,27440,27470,73,,10:10,27460,27490,27460,27490,87,,11:35,27490,27500,27480,27500,82,,13:00,27530,27540,27520,27530,70,,14:25,27540,27560,27530,27540,366,,18:00,27530,27550,27520,27520,415,,1:30,27640,27640,27610,27610,426,,,,,,,,,,,,,,
22/12/08,9:03,27580,27590,27570,27580,189,,9:39,27470,27500,27470,27490,74,,10:15,27490,27490,27470,27480,119,,11:45,27500,27520,27500,27500,68,,13:15,27530,27550,27530,27550,34,,14:45,27540,27580,27540,27550,565,,18:30,27520,27550,27500,27500,391,,2:30,27600,27660,27590,27660,475,,,,,,,,,,,,,,
22/12/08,9:04,27570,27570,27570,27570,30,,9:42,27500,27510,27490,27500,63,,10:20,27480,27490,27480,27490,69,,11:55,27500,27500,27490,27500,62,,13:30,27550,27560,27550,27560,135,,15:05,27550,27560,27540,27550,148,,19:00,27510,27520,27500,27500,177,,3:30,27660,27700,27610,27630,992,,,,,,,,,,,,,,
22/12/08,9:05,27560,27560,27560,27560,32,,9:45,27500,27510,27500,27510,46,,10:25,27500,27510,27490,27490,246,,12:05,27500,27520,27500,27510,197,,13:45,27560,27570,27550,27550,147,,15:15,27550,27550,27550,27550,703,,19:30,27500,27510,27480,27490,317,,4:30,27630,27670,27620,27670,435,,,,,,,,,,,,,,
22/12/08,9:06,27550,27560,27550,27560,50,,9:48,27500,27500,27490,27490,41,,10:30,27490,27490,27430,27440,198,,12:15,27510,27520,27510,27520,182,,14:00,27550,27560,27530,27540,160,,16:30,27520,27540,27520,27530,340,,20:00,27490,27500,27480,27490,256,,5:30,27670,27680,27650,27670,313,,,,,,,,,,,,,,
22/12/08,9:07,27560,27570,27550,27550,30,,9:51,27480,27480,27460,27460,43,,10:35,27440,27450,27430,27450,274,,12:25,27520,27530,27510,27530,92,,14:15,27540,27550,27540,27540,64,,16:50,27530,27540,27510,27520,389,,20:30,27490,27510,27490,27510,148,,6:00,27680,27680,27680,27680,83,,,,,,,,,,,,,,
22/12/08,9:08,27550,27560,27550,27550,31,,9:54,27460,27460,27460,27460,11,,10:40,27450,27460,27450,27450,92,,12:35,27540,27540,27520,27530,102,,14:30,27540,27560,27530,27540,322,,17:10,27520,27530,27510,27530,575,,21:00,27500,27510,27500,27510,94,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:09,27550,27550,27550,27550,7,,9:57,27460,27460,27460,27460,30,,10:45,27440,27450,27440,27450,118,,12:45,27530,27550,27530,27530,83,,14:45,27540,27580,27540,27570,447,,17:30,27530,27550,27520,27520,290,,21:30,27510,27540,27510,27530,326,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:10,27560,27570,27560,27570,16,,10:00,27460,27470,27440,27440,102,,10:50,27450,27450,27410,27410,152,,12:55,27530,27540,27520,27520,67,,15:00,27570,27570,27540,27550,266,,17:50,27520,27550,27520,27520,310,,22:00,27530,27560,27530,27540,258,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:11,27570,27570,27560,27560,20,,10:03,27440,27450,27430,27440,118,,10:55,27420,27440,27420,27440,67,,13:05,27520,27530,27520,27530,41,,15:15,27550,27550,27550,27550,703,,18:10,27520,27540,27520,27520,167,,22:30,27540,27580,27540,27580,587,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:12,27560,27560,27560,27560,14,,10:06,27440,27450,27430,27450,67,,11:00,27430,27430,27420,27420,24,,13:15,27530,27540,27530,27540,32,,16:30,27520,27540,27520,27540,325,,18:30,27520,27550,27500,27500,278,,23:00,27580,27580,27560,27560,211,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:13,27560,27560,27560,27560,10,,10:09,27460,27460,27460,27460,23,,11:05,27430,27440,27430,27440,51,,13:25,27540,27560,27540,27560,128,,16:45,27530,27540,27530,27540,138,,18:50,27500,27520,27500,27520,198,,23:30,27560,27610,27500,27600,1101,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:14,27550,27550,27550,27550,23,,10:12,27470,27490,27470,27490,66,,11:10,27440,27450,27440,27450,104,,13:35,27560,27560,27550,27560,9,,17:00,27530,27540,27510,27520,409,,19:10,27510,27510,27500,27500,92,,0:00,27610,27670,27600,27660,1238,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:15,27540,27540,27510,27510,67,,10:15,27490,27490,27470,27480,117,,11:15,27450,27460,27440,27460,67,,13:45,27560,27570,27560,27560,120,,17:15,27530,27530,27510,27530,432,,19:30,27500,27510,27480,27480,229,,0:30,27660,27660,27640,27650,443,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:16,27510,27510,27490,27510,196,,10:18,27480,27490,27480,27490,31,,11:20,27460,27460,27450,27460,49,,13:55,27550,27550,27530,27550,78,,17:30,27530,27550,27530,27530,237,,19:50,27480,27500,27480,27490,182,,1:00,27650,27660,27610,27640,456,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:17,27510,27510,27490,27510,112,,10:21,27480,27480,27480,27480,28,,11:25,27460,27480,27460,27480,72,,14:05,27550,27560,27530,27540,109,,17:45,27530,27540,27520,27530,115,,20:10,27490,27490,27480,27490,162,,1:30,27640,27640,27610,27620,246,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:18,27510,27510,27480,27480,51,,10:24,27490,27510,27490,27500,112,,11:30,27480,27500,27480,27500,178,,14:15,27540,27550,27540,27540,20,,18:00,27530,27550,27520,27530,293,,20:30,27490,27510,27490,27510,129,,2:00,27610,27630,27610,27610,180,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:19,27480,27480,27460,27470,107,,10:27,27500,27500,27490,27490,146,,11:35,27490,27490,27480,27490,68,,14:25,27540,27540,27530,27540,106,,18:15,27530,27540,27520,27520,122,,20:50,27510,27510,27500,27500,82,,2:30,27600,27630,27590,27630,311,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:20,27470,27470,27470,27470,2,,10:30,27490,27490,27470,27470,64,,11:40,27490,27500,27490,27500,14,,14:35,27540,27560,27530,27540,260,,18:30,27520,27550,27520,27530,159,,21:10,27500,27510,27500,27510,31,,3:00,27630,27660,27630,27660,164,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:21,27470,27470,27460,27470,23,,10:33,27460,27460,27430,27450,165,,11:45,27500,27520,27500,27510,50,,14:45,27540,27560,27540,27550,205,,18:45,27520,27520,27500,27500,232,,21:30,27510,27540,27510,27530,291,,3:30,27660,27700,27660,27670,524,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:22,27470,27470,27470,27470,57,,10:36,27450,27450,27430,27440,199,,11:50,27510,27510,27500,27500,18,,14:55,27560,27580,27540,27550,360,,19:00,27510,27520,27500,27510,120,,21:50,27530,27540,27530,27540,92,,4:00,27670,27670,27610,27630,468,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:23,27470,27470,27470,27470,27,,10:39,27430,27460,27430,27450,101,,11:55,27500,27500,27490,27490,60,,15:05,27550,27560,27540,27550,148,,19:15,27510,27510,27500,27500,57,,22:10,27540,27560,27540,27540,201,,4:30,27630,27670,27620,27660,207,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:24,27470,27470,27470,27470,10,,10:42,27450,27460,27450,27450,35,,12:00,27490,27500,27490,27500,2,,15:15,27550,27550,27550,27550,703,,19:30,27500,27510,27500,27500,72,,22:30,27540,27580,27540,27570,406,,5:00,27650,27670,27640,27670,228,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:25,27470,27470,27470,27470,18,,10:45,27440,27450,27440,27450,98,,12:05,27500,27510,27500,27510,88,,16:30,27520,27540,27520,27540,273,,19:45,27490,27490,27480,27490,245,,22:50,27570,27580,27570,27580,260,,5:30,27670,27680,27650,27670,313,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:26,27470,27470,27470,27470,31,,10:48,27450,27450,27450,27450,25,,12:10,27510,27520,27510,27510,109,,16:40,27540,27540,27520,27530,67,,20:00,27490,27500,27480,27480,141,,23:10,27570,27570,27560,27560,132,,6:00,27680,27680,27680,27680,83,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:27,27470,27470,27470,27470,27,,10:51,27450,27450,27420,27420,114,,12:15,27510,27520,27510,27520,53,,16:50,27530,27540,27530,27540,123,,20:15,27480,27490,27480,27490,115,,23:30,27560,27570,27500,27540,700,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:28,27470,27470,27470,27470,10,,10:54,27430,27430,27410,27420,72,,12:20,27520,27520,27520,27520,129,,17:00,27530,27540,27510,27520,266,,20:30,27490,27510,27490,27500,84,,23:50,27540,27640,27540,27630,896,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:29,27470,27480,27470,27480,156,,10:57,27420,27440,27420,27440,28,,12:25,27520,27520,27510,27510,18,,17:10,27520,27530,27520,27530,231,,20:45,27500,27510,27500,27510,64,,0:10,27630,27670,27620,27660,743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:30,27480,27480,27470,27470,125,,11:00,27430,27430,27430,27430,10,,12:30,27510,27530,27510,27530,74,,17:20,27520,27530,27510,27530,344,,21:00,27500,27500,27500,27500,63,,0:30,27660,27660,27640,27650,356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:31,27470,27470,27460,27470,69,,11:03,27420,27430,27420,27430,24,,12:35,27540,27540,27530,27530,56,,17:30,27530,27550,27530,27550,210,,21:15,27500,27510,27500,27510,31,,0:50,27650,27660,27610,27610,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:32,27460,27460,27460,27460,7,,11:06,27440,27440,27430,27440,41,,12:40,27530,27530,27520,27530,46,,17:40,27540,27540,27520,27520,80,,21:30,27510,27540,27510,27540,206,,1:10,27620,27640,27610,27640,342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:33,27460,27460,27440,27440,34,,11:09,27440,27450,27440,27450,17,,12:45,27530,27550,27530,27540,36,,17:50,27520,27540,27520,27530,62,,21:45,27530,27540,27530,27530,120,,1:30,27640,27640,27610,27630,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:34,27450,27460,27450,27450,43,,11:12,27450,27450,27440,27450,87,,12:50,27540,27540,27530,27530,47,,18:00,27530,27550,27520,27520,248,,22:00,27530,27540,27530,27540,61,,1:50,27630,27630,27610,27620,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:35,27460,27460,27450,27450,4,,11:15,27450,27460,27440,27460,45,,12:55,27530,27530,27530,27530,38,,18:10,27520,27540,27520,27530,101,,22:15,27540,27560,27540,27540,197,,2:10,27620,27630,27610,27610,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:36,27450,27450,27440,27450,18,,11:18,27460,27460,27460,27460,24,,13:00,27530,27540,27520,27520,29,,18:20,27530,27530,27520,27520,66,,22:30,27540,27580,27540,27570,361,,2:30,27600,27610,27590,27610,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:37,27450,27460,27450,27460,22,,11:21,27460,27460,27450,27460,40,,13:05,27520,27520,27520,27520,17,,18:30,27520,27550,27520,27530,142,,22:45,27570,27580,27570,27580,226,,2:50,27610,27650,27610,27650,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:38,27460,27470,27460,27470,33,,11:24,27460,27460,27460,27460,7,,13:10,27520,27530,27520,27530,24,,18:40,27530,27530,27500,27500,136,,23:00,27580,27580,27560,27560,138,,3:10,27640,27660,27640,27660,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:39,27470,27480,27470,27480,28,,11:27,27470,27480,27470,27480,72,,13:15,27530,27540,27530,27530,14,,18:50,27500,27510,27500,27500,113,,23:15,27560,27560,27560,27560,73,,3:30,27660,27700,27660,27690,439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:40,27490,27500,27490,27490,37,,11:30,27480,27500,27480,27490,177,,13:20,27530,27540,27530,27540,18,,19:00,27510,27520,27510,27520,85,,23:30,27560,27570,27510,27510,615,,3:50,27690,27690,27610,27630,326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:41,27490,27490,27490,27490,9,,11:33,27490,27500,27490,27490,6,,13:25,27540,27550,27540,27550,2,,19:10,27510,27510,27500,27510,35,,23:45,27510,27610,27500,27600,486,,4:10,27630,27650,27620,27630,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:42,27500,27510,27490,27500,47,,11:36,27490,27490,27480,27490,49,,13:30,27550,27560,27550,27560,126,,19:20,27510,27510,27500,27500,57,,0:00,27610,27640,27600,27630,723,,4:30,27630,27650,27620,27640,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:43,27500,27500,27500,27500,15,,11:39,27490,27500,27490,27490,23,,13:35,27560,27560,27550,27550,5,,19:30,27500,27510,27500,27510,50,,0:15,27640,27670,27620,27660,515,,4:50,27640,27670,27640,27650,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:44,27500,27500,27500,27500,1,,11:42,27490,27500,27490,27500,5,,13:40,27550,27560,27550,27560,4,,19:40,27510,27510,27480,27480,179,,0:30,27660,27660,27640,27640,310,,5:10,27650,27670,27650,27670,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:45,27500,27510,27500,27510,29,,11:45,27500,27500,27500,27500,29,,13:45,27560,27570,27560,27560,96,,19:50,27480,27490,27480,27490,88,,0:45,27640,27660,27640,27650,133,,5:30,27670,27680,27650,27650,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:46,27510,27510,27510,27510,0,,11:48,27510,27520,27510,27510,21,,13:50,27560,27570,27560,27560,24,,20:00,27490,27500,27490,27490,94,,1:00,27650,27660,27610,27630,151,,5:50,27650,27670,27650,27670,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:47,27510,27510,27510,27510,17,,11:51,27500,27500,27500,27500,17,,13:55,27550,27550,27550,27550,27,,20:10,27490,27490,27480,27480,64,,1:15,27640,27640,27610,27640,305,,6:00,27680,27680,27680,27680,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:48,27500,27500,27490,27490,41,,11:54,27500,27500,27490,27500,19,,14:00,27550,27550,27530,27550,51,,20:20,27480,27490,27480,27490,98,,1:30,27640,27640,27620,27620,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:49,27490,27490,27490,27490,0,,11:57,27500,27500,27490,27490,42,,14:05,27550,27560,27540,27540,77,,20:30,27490,27510,27490,27500,51,,1:45,27620,27630,27610,27620,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:50,27490,27490,27490,27490,0,,12:00,27490,27500,27490,27500,2,,14:10,27530,27540,27530,27540,32,,20:40,27500,27510,27500,27510,78,,2:00,27610,27630,27610,27620,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:51,27480,27480,27460,27460,13,,12:03,27500,27500,27500,27500,0,,14:15,27540,27550,27540,27550,16,,20:50,27510,27510,27510,27510,19,,2:15,27620,27620,27610,27610,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:52,27470,27470,27470,27470,4,,12:06,27500,27510,27500,27510,85,,14:20,27550,27550,27540,27540,4,,21:00,27500,27500,27500,27500,63,,2:30,27600,27610,27590,27600,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:53,27470,27470,27460,27460,26,,12:09,27510,27520,27510,27510,61,,14:25,27540,27540,27540,27540,44,,21:10,27500,27510,27500,27510,26,,2:45,27600,27630,27600,27630,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:54,27460,27460,27460,27460,1,,12:12,27510,27510,27510,27510,51,,14:30,27540,27540,27530,27540,62,,21:20,27510,27510,27510,27510,5,,3:00,27630,27650,27630,27640,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:55,27460,27460,27460,27460,9,,12:15,27510,27520,27510,27520,36,,14:35,27540,27560,27540,27550,145,,21:30,27510,27520,27510,27520,128,,3:15,27640,27660,27640,27660,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:56,27460,27460,27460,27460,1,,12:18,27520,27520,27520,27520,17,,14:40,27550,27550,27530,27540,115,,21:40,27530,27540,27530,27530,163,,3:30,27660,27700,27660,27690,395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:57,27460,27460,27460,27460,0,,12:21,27520,27520,27520,27520,18,,14:45,27540,27540,27540,27540,33,,21:50,27530,27530,27530,27530,35,,3:45,27690,27690,27670,27670,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:58,27460,27460,27460,27460,29,,12:24,27520,27520,27510,27510,114,,14:50,27540,27560,27540,27550,172,,22:00,27530,27540,27530,27540,57,,4:00,27670,27670,27610,27630,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,9:59,27460,27460,27460,27460,1,,12:27,27510,27520,27510,27510,15,,14:55,27560,27580,27550,27570,242,,22:10,27540,27540,27540,27540,65,,4:15,27630,27650,27620,27630,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,10:00,27460,27470,27460,27470,24,,12:30,27510,27510,27510,27510,38,,15:00,27570,27570,27540,27550,118,,22:20,27540,27560,27540,27540,136,,4:30,27630,27640,27620,27640,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,10:01,27460,27460,27440,27440,71,,12:33,27520,27540,27520,27540,39,,15:05,27550,27560,27540,27550,148,,22:30,27540,27580,27540,27580,289,,4:45,27640,27670,27640,27660,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,10:02,27440,27440,27440,27440,7,,12:36,27530,27530,27530,27530,44,,15:10,27550,27550,27550,27550,0,,22:40,27580,27580,27570,27570,117,,5:00,27650,27660,27640,27650,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,10:03,27440,27450,27440,27450,38,,12:39,27530,27530,27520,27530,21,,15:15,27550,27550,27550,27550,703,,22:50,27570,27580,27570,27580,181,,5:15,27650,27670,27650,27670,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,10:04,27440,27440,27430,27430,52,,12:42,27530,27530,27530,27530,34,,16:30,27520,27540,27520,27540,228,,23:00,27580,27580,27580,27580,79,,5:30,27670,27680,27660,27670,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,10:05,27430,27440,27430,27440,28,,12:45,27530,27550,27530,27550,35,,16:35,27540,27540,27530,27540,45,,23:10,27570,27570,27560,27560,83,,5:45,27660,27670,27650,27670,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,10:06,27440,27440,27440,27440,22,,12:48,27540,27540,27530,27530,35,,16:40,27540,27540,27520,27540,52,,23:20,27560,27560,27560,27560,49,,6:00,27680,27680,27680,27680,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,10:07,27440,27440,27430,27440,25,,12:51,27530,27530,27530,27530,5,,16:45,27530,27540,27530,27530,15,,23:30,27560,27570,27510,27520,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,10:08,27440,27450,27440,27450,20,,12:54,27530,27530,27530,27530,18,,16:50,27530,27540,27530,27540,123,,23:40,27530,27540,27500,27540,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,10:09,27460,27460,27460,27460,2,,12:57,27530,27530,27530,27530,28,,16:55,27540,27540,27540,27540,0,,23:50,27540,27610,27540,27600,401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/08,10:10,27460,27460,27460,27460,17,,13:00,27530,27540,27530,27530,28,,17:00,27530,27530,27510,27530,108,,0:00,27610,27640,27600,27630,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
