〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/12/27,9:03,26540,26540,26520,26520,129,,9:39,26410,26410,26380,26390,428,,10:15,26490,26490,26460,26470,240,,11:45,26470,26470,26460,26460,139,,13:15,26410,26420,26390,26420,409,,14:45,26400,26400,26350,26360,2374,,18:30,26360,26370,26350,26360,515,,2:30,26240,26240,26200,26220,511,,,,,,,,,,,,,,
22/12/27,9:04,26520,26520,26480,26480,151,,9:42,26390,26400,26390,26400,227,,10:20,26470,26480,26470,26470,129,,11:55,26460,26460,26450,26450,169,,13:30,26420,26420,26400,26410,544,,15:05,26350,26380,26350,26380,275,,19:00,26350,26360,26350,26360,172,,3:30,26220,26220,26170,26170,363,,,,,,,,,,,,,,
22/12/27,9:05,26490,26500,26490,26500,176,,9:45,26400,26420,26400,26420,175,,10:25,26470,26480,26470,26470,176,,12:05,26440,26460,26440,26450,153,,13:45,26410,26410,26400,26410,223,,15:15,26360,26360,26360,26360,830,,19:30,26370,26370,26360,26360,63,,4:30,26170,26230,26170,26230,241,,,,,,,,,,,,,,
22/12/27,9:06,26510,26510,26500,26510,143,,9:48,26420,26450,26410,26440,357,,10:30,26460,26460,26440,26440,263,,12:15,26450,26450,26450,26450,107,,14:00,26410,26410,26400,26400,269,,16:30,26350,26360,26340,26350,441,,20:00,26350,26350,26330,26340,299,,5:30,26230,26250,26200,26230,179,,,,,,,,,,,,,,
22/12/27,9:07,26510,26520,26490,26490,129,,9:51,26450,26450,26430,26440,350,,10:35,26450,26460,26440,26440,193,,12:25,26450,26460,26430,26430,192,,14:15,26400,26420,26400,26400,265,,16:50,26340,26390,26340,26390,279,,20:30,26340,26340,26320,26340,181,,6:00,26220,26220,26220,26220,82,,,,,,,,,,,,,,
22/12/27,9:08,26490,26500,26490,26500,103,,9:54,26440,26440,26430,26430,150,,10:40,26440,26460,26440,26440,274,,12:35,26440,26440,26410,26430,631,,14:30,26400,26400,26390,26390,217,,17:10,26380,26400,26380,26380,350,,21:00,26330,26330,26300,26310,237,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:09,26490,26490,26470,26480,96,,9:57,26430,26430,26430,26430,125,,10:45,26440,26460,26440,26450,154,,12:45,26430,26440,26430,26440,233,,14:45,26400,26400,26380,26390,1390,,17:30,26390,26390,26370,26380,112,,21:30,26310,26310,26290,26300,468,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:10,26470,26490,26470,26480,213,,10:00,26430,26460,26430,26450,222,,10:50,26450,26460,26450,26460,309,,12:55,26430,26430,26410,26420,286,,15:00,26390,26390,26350,26380,1259,,17:50,26380,26380,26340,26350,286,,22:00,26300,26320,26290,26310,261,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:11,26480,26490,26480,26490,115,,10:03,26460,26460,26450,26460,170,,10:55,26470,26480,26460,26480,111,,13:05,26420,26420,26400,26410,382,,15:15,26360,26360,26360,26360,830,,18:10,26360,26370,26350,26360,131,,22:30,26310,26310,26220,26230,732,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:12,26490,26490,26480,26480,83,,10:06,26460,26490,26460,26470,381,,11:00,26480,26480,26460,26470,398,,13:15,26410,26410,26390,26410,239,,16:30,26350,26360,26340,26350,376,,18:30,26360,26370,26350,26360,337,,23:00,26230,26260,26230,26250,251,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:13,26480,26490,26480,26490,55,,10:09,26480,26490,26470,26480,207,,11:05,26470,26470,26460,26460,70,,13:25,26410,26420,26410,26410,385,,16:45,26350,26360,26340,26350,123,,18:50,26360,26370,26350,26350,258,,23:30,26250,26250,26170,26170,1173,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:14,26480,26500,26480,26490,129,,10:12,26480,26480,26470,26480,319,,11:10,26460,26460,26460,26460,6,,13:35,26410,26420,26400,26410,329,,17:00,26360,26390,26360,26390,289,,19:10,26350,26360,26350,26360,92,,0:00,26170,26260,26150,26250,1148,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:15,26490,26490,26480,26480,98,,10:15,26490,26490,26460,26470,163,,11:15,26460,26460,26460,26460,117,,13:45,26410,26410,26400,26410,200,,17:15,26380,26400,26380,26380,282,,19:30,26370,26370,26360,26360,60,,0:30,26260,26290,26230,26240,568,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:16,26480,26480,26470,26480,14,,10:18,26470,26480,26470,26470,80,,11:20,26460,26470,26460,26470,78,,13:55,26410,26410,26410,26410,172,,17:30,26390,26390,26370,26390,76,,19:50,26360,26360,26350,26350,130,,1:00,26240,26250,26230,26240,358,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:17,26480,26480,26470,26480,19,,10:21,26470,26480,26470,26470,126,,11:25,26470,26480,26470,26480,47,,14:05,26410,26410,26400,26400,120,,17:45,26380,26390,26370,26370,147,,20:10,26350,26350,26330,26340,172,,1:30,26250,26260,26230,26240,217,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:18,26480,26480,26460,26470,100,,10:24,26470,26480,26470,26480,69,,11:30,26480,26480,26470,26480,63,,14:15,26400,26420,26400,26420,86,,18:00,26360,26370,26340,26360,210,,20:30,26340,26340,26320,26330,122,,2:00,26240,26270,26240,26240,102,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:19,26470,26470,26440,26440,232,,10:27,26470,26470,26470,26470,107,,11:35,26480,26480,26460,26460,60,,14:25,26410,26410,26390,26390,212,,18:15,26350,26370,26350,26360,96,,20:50,26330,26340,26330,26330,86,,2:30,26240,26240,26200,26230,308,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:20,26440,26450,26440,26440,289,,10:30,26460,26460,26460,26460,214,,11:40,26460,26470,26460,26470,43,,14:35,26390,26400,26390,26390,184,,18:30,26360,26370,26350,26360,87,,21:10,26330,26330,26300,26310,210,,3:00,26230,26240,26220,26220,203,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:21,26440,26440,26410,26410,328,,10:33,26450,26450,26440,26440,91,,11:45,26470,26470,26460,26470,64,,14:45,26400,26400,26380,26390,574,,18:45,26360,26370,26350,26360,428,,21:30,26310,26310,26290,26300,401,,3:30,26220,26220,26190,26190,160,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:22,26410,26420,26410,26420,219,,10:36,26450,26460,26450,26450,114,,11:50,26470,26470,26460,26460,75,,14:55,26380,26400,26350,26360,1800,,19:00,26350,26360,26350,26360,115,,21:50,26300,26300,26290,26300,140,,4:00,26200,26210,26170,26170,203,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:23,26430,26440,26430,26440,152,,10:39,26450,26450,26440,26450,157,,11:55,26460,26460,26450,26450,78,,15:05,26350,26380,26350,26380,275,,19:15,26360,26360,26350,26360,57,,22:10,26300,26320,26290,26310,188,,4:30,26170,26210,26170,26200,146,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:24,26440,26440,26420,26420,181,,10:42,26450,26460,26440,26440,154,,12:00,26450,26460,26450,26450,91,,15:15,26360,26360,26360,26360,830,,19:30,26370,26370,26360,26360,41,,22:30,26310,26310,26240,26240,568,,5:00,26200,26230,26200,26230,95,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:25,26430,26430,26420,26430,90,,10:45,26440,26460,26440,26450,83,,12:05,26440,26460,26440,26450,97,,16:30,26350,26360,26350,26360,304,,19:45,26360,26360,26360,26360,22,,22:50,26250,26260,26220,26240,256,,5:30,26230,26250,26200,26230,179,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:26,26430,26430,26420,26420,111,,10:48,26450,26460,26440,26450,116,,12:10,26450,26450,26440,26450,56,,16:40,26360,26360,26340,26350,137,,20:00,26350,26350,26330,26330,215,,23:10,26240,26260,26240,26250,159,,6:00,26220,26220,26220,26220,82,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:27,26420,26420,26420,26420,0,,10:51,26460,26460,26450,26460,246,,12:15,26450,26450,26450,26450,74,,16:50,26340,26360,26340,26350,58,,20:15,26340,26350,26340,26340,84,,23:30,26250,26250,26170,26180,951,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:28,26420,26440,26420,26440,32,,10:54,26460,26470,26460,26460,38,,12:20,26450,26450,26450,26450,33,,17:00,26360,26390,26360,26390,221,,20:30,26340,26340,26320,26330,120,,23:50,26190,26190,26150,26180,598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:29,26440,26440,26440,26440,148,,10:57,26470,26480,26470,26480,91,,12:25,26450,26450,26450,26450,51,,17:10,26380,26400,26380,26400,271,,20:45,26330,26340,26330,26340,61,,0:10,26170,26260,26160,26250,772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:30,26430,26450,26430,26450,175,,11:00,26480,26480,26460,26470,300,,12:30,26460,26460,26430,26430,141,,17:20,26400,26400,26380,26380,79,,21:00,26330,26330,26320,26320,152,,0:30,26260,26290,26240,26280,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:31,26450,26450,26440,26450,143,,11:03,26480,26480,26470,26470,151,,12:35,26440,26440,26410,26420,515,,17:30,26390,26390,26370,26380,55,,21:15,26320,26320,26300,26310,85,,0:50,26270,26280,26230,26240,390,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:32,26460,26460,26440,26440,58,,11:06,26470,26470,26460,26460,17,,12:40,26420,26430,26420,26430,116,,17:40,26380,26390,26380,26380,57,,21:30,26310,26310,26290,26290,369,,1:10,26240,26250,26230,26240,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:33,26430,26430,26430,26430,145,,11:09,26460,26460,26460,26460,5,,12:45,26430,26440,26430,26430,219,,17:50,26380,26380,26370,26370,111,,21:45,26300,26300,26290,26300,99,,1:30,26250,26260,26240,26250,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:34,26430,26430,26420,26420,98,,11:12,26460,26460,26460,26460,1,,12:50,26440,26440,26440,26440,14,,18:00,26360,26360,26340,26350,175,,22:00,26300,26300,26290,26300,141,,1:50,26240,26250,26230,26250,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:35,26430,26440,26430,26430,88,,11:15,26460,26460,26460,26460,6,,12:55,26430,26430,26420,26420,68,,18:10,26360,26370,26350,26350,79,,22:15,26310,26320,26310,26310,120,,2:10,26250,26270,26240,26240,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:36,26430,26430,26410,26410,106,,11:18,26460,26460,26460,26460,112,,13:00,26410,26420,26410,26420,218,,18:20,26350,26370,26350,26360,52,,22:30,26310,26310,26240,26240,422,,2:30,26240,26240,26200,26200,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:37,26410,26420,26410,26410,130,,11:21,26470,26470,26470,26470,9,,13:05,26420,26420,26400,26410,174,,18:30,26360,26370,26350,26350,83,,22:45,26240,26260,26220,26230,310,,2:50,26200,26240,26200,26240,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:38,26410,26410,26400,26410,63,,11:24,26470,26470,26470,26470,68,,13:10,26410,26410,26410,26410,208,,18:40,26350,26360,26350,26360,254,,23:00,26230,26260,26230,26250,107,,3:10,26240,26240,26220,26220,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:39,26410,26410,26400,26410,53,,11:27,26470,26480,26470,26480,47,,13:15,26410,26410,26390,26390,153,,18:50,26360,26370,26350,26360,178,,23:15,26250,26260,26240,26250,144,,3:30,26220,26220,26210,26210,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:40,26400,26400,26380,26390,219,,11:30,26480,26480,26480,26480,10,,13:20,26390,26410,26390,26410,86,,19:00,26350,26360,26350,26350,80,,23:30,26250,26250,26200,26210,643,,3:50,26220,26220,26190,26200,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:41,26380,26390,26380,26390,156,,11:33,26480,26480,26470,26480,55,,13:25,26410,26420,26410,26420,170,,19:10,26350,26360,26350,26350,48,,23:45,26200,26200,26170,26170,530,,4:10,26200,26200,26170,26170,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:42,26390,26400,26390,26400,81,,11:36,26480,26480,26460,26460,54,,13:30,26420,26420,26410,26410,215,,19:20,26360,26360,26360,26360,44,,0:00,26170,26200,26150,26200,511,,4:30,26170,26190,26170,26190,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:43,26400,26400,26390,26400,94,,11:39,26460,26470,26460,26460,45,,13:35,26410,26420,26400,26410,226,,19:30,26370,26370,26360,26360,36,,0:15,26210,26260,26180,26250,637,,4:50,26190,26220,26190,26220,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:44,26400,26400,26400,26400,52,,11:42,26460,26470,26460,26470,2,,13:40,26410,26420,26410,26410,103,,19:40,26360,26360,26360,26360,24,,0:30,26260,26280,26240,26270,237,,5:10,26210,26230,26210,26230,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:45,26400,26410,26400,26400,32,,11:45,26470,26470,26470,26470,60,,13:45,26410,26410,26400,26410,67,,19:50,26360,26360,26360,26360,3,,0:45,26270,26290,26230,26240,331,,5:30,26230,26250,26220,26220,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:46,26400,26410,26400,26400,84,,11:48,26470,26470,26460,26470,4,,13:50,26410,26410,26400,26410,133,,20:00,26350,26350,26350,26350,127,,1:00,26240,26250,26230,26250,223,,5:50,26220,26230,26200,26230,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:47,26410,26420,26410,26420,59,,11:51,26460,26460,26460,26460,75,,13:55,26410,26410,26410,26410,23,,20:10,26350,26350,26330,26340,119,,1:15,26250,26250,26230,26240,135,,6:00,26220,26220,26220,26220,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:48,26420,26420,26420,26420,63,,11:54,26460,26460,26460,26460,73,,14:00,26410,26410,26410,26410,149,,20:20,26340,26350,26340,26340,53,,1:30,26250,26260,26240,26250,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:49,26420,26430,26410,26420,46,,11:57,26460,26460,26450,26450,5,,14:05,26410,26410,26400,26400,116,,20:30,26340,26340,26320,26330,86,,1:45,26250,26250,26230,26240,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:50,26410,26450,26410,26440,248,,12:00,26450,26460,26450,26450,13,,14:10,26400,26410,26400,26400,4,,20:40,26330,26330,26330,26330,36,,2:00,26240,26270,26240,26270,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:51,26450,26450,26430,26440,192,,12:03,26450,26450,26440,26440,93,,14:15,26400,26410,26400,26400,8,,20:50,26330,26340,26330,26340,59,,2:15,26260,26260,26240,26240,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:52,26430,26440,26430,26440,74,,12:06,26450,26460,26450,26460,81,,14:20,26410,26420,26410,26420,78,,21:00,26330,26330,26330,26330,27,,2:30,26240,26240,26210,26210,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:53,26440,26440,26430,26440,84,,12:09,26450,26450,26450,26450,44,,14:25,26410,26410,26400,26400,179,,21:10,26330,26330,26310,26310,148,,2:45,26210,26230,26200,26230,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:54,26440,26440,26440,26440,38,,12:12,26450,26450,26440,26450,13,,14:30,26400,26400,26390,26390,33,,21:20,26310,26320,26300,26310,62,,3:00,26230,26240,26230,26240,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:55,26440,26440,26430,26430,41,,12:15,26450,26450,26450,26450,73,,14:35,26390,26400,26390,26400,179,,21:30,26310,26310,26290,26300,310,,3:15,26240,26240,26220,26220,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:56,26430,26440,26430,26430,71,,12:18,26450,26450,26450,26450,1,,14:40,26400,26400,26390,26390,5,,21:40,26300,26300,26290,26300,91,,3:30,26220,26220,26220,26220,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:57,26430,26430,26430,26430,41,,12:21,26450,26450,26450,26450,33,,14:45,26400,26400,26390,26400,170,,21:50,26300,26300,26290,26300,67,,3:45,26210,26220,26190,26190,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:58,26430,26430,26430,26430,39,,12:24,26450,26450,26450,26450,50,,14:50,26390,26400,26380,26390,404,,22:00,26300,26300,26290,26300,73,,4:00,26200,26210,26200,26200,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,9:59,26430,26430,26430,26430,45,,12:27,26450,26450,26450,26450,1,,14:55,26380,26400,26380,26390,816,,22:10,26300,26310,26290,26310,109,,4:15,26200,26200,26170,26170,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,10:00,26430,26440,26430,26440,143,,12:30,26460,26460,26430,26440,139,,15:00,26390,26390,26350,26360,984,,22:20,26310,26320,26310,26310,79,,4:30,26170,26190,26170,26170,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,10:01,26440,26440,26440,26440,0,,12:33,26430,26440,26430,26430,15,,15:05,26350,26380,26350,26370,273,,22:30,26310,26310,26270,26280,192,,4:45,26170,26210,26170,26200,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,10:02,26450,26460,26450,26450,79,,12:36,26430,26430,26410,26420,410,,15:10,26380,26380,26380,26380,2,,22:40,26270,26270,26240,26240,376,,5:00,26200,26220,26200,26210,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,10:03,26460,26460,26450,26460,28,,12:39,26420,26430,26420,26420,207,,15:15,26360,26360,26360,26360,830,,22:50,26250,26260,26220,26230,164,,5:15,26220,26230,26210,26230,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,10:04,26450,26460,26450,26460,80,,12:42,26420,26430,26420,26430,1,,16:30,26350,26360,26350,26350,252,,23:00,26230,26260,26230,26240,92,,5:30,26230,26250,26230,26230,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,10:05,26460,26460,26460,26460,62,,12:45,26430,26440,26430,26430,176,,16:35,26350,26360,26350,26360,52,,23:10,26240,26250,26240,26250,54,,5:45,26230,26230,26200,26230,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,10:06,26460,26490,26460,26480,212,,12:48,26430,26440,26430,26440,45,,16:40,26360,26360,26340,26350,72,,23:20,26260,26260,26250,26250,105,,6:00,26220,26220,26220,26220,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,10:07,26480,26480,26480,26480,93,,12:51,26440,26440,26440,26440,5,,16:45,26350,26350,26350,26350,65,,23:30,26250,26250,26200,26210,520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,10:08,26480,26480,26470,26470,76,,12:54,26440,26440,26420,26420,74,,16:50,26340,26350,26340,26350,18,,23:40,26210,26210,26170,26180,431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,10:09,26480,26480,26480,26480,114,,12:57,26420,26420,26420,26420,1,,16:55,26360,26360,26350,26350,40,,23:50,26190,26190,26170,26170,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/27,10:10,26480,26490,26470,26480,76,,13:00,26410,26420,26410,26420,165,,17:00,26360,26370,26360,26370,139,,0:00,26170,26180,26150,26180,376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
