〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/12/13,8:55,27990,27990,27980,27990,96,,9:15,27980,28000,27980,27990,139,,9:35,27950,27980,27940,27950,494,,10:25,27860,27860,27840,27840,693,,11:15,27890,27900,27870,27880,535,,12:05,27860,27860,27840,27850,463,,13:45,27880,27900,27870,27880,944,,18:30,27940,27970,27930,27960,1217,,,,,,,,,,,,,,
22/12/13,8:56,27980,27990,27980,27980,79,,9:18,27980,27980,27950,27960,456,,9:40,27950,27960,27930,27950,326,,10:35,27840,27870,27830,27860,962,,11:30,27880,27890,27870,27890,371,,12:25,27860,27860,27850,27860,634,,14:15,27890,27900,27880,27890,807,,19:30,27960,27980,27950,27980,648,,,,,,,,,,,,,,
22/12/13,8:57,27980,27990,27980,27990,92,,9:21,27970,27980,27970,27970,208,,9:45,27940,27940,27900,27910,566,,10:45,27860,27890,27850,27880,672,,11:45,27890,27890,27860,27860,266,,12:45,27860,27860,27840,27860,457,,14:45,27890,27920,27880,27910,4644,,20:30,27980,27980,27960,27960,557,,,,,,,,,,,,,,
22/12/13,8:58,27990,27990,27980,27980,69,,9:24,27970,27970,27950,27960,226,,9:50,27910,27910,27880,27910,754,,10:55,27870,27890,27870,27890,505,,12:00,27870,27870,27840,27850,537,,13:05,27860,27880,27860,27870,436,,15:15,27890,27890,27890,27890,879,,21:30,27950,28050,27950,28050,1631,,,,,,,,,,,,,,
22/12/13,8:59,27980,28000,27980,27990,111,,9:27,27960,27960,27930,27940,466,,9:55,27910,27920,27910,27910,306,,11:05,27890,27900,27880,27900,592,,12:15,27850,27860,27850,27860,233,,13:25,27870,27890,27870,27880,416,,16:30,27900,27920,27890,27910,649,,22:30,28050,28260,28030,28210,6694,,,,,,,,,,,,,,
22/12/13,9:00,27990,28020,27990,28020,522,,9:30,27940,27940,27930,27930,369,,10:00,27910,27910,27890,27910,337,,11:15,27890,27900,27880,27890,261,,12:30,27860,27860,27850,27860,529,,13:45,27880,27900,27880,27890,609,,17:00,27900,27920,27880,27900,952,,23:30,28200,28240,28130,28140,4998,,,,,,,,,,,,,,
22/12/13,9:01,28030,28040,28000,28000,314,,9:33,27940,27960,27940,27960,132,,10:05,27900,27900,27880,27880,538,,11:25,27880,27890,27870,27890,312,,12:45,27860,27860,27840,27850,328,,14:05,27900,27900,27870,27890,390,,17:30,27910,27920,27900,27920,534,,0:30,28140,28150,28010,28040,3467,,,,,,,,,,,,,,
22/12/13,9:02,28010,28020,28000,28020,244,,9:36,27960,27980,27940,27940,321,,10:10,27880,27890,27870,27880,178,,11:35,27890,27890,27870,27890,333,,13:00,27850,27870,27850,27870,238,,14:25,27890,27900,27880,27890,752,,18:00,27930,27950,27920,27940,811,,1:30,28040,28080,27930,27950,1678,,,,,,,,,,,,,,
22/12/13,9:03,28030,28030,28010,28010,162,,9:39,27950,27960,27940,27950,221,,10:15,27870,27890,27860,27860,718,,11:45,27890,27890,27860,27870,256,,13:15,27870,27880,27860,27880,383,,14:45,27890,27920,27880,27900,4353,,18:30,27940,27970,27930,27940,887,,2:30,27940,27990,27890,27990,1431,,,,,,,,,,,,,,
22/12/13,9:04,28010,28020,28010,28010,66,,9:42,27950,27950,27930,27950,195,,10:20,27860,27870,27850,27870,254,,11:55,27870,27870,27860,27860,212,,13:30,27880,27890,27870,27880,360,,15:05,27900,27910,27900,27910,291,,19:00,27930,27960,27930,27960,330,,3:30,27990,28010,27960,27980,580,,,,,,,,,,,,,,
22/12/13,9:05,28010,28020,28010,28010,110,,9:45,27940,27940,27920,27920,254,,10:25,27860,27860,27850,27860,151,,12:05,27860,27860,27840,27850,335,,13:45,27880,27890,27880,27890,118,,15:15,27890,27890,27890,27890,879,,19:30,27960,27970,27950,27970,284,,4:30,27980,28060,27900,27960,1439,,,,,,,,,,,,,,
22/12/13,9:06,28010,28020,27990,27990,237,,9:48,27920,27930,27900,27910,546,,10:30,27860,27860,27840,27840,542,,12:15,27850,27860,27850,27850,128,,14:00,27880,27900,27870,27880,826,,16:30,27900,27920,27890,27910,604,,20:00,27970,27980,27960,27980,364,,5:30,27970,28010,27970,28000,381,,,,,,,,,,,,,,
22/12/13,9:07,27990,27990,27980,27990,206,,9:51,27900,27910,27880,27910,517,,10:35,27840,27870,27830,27850,571,,12:25,27860,27860,27850,27850,228,,14:15,27890,27900,27880,27900,374,,16:50,27910,27920,27880,27890,524,,20:30,27980,27980,27960,27970,293,,6:00,27970,27970,27970,27970,91,,,,,,,,,,,,,,
22/12/13,9:08,27990,28010,27980,28000,139,,9:54,27910,27920,27910,27910,205,,10:40,27860,27870,27850,27860,391,,12:35,27850,27860,27850,27860,406,,14:30,27890,27900,27880,27890,433,,17:10,27890,27910,27880,27900,473,,21:00,27970,27970,27960,27960,264,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:09,28000,28010,27980,27990,59,,9:57,27910,27920,27910,27910,104,,10:45,27860,27880,27850,27880,383,,12:45,27860,27860,27840,27850,143,,14:45,27890,27920,27890,27890,3307,,17:30,27910,27920,27900,27920,309,,21:30,27950,27980,27950,27970,304,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:10,27990,28000,27990,27990,91,,10:00,27910,27910,27890,27890,206,,10:50,27880,27890,27870,27880,289,,12:55,27850,27860,27850,27860,314,,15:00,27900,27910,27880,27910,1337,,17:50,27920,27940,27910,27930,748,,22:00,27970,28050,27950,28050,1327,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:11,27990,28000,27990,28000,196,,10:03,27900,27910,27900,27900,134,,10:55,27870,27880,27870,27870,276,,13:05,27860,27870,27860,27870,109,,15:15,27890,27890,27890,27890,879,,18:10,27930,27950,27920,27940,288,,22:30,28050,28260,28030,28180,4612,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:12,28000,28000,28000,28000,33,,10:06,27900,27900,27880,27880,483,,11:00,27870,27890,27870,27890,229,,13:15,27870,27880,27860,27870,327,,16:30,27900,27900,27890,27900,380,,18:30,27940,27970,27930,27930,817,,23:00,28190,28240,28180,28210,2082,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:13,28000,28010,28000,28000,67,,10:09,27890,27890,27880,27890,146,,11:05,27890,27900,27890,27900,296,,13:25,27870,27880,27870,27880,70,,16:45,27910,27920,27900,27910,269,,18:50,27940,27940,27930,27930,176,,23:30,28200,28240,28140,28220,3039,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:14,27990,27990,27980,27980,73,,10:12,27880,27880,27870,27880,84,,11:10,27900,27900,27880,27900,296,,13:35,27880,27890,27870,27880,346,,17:00,27900,27920,27880,27900,764,,19:10,27930,27960,27930,27960,224,,0:00,28230,28230,28130,28140,1959,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:15,27980,27980,27980,27980,7,,10:15,27870,27880,27870,27880,367,,11:15,27890,27900,27890,27900,188,,13:45,27880,27890,27880,27890,106,,17:15,27900,27910,27900,27900,188,,19:30,27960,27970,27950,27970,256,,0:30,28140,28150,28020,28040,2723,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:16,27990,28000,27990,27990,80,,10:18,27890,27890,27850,27850,377,,11:20,27900,27900,27880,27890,73,,13:55,27890,27900,27880,27890,503,,17:30,27910,27910,27900,27910,181,,19:50,27970,27970,27960,27960,140,,1:00,28040,28060,28010,28040,744,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:17,27990,27990,27990,27990,52,,10:21,27850,27870,27850,27860,225,,11:25,27880,27890,27870,27880,274,,14:05,27900,27900,27870,27880,335,,17:45,27910,27920,27910,27920,353,,20:10,27960,27980,27960,27980,252,,1:30,28040,28080,27970,28000,963,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:18,27980,27980,27960,27960,196,,10:24,27870,27870,27850,27860,57,,11:30,27880,27890,27880,27890,38,,14:15,27890,27890,27880,27890,55,,18:00,27930,27940,27920,27920,628,,20:30,27980,27980,27960,27960,193,,2:00,28010,28020,27930,27950,715,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:19,27960,27960,27960,27960,29,,10:27,27860,27860,27860,27860,97,,11:35,27890,27890,27870,27890,178,,14:25,27890,27900,27880,27890,577,,18:15,27920,27950,27920,27940,183,,20:50,27960,27980,27960,27960,207,,2:30,27940,27950,27890,27930,871,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:20,27960,27960,27950,27960,231,,10:30,27860,27860,27850,27850,288,,11:40,27890,27890,27890,27890,155,,14:35,27900,27900,27890,27890,175,,18:30,27940,27970,27930,27930,765,,21:10,27960,27960,27960,27960,157,,3:00,27930,27990,27930,27990,560,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:21,27970,27980,27970,27970,97,,10:33,27850,27850,27830,27840,487,,11:45,27890,27890,27880,27880,94,,14:45,27890,27910,27890,27910,913,,18:45,27930,27940,27930,27940,122,,21:30,27950,27980,27950,27980,181,,3:30,27990,28010,27960,27990,326,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:22,27970,27970,27970,27970,89,,10:36,27840,27870,27840,27850,293,,11:50,27870,27870,27860,27870,162,,14:55,27910,27920,27880,27900,3440,,19:00,27930,27930,27930,27930,132,,21:50,27970,27980,27950,27960,212,,4:00,27990,27990,27960,27980,254,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:23,27970,27970,27970,27970,22,,10:39,27850,27860,27850,27850,113,,11:55,27870,27870,27860,27860,10,,15:05,27900,27910,27900,27910,291,,19:15,27940,27960,27940,27960,198,,22:10,27960,28050,27950,28050,1238,,4:30,27980,28060,27940,27970,746,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:24,27970,27970,27970,27970,74,,10:42,27860,27870,27860,27860,323,,12:00,27870,27870,27860,27860,202,,15:15,27890,27890,27890,27890,879,,19:30,27960,27970,27950,27970,199,,22:30,28050,28260,28030,28190,3961,,5:00,27960,27960,27900,27960,693,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:25,27960,27960,27950,27950,110,,10:45,27860,27870,27850,27870,255,,12:05,27860,27860,27840,27850,209,,16:30,27900,27900,27890,27900,352,,19:45,27970,27970,27970,27970,85,,22:50,28190,28220,28160,28200,1677,,5:30,27970,28010,27970,28000,381,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:26,27960,27960,27960,27960,42,,10:48,27870,27890,27870,27890,234,,12:10,27860,27860,27850,27850,126,,16:40,27900,27920,27900,27910,252,,20:00,27970,27970,27960,27970,148,,23:10,28200,28240,28190,28210,1056,,6:00,27970,27970,27970,27970,91,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:27,27960,27960,27940,27940,239,,10:51,27890,27890,27870,27870,139,,12:15,27850,27860,27850,27860,125,,16:50,27910,27910,27900,27910,45,,20:15,27970,27980,27970,27980,216,,23:30,28200,28230,28140,28200,2171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:28,27940,27940,27940,27940,94,,10:54,27870,27880,27870,27880,138,,12:20,27860,27860,27850,27850,3,,17:00,27900,27920,27880,27890,479,,20:30,27980,27980,27960,27960,189,,23:50,28200,28240,28180,28220,1617,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:29,27940,27940,27930,27940,133,,10:57,27870,27880,27870,27870,182,,12:25,27860,27860,27860,27860,105,,17:10,27890,27910,27880,27900,389,,20:45,27970,27980,27960,27970,104,,0:10,28220,28220,28130,28140,1210,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:30,27940,27940,27930,27930,289,,11:00,27870,27880,27870,27880,211,,12:30,27860,27860,27850,27850,123,,17:20,27900,27910,27900,27900,84,,21:00,27970,27970,27960,27960,156,,0:30,28140,28150,28070,28070,1753,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:31,27930,27930,27930,27930,28,,11:03,27890,27900,27890,27900,166,,12:35,27850,27860,27850,27860,126,,17:30,27910,27910,27900,27900,168,,21:15,27960,27960,27960,27960,108,,0:50,28070,28080,28020,28030,1282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:32,27940,27940,27930,27930,52,,11:06,27900,27900,27890,27900,140,,12:40,27860,27860,27860,27860,280,,17:40,27910,27920,27910,27920,141,,21:30,27950,27980,27950,27980,181,,1:10,28030,28060,28010,28040,432,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:33,27940,27940,27940,27940,2,,11:09,27900,27900,27890,27890,143,,12:45,27860,27860,27850,27850,26,,17:50,27920,27920,27910,27920,225,,21:45,27980,27980,27960,27970,123,,1:30,28040,28080,28000,28020,565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:34,27940,27950,27940,27950,47,,11:12,27880,27900,27880,27900,161,,12:50,27860,27860,27840,27850,117,,18:00,27930,27940,27920,27930,523,,22:00,27970,27970,27950,27960,159,,1:50,28010,28020,27970,28000,518,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:35,27950,27960,27940,27960,83,,11:15,27890,27900,27890,27890,186,,12:55,27850,27860,27850,27850,185,,18:10,27930,27930,27920,27930,117,,22:15,27960,28050,27950,28050,1168,,2:10,27990,27990,27930,27950,595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:36,27960,27980,27960,27960,148,,11:18,27900,27900,27900,27900,4,,13:00,27850,27860,27850,27860,129,,18:20,27930,27950,27930,27940,171,,22:30,28050,28260,28030,28160,3693,,2:30,27940,27950,27900,27900,497,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:37,27960,27960,27960,27960,70,,11:21,27890,27890,27880,27890,60,,13:05,27860,27870,27860,27870,92,,18:30,27940,27970,27940,27960,640,,22:45,28160,28200,28160,28180,919,,2:50,27910,27950,27890,27930,697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:38,27950,27950,27940,27940,103,,11:24,27890,27890,27870,27890,128,,13:10,27870,27870,27870,27870,17,,18:40,27960,27960,27930,27930,177,,23:00,28190,28230,28180,28220,1410,,3:10,27940,27990,27940,27990,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:39,27950,27950,27950,27950,90,,11:27,27890,27890,27880,27880,157,,13:15,27870,27870,27860,27870,94,,18:50,27940,27940,27940,27940,70,,23:15,28220,28240,28200,28210,672,,3:30,27990,28010,27980,27990,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:40,27950,27960,27950,27950,32,,11:30,27880,27890,27880,27890,36,,13:20,27870,27880,27870,27870,233,,19:00,27930,27930,27930,27930,106,,23:30,28200,28210,28140,28210,1758,,3:50,27990,27990,27960,27970,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:41,27950,27950,27940,27950,99,,11:33,27890,27890,27890,27890,2,,13:25,27870,27880,27870,27880,56,,19:10,27930,27950,27930,27950,82,,23:45,28200,28240,28200,28220,1281,,4:10,27960,27980,27960,27980,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:42,27950,27950,27940,27940,63,,11:36,27880,27890,27870,27890,178,,13:30,27880,27880,27870,27880,14,,19:20,27950,27960,27950,27960,142,,0:00,28230,28230,28180,28220,978,,4:30,27980,28060,27980,28030,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:43,27930,27950,27930,27940,74,,11:39,27890,27890,27890,27890,93,,13:35,27880,27890,27870,27880,216,,19:30,27960,27970,27950,27960,150,,0:15,28220,28220,28130,28140,981,,4:50,28020,28030,27900,27930,516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:44,27940,27950,27940,27950,58,,11:42,27890,27890,27890,27890,62,,13:40,27880,27880,27880,27880,130,,19:40,27960,27970,27960,27970,106,,0:30,28140,28150,28070,28100,1604,,5:10,27920,27960,27910,27960,477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:45,27940,27940,27930,27930,128,,11:45,27890,27890,27880,27880,94,,13:45,27880,27890,27880,27890,82,,19:50,27970,27970,27970,27970,28,,0:45,28110,28120,28020,28040,1119,,5:30,27970,28000,27970,27980,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:46,27930,27930,27930,27930,95,,11:48,27880,27880,27870,27870,81,,13:50,27890,27890,27880,27890,24,,20:00,27970,27970,27960,27960,112,,1:00,28040,28060,28020,28060,412,,5:50,27980,28010,27980,28000,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:47,27930,27930,27920,27920,31,,11:51,27870,27870,27860,27860,51,,13:55,27890,27890,27880,27890,12,,20:10,27960,27970,27960,27970,36,,1:15,28060,28060,28010,28040,332,,6:00,27970,27970,27970,27970,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:48,27920,27930,27920,27920,84,,11:54,27870,27870,27870,27870,30,,14:00,27880,27900,27880,27890,491,,20:20,27970,27980,27970,27980,216,,1:30,28040,28080,28030,28080,393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:49,27920,27920,27900,27910,228,,11:57,27860,27860,27860,27860,10,,14:05,27900,27900,27880,27880,107,,20:30,27980,27980,27970,27970,141,,1:45,28070,28070,27970,28000,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:50,27910,27910,27910,27910,234,,12:00,27870,27870,27870,27870,50,,14:10,27880,27890,27870,27880,228,,20:40,27970,27970,27960,27960,52,,2:00,28010,28020,27950,27980,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:51,27900,27900,27880,27900,306,,12:03,27860,27860,27860,27860,180,,14:15,27890,27890,27880,27890,38,,20:50,27960,27980,27960,27970,100,,2:15,27970,27970,27930,27950,333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:52,27900,27910,27900,27910,114,,12:06,27860,27860,27840,27850,181,,14:20,27890,27890,27880,27890,17,,21:00,27970,27970,27960,27960,107,,2:30,27940,27950,27910,27940,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:53,27910,27910,27900,27910,97,,12:09,27850,27860,27850,27850,45,,14:25,27890,27900,27880,27900,319,,21:10,27960,27960,27960,27960,62,,2:45,27940,27940,27890,27930,576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:54,27910,27910,27910,27910,3,,12:12,27860,27860,27850,27850,81,,14:30,27890,27900,27880,27890,258,,21:20,27960,27960,27960,27960,95,,3:00,27930,27950,27930,27950,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:55,27910,27920,27910,27910,112,,12:15,27850,27860,27850,27860,42,,14:35,27900,27900,27890,27900,31,,21:30,27950,27980,27950,27980,119,,3:15,27950,27990,27950,27990,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:56,27910,27920,27910,27910,90,,12:18,27860,27860,27860,27860,83,,14:40,27900,27900,27890,27890,144,,21:40,27980,27980,27970,27980,62,,3:30,27990,28010,27980,28010,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:57,27910,27920,27910,27920,24,,12:21,27860,27860,27850,27850,3,,14:45,27890,27900,27890,27900,117,,21:50,27970,27980,27960,27970,123,,3:45,28010,28010,27960,27990,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:58,27920,27920,27920,27920,0,,12:24,27850,27860,27850,27860,24,,14:50,27890,27910,27890,27910,796,,22:00,27970,27970,27950,27960,89,,4:00,27990,27990,27960,27980,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,9:59,27920,27920,27910,27910,80,,12:27,27860,27860,27860,27860,81,,14:55,27910,27920,27890,27890,2394,,22:10,27960,27960,27950,27960,171,,4:15,27980,27980,27970,27980,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,10:00,27910,27910,27910,27910,76,,12:30,27860,27860,27850,27850,123,,15:00,27900,27910,27880,27900,1046,,22:20,27970,28050,27950,28050,1067,,4:30,27980,28050,27980,28050,386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,10:01,27900,27900,27900,27900,85,,12:33,27850,27850,27850,27850,0,,15:05,27900,27910,27900,27910,282,,22:30,28050,28260,28030,28160,2943,,4:45,28050,28060,27940,27970,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,10:02,27890,27900,27890,27890,45,,12:36,27850,27860,27850,27860,12,,15:10,27910,27910,27910,27910,9,,22:40,28160,28190,28150,28190,1018,,5:00,27960,27960,27900,27910,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,10:03,27900,27900,27900,27900,45,,12:39,27860,27860,27860,27860,373,,15:15,27890,27890,27890,27890,879,,22:50,28190,28200,28160,28180,651,,5:15,27910,27960,27910,27960,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,10:04,27910,27910,27900,27910,86,,12:42,27860,27860,27860,27860,21,,16:30,27900,27900,27900,27900,246,,23:00,28190,28220,28180,28200,1026,,5:30,27970,28000,27970,27990,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,10:05,27900,27900,27900,27900,3,,12:45,27860,27860,27850,27850,24,,16:35,27900,27900,27890,27900,106,,23:10,28200,28240,28190,28240,725,,5:45,28000,28010,27980,28000,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,10:06,27900,27900,27880,27890,230,,12:48,27850,27860,27850,27860,3,,16:40,27900,27900,27900,27900,28,,23:20,28230,28240,28200,28210,331,,6:00,27970,27970,27970,27970,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,10:07,27890,27890,27890,27890,117,,12:51,27860,27860,27840,27850,113,,16:45,27910,27920,27900,27910,224,,23:30,28200,28200,28140,28160,1173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,10:08,27890,27890,27880,27880,136,,12:54,27850,27850,27850,27850,10,,16:50,27910,27910,27900,27910,16,,23:40,28160,28230,28160,28200,998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,10:09,27890,27890,27880,27880,52,,12:57,27850,27860,27850,27850,178,,16:55,27910,27910,27900,27910,29,,23:50,28200,28240,28200,28220,868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/13,10:10,27880,27880,27880,27880,31,,13:00,27850,27860,27850,27850,27,,17:00,27900,27920,27900,27910,353,,0:00,28230,28230,28180,28220,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
