〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/12/29,8:55,26000,26010,26000,26000,42,,9:15,26020,26030,25930,25940,2026,,9:35,25960,26040,25960,26040,713,,10:25,25970,25980,25950,25960,1068,,11:15,25940,25960,25940,25950,498,,12:05,25930,25940,25930,25930,382,,13:45,26010,26040,26000,26020,826,,18:30,26040,26060,26040,26050,445,,,,,,,,,,,,,,
22/12/29,8:56,26000,26010,26000,26010,38,,9:18,25940,25990,25940,25990,527,,9:40,26030,26030,26000,26010,658,,10:35,25960,25970,25940,25940,798,,11:30,25950,25950,25890,25930,1108,,12:25,25930,25970,25930,25950,1262,,14:15,26020,26030,26000,26030,1552,,19:30,26050,26090,26050,26070,411,,,,,,,,,,,,,,
22/12/29,8:57,26020,26020,26020,26020,28,,9:21,25990,26000,25960,25970,245,,9:45,26010,26040,26010,26040,418,,10:45,25940,25960,25910,25920,958,,11:45,25930,25940,25910,25940,453,,12:45,25950,26010,25950,25990,997,,14:45,26020,26050,25980,25990,5234,,20:30,26070,26090,26060,26080,355,,,,,,,,,,,,,,
22/12/29,8:58,26020,26030,26010,26020,94,,9:24,25960,25980,25960,25980,206,,9:50,26040,26040,26030,26030,234,,10:55,25920,25960,25920,25930,924,,12:00,25940,25940,25930,25930,419,,13:05,25990,26010,25980,26000,652,,15:15,25980,25980,25980,25980,1900,,21:30,26080,26080,26060,26080,160,,,,,,,,,,,,,,
22/12/29,8:59,26030,26030,26020,26030,88,,9:27,25980,25980,25950,25970,318,,9:55,26030,26030,26020,26030,215,,11:05,25930,25950,25920,25940,538,,12:15,25930,25940,25930,25940,239,,13:25,26000,26010,25990,26000,618,,16:30,25990,26030,25980,26010,997,,22:30,26080,26140,26070,26140,1186,,,,,,,,,,,,,,
22/12/29,9:00,26040,26080,26030,26060,554,,9:30,25970,25970,25950,25960,304,,10:00,26030,26060,26020,26040,462,,11:15,25940,25960,25940,25940,353,,12:30,25950,25970,25940,25950,1161,,13:45,26010,26040,26000,26020,685,,17:00,26020,26030,26000,26020,840,,23:30,26130,26280,26120,26250,2675,,,,,,,,,,,,,,
22/12/29,9:01,26050,26070,26040,26050,178,,9:33,25960,25970,25950,25970,189,,10:05,26040,26040,25980,26000,573,,11:25,25940,25960,25940,25940,242,,12:45,25950,25990,25950,25990,741,,14:05,26020,26030,26000,26010,889,,17:30,26020,26050,26010,26050,372,,0:30,26260,26290,26250,26290,957,,,,,,,,,,,,,,
22/12/29,9:02,26050,26070,26050,26060,241,,9:36,25970,26010,25970,26010,244,,10:10,25990,26030,25980,26010,568,,11:35,25940,25940,25890,25930,1011,,13:00,25980,26010,25980,25990,507,,14:25,26000,26030,26000,26030,804,,18:00,26050,26050,26040,26040,392,,1:30,26290,26330,26290,26310,689,,,,,,,,,,,,,,
22/12/29,9:03,26060,26060,26060,26060,63,,9:39,26010,26040,26000,26010,592,,10:15,26010,26020,25990,26000,393,,11:45,25930,25940,25910,25930,315,,13:15,25990,26010,25990,26000,589,,14:45,26020,26050,25990,26000,4624,,18:30,26040,26060,26040,26050,237,,2:30,26300,26310,26280,26300,501,,,,,,,,,,,,,,
22/12/29,9:04,26060,26060,26040,26060,147,,9:42,26020,26030,26000,26010,378,,10:20,26000,26000,25970,25970,637,,11:55,25930,25940,25930,25940,313,,13:30,26000,26010,25990,26000,430,,15:05,26010,26020,25980,25990,610,,19:00,26050,26060,26040,26050,208,,3:30,26300,26330,26290,26290,312,,,,,,,,,,,,,,
22/12/29,9:05,26060,26060,26060,26060,68,,9:45,26010,26040,26010,26030,230,,10:25,25970,25980,25960,25970,459,,12:05,25930,25940,25930,25930,244,,13:45,26010,26040,26000,26020,680,,15:15,25980,25980,25980,25980,1900,,19:30,26050,26070,26050,26060,162,,4:30,26300,26310,26270,26280,253,,,,,,,,,,,,,,
22/12/29,9:06,26060,26090,26060,26080,177,,9:48,26030,26040,26020,26040,235,,10:30,25960,25980,25950,25960,609,,12:15,25930,25940,25930,25930,138,,14:00,26020,26030,26020,26020,146,,16:30,25990,26030,25980,26020,797,,20:00,26060,26090,26060,26070,249,,5:30,26280,26300,26280,26290,185,,,,,,,,,,,,,,
22/12/29,9:07,26070,26090,26070,26090,172,,9:51,26040,26040,26030,26030,118,,10:35,25960,25970,25940,25950,521,,12:25,25930,25960,25930,25960,681,,14:15,26020,26020,26000,26010,931,,16:50,26030,26030,26000,26020,599,,20:30,26070,26070,26060,26070,132,,6:00,26260,26260,26260,26260,78,,,,,,,,,,,,,,
22/12/29,9:08,26080,26090,26080,26080,12,,9:54,26030,26030,26030,26030,128,,10:40,25940,25960,25940,25940,277,,12:35,25960,25970,25940,25950,581,,14:30,26010,26030,26010,26030,621,,17:10,26020,26020,26000,26020,441,,21:00,26070,26090,26070,26080,223,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:09,26080,26080,26070,26070,36,,9:57,26030,26030,26020,26030,156,,10:45,25940,25960,25930,25950,409,,12:45,25950,25980,25950,25970,330,,14:45,26020,26040,25990,26030,2227,,17:30,26020,26030,26010,26030,131,,21:30,26080,26080,26060,26070,57,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:10,26070,26080,26070,26070,47,,10:00,26030,26060,26020,26050,303,,10:50,25940,25960,25910,25920,549,,12:55,25970,26010,25970,25990,667,,15:00,26020,26050,25980,25990,3007,,17:50,26030,26050,26030,26050,387,,22:00,26070,26080,26070,26080,103,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:11,26060,26070,26060,26060,39,,10:03,26050,26060,26020,26020,225,,10:55,25920,25950,25920,25950,417,,13:05,25990,26010,25980,25990,251,,15:15,25980,25980,25980,25980,1900,,18:10,26040,26050,26040,26040,246,,22:30,26080,26130,26070,26120,877,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:12,26060,26060,26050,26050,3,,10:06,26020,26020,25980,25990,403,,11:00,25950,25960,25930,25930,507,,13:15,25990,26010,25990,26000,401,,16:30,25990,26020,25980,26010,733,,18:30,26040,26060,26040,26050,144,,23:00,26120,26140,26120,26140,309,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:13,26060,26060,26040,26050,195,,10:09,25990,26000,25980,25990,203,,11:05,25930,25940,25920,25930,255,,13:25,26000,26010,26000,26010,277,,16:45,26010,26030,26010,26010,264,,18:50,26050,26060,26050,26050,158,,23:30,26130,26230,26120,26220,1344,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:14,26040,26040,26010,26020,278,,10:12,25980,26030,25980,26010,469,,11:10,25920,25950,25920,25940,283,,13:35,26010,26010,25990,26000,341,,17:00,26020,26030,26000,26000,549,,19:10,26050,26060,26040,26050,143,,0:00,26230,26280,26210,26250,1331,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:15,26020,26030,26010,26010,236,,10:15,26010,26020,25990,26000,274,,11:15,25940,25960,25940,25950,194,,13:45,26010,26040,26000,26030,609,,17:15,26010,26020,26000,26020,291,,19:30,26050,26060,26050,26060,138,,0:30,26260,26290,26250,26290,576,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:16,26010,26010,25970,25970,482,,10:18,26000,26000,25990,25990,164,,11:20,25950,25960,25940,25940,159,,13:55,26030,26030,26020,26020,76,,17:30,26020,26030,26010,26030,131,,19:50,26060,26090,26060,26080,234,,1:00,26290,26290,26260,26290,381,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:17,25970,25970,25930,25940,1308,,10:21,25990,26000,25970,25970,480,,11:25,25940,25960,25940,25950,145,,14:05,26020,26030,26020,26020,141,,17:45,26030,26050,26030,26050,241,,20:10,26080,26080,26070,26070,39,,1:30,26290,26330,26290,26320,494,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:18,25940,25980,25940,25970,236,,10:24,25970,25970,25960,25970,341,,11:30,25950,25950,25940,25940,97,,14:15,26020,26020,26000,26010,748,,18:00,26050,26050,26040,26040,168,,20:30,26070,26070,26060,26060,107,,2:00,26320,26320,26300,26310,195,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:19,25970,25970,25960,25960,155,,10:27,25970,25980,25960,25970,230,,11:35,25940,25940,25890,25910,719,,14:25,26000,26030,26000,26020,399,,18:15,26050,26050,26040,26040,224,,20:50,26060,26080,26060,26080,111,,2:30,26300,26300,26280,26300,249,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:20,25970,25990,25970,25990,136,,10:30,25960,25980,25950,25980,463,,11:40,25910,25940,25910,25930,292,,14:35,26020,26030,26010,26030,405,,18:30,26040,26060,26040,26050,112,,21:10,26080,26090,26080,26080,137,,3:00,26300,26310,26280,26300,252,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:21,25990,25990,25990,25990,131,,10:33,25980,25980,25950,25960,275,,11:45,25930,25930,25910,25910,177,,14:45,26020,26040,26020,26030,566,,18:45,26050,26060,26050,26050,125,,21:30,26080,26080,26070,26070,28,,3:30,26300,26310,26290,26310,167,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:22,25990,26000,25980,25980,85,,10:36,25960,25970,25950,25960,204,,11:50,25920,25940,25920,25930,138,,14:55,26020,26050,25990,26000,4058,,19:00,26050,26060,26040,26050,116,,21:50,26070,26080,26060,26080,54,,4:00,26320,26330,26290,26290,145,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:23,25970,25970,25960,25970,29,,10:39,25960,25960,25940,25950,211,,11:55,25930,25940,25930,25940,138,,15:05,26010,26020,25980,25990,610,,19:15,26050,26050,26040,26050,92,,22:10,26080,26080,26080,26080,78,,4:30,26300,26310,26290,26290,109,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:24,25960,25970,25960,25970,54,,10:42,25950,25960,25940,25940,254,,12:00,25940,25940,25930,25940,175,,15:15,25980,25980,25980,25980,1900,,19:30,26050,26050,26050,26050,64,,22:30,26080,26130,26070,26120,697,,5:00,26290,26300,26270,26280,144,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:25,25980,25980,25980,25980,87,,10:45,25940,25950,25930,25950,242,,12:05,25930,25940,25930,25930,137,,16:30,25990,26010,25980,26000,648,,19:45,26050,26070,26050,26060,98,,22:50,26120,26130,26110,26120,278,,5:30,26280,26300,26280,26290,185,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:26,25980,25980,25980,25980,65,,10:48,25950,25960,25940,25950,221,,12:10,25940,25940,25930,25930,107,,16:40,26000,26030,26000,26020,149,,20:00,26060,26090,26060,26070,249,,23:10,26130,26140,26120,26140,211,,6:00,26260,26260,26260,26260,78,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:27,25980,25980,25970,25970,87,,10:51,25950,25950,25930,25940,289,,12:15,25930,25940,25930,25930,90,,16:50,26030,26030,26010,26010,200,,20:15,26070,26070,26070,26070,0,,23:30,26130,26210,26120,26190,941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:28,25970,25970,25950,25960,132,,10:54,25930,25940,25910,25940,433,,12:20,25940,25940,25930,25930,48,,17:00,26020,26030,26000,26020,399,,20:30,26070,26070,26060,26060,64,,23:50,26200,26250,26190,26240,869,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:29,25960,25970,25950,25970,99,,10:57,25950,25950,25940,25950,190,,12:25,25930,25940,25930,25940,101,,17:10,26020,26020,26000,26010,266,,20:45,26060,26070,26060,26070,68,,0:10,26250,26280,26250,26250,865,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:30,25970,25970,25950,25960,179,,11:00,25950,25960,25940,25940,444,,12:30,25950,25960,25940,25960,580,,17:20,26010,26020,26000,26020,175,,21:00,26070,26090,26070,26090,112,,0:30,26260,26280,26250,26260,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:31,25960,25960,25960,25960,64,,11:03,25940,25950,25920,25940,221,,12:35,25960,25970,25940,25950,324,,17:30,26020,26030,26010,26020,119,,21:15,26090,26090,26080,26080,111,,0:50,26260,26290,26260,26280,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:32,25960,25960,25960,25960,61,,11:06,25940,25940,25920,25920,93,,12:40,25950,25950,25940,25950,257,,17:40,26030,26030,26020,26030,12,,21:30,26080,26080,26070,26070,10,,1:10,26280,26290,26260,26290,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:33,25960,25960,25960,25960,31,,11:09,25920,25930,25920,25920,13,,12:45,25950,25970,25950,25960,113,,17:50,26030,26050,26030,26050,241,,21:45,26070,26070,26060,26070,47,,1:30,26290,26320,26290,26310,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:34,25950,25950,25950,25950,1,,11:12,25920,25950,25920,25940,274,,12:50,25960,25980,25960,25970,217,,18:00,26050,26050,26040,26050,146,,22:00,26070,26080,26070,26080,59,,1:50,26320,26330,26300,26310,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:35,25960,25970,25960,25970,157,,11:15,25940,25940,25940,25940,68,,12:55,25970,25990,25970,25990,411,,18:10,26040,26050,26040,26050,130,,22:15,26080,26080,26080,26080,44,,2:10,26310,26310,26300,26310,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:36,25970,25980,25970,25980,61,,11:18,25950,25960,25950,25960,128,,13:00,25980,26010,25980,25990,256,,18:20,26050,26050,26040,26040,116,,22:30,26080,26120,26070,26120,597,,2:30,26300,26300,26280,26290,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:37,25980,25980,25970,25980,67,,11:21,25950,25960,25940,25940,119,,13:05,25990,26010,25990,25990,143,,18:30,26040,26060,26040,26050,95,,22:45,26120,26130,26110,26120,280,,2:50,26290,26310,26280,26280,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:38,25980,26010,25980,26010,116,,11:24,25950,25950,25940,25950,136,,13:10,25980,25990,25980,25990,108,,18:40,26050,26050,26050,26050,49,,23:00,26120,26130,26120,26130,134,,3:10,26290,26310,26290,26300,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:39,26010,26040,26010,26040,312,,11:27,25950,25960,25950,25950,47,,13:15,25990,26000,25990,26000,208,,18:50,26050,26060,26050,26050,93,,23:15,26120,26140,26120,26140,175,,3:30,26300,26310,26290,26300,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:40,26030,26030,26000,26010,218,,11:30,25950,25950,25940,25940,92,,13:20,25990,26010,25990,26000,193,,19:00,26050,26050,26050,26050,65,,23:30,26130,26190,26120,26170,609,,3:50,26300,26330,26290,26310,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:41,26010,26020,26010,26010,62,,11:33,25940,25940,25930,25930,23,,13:25,26000,26010,26000,26000,188,,19:10,26050,26060,26040,26050,101,,23:45,26180,26230,26170,26220,735,,4:10,26320,26320,26290,26290,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:42,26020,26030,26020,26020,182,,11:36,25930,25930,25890,25900,602,,13:30,26000,26010,26000,26010,89,,19:20,26050,26050,26050,26050,42,,0:00,26230,26280,26210,26270,816,,4:30,26300,26310,26290,26300,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:43,26020,26020,26020,26020,75,,11:39,25910,25920,25910,25920,235,,13:35,26010,26010,26000,26000,115,,19:30,26050,26050,26050,26050,50,,0:15,26280,26280,26250,26250,515,,4:50,26300,26300,26290,26300,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:44,26020,26020,26000,26010,121,,11:42,25930,25940,25930,25930,156,,13:40,25990,26000,25990,26000,226,,19:40,26050,26060,26050,26060,88,,0:30,26260,26280,26250,26270,308,,5:10,26290,26290,26270,26280,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:45,26010,26020,26010,26020,57,,11:45,25930,25930,25920,25920,155,,13:45,26010,26030,26000,26020,372,,19:50,26060,26070,26060,26060,24,,0:45,26270,26290,26260,26290,268,,5:30,26280,26280,26280,26280,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:46,26020,26040,26020,26030,123,,11:48,25920,25920,25910,25920,59,,13:50,26020,26040,26020,26030,237,,20:00,26060,26090,26060,26080,210,,1:00,26290,26290,26260,26260,210,,5:50,26290,26300,26280,26290,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:47,26030,26030,26030,26030,50,,11:51,25930,25940,25930,25930,91,,13:55,26030,26030,26020,26020,71,,20:10,26080,26080,26070,26070,39,,1:15,26270,26290,26270,26290,171,,6:00,26260,26260,26260,26260,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:48,26030,26030,26020,26020,84,,11:54,25930,25930,25930,25930,51,,14:00,26020,26020,26020,26020,5,,20:20,26070,26070,26070,26070,0,,1:30,26290,26320,26290,26300,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:49,26030,26040,26030,26040,104,,11:57,25930,25940,25930,25940,97,,14:05,26020,26030,26020,26030,10,,20:30,26070,26070,26070,26070,1,,1:45,26300,26330,26300,26320,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:50,26040,26040,26040,26040,47,,12:00,25940,25940,25930,25930,152,,14:10,26020,26030,26020,26020,131,,20:40,26070,26070,26060,26060,106,,2:00,26320,26320,26300,26310,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:51,26040,26040,26040,26040,16,,12:03,25930,25940,25930,25940,59,,14:15,26020,26020,26010,26010,237,,20:50,26060,26070,26060,26070,25,,2:15,26310,26310,26300,26310,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:52,26040,26040,26040,26040,57,,12:06,25940,25940,25930,25940,65,,14:20,26010,26010,26000,26010,511,,21:00,26070,26080,26070,26080,86,,2:30,26300,26300,26280,26290,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:53,26040,26040,26030,26030,45,,12:09,25940,25940,25930,25940,72,,14:25,26000,26010,26000,26010,183,,21:10,26080,26090,26080,26080,42,,2:45,26290,26300,26290,26300,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:54,26030,26030,26030,26030,69,,12:12,25940,25940,25930,25930,71,,14:30,26010,26030,26010,26020,216,,21:20,26080,26090,26080,26080,95,,3:00,26300,26310,26280,26300,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:55,26030,26030,26030,26030,7,,12:15,25930,25930,25930,25930,20,,14:35,26020,26030,26010,26010,74,,21:30,26080,26080,26070,26070,10,,3:15,26300,26310,26300,26300,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:56,26030,26030,26030,26030,52,,12:18,25940,25940,25930,25940,71,,14:40,26010,26030,26010,26030,331,,21:40,26070,26070,26070,26070,18,,3:30,26300,26310,26290,26310,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:57,26030,26030,26020,26020,69,,12:21,25940,25940,25930,25940,46,,14:45,26020,26030,26020,26030,354,,21:50,26070,26070,26060,26070,29,,3:45,26300,26310,26290,26310,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:58,26020,26030,26020,26030,30,,12:24,25930,25930,25930,25930,1,,14:50,26030,26040,26020,26030,212,,22:00,26070,26080,26070,26080,25,,4:00,26320,26330,26310,26310,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,9:59,26030,26030,26030,26030,57,,12:27,25930,25940,25930,25940,101,,14:55,26020,26030,25990,26030,1661,,22:10,26080,26080,26080,26080,48,,4:15,26310,26310,26290,26290,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,10:00,26030,26030,26020,26020,17,,12:30,25950,25950,25940,25950,480,,15:00,26020,26050,26000,26000,2397,,22:20,26080,26080,26080,26080,30,,4:30,26300,26310,26290,26310,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,10:01,26030,26040,26030,26040,140,,12:33,25950,25960,25950,25960,221,,15:05,26010,26020,25980,25990,610,,22:30,26080,26110,26070,26100,346,,4:45,26310,26310,26290,26290,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,10:02,26050,26060,26050,26050,146,,12:36,25960,25970,25940,25960,191,,15:10,25990,25990,25990,25990,0,,22:40,26110,26130,26110,26120,351,,5:00,26290,26300,26280,26290,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,10:03,26050,26060,26050,26050,108,,12:39,25950,25960,25940,25950,109,,15:15,25980,25980,25980,25980,1900,,22:50,26120,26130,26110,26120,180,,5:15,26280,26280,26270,26280,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,10:04,26050,26050,26040,26040,51,,12:42,25950,25950,25940,25950,160,,16:30,25990,26000,25980,25990,464,,23:00,26120,26130,26120,26120,98,,5:30,26280,26280,26280,26280,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,10:05,26040,26040,26020,26020,66,,12:45,25950,25960,25950,25950,11,,16:35,25990,26010,25990,26000,184,,23:10,26130,26140,26120,26140,112,,5:45,26280,26300,26280,26290,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,10:06,26020,26020,26010,26020,72,,12:48,25960,25970,25960,25960,106,,16:40,26000,26020,26000,26010,85,,23:20,26140,26140,26140,26140,99,,6:00,26260,26260,26260,26260,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,10:07,26010,26010,26010,26010,56,,12:51,25960,25980,25960,25970,92,,16:45,26010,26030,26010,26020,64,,23:30,26130,26170,26120,26160,441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,10:08,26000,26000,25980,25990,275,,12:54,25970,25970,25970,25970,155,,16:50,26030,26030,26010,26010,83,,23:40,26160,26210,26160,26190,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,10:09,25990,26000,25980,26000,104,,12:57,25970,25990,25970,25990,377,,16:55,26010,26020,26010,26010,117,,23:50,26200,26230,26190,26220,403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/29,10:10,25990,25990,25980,25980,11,,13:00,25980,26000,25980,26000,211,,17:00,26020,26020,26000,26000,222,,0:00,26230,26250,26210,26240,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
