〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/12/30,9:20,26150,26150,26140,26140,131,,10:30,26120,26120,26110,26110,130,,11:40,26140,26140,26130,26130,57,,14:35,26050,26090,26040,26080,1106,,18:30,25930,25940,25920,25920,256,,21:10,25940,25940,25930,25930,171,,3:00,25780,25780,25660,25680,699,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:21,26150,26160,26150,26160,49,,10:33,26120,26120,26110,26110,214,,11:45,26130,26130,26130,26130,35,,14:45,26080,26110,26060,26090,1114,,18:45,25920,25960,25910,25960,447,,21:30,25930,25930,25900,25920,443,,3:30,25680,25720,25650,25670,526,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:22,26160,26180,26160,26180,46,,10:36,26100,26110,26080,26100,341,,11:50,26130,26130,26120,26130,5,,14:55,26090,26100,25990,26030,4610,,19:00,25960,25960,25940,25950,448,,21:50,25920,25930,25900,25920,146,,4:00,25670,25680,25630,25650,336,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:23,26170,26170,26170,26170,31,,10:39,26090,26100,26060,26090,388,,11:55,26130,26130,26130,26130,155,,15:05,26030,26030,25980,26020,969,,19:15,25950,25970,25950,25970,163,,22:10,25920,25920,25900,25900,205,,4:30,25650,25660,25630,25630,206,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:24,26170,26180,26170,26180,194,,10:42,26090,26100,26090,26100,131,,12:00,26130,26130,26130,26130,110,,15:15,25990,25990,25990,25990,1238,,19:30,25970,25990,25970,25990,257,,22:30,25900,25910,25870,25870,418,,5:00,25630,25750,25630,25710,640,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:25,26180,26190,26180,26190,45,,10:45,26100,26130,26100,26130,308,,12:05,26130,26140,26130,26140,10,,16:30,25990,26010,25980,26000,434,,19:45,25990,25990,25970,25980,155,,22:50,25860,25900,25860,25900,397,,5:30,25710,25780,25710,25780,473,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:26,26190,26200,26180,26180,160,,10:48,26130,26140,26120,26130,241,,12:10,26140,26140,26140,26140,33,,16:40,26000,26020,26000,26020,159,,20:00,25980,25980,25960,25970,119,,23:10,25900,25900,25890,25890,244,,6:00,25740,25740,25740,25740,177,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:27,26180,26190,26170,26190,47,,10:51,26130,26130,26120,26130,101,,12:15,26140,26140,26140,26140,1,,16:50,26020,26020,26010,26020,194,,20:15,25970,25980,25970,25970,81,,23:30,25890,25930,25820,25830,1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:28,26180,26180,26180,26180,55,,10:54,26130,26150,26120,26120,285,,12:20,26150,26160,26150,26160,73,,17:00,26020,26020,25960,25970,409,,20:30,25970,25970,25960,25960,197,,23:50,25830,25860,25810,25830,870,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:29,26180,26180,26180,26180,2,,10:57,26120,26130,26110,26120,136,,12:25,26150,26160,26150,26150,72,,17:10,25970,25970,25930,25960,535,,20:45,25960,25960,25920,25930,271,,0:10,25840,25920,25840,25900,714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:30,26170,26180,26170,26180,70,,11:00,26130,26150,26120,26120,258,,12:30,26150,26180,26150,26180,571,,17:20,25960,25960,25930,25950,367,,21:00,25930,25940,25930,25940,114,,0:30,25900,25910,25880,25910,524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:31,26180,26180,26160,26170,174,,11:03,26120,26140,26120,26130,148,,12:35,26180,26180,26170,26180,104,,17:30,25950,25970,25950,25960,128,,21:15,25940,25940,25930,25930,131,,0:50,25920,25920,25850,25870,395,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:32,26170,26170,26170,26170,33,,11:06,26130,26130,26130,26130,90,,12:40,26180,26190,26180,26190,265,,17:40,25960,25970,25950,25950,267,,21:30,25930,25930,25900,25920,338,,1:10,25870,25870,25810,25810,592,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:33,26160,26160,26130,26140,164,,11:09,26130,26140,26130,26140,83,,12:45,26180,26190,26180,26190,115,,17:50,25950,25960,25920,25920,375,,21:45,25920,25930,25920,25920,184,,1:30,25810,25840,25800,25810,581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:34,26150,26160,26150,26160,35,,11:12,26140,26150,26140,26150,224,,12:50,26190,26190,26180,26180,79,,18:00,25920,25930,25910,25920,322,,22:00,25910,25920,25900,25910,107,,1:50,25810,25830,25810,25820,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:35,26160,26160,26160,26160,36,,11:15,26150,26160,26150,26160,71,,12:55,26180,26180,26170,26170,96,,18:10,25920,25920,25910,25920,227,,22:15,25910,25910,25900,25900,165,,2:10,25820,25830,25760,25770,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:36,26170,26170,26170,26170,12,,11:18,26150,26150,26130,26130,106,,13:00,26170,26180,26170,26170,180,,18:20,25920,25930,25920,25930,213,,22:30,25900,25910,25870,25870,311,,2:30,25770,25780,25760,25770,377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:37,26160,26160,26160,26160,48,,11:21,26130,26130,26120,26130,41,,13:05,26170,26170,26170,26170,132,,18:30,25930,25940,25920,25920,203,,22:45,25870,25890,25860,25890,392,,2:50,25770,25780,25740,25770,423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:38,26150,26150,26150,26150,38,,11:24,26130,26140,26130,26140,114,,13:10,26170,26170,26160,26160,5,,18:40,25920,25920,25910,25920,271,,23:00,25890,25900,25890,25900,181,,3:10,25770,25770,25660,25680,566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:39,26150,26150,26150,26150,15,,11:27,26140,26140,26130,26140,3,,13:15,26160,26160,26150,26150,227,,18:50,25920,25960,25920,25960,229,,23:15,25900,25900,25890,25890,175,,3:30,25680,25720,25670,25670,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:40,26160,26160,26140,26140,76,,11:30,26140,26140,26130,26130,94,,13:20,26150,26160,26150,26160,106,,19:00,25960,25960,25940,25960,362,,23:30,25890,25930,25870,25890,814,,3:50,25670,25680,25640,25650,372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:41,26140,26140,26140,26140,9,,11:33,26130,26130,26130,26130,12,,13:25,26160,26170,26160,26170,136,,19:10,25960,25960,25950,25950,124,,23:45,25890,25890,25810,25840,1010,,4:10,25650,25660,25630,25650,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:42,26140,26140,26140,26140,33,,11:36,26130,26130,26120,26120,2,,13:30,26170,26170,26160,26160,133,,19:20,25960,25970,25960,25970,125,,0:00,25840,25860,25830,25850,396,,4:30,25650,25660,25630,25630,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:43,26140,26150,26140,26150,46,,11:39,26130,26140,26130,26130,69,,13:35,26160,26160,26150,26160,62,,19:30,25970,25990,25970,25990,159,,0:15,25850,25920,25850,25900,615,,4:50,25630,25690,25630,25690,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:44,26150,26160,26150,26150,39,,11:42,26130,26130,26130,26130,6,,13:40,26160,26170,26160,26160,80,,19:40,25990,25990,25980,25980,144,,0:30,25900,25910,25880,25880,385,,5:10,25690,25750,25690,25710,443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:45,26150,26150,26150,26150,59,,11:45,26130,26130,26130,26130,0,,13:45,26150,26160,26150,26150,29,,19:50,25980,25980,25970,25980,109,,0:45,25880,25920,25860,25860,289,,5:30,25710,25750,25710,25750,283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:46,26160,26160,26160,26160,42,,11:48,26130,26130,26130,26130,35,,13:50,26150,26160,26150,26150,130,,20:00,25980,25980,25960,25970,83,,1:00,25860,25870,25830,25840,390,,5:50,25740,25780,25740,25780,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:47,26160,26160,26150,26150,37,,11:51,26130,26130,26130,26130,0,,13:55,26150,26150,26140,26150,23,,20:10,25970,25980,25970,25970,49,,1:15,25840,25840,25810,25810,447,,6:00,25740,25740,25740,25740,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:48,26140,26150,26140,26150,19,,11:54,26120,26130,26120,26130,160,,14:00,26150,26160,26140,26140,275,,20:20,25970,25980,25970,25970,68,,1:30,25810,25840,25800,25820,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:49,26150,26160,26150,26160,65,,11:57,26130,26130,26130,26130,0,,14:05,26140,26140,26120,26130,370,,20:30,25970,25970,25960,25960,143,,1:45,25820,25830,25800,25830,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:50,26150,26150,26150,26150,26,,12:00,26130,26130,26130,26130,110,,14:10,26130,26130,26110,26120,333,,20:40,25960,25960,25940,25940,204,,2:00,25830,25830,25810,25820,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:51,26150,26150,26130,26130,99,,12:03,26130,26130,26130,26130,0,,14:15,26120,26130,26100,26110,347,,20:50,25940,25940,25920,25930,121,,2:15,25830,25830,25760,25770,432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:52,26130,26140,26130,26130,58,,12:06,26130,26140,26130,26140,10,,14:20,26110,26110,26100,26100,34,,21:00,25930,25940,25930,25940,74,,2:30,25770,25780,25760,25770,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:53,26130,26150,26130,26140,58,,12:09,26140,26140,26140,26140,2,,14:25,26100,26110,26080,26090,695,,21:10,25940,25940,25930,25940,58,,2:45,25770,25780,25740,25780,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:54,26140,26150,26140,26150,61,,12:12,26140,26140,26140,26140,31,,14:30,26080,26080,26040,26040,736,,21:20,25940,25940,25930,25930,113,,3:00,25780,25780,25750,25760,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:55,26140,26150,26140,26150,30,,12:15,26140,26140,26140,26140,1,,14:35,26050,26080,26040,26080,522,,21:30,25930,25930,25900,25910,164,,3:15,25750,25750,25660,25680,521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:56,26150,26150,26150,26150,62,,12:18,26140,26150,26140,26150,10,,14:40,26080,26090,26080,26080,584,,21:40,25910,25920,25900,25920,279,,3:30,25680,25720,25670,25690,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:57,26150,26160,26150,26150,61,,12:21,26150,26160,26150,26150,53,,14:45,26080,26080,26060,26080,461,,21:50,25920,25930,25920,25920,79,,3:45,25690,25690,25650,25670,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:58,26140,26140,26140,26140,48,,12:24,26160,26160,26150,26150,17,,14:50,26080,26110,26080,26090,653,,22:00,25910,25920,25900,25920,67,,4:00,25670,25680,25640,25650,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,9:59,26140,26140,26140,26140,6,,12:27,26150,26160,26150,26150,65,,14:55,26090,26100,26050,26060,1183,,22:10,25920,25920,25910,25910,97,,4:15,25650,25660,25630,25650,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,10:00,26130,26150,26130,26150,35,,12:30,26150,26180,26150,26180,394,,15:00,26060,26080,25990,26030,3427,,22:20,25910,25910,25900,25900,108,,4:30,25650,25660,25640,25640,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,10:01,26150,26150,26150,26150,69,,12:33,26180,26180,26170,26180,179,,15:05,26030,26030,25980,26010,967,,22:30,25900,25910,25870,25870,178,,4:45,25640,25640,25630,25630,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,10:02,26150,26150,26150,26150,0,,12:36,26170,26180,26170,26180,101,,15:10,26020,26020,26020,26020,2,,22:40,25880,25890,25870,25870,240,,5:00,25630,25750,25630,25730,491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,10:03,26160,26160,26150,26150,156,,12:39,26180,26190,26180,26190,173,,15:15,25990,25990,25990,25990,1238,,22:50,25860,25890,25860,25890,285,,5:15,25740,25750,25710,25710,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,10:04,26150,26150,26150,26150,3,,12:42,26190,26190,26180,26190,93,,16:30,25990,26000,25980,26000,361,,23:00,25890,25900,25890,25900,112,,5:30,25710,25750,25710,25740,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,10:05,26150,26150,26140,26140,32,,12:45,26180,26190,26180,26180,10,,16:35,26000,26010,26000,26000,73,,23:10,25900,25900,25900,25900,193,,5:45,25740,25780,25740,25780,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,10:06,26140,26140,26140,26140,0,,12:48,26190,26190,26180,26190,106,,16:40,26000,26020,26000,26020,122,,23:20,25900,25900,25890,25890,51,,6:00,25740,25740,25740,25740,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,10:07,26130,26140,26130,26140,6,,12:51,26190,26190,26180,26180,77,,16:45,26020,26020,26010,26020,37,,23:30,25890,25930,25890,25910,611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,10:08,26140,26140,26130,26130,52,,12:54,26180,26180,26170,26170,66,,16:50,26020,26020,26010,26010,42,,23:40,25910,25910,25820,25830,640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,10:09,26120,26120,26100,26110,267,,12:57,26180,26180,26170,26170,31,,16:55,26020,26020,26010,26020,152,,23:50,25830,25840,25810,25840,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/30,10:10,26110,26120,26110,26120,23,,13:00,26170,26180,26170,26170,89,,17:00,26020,26020,25980,25980,179,,0:00,25840,25860,25830,25830,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
