〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/12/26,8:55,26210,26210,26210,26210,45,,9:15,26290,26300,26290,26300,243,,9:35,26280,26280,26230,26230,286,,10:25,26240,26260,26240,26250,236,,11:15,26280,26290,26280,26290,203,,12:05,26280,26300,26260,26290,540,,13:45,26330,26340,26320,26320,559,,18:30,26370,26380,26370,26380,124,,,,,,,,,,,,,,
22/12/26,8:56,26210,26220,26210,26220,108,,9:18,26300,26310,26280,26290,329,,9:40,26240,26260,26240,26250,202,,10:35,26250,26270,26250,26270,380,,11:30,26280,26290,26280,26280,189,,12:25,26290,26300,26280,26290,410,,14:15,26330,26330,26310,26310,612,,19:30,26380,26380,26380,26380,6,,,,,,,,,,,,,,
22/12/26,8:57,26210,26220,26210,26220,62,,9:21,26280,26280,26250,26270,312,,9:45,26250,26270,26250,26270,188,,10:45,26280,26280,26260,26280,208,,11:45,26280,26280,26270,26270,179,,12:45,26290,26330,26290,26330,679,,14:45,26310,26360,26300,26340,2170,,20:30,26380,26380,26380,26380,3,,,,,,,,,,,,,,
22/12/26,8:58,26220,26230,26220,26230,75,,9:24,26270,26270,26250,26250,81,,9:50,26270,26270,26240,26260,260,,10:55,26280,26290,26280,26280,222,,12:00,26270,26290,26260,26290,440,,13:05,26330,26330,26320,26320,505,,15:15,26370,26370,26370,26370,1202,,21:30,26380,26380,26370,26380,23,,,,,,,,,,,,,,
22/12/26,8:59,26230,26230,26230,26230,33,,9:27,26250,26280,26250,26280,96,,9:55,26260,26260,26250,26250,98,,11:05,26280,26280,26260,26270,209,,12:15,26290,26300,26290,26290,186,,13:25,26320,26330,26320,26330,427,,16:30,26370,26370,26360,26360,228,,22:30,26380,26380,26370,26370,51,,,,,,,,,,,,,,
22/12/26,9:00,26220,26270,26220,26270,355,,9:30,26270,26290,26270,26280,184,,10:00,26250,26260,26240,26250,174,,11:15,26280,26290,26280,26280,158,,12:30,26290,26300,26280,26290,325,,13:45,26330,26340,26320,26320,412,,17:00,26360,26390,26360,26380,314,,23:30,26370,26370,26370,26370,22,,,,,,,,,,,,,,
22/12/26,9:01,26270,26280,26250,26270,284,,9:33,26280,26290,26280,26280,98,,10:05,26260,26260,26230,26240,168,,11:25,26280,26290,26280,26280,135,,12:45,26290,26330,26290,26320,627,,14:05,26330,26330,26320,26320,347,,17:30,26370,26380,26370,26380,127,,0:30,26370,26380,26370,26380,1,,,,,,,,,,,,,,
22/12/26,9:02,26280,26290,26280,26290,225,,9:36,26270,26270,26240,26250,206,,10:10,26240,26240,26220,26230,82,,11:35,26290,26290,26280,26280,99,,13:00,26320,26330,26310,26330,335,,14:25,26320,26320,26310,26310,412,,18:00,26380,26380,26370,26370,16,,1:30,26380,26380,26370,26370,13,,,,,,,,,,,,,,
22/12/26,9:03,26280,26290,26280,26280,96,,9:39,26240,26260,26230,26250,183,,10:15,26240,26240,26240,26240,146,,11:45,26280,26280,26270,26270,179,,13:15,26330,26330,26320,26320,230,,14:45,26310,26340,26300,26330,1379,,18:30,26370,26370,26370,26370,6,,2:30,26370,26380,26370,26370,45,,,,,,,,,,,,,,
22/12/26,9:04,26280,26330,26280,26320,535,,9:42,26250,26250,26240,26250,98,,10:20,26240,26240,26240,26240,91,,11:55,26270,26270,26270,26270,1,,13:30,26320,26330,26320,26330,419,,15:05,26320,26360,26310,26340,791,,19:00,26370,26380,26370,26380,118,,3:30,26370,26370,26370,26370,2,,,,,,,,,,,,,,
22/12/26,9:05,26320,26330,26310,26320,208,,9:45,26250,26260,26250,26260,86,,10:25,26240,26240,26240,26240,56,,12:05,26280,26290,26260,26290,439,,13:45,26330,26340,26330,26330,364,,15:15,26370,26370,26370,26370,1202,,19:30,26380,26380,26380,26380,2,,4:30,26370,26380,26370,26370,5,,,,,,,,,,,,,,
22/12/26,9:06,26330,26380,26330,26330,503,,9:48,26260,26270,26260,26270,162,,10:30,26250,26260,26250,26250,180,,12:15,26290,26300,26290,26290,101,,14:00,26330,26330,26320,26320,195,,16:30,26370,26370,26360,26360,226,,20:00,26380,26380,26380,26380,4,,5:30,26370,26380,26370,26380,30,,,,,,,,,,,,,,
22/12/26,9:07,26330,26340,26330,26330,215,,9:51,26270,26270,26240,26270,174,,10:35,26250,26270,26250,26260,224,,12:25,26290,26300,26280,26280,285,,14:15,26330,26330,26310,26310,462,,16:50,26360,26390,26360,26390,254,,20:30,26380,26380,26380,26380,3,,6:00,26370,26370,26370,26370,64,,,,,,,,,,,,,,
22/12/26,9:08,26320,26320,26310,26310,192,,9:54,26260,26260,26260,26260,41,,10:40,26270,26270,26260,26270,156,,12:35,26280,26290,26280,26290,125,,14:30,26310,26320,26310,26310,150,,17:10,26380,26390,26380,26380,62,,21:00,26380,26380,26380,26380,0,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:09,26320,26320,26320,26320,53,,9:57,26250,26250,26250,26250,83,,10:45,26280,26280,26260,26270,106,,12:45,26290,26320,26290,26310,450,,14:45,26310,26320,26300,26310,557,,17:30,26370,26380,26370,26370,121,,21:30,26380,26380,26370,26370,12,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:10,26320,26320,26310,26310,174,,10:00,26250,26260,26250,26250,65,,10:50,26280,26280,26280,26280,102,,12:55,26310,26330,26310,26330,229,,15:00,26320,26360,26310,26340,1613,,17:50,26370,26380,26370,26380,6,,22:00,26370,26380,26370,26380,11,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:11,26310,26310,26280,26290,116,,10:03,26250,26260,26240,26250,169,,10:55,26280,26290,26280,26280,139,,13:05,26330,26330,26320,26330,283,,15:15,26370,26370,26370,26370,1202,,18:10,26380,26380,26370,26370,16,,22:30,26380,26380,26370,26370,7,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:12,26300,26310,26300,26310,61,,10:06,26240,26240,26230,26230,71,,11:00,26280,26290,26280,26280,83,,13:15,26330,26330,26320,26320,222,,16:30,26370,26370,26360,26360,222,,18:30,26370,26370,26370,26370,6,,23:00,26370,26370,26370,26370,44,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:13,26310,26310,26300,26300,57,,10:09,26230,26240,26220,26230,89,,11:05,26280,26280,26260,26270,145,,13:25,26320,26320,26320,26320,145,,16:45,26360,26360,26360,26360,6,,18:50,26370,26370,26370,26370,0,,23:30,26370,26370,26370,26370,22,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:14,26300,26300,26290,26290,88,,10:12,26230,26240,26230,26230,30,,11:10,26270,26280,26270,26270,64,,13:35,26330,26330,26330,26330,282,,17:00,26360,26390,26360,26380,262,,19:10,26370,26380,26370,26380,118,,0:00,26370,26370,26370,26370,0,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:15,26290,26300,26290,26300,103,,10:15,26240,26240,26240,26240,102,,11:15,26280,26290,26280,26280,121,,13:45,26330,26340,26330,26330,273,,17:15,26380,26390,26380,26380,52,,19:30,26380,26380,26380,26380,2,,0:30,26370,26380,26370,26380,1,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:16,26300,26300,26300,26300,41,,10:18,26240,26240,26240,26240,61,,11:20,26280,26280,26280,26280,37,,13:55,26330,26330,26320,26320,139,,17:30,26370,26380,26370,26370,120,,19:50,26380,26380,26380,26380,1,,1:00,26380,26380,26380,26380,0,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:17,26300,26300,26300,26300,99,,10:21,26240,26240,26240,26240,64,,11:25,26280,26290,26280,26290,45,,14:05,26330,26330,26320,26320,147,,17:45,26370,26380,26370,26380,7,,20:10,26380,26380,26380,26380,3,,1:30,26380,26380,26370,26380,12,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:18,26300,26310,26300,26300,158,,10:24,26240,26240,26240,26240,65,,11:30,26280,26280,26280,26280,90,,14:15,26330,26330,26320,26320,200,,18:00,26380,26380,26370,26380,8,,20:30,26380,26380,26380,26380,3,,2:00,26380,26380,26370,26370,1,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:19,26290,26300,26290,26290,76,,10:27,26240,26240,26240,26240,1,,11:35,26290,26290,26280,26280,23,,14:25,26320,26320,26310,26320,318,,18:15,26380,26380,26370,26370,8,,20:50,26380,26380,26380,26380,0,,2:30,26370,26380,26370,26380,28,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:20,26300,26300,26280,26290,95,,10:30,26250,26260,26250,26250,138,,11:40,26290,26290,26280,26280,76,,14:35,26320,26320,26310,26310,94,,18:30,26370,26370,26370,26370,5,,21:10,26380,26380,26380,26380,0,,3:00,26380,26380,26370,26370,17,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:21,26280,26280,26280,26280,30,,10:33,26250,26260,26250,26260,115,,11:45,26280,26280,26270,26270,119,,14:45,26310,26320,26300,26310,271,,18:45,26370,26370,26370,26370,1,,21:30,26380,26380,26380,26380,0,,3:30,26370,26370,26370,26370,2,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:22,26280,26280,26250,26260,182,,10:36,26250,26270,26250,26260,151,,11:50,26270,26270,26270,26270,60,,14:55,26310,26340,26300,26330,1108,,19:00,26370,26370,26370,26370,0,,21:50,26380,26380,26370,26380,21,,4:00,26370,26370,26370,26370,0,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:23,26260,26270,26260,26270,100,,10:39,26260,26270,26260,26270,28,,11:55,26270,26270,26270,26270,0,,15:05,26320,26360,26310,26340,791,,19:15,26370,26380,26370,26380,118,,22:10,26380,26380,26380,26380,2,,4:30,26370,26380,26370,26380,3,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:24,26270,26270,26260,26270,15,,10:42,26260,26270,26260,26270,128,,12:00,26270,26270,26270,26270,1,,15:15,26370,26370,26370,26370,1202,,19:30,26380,26380,26380,26380,2,,22:30,26380,26380,26370,26370,5,,5:00,26380,26380,26370,26370,2,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:25,26270,26270,26260,26260,21,,10:45,26280,26280,26260,26270,88,,12:05,26280,26290,26260,26270,301,,16:30,26370,26370,26360,26360,221,,19:45,26380,26380,26380,26380,0,,22:50,26370,26370,26370,26370,32,,5:30,26370,26380,26370,26380,30,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:26,26260,26260,26250,26250,45,,10:48,26270,26280,26270,26280,65,,12:10,26280,26290,26280,26290,138,,16:40,26360,26360,26360,26360,5,,20:00,26380,26380,26380,26380,2,,23:10,26370,26370,26370,26370,14,,6:00,26370,26370,26370,26370,64,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:27,26250,26260,26250,26260,18,,10:51,26280,26280,26280,26280,2,,12:15,26290,26300,26290,26290,77,,16:50,26360,26360,26360,26360,2,,20:15,26380,26380,26380,26380,2,,23:30,26370,26370,26370,26370,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:28,26260,26270,26260,26270,45,,10:54,26280,26290,26280,26290,106,,12:20,26290,26290,26290,26290,24,,17:00,26360,26390,26360,26390,252,,20:30,26380,26380,26380,26380,3,,23:50,26370,26370,26370,26370,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:29,26270,26280,26270,26280,33,,10:57,26280,26280,26280,26280,86,,12:25,26290,26290,26290,26290,85,,17:10,26380,26390,26380,26390,14,,20:45,26380,26380,26380,26380,0,,0:10,26370,26370,26370,26370,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:30,26270,26270,26270,26270,25,,11:00,26280,26290,26280,26280,72,,12:30,26290,26300,26280,26280,200,,17:20,26390,26390,26380,26380,48,,21:00,26380,26380,26380,26380,0,,0:30,26370,26370,26370,26370,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:31,26280,26290,26280,26290,34,,11:03,26280,26290,26270,26270,66,,12:35,26280,26290,26280,26280,121,,17:30,26370,26380,26370,26370,83,,21:15,26380,26380,26380,26380,0,,0:50,26370,26380,26370,26380,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:32,26280,26280,26270,26280,125,,11:06,26280,26280,26260,26260,64,,12:40,26280,26290,26280,26290,4,,17:40,26370,26370,26370,26370,38,,21:30,26380,26380,26380,26380,0,,1:10,26380,26380,26380,26380,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:33,26280,26290,26280,26290,60,,11:09,26260,26280,26260,26280,84,,12:45,26290,26300,26290,26300,85,,17:50,26370,26380,26370,26380,6,,21:45,26380,26380,26370,26370,12,,1:30,26380,26380,26370,26380,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:34,26280,26280,26280,26280,37,,11:12,26280,26280,26270,26270,6,,12:50,26300,26320,26300,26310,365,,18:00,26380,26380,26380,26380,0,,22:00,26370,26380,26370,26380,9,,1:50,26380,26380,26380,26380,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:35,26280,26280,26280,26280,1,,11:15,26280,26290,26280,26280,73,,12:55,26310,26330,26310,26320,177,,18:10,26380,26380,26370,26370,9,,22:15,26380,26380,26380,26380,2,,2:10,26380,26380,26370,26370,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:36,26270,26270,26260,26260,99,,11:18,26280,26280,26280,26280,48,,13:00,26320,26330,26310,26330,52,,18:20,26370,26380,26370,26370,7,,22:30,26380,26380,26370,26370,5,,2:30,26370,26380,26370,26380,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:37,26260,26260,26250,26260,33,,11:21,26280,26280,26280,26280,35,,13:05,26330,26330,26320,26330,63,,18:30,26370,26370,26370,26370,1,,22:45,26370,26370,26370,26370,2,,2:50,26380,26380,26370,26370,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:38,26260,26260,26240,26250,74,,11:24,26280,26280,26280,26280,34,,13:10,26320,26330,26320,26330,220,,18:40,26370,26370,26370,26370,5,,23:00,26370,26370,26370,26370,41,,3:10,26370,26370,26370,26370,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:39,26240,26240,26230,26230,79,,11:27,26280,26290,26280,26290,13,,13:15,26330,26330,26320,26320,134,,18:50,26370,26370,26370,26370,0,,23:15,26370,26370,26370,26370,3,,3:30,26370,26370,26370,26370,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:40,26240,26250,26240,26250,48,,11:30,26280,26280,26280,26280,90,,13:20,26320,26330,26320,26320,88,,19:00,26370,26370,26370,26370,0,,23:30,26370,26370,26370,26370,5,,3:50,26370,26370,26370,26370,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:41,26250,26260,26250,26250,56,,11:33,26280,26290,26280,26290,20,,13:25,26320,26320,26320,26320,8,,19:10,26370,26380,26370,26380,46,,23:45,26370,26370,26370,26370,17,,4:10,26370,26370,26370,26370,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:42,26250,26250,26250,26250,0,,11:36,26290,26290,26280,26280,3,,13:30,26320,26320,26320,26320,137,,19:20,26380,26380,26370,26380,72,,0:00,26370,26370,26370,26370,0,,4:30,26370,26380,26370,26380,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:43,26250,26250,26250,26250,35,,11:39,26280,26290,26280,26280,55,,13:35,26330,26330,26330,26330,161,,19:30,26380,26380,26380,26380,2,,0:15,26370,26370,26370,26370,0,,4:50,26380,26380,26380,26380,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:44,26250,26250,26240,26250,63,,11:42,26280,26280,26280,26280,21,,13:40,26330,26330,26330,26330,121,,19:40,26380,26380,26380,26380,0,,0:30,26370,26370,26370,26370,0,,5:10,26380,26380,26370,26370,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:45,26250,26250,26250,26250,76,,11:45,26280,26280,26270,26270,51,,13:45,26330,26340,26330,26340,26,,19:50,26380,26380,26380,26380,0,,0:45,26370,26380,26370,26380,1,,5:30,26370,26370,26370,26370,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:46,26260,26260,26260,26260,3,,11:48,26270,26270,26270,26270,128,,13:50,26330,26330,26330,26330,247,,20:00,26380,26380,26380,26380,1,,1:00,26380,26380,26380,26380,0,,5:50,26370,26380,26370,26380,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:47,26260,26260,26260,26260,7,,11:51,26270,26270,26270,26270,0,,13:55,26330,26330,26330,26330,91,,20:10,26380,26380,26380,26380,1,,1:15,26380,26380,26380,26380,0,,6:00,26370,26370,26370,26370,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:48,26260,26260,26260,26260,57,,11:54,26270,26270,26270,26270,0,,14:00,26330,26330,26320,26320,48,,20:20,26380,26380,26380,26380,2,,1:30,26380,26380,26370,26380,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:49,26260,26270,26260,26270,45,,11:57,26270,26270,26270,26270,0,,14:05,26330,26330,26320,26330,25,,20:30,26380,26380,26380,26380,0,,1:45,26380,26380,26380,26380,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:50,26270,26270,26270,26270,60,,12:00,26270,26270,26270,26270,0,,14:10,26330,26330,26320,26320,122,,20:40,26380,26380,26380,26380,3,,2:00,26380,26380,26380,26380,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:51,26270,26270,26260,26270,4,,12:03,26270,26290,26270,26290,59,,14:15,26330,26330,26320,26320,74,,20:50,26380,26380,26380,26380,0,,2:15,26380,26380,26370,26370,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:52,26260,26260,26240,26260,110,,12:06,26280,26280,26260,26270,243,,14:20,26320,26320,26320,26320,126,,21:00,26380,26380,26380,26380,0,,2:30,26370,26380,26370,26380,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:53,26270,26270,26270,26270,60,,12:09,26270,26290,26270,26280,71,,14:25,26320,26320,26310,26310,262,,21:10,26380,26380,26380,26380,0,,2:45,26380,26380,26380,26380,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:54,26260,26260,26260,26260,26,,12:12,26280,26290,26280,26290,67,,14:30,26310,26320,26310,26320,56,,21:20,26380,26380,26380,26380,0,,3:00,26380,26380,26370,26370,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:55,26260,26260,26260,26260,15,,12:15,26290,26290,26290,26290,49,,14:35,26320,26320,26320,26320,15,,21:30,26380,26380,26380,26380,0,,3:15,26370,26370,26370,26370,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:56,26260,26260,26260,26260,0,,12:18,26290,26300,26290,26290,30,,14:40,26320,26320,26310,26310,79,,21:40,26380,26380,26380,26380,0,,3:30,26370,26370,26370,26370,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:57,26250,26250,26250,26250,68,,12:21,26290,26290,26290,26290,22,,14:45,26310,26320,26310,26310,78,,21:50,26380,26380,26370,26370,12,,3:45,26370,26370,26370,26370,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:58,26250,26250,26250,26250,13,,12:24,26290,26290,26290,26290,27,,14:50,26310,26320,26300,26310,193,,22:00,26370,26380,26370,26380,9,,4:00,26370,26370,26370,26370,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,9:59,26250,26250,26250,26250,2,,12:27,26290,26290,26290,26290,58,,14:55,26310,26320,26300,26310,286,,22:10,26380,26380,26380,26380,1,,4:15,26370,26370,26370,26370,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,10:00,26250,26260,26250,26260,33,,12:30,26290,26300,26280,26280,199,,15:00,26320,26340,26310,26330,822,,22:20,26380,26380,26380,26380,1,,4:30,26370,26370,26370,26370,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,10:01,26260,26260,26260,26260,1,,12:33,26280,26290,26280,26290,121,,15:05,26320,26360,26310,26340,791,,22:30,26380,26380,26370,26370,5,,4:45,26370,26380,26370,26380,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,10:02,26250,26250,26250,26250,31,,12:36,26280,26280,26280,26280,1,,15:10,26340,26340,26340,26340,0,,22:40,26370,26370,26370,26370,0,,5:00,26380,26380,26380,26380,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,10:03,26250,26250,26240,26250,73,,12:39,26280,26290,26280,26290,1,,15:15,26370,26370,26370,26370,1202,,22:50,26370,26370,26370,26370,2,,5:15,26380,26380,26370,26370,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,10:04,26250,26250,26250,26250,36,,12:42,26290,26290,26280,26290,3,,16:30,26370,26370,26360,26360,200,,23:00,26370,26370,26370,26370,30,,5:30,26370,26370,26370,26370,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,10:05,26260,26260,26250,26250,60,,12:45,26290,26290,26290,26290,83,,16:35,26360,26360,26360,26360,21,,23:10,26370,26370,26370,26370,12,,5:45,26370,26380,26370,26380,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,10:06,26240,26240,26240,26240,45,,12:48,26290,26300,26290,26300,3,,16:40,26360,26360,26360,26360,1,,23:20,26370,26370,26370,26370,2,,6:00,26370,26370,26370,26370,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,10:07,26240,26240,26240,26240,2,,12:51,26300,26320,26300,26300,344,,16:45,26360,26360,26360,26360,4,,23:30,26370,26370,26370,26370,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,10:08,26230,26230,26230,26230,24,,12:54,26310,26320,26310,26320,56,,16:50,26360,26360,26360,26360,0,,23:40,26370,26370,26370,26370,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,10:09,26230,26240,26230,26240,37,,12:57,26320,26330,26310,26320,141,,16:55,26360,26360,26360,26360,2,,23:50,26370,26370,26370,26370,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/26,10:10,26240,26240,26240,26240,0,,13:00,26320,26320,26310,26320,28,,17:00,26360,26360,26360,26360,57,,0:00,26370,26370,26370,26370,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
