〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/07/05,9:14,28600,28610,28600,28610,123,,10:12,28630,28640,28620,28620,120,,11:10,28590,28600,28580,28600,104,,13:35,28610,28610,28600,28600,223,,17:00,28510,28540,28490,28540,315,,19:10,28590,28590,28580,28580,143,,0:00,28640,28640,28620,28620,130,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:15,28610,28610,28600,28600,186,,10:15,28620,28620,28600,28620,191,,11:15,28600,28610,28590,28590,61,,13:45,28600,28620,28600,28620,97,,17:15,28540,28570,28540,28560,329,,19:30,28580,28590,28580,28590,54,,0:30,28630,28630,28610,28610,75,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:16,28610,28630,28610,28630,165,,10:18,28610,28610,28600,28610,92,,11:20,28590,28590,28580,28580,53,,13:55,28620,28620,28610,28610,292,,17:30,28560,28570,28550,28570,242,,19:50,28590,28630,28590,28620,227,,1:00,28620,28640,28610,28630,73,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:17,28630,28630,28620,28620,85,,10:21,28600,28620,28590,28620,93,,11:25,28580,28590,28580,28590,143,,14:05,28600,28610,28590,28600,261,,17:45,28570,28580,28570,28570,142,,20:10,28620,28630,28610,28620,279,,1:30,28630,28630,28620,28620,49,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:18,28620,28620,28620,28620,34,,10:24,28610,28620,28610,28610,108,,11:30,28590,28600,28590,28590,100,,14:15,28590,28590,28570,28570,384,,18:00,28570,28570,28560,28570,78,,20:30,28620,28620,28620,28620,81,,2:00,28620,28620,28610,28620,39,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:19,28610,28610,28590,28610,182,,10:27,28610,28620,28610,28620,117,,11:35,28590,28590,28580,28580,6,,14:25,28580,28590,28580,28580,222,,18:15,28570,28570,28570,28570,85,,20:50,28620,28630,28620,28620,103,,2:30,28620,28630,28620,28620,3,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:20,28600,28630,28600,28630,73,,10:30,28620,28640,28610,28640,96,,11:40,28580,28580,28570,28570,69,,14:35,28580,28590,28570,28570,267,,18:30,28570,28570,28550,28560,85,,21:10,28620,28630,28620,28620,99,,3:00,28620,28630,28620,28630,3,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:21,28620,28630,28620,28620,83,,10:33,28640,28640,28620,28620,100,,11:45,28570,28580,28570,28580,10,,14:45,28580,28590,28580,28590,290,,18:45,28560,28570,28560,28570,74,,21:30,28620,28630,28620,28620,85,,3:30,28630,28630,28620,28620,2,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:22,28620,28630,28620,28630,35,,10:36,28620,28630,28620,28620,113,,11:50,28570,28590,28570,28590,180,,14:55,28590,28590,28570,28580,984,,19:00,28570,28590,28570,28590,116,,21:50,28620,28630,28620,28620,134,,4:00,28620,28620,28620,28620,1,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:23,28630,28650,28630,28640,104,,10:39,28620,28630,28620,28620,85,,11:55,28600,28600,28590,28590,38,,15:05,28580,28580,28560,28570,370,,19:15,28590,28590,28580,28580,98,,22:10,28620,28620,28610,28610,82,,4:30,28620,28620,28620,28620,0,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:24,28640,28640,28630,28640,63,,10:42,28630,28630,28620,28630,102,,12:00,28590,28610,28590,28610,31,,15:15,28570,28570,28570,28570,963,,19:30,28580,28590,28580,28590,54,,22:30,28610,28610,28590,28600,205,,5:00,28620,28620,28620,28620,15,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:25,28640,28640,28640,28640,7,,10:45,28630,28640,28620,28640,234,,12:05,28610,28620,28610,28610,69,,16:30,28530,28530,28500,28510,521,,19:45,28590,28610,28590,28610,89,,22:50,28600,28620,28600,28620,74,,5:30,28640,28640,28640,28640,78,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:26,28640,28660,28640,28650,230,,10:48,28640,28640,28630,28640,64,,12:10,28620,28620,28610,28610,43,,16:40,28500,28520,28490,28500,264,,20:00,28610,28630,28610,28620,341,,23:10,28620,28630,28610,28630,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:27,28640,28650,28640,28640,41,,10:51,28630,28630,28620,28620,100,,12:15,28610,28610,28610,28610,56,,16:50,28500,28510,28490,28500,169,,20:15,28610,28620,28610,28620,76,,23:30,28640,28650,28630,28630,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:28,28640,28640,28630,28640,46,,10:54,28620,28620,28600,28600,64,,12:20,28610,28610,28600,28600,87,,17:00,28510,28530,28490,28520,278,,20:30,28620,28620,28620,28620,36,,23:50,28630,28640,28630,28640,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:29,28640,28650,28640,28640,41,,10:57,28600,28600,28600,28600,204,,12:25,28600,28600,28590,28590,193,,17:10,28530,28550,28530,28550,90,,20:45,28620,28630,28620,28620,101,,0:10,28640,28640,28620,28620,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:30,28630,28640,28630,28640,42,,11:00,28600,28600,28580,28580,396,,12:30,28590,28610,28590,28610,156,,17:20,28550,28570,28550,28560,276,,21:00,28620,28630,28620,28620,72,,0:30,28630,28630,28630,28630,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:31,28640,28660,28640,28660,68,,11:03,28590,28590,28570,28590,104,,12:35,28610,28610,28600,28610,52,,17:30,28560,28570,28550,28570,160,,21:15,28620,28620,28620,28620,74,,0:50,28630,28630,28610,28620,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:32,28650,28650,28640,28640,48,,11:06,28590,28600,28590,28600,32,,12:40,28600,28600,28600,28600,106,,17:40,28570,28580,28570,28570,124,,21:30,28620,28630,28620,28620,51,,1:10,28620,28640,28620,28630,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:33,28640,28640,28630,28630,71,,11:09,28590,28600,28580,28590,105,,12:45,28590,28600,28590,28590,199,,17:50,28570,28580,28570,28570,100,,21:45,28620,28630,28620,28620,113,,1:30,28630,28630,28630,28630,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:34,28620,28620,28620,28620,34,,11:12,28600,28600,28600,28600,61,,12:50,28600,28600,28580,28590,222,,18:00,28570,28570,28560,28560,52,,22:00,28620,28630,28620,28620,68,,1:50,28630,28630,28610,28610,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:35,28620,28620,28620,28620,70,,11:15,28600,28610,28600,28600,35,,12:55,28590,28590,28590,28590,95,,18:10,28560,28570,28560,28570,65,,22:15,28620,28620,28610,28610,69,,2:10,28610,28620,28610,28620,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:36,28630,28640,28630,28640,41,,11:18,28600,28600,28590,28590,44,,13:00,28590,28600,28590,28600,156,,18:20,28570,28570,28570,28570,46,,22:30,28610,28610,28590,28590,147,,2:30,28620,28630,28620,28630,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:37,28640,28640,28640,28640,94,,11:21,28590,28590,28580,28580,34,,13:05,28600,28600,28590,28590,2,,18:30,28570,28570,28560,28560,40,,22:45,28590,28610,28590,28610,88,,2:50,28630,28630,28620,28620,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:38,28630,28630,28630,28630,26,,11:24,28580,28590,28580,28580,24,,13:10,28600,28600,28590,28590,12,,18:40,28560,28560,28550,28560,58,,23:00,28620,28620,28610,28610,59,,3:10,28620,28630,28620,28630,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:39,28640,28640,28640,28640,29,,11:27,28580,28590,28580,28590,120,,13:15,28590,28600,28580,28580,85,,18:50,28560,28570,28560,28570,61,,23:15,28620,28630,28620,28630,55,,3:30,28630,28630,28620,28620,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:40,28630,28630,28620,28620,11,,11:30,28590,28600,28590,28590,74,,13:20,28590,28610,28590,28610,76,,19:00,28570,28590,28570,28590,71,,23:30,28640,28650,28630,28630,157,,3:50,28620,28620,28620,28620,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:41,28630,28630,28620,28620,44,,11:33,28590,28590,28590,28590,27,,13:25,28610,28620,28610,28620,46,,19:10,28590,28590,28580,28580,97,,23:45,28630,28640,28630,28640,20,,4:10,28620,28620,28620,28620,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:42,28630,28630,28630,28630,26,,11:36,28590,28590,28580,28580,5,,13:30,28620,28620,28610,28610,154,,19:20,28580,28590,28580,28580,46,,0:00,28640,28640,28630,28630,23,,4:30,28620,28620,28620,28620,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:43,28630,28630,28630,28630,47,,11:39,28580,28580,28580,28580,66,,13:35,28610,28610,28610,28610,2,,19:30,28580,28590,28580,28590,52,,0:15,28630,28630,28620,28620,107,,4:50,28620,28620,28620,28620,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:44,28630,28630,28630,28630,15,,11:42,28580,28580,28570,28570,3,,13:40,28610,28610,28600,28600,221,,19:40,28590,28590,28590,28590,2,,0:30,28630,28630,28630,28630,28,,5:10,28620,28620,28620,28620,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:45,28630,28640,28630,28640,73,,11:45,28570,28580,28570,28570,9,,13:45,28600,28610,28600,28610,59,,19:50,28590,28610,28590,28610,89,,0:45,28630,28630,28610,28610,47,,5:30,28640,28640,28640,28640,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:46,28640,28640,28640,28640,19,,11:48,28580,28580,28570,28570,111,,13:50,28610,28620,28610,28620,38,,20:00,28610,28630,28610,28620,138,,1:00,28620,28630,28610,28630,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:47,28650,28650,28640,28640,29,,11:51,28580,28590,28580,28590,54,,13:55,28620,28620,28610,28610,38,,20:10,28620,28630,28610,28610,234,,1:15,28630,28640,28620,28630,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:48,28630,28630,28630,28630,37,,11:54,28590,28600,28590,28590,20,,14:00,28620,28620,28610,28610,254,,20:20,28610,28620,28610,28620,45,,1:30,28630,28630,28630,28630,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:49,28620,28620,28620,28620,1,,11:57,28590,28590,28590,28590,34,,14:05,28600,28600,28600,28600,47,,20:30,28620,28620,28620,28620,34,,1:45,28630,28630,28620,28620,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:50,28620,28630,28620,28630,7,,12:00,28590,28610,28590,28610,31,,14:10,28600,28610,28590,28600,214,,20:40,28620,28620,28620,28620,47,,2:00,28620,28620,28610,28610,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:51,28620,28620,28610,28610,69,,12:03,28610,28610,28610,28610,42,,14:15,28590,28590,28580,28590,61,,20:50,28620,28630,28620,28620,56,,2:15,28610,28620,28610,28620,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:52,28610,28610,28610,28610,95,,12:06,28610,28620,28610,28610,27,,14:20,28590,28590,28570,28570,323,,21:00,28620,28620,28620,28620,47,,2:30,28620,28630,28620,28630,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:53,28620,28620,28620,28620,22,,12:09,28610,28620,28610,28620,1,,14:25,28580,28590,28580,28590,104,,21:10,28620,28630,28620,28620,50,,2:45,28630,28630,28620,28620,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:54,28610,28610,28610,28610,57,,12:12,28610,28610,28610,28610,42,,14:30,28580,28580,28580,28580,118,,21:20,28620,28620,28620,28620,49,,3:00,28620,28620,28620,28620,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:55,28600,28600,28590,28600,88,,12:15,28610,28610,28610,28610,18,,14:35,28580,28590,28580,28590,114,,21:30,28620,28630,28620,28630,50,,3:15,28620,28630,28620,28630,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:56,28600,28600,28580,28580,36,,12:18,28610,28610,28610,28610,118,,14:40,28590,28590,28570,28570,153,,21:40,28630,28630,28620,28620,35,,3:30,28630,28630,28630,28630,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:57,28580,28580,28550,28580,373,,12:21,28600,28600,28600,28600,7,,14:45,28580,28590,28580,28590,81,,21:50,28620,28630,28620,28620,79,,3:45,28630,28630,28620,28620,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:58,28580,28600,28580,28600,85,,12:24,28600,28600,28590,28590,116,,14:50,28590,28590,28580,28590,209,,22:00,28620,28630,28620,28620,55,,4:00,28620,28620,28620,28620,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,9:59,28600,28600,28590,28590,48,,12:27,28590,28590,28590,28590,77,,14:55,28590,28590,28570,28590,510,,22:10,28620,28620,28620,28620,35,,4:15,28620,28620,28620,28620,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,10:00,28590,28600,28590,28600,87,,12:30,28590,28610,28590,28610,115,,15:00,28590,28590,28570,28580,474,,22:20,28620,28620,28610,28610,47,,4:30,28620,28620,28620,28620,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,10:01,28600,28620,28600,28620,48,,12:33,28610,28610,28610,28610,41,,15:05,28580,28580,28560,28560,366,,22:30,28610,28610,28590,28600,124,,4:45,28620,28620,28620,28620,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,10:02,28620,28620,28610,28610,72,,12:36,28600,28600,28600,28600,47,,15:10,28570,28570,28570,28570,4,,22:40,28600,28600,28590,28600,81,,5:00,28620,28620,28620,28620,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,10:03,28610,28620,28610,28620,50,,12:39,28610,28610,28600,28600,107,,15:15,28570,28570,28570,28570,963,,22:50,28600,28610,28600,28610,30,,5:15,28620,28620,28620,28620,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,10:04,28610,28630,28610,28620,85,,12:42,28600,28600,28600,28600,4,,16:30,28530,28530,28500,28520,401,,23:00,28620,28620,28620,28620,44,,5:30,28640,28640,28640,28640,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,10:05,28620,28620,28610,28610,54,,12:45,28590,28600,28590,28590,151,,16:35,28530,28530,28510,28510,120,,23:10,28620,28620,28610,28620,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,10:06,28610,28620,28610,28610,9,,12:48,28590,28600,28590,28590,62,,16:40,28500,28520,28490,28520,172,,23:20,28620,28630,28620,28630,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,10:07,28610,28610,28610,28610,7,,12:51,28590,28600,28580,28590,160,,16:45,28510,28510,28500,28500,92,,23:30,28640,28650,28630,28630,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,10:08,28620,28620,28620,28620,1,,12:54,28590,28590,28590,28590,115,,16:50,28500,28510,28490,28500,149,,23:40,28630,28640,28630,28630,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,10:09,28620,28630,28620,28630,101,,12:57,28590,28590,28590,28590,28,,16:55,28500,28500,28500,28500,20,,23:50,28630,28640,28630,28640,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,10:10,28630,28630,28630,28630,2,,13:00,28590,28600,28590,28600,156,,17:00,28510,28510,28490,28500,145,,0:00,28640,28640,28640,28640,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/05,10:11,28630,28630,28620,28630,200,,13:03,28600,28600,28600,28600,0,,17:05,28500,28530,28500,28520,133,,0:10,28640,28640,28630,28630,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
