〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/07/07,8:55,28220,28240,28220,28230,204,,9:15,28190,28190,28140,28170,524,,9:35,28230,28310,28230,28300,672,,10:25,28370,28410,28370,28390,672,,11:15,28340,28350,28300,28350,988,,12:05,28320,28390,28320,28370,602,,13:45,28300,28310,28240,28240,1712,,18:30,28430,28470,28390,28420,813,,,,,,,,,,,,,,
21/07/07,8:56,28240,28270,28240,28270,128,,9:18,28160,28190,28160,28180,218,,9:40,28310,28330,28290,28320,692,,10:35,28380,28410,28370,28390,606,,11:30,28350,28360,28300,28310,388,,12:25,28370,28380,28360,28360,703,,14:15,28240,28320,28230,28320,1820,,19:30,28420,28440,28400,28420,454,,,,,,,,,,,,,,
21/07/07,8:57,28260,28260,28250,28250,134,,9:21,28180,28240,28180,28240,352,,9:45,28320,28360,28320,28340,542,,10:45,28380,28380,28350,28360,556,,11:45,28300,28330,28290,28330,288,,12:45,28360,28360,28330,28360,806,,14:45,28320,28350,28280,28300,4184,,20:30,28420,28450,28400,28410,416,,,,,,,,,,,,,,
21/07/07,8:58,28240,28240,28220,28230,150,,9:24,28230,28230,28200,28210,231,,9:50,28340,28350,28330,28340,291,,10:55,28360,28380,28350,28370,444,,12:00,28320,28370,28320,28370,286,,13:05,28360,28370,28340,28360,423,,15:15,28380,28380,28380,28380,2177,,21:30,28400,28420,28370,28410,590,,,,,,,,,,,,,,
21/07/07,8:59,28230,28240,28190,28220,490,,9:27,28200,28230,28200,28230,111,,9:55,28340,28350,28330,28340,425,,11:05,28370,28380,28330,28330,577,,12:15,28370,28390,28360,28380,439,,13:25,28350,28360,28290,28300,705,,16:30,28420,28450,28410,28420,1098,,22:30,28420,28460,28340,28340,2051,,,,,,,,,,,,,,
21/07/07,9:00,28210,28230,28140,28140,912,,9:30,28230,28250,28200,28210,520,,10:00,28340,28350,28320,28320,346,,11:15,28340,28340,28300,28330,792,,12:30,28370,28380,28360,28360,625,,13:45,28300,28310,28260,28280,1061,,17:00,28420,28460,28420,28440,700,,23:30,28350,28400,28280,28380,1897,,,,,,,,,,,,,,
21/07/07,9:01,28140,28160,28120,28140,667,,9:33,28220,28250,28220,28250,210,,10:05,28320,28330,28310,28330,310,,11:25,28330,28360,28320,28330,340,,12:45,28360,28360,28340,28340,543,,14:05,28270,28280,28230,28250,1270,,17:30,28450,28450,28410,28420,505,,0:30,28390,28430,28380,28380,1082,,,,,,,,,,,,,,
21/07/07,9:02,28140,28140,28120,28140,370,,9:36,28240,28280,28240,28280,336,,10:10,28330,28340,28320,28330,241,,11:35,28340,28340,28300,28310,244,,13:00,28340,28370,28330,28360,522,,14:25,28250,28320,28250,28320,1201,,18:00,28420,28450,28420,28430,378,,1:30,28380,28390,28330,28330,733,,,,,,,,,,,,,,
21/07/07,9:03,28140,28200,28140,28190,573,,9:39,28280,28330,28280,28330,504,,10:15,28330,28400,28330,28380,767,,11:45,28300,28320,28290,28320,231,,13:15,28360,28360,28350,28360,184,,14:45,28320,28350,28310,28320,2855,,18:30,28430,28470,28430,28430,497,,2:30,28330,28380,28320,28360,638,,,,,,,,,,,,,,
21/07/07,9:04,28190,28260,28190,28220,412,,9:42,28320,28330,28310,28320,423,,10:20,28390,28390,28370,28380,261,,11:55,28320,28330,28320,28320,102,,13:30,28350,28360,28290,28300,685,,15:05,28330,28330,28280,28300,1329,,19:00,28420,28420,28390,28420,316,,3:30,28350,28380,28310,28350,477,,,,,,,,,,,,,,
21/07/07,9:05,28210,28230,28200,28220,491,,9:45,28320,28350,28320,28330,432,,10:25,28370,28390,28370,28390,346,,12:05,28320,28370,28320,28370,241,,13:45,28300,28310,28270,28280,600,,15:15,28380,28380,28380,28380,2177,,19:30,28420,28420,28400,28420,237,,4:30,28360,28370,28310,28320,335,,,,,,,,,,,,,,
21/07/07,9:06,28230,28280,28220,28280,468,,9:48,28340,28360,28340,28340,138,,10:30,28380,28410,28380,28390,326,,12:15,28370,28390,28360,28370,361,,14:00,28270,28280,28240,28240,1112,,16:30,28420,28450,28410,28430,976,,20:00,28430,28440,28410,28420,217,,5:30,28330,28330,28330,28330,61,,,,,,,,,,,,,,
21/07/07,9:07,28270,28270,28240,28250,167,,9:51,28340,28350,28330,28350,232,,10:35,28380,28410,28370,28400,272,,12:25,28370,28380,28370,28370,283,,14:15,28240,28280,28230,28270,979,,16:50,28430,28460,28410,28460,458,,20:30,28420,28430,28420,28430,135,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:08,28240,28240,28210,28220,348,,9:54,28350,28350,28330,28340,252,,10:40,28410,28410,28390,28390,334,,12:35,28370,28370,28360,28360,420,,14:30,28280,28320,28280,28320,841,,17:10,28450,28460,28440,28440,364,,21:00,28430,28450,28400,28410,281,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:09,28220,28220,28190,28210,149,,9:57,28330,28350,28330,28340,204,,10:45,28380,28380,28360,28370,361,,12:45,28360,28360,28340,28360,290,,14:45,28320,28340,28310,28330,1727,,17:30,28450,28450,28420,28420,367,,21:30,28400,28400,28370,28370,271,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:10,28200,28200,28160,28190,200,,10:00,28340,28350,28330,28330,173,,10:50,28360,28370,28350,28360,195,,12:55,28350,28360,28330,28360,516,,15:00,28340,28350,28280,28300,2457,,17:50,28420,28450,28410,28450,304,,22:00,28370,28420,28370,28410,319,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:11,28190,28200,28190,28190,150,,10:03,28330,28330,28310,28310,277,,10:55,28360,28370,28350,28350,188,,13:05,28360,28370,28340,28360,259,,15:15,28380,28380,28380,28380,2177,,18:10,28450,28450,28430,28430,212,,22:30,28420,28460,28410,28420,1094,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:12,28190,28200,28190,28200,154,,10:06,28320,28330,28310,28320,148,,11:00,28350,28380,28350,28370,256,,13:15,28360,28360,28350,28360,164,,16:30,28420,28450,28410,28440,866,,18:30,28430,28470,28430,28450,333,,23:00,28410,28410,28340,28340,957,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:13,28200,28200,28180,28200,192,,10:09,28330,28340,28330,28330,220,,11:05,28370,28380,28360,28370,227,,13:25,28350,28360,28330,28340,273,,16:45,28430,28450,28410,28420,232,,18:50,28440,28440,28410,28420,287,,23:30,28350,28350,28280,28340,1326,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:14,28190,28200,28180,28190,120,,10:12,28320,28340,28320,28330,79,,11:10,28370,28370,28330,28330,350,,13:35,28330,28330,28290,28300,432,,17:00,28420,28460,28420,28440,440,,19:10,28420,28420,28390,28420,193,,0:00,28340,28400,28330,28380,571,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:15,28190,28190,28140,28150,304,,10:15,28330,28400,28330,28390,587,,11:15,28340,28340,28320,28320,379,,13:45,28300,28310,28270,28280,486,,17:15,28440,28460,28440,28440,260,,19:30,28420,28420,28400,28420,155,,0:30,28390,28430,28380,28390,501,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:16,28150,28180,28150,28180,127,,10:18,28390,28400,28380,28380,248,,11:20,28310,28330,28300,28330,413,,13:55,28280,28280,28260,28280,575,,17:30,28450,28450,28420,28420,349,,19:50,28410,28440,28410,28430,229,,1:00,28390,28420,28380,28380,581,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:17,28170,28180,28160,28170,93,,10:21,28380,28380,28370,28380,55,,11:25,28330,28350,28320,28350,196,,14:05,28270,28280,28240,28240,651,,17:45,28420,28420,28410,28420,156,,20:10,28430,28430,28410,28420,70,,1:30,28380,28390,28370,28370,256,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:18,28160,28170,28160,28170,71,,10:24,28370,28380,28370,28380,357,,11:30,28350,28360,28330,28330,144,,14:15,28240,28270,28230,28250,619,,18:00,28420,28450,28420,28450,280,,20:30,28420,28430,28420,28430,114,,2:00,28370,28380,28330,28330,477,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:19,28160,28180,28160,28180,55,,10:27,28380,28390,28370,28390,127,,11:35,28340,28340,28320,28320,41,,14:25,28250,28290,28250,28290,704,,18:15,28450,28450,28430,28430,98,,20:50,28430,28450,28420,28440,140,,2:30,28330,28360,28320,28330,165,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:20,28180,28190,28170,28180,92,,10:30,28380,28410,28380,28390,185,,11:40,28310,28320,28300,28310,203,,14:35,28290,28320,28290,28320,497,,18:30,28430,28470,28430,28460,275,,21:10,28440,28440,28400,28410,162,,3:00,28330,28380,28330,28360,473,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:21,28180,28190,28180,28190,96,,10:33,28390,28390,28370,28390,199,,11:45,28300,28310,28290,28300,66,,14:45,28320,28340,28310,28340,525,,18:45,28460,28460,28430,28430,222,,21:30,28400,28400,28380,28380,170,,3:30,28350,28370,28310,28360,352,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:22,28200,28230,28200,28230,165,,10:36,28390,28400,28390,28400,170,,11:50,28300,28320,28300,28320,165,,14:55,28340,28350,28310,28320,2330,,19:00,28420,28420,28390,28400,235,,21:50,28380,28390,28370,28390,171,,4:00,28360,28380,28350,28350,125,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:23,28230,28240,28230,28240,91,,10:39,28410,28410,28400,28400,149,,11:55,28320,28330,28320,28330,57,,15:05,28330,28330,28280,28300,1329,,19:15,28400,28420,28400,28420,81,,22:10,28390,28420,28380,28410,249,,4:30,28360,28370,28320,28330,235,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:24,28230,28230,28210,28210,86,,10:42,28400,28400,28390,28390,229,,12:00,28320,28320,28320,28320,45,,15:15,28380,28380,28380,28380,2177,,19:30,28420,28420,28400,28420,119,,22:30,28420,28460,28410,28440,918,,5:00,28330,28340,28310,28320,100,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:25,28210,28210,28200,28210,85,,10:45,28380,28380,28370,28370,258,,12:05,28320,28340,28320,28340,62,,16:30,28420,28450,28410,28430,793,,19:45,28420,28420,28410,28420,118,,22:50,28430,28430,28380,28390,402,,5:30,28330,28330,28330,28330,61,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:26,28220,28220,28210,28210,60,,10:48,28370,28370,28350,28350,207,,12:10,28340,28370,28340,28370,179,,16:40,28430,28450,28430,28430,183,,20:00,28430,28440,28420,28420,168,,23:10,28400,28410,28340,28340,731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:27,28200,28210,28200,28210,36,,10:51,28350,28370,28350,28360,89,,12:15,28370,28370,28360,28370,165,,16:50,28430,28430,28410,28420,122,,20:15,28420,28420,28410,28420,49,,23:30,28350,28350,28280,28320,1086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:28,28210,28230,28210,28230,71,,10:54,28360,28370,28350,28360,84,,12:20,28380,28390,28370,28370,196,,17:00,28420,28460,28420,28460,336,,20:30,28420,28430,28420,28430,114,,23:50,28310,28360,28310,28340,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:29,28230,28230,28230,28230,4,,10:57,28350,28360,28350,28350,106,,12:25,28370,28380,28370,28380,78,,17:10,28450,28460,28440,28450,243,,20:45,28430,28430,28420,28430,21,,0:10,28340,28400,28340,28380,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:30,28230,28250,28200,28200,389,,11:00,28350,28380,28350,28380,159,,12:30,28370,28380,28370,28370,205,,17:20,28450,28450,28440,28440,121,,21:00,28430,28450,28430,28440,135,,0:30,28390,28430,28380,28420,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:31,28210,28220,28200,28220,106,,11:03,28380,28380,28370,28370,165,,12:35,28370,28370,28360,28370,284,,17:30,28450,28450,28420,28430,261,,21:15,28430,28430,28400,28410,146,,0:50,28430,28430,28390,28400,585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:32,28200,28210,28200,28210,25,,11:06,28370,28380,28370,28370,90,,12:40,28370,28370,28360,28360,136,,17:40,28430,28430,28420,28420,106,,21:30,28400,28400,28390,28390,114,,1:10,28400,28420,28380,28380,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:33,28220,28220,28220,28220,55,,11:09,28360,28370,28360,28360,76,,12:45,28360,28360,28340,28350,191,,17:50,28420,28420,28410,28420,138,,21:45,28390,28390,28370,28370,157,,1:30,28380,28390,28370,28370,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:34,28220,28240,28220,28230,54,,11:12,28360,28360,28330,28330,343,,12:50,28350,28360,28340,28360,99,,18:00,28420,28450,28420,28450,166,,22:00,28370,28390,28370,28380,90,,1:50,28370,28380,28370,28370,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:35,28230,28250,28230,28250,101,,11:15,28340,28340,28320,28330,314,,12:55,28350,28360,28340,28340,253,,18:10,28450,28450,28430,28430,150,,22:15,28380,28420,28380,28410,229,,2:10,28360,28360,28330,28330,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:36,28240,28270,28240,28270,89,,11:18,28320,28330,28300,28320,248,,13:00,28340,28360,28330,28360,263,,18:20,28430,28440,28430,28430,62,,22:30,28420,28460,28410,28430,837,,2:30,28330,28360,28330,28360,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:37,28270,28270,28260,28260,89,,11:21,28320,28330,28320,28330,196,,13:05,28360,28370,28350,28360,129,,18:30,28430,28450,28430,28450,132,,22:45,28430,28450,28410,28420,257,,2:50,28360,28380,28320,28380,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:38,28270,28280,28260,28280,158,,11:24,28330,28350,28320,28350,132,,13:10,28350,28360,28340,28360,130,,18:40,28460,28470,28450,28450,201,,23:00,28410,28410,28380,28410,302,,3:10,28380,28380,28350,28360,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:39,28280,28310,28280,28300,235,,11:27,28350,28350,28340,28350,98,,13:15,28360,28360,28350,28360,103,,18:50,28440,28440,28430,28430,164,,23:15,28410,28410,28340,28340,655,,3:30,28350,28350,28310,28340,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:40,28310,28310,28300,28300,111,,11:30,28350,28360,28350,28350,71,,13:20,28350,28360,28350,28360,61,,19:00,28420,28420,28410,28420,123,,23:30,28350,28350,28290,28300,838,,3:50,28350,28380,28340,28380,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:41,28300,28330,28290,28330,158,,11:33,28350,28350,28330,28340,75,,13:25,28350,28360,28350,28360,20,,19:10,28420,28420,28390,28400,142,,23:45,28290,28340,28280,28340,488,,4:10,28380,28380,28350,28350,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:42,28320,28330,28310,28320,217,,11:36,28330,28330,28320,28320,37,,13:30,28350,28360,28330,28340,253,,19:20,28410,28420,28410,28420,51,,0:00,28340,28360,28330,28360,301,,4:30,28360,28370,28360,28360,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:43,28320,28330,28320,28320,66,,11:39,28320,28320,28310,28320,87,,13:35,28330,28330,28310,28320,213,,19:30,28420,28420,28400,28400,60,,0:15,28370,28400,28360,28380,270,,4:50,28360,28360,28320,28330,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:44,28320,28330,28320,28320,140,,11:42,28310,28310,28300,28310,118,,13:40,28310,28310,28290,28300,219,,19:40,28410,28420,28410,28420,95,,0:30,28390,28430,28380,28420,208,,5:10,28330,28340,28310,28320,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:45,28320,28350,28320,28340,179,,11:45,28300,28310,28290,28290,60,,13:45,28300,28310,28290,28300,243,,19:50,28410,28420,28410,28420,82,,0:45,28420,28430,28390,28390,293,,5:30,28330,28330,28330,28330,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:46,28340,28340,28330,28330,133,,11:48,28300,28310,28290,28300,78,,13:50,28300,28300,28270,28280,243,,20:00,28430,28440,28420,28430,147,,1:00,28390,28410,28390,28410,436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:47,28330,28340,28330,28330,120,,11:51,28310,28320,28310,28320,79,,13:55,28280,28280,28270,28280,114,,20:10,28430,28430,28420,28420,28,,1:15,28420,28420,28380,28380,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:48,28340,28360,28340,28350,46,,11:54,28320,28330,28320,28330,15,,14:00,28270,28280,28260,28280,461,,20:20,28420,28420,28410,28420,42,,1:30,28380,28390,28370,28370,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:49,28350,28350,28340,28340,64,,11:57,28320,28330,28320,28330,56,,14:05,28270,28280,28260,28270,136,,20:30,28420,28430,28420,28420,100,,1:45,28370,28370,28370,28370,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:50,28340,28340,28340,28340,28,,12:00,28320,28320,28320,28320,45,,14:10,28270,28270,28240,28240,515,,20:40,28420,28430,28420,28430,14,,2:00,28370,28380,28350,28360,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:51,28340,28340,28330,28330,99,,12:03,28320,28320,28320,28320,24,,14:15,28240,28250,28230,28250,346,,20:50,28430,28430,28420,28430,21,,2:15,28360,28360,28330,28330,347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:52,28330,28350,28330,28350,49,,12:06,28320,28330,28320,28330,9,,14:20,28250,28270,28240,28250,273,,21:00,28430,28450,28430,28440,119,,2:30,28330,28350,28330,28350,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:53,28350,28350,28350,28350,84,,12:09,28330,28350,28330,28350,57,,14:25,28250,28280,28250,28270,360,,21:10,28440,28440,28400,28400,59,,2:45,28350,28360,28320,28330,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:54,28350,28350,28340,28340,31,,12:12,28350,28370,28350,28370,151,,14:30,28280,28290,28280,28290,344,,21:20,28400,28410,28400,28410,103,,3:00,28330,28380,28330,28370,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:55,28340,28350,28330,28350,188,,12:15,28370,28370,28360,28360,150,,14:35,28290,28320,28290,28320,227,,21:30,28400,28400,28390,28390,79,,3:15,28370,28380,28350,28360,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:56,28350,28350,28330,28340,33,,12:18,28360,28390,28360,28390,70,,14:40,28310,28320,28300,28320,270,,21:40,28390,28390,28380,28380,91,,3:30,28350,28350,28310,28320,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:57,28330,28340,28330,28340,75,,12:21,28380,28380,28370,28370,111,,14:45,28320,28320,28320,28320,243,,21:50,28380,28380,28370,28370,101,,3:45,28320,28370,28320,28360,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:58,28340,28340,28330,28340,81,,12:24,28370,28380,28370,28380,83,,14:50,28320,28340,28310,28340,282,,22:00,28370,28390,28370,28390,70,,4:00,28360,28380,28360,28370,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,9:59,28350,28350,28340,28340,48,,12:27,28380,28380,28380,28380,25,,14:55,28340,28340,28310,28330,1202,,22:10,28390,28390,28380,28390,47,,4:15,28370,28370,28350,28350,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,10:00,28340,28350,28340,28350,85,,12:30,28370,28380,28370,28380,190,,15:00,28340,28350,28320,28320,1128,,22:20,28400,28420,28400,28410,202,,4:30,28360,28370,28360,28360,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,10:01,28350,28350,28340,28340,28,,12:33,28380,28380,28370,28370,128,,15:05,28330,28330,28280,28300,1324,,22:30,28420,28450,28410,28450,693,,4:45,28360,28360,28320,28330,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,10:02,28340,28340,28330,28330,60,,12:36,28360,28370,28360,28370,111,,15:10,28300,28300,28300,28300,5,,22:40,28450,28460,28430,28440,225,,5:00,28330,28340,28330,28340,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,10:03,28330,28330,28320,28320,119,,12:39,28370,28370,28370,28370,149,,15:15,28380,28380,28380,28380,2177,,22:50,28430,28430,28410,28420,176,,5:15,28340,28340,28310,28320,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,10:04,28330,28330,28320,28320,54,,12:42,28370,28370,28360,28360,47,,16:30,28420,28450,28410,28440,603,,23:00,28410,28410,28380,28390,226,,5:30,28330,28330,28330,28330,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,10:05,28320,28320,28310,28310,104,,12:45,28360,28360,28340,28340,102,,16:35,28440,28450,28430,28430,190,,23:10,28400,28410,28400,28410,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,10:06,28320,28330,28320,28320,60,,12:48,28340,28360,28340,28360,181,,16:40,28430,28440,28430,28440,73,,23:20,28400,28400,28340,28340,586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,10:07,28320,28320,28310,28310,15,,12:51,28360,28360,28360,28360,2,,16:45,28430,28450,28430,28430,110,,23:30,28350,28350,28310,28320,578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,10:08,28310,28330,28310,28320,73,,12:54,28360,28360,28350,28350,184,,16:50,28430,28430,28430,28430,52,,23:40,28320,28330,28280,28320,508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,10:09,28330,28330,28330,28330,58,,12:57,28350,28350,28340,28340,74,,16:55,28420,28430,28410,28420,70,,23:50,28310,28340,28310,28340,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/07,10:10,28330,28340,28330,28340,58,,13:00,28340,28350,28330,28350,189,,17:00,28420,28440,28420,28440,170,,0:00,28340,28360,28330,28340,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
