〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/07/01,9:13,28720,28740,28720,28740,113,,10:09,28710,28710,28680,28700,152,,11:05,28640,28640,28630,28630,159,,13:25,28650,28670,28650,28650,234,,16:45,28730,28750,28730,28730,357,,18:50,28650,28670,28650,28670,205,,23:30,28690,28730,28690,28710,370,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:14,28730,28730,28730,28730,91,,10:12,28710,28710,28700,28700,50,,11:10,28630,28640,28630,28640,233,,13:35,28650,28660,28640,28660,253,,17:00,28740,28780,28740,28740,610,,19:10,28680,28690,28630,28630,384,,0:00,28710,28720,28670,28690,395,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:15,28730,28740,28730,28730,88,,10:15,28700,28700,28680,28690,234,,11:15,28640,28650,28640,28640,243,,13:45,28650,28650,28640,28640,116,,17:15,28740,28750,28710,28740,202,,19:30,28630,28640,28570,28610,648,,0:30,28700,28700,28660,28660,438,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:16,28720,28720,28700,28700,136,,10:18,28700,28710,28700,28700,96,,11:20,28650,28650,28630,28630,307,,13:55,28650,28670,28620,28660,449,,17:30,28730,28730,28710,28720,188,,19:50,28600,28600,28560,28590,396,,1:00,28660,28670,28650,28660,132,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:17,28700,28730,28700,28730,112,,10:21,28700,28700,28690,28690,11,,11:25,28630,28630,28610,28620,565,,14:05,28650,28660,28640,28650,144,,17:45,28720,28730,28710,28730,157,,20:10,28600,28600,28570,28600,207,,1:30,28660,28680,28650,28680,213,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:18,28720,28730,28700,28710,55,,10:24,28690,28690,28660,28670,246,,11:30,28610,28610,28580,28600,750,,14:15,28640,28650,28630,28640,471,,18:00,28730,28730,28690,28690,412,,20:30,28600,28660,28600,28650,413,,2:00,28670,28680,28670,28680,94,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:19,28700,28700,28700,28700,109,,10:27,28680,28680,28660,28670,65,,11:35,28600,28620,28590,28620,352,,14:25,28640,28670,28640,28660,297,,18:15,28690,28700,28660,28700,196,,20:50,28650,28690,28650,28670,266,,2:30,28680,28700,28670,28670,150,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:20,28700,28730,28700,28730,102,,10:30,28670,28670,28640,28650,241,,11:40,28620,28630,28620,28620,102,,14:35,28660,28670,28650,28670,169,,18:30,28700,28700,28660,28660,208,,21:10,28670,28680,28660,28660,124,,3:00,28660,28720,28660,28720,210,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:21,28720,28730,28720,28730,101,,10:33,28650,28650,28630,28640,259,,11:45,28620,28620,28610,28610,8,,14:45,28660,28670,28660,28660,286,,18:45,28660,28670,28650,28670,186,,21:30,28660,28680,28650,28660,226,,3:30,28720,28750,28720,28750,613,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:22,28740,28750,28740,28750,22,,10:36,28630,28630,28630,28630,110,,11:50,28620,28620,28610,28610,17,,14:55,28670,28700,28650,28650,1831,,19:00,28670,28680,28650,28680,133,,21:50,28660,28670,28660,28660,99,,4:00,28750,28750,28730,28750,226,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:23,28740,28740,28730,28730,58,,10:39,28630,28660,28630,28650,250,,11:55,28610,28620,28610,28610,29,,15:05,28650,28660,28640,28650,495,,19:15,28680,28690,28630,28630,330,,22:10,28660,28680,28660,28680,219,,4:30,28750,28780,28730,28780,363,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:24,28740,28750,28740,28750,86,,10:42,28650,28670,28650,28660,84,,12:00,28620,28620,28610,28610,92,,15:15,28630,28630,28630,28630,1510,,19:30,28630,28640,28580,28590,505,,22:30,28670,28690,28660,28670,369,,5:00,28780,28780,28740,28750,129,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:25,28760,28780,28760,28770,129,,10:45,28660,28660,28620,28620,257,,12:05,28600,28610,28590,28610,115,,16:30,28730,28760,28730,28750,774,,19:45,28590,28610,28560,28570,355,,22:50,28670,28730,28660,28720,632,,5:30,28750,28750,28750,28750,85,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:26,28770,28770,28760,28760,67,,10:48,28630,28640,28620,28640,144,,12:10,28600,28610,28600,28600,74,,16:40,28750,28750,28730,28730,211,,20:00,28570,28600,28560,28570,286,,23:10,28730,28740,28690,28690,388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:27,28750,28760,28740,28740,30,,10:51,28640,28650,28640,28650,90,,12:15,28600,28600,28600,28600,8,,16:50,28730,28750,28730,28730,248,,20:15,28580,28600,28580,28600,105,,23:30,28690,28730,28690,28710,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:28,28750,28760,28750,28750,39,,10:54,28640,28660,28640,28660,109,,12:20,28600,28610,28590,28610,62,,17:00,28740,28780,28740,28770,402,,20:30,28600,28650,28600,28650,345,,23:50,28710,28720,28700,28700,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:29,28750,28760,28750,28760,75,,10:57,28660,28660,28640,28650,103,,12:25,28610,28610,28600,28600,59,,17:10,28770,28770,28740,28740,264,,20:45,28650,28680,28650,28680,214,,0:10,28700,28700,28670,28690,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:30,28770,28770,28750,28750,65,,11:00,28660,28660,28640,28640,83,,12:30,28600,28640,28600,28620,524,,17:20,28740,28740,28710,28740,146,,21:00,28680,28690,28670,28680,127,,0:30,28700,28700,28670,28680,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:31,28750,28750,28750,28750,40,,11:03,28640,28640,28630,28640,147,,12:35,28620,28620,28610,28620,100,,17:30,28730,28730,28710,28720,135,,21:15,28670,28670,28660,28660,117,,0:50,28680,28680,28650,28660,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:32,28750,28760,28750,28750,73,,11:06,28630,28640,28630,28630,159,,12:40,28620,28650,28620,28650,500,,17:40,28720,28730,28720,28720,67,,21:30,28660,28680,28650,28670,148,,1:10,28660,28670,28650,28660,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:33,28750,28760,28750,28760,27,,11:09,28630,28640,28630,28630,82,,12:45,28660,28660,28640,28650,187,,17:50,28720,28730,28710,28730,143,,21:45,28660,28670,28650,28660,133,,1:30,28660,28660,28650,28650,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:34,28760,28760,28760,28760,23,,11:12,28640,28640,28640,28640,151,,12:50,28640,28650,28640,28640,66,,18:00,28730,28730,28700,28700,335,,22:00,28670,28670,28660,28660,86,,1:50,28650,28680,28650,28680,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:35,28760,28760,28760,28760,4,,11:15,28640,28650,28640,28640,128,,12:55,28640,28660,28640,28650,97,,18:10,28690,28700,28680,28680,140,,22:15,28670,28680,28670,28680,177,,2:10,28680,28680,28680,28680,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:36,28760,28760,28750,28750,27,,11:18,28640,28650,28640,28650,116,,13:00,28650,28680,28650,28670,182,,18:20,28680,28700,28660,28700,133,,22:30,28670,28690,28660,28670,317,,2:30,28680,28700,28670,28690,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:37,28750,28750,28750,28750,29,,11:21,28640,28650,28640,28640,67,,13:05,28660,28680,28660,28670,187,,18:30,28700,28700,28680,28680,135,,22:45,28680,28690,28660,28690,286,,2:50,28690,28690,28660,28660,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:38,28740,28740,28730,28730,50,,11:24,28640,28640,28610,28620,436,,13:10,28680,28680,28660,28660,62,,18:40,28680,28680,28650,28660,133,,23:00,28680,28730,28680,28730,581,,3:10,28660,28720,28660,28720,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:39,28740,28740,28740,28740,1,,11:27,28620,28620,28610,28620,368,,13:15,28670,28670,28660,28670,180,,18:50,28650,28670,28650,28670,126,,23:15,28740,28740,28690,28690,205,,3:30,28720,28750,28720,28750,519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:40,28730,28750,28730,28750,31,,11:30,28610,28610,28580,28580,492,,13:20,28660,28660,28640,28650,44,,19:00,28670,28670,28650,28670,79,,23:30,28690,28720,28690,28720,168,,3:50,28750,28750,28730,28750,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:41,28740,28740,28730,28730,21,,11:33,28580,28600,28580,28600,260,,13:25,28650,28670,28650,28670,125,,19:10,28680,28690,28680,28680,104,,23:45,28720,28730,28700,28710,202,,4:10,28750,28750,28740,28750,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:42,28740,28760,28740,28750,39,,11:36,28590,28610,28590,28600,158,,13:30,28660,28660,28650,28650,109,,19:20,28670,28670,28630,28630,280,,0:00,28710,28720,28680,28680,184,,4:30,28750,28750,28740,28740,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:43,28750,28750,28740,28740,34,,11:39,28610,28630,28610,28630,249,,13:35,28650,28660,28640,28660,132,,19:30,28630,28640,28620,28630,176,,0:15,28690,28690,28670,28690,211,,4:50,28740,28780,28730,28750,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:44,28740,28750,28740,28750,8,,11:42,28620,28620,28620,28620,45,,13:40,28660,28660,28650,28660,121,,19:40,28620,28630,28570,28610,472,,0:30,28700,28700,28680,28690,127,,5:10,28750,28750,28740,28750,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:45,28760,28760,28760,28760,35,,11:45,28620,28620,28620,28620,4,,13:45,28650,28650,28650,28650,91,,19:50,28600,28600,28560,28570,212,,0:45,28680,28680,28660,28660,311,,5:30,28750,28750,28750,28750,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:46,28760,28760,28760,28760,0,,11:48,28620,28620,28610,28610,8,,13:50,28640,28650,28640,28640,25,,20:00,28570,28600,28560,28590,184,,1:00,28660,28670,28650,28660,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:47,28760,28760,28760,28760,38,,11:51,28610,28620,28610,28610,8,,13:55,28650,28650,28620,28640,202,,20:10,28600,28600,28570,28590,147,,1:15,28660,28660,28650,28660,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:48,28760,28770,28760,28760,18,,11:54,28610,28620,28610,28620,15,,14:00,28640,28670,28640,28660,247,,20:20,28580,28600,28580,28600,60,,1:30,28660,28660,28660,28660,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:49,28760,28760,28760,28760,28,,11:57,28620,28620,28610,28610,19,,14:05,28650,28660,28650,28650,44,,20:30,28600,28650,28600,28650,236,,1:45,28660,28680,28650,28680,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:50,28760,28760,28760,28760,12,,12:00,28620,28620,28610,28610,81,,14:10,28640,28650,28640,28650,100,,20:40,28650,28660,28640,28650,177,,2:00,28670,28680,28670,28680,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:51,28760,28760,28760,28760,0,,12:03,28610,28610,28600,28600,47,,14:15,28640,28650,28640,28650,131,,20:50,28650,28680,28650,28680,146,,2:15,28680,28680,28680,28680,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:52,28760,28760,28750,28750,40,,12:06,28600,28610,28590,28610,79,,14:20,28640,28640,28630,28640,340,,21:00,28680,28690,28670,28670,120,,2:30,28680,28700,28670,28690,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:53,28750,28760,28750,28750,48,,12:09,28610,28610,28600,28600,28,,14:25,28640,28660,28640,28660,112,,21:10,28670,28680,28660,28670,33,,2:45,28690,28700,28670,28670,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:54,28740,28740,28730,28730,58,,12:12,28600,28610,28600,28600,46,,14:30,28650,28670,28650,28660,185,,21:20,28670,28670,28660,28660,91,,3:00,28660,28670,28660,28670,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:55,28730,28740,28730,28740,136,,12:15,28600,28600,28600,28600,4,,14:35,28660,28660,28650,28660,47,,21:30,28660,28680,28650,28670,102,,3:15,28670,28720,28670,28720,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:56,28730,28730,28730,28730,33,,12:18,28600,28600,28600,28600,5,,14:40,28660,28670,28650,28670,122,,21:40,28670,28670,28650,28660,124,,3:30,28720,28740,28720,28740,432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:57,28730,28730,28720,28720,21,,12:21,28600,28610,28590,28610,50,,14:45,28660,28670,28660,28660,101,,21:50,28660,28670,28660,28660,55,,3:45,28740,28750,28730,28750,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:58,28720,28720,28710,28710,57,,12:24,28610,28610,28610,28610,13,,14:50,28660,28670,28660,28660,185,,22:00,28670,28670,28660,28660,44,,4:00,28750,28750,28730,28750,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,9:59,28720,28720,28710,28710,20,,12:27,28610,28610,28600,28600,57,,14:55,28670,28670,28650,28670,938,,22:10,28660,28680,28660,28680,132,,4:15,28750,28750,28740,28750,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,10:00,28720,28720,28700,28710,153,,12:30,28600,28640,28600,28640,449,,15:00,28680,28700,28650,28650,893,,22:20,28680,28680,28670,28680,87,,4:30,28750,28750,28740,28740,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,10:01,28710,28710,28700,28700,48,,12:33,28630,28630,28620,28620,99,,15:05,28650,28660,28640,28650,489,,22:30,28670,28690,28660,28670,224,,4:45,28740,28780,28730,28780,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,10:02,28710,28710,28710,28710,53,,12:36,28620,28620,28610,28610,73,,15:10,28650,28650,28650,28650,6,,22:40,28670,28680,28660,28670,145,,5:00,28780,28780,28750,28750,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,10:03,28720,28730,28720,28720,50,,12:39,28610,28620,28610,28620,30,,15:15,28630,28630,28630,28630,1510,,22:50,28670,28690,28660,28690,234,,5:15,28750,28750,28740,28750,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,10:04,28730,28730,28720,28720,51,,12:42,28630,28650,28630,28650,473,,16:30,28730,28760,28730,28740,570,,23:00,28680,28730,28680,28720,398,,5:30,28750,28750,28750,28750,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,10:05,28720,28720,28710,28710,12,,12:45,28660,28660,28640,28650,123,,16:35,28740,28760,28740,28750,204,,23:10,28730,28740,28720,28720,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,10:06,28710,28710,28710,28710,21,,12:48,28650,28650,28640,28650,66,,16:40,28750,28750,28740,28740,102,,23:20,28720,28720,28690,28690,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,10:07,28710,28710,28710,28710,72,,12:51,28640,28650,28640,28650,46,,16:45,28730,28740,28730,28730,109,,23:30,28690,28700,28690,28700,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,10:08,28710,28710,28710,28710,7,,12:54,28640,28650,28640,28640,34,,16:50,28730,28740,28730,28730,149,,23:40,28700,28730,28700,28710,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,10:09,28710,28710,28710,28710,12,,12:57,28650,28660,28650,28650,81,,16:55,28730,28750,28730,28730,99,,23:50,28710,28720,28700,28710,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,10:10,28700,28700,28680,28690,104,,13:00,28650,28680,28650,28680,124,,17:00,28740,28760,28740,28760,119,,0:00,28710,28720,28700,28700,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/01,10:11,28690,28700,28690,28700,36,,13:03,28670,28670,28660,28660,145,,17:05,28760,28780,28750,28770,283,,0:10,28700,28700,28680,28680,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
