〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/07/02,9:16,28730,28740,28730,28740,73,,10:18,28790,28790,28780,28780,38,,11:20,28770,28770,28760,28760,142,,13:55,28740,28760,28740,28760,152,,17:30,28740,28750,28740,28740,97,,19:50,28750,28760,28750,28760,126,,1:00,28760,28760,28750,28760,152,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:17,28740,28750,28730,28730,51,,10:21,28780,28780,28760,28760,121,,11:25,28770,28770,28750,28760,203,,14:05,28760,28760,28730,28750,255,,17:45,28740,28740,28720,28730,113,,20:10,28760,28760,28750,28760,47,,1:30,28760,28780,28760,28770,88,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:18,28740,28740,28740,28740,30,,10:24,28770,28770,28770,28770,46,,11:30,28760,28770,28760,28770,67,,14:15,28750,28750,28740,28740,131,,18:00,28730,28740,28730,28730,56,,20:30,28760,28760,28760,28760,30,,2:00,28770,28790,28760,28760,234,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:19,28750,28750,28750,28750,174,,10:27,28770,28770,28760,28760,121,,11:35,28770,28780,28770,28770,65,,14:25,28750,28770,28750,28760,318,,18:15,28740,28750,28740,28740,193,,20:50,28760,28770,28760,28760,67,,2:30,28760,28760,28750,28750,203,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:20,28750,28760,28750,28750,174,,10:30,28760,28760,28740,28740,294,,11:40,28780,28780,28760,28770,46,,14:35,28760,28760,28750,28750,112,,18:30,28740,28750,28740,28750,63,,21:10,28760,28770,28750,28770,113,,3:00,28750,28750,28750,28750,73,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:21,28760,28760,28750,28750,143,,10:33,28740,28770,28740,28770,125,,11:45,28780,28780,28770,28780,34,,14:45,28760,28760,28750,28750,279,,18:45,28760,28770,28750,28750,80,,21:30,28780,28820,28770,28800,994,,3:30,28750,28760,28740,28750,173,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:22,28750,28750,28750,28750,103,,10:36,28760,28780,28760,28780,107,,11:50,28780,28780,28760,28760,43,,14:55,28750,28760,28720,28730,1982,,19:00,28750,28780,28750,28770,118,,21:50,28800,28810,28770,28770,345,,4:00,28750,28760,28750,28760,37,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:23,28750,28760,28750,28760,9,,10:39,28780,28790,28770,28770,131,,11:55,28770,28770,28760,28760,13,,15:05,28730,28760,28730,28760,887,,19:15,28770,28770,28750,28750,109,,22:10,28770,28780,28770,28770,107,,4:30,28760,28780,28740,28770,187,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:24,28760,28760,28760,28760,50,,10:42,28770,28770,28760,28760,129,,12:00,28760,28770,28760,28760,82,,15:15,28760,28760,28760,28760,1215,,19:30,28750,28760,28750,28760,95,,22:30,28780,28780,28740,28750,580,,5:00,28770,28770,28740,28740,120,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:25,28760,28760,28760,28760,100,,10:45,28760,28770,28760,28770,98,,12:05,28770,28770,28760,28760,37,,16:30,28780,28790,28770,28780,294,,19:45,28760,28760,28750,28750,21,,22:50,28760,28760,28730,28740,424,,5:30,28730,28730,28730,28730,105,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:26,28760,28760,28740,28740,148,,10:48,28780,28790,28770,28780,219,,12:10,28770,28770,28770,28770,26,,16:40,28780,28780,28770,28770,151,,20:00,28760,28760,28760,28760,112,,23:10,28740,28760,28730,28750,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:27,28740,28740,28740,28740,62,,10:51,28780,28790,28770,28780,47,,12:15,28770,28780,28770,28770,2,,16:50,28770,28790,28770,28780,136,,20:15,28760,28760,28750,28760,47,,23:30,28750,28750,28730,28740,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:28,28740,28740,28740,28740,9,,10:54,28790,28800,28780,28800,199,,12:20,28780,28780,28770,28770,78,,17:00,28780,28790,28770,28770,229,,20:30,28760,28760,28760,28760,28,,23:50,28740,28740,28730,28740,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:29,28750,28750,28750,28750,49,,10:57,28800,28800,28780,28780,90,,12:25,28770,28770,28770,28770,117,,17:10,28770,28770,28740,28740,221,,20:45,28760,28760,28760,28760,40,,0:10,28740,28740,28730,28730,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:30,28760,28760,28750,28750,56,,11:00,28770,28780,28770,28780,73,,12:30,28770,28770,28740,28740,272,,17:20,28730,28750,28730,28750,110,,21:00,28760,28770,28750,28750,33,,0:30,28730,28750,28730,28750,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:31,28760,28760,28760,28760,6,,11:03,28780,28780,28780,28780,68,,12:35,28740,28750,28740,28750,119,,17:30,28740,28750,28740,28740,69,,21:15,28760,28770,28760,28770,109,,0:50,28750,28770,28750,28750,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:32,28750,28750,28750,28750,36,,11:06,28780,28780,28780,28780,5,,12:40,28750,28760,28750,28760,110,,17:40,28740,28750,28740,28740,29,,21:30,28780,28820,28770,28800,912,,1:10,28750,28760,28750,28760,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:33,28740,28740,28740,28740,20,,11:09,28790,28800,28790,28790,200,,12:45,28760,28780,28760,28770,145,,17:50,28740,28740,28720,28730,112,,21:45,28800,28810,28780,28780,186,,1:30,28760,28770,28760,28770,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:34,28730,28740,28730,28740,12,,11:12,28790,28800,28780,28780,177,,12:50,28770,28770,28760,28770,26,,18:00,28730,28740,28730,28730,56,,22:00,28770,28780,28770,28780,257,,1:50,28770,28790,28770,28770,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:35,28750,28750,28750,28750,23,,11:15,28780,28790,28780,28780,78,,12:55,28770,28770,28760,28770,118,,18:10,28730,28750,28730,28750,103,,22:15,28780,28780,28770,28770,91,,2:10,28770,28770,28760,28760,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:36,28750,28750,28740,28740,23,,11:18,28780,28780,28760,28770,110,,13:00,28770,28780,28770,28770,104,,18:20,28750,28750,28740,28740,90,,22:30,28780,28780,28740,28740,403,,2:30,28760,28760,28760,28760,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:37,28750,28750,28750,28750,7,,11:21,28770,28770,28760,28760,92,,13:05,28770,28770,28760,28760,73,,18:30,28740,28750,28740,28750,25,,22:45,28750,28760,28740,28740,370,,2:50,28760,28760,28750,28750,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:38,28750,28750,28750,28750,8,,11:24,28760,28770,28760,28770,97,,13:10,28760,28760,28750,28760,212,,18:40,28750,28760,28750,28760,63,,23:00,28740,28750,28730,28730,277,,3:10,28750,28750,28750,28750,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:39,28750,28750,28750,28750,0,,11:27,28760,28760,28750,28760,106,,13:15,28760,28760,28760,28760,14,,18:50,28760,28770,28750,28750,55,,23:15,28740,28760,28730,28750,265,,3:30,28750,28760,28750,28750,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:40,28740,28750,28740,28750,36,,11:30,28760,28770,28760,28760,66,,13:20,28760,28760,28750,28760,86,,19:00,28750,28780,28750,28780,78,,23:30,28750,28750,28730,28730,146,,3:50,28750,28760,28740,28760,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:41,28750,28750,28750,28750,42,,11:33,28760,28780,28760,28770,47,,13:25,28760,28760,28750,28750,67,,19:10,28780,28780,28770,28770,122,,23:45,28740,28740,28730,28740,111,,4:10,28760,28760,28760,28760,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:42,28750,28750,28740,28750,74,,11:36,28770,28770,28770,28770,19,,13:30,28740,28750,28740,28750,6,,19:20,28770,28770,28750,28750,27,,0:00,28740,28740,28730,28740,76,,4:30,28760,28760,28740,28750,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:43,28760,28760,28760,28760,94,,11:39,28770,28780,28770,28780,9,,13:35,28750,28750,28740,28740,88,,19:30,28750,28750,28750,28750,94,,0:15,28740,28740,28730,28730,171,,4:50,28760,28780,28750,28760,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:44,28760,28760,28760,28760,35,,11:42,28770,28770,28760,28770,37,,13:40,28740,28750,28740,28740,130,,19:40,28750,28760,28750,28750,8,,0:30,28730,28740,28730,28740,42,,5:10,28760,28760,28740,28740,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:45,28760,28760,28760,28760,66,,11:45,28780,28780,28780,28780,12,,13:45,28740,28740,28740,28740,50,,19:50,28750,28750,28750,28750,14,,0:45,28740,28770,28740,28770,85,,5:30,28730,28730,28730,28730,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:46,28760,28760,28760,28760,0,,11:48,28770,28780,28770,28780,27,,13:50,28740,28740,28740,28740,10,,20:00,28760,28760,28760,28760,112,,1:00,28760,28760,28750,28750,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:47,28770,28780,28770,28780,126,,11:51,28780,28780,28760,28760,38,,13:55,28740,28750,28740,28750,65,,20:10,28760,28760,28750,28750,19,,1:15,28750,28760,28750,28760,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:48,28780,28790,28780,28780,165,,11:54,28760,28770,28760,28770,11,,14:00,28750,28760,28750,28760,87,,20:20,28750,28760,28750,28760,28,,1:30,28760,28770,28760,28770,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:49,28780,28790,28780,28790,45,,11:57,28770,28770,28760,28760,2,,14:05,28760,28760,28740,28740,96,,20:30,28760,28760,28760,28760,10,,1:45,28770,28780,28770,28770,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:50,28790,28800,28790,28790,196,,12:00,28760,28770,28760,28760,45,,14:10,28740,28750,28730,28750,159,,20:40,28760,28760,28760,28760,20,,2:00,28770,28790,28770,28770,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:51,28790,28800,28790,28800,129,,12:03,28760,28770,28760,28770,52,,14:15,28750,28750,28740,28740,44,,20:50,28760,28760,28760,28760,38,,2:15,28770,28770,28760,28760,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:52,28800,28810,28790,28790,146,,12:06,28770,28770,28760,28760,22,,14:20,28740,28740,28740,28740,87,,21:00,28760,28770,28760,28760,29,,2:30,28760,28760,28760,28760,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:53,28790,28800,28790,28800,3,,12:09,28760,28770,28760,28770,9,,14:25,28750,28760,28750,28760,174,,21:10,28760,28770,28750,28770,52,,2:45,28760,28760,28750,28750,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:54,28800,28800,28790,28800,119,,12:12,28770,28770,28770,28770,17,,14:30,28760,28770,28760,28760,144,,21:20,28770,28770,28770,28770,61,,3:00,28750,28750,28750,28750,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:55,28800,28800,28800,28800,112,,12:15,28770,28770,28770,28770,0,,14:35,28760,28760,28760,28760,83,,21:30,28780,28820,28770,28810,799,,3:15,28750,28750,28750,28750,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:56,28810,28820,28800,28820,48,,12:18,28770,28780,28770,28780,9,,14:40,28760,28760,28750,28750,29,,21:40,28810,28810,28790,28800,195,,3:30,28750,28760,28750,28750,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:57,28810,28830,28810,28820,211,,12:21,28780,28780,28770,28770,48,,14:45,28760,28760,28750,28750,186,,21:50,28800,28810,28780,28780,104,,3:45,28750,28750,28740,28750,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:58,28820,28820,28810,28810,108,,12:24,28770,28770,28770,28770,47,,14:50,28750,28760,28750,28750,93,,22:00,28770,28780,28770,28770,241,,4:00,28750,28760,28750,28760,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,9:59,28810,28810,28800,28800,22,,12:27,28770,28770,28770,28770,93,,14:55,28750,28760,28730,28750,721,,22:10,28770,28780,28770,28780,57,,4:15,28760,28760,28760,28760,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,10:00,28810,28810,28800,28800,153,,12:30,28770,28770,28760,28760,136,,15:00,28750,28760,28720,28730,1261,,22:20,28780,28780,28770,28770,50,,4:30,28760,28760,28740,28750,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,10:01,28800,28810,28790,28790,115,,12:33,28750,28750,28740,28750,164,,15:05,28730,28760,28730,28750,882,,22:30,28780,28780,28750,28750,270,,4:45,28750,28780,28750,28770,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,10:02,28790,28790,28780,28790,125,,12:36,28750,28750,28740,28740,31,,15:10,28760,28760,28760,28760,5,,22:40,28750,28750,28740,28750,310,,5:00,28770,28770,28750,28750,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,10:03,28790,28790,28770,28770,70,,12:39,28750,28750,28750,28750,119,,15:15,28760,28760,28760,28760,1215,,22:50,28760,28760,28740,28740,193,,5:15,28750,28760,28740,28740,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,10:04,28770,28780,28770,28780,210,,12:42,28750,28760,28750,28760,51,,16:30,28780,28790,28770,28770,251,,23:00,28740,28750,28730,28740,231,,5:30,28730,28730,28730,28730,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,10:05,28790,28790,28780,28780,10,,12:45,28760,28770,28760,28770,50,,16:35,28780,28780,28770,28780,43,,23:10,28740,28750,28730,28750,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,10:06,28780,28780,28780,28780,58,,12:48,28770,28780,28770,28770,108,,16:40,28780,28780,28780,28780,42,,23:20,28750,28760,28730,28750,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,10:07,28770,28770,28770,28770,37,,12:51,28770,28770,28760,28770,9,,16:45,28780,28780,28770,28770,109,,23:30,28750,28750,28740,28750,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,10:08,28770,28770,28770,28770,57,,12:54,28770,28770,28760,28760,45,,16:50,28770,28770,28770,28770,69,,23:40,28750,28750,28730,28740,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,10:09,28770,28770,28770,28770,28,,12:57,28760,28770,28760,28770,77,,16:55,28770,28790,28770,28780,67,,23:50,28740,28740,28730,28740,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,10:10,28770,28770,28770,28770,8,,13:00,28770,28780,28770,28770,101,,17:00,28780,28790,28780,28790,112,,0:00,28740,28740,28730,28740,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/02,10:11,28770,28770,28770,28770,70,,13:03,28770,28770,28760,28760,68,,17:05,28790,28790,28770,28770,117,,0:10,28740,28740,28730,28740,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
