〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/11/12,8:56,25470,25490,25470,25480,90,,9:18,25500,25500,25490,25490,958,,9:40,25570,25580,25550,25560,436,,10:35,25520,25540,25500,25510,1053,,11:30,25460,25500,25460,25490,645,,12:25,25450,25460,25350,25380,4998,,14:15,25420,25500,25410,25460,4434,,19:30,25450,25480,25450,25460,900,,,,,,,,,,,,,,
20/11/12,8:57,25480,25480,25480,25480,1,,9:21,25490,25490,25480,25490,277,,9:45,25560,25580,25530,25570,566,,10:45,25510,25540,25503,25510,1122,,11:45,25490,25500,25480,25500,691,,12:45,25370,25390,25320,25360,3289,,14:45,25450,25540,25440,25510,9831,,20:30,25460,25470,25400,25430,1047,,,,,,,,,,,,,,
20/11/12,8:58,25470,25470,25460,25460,143,,9:24,25490,25530,25490,25520,756,,9:50,25570,25580,25540,25540,504,,10:55,25500,25520,25490,25520,1061,,12:00,25490,25510,25490,25490,467,,13:05,25360,25380,25320,25360,2000,,15:15,25360,25360,25360,25360,4216,,21:30,25430,25430,25380,25400,1084,,,,,,,,,,,,,,
20/11/12,8:59,25460,25460,25450,25450,39,,9:27,25520,25530,25520,25530,310,,9:55,25540,25540,25500,25520,728,,11:05,25510,25520,25480,25490,959,,12:15,25490,25490,25450,25460,714,,13:25,25360,25400,25360,25390,2399,,16:30,25410,25420,25340,25370,1648,,22:30,25400,25430,25380,25400,1205,,,,,,,,,,,,,,
20/11/12,9:00,25460,25480,25440,25470,447,,9:30,25530,25560,25520,25550,673,,10:00,25510,25530,25480,25490,1348,,11:15,25480,25480,25440,25460,1465,,12:30,25460,25460,25350,25380,4737,,13:45,25390,25410,25340,25370,1965,,17:00,25380,25420,25370,25420,2080,,23:30,25400,25440,25370,25420,2647,,,,,,,,,,,,,,
20/11/12,9:01,25460,25460,25440,25450,704,,9:33,25550,25570,25550,25560,525,,10:05,25490,25530,25480,25530,1344,,11:25,25460,25490,25460,25480,543,,12:45,25370,25390,25320,25340,2633,,14:05,25360,25450,25360,25450,2239,,17:30,25410,25440,25370,25370,1340,,0:30,25420,25450,25420,25450,888,,,,,,,,,,,,,,
20/11/12,9:02,25450,25460,25440,25450,332,,9:36,25560,25590,25560,25580,653,,10:10,25530,25550,25520,25550,1041,,11:35,25490,25500,25490,25490,340,,13:00,25340,25380,25340,25360,1389,,14:25,25450,25500,25420,25460,3394,,18:00,25380,25410,25360,25400,829,,1:30,25450,25460,25380,25400,1112,,,,,,,,,,,,,,
20/11/12,9:03,25450,25470,25440,25460,250,,9:39,25580,25580,25560,25562,385,,10:15,25540,25550,25540,25540,250,,11:45,25490,25500,25480,25490,441,,13:15,25350,25370,25320,25370,1748,,14:45,25450,25540,25440,25520,9061,,18:30,25400,25480,25400,25470,946,,2:30,25400,25400,25300,25310,1746,,,,,,,,,,,,,,
20/11/12,9:04,25460,25470,25460,25470,366,,9:42,25560,25580,25550,25560,160,,10:20,25540,25580,25540,25570,769,,11:55,25490,25500,25490,25500,490,,13:30,25370,25400,25370,25390,1918,,15:05,25520,25520,25500,25510,770,,19:00,25460,25480,25450,25450,736,,3:30,25310,25380,25310,25330,1094,,,,,,,,,,,,,,
20/11/12,9:05,25480,25510,25480,25510,1136,,9:45,25560,25560,25530,25550,432,,10:25,25570,25570,25540,25540,366,,12:05,25510,25510,25490,25490,227,,13:45,25390,25410,25340,25350,1584,,15:15,25360,25360,25360,25360,4216,,19:30,25450,25480,25450,25460,510,,4:30,25320,25340,25210,25280,1934,,,,,,,,,,,,,,
20/11/12,9:06,25510,25530,25510,25520,456,,9:48,25550,25580,25550,25580,241,,10:30,25540,25550,25520,25520,783,,12:15,25490,25490,25450,25450,453,,14:00,25350,25430,25350,25420,1580,,16:30,25410,25420,25340,25340,1179,,20:00,25460,25480,25460,25460,390,,5:30,25260,25260,25260,25260,111,,,,,,,,,,,,,,
20/11/12,9:07,25530,25530,25520,25530,184,,9:51,25580,25580,25550,25560,284,,10:35,25520,25540,25510,25510,638,,12:25,25450,25460,25380,25380,2279,,14:15,25420,25490,25410,25490,2073,,16:50,25340,25400,25340,25370,1269,,20:30,25460,25470,25450,25450,432,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:08,25530,25530,25510,25510,273,,9:54,25550,25550,25530,25530,324,,10:40,25510,25520,25500,25510,415,,12:35,25380,25400,25350,25380,2719,,14:30,25480,25500,25450,25460,2361,,17:10,25370,25420,25370,25420,1280,,21:00,25450,25450,25400,25430,615,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:09,25510,25510,25510,25510,39,,9:57,25530,25530,25500,25520,517,,10:45,25510,25540,25510,25530,718,,12:45,25370,25390,25340,25350,1568,,14:45,25450,25520,25440,25520,6392,,17:30,25410,25440,25400,25410,735,,21:30,25430,25430,25380,25380,637,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:10,25510,25520,25510,25520,7,,10:00,25510,25530,25490,25500,836,,10:50,25530,25530,25503,25510,404,,12:55,25350,25360,25320,25360,1721,,15:00,25520,25540,25500,25510,3439,,17:50,25420,25420,25370,25390,935,,22:00,25390,25400,25380,25400,447,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:11,25510,25510,25490,25490,288,,10:03,25492,25510,25480,25510,837,,10:55,25500,25510,25490,25500,432,,13:05,25360,25380,25350,25360,733,,15:15,25360,25360,25360,25360,4216,,18:10,25390,25410,25360,25400,499,,22:30,25400,25420,25400,25420,752,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:12,25490,25510,25490,25500,161,,10:06,25510,25530,25500,25520,702,,11:00,25500,25520,25490,25520,629,,13:15,25350,25370,25320,25360,1267,,16:30,25410,25420,25360,25360,922,,18:30,25400,25460,25400,25450,608,,23:00,25430,25430,25380,25400,453,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:13,25500,25510,25500,25510,136,,10:09,25510,25540,25510,25530,829,,11:05,25510,25520,25500,25500,412,,13:25,25360,25400,25360,25380,1405,,16:45,25360,25380,25340,25370,726,,18:50,25460,25480,25440,25470,575,,23:30,25400,25420,25370,25400,1778,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:14,25500,25510,25500,25500,101,,10:12,25530,25550,25530,25550,529,,11:10,25500,25520,25480,25490,547,,13:35,25380,25390,25370,25390,994,,17:00,25380,25410,25370,25400,1302,,19:10,25470,25470,25450,25450,499,,0:00,25400,25440,25390,25420,869,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:15,25500,25520,25500,25520,311,,10:15,25540,25550,25540,25550,155,,11:15,25480,25480,25440,25450,787,,13:45,25390,25410,25360,25370,1071,,17:15,25410,25420,25380,25420,778,,19:30,25450,25480,25450,25460,388,,0:30,25420,25450,25420,25440,495,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:16,25510,25520,25510,25520,233,,10:18,25540,25550,25540,25550,260,,11:20,25450,25470,25440,25460,678,,13:55,25370,25380,25340,25370,894,,17:30,25410,25440,25410,25410,634,,19:50,25460,25480,25460,25460,235,,1:00,25430,25450,25420,25450,393,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:17,25520,25520,25500,25500,180,,10:21,25560,25580,25560,25570,567,,11:25,25460,25480,25460,25460,238,,14:05,25360,25430,25360,25420,1199,,17:45,25410,25420,25370,25370,706,,20:10,25460,25480,25460,25460,277,,1:30,25450,25460,25380,25420,720,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:18,25500,25500,25490,25500,400,,10:24,25570,25570,25560,25570,198,,11:30,25460,25490,25460,25480,305,,14:15,25420,25450,25410,25450,1040,,18:00,25380,25400,25360,25360,549,,20:30,25460,25460,25450,25450,274,,2:00,25410,25440,25400,25400,392,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:19,25490,25500,25490,25490,337,,10:27,25570,25570,25540,25540,205,,11:35,25490,25500,25490,25490,201,,14:25,25450,25500,25420,25490,1846,,18:15,25360,25410,25360,25400,280,,20:50,25460,25470,25410,25410,486,,2:30,25400,25400,25330,25360,732,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:20,25490,25500,25490,25490,221,,10:30,25540,25550,25532,25540,417,,11:40,25500,25500,25490,25490,139,,14:35,25500,25500,25450,25460,1548,,18:30,25400,25420,25400,25420,299,,21:10,25410,25430,25400,25430,287,,3:00,25370,25370,25300,25310,1014,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:21,25490,25490,25490,25490,38,,10:33,25540,25540,25520,25530,500,,11:45,25490,25490,25480,25490,304,,14:45,25450,25470,25440,25460,1744,,18:45,25420,25480,25420,25470,647,,21:30,25430,25430,25410,25420,162,,3:30,25310,25360,25310,25360,528,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:22,25480,25490,25480,25490,101,,10:36,25530,25540,25520,25530,279,,11:50,25490,25500,25490,25490,137,,14:55,25460,25540,25440,25520,7317,,19:00,25460,25480,25460,25460,285,,21:50,25410,25410,25380,25400,643,,4:00,25370,25380,25320,25330,566,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:23,25480,25490,25480,25490,138,,10:39,25520,25520,25510,25510,364,,11:55,25490,25500,25490,25500,250,,15:05,25520,25520,25500,25510,770,,19:15,25460,25470,25450,25450,451,,22:10,25390,25400,25380,25400,279,,4:30,25320,25340,25230,25250,1296,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:24,25490,25510,25490,25510,341,,10:42,25510,25520,25500,25510,276,,12:00,25490,25500,25490,25500,240,,15:15,25360,25360,25360,25360,4216,,19:30,25450,25480,25450,25460,333,,22:30,25400,25420,25400,25410,462,,5:00,25250,25290,25210,25280,638,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:25,25510,25520,25510,25520,143,,10:45,25510,25540,25510,25530,534,,12:05,25510,25510,25500,25500,97,,16:30,25410,25420,25380,25400,650,,19:45,25470,25470,25460,25460,177,,22:50,25410,25430,25380,25380,461,,5:30,25260,25260,25260,25260,111,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:26,25520,25530,25520,25520,272,,10:48,25530,25530,25530,25530,235,,12:10,25500,25500,25490,25490,130,,16:40,25390,25390,25340,25340,529,,20:00,25460,25480,25460,25470,227,,23:10,25380,25410,25380,25400,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:27,25520,25530,25520,25520,244,,10:51,25530,25530,25510,25510,194,,12:15,25490,25490,25480,25490,105,,16:50,25340,25380,25340,25370,469,,20:15,25470,25480,25460,25460,163,,23:30,25400,25420,25370,25380,1211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:28,25530,25530,25520,25530,66,,10:54,25510,25510,25490,25490,354,,12:20,25490,25490,25450,25450,348,,17:00,25380,25400,25370,25370,800,,20:30,25460,25460,25450,25450,218,,23:50,25380,25420,25370,25420,927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:29,25530,25530,25530,25530,0,,10:57,25490,25500,25490,25500,237,,12:25,25450,25460,25450,25460,261,,17:10,25370,25410,25370,25410,665,,20:45,25450,25470,25450,25450,214,,0:10,25420,25440,25420,25420,509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:30,25530,25530,25520,25530,215,,11:00,25500,25520,25490,25520,264,,12:30,25460,25460,25380,25380,2018,,17:20,25410,25420,25380,25420,615,,21:00,25450,25450,25400,25410,401,,0:30,25420,25450,25420,25450,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:31,25530,25560,25530,25550,349,,11:03,25520,25520,25510,25520,410,,12:35,25380,25400,25350,25360,1376,,17:30,25410,25440,25410,25430,466,,21:15,25410,25430,25410,25430,214,,0:50,25450,25450,25430,25430,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:32,25550,25560,25540,25550,109,,11:06,25520,25520,25500,25500,263,,12:40,25360,25390,25350,25380,1343,,17:40,25430,25430,25400,25410,269,,21:30,25430,25430,25410,25420,141,,1:10,25430,25450,25420,25450,269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:33,25550,25560,25550,25560,95,,11:09,25500,25520,25500,25510,365,,12:45,25370,25390,25360,25380,583,,17:50,25420,25420,25370,25370,605,,21:45,25420,25420,25380,25380,496,,1:30,25450,25460,25380,25400,555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:34,25560,25560,25550,25560,106,,11:12,25510,25510,25480,25490,286,,12:50,25380,25380,25340,25350,985,,18:00,25380,25400,25380,25390,330,,22:00,25390,25400,25380,25380,271,,1:50,25400,25430,25400,25430,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:35,25560,25570,25550,25560,324,,11:15,25480,25480,25460,25460,360,,12:55,25350,25360,25320,25340,1065,,18:10,25390,25390,25360,25380,325,,22:15,25380,25400,25380,25400,176,,2:10,25430,25440,25400,25400,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:36,25560,25570,25560,25570,240,,11:18,25460,25460,25440,25450,566,,13:00,25340,25360,25340,25360,656,,18:20,25380,25410,25380,25400,174,,22:30,25400,25420,25400,25410,396,,2:30,25400,25400,25350,25350,444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:37,25580,25590,25570,25590,288,,11:21,25440,25470,25440,25450,343,,13:05,25360,25370,25350,25370,525,,18:30,25400,25410,25400,25410,209,,22:45,25410,25420,25400,25420,356,,2:50,25350,25370,25330,25350,431,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:38,25590,25590,25580,25580,125,,11:24,25450,25480,25450,25470,295,,13:10,25370,25380,25360,25360,208,,18:40,25410,25460,25400,25450,399,,23:00,25430,25430,25380,25400,230,,3:10,25350,25350,25300,25310,871,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:39,25580,25580,25570,25570,109,,11:27,25470,25480,25460,25460,139,,13:15,25350,25370,25330,25330,718,,18:50,25460,25480,25440,25470,338,,23:15,25400,25410,25390,25400,223,,3:30,25310,25350,25310,25340,429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:40,25570,25570,25560,25570,152,,11:30,25460,25490,25460,25480,271,,13:20,25330,25360,25320,25360,549,,19:00,25460,25480,25460,25470,237,,23:30,25400,25420,25370,25400,1057,,3:50,25340,25380,25340,25350,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:41,25570,25570,25560,25562,124,,11:33,25480,25490,25480,25490,77,,13:25,25360,25370,25360,25370,481,,19:10,25470,25470,25460,25460,185,,23:45,25400,25400,25370,25400,721,,4:10,25360,25360,25320,25330,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:42,25560,25570,25550,25560,78,,11:36,25490,25500,25490,25500,123,,13:30,25370,25400,25370,25380,924,,19:20,25460,25470,25450,25450,314,,0:00,25400,25440,25390,25440,520,,4:30,25320,25340,25240,25250,950,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:43,25560,25580,25560,25560,50,,11:39,25490,25500,25490,25490,78,,13:35,25380,25390,25370,25370,548,,19:30,25450,25470,25450,25470,198,,0:15,25430,25440,25420,25420,349,,4:50,25240,25260,25210,25230,654,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:44,25560,25560,25560,25560,32,,11:42,25490,25490,25490,25490,96,,13:40,25380,25390,25370,25390,446,,19:40,25470,25480,25460,25460,190,,0:30,25420,25450,25420,25450,212,,5:10,25240,25290,25240,25280,330,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:45,25560,25560,25560,25560,122,,11:45,25490,25490,25480,25480,226,,13:45,25390,25410,25390,25410,611,,19:50,25460,25470,25460,25460,122,,0:45,25450,25450,25440,25440,283,,5:30,25260,25260,25260,25260,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:46,25550,25550,25530,25550,177,,11:48,25490,25490,25490,25490,83,,13:50,25400,25400,25360,25370,460,,20:00,25460,25480,25460,25460,113,,1:00,25430,25430,25420,25420,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:47,25550,25550,25550,25550,133,,11:51,25490,25500,25490,25500,117,,13:55,25370,25380,25340,25350,513,,20:10,25460,25480,25460,25480,192,,1:15,25430,25450,25430,25450,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:48,25550,25570,25550,25570,74,,11:54,25490,25490,25490,25490,102,,14:00,25350,25370,25350,25370,381,,20:20,25480,25480,25460,25460,85,,1:30,25450,25460,25380,25390,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:49,25570,25580,25570,25570,60,,11:57,25490,25500,25490,25500,163,,14:05,25360,25410,25360,25400,663,,20:30,25460,25460,25450,25450,158,,1:45,25390,25420,25390,25420,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:50,25570,25580,25570,25580,107,,12:00,25490,25500,25490,25500,198,,14:10,25400,25430,25400,25420,536,,20:40,25450,25460,25450,25450,116,,2:00,25410,25440,25410,25440,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:51,25580,25580,25570,25570,78,,12:03,25500,25510,25500,25510,54,,14:15,25420,25420,25410,25420,188,,20:50,25460,25470,25450,25450,158,,2:15,25440,25440,25400,25400,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:52,25570,25570,25570,25570,26,,12:06,25510,25510,25510,25510,43,,14:20,25420,25450,25410,25450,852,,21:00,25450,25450,25410,25410,328,,2:30,25400,25400,25370,25370,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:53,25570,25570,25550,25560,180,,12:09,25500,25500,25490,25490,99,,14:25,25450,25490,25420,25490,1033,,21:10,25410,25420,25400,25420,162,,2:45,25370,25370,25330,25360,531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:54,25550,25550,25540,25540,113,,12:12,25490,25490,25490,25490,73,,14:30,25480,25500,25470,25490,813,,21:20,25430,25430,25420,25430,125,,3:00,25370,25370,25320,25340,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:55,25540,25540,25540,25540,64,,12:15,25490,25490,25480,25490,73,,14:35,25500,25500,25470,25490,660,,21:30,25430,25430,25420,25430,94,,3:15,25340,25340,25300,25310,790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:56,25530,25540,25530,25530,147,,12:18,25490,25490,25490,25490,33,,14:40,25480,25500,25450,25460,888,,21:40,25430,25430,25410,25420,68,,3:30,25310,25350,25310,25340,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:57,25530,25530,25510,25520,305,,12:21,25480,25480,25470,25470,129,,14:45,25450,25460,25440,25450,802,,21:50,25410,25410,25380,25380,475,,3:45,25340,25360,25330,25360,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:58,25510,25510,25500,25500,104,,12:24,25460,25460,25450,25450,315,,14:50,25450,25470,25440,25460,942,,22:00,25390,25400,25390,25400,168,,4:00,25370,25380,25340,25340,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,9:59,25510,25520,25510,25520,108,,12:27,25454,25460,25454,25460,164,,14:55,25460,25520,25440,25520,4648,,22:10,25390,25400,25380,25390,165,,4:15,25340,25350,25320,25330,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,10:00,25510,25530,25510,25530,222,,12:30,25460,25460,25410,25420,1139,,15:00,25520,25540,25500,25520,2669,,22:20,25390,25400,25390,25400,114,,4:30,25320,25340,25260,25260,739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,10:01,25520,25530,25490,25500,368,,12:33,25420,25420,25370,25380,1304,,15:05,25520,25520,25500,25510,770,,22:30,25400,25420,25400,25400,302,,4:45,25250,25260,25230,25250,557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,10:02,25500,25500,25490,25500,246,,12:36,25380,25380,25350,25350,702,,15:10,25510,25510,25510,25510,0,,22:40,25410,25410,25410,25410,160,,5:00,25250,25260,25210,25250,412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,10:03,25492,25492,25480,25490,272,,12:39,25350,25390,25350,25370,900,,15:15,25360,25360,25360,25360,4216,,22:50,25410,25420,25400,25420,290,,5:15,25250,25290,25250,25280,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,10:04,25480,25490,25480,25490,240,,12:42,25360,25390,25350,25380,692,,16:30,25410,25420,25380,25390,478,,23:00,25430,25430,25380,25380,171,,5:30,25260,25260,25260,25260,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,10:05,25490,25510,25480,25510,325,,12:45,25370,25390,25360,25360,331,,16:35,25390,25410,25390,25400,172,,23:10,25380,25400,25380,25400,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,10:06,25510,25520,25510,25510,205,,12:48,25370,25380,25360,25380,380,,16:40,25390,25390,25360,25360,272,,23:20,25400,25410,25390,25400,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,10:07,25500,25520,25500,25520,231,,12:51,25380,25380,25370,25370,630,,16:45,25360,25360,25340,25340,257,,23:30,25400,25420,25370,25410,851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,10:08,25520,25530,25510,25520,266,,12:54,25370,25370,25330,25340,768,,16:50,25340,25380,25340,25370,269,,23:40,25410,25410,25380,25380,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,10:09,25510,25530,25510,25530,317,,12:57,25330,25350,25320,25340,524,,16:55,25370,25370,25350,25370,200,,23:50,25380,25400,25370,25400,567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/12,10:10,25530,25530,25520,25530,227,,13:00,25340,25350,25340,25350,357,,17:00,25380,25400,25370,25400,574,,0:00,25400,25420,25390,25420,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
