〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/11/25,9:08,26530,26540,26530,26540,381,,9:54,26660,26670,26650,26660,466,,10:40,26680,26680,26650,26670,583,,12:35,26560,26560,26320,26420,5456,,14:30,26320,26410,26320,26400,2525,,17:10,26440,26440,26360,26380,1072,,21:00,26300,26330,26300,26330,412,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:09,26540,26550,26540,26550,236,,9:57,26650,26680,26650,26670,291,,10:45,26670,26670,26630,26630,758,,12:45,26420,26460,26370,26440,3092,,14:45,26400,26400,26280,26280,3797,,17:30,26380,26400,26320,26320,743,,21:30,26330,26330,26260,26270,719,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:10,26550,26600,26540,26590,891,,10:00,26670,26680,26670,26670,276,,10:50,26630,26640,26620,26630,1074,,12:55,26440,26480,26440,26450,1742,,15:00,26290,26390,26280,26390,3005,,17:50,26320,26340,26290,26310,855,,22:00,26280,26290,26270,26280,641,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:11,26590,26590,26570,26580,328,,10:03,26670,26680,26660,26660,503,,10:55,26630,26630,26610,26620,677,,13:05,26450,26500,26430,26490,1413,,15:15,26380,26380,26380,26380,2082,,18:10,26320,26340,26240,26250,1075,,22:30,26280,26300,26270,26280,641,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:12,26580,26580,26560,26560,322,,10:06,26660,26680,26660,26670,238,,11:00,26630,26660,26630,26650,538,,13:15,26490,26510,26460,26470,1111,,16:30,26430,26440,26410,26410,996,,18:30,26250,26290,26240,26280,880,,23:00,26280,26280,26270,26270,379,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:13,26570,26590,26570,26590,141,,10:09,26680,26690,26670,26670,346,,11:05,26640,26640,26570,26600,1026,,13:25,26470,26470,26420,26440,1130,,16:45,26410,26430,26380,26430,419,,18:50,26280,26310,26270,26310,827,,23:30,26270,26280,26180,26210,1752,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:14,26590,26590,26570,26570,172,,10:12,26670,26670,26650,26650,186,,11:10,26600,26620,26600,26610,588,,13:35,26430,26440,26390,26430,1017,,17:00,26430,26460,26400,26400,1063,,19:10,26310,26320,26290,26310,422,,0:00,26200,26260,26190,26250,1142,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:15,26580,26590,26580,26580,275,,10:15,26650,26660,26650,26650,260,,11:15,26600,26610,26600,26610,389,,13:45,26420,26440,26380,26390,782,,17:15,26400,26410,26360,26380,695,,19:30,26310,26310,26280,26280,238,,0:30,26260,26310,26260,26290,808,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:16,26580,26640,26580,26630,840,,10:18,26650,26670,26640,26670,707,,11:20,26610,26620,26600,26600,416,,13:55,26390,26400,26350,26390,1292,,17:30,26380,26400,26360,26360,503,,19:50,26280,26280,26260,26270,529,,1:00,26300,26320,26290,26320,774,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:17,26630,26680,26630,26660,814,,10:21,26670,26680,26670,26680,225,,11:25,26600,26600,26580,26580,426,,14:05,26390,26390,26300,26310,2989,,17:45,26360,26360,26290,26310,761,,20:10,26260,26290,26260,26280,316,,1:30,26330,26340,26300,26330,685,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:18,26660,26700,26660,26680,386,,10:24,26670,26690,26670,26690,309,,11:30,26570,26590,26560,26570,541,,14:15,26300,26310,26260,26300,2408,,18:00,26310,26340,26310,26320,469,,20:30,26280,26310,26280,26300,352,,2:00,26340,26350,26310,26310,526,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:19,26680,26690,26670,26670,282,,10:27,26690,26700,26690,26690,173,,11:35,26580,26580,26570,26570,186,,14:25,26310,26370,26310,26370,1844,,18:15,26320,26340,26240,26250,940,,20:50,26300,26310,26290,26310,285,,2:30,26310,26350,26300,26350,461,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:20,26670,26670,26650,26660,374,,10:30,26690,26690,26660,26670,485,,11:40,26560,26570,26560,26560,416,,14:35,26360,26410,26360,26400,1811,,18:30,26250,26290,26240,26280,777,,21:10,26310,26330,26310,26330,295,,3:00,26340,26360,26340,26340,481,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:21,26660,26670,26660,26670,213,,10:33,26670,26680,26660,26680,98,,11:45,26550,26550,26530,26540,299,,14:45,26400,26400,26310,26320,1689,,18:45,26280,26290,26270,26280,457,,21:30,26330,26330,26260,26260,458,,3:30,26340,26400,26330,26400,452,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:22,26670,26680,26670,26680,142,,10:36,26680,26690,26670,26690,147,,11:50,26540,26540,26520,26530,221,,14:55,26320,26360,26280,26350,4179,,19:00,26290,26320,26290,26310,589,,21:50,26270,26290,26270,26290,598,,4:00,26390,26390,26340,26380,740,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:23,26680,26710,26680,26700,318,,10:39,26690,26690,26650,26650,436,,11:55,26530,26540,26530,26540,174,,15:05,26360,26390,26360,26390,934,,19:15,26310,26320,26290,26310,306,,22:10,26290,26290,26270,26280,304,,4:30,26370,26380,26340,26380,471,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:24,26700,26720,26690,26690,333,,10:42,26650,26670,26650,26670,190,,12:00,26550,26550,26540,26540,391,,15:15,26380,26380,26380,26380,2082,,19:30,26310,26310,26290,26290,142,,22:30,26280,26300,26270,26290,528,,5:00,26370,26400,26350,26360,496,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:25,26690,26710,26690,26710,420,,10:45,26670,26670,26640,26640,492,,12:05,26550,26550,26520,26520,335,,16:30,26430,26440,26410,26430,830,,19:45,26290,26290,26260,26270,378,,22:50,26290,26290,26270,26280,267,,5:30,26360,26360,26360,26360,147,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:26,26710,26710,26700,26700,120,,10:48,26640,26640,26630,26640,608,,12:10,26520,26560,26520,26560,364,,16:40,26430,26430,26380,26380,315,,20:00,26270,26280,26260,26270,328,,23:10,26280,26280,26270,26270,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:27,26690,26700,26690,26690,191,,10:51,26640,26640,26620,26630,394,,12:15,26550,26550,26500,26500,436,,16:50,26390,26430,26390,26430,270,,20:15,26260,26290,26260,26280,235,,23:30,26270,26280,26220,26230,1264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:28,26680,26690,26680,26680,157,,10:54,26630,26630,26610,26620,594,,12:20,26500,26540,26500,26540,455,,17:00,26430,26460,26420,26440,686,,20:30,26280,26310,26280,26310,238,,23:50,26230,26230,26180,26200,810,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:29,26680,26680,26680,26680,44,,10:57,26610,26630,26610,26620,421,,12:25,26540,26550,26530,26550,336,,17:10,26440,26440,26380,26390,727,,20:45,26310,26310,26290,26290,282,,0:10,26190,26260,26190,26250,820,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:30,26680,26680,26670,26670,173,,11:00,26630,26650,26630,26650,290,,12:30,26540,26570,26540,26570,1257,,17:20,26390,26400,26360,26380,345,,21:00,26300,26310,26300,26310,186,,0:30,26260,26290,26260,26290,552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:31,26670,26700,26670,26670,250,,11:03,26660,26660,26620,26620,440,,12:35,26560,26560,26460,26470,1640,,17:30,26380,26400,26370,26390,351,,21:15,26310,26330,26310,26330,226,,0:50,26290,26320,26290,26320,683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:32,26670,26690,26660,26690,603,,11:06,26610,26610,26570,26590,742,,12:40,26470,26470,26320,26420,3816,,17:40,26390,26390,26320,26320,392,,21:30,26330,26330,26320,26320,197,,1:10,26320,26320,26300,26320,347,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:33,26690,26700,26690,26700,249,,11:09,26590,26620,26590,26620,322,,12:45,26420,26430,26370,26430,1611,,17:50,26320,26340,26290,26310,521,,21:45,26310,26310,26260,26270,522,,1:30,26330,26330,26300,26330,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:34,26700,26700,26660,26660,230,,11:12,26610,26620,26600,26610,358,,12:50,26430,26460,26410,26440,1481,,18:00,26310,26340,26310,26310,334,,22:00,26280,26290,26280,26290,369,,1:50,26330,26350,26330,26350,333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:35,26670,26680,26670,26680,111,,11:15,26600,26610,26600,26610,288,,12:55,26440,26470,26440,26470,1000,,18:10,26320,26340,26310,26320,278,,22:15,26290,26290,26270,26280,272,,2:10,26350,26350,26310,26310,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:36,26680,26680,26670,26670,188,,11:18,26610,26620,26600,26610,283,,13:00,26470,26480,26450,26450,742,,18:20,26320,26330,26240,26250,797,,22:30,26280,26300,26270,26280,455,,2:30,26310,26330,26300,26320,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:37,26670,26670,26670,26670,27,,11:21,26610,26610,26610,26610,204,,13:05,26450,26470,26430,26470,776,,18:30,26250,26270,26240,26270,660,,22:45,26280,26290,26270,26280,186,,2:50,26320,26360,26310,26360,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:38,26670,26680,26670,26670,99,,11:24,26610,26610,26590,26600,254,,13:10,26480,26500,26470,26490,637,,18:40,26270,26290,26270,26280,220,,23:00,26280,26280,26270,26280,205,,3:10,26360,26360,26340,26340,329,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:39,26660,26660,26660,26660,229,,11:27,26590,26600,26580,26580,202,,13:15,26490,26510,26490,26490,655,,18:50,26280,26290,26270,26280,354,,23:15,26280,26280,26270,26270,174,,3:30,26340,26380,26330,26370,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:40,26660,26660,26650,26650,111,,11:30,26570,26590,26560,26580,410,,13:20,26490,26490,26460,26470,456,,19:00,26290,26310,26290,26310,473,,23:30,26270,26280,26220,26250,1038,,3:50,26370,26400,26350,26360,445,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:41,26660,26660,26630,26640,598,,11:33,26580,26580,26570,26580,140,,13:25,26470,26470,26430,26430,687,,19:10,26310,26320,26300,26310,214,,23:45,26260,26260,26180,26210,714,,4:10,26350,26380,26340,26380,393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:42,26640,26640,26620,26630,386,,11:36,26580,26580,26580,26580,156,,13:30,26420,26450,26420,26440,443,,19:20,26310,26320,26290,26310,208,,0:00,26200,26220,26190,26220,563,,4:30,26370,26380,26340,26360,344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:43,26630,26640,26630,26640,235,,11:39,26570,26570,26560,26570,228,,13:35,26430,26430,26410,26410,275,,19:30,26310,26310,26310,26310,74,,0:15,26220,26260,26220,26250,579,,4:50,26360,26380,26350,26380,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:44,26630,26640,26630,26640,189,,11:42,26570,26570,26560,26560,209,,13:40,26410,26440,26390,26430,742,,19:40,26310,26310,26280,26280,164,,0:30,26260,26290,26260,26280,382,,5:10,26380,26400,26360,26360,387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:45,26640,26660,26640,26660,234,,11:45,26550,26550,26530,26530,227,,13:45,26420,26440,26400,26420,390,,19:50,26280,26280,26260,26270,282,,0:45,26280,26310,26280,26290,426,,5:30,26360,26360,26360,26360,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:46,26660,26660,26650,26660,157,,11:48,26540,26540,26540,26540,76,,13:50,26410,26410,26380,26390,392,,20:00,26270,26280,26260,26270,247,,1:00,26300,26320,26290,26310,568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:47,26660,26660,26650,26660,512,,11:51,26530,26530,26520,26520,167,,13:55,26390,26400,26360,26370,575,,20:10,26260,26270,26260,26270,147,,1:15,26310,26320,26300,26320,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:48,26660,26660,26660,26660,28,,11:54,26520,26530,26520,26530,85,,14:00,26370,26390,26350,26390,717,,20:20,26270,26290,26270,26280,169,,1:30,26330,26330,26300,26310,452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:49,26660,26680,26660,26670,480,,11:57,26530,26540,26530,26540,139,,14:05,26390,26390,26330,26330,1325,,20:30,26280,26290,26280,26280,84,,1:45,26300,26340,26300,26330,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:50,26680,26680,26670,26670,376,,12:00,26550,26550,26540,26540,333,,14:10,26330,26330,26300,26310,1664,,20:40,26290,26310,26290,26300,268,,2:00,26340,26350,26330,26350,318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:51,26680,26690,26680,26680,129,,12:03,26540,26550,26520,26520,239,,14:15,26300,26310,26260,26270,1487,,20:50,26300,26310,26290,26290,168,,2:15,26350,26350,26310,26310,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:52,26690,26690,26680,26680,133,,12:06,26530,26530,26520,26520,152,,14:20,26270,26300,26260,26300,921,,21:00,26300,26310,26300,26310,117,,2:30,26310,26330,26300,26330,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:53,26680,26680,26670,26670,65,,12:09,26530,26530,26520,26530,186,,14:25,26310,26340,26310,26320,1130,,21:10,26310,26320,26310,26320,127,,2:45,26330,26350,26310,26350,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:54,26660,26670,26660,26660,138,,12:12,26530,26560,26530,26560,180,,14:30,26320,26370,26320,26370,714,,21:20,26320,26330,26310,26330,168,,3:00,26340,26360,26340,26350,335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:55,26660,26660,26650,26650,173,,12:15,26550,26550,26530,26530,151,,14:35,26360,26390,26360,26370,886,,21:30,26330,26330,26320,26320,132,,3:15,26350,26360,26340,26340,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:56,26650,26660,26650,26660,155,,12:18,26530,26530,26500,26520,478,,14:40,26370,26410,26360,26400,925,,21:40,26320,26330,26260,26260,326,,3:30,26340,26380,26330,26370,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:57,26650,26660,26650,26660,116,,12:21,26520,26540,26520,26540,209,,14:45,26400,26400,26370,26370,570,,21:50,26270,26280,26270,26270,261,,3:45,26370,26400,26360,26400,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:58,26670,26680,26670,26680,51,,12:24,26540,26540,26540,26540,54,,14:50,26370,26380,26310,26320,1119,,22:00,26280,26290,26280,26290,337,,4:00,26390,26390,26340,26340,520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,9:59,26680,26680,26670,26670,124,,12:27,26540,26550,26530,26550,335,,14:55,26320,26320,26280,26280,2108,,22:10,26290,26290,26270,26270,189,,4:15,26340,26380,26340,26380,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,10:00,26670,26670,26670,26670,39,,12:30,26540,26570,26540,26560,747,,15:00,26290,26360,26280,26350,2071,,22:20,26270,26290,26270,26280,115,,4:30,26370,26380,26340,26350,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,10:01,26670,26680,26670,26670,93,,12:33,26570,26570,26550,26550,723,,15:05,26360,26390,26360,26390,934,,22:30,26280,26300,26270,26280,375,,4:45,26350,26380,26350,26380,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,10:02,26670,26680,26670,26670,144,,12:36,26540,26540,26480,26480,957,,15:10,26390,26390,26390,26390,0,,22:40,26280,26290,26270,26290,153,,5:00,26370,26400,26350,26400,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,10:03,26670,26680,26670,26670,152,,12:39,26490,26490,26410,26420,1610,,15:15,26380,26380,26380,26380,2082,,22:50,26290,26290,26270,26280,113,,5:15,26400,26400,26360,26360,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,10:04,26660,26660,26660,26660,227,,12:42,26430,26430,26320,26420,2676,,16:30,26430,26430,26410,26410,528,,23:00,26280,26280,26270,26280,154,,5:30,26360,26360,26360,26360,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,10:05,26660,26660,26660,26660,124,,12:45,26420,26430,26370,26380,1055,,16:35,26410,26440,26410,26430,302,,23:10,26280,26280,26280,26280,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,10:06,26660,26680,26660,26680,113,,12:48,26380,26450,26380,26440,775,,16:40,26430,26430,26410,26410,166,,23:20,26280,26280,26270,26270,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,10:07,26680,26680,26670,26670,114,,12:51,26440,26460,26410,26410,1150,,16:45,26410,26410,26380,26380,149,,23:30,26270,26280,26240,26240,790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,10:08,26670,26670,26670,26670,11,,12:54,26420,26450,26420,26450,509,,16:50,26390,26420,26390,26420,144,,23:40,26240,26260,26220,26230,474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,10:09,26680,26690,26670,26680,193,,12:57,26450,26470,26440,26470,603,,16:55,26430,26430,26410,26430,126,,23:50,26230,26230,26180,26210,488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/25,10:10,26680,26680,26680,26680,75,,13:00,26470,26480,26460,26460,529,,17:00,26430,26440,26420,26430,224,,0:00,26200,26200,26190,26200,322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
