〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/11/11,8:55,25260,25260,25230,25230,139,,9:15,25170,25190,25160,25160,688,,9:35,25170,25190,25170,25190,380,,10:25,25180,25190,25160,25180,683,,11:15,25290,25330,25290,25320,2530,,12:05,25340,25380,25330,25380,1365,,13:45,25350,25360,25330,25350,1681,,18:30,25610,25620,25560,25600,1827,,,,,,,,,,,,,,
20/11/11,8:56,25240,25240,25232,25240,110,,9:18,25160,25200,25160,25170,971,,9:40,25190,25220,25190,25220,529,,10:35,25190,25210,25190,25200,847,,11:30,25330,25410,25310,25380,2364,,12:25,25380,25400,25320,25320,2580,,14:15,25350,25370,25250,25300,4290,,19:30,25600,25650,25580,25600,1554,,,,,,,,,,,,,,
20/11/11,8:57,25240,25250,25240,25240,129,,9:21,25170,25190,25170,25190,543,,9:45,25220,25220,25210,25210,560,,10:45,25200,25230,25190,25210,881,,11:45,25380,25380,25320,25340,1237,,12:45,25330,25360,25310,25340,1941,,14:45,25290,25390,25290,25380,7795,,20:30,25610,25630,25580,25610,1062,,,,,,,,,,,,,,
20/11/11,8:58,25230,25240,25230,25230,166,,9:24,25200,25200,25180,25200,541,,9:50,25210,25220,25210,25210,311,,10:55,25210,25280,25210,25280,1674,,12:00,25340,25360,25340,25360,1084,,13:05,25340,25360,25340,25340,870,,15:15,25420,25420,25420,25420,2477,,21:30,25610,25640,25600,25620,881,,,,,,,,,,,,,,
20/11/11,8:59,25230,25230,25190,25190,325,,9:27,25190,25190,25180,25190,449,,9:55,25210,25210,25200,25210,347,,11:05,25280,25300,25280,25280,1065,,12:15,25360,25390,25330,25370,1204,,13:25,25340,25360,25330,25350,911,,16:30,25450,25460,25370,25370,2520,,22:30,25630,25630,25560,25620,1318,,,,,,,,,,,,,,
20/11/11,9:00,25190,25210,25190,25210,789,,9:30,25190,25190,25160,25160,446,,10:00,25200,25200,25180,25190,660,,11:15,25290,25330,25290,25320,2023,,12:30,25370,25400,25320,25320,2121,,13:45,25350,25350,25330,25350,855,,17:00,25370,25490,25370,25470,3146,,23:30,25620,25690,25590,25670,3768,,,,,,,,,,,,,,
20/11/11,9:01,25210,25230,25210,25230,477,,9:33,25160,25170,25160,25170,128,,10:05,25190,25190,25150,25180,792,,11:25,25320,25350,25310,25320,1379,,12:45,25330,25350,25310,25350,1520,,14:05,25350,25370,25330,25370,1959,,17:30,25470,25610,25420,25590,4450,,0:30,25680,25690,25630,25670,1588,,,,,,,,,,,,,,
20/11/11,9:02,25230,25230,25210,25210,485,,9:36,25180,25190,25180,25190,335,,10:10,25190,25230,25190,25230,609,,11:35,25330,25410,25330,25380,1492,,13:00,25350,25360,25340,25350,673,,14:25,25370,25370,25250,25300,3157,,18:00,25600,25640,25570,25610,1566,,1:30,25680,25680,25630,25630,753,,,,,,,,,,,,,,
20/11/11,9:03,25200,25210,25190,25210,529,,9:39,25190,25210,25190,25200,299,,10:15,25230,25230,25190,25190,892,,11:45,25380,25380,25320,25330,1002,,13:15,25360,25360,25340,25350,896,,14:45,25290,25380,25290,25350,5912,,18:30,25610,25620,25570,25580,1121,,2:30,25630,25660,25630,25630,722,,,,,,,,,,,,,,
20/11/11,9:04,25210,25220,25200,25210,244,,9:42,25210,25220,25200,25220,231,,10:20,25190,25190,25180,25180,340,,11:55,25330,25360,25320,25350,699,,13:30,25350,25350,25330,25350,633,,15:05,25340,25390,25340,25380,1883,,19:00,25580,25600,25560,25600,706,,3:30,25630,25650,25590,25600,576,,,,,,,,,,,,,,
20/11/11,9:05,25210,25210,25170,25170,534,,9:45,25220,25220,25210,25220,323,,10:25,25180,25190,25160,25180,268,,12:05,25340,25360,25340,25360,620,,13:45,25350,25350,25330,25340,584,,15:15,25420,25420,25420,25420,2477,,19:30,25600,25620,25590,25610,697,,4:30,25590,25590,25500,25500,1352,,,,,,,,,,,,,,
20/11/11,9:06,25170,25190,25170,25190,410,,9:48,25210,25220,25210,25220,302,,10:30,25180,25190,25170,25180,415,,12:15,25360,25380,25330,25380,745,,14:00,25340,25360,25330,25350,1097,,16:30,25450,25460,25380,25380,1968,,20:00,25600,25650,25580,25600,857,,5:30,25490,25490,25490,25490,73,,,,,,,,,,,,,,
20/11/11,9:07,25200,25210,25200,25200,358,,9:51,25220,25220,25220,25220,140,,10:35,25190,25210,25190,25200,447,,12:25,25380,25400,25360,25360,1480,,14:15,25350,25370,25340,25370,1402,,16:50,25380,25470,25370,25450,1836,,20:30,25610,25630,25590,25620,557,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:08,25210,25220,25170,25190,259,,9:54,25220,25220,25200,25202,377,,10:40,25200,25210,25190,25200,400,,12:35,25350,25350,25320,25320,1100,,14:30,25370,25370,25250,25300,2888,,17:10,25460,25490,25410,25470,1862,,21:00,25610,25630,25580,25610,505,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:09,25190,25200,25150,25150,495,,9:57,25210,25210,25210,25210,76,,10:45,25200,25220,25190,25210,275,,12:45,25330,25340,25310,25340,1157,,14:45,25290,25360,25290,25350,3007,,17:30,25470,25610,25420,25590,3533,,21:30,25610,25620,25600,25610,297,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:10,25160,25200,25160,25180,253,,10:00,25200,25200,25190,25190,551,,10:50,25220,25230,25200,25210,606,,12:55,25340,25360,25330,25340,784,,15:00,25360,25390,25340,25380,4788,,17:50,25580,25630,25540,25580,1633,,22:00,25610,25640,25610,25620,584,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:11,25190,25210,25190,25210,177,,10:03,25190,25190,25180,25180,280,,10:55,25210,25250,25210,25250,707,,13:05,25340,25350,25340,25350,252,,15:15,25420,25420,25420,25420,2477,,18:10,25590,25640,25570,25610,850,,22:30,25630,25630,25590,25590,673,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:12,25200,25200,25180,25190,328,,10:06,25180,25180,25150,25150,387,,11:00,25250,25280,25250,25280,967,,13:15,25360,25360,25340,25340,618,,16:30,25450,25460,25390,25390,1670,,18:30,25610,25620,25570,25570,893,,23:00,25590,25620,25560,25620,645,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:13,25190,25190,25180,25190,256,,10:09,25160,25200,25160,25200,430,,11:05,25280,25300,25280,25290,731,,13:25,25340,25360,25340,25340,531,,16:45,25390,25400,25370,25370,850,,18:50,25570,25590,25560,25580,468,,23:30,25620,25690,25590,25650,2096,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:14,25190,25190,25160,25170,196,,10:12,25200,25230,25200,25230,413,,11:10,25290,25290,25280,25280,334,,13:35,25340,25350,25330,25350,380,,17:00,25370,25470,25370,25420,1781,,19:10,25580,25600,25560,25600,466,,0:00,25650,25690,25640,25670,1672,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:15,25170,25190,25170,25190,255,,10:15,25230,25230,25190,25190,692,,11:15,25290,25320,25290,25320,1010,,13:45,25350,25350,25340,25340,211,,17:15,25420,25490,25410,25470,1365,,19:30,25600,25610,25590,25610,436,,0:30,25680,25690,25630,25670,1045,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:16,25190,25190,25180,25180,184,,10:18,25190,25200,25180,25180,299,,11:20,25320,25330,25300,25320,1013,,13:55,25340,25350,25330,25350,644,,17:30,25470,25540,25420,25530,1333,,19:50,25600,25650,25600,25600,647,,1:00,25670,25680,25650,25670,543,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:17,25170,25170,25160,25160,249,,10:21,25180,25190,25180,25180,183,,11:25,25320,25330,25320,25320,507,,14:05,25350,25360,25330,25350,826,,17:45,25530,25610,25510,25590,3117,,20:10,25600,25610,25580,25600,471,,1:30,25680,25680,25650,25660,404,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:18,25160,25170,25160,25160,181,,10:24,25180,25190,25180,25190,156,,11:30,25330,25350,25310,25320,872,,14:15,25350,25370,25340,25370,1133,,18:00,25600,25630,25570,25570,899,,20:30,25610,25630,25590,25590,431,,2:00,25660,25660,25630,25630,349,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:19,25170,25200,25160,25180,679,,10:27,25180,25180,25160,25180,170,,11:35,25330,25360,25330,25360,303,,14:25,25370,25370,25310,25310,1163,,18:15,25570,25640,25570,25610,667,,20:50,25590,25630,25580,25590,357,,2:30,25630,25660,25630,25660,282,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:20,25170,25170,25160,25170,111,,10:30,25180,25190,25170,25190,300,,11:40,25370,25410,25360,25380,1189,,14:35,25310,25310,25250,25300,1994,,18:30,25610,25620,25570,25580,596,,21:10,25590,25630,25580,25610,274,,3:00,25660,25660,25630,25630,440,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:21,25170,25170,25170,25170,66,,10:33,25190,25210,25180,25210,298,,11:45,25380,25380,25350,25350,490,,14:45,25290,25330,25290,25300,1479,,18:45,25590,25600,25570,25580,525,,21:30,25610,25620,25600,25610,218,,3:30,25630,25640,25610,25620,339,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:22,25170,25180,25170,25180,258,,10:36,25200,25200,25200,25200,264,,11:50,25350,25350,25320,25330,512,,14:55,25300,25380,25300,25350,4433,,19:00,25580,25590,25560,25560,363,,21:50,25610,25630,25610,25630,353,,4:00,25630,25650,25590,25600,237,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:23,25180,25190,25180,25190,219,,10:39,25200,25200,25190,25200,195,,11:55,25330,25340,25320,25340,235,,15:05,25340,25390,25340,25380,1883,,19:15,25570,25600,25570,25600,343,,22:10,25630,25640,25620,25620,310,,4:30,25590,25590,25510,25540,756,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:24,25200,25200,25190,25190,171,,10:42,25200,25210,25190,25200,205,,12:00,25340,25360,25340,25350,464,,15:15,25420,25420,25420,25420,2477,,19:30,25600,25610,25590,25600,306,,22:30,25630,25630,25610,25620,419,,5:00,25540,25550,25500,25500,596,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:25,25190,25190,25180,25180,136,,10:45,25200,25220,25190,25210,241,,12:05,25340,25360,25340,25360,389,,16:30,25450,25460,25420,25420,1210,,19:45,25600,25620,25600,25610,391,,22:50,25610,25610,25560,25580,407,,5:30,25490,25490,25490,25490,73,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:26,25190,25200,25190,25200,234,,10:48,25210,25230,25210,25220,214,,12:10,25360,25360,25360,25360,231,,16:40,25410,25410,25380,25380,758,,20:00,25600,25650,25580,25580,483,,23:10,25580,25620,25580,25620,492,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:27,25190,25190,25180,25190,122,,10:51,25220,25220,25200,25200,361,,12:15,25360,25370,25330,25370,488,,16:50,25380,25400,25370,25370,552,,20:15,25580,25610,25580,25600,374,,23:30,25620,25670,25590,25660,1144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:28,25180,25190,25180,25190,184,,10:54,25210,25230,25210,25230,230,,12:20,25380,25380,25370,25380,257,,17:00,25370,25470,25370,25450,1284,,20:30,25610,25630,25590,25590,291,,23:50,25660,25690,25640,25690,1559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:29,25190,25190,25190,25190,143,,10:57,25240,25250,25240,25250,542,,12:25,25380,25390,25370,25370,459,,17:10,25460,25460,25410,25420,978,,20:45,25590,25630,25590,25620,266,,0:10,25690,25690,25640,25670,1065,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:30,25190,25190,25160,25160,230,,11:00,25250,25260,25250,25260,588,,12:30,25370,25400,25360,25360,1021,,17:20,25420,25490,25410,25470,884,,21:00,25610,25610,25580,25590,281,,0:30,25680,25690,25630,25650,733,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:31,25160,25170,25160,25160,146,,11:03,25270,25280,25270,25280,487,,12:35,25350,25350,25340,25350,516,,17:30,25470,25470,25420,25450,710,,21:15,25590,25630,25590,25610,224,,0:50,25650,25670,25650,25660,585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:32,25160,25160,25160,25160,70,,11:06,25290,25300,25290,25290,536,,12:40,25350,25350,25320,25320,584,,17:40,25460,25610,25460,25590,2823,,21:30,25610,25620,25610,25610,178,,1:10,25660,25680,25660,25670,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:33,25160,25170,25160,25160,31,,11:09,25290,25290,25280,25280,330,,12:45,25330,25330,25310,25320,677,,17:50,25580,25610,25540,25590,917,,21:45,25610,25610,25600,25610,119,,1:30,25680,25680,25660,25670,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:34,25160,25170,25160,25170,53,,11:12,25280,25280,25280,25280,91,,12:50,25320,25340,25320,25340,480,,18:00,25600,25630,25570,25580,716,,22:00,25610,25640,25610,25630,476,,1:50,25660,25660,25650,25660,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:35,25170,25170,25170,25170,44,,11:15,25290,25310,25290,25310,857,,12:55,25340,25350,25330,25350,363,,18:10,25590,25590,25570,25580,366,,22:15,25630,25630,25620,25620,108,,2:10,25660,25660,25630,25630,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:36,25180,25190,25180,25190,170,,11:18,25320,25330,25310,25330,323,,13:00,25350,25360,25340,25340,421,,18:20,25580,25640,25580,25610,484,,22:30,25630,25630,25610,25610,407,,2:30,25630,25650,25630,25650,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:37,25180,25190,25180,25190,118,,11:21,25320,25320,25300,25310,518,,13:05,25340,25350,25340,25340,111,,18:30,25610,25620,25570,25590,393,,22:45,25610,25620,25590,25590,266,,2:50,25650,25660,25630,25630,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:38,25190,25190,25190,25190,47,,11:24,25310,25330,25310,25330,487,,13:10,25340,25350,25340,25350,141,,18:40,25590,25600,25570,25570,500,,23:00,25590,25590,25560,25590,280,,3:10,25640,25650,25630,25630,324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:39,25190,25190,25190,25190,1,,11:27,25330,25330,25320,25320,345,,13:15,25360,25360,25350,25350,386,,18:50,25570,25590,25570,25580,228,,23:15,25600,25620,25600,25620,365,,3:30,25630,25640,25630,25630,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:40,25190,25210,25190,25210,212,,11:30,25330,25350,25310,25310,828,,13:20,25350,25350,25340,25340,232,,19:00,25580,25590,25560,25580,240,,23:30,25620,25650,25590,25650,848,,3:50,25620,25650,25610,25640,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:41,25210,25210,25200,25200,86,,11:33,25310,25330,25310,25330,60,,13:25,25340,25360,25340,25350,278,,19:10,25580,25590,25560,25580,241,,23:45,25650,25690,25630,25650,1248,,4:10,25640,25650,25590,25600,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:42,25210,25210,25210,25210,3,,11:36,25330,25350,25330,25350,203,,13:30,25350,25350,25340,25340,253,,19:20,25590,25600,25570,25600,225,,0:00,25650,25690,25650,25690,775,,4:30,25590,25590,25510,25510,561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:43,25210,25210,25200,25200,154,,11:39,25350,25410,25350,25400,791,,13:35,25340,25340,25340,25340,120,,19:30,25600,25610,25600,25610,150,,0:15,25690,25690,25640,25670,897,,4:50,25510,25540,25510,25540,345,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:44,25200,25220,25200,25220,74,,11:42,25390,25410,25370,25380,482,,13:40,25340,25350,25330,25350,260,,19:40,25600,25610,25590,25610,286,,0:30,25680,25690,25640,25640,488,,5:10,25530,25550,25500,25500,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:45,25220,25220,25220,25220,168,,11:45,25380,25380,25360,25370,309,,13:45,25350,25350,25340,25350,136,,19:50,25600,25620,25600,25610,261,,0:45,25650,25670,25630,25670,557,,5:30,25490,25490,25490,25490,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:46,25220,25220,25210,25210,139,,11:48,25360,25360,25342,25350,317,,13:50,25350,25350,25340,25340,75,,20:00,25600,25650,25600,25600,386,,1:00,25670,25680,25650,25680,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:47,25210,25220,25210,25220,16,,11:51,25350,25350,25320,25320,195,,13:55,25340,25340,25330,25340,373,,20:10,25600,25610,25580,25600,293,,1:15,25680,25680,25670,25670,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:48,25210,25220,25210,25220,63,,11:54,25330,25330,25320,25320,248,,14:00,25340,25350,25340,25350,271,,20:20,25600,25600,25600,25600,178,,1:30,25680,25680,25660,25670,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:49,25220,25220,25210,25210,174,,11:57,25330,25340,25330,25340,168,,14:05,25350,25360,25340,25350,208,,20:30,25610,25630,25600,25610,162,,1:45,25670,25670,25650,25660,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:50,25210,25220,25210,25220,65,,12:00,25340,25360,25340,25340,299,,14:10,25350,25350,25330,25350,618,,20:40,25600,25600,25590,25590,269,,2:00,25660,25660,25650,25660,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:51,25220,25220,25220,25220,69,,12:03,25340,25360,25340,25340,167,,14:15,25350,25360,25340,25360,598,,20:50,25590,25630,25590,25620,126,,2:15,25650,25650,25630,25630,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:52,25220,25220,25220,25220,48,,12:06,25340,25350,25340,25350,343,,14:20,25360,25370,25360,25370,535,,21:00,25610,25610,25580,25590,231,,2:30,25630,25640,25630,25640,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:53,25220,25220,25220,25220,23,,12:09,25350,25360,25350,25360,138,,14:25,25370,25370,25360,25370,269,,21:10,25590,25610,25580,25610,99,,2:45,25650,25660,25640,25660,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:54,25220,25220,25210,25210,106,,12:12,25360,25360,25360,25360,137,,14:30,25370,25370,25310,25310,894,,21:20,25620,25630,25610,25610,175,,3:00,25660,25660,25630,25630,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:55,25210,25210,25200,25200,251,,12:15,25360,25360,25330,25350,228,,14:35,25310,25310,25250,25260,1199,,21:30,25610,25620,25610,25610,107,,3:15,25630,25650,25630,25630,319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:56,25202,25202,25202,25202,20,,12:18,25360,25380,25360,25370,415,,14:40,25260,25310,25260,25300,795,,21:40,25610,25610,25600,25610,111,,3:30,25630,25640,25630,25640,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:57,25210,25210,25210,25210,27,,12:21,25380,25380,25370,25370,99,,14:45,25290,25330,25290,25330,720,,21:50,25610,25610,25610,25610,79,,3:45,25640,25640,25610,25620,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:58,25210,25210,25210,25210,0,,12:24,25380,25390,25380,25390,199,,14:50,25320,25330,25300,25300,759,,22:00,25610,25630,25610,25630,274,,4:00,25630,25650,25630,25640,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,9:59,25210,25210,25210,25210,49,,12:27,25390,25390,25370,25370,263,,14:55,25300,25360,25300,25350,1528,,22:10,25630,25640,25620,25630,263,,4:15,25640,25640,25590,25600,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,10:00,25200,25200,25190,25200,206,,12:30,25370,25400,25360,25360,689,,15:00,25360,25380,25340,25350,2905,,22:20,25630,25630,25620,25620,47,,4:30,25590,25590,25540,25550,412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,10:01,25200,25200,25190,25190,181,,12:33,25360,25360,25350,25350,411,,15:05,25340,25390,25340,25380,1880,,22:30,25630,25630,25620,25630,27,,4:45,25560,25560,25510,25540,344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,10:02,25190,25200,25190,25190,164,,12:36,25350,25350,25340,25350,280,,15:10,25380,25380,25380,25380,3,,22:40,25630,25630,25610,25620,392,,5:00,25540,25540,25520,25530,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,10:03,25190,25190,25190,25190,49,,12:39,25350,25350,25340,25350,377,,15:15,25420,25420,25420,25420,2477,,22:50,25610,25610,25590,25590,254,,5:15,25530,25550,25500,25500,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,10:04,25190,25190,25180,25190,60,,12:42,25350,25350,25320,25320,364,,16:30,25450,25460,25420,25440,657,,23:00,25590,25590,25560,25580,153,,5:30,25490,25490,25490,25490,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,10:05,25190,25190,25180,25180,171,,12:45,25330,25330,25320,25330,482,,16:35,25440,25450,25420,25420,553,,23:10,25580,25620,25580,25610,346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,10:06,25180,25180,25180,25180,69,,12:48,25320,25320,25310,25320,215,,16:40,25410,25410,25390,25390,460,,23:20,25610,25620,25610,25620,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,10:07,25170,25170,25170,25170,117,,12:51,25330,25340,25330,25330,367,,16:45,25390,25400,25380,25380,298,,23:30,25620,25620,25590,25600,626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,10:08,25160,25160,25150,25150,201,,12:54,25340,25350,25330,25340,248,,16:50,25380,25400,25380,25400,234,,23:40,25600,25670,25600,25660,518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,10:09,25160,25180,25160,25180,234,,12:57,25340,25350,25340,25350,208,,16:55,25390,25390,25370,25370,318,,23:50,25660,25690,25640,25650,952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/11,10:10,25190,25200,25190,25200,99,,13:00,25350,25360,25340,25340,339,,17:00,25370,25420,25370,25420,306,,0:00,25650,25690,25650,25690,607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
