〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/11/27,8:55,26470,26470,26470,26470,26,,9:15,26520,26530,26500,26520,430,,9:35,26540,26570,26530,26560,398,,10:25,26620,26630,26600,26600,908,,11:15,26480,26520,26480,26510,1251,,12:05,26480,26500,26480,26500,542,,13:45,26630,26670,26610,26610,3286,,18:30,26710,26710,26660,26680,1021,,,,,,,,,,,,,,
20/11/27,8:56,26470,26470,26470,26470,9,,9:18,26520,26540,26500,26530,431,,9:40,26570,26570,26540,26560,318,,10:35,26610,26620,26590,26610,580,,11:30,26510,26530,26510,26520,469,,12:25,26500,26620,26500,26610,2589,,14:15,26620,26660,26610,26630,1947,,19:30,26680,26710,26680,26710,337,,,,,,,,,,,,,,
20/11/27,8:57,26470,26470,26470,26470,29,,9:21,26520,26530,26500,26520,224,,9:45,26550,26570,26550,26560,307,,10:45,26610,26610,26540,26550,971,,11:45,26510,26520,26480,26490,398,,12:45,26610,26640,26600,26620,1059,,14:45,26640,26650,26570,26610,7971,,20:30,26710,26710,26690,26700,324,,,,,,,,,,,,,,
20/11/27,8:58,26470,26470,26470,26470,99,,9:24,26520,26530,26520,26530,108,,9:50,26560,26580,26550,26580,238,,10:55,26550,26550,26510,26510,1213,,12:00,26490,26500,26480,26500,497,,13:05,26620,26620,26570,26600,1484,,15:15,26630,26630,26630,26630,1411,,21:30,26700,26720,26690,26710,381,,,,,,,,,,,,,,
20/11/27,8:59,26470,26490,26470,26490,122,,9:27,26530,26550,26530,26550,357,,9:55,26570,26630,26570,26630,774,,11:05,26510,26510,26420,26480,2517,,12:15,26500,26520,26490,26520,361,,13:25,26600,26630,26600,26630,811,,16:30,26630,26650,26590,26630,1631,,22:30,26710,26780,26710,26750,1211,,,,,,,,,,,,,,
20/11/27,9:00,26490,26510,26480,26510,487,,9:30,26550,26570,26540,26560,557,,10:00,26630,26640,26610,26630,895,,11:15,26480,26520,26480,26520,977,,12:30,26520,26620,26520,26610,2350,,13:45,26630,26670,26630,26640,2188,,17:00,26640,26660,26610,26650,857,,23:30,26750,26810,26740,26760,2261,,,,,,,,,,,,,,
20/11/27,9:01,26520,26520,26510,26520,241,,9:33,26550,26560,26540,26540,320,,10:05,26640,26640,26620,26630,484,,11:25,26520,26530,26510,26520,460,,12:45,26610,26640,26600,26630,826,,14:05,26630,26650,26610,26620,1564,,17:30,26650,26720,26640,26700,1158,,0:30,26770,26780,26740,26770,1242,,,,,,,,,,,,,,
20/11/27,9:02,26520,26550,26520,26550,373,,9:36,26540,26560,26530,26560,202,,10:10,26630,26640,26620,26620,352,,11:35,26520,26520,26510,26520,283,,13:00,26620,26630,26590,26590,912,,14:25,26620,26660,26610,26630,1481,,18:00,26710,26740,26690,26710,833,,1:30,26770,26780,26740,26740,1196,,,,,,,,,,,,,,
20/11/27,9:03,26550,26550,26520,26520,324,,9:39,26560,26570,26540,26540,247,,10:15,26620,26640,26620,26630,414,,11:45,26510,26520,26500,26510,181,,13:15,26590,26610,26570,26610,989,,14:45,26640,26650,26570,26600,6949,,18:30,26710,26710,26660,26680,613,,2:30,26740,26800,26740,26790,808,,,,,,,,,,,,,,
20/11/27,9:04,26520,26520,26510,26510,139,,9:42,26550,26560,26540,26560,166,,10:20,26630,26630,26610,26620,370,,11:55,26500,26500,26480,26480,294,,13:30,26610,26630,26610,26630,627,,15:05,26600,26620,26590,26610,1022,,19:00,26690,26700,26680,26680,408,,3:30,26790,26800,26790,26790,54,,,,,,,,,,,,,,
20/11/27,9:05,26520,26520,26510,26510,116,,9:45,26550,26570,26550,26560,266,,10:25,26620,26630,26600,26600,379,,12:05,26480,26500,26480,26500,420,,13:45,26630,26670,26630,26660,1603,,15:15,26630,26630,26630,26630,1411,,19:30,26680,26710,26680,26710,176,,4:30,26790,26830,26780,26830,175,,,,,,,,,,,,,,
20/11/27,9:06,26510,26510,26490,26490,310,,9:48,26560,26560,26550,26560,106,,10:30,26600,26610,26600,26600,529,,12:15,26500,26500,26490,26500,122,,14:00,26660,26660,26610,26610,1683,,16:30,26630,26650,26590,26650,1304,,20:00,26710,26710,26692,26710,161,,5:30,26820,26820,26820,26820,95,,,,,,,,,,,,,,
20/11/27,9:07,26490,26490,26470,26470,226,,9:51,26560,26560,26550,26560,34,,10:35,26610,26620,26590,26620,267,,12:25,26500,26580,26500,26580,1374,,14:15,26620,26640,26610,26630,722,,16:50,26650,26650,26610,26640,696,,20:30,26710,26710,26690,26690,114,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:08,26480,26490,26460,26470,183,,9:54,26560,26600,26560,26600,523,,10:40,26620,26620,26610,26610,313,,12:35,26580,26620,26560,26610,1215,,14:30,26640,26660,26610,26630,1225,,17:10,26640,26660,26610,26650,488,,21:00,26690,26700,26690,26700,210,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:09,26470,26470,26460,26470,60,,9:57,26600,26630,26600,26630,390,,10:45,26610,26610,26600,26600,216,,12:45,26610,26630,26600,26630,631,,14:45,26640,26650,26590,26640,3704,,17:30,26650,26700,26640,26690,598,,21:30,26700,26710,26690,26710,129,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:10,26480,26500,26480,26500,157,,10:00,26630,26640,26620,26620,630,,10:50,26590,26590,26540,26550,755,,12:55,26630,26640,26610,26620,428,,15:00,26640,26650,26570,26610,4267,,17:50,26690,26740,26690,26710,982,,22:00,26710,26720,26700,26710,252,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:11,26500,26500,26490,26500,92,,10:03,26620,26640,26610,26640,383,,10:55,26550,26550,26510,26520,615,,13:05,26620,26620,26590,26590,679,,15:15,26630,26630,26630,26630,1411,,18:10,26700,26730,26690,26710,411,,22:30,26710,26760,26710,26750,665,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:12,26500,26500,26490,26500,114,,10:06,26640,26640,26620,26620,314,,11:00,26530,26530,26510,26510,598,,13:15,26590,26600,26570,26600,805,,16:30,26630,26630,26590,26620,972,,18:30,26710,26710,26680,26690,346,,23:00,26750,26780,26740,26750,546,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:13,26500,26510,26490,26510,271,,10:09,26620,26640,26620,26630,213,,11:05,26510,26510,26420,26440,1496,,13:25,26600,26630,26600,26620,378,,16:45,26630,26650,26620,26630,659,,18:50,26690,26700,26660,26680,407,,23:30,26750,26810,26740,26760,1319,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:14,26510,26520,26510,26520,158,,10:12,26620,26630,26620,26620,191,,11:10,26450,26490,26440,26480,1021,,13:35,26620,26630,26620,26630,433,,17:00,26640,26650,26610,26640,499,,19:10,26680,26690,26680,26680,268,,0:00,26770,26790,26760,26760,942,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:15,26520,26520,26500,26510,174,,10:15,26620,26640,26620,26640,255,,11:15,26480,26500,26480,26490,602,,13:45,26630,26670,26630,26640,1304,,17:15,26640,26660,26610,26650,358,,19:30,26680,26700,26680,26700,135,,0:30,26770,26780,26750,26770,704,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:16,26500,26520,26500,26520,95,,10:18,26640,26640,26620,26630,206,,11:20,26490,26520,26490,26520,375,,13:55,26650,26660,26640,26640,884,,17:30,26650,26680,26640,26670,368,,19:50,26700,26710,26690,26710,129,,1:00,26760,26780,26740,26770,538,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:17,26520,26530,26510,26520,161,,10:21,26620,26620,26610,26610,175,,11:25,26520,26520,26510,26510,274,,14:05,26630,26650,26610,26610,1098,,17:45,26670,26720,26670,26700,790,,20:10,26710,26710,26692,26710,73,,1:30,26770,26780,26740,26760,765,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:18,26520,26520,26500,26520,238,,10:24,26610,26630,26610,26620,246,,11:30,26510,26530,26510,26520,186,,14:15,26620,26640,26610,26620,466,,18:00,26710,26740,26690,26690,590,,20:30,26710,26710,26702,26702,21,,2:00,26760,26760,26740,26740,431,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:19,26510,26530,26510,26520,90,,10:27,26620,26620,26600,26600,281,,11:35,26520,26520,26510,26520,262,,14:25,26620,26660,26620,26650,778,,18:15,26690,26730,26690,26710,243,,20:50,26702,26702,26690,26700,173,,2:30,26740,26780,26740,26780,550,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:20,26520,26540,26520,26530,103,,10:30,26600,26610,26600,26610,372,,11:40,26520,26520,26520,26520,21,,14:35,26650,26650,26610,26630,703,,18:30,26710,26710,26680,26680,240,,21:10,26700,26700,26690,26700,130,,3:00,26780,26800,26770,26790,258,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:21,26520,26530,26520,26520,14,,10:33,26610,26610,26600,26600,272,,11:45,26510,26510,26510,26510,11,,14:45,26640,26640,26590,26610,1642,,18:45,26680,26690,26660,26680,373,,21:30,26700,26700,26690,26700,54,,3:30,26790,26800,26790,26790,16,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:22,26510,26520,26500,26520,192,,10:36,26600,26610,26590,26610,114,,11:50,26520,26520,26500,26510,170,,14:55,26610,26650,26570,26600,5307,,19:00,26690,26700,26680,26690,206,,21:50,26710,26720,26700,26720,160,,4:00,26790,26790,26790,26790,38,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:23,26520,26530,26510,26520,18,,10:39,26620,26620,26610,26610,198,,11:55,26500,26500,26480,26490,217,,15:05,26600,26620,26590,26610,1022,,19:15,26690,26690,26680,26680,202,,22:10,26710,26720,26700,26710,167,,4:30,26790,26790,26780,26790,22,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:24,26520,26530,26520,26530,104,,10:42,26610,26620,26610,26610,153,,12:00,26490,26490,26480,26480,77,,15:15,26630,26630,26630,26630,1411,,19:30,26680,26700,26680,26700,106,,22:30,26710,26740,26710,26730,356,,5:00,26790,26830,26790,26830,153,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:25,26530,26530,26530,26530,1,,10:45,26610,26610,26610,26610,114,,12:05,26480,26490,26480,26490,148,,16:30,26630,26630,26590,26620,724,,19:45,26700,26710,26690,26710,70,,22:50,26730,26780,26730,26780,444,,5:30,26820,26820,26820,26820,95,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:26,26530,26530,26530,26530,3,,10:48,26610,26610,26580,26580,231,,12:10,26490,26500,26490,26500,272,,16:40,26620,26650,26610,26650,580,,20:00,26710,26710,26710,26710,112,,23:10,26780,26780,26740,26750,411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:27,26530,26530,26530,26530,2,,10:51,26570,26580,26540,26540,526,,12:15,26500,26500,26490,26490,38,,16:50,26650,26650,26630,26630,327,,20:15,26710,26710,26692,26710,49,,23:30,26750,26810,26740,26770,1001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:28,26540,26550,26540,26540,79,,10:54,26540,26550,26540,26540,256,,12:20,26490,26500,26490,26500,84,,17:00,26640,26650,26610,26640,369,,20:30,26710,26710,26710,26710,2,,23:50,26770,26780,26760,26780,634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:29,26540,26550,26540,26550,276,,10:57,26540,26540,26510,26520,459,,12:25,26500,26520,26500,26520,239,,17:10,26640,26640,26610,26620,286,,20:45,26710,26710,26690,26690,112,,0:10,26780,26790,26760,26760,626,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:30,26550,26570,26540,26570,165,,11:00,26530,26530,26510,26510,461,,12:30,26520,26580,26520,26580,1135,,17:20,26620,26660,26610,26650,202,,21:00,26690,26700,26690,26690,130,,0:30,26770,26780,26750,26760,326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:31,26560,26560,26540,26540,176,,11:03,26510,26510,26500,26500,287,,12:35,26580,26590,26560,26590,431,,17:30,26650,26660,26640,26660,121,,21:15,26690,26700,26690,26700,80,,0:50,26760,26770,26750,26760,484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:32,26540,26560,26540,26560,216,,11:06,26500,26500,26420,26430,1074,,12:40,26590,26620,26590,26610,784,,17:40,26660,26700,26660,26690,477,,21:30,26700,26700,26690,26690,9,,1:10,26760,26780,26740,26770,432,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:33,26550,26560,26550,26560,6,,11:09,26430,26480,26420,26480,684,,12:45,26610,26610,26600,26600,359,,17:50,26690,26720,26690,26700,560,,21:45,26690,26710,26690,26710,120,,1:30,26770,26780,26740,26760,583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:34,26550,26550,26540,26540,213,,11:12,26480,26490,26460,26480,609,,12:50,26610,26630,26610,26630,272,,18:00,26710,26740,26710,26710,422,,22:00,26710,26720,26700,26720,98,,1:50,26760,26760,26750,26750,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:35,26540,26540,26540,26540,101,,11:15,26480,26500,26480,26490,450,,12:55,26630,26640,26620,26630,195,,18:10,26700,26710,26690,26700,246,,22:15,26720,26720,26700,26710,154,,2:10,26760,26760,26740,26740,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:36,26540,26540,26530,26530,115,,11:18,26500,26500,26490,26500,187,,13:00,26620,26630,26610,26620,233,,18:20,26700,26730,26700,26710,165,,22:30,26710,26740,26710,26740,177,,2:30,26740,26770,26740,26770,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:37,26540,26550,26540,26550,80,,11:21,26510,26520,26500,26520,300,,13:05,26620,26620,26590,26590,404,,18:30,26710,26710,26680,26680,239,,22:45,26740,26760,26730,26750,488,,2:50,26770,26790,26750,26790,448,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:38,26560,26560,26550,26560,7,,11:24,26520,26520,26510,26510,144,,13:10,26600,26610,26590,26590,275,,18:40,26680,26690,26680,26690,107,,23:00,26750,26780,26750,26770,232,,3:10,26790,26800,26780,26790,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:39,26560,26570,26550,26560,95,,11:27,26510,26520,26510,26510,170,,13:15,26590,26600,26570,26570,399,,18:50,26690,26690,26660,26680,267,,23:15,26770,26770,26740,26750,314,,3:30,26790,26800,26790,26790,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:40,26570,26570,26560,26560,129,,11:30,26510,26530,26510,26520,146,,13:20,26570,26600,26570,26600,406,,19:00,26690,26700,26680,26680,140,,23:30,26750,26810,26740,26780,872,,3:50,26790,26790,26790,26790,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:41,26550,26550,26540,26540,23,,11:33,26520,26520,26510,26510,75,,13:25,26600,26610,26600,26610,184,,19:10,26680,26690,26680,26690,139,,23:45,26790,26790,26760,26760,447,,4:10,26790,26790,26790,26790,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:42,26550,26550,26540,26550,21,,11:36,26510,26520,26510,26520,140,,13:30,26610,26630,26610,26620,194,,19:20,26680,26690,26680,26680,129,,0:00,26770,26780,26760,26780,511,,4:30,26790,26790,26790,26790,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:43,26550,26550,26550,26550,61,,11:39,26520,26520,26520,26520,94,,13:35,26620,26630,26620,26630,247,,19:30,26680,26700,26680,26700,101,,0:15,26780,26790,26760,26760,431,,4:50,26790,26790,26780,26790,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:44,26560,26560,26550,26560,84,,11:42,26520,26520,26520,26520,14,,13:40,26630,26630,26620,26630,186,,19:40,26700,26700,26700,26700,34,,0:30,26770,26780,26760,26760,244,,5:10,26790,26830,26790,26830,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:45,26550,26560,26550,26560,51,,11:45,26510,26510,26510,26510,11,,13:45,26630,26670,26630,26670,782,,19:50,26700,26710,26690,26710,41,,0:45,26760,26770,26750,26770,460,,5:30,26820,26820,26820,26820,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:46,26560,26570,26550,26560,59,,11:48,26510,26520,26510,26520,96,,13:50,26670,26670,26640,26640,522,,20:00,26710,26710,26710,26710,88,,1:00,26760,26770,26740,26740,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:47,26570,26570,26560,26560,156,,11:51,26520,26520,26500,26500,46,,13:55,26650,26660,26650,26660,299,,20:10,26710,26710,26700,26700,39,,1:15,26740,26780,26740,26770,332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:48,26560,26560,26550,26560,38,,11:54,26510,26510,26490,26490,100,,14:00,26660,26660,26640,26640,585,,20:20,26692,26710,26692,26710,34,,1:30,26770,26780,26740,26780,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:49,26550,26560,26550,26560,3,,11:57,26490,26500,26480,26490,145,,14:05,26630,26650,26630,26640,438,,20:30,26710,26710,26710,26710,2,,1:45,26770,26770,26750,26760,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:50,26560,26560,26560,26560,65,,12:00,26490,26490,26490,26490,31,,14:10,26640,26640,26610,26610,660,,20:40,26710,26710,26702,26702,19,,2:00,26760,26760,26740,26750,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:51,26560,26560,26560,26560,5,,12:03,26490,26490,26480,26480,96,,14:15,26620,26640,26620,26640,326,,20:50,26702,26702,26690,26690,93,,2:15,26750,26760,26740,26740,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:52,26560,26560,26560,26560,0,,12:06,26490,26490,26480,26480,95,,14:20,26640,26640,26610,26620,140,,21:00,26690,26700,26690,26700,80,,2:30,26740,26760,26740,26750,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:53,26550,26560,26550,26560,29,,12:09,26490,26490,26490,26490,84,,14:25,26620,26640,26620,26630,256,,21:10,26700,26700,26690,26690,50,,2:45,26750,26780,26750,26780,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:54,26560,26580,26560,26580,139,,12:12,26490,26500,26490,26500,191,,14:30,26640,26660,26640,26650,522,,21:20,26690,26700,26690,26700,80,,3:00,26780,26800,26770,26800,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:55,26570,26590,26570,26590,246,,12:15,26500,26500,26490,26490,38,,14:35,26650,26650,26610,26610,339,,21:30,26700,26700,26700,26700,0,,3:15,26790,26800,26780,26790,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:56,26580,26600,26580,26600,138,,12:18,26490,26490,26490,26490,25,,14:40,26610,26640,26610,26630,364,,21:40,26700,26700,26690,26700,54,,3:30,26790,26800,26790,26790,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:57,26600,26620,26600,26610,123,,12:21,26490,26500,26490,26500,34,,14:45,26640,26640,26590,26620,877,,21:50,26710,26710,26700,26710,75,,3:45,26790,26790,26790,26790,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:58,26610,26610,26610,26610,85,,12:24,26500,26510,26500,26510,185,,14:50,26620,26620,26600,26610,765,,22:00,26710,26720,26700,26720,85,,4:00,26790,26790,26790,26790,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,9:59,26620,26630,26620,26630,182,,12:27,26520,26520,26520,26520,79,,14:55,26610,26650,26600,26640,2062,,22:10,26710,26720,26710,26720,28,,4:15,26790,26790,26790,26790,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,10:00,26630,26630,26630,26630,169,,12:30,26520,26570,26520,26570,836,,15:00,26640,26650,26570,26600,3245,,22:20,26720,26720,26700,26710,139,,4:30,26790,26790,26790,26790,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,10:01,26630,26640,26630,26640,117,,12:33,26570,26580,26560,26570,423,,15:05,26600,26620,26590,26610,1022,,22:30,26710,26720,26710,26710,80,,4:45,26790,26790,26780,26790,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,10:02,26640,26640,26620,26620,344,,12:36,26580,26590,26580,26580,231,,15:10,26610,26610,26610,26610,0,,22:40,26720,26740,26720,26730,276,,5:00,26790,26800,26790,26790,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,10:03,26620,26620,26610,26610,115,,12:39,26590,26600,26590,26600,601,,15:15,26630,26630,26630,26630,1411,,22:50,26730,26760,26730,26750,309,,5:15,26790,26830,26790,26830,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,10:04,26620,26630,26620,26630,150,,12:42,26600,26620,26600,26610,259,,16:30,26630,26630,26590,26590,548,,23:00,26750,26780,26750,26780,135,,5:30,26820,26820,26820,26820,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,10:05,26640,26640,26630,26640,118,,12:45,26610,26610,26600,26600,201,,16:35,26590,26620,26590,26620,176,,23:10,26780,26780,26750,26760,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,10:06,26640,26640,26630,26640,14,,12:48,26600,26630,26600,26630,262,,16:40,26620,26630,26610,26620,248,,23:20,26750,26760,26740,26750,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,10:07,26630,26640,26630,26630,209,,12:51,26620,26630,26620,26620,124,,16:45,26630,26650,26620,26650,332,,23:30,26750,26810,26740,26810,578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,10:08,26620,26630,26620,26620,91,,12:54,26630,26630,26620,26620,141,,16:50,26650,26650,26640,26650,189,,23:40,26810,26810,26760,26770,423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,10:09,26620,26630,26620,26630,52,,12:57,26622,26640,26620,26630,98,,16:55,26650,26650,26630,26630,138,,23:50,26770,26780,26760,26760,318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/27,10:10,26630,26640,26630,26640,111,,13:00,26620,26630,26610,26610,98,,17:00,26640,26640,26610,26620,215,,0:00,26770,26780,26760,26780,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
