〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/11/20,9:04,25470,25490,25470,25490,146,,9:42,25500,25500,25500,25500,104,,10:20,25520,25550,25520,25530,904,,11:55,25450,25480,25440,25470,264,,13:30,25490,25510,25490,25510,1018,,15:05,25490,25520,25490,25520,578,,19:00,25650,25700,25650,25690,1051,,3:30,25710,25720,25700,25720,337,,,,,,,,,,,,,,
20/11/20,9:05,25490,25490,25470,25480,110,,9:45,25510,25510,25510,25510,54,,10:25,25540,25540,25520,25530,275,,12:05,25470,25490,25470,25480,268,,13:45,25510,25540,25500,25520,1349,,15:15,25540,25540,25540,25540,1199,,19:30,25690,25700,25680,25690,562,,4:30,25720,25750,25700,25700,589,,,,,,,,,,,,,,
20/11/20,9:06,25480,25490,25480,25490,137,,9:48,25510,25520,25510,25510,192,,10:30,25530,25530,25510,25520,355,,12:15,25480,25480,25470,25470,143,,14:00,25520,25550,25510,25520,1368,,16:30,25540,25550,25510,25510,717,,20:00,25690,25690,25670,25670,384,,5:30,25700,25700,25700,25700,193,,,,,,,,,,,,,,
20/11/20,9:07,25490,25500,25490,25500,219,,9:51,25510,25510,25500,25510,248,,10:35,25520,25530,25510,25520,283,,12:25,25470,25480,25460,25470,462,,14:15,25520,25530,25490,25500,1179,,16:50,25510,25570,25500,25540,558,,20:30,25670,25700,25660,25700,344,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:08,25500,25510,25500,25500,233,,9:54,25510,25510,25490,25510,338,,10:40,25510,25510,25500,25500,265,,12:35,25470,25490,25450,25470,547,,14:30,25500,25520,25500,25510,816,,17:10,25550,25600,25530,25580,984,,21:00,25700,25700,25670,25680,248,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:09,25500,25500,25490,25490,131,,9:57,25510,25510,25490,25490,261,,10:45,25500,25510,25500,25500,482,,12:45,25460,25460,25440,25440,401,,14:45,25520,25540,25490,25530,2078,,17:30,25590,25620,25580,25610,740,,21:30,25680,25700,25670,25700,435,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:10,25500,25500,25470,25470,241,,10:00,25490,25500,25480,25480,464,,10:50,25490,25490,25480,25490,437,,12:55,25440,25460,25420,25460,650,,15:00,25530,25530,25490,25520,1440,,17:50,25610,25620,25600,25610,322,,22:00,25700,25710,25680,25680,543,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:11,25470,25480,25470,25480,125,,10:03,25480,25490,25470,25480,186,,10:55,25490,25510,25490,25510,362,,13:05,25460,25480,25450,25480,578,,15:15,25540,25540,25540,25540,1199,,18:10,25610,25670,25603,25670,666,,22:30,25690,25690,25660,25670,632,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:12,25480,25500,25480,25500,648,,10:06,25480,25490,25470,25480,269,,11:00,25510,25520,25490,25500,382,,13:15,25480,25510,25480,25500,764,,16:30,25540,25550,25520,25530,579,,18:30,25670,25670,25640,25660,559,,23:00,25670,25700,25660,25680,751,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:13,25500,25500,25480,25480,167,,10:09,25480,25480,25480,25480,139,,11:05,25500,25510,25490,25490,336,,13:25,25490,25510,25490,25490,476,,16:45,25520,25530,25510,25520,299,,18:50,25660,25660,25650,25650,260,,23:30,25680,25700,25650,25670,857,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:14,25470,25480,25470,25480,82,,10:12,25490,25500,25480,25490,84,,11:10,25490,25490,25460,25460,494,,13:35,25490,25510,25490,25510,729,,17:00,25520,25570,25500,25550,611,,19:10,25660,25700,25660,25690,880,,0:00,25680,25680,25620,25660,644,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:15,25480,25480,25460,25460,175,,10:15,25490,25520,25490,25520,235,,11:15,25470,25470,25430,25440,1058,,13:45,25510,25530,25500,25530,868,,17:15,25550,25600,25550,25580,770,,19:30,25690,25700,25680,25700,409,,0:30,25660,25680,25650,25650,528,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:16,25460,25460,25450,25460,220,,10:18,25520,25540,25510,25540,517,,11:20,25440,25470,25430,25460,527,,13:55,25530,25540,25520,25530,766,,17:30,25590,25620,25580,25600,553,,19:50,25700,25700,25680,25690,322,,1:00,25650,25690,25650,25690,575,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:17,25460,25480,25460,25480,99,,10:21,25550,25550,25530,25540,434,,11:25,25470,25470,25460,25460,163,,14:05,25520,25550,25510,25520,1083,,17:45,25600,25620,25600,25620,375,,20:10,25690,25690,25670,25670,215,,1:30,25690,25710,25680,25680,549,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:18,25480,25480,25470,25470,44,,10:24,25540,25540,25530,25530,243,,11:30,25460,25460,25440,25450,220,,14:15,25520,25530,25500,25510,847,,18:00,25620,25620,25600,25620,197,,20:30,25670,25680,25660,25670,243,,2:00,25680,25680,25670,25680,296,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:19,25470,25470,25470,25470,68,,10:27,25530,25530,25520,25530,130,,11:35,25450,25450,25440,25450,104,,14:25,25510,25510,25490,25500,638,,18:15,25620,25670,25603,25670,603,,20:50,25670,25700,25670,25690,223,,2:30,25680,25700,25680,25700,257,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:20,25470,25470,25460,25470,93,,10:30,25530,25530,25520,25520,235,,11:40,25450,25460,25440,25460,70,,14:35,25500,25520,25500,25510,510,,18:30,25670,25670,25640,25670,479,,21:10,25690,25700,25670,25680,126,,3:00,25700,25710,25700,25710,143,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:21,25470,25470,25460,25460,52,,10:33,25520,25520,25510,25520,175,,11:45,25460,25470,25460,25470,132,,14:45,25520,25520,25490,25510,895,,18:45,25660,25670,25650,25660,169,,21:30,25680,25690,25670,25690,214,,3:30,25710,25720,25700,25700,146,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:22,25470,25470,25460,25470,42,,10:36,25520,25520,25510,25520,159,,11:50,25470,25470,25450,25450,105,,14:55,25500,25540,25500,25500,2045,,19:00,25650,25670,25650,25670,340,,21:50,25690,25710,25680,25710,361,,4:00,25700,25720,25700,25720,191,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:23,25460,25460,25450,25450,77,,10:39,25520,25530,25510,25510,293,,11:55,25450,25460,25440,25460,84,,15:05,25490,25520,25490,25520,578,,19:15,25670,25700,25660,25690,711,,22:10,25710,25710,25680,25680,403,,4:30,25720,25750,25720,25740,358,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:24,25450,25460,25450,25450,31,,10:42,25510,25510,25500,25500,41,,12:00,25450,25480,25450,25470,180,,15:15,25540,25540,25540,25540,1199,,19:30,25690,25700,25680,25690,377,,22:30,25690,25690,25670,25690,398,,5:00,25750,25750,25700,25700,231,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:25,25460,25460,25460,25460,95,,10:45,25500,25510,25500,25510,360,,12:05,25470,25480,25470,25470,148,,16:30,25540,25550,25520,25540,515,,19:45,25690,25700,25690,25690,185,,22:50,25690,25690,25660,25670,440,,5:30,25700,25700,25700,25700,193,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:26,25460,25460,25460,25460,49,,10:48,25510,25510,25490,25490,254,,12:10,25480,25490,25480,25480,120,,16:40,25540,25540,25510,25510,202,,20:00,25690,25690,25680,25680,217,,23:10,25670,25700,25670,25680,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:27,25460,25470,25460,25460,47,,10:51,25490,25490,25480,25490,268,,12:15,25480,25480,25480,25480,61,,16:50,25510,25530,25510,25520,161,,20:15,25680,25690,25670,25670,167,,23:30,25680,25700,25670,25700,591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:28,25460,25460,25460,25460,21,,10:54,25490,25510,25490,25510,276,,12:20,25480,25480,25470,25470,82,,17:00,25520,25570,25500,25540,397,,20:30,25670,25680,25660,25660,166,,23:50,25690,25690,25650,25670,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:29,25460,25470,25460,25460,79,,10:57,25510,25510,25510,25510,123,,12:25,25470,25470,25460,25460,50,,17:10,25550,25600,25530,25580,645,,20:45,25660,25700,25660,25700,178,,0:10,25670,25670,25620,25660,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:30,25470,25470,25470,25470,27,,11:00,25510,25520,25500,25500,299,,12:30,25460,25480,25460,25470,412,,17:20,25580,25580,25570,25580,339,,21:00,25700,25700,25690,25700,155,,0:30,25660,25680,25650,25660,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:31,25480,25490,25480,25480,200,,11:03,25500,25510,25490,25500,161,,12:35,25470,25470,25450,25460,315,,17:30,25590,25600,25580,25600,242,,21:15,25700,25700,25670,25680,93,,0:50,25660,25690,25650,25690,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:32,25490,25500,25490,25500,212,,11:06,25500,25500,25490,25490,248,,12:40,25470,25490,25470,25470,232,,17:40,25600,25620,25590,25610,498,,21:30,25680,25690,25670,25680,162,,1:10,25690,25690,25670,25690,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:33,25500,25500,25490,25500,304,,11:09,25490,25490,25480,25480,181,,12:45,25460,25460,25450,25450,259,,17:50,25610,25620,25610,25620,188,,21:45,25680,25700,25680,25700,273,,1:30,25690,25710,25680,25680,435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:34,25510,25510,25510,25510,133,,11:12,25480,25480,25460,25460,323,,12:50,25450,25460,25440,25440,142,,18:00,25620,25620,25600,25610,134,,22:00,25700,25710,25690,25690,259,,1:50,25680,25680,25680,25680,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:35,25510,25510,25500,25500,235,,11:15,25470,25470,25450,25470,414,,12:55,25440,25440,25420,25430,259,,18:10,25610,25630,25610,25620,130,,22:15,25690,25700,25680,25680,284,,2:10,25670,25680,25670,25680,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:36,25500,25500,25490,25490,23,,11:18,25470,25470,25430,25440,736,,13:00,25430,25460,25430,25460,391,,18:20,25620,25670,25603,25670,536,,22:30,25690,25690,25670,25680,295,,2:30,25680,25690,25680,25690,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:37,25490,25500,25490,25500,28,,11:21,25440,25470,25430,25470,328,,13:05,25460,25470,25450,25470,295,,18:30,25670,25670,25640,25660,437,,22:45,25680,25690,25660,25670,337,,2:50,25690,25700,25690,25700,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:38,25510,25520,25510,25520,67,,11:24,25470,25470,25460,25460,155,,13:10,25470,25480,25460,25480,283,,18:40,25660,25670,25660,25660,122,,23:00,25670,25690,25660,25690,388,,3:10,25700,25710,25700,25710,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:39,25520,25520,25510,25510,96,,11:27,25460,25470,25460,25460,115,,13:15,25480,25500,25480,25500,362,,18:50,25660,25660,25650,25660,89,,23:15,25690,25700,25680,25680,363,,3:30,25710,25720,25710,25720,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:40,25510,25520,25510,25510,37,,11:30,25460,25460,25450,25450,136,,13:20,25500,25510,25500,25500,402,,19:00,25650,25660,25650,25650,171,,23:30,25680,25700,25670,25700,475,,3:50,25720,25720,25700,25700,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:41,25500,25500,25500,25500,30,,11:33,25450,25450,25440,25450,99,,13:25,25490,25490,25490,25490,187,,19:10,25660,25680,25660,25670,436,,23:45,25700,25700,25650,25670,382,,4:10,25700,25720,25700,25720,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:42,25500,25500,25500,25500,19,,11:36,25450,25450,25440,25450,87,,13:30,25490,25510,25490,25490,289,,19:20,25680,25700,25680,25690,444,,0:00,25680,25680,25630,25630,380,,4:30,25720,25750,25720,25740,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:43,25500,25500,25500,25500,38,,11:39,25450,25450,25450,25450,2,,13:35,25490,25500,25490,25490,246,,19:30,25690,25700,25680,25690,210,,0:15,25630,25660,25620,25660,264,,4:50,25740,25750,25740,25740,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:44,25500,25500,25500,25500,47,,11:42,25450,25460,25440,25460,70,,13:40,25500,25510,25490,25510,483,,19:40,25700,25700,25690,25700,199,,0:30,25660,25680,25650,25670,371,,5:10,25730,25730,25700,25700,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:45,25510,25510,25510,25510,40,,11:45,25460,25470,25460,25460,92,,13:45,25510,25510,25500,25500,293,,19:50,25700,25700,25690,25690,153,,0:45,25660,25670,25650,25650,157,,5:30,25700,25700,25700,25700,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:46,25510,25510,25510,25510,5,,11:48,25460,25470,25460,25460,52,,13:50,25510,25530,25500,25530,575,,20:00,25690,25690,25680,25690,169,,1:00,25650,25690,25650,25680,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:47,25510,25510,25510,25510,9,,11:51,25460,25460,25450,25450,73,,13:55,25530,25540,25520,25520,481,,20:10,25690,25690,25680,25680,134,,1:15,25680,25690,25670,25690,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:48,25510,25520,25510,25520,142,,11:54,25450,25450,25440,25450,59,,14:00,25520,25530,25520,25530,285,,20:20,25680,25690,25670,25670,81,,1:30,25690,25710,25680,25710,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:49,25520,25520,25520,25520,19,,11:57,25450,25460,25450,25460,45,,14:05,25520,25550,25520,25540,718,,20:30,25670,25680,25670,25670,59,,1:45,25700,25700,25680,25680,313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:50,25510,25510,25510,25510,31,,12:00,25450,25480,25450,25480,150,,14:10,25530,25540,25510,25520,365,,20:40,25670,25670,25660,25670,184,,2:00,25680,25680,25670,25670,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:51,25510,25510,25500,25510,59,,12:03,25470,25470,25470,25470,70,,14:15,25520,25530,25520,25520,547,,20:50,25670,25700,25670,25700,101,,2:15,25670,25680,25670,25680,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:52,25510,25510,25510,25510,58,,12:06,25480,25480,25470,25470,108,,14:20,25520,25520,25500,25510,300,,21:00,25700,25700,25690,25690,122,,2:30,25680,25690,25680,25690,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:53,25510,25510,25510,25510,131,,12:09,25470,25490,25470,25490,30,,14:25,25510,25510,25490,25500,332,,21:10,25690,25700,25690,25690,49,,2:45,25690,25700,25690,25700,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:54,25510,25510,25500,25500,133,,12:12,25480,25480,25480,25480,90,,14:30,25500,25510,25500,25500,306,,21:20,25680,25680,25670,25680,77,,3:00,25700,25700,25700,25700,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:55,25500,25500,25490,25490,109,,12:15,25480,25480,25480,25480,61,,14:35,25500,25520,25500,25520,375,,21:30,25680,25690,25670,25680,135,,3:15,25700,25710,25700,25710,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:56,25500,25510,25490,25510,96,,12:18,25480,25480,25480,25480,30,,14:40,25520,25520,25510,25510,135,,21:40,25670,25690,25670,25690,79,,3:30,25710,25710,25710,25710,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:57,25510,25510,25510,25510,50,,12:21,25480,25480,25470,25470,51,,14:45,25520,25520,25490,25490,347,,21:50,25690,25700,25680,25700,221,,3:45,25710,25720,25700,25700,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:58,25510,25510,25510,25510,0,,12:24,25470,25470,25470,25470,42,,14:50,25500,25510,25500,25510,548,,22:00,25700,25710,25690,25710,140,,4:00,25700,25700,25700,25700,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,9:59,25500,25500,25490,25490,211,,12:27,25470,25470,25460,25460,9,,14:55,25500,25540,25500,25530,1183,,22:10,25710,25710,25690,25690,178,,4:15,25700,25720,25700,25720,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,10:00,25490,25490,25480,25480,212,,12:30,25460,25480,25460,25470,319,,15:00,25530,25530,25500,25500,862,,22:20,25690,25700,25680,25680,225,,4:30,25720,25750,25720,25750,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,10:01,25490,25500,25480,25480,161,,12:33,25470,25470,25460,25460,156,,15:05,25490,25520,25490,25520,578,,22:30,25690,25690,25680,25690,152,,4:45,25750,25750,25740,25740,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,10:02,25480,25480,25480,25480,91,,12:36,25470,25470,25470,25470,133,,15:10,25520,25520,25520,25520,0,,22:40,25690,25690,25670,25690,246,,5:00,25750,25750,25710,25710,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,10:03,25480,25480,25480,25480,50,,12:39,25460,25470,25450,25470,213,,15:15,25540,25540,25540,25540,1199,,22:50,25690,25690,25660,25670,234,,5:15,25710,25710,25700,25700,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,10:04,25480,25490,25480,25480,71,,12:42,25480,25490,25470,25470,138,,16:30,25540,25550,25530,25540,381,,23:00,25670,25670,25660,25670,206,,5:30,25700,25700,25700,25700,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,10:05,25480,25480,25470,25480,65,,12:45,25460,25460,25450,25450,213,,16:35,25530,25540,25520,25540,134,,23:10,25670,25690,25670,25680,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,10:06,25480,25490,25470,25490,226,,12:48,25450,25460,25450,25460,76,,16:40,25540,25540,25530,25530,64,,23:20,25680,25700,25680,25680,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,10:07,25480,25480,25480,25480,20,,12:51,25450,25450,25440,25450,41,,16:45,25520,25520,25510,25510,138,,23:30,25680,25690,25670,25690,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,10:08,25470,25480,25470,25480,23,,12:54,25440,25440,25430,25430,107,,16:50,25510,25530,25510,25530,120,,23:40,25690,25700,25690,25700,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,10:09,25480,25480,25480,25480,0,,12:57,25430,25440,25420,25430,223,,16:55,25530,25530,25520,25520,41,,23:50,25690,25690,25650,25670,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/20,10:10,25480,25480,25480,25480,32,,13:00,25430,25440,25430,25440,128,,17:00,25520,25550,25500,25550,184,,0:00,25680,25680,25670,25670,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
