〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/11/24,9:13,26020,26020,26010,26020,59,,10:09,26210,26220,26200,26200,283,,11:05,26190,26200,26190,26200,502,,13:25,26220,26240,26220,26230,408,,16:45,26240,26250,26220,26240,354,,18:50,26290,26310,26290,26300,333,,23:30,26440,26450,26400,26450,1398,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:14,26010,26020,26010,26010,145,,10:12,26200,26200,26180,26190,186,,11:10,26200,26210,26200,26210,204,,13:35,26230,26230,26190,26210,759,,17:00,26250,26310,26250,26290,1445,,19:10,26300,26330,26300,26310,621,,0:00,26450,26470,26440,26470,1115,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:15,26010,26020,26000,26010,423,,10:15,26200,26210,26180,26180,214,,11:15,26200,26220,26200,26210,359,,13:45,26210,26210,26180,26190,441,,17:15,26290,26320,26270,26300,649,,19:30,26310,26330,26310,26320,207,,0:30,26470,26500,26430,26470,1415,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:16,26010,26010,26000,26000,64,,10:18,26180,26210,26180,26200,453,,11:20,26200,26210,26190,26200,365,,13:55,26180,26210,26170,26210,868,,17:30,26290,26290,26260,26270,669,,19:50,26320,26370,26320,26360,456,,1:00,26480,26490,26450,26480,638,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:17,26000,26010,25980,26000,524,,10:21,26210,26220,26180,26180,402,,11:25,26210,26220,26200,26200,203,,14:05,26210,26220,26190,26190,950,,17:45,26260,26280,26260,26280,541,,20:10,26360,26370,26350,26360,293,,1:30,26480,26510,26470,26480,736,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:18,26000,26020,26000,26010,606,,10:24,26180,26200,26180,26190,274,,11:30,26200,26210,26200,26210,618,,14:15,26180,26180,26160,26160,1091,,18:00,26280,26300,26250,26290,475,,20:30,26360,26380,26350,26360,293,,2:00,26490,26490,26460,26470,517,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:19,26010,26040,26010,26040,290,,10:27,26190,26190,26170,26170,478,,11:35,26210,26210,26210,26210,85,,14:25,26160,26170,26140,26150,1023,,18:15,26290,26290,26270,26270,201,,20:50,26360,26380,26350,26360,441,,2:30,26470,26500,26470,26500,375,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:20,26040,26040,26030,26040,179,,10:30,26170,26170,26170,26170,342,,11:40,26210,26250,26210,26230,532,,14:35,26140,26150,26110,26140,1475,,18:30,26280,26290,26280,26290,223,,21:10,26360,26390,26340,26340,474,,3:00,26500,26500,26440,26450,667,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:21,26030,26060,26030,26050,402,,10:33,26170,26170,26160,26160,366,,11:45,26230,26230,26230,26230,75,,14:45,26150,26190,26150,26190,1649,,18:45,26290,26310,26290,26300,410,,21:30,26340,26400,26340,26400,401,,3:30,26450,26480,26440,26470,535,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:22,26060,26080,26050,26080,617,,10:36,26170,26190,26160,26180,230,,11:50,26240,26260,26230,26260,419,,14:55,26180,26210,26150,26210,4030,,19:00,26300,26320,26300,26320,239,,21:50,26400,26430,26400,26420,528,,4:00,26460,26480,26440,26440,226,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:23,26070,26100,26070,26090,676,,10:39,26180,26190,26180,26190,337,,11:55,26260,26280,26250,26260,672,,15:05,26210,26220,26180,26220,1383,,19:15,26310,26330,26300,26310,442,,22:10,26420,26470,26420,26470,1421,,4:30,26440,26490,26430,26490,256,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:24,26080,26100,26070,26070,461,,10:42,26190,26200,26180,26190,171,,12:00,26250,26260,26250,26260,47,,15:15,26230,26230,26230,26230,3545,,19:30,26310,26330,26310,26320,150,,22:30,26470,26480,26450,26450,443,,5:00,26490,26490,26440,26450,274,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:25,26080,26110,26070,26110,527,,10:45,26190,26190,26180,26180,30,,12:05,26250,26250,26240,26240,124,,16:30,26250,26270,26240,26240,740,,19:45,26320,26350,26320,26340,254,,22:50,26450,26470,26450,26460,319,,5:30,26440,26440,26440,26440,92,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:26,26110,26130,26110,26130,796,,10:48,26190,26200,26180,26190,270,,12:10,26240,26240,26230,26230,129,,16:40,26240,26250,26220,26220,344,,20:00,26340,26370,26340,26350,382,,23:10,26460,26460,26430,26440,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:27,26130,26140,26130,26140,681,,10:51,26190,26200,26190,26190,123,,12:15,26230,26240,26230,26240,78,,16:50,26230,26250,26230,26240,147,,20:15,26350,26360,26350,26360,170,,23:30,26440,26440,26400,26420,1054,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:28,26150,26150,26140,26140,296,,10:54,26180,26190,26180,26180,191,,12:20,26240,26240,26230,26230,270,,17:00,26250,26310,26250,26280,1132,,20:30,26360,26380,26350,26370,272,,23:50,26430,26470,26430,26460,694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:29,26150,26150,26140,26150,172,,10:57,26180,26190,26180,26190,57,,12:25,26230,26240,26210,26220,290,,17:10,26280,26290,26270,26270,417,,20:45,26370,26380,26350,26370,273,,0:10,26460,26470,26440,26470,765,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:30,26150,26150,26150,26150,444,,11:00,26190,26200,26190,26200,272,,12:30,26210,26260,26210,26250,981,,17:20,26270,26320,26270,26300,545,,21:00,26370,26380,26350,26370,284,,0:30,26470,26470,26430,26460,816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:31,26140,26140,26120,26120,179,,11:03,26200,26200,26190,26190,2,,12:35,26240,26260,26240,26260,390,,17:30,26290,26290,26260,26280,492,,21:15,26370,26390,26340,26340,379,,0:50,26470,26500,26450,26470,844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:32,26120,26120,26110,26120,470,,11:06,26200,26200,26190,26200,433,,12:40,26250,26270,26240,26250,257,,17:40,26280,26280,26260,26260,284,,21:30,26340,26390,26340,26390,192,,1:10,26460,26490,26450,26480,393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:33,26110,26120,26110,26110,171,,11:09,26200,26200,26200,26200,197,,12:45,26240,26240,26230,26240,132,,17:50,26270,26280,26260,26280,434,,21:45,26390,26410,26390,26410,364,,1:30,26480,26510,26470,26510,474,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:34,26110,26130,26110,26130,259,,11:12,26200,26210,26200,26210,75,,12:50,26240,26240,26230,26240,17,,18:00,26280,26300,26250,26290,390,,22:00,26400,26430,26400,26420,505,,1:50,26510,26510,26470,26470,484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:35,26130,26130,26130,26130,159,,11:15,26200,26220,26200,26210,286,,12:55,26240,26250,26230,26240,493,,18:10,26280,26290,26280,26290,178,,22:15,26430,26470,26420,26470,1289,,2:10,26470,26470,26460,26470,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:36,26120,26130,26120,26120,102,,11:18,26200,26210,26190,26200,118,,13:00,26250,26250,26240,26240,275,,18:20,26290,26290,26270,26270,108,,22:30,26470,26480,26460,26460,305,,2:30,26470,26490,26470,26490,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:37,26120,26140,26120,26140,222,,11:21,26190,26210,26190,26210,311,,13:05,26240,26250,26240,26240,132,,18:30,26280,26290,26280,26290,194,,22:45,26450,26470,26450,26460,343,,2:50,26490,26500,26490,26500,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:38,26150,26150,26140,26150,287,,11:24,26200,26210,26200,26210,55,,13:10,26250,26250,26230,26240,86,,18:40,26290,26290,26290,26290,166,,23:00,26460,26460,26450,26460,163,,3:10,26500,26500,26440,26450,554,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:39,26150,26150,26150,26150,199,,11:27,26220,26220,26200,26200,157,,13:15,26240,26240,26230,26230,129,,18:50,26290,26310,26290,26300,273,,23:15,26460,26460,26430,26440,333,,3:30,26450,26480,26440,26450,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:40,26150,26150,26130,26140,111,,11:30,26200,26210,26200,26210,329,,13:20,26230,26240,26220,26230,119,,19:00,26300,26300,26300,26300,60,,23:30,26440,26440,26400,26410,724,,3:50,26460,26480,26450,26470,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:41,26140,26140,26130,26130,118,,11:33,26200,26210,26200,26210,295,,13:25,26220,26240,26220,26230,206,,19:10,26300,26320,26300,26300,250,,23:45,26410,26450,26400,26450,674,,4:10,26470,26470,26440,26440,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:42,26140,26140,26120,26120,108,,11:36,26210,26210,26210,26210,69,,13:30,26240,26240,26220,26230,202,,19:20,26300,26330,26300,26310,371,,0:00,26450,26470,26440,26460,629,,4:30,26440,26480,26430,26480,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:43,26120,26120,26120,26120,3,,11:39,26210,26250,26210,26240,342,,13:35,26230,26230,26210,26220,150,,19:30,26310,26330,26310,26320,120,,0:15,26450,26470,26450,26470,486,,4:50,26480,26490,26460,26460,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:44,26130,26140,26120,26120,259,,11:42,26240,26240,26220,26230,200,,13:40,26210,26210,26190,26210,609,,19:40,26320,26320,26320,26320,87,,0:30,26470,26470,26430,26460,724,,5:10,26450,26460,26440,26450,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:45,26130,26140,26130,26140,62,,11:45,26230,26230,26230,26230,57,,13:45,26210,26210,26190,26190,127,,19:50,26320,26350,26320,26340,197,,0:45,26460,26500,26450,26470,691,,5:30,26440,26440,26440,26440,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:46,26140,26150,26130,26150,236,,11:48,26230,26240,26230,26230,80,,13:50,26200,26200,26180,26190,314,,20:00,26340,26370,26340,26360,259,,1:00,26480,26480,26450,26460,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:47,26150,26150,26150,26150,230,,11:51,26240,26260,26240,26250,352,,13:55,26180,26200,26170,26200,434,,20:10,26360,26370,26350,26360,147,,1:15,26450,26490,26450,26480,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:48,26150,26170,26150,26170,198,,11:54,26260,26280,26260,26260,530,,14:00,26200,26210,26190,26210,434,,20:20,26360,26360,26360,26360,146,,1:30,26480,26500,26470,26490,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:49,26160,26160,26150,26160,169,,11:57,26260,26260,26250,26260,147,,14:05,26210,26220,26190,26220,568,,20:30,26360,26370,26350,26360,176,,1:45,26490,26510,26480,26480,425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:50,26160,26160,26150,26160,74,,12:00,26250,26260,26250,26260,46,,14:10,26220,26220,26190,26190,382,,20:40,26370,26380,26350,26360,117,,2:00,26490,26490,26460,26470,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:51,26160,26170,26160,26170,157,,12:03,26260,26260,26250,26250,9,,14:15,26180,26180,26160,26170,332,,20:50,26360,26380,26360,26370,252,,2:15,26470,26470,26460,26470,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:52,26170,26170,26170,26170,305,,12:06,26250,26250,26240,26240,86,,14:20,26170,26170,26160,26160,759,,21:00,26370,26370,26350,26360,189,,2:30,26470,26480,26470,26470,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:53,26170,26180,26170,26180,450,,12:09,26240,26240,26240,26240,145,,14:25,26160,26160,26140,26160,325,,21:10,26360,26390,26360,26380,229,,2:45,26470,26500,26470,26500,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:54,26180,26180,26180,26180,143,,12:12,26230,26240,26230,26230,14,,14:30,26160,26170,26150,26150,698,,21:20,26380,26380,26340,26340,245,,3:00,26500,26500,26480,26490,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:55,26190,26190,26180,26190,74,,12:15,26230,26240,26230,26230,10,,14:35,26140,26140,26110,26120,732,,21:30,26340,26370,26340,26360,117,,3:15,26490,26490,26440,26450,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:56,26190,26200,26180,26200,419,,12:18,26240,26240,26240,26240,68,,14:40,26110,26150,26110,26140,743,,21:40,26370,26400,26370,26400,284,,3:30,26450,26480,26440,26470,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:57,26200,26200,26180,26190,231,,12:21,26240,26240,26230,26230,112,,14:45,26150,26160,26150,26160,552,,21:50,26400,26410,26400,26410,155,,3:45,26470,26470,26450,26470,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:58,26190,26200,26190,26190,79,,12:24,26230,26240,26220,26230,293,,14:50,26150,26190,26150,26190,1097,,22:00,26400,26430,26400,26420,373,,4:00,26460,26480,26460,26470,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,9:59,26190,26190,26180,26190,162,,12:27,26230,26230,26210,26220,155,,14:55,26180,26190,26150,26160,1846,,22:10,26420,26470,26420,26450,937,,4:15,26470,26470,26440,26440,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,10:00,26190,26200,26190,26200,165,,12:30,26210,26240,26210,26240,690,,15:00,26170,26210,26150,26210,2184,,22:20,26460,26470,26460,26470,484,,4:30,26440,26480,26430,26480,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,10:01,26200,26200,26190,26190,154,,12:33,26250,26260,26240,26250,300,,15:05,26210,26220,26180,26220,1383,,22:30,26470,26480,26460,26460,300,,4:45,26480,26490,26480,26490,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,10:02,26190,26190,26180,26180,273,,12:36,26250,26250,26250,26250,360,,15:10,26220,26220,26220,26220,0,,22:40,26460,26460,26450,26450,143,,5:00,26490,26490,26450,26460,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,10:03,26180,26200,26180,26200,141,,12:39,26250,26260,26250,26260,46,,15:15,26230,26230,26230,26230,3545,,22:50,26450,26470,26450,26460,205,,5:15,26450,26460,26440,26450,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,10:04,26210,26210,26200,26210,181,,12:42,26260,26270,26240,26250,232,,16:30,26250,26270,26240,26240,592,,23:00,26460,26460,26450,26460,114,,5:30,26440,26440,26440,26440,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,10:05,26210,26220,26210,26220,215,,12:45,26240,26240,26230,26230,125,,16:35,26240,26250,26240,26240,148,,23:10,26460,26460,26440,26440,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,10:06,26210,26210,26200,26200,157,,12:48,26240,26240,26240,26240,8,,16:40,26240,26250,26240,26250,137,,23:20,26440,26440,26430,26440,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,10:07,26200,26210,26200,26210,113,,12:51,26240,26240,26230,26240,10,,16:45,26240,26240,26220,26220,207,,23:30,26440,26440,26400,26400,523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,10:08,26210,26210,26210,26210,38,,12:54,26240,26250,26230,26240,346,,16:50,26230,26250,26230,26240,77,,23:40,26400,26430,26400,26420,531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,10:09,26210,26220,26210,26220,90,,12:57,26240,26250,26240,26240,153,,16:55,26240,26240,26230,26240,70,,23:50,26430,26450,26430,26450,344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/24,10:10,26210,26210,26200,26210,154,,13:00,26250,26250,26240,26240,177,,17:00,26250,26310,26250,26280,879,,0:00,26450,26470,26450,26460,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
