〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/01/18,8:55,28200,28220,28200,28210,131,,9:15,28200,28200,28150,28170,523,,9:35,28280,28290,28250,28250,443,,10:25,28240,28270,28230,28240,587,,11:15,28280,28280,28260,28260,436,,12:05,28270,28270,28240,28240,403,,13:45,28200,28220,28170,28220,1522,,18:30,28230,28230,28200,28220,363,,,,,,,,,,,,,,
21/01/18,8:56,28210,28210,28200,28200,38,,9:18,28170,28200,28170,28180,312,,9:40,28250,28270,28240,28270,236,,10:35,28240,28280,28220,28280,697,,11:30,28260,28260,28200,28250,1109,,12:25,28250,28300,28240,28290,779,,14:15,28220,28240,28190,28240,1784,,19:30,28220,28290,28220,28270,816,,,,,,,,,,,,,,
21/01/18,8:57,28190,28200,28190,28200,99,,9:21,28190,28250,28190,28240,450,,9:45,28280,28330,28280,28300,648,,10:45,28290,28310,28280,28300,549,,11:45,28250,28260,28230,28260,334,,12:45,28290,28290,28220,28250,1389,,14:45,28240,28250,28180,28190,3316,,20:30,28270,28280,28250,28270,432,,,,,,,,,,,,,,
21/01/18,8:58,28190,28190,28170,28180,110,,9:24,28250,28250,28220,28230,196,,9:50,28310,28320,28290,28310,401,,10:55,28300,28310,28280,28290,470,,12:00,28260,28270,28250,28250,257,,13:05,28250,28260,28200,28210,744,,15:15,28190,28190,28190,28190,1717,,21:30,28270,28290,28250,28290,450,,,,,,,,,,,,,,
21/01/18,8:59,28180,28180,28170,28180,192,,9:27,28230,28290,28230,28270,506,,9:55,28310,28330,28280,28330,413,,11:05,28290,28290,28260,28280,403,,12:15,28250,28260,28240,28250,260,,13:25,28200,28220,28180,28200,1134,,16:30,28180,28190,28140,28170,698,,22:30,28280,28300,28270,28290,228,,,,,,,,,,,,,,
21/01/18,9:00,28170,28190,28170,28170,231,,9:30,28270,28280,28230,28270,386,,10:00,28330,28330,28300,28310,322,,11:15,28280,28280,28270,28270,175,,12:30,28240,28300,28240,28290,698,,13:45,28200,28210,28170,28190,777,,17:00,28170,28230,28150,28200,824,,23:30,28280,28320,28270,28290,536,,,,,,,,,,,,,,
21/01/18,9:01,28180,28210,28170,28210,278,,9:33,28270,28290,28260,28290,245,,10:05,28310,28310,28280,28300,279,,11:25,28270,28270,28200,28240,1095,,12:45,28290,28290,28220,28250,1108,,14:05,28200,28240,28170,28200,1261,,17:30,28200,28230,28190,28200,431,,0:30,28300,28320,28300,28310,174,,,,,,,,,,,,,,
21/01/18,9:02,28210,28220,28140,28140,358,,9:36,28290,28290,28250,28260,319,,10:10,28300,28300,28230,28250,483,,11:35,28250,28260,28230,28250,275,,13:00,28240,28260,28220,28220,557,,14:25,28200,28240,28190,28240,1268,,18:00,28200,28240,28200,28230,312,,1:30,28320,28340,28310,28320,264,,,,,,,,,,,,,,
21/01/18,9:03,28140,28140,28100,28100,425,,9:39,28250,28250,28240,28250,137,,10:15,28250,28250,28220,28230,279,,11:45,28250,28260,28230,28250,259,,13:15,28220,28230,28180,28180,718,,14:45,28240,28250,28200,28220,2340,,18:30,28230,28230,28200,28210,180,,2:30,28320,28330,28310,28320,127,,,,,,,,,,,,,,
21/01/18,9:04,28100,28110,28080,28110,312,,9:42,28250,28270,28250,28270,137,,10:20,28240,28260,28230,28250,345,,11:55,28260,28270,28250,28270,108,,13:30,28180,28220,28180,28200,884,,15:05,28220,28220,28180,28190,976,,19:00,28210,28230,28210,28220,183,,3:30,28320,28320,28310,28310,4,,,,,,,,,,,,,,
21/01/18,9:05,28100,28120,28090,28120,294,,9:45,28280,28330,28280,28320,506,,10:25,28240,28250,28230,28250,218,,12:05,28270,28270,28250,28250,224,,13:45,28200,28200,28170,28190,558,,15:15,28190,28190,28190,28190,1717,,19:30,28220,28240,28220,28230,245,,4:30,28310,28320,28310,28310,52,,,,,,,,,,,,,,
21/01/18,9:06,28110,28120,28110,28110,116,,9:48,28330,28330,28300,28300,276,,10:30,28260,28270,28240,28240,369,,12:15,28250,28260,28240,28240,179,,14:00,28190,28220,28170,28220,964,,16:30,28180,28190,28140,28170,523,,20:00,28230,28290,28230,28270,571,,5:30,28320,28320,28320,28320,121,,,,,,,,,,,,,,
21/01/18,9:07,28110,28110,28090,28110,198,,9:51,28310,28320,28290,28290,186,,10:35,28240,28260,28220,28260,303,,12:25,28250,28280,28240,28270,447,,14:15,28220,28240,28190,28190,779,,16:50,28170,28220,28150,28210,582,,20:30,28270,28280,28250,28270,310,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:08,28120,28160,28120,28160,265,,9:54,28290,28310,28290,28290,306,,10:40,28270,28280,28260,28280,394,,12:35,28270,28300,28260,28290,332,,14:30,28190,28240,28190,28240,1005,,17:10,28200,28230,28190,28200,417,,21:00,28270,28280,28270,28270,122,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:09,28150,28180,28150,28180,153,,9:57,28280,28330,28280,28330,188,,10:45,28290,28310,28280,28300,376,,12:45,28290,28290,28220,28240,903,,14:45,28240,28250,28220,28220,1446,,17:30,28200,28230,28200,28220,226,,21:30,28270,28280,28250,28260,162,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:10,28180,28190,28160,28180,314,,10:00,28330,28330,28300,28300,175,,10:50,28300,28300,28290,28300,173,,12:55,28250,28260,28240,28250,486,,15:00,28230,28230,28180,28190,1870,,17:50,28210,28210,28190,28210,263,,22:00,28260,28290,28260,28290,288,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:11,28190,28190,28170,28180,157,,10:03,28310,28310,28290,28300,222,,10:55,28300,28300,28280,28290,181,,13:05,28250,28260,28220,28220,276,,15:15,28190,28190,28190,28190,1717,,18:10,28210,28240,28210,28230,254,,22:30,28280,28300,28280,28300,131,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:12,28180,28180,28160,28170,172,,10:06,28300,28300,28280,28280,129,,11:00,28290,28310,28290,28290,289,,13:15,28220,28230,28200,28210,468,,16:30,28180,28190,28140,28150,454,,18:30,28230,28230,28210,28210,120,,23:00,28300,28300,28270,28290,97,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:13,28170,28190,28170,28190,151,,10:09,28290,28310,28270,28270,236,,11:05,28290,28290,28260,28270,232,,13:25,28200,28220,28180,28210,510,,16:45,28150,28180,28140,28170,244,,18:50,28210,28220,28200,28220,89,,23:30,28280,28290,28270,28290,161,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:14,28190,28210,28180,28210,186,,10:12,28270,28270,28230,28250,322,,11:10,28280,28290,28260,28280,171,,13:35,28220,28220,28190,28200,624,,17:00,28170,28220,28150,28190,439,,19:10,28220,28230,28210,28220,154,,0:00,28290,28320,28290,28290,375,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:15,28200,28200,28160,28170,182,,10:15,28250,28250,28230,28240,113,,11:15,28280,28280,28270,28270,64,,13:45,28200,28200,28170,28170,349,,17:15,28200,28230,28190,28200,385,,19:30,28220,28240,28220,28230,142,,0:30,28300,28320,28300,28320,135,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:16,28170,28170,28150,28160,154,,10:18,28230,28250,28220,28250,243,,11:20,28280,28280,28270,28270,111,,13:55,28170,28210,28170,28190,428,,17:30,28200,28230,28200,28220,181,,19:50,28240,28260,28230,28260,230,,1:00,28320,28320,28310,28310,39,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:17,28160,28170,28150,28170,187,,10:21,28250,28260,28240,28240,267,,11:25,28270,28270,28260,28260,261,,14:05,28200,28220,28170,28220,745,,17:45,28220,28230,28190,28200,250,,20:10,28260,28290,28260,28270,444,,1:30,28320,28340,28310,28330,188,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:18,28170,28200,28170,28180,84,,10:24,28250,28250,28230,28230,91,,11:30,28260,28260,28200,28240,834,,14:15,28220,28240,28200,28200,516,,18:00,28200,28220,28200,28220,107,,20:30,28270,28280,28250,28260,237,,2:00,28330,28340,28320,28320,76,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:19,28180,28190,28180,28180,102,,10:27,28240,28250,28240,28250,128,,11:35,28250,28260,28250,28260,124,,14:25,28200,28220,28190,28210,650,,18:15,28220,28240,28220,28230,205,,20:50,28260,28280,28260,28270,131,,2:30,28320,28320,28310,28320,99,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:20,28180,28190,28170,28180,126,,10:30,28260,28270,28240,28240,237,,11:40,28250,28250,28230,28250,151,,14:35,28200,28240,28200,28240,618,,18:30,28230,28230,28220,28220,93,,21:10,28270,28280,28270,28270,64,,3:00,28320,28330,28320,28320,28,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:21,28190,28230,28190,28230,180,,10:33,28240,28250,28220,28230,230,,11:45,28250,28250,28230,28250,159,,14:45,28240,28250,28220,28240,490,,18:45,28220,28220,28200,28210,87,,21:30,28270,28280,28260,28260,86,,3:30,28320,28320,28320,28320,1,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:22,28230,28250,28230,28240,208,,10:36,28240,28260,28240,28260,129,,11:50,28260,28260,28250,28250,100,,14:55,28240,28250,28200,28220,1850,,19:00,28210,28220,28210,28220,42,,21:50,28260,28270,28250,28260,109,,4:00,28320,28320,28310,28310,3,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:23,28240,28240,28230,28240,62,,10:39,28260,28280,28260,28280,341,,11:55,28260,28260,28250,28260,75,,15:05,28220,28220,28180,28190,976,,19:15,28220,28230,28210,28220,141,,22:10,28260,28290,28260,28290,255,,4:30,28310,28320,28310,28320,10,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:24,28250,28250,28240,28240,80,,10:42,28270,28280,28260,28280,129,,12:00,28260,28270,28260,28270,33,,15:15,28190,28190,28190,28190,1717,,19:30,28220,28240,28220,28230,120,,22:30,28280,28290,28280,28290,30,,5:00,28320,28320,28310,28310,42,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:25,28240,28240,28220,28230,69,,10:45,28290,28300,28280,28290,298,,12:05,28270,28270,28250,28250,120,,16:30,28180,28190,28170,28170,307,,19:45,28230,28240,28230,28230,125,,22:50,28290,28300,28270,28280,158,,5:30,28320,28320,28320,28320,121,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:26,28240,28240,28220,28230,47,,10:48,28290,28310,28290,28300,83,,12:10,28250,28270,28250,28250,104,,16:40,28170,28170,28140,28170,216,,20:00,28230,28280,28230,28280,412,,23:10,28290,28290,28280,28290,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:27,28230,28250,28230,28250,113,,10:51,28290,28300,28290,28300,100,,12:15,28250,28260,28250,28260,101,,16:50,28170,28180,28170,28170,175,,20:15,28280,28290,28270,28270,159,,23:30,28280,28280,28270,28280,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:28,28250,28270,28250,28270,93,,10:54,28300,28300,28280,28290,167,,12:20,28260,28260,28240,28240,78,,17:00,28170,28220,28150,28210,407,,20:30,28270,28280,28260,28260,135,,23:50,28290,28310,28280,28300,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:29,28270,28290,28270,28270,300,,10:57,28290,28300,28280,28290,82,,12:25,28250,28260,28250,28250,81,,17:10,28200,28210,28190,28200,138,,20:45,28260,28270,28250,28270,175,,0:10,28300,28320,28290,28290,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:30,28270,28280,28250,28260,262,,11:00,28290,28310,28290,28310,169,,12:30,28240,28280,28240,28270,366,,17:20,28200,28230,28200,28200,279,,21:00,28270,28280,28270,28270,75,,0:30,28300,28310,28300,28300,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:31,28260,28260,28230,28240,61,,11:03,28300,28300,28280,28280,178,,12:35,28270,28280,28260,28270,151,,17:30,28200,28220,28200,28220,162,,21:15,28270,28280,28270,28270,47,,0:50,28300,28320,28300,28320,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:32,28250,28270,28250,28270,63,,11:06,28280,28290,28280,28280,53,,12:40,28280,28300,28280,28290,181,,17:40,28220,28230,28220,28220,64,,21:30,28270,28280,28260,28270,65,,1:10,28320,28320,28310,28310,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:33,28270,28270,28260,28270,53,,11:09,28270,28280,28260,28260,218,,12:45,28290,28290,28270,28280,265,,17:50,28210,28210,28190,28200,205,,21:45,28270,28270,28250,28260,97,,1:30,28320,28340,28310,28310,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:34,28280,28290,28270,28270,106,,11:12,28270,28290,28260,28280,74,,12:50,28270,28270,28220,28240,638,,18:00,28200,28210,28200,28210,58,,22:00,28260,28270,28260,28260,40,,1:50,28320,28340,28320,28330,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:35,28280,28290,28280,28290,86,,11:15,28280,28280,28270,28270,64,,12:55,28250,28250,28240,28250,205,,18:10,28210,28240,28210,28230,126,,22:15,28270,28290,28270,28290,248,,2:10,28330,28340,28320,28320,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:36,28290,28290,28280,28280,101,,11:18,28270,28280,28270,28270,9,,13:00,28240,28260,28240,28250,281,,18:20,28230,28230,28220,28230,128,,22:30,28280,28280,28280,28280,1,,2:30,28320,28320,28310,28310,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:37,28280,28280,28260,28270,125,,11:21,28270,28280,28270,28280,30,,13:05,28250,28260,28250,28250,69,,18:30,28230,28230,28220,28220,71,,22:45,28290,28300,28290,28300,130,,2:50,28320,28320,28310,28320,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:38,28270,28270,28250,28260,93,,11:24,28270,28270,28260,28260,224,,13:10,28250,28250,28220,28220,207,,18:40,28220,28220,28210,28210,49,,23:00,28300,28300,28270,28290,83,,3:10,28320,28330,28320,28320,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:39,28250,28250,28250,28250,38,,11:27,28260,28260,28260,28260,109,,13:15,28220,28230,28200,28220,349,,18:50,28210,28210,28200,28210,60,,23:15,28290,28290,28280,28290,14,,3:30,28320,28320,28320,28320,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:40,28250,28250,28240,28240,66,,11:30,28260,28260,28220,28230,571,,13:20,28220,28220,28200,28210,119,,19:00,28210,28220,28210,28220,29,,23:30,28280,28280,28270,28270,75,,3:50,28320,28320,28320,28320,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:41,28240,28250,28240,28250,33,,11:33,28230,28250,28200,28250,306,,13:25,28200,28200,28180,28180,250,,19:10,28220,28220,28210,28220,57,,23:45,28270,28290,28270,28290,86,,4:10,28320,28320,28310,28310,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:42,28250,28270,28250,28270,77,,11:36,28250,28250,28250,28250,71,,13:30,28180,28220,28180,28210,260,,19:20,28220,28230,28220,28220,97,,0:00,28290,28310,28290,28300,152,,4:30,28310,28320,28310,28310,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:43,28270,28270,28270,28270,41,,11:39,28250,28260,28230,28250,90,,13:35,28220,28220,28200,28200,514,,19:30,28220,28230,28220,28230,41,,0:15,28300,28320,28290,28290,223,,4:50,28310,28320,28310,28320,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:44,28270,28270,28270,28270,19,,11:42,28250,28250,28240,28250,71,,13:40,28190,28200,28190,28200,110,,19:40,28220,28240,28220,28230,101,,0:30,28300,28310,28300,28310,13,,5:10,28320,28320,28310,28310,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:45,28280,28310,28280,28310,207,,11:45,28250,28250,28230,28240,101,,13:45,28200,28200,28180,28190,77,,19:50,28240,28240,28230,28230,103,,0:45,28310,28320,28300,28320,122,,5:30,28320,28320,28320,28320,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:46,28310,28320,28310,28320,129,,11:48,28240,28260,28240,28260,82,,13:50,28200,28200,28170,28170,272,,20:00,28230,28260,28230,28260,127,,1:00,28320,28320,28320,28320,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:47,28320,28330,28320,28320,170,,11:51,28260,28260,28250,28260,64,,13:55,28170,28200,28170,28190,209,,20:10,28260,28280,28260,28280,344,,1:15,28320,28320,28310,28310,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:48,28330,28330,28310,28320,64,,11:54,28260,28260,28250,28260,19,,14:00,28190,28210,28180,28190,219,,20:20,28280,28290,28270,28270,100,,1:30,28320,28340,28320,28320,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:49,28310,28310,28300,28300,78,,11:57,28250,28260,28250,28260,68,,14:05,28200,28200,28170,28190,435,,20:30,28270,28280,28260,28260,108,,1:45,28320,28330,28310,28330,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:50,28310,28320,28300,28300,134,,12:00,28260,28260,28260,28260,3,,14:10,28190,28220,28190,28220,310,,20:40,28260,28270,28250,28260,129,,2:00,28330,28340,28330,28330,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:51,28310,28310,28310,28310,38,,12:03,28260,28270,28260,28260,72,,14:15,28220,28240,28210,28220,251,,20:50,28260,28270,28260,28270,73,,2:15,28330,28330,28320,28320,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:52,28310,28320,28290,28300,82,,12:06,28270,28270,28260,28270,25,,14:20,28220,28220,28200,28200,265,,21:00,28270,28280,28270,28270,58,,2:30,28320,28320,28310,28310,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:53,28300,28300,28290,28290,66,,12:09,28260,28260,28250,28260,87,,14:25,28200,28220,28190,28190,263,,21:10,28270,28270,28270,28270,46,,2:45,28310,28320,28310,28320,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:54,28290,28310,28290,28310,81,,12:12,28260,28270,28250,28250,70,,14:30,28190,28220,28190,28210,387,,21:20,28270,28280,28270,28270,18,,3:00,28320,28320,28320,28320,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:55,28310,28310,28290,28300,168,,12:15,28250,28260,28250,28250,71,,14:35,28200,28240,28200,28240,281,,21:30,28270,28280,28260,28270,47,,3:15,28320,28330,28320,28320,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:56,28300,28300,28290,28290,57,,12:18,28250,28260,28250,28260,47,,14:40,28240,28240,28230,28240,337,,21:40,28270,28270,28260,28260,39,,3:30,28320,28320,28320,28320,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:57,28280,28300,28280,28300,44,,12:21,28250,28250,28240,28240,61,,14:45,28240,28250,28220,28240,169,,21:50,28260,28260,28250,28260,76,,3:45,28320,28320,28320,28320,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:58,28300,28320,28300,28320,85,,12:24,28240,28260,28240,28260,24,,14:50,28230,28250,28230,28240,321,,22:00,28260,28270,28260,28260,33,,4:00,28320,28320,28320,28320,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,9:59,28320,28330,28310,28330,59,,12:27,28250,28250,28250,28250,57,,14:55,28240,28250,28220,28220,956,,22:10,28260,28270,28260,28270,50,,4:15,28310,28310,28310,28310,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,10:00,28330,28330,28320,28320,59,,12:30,28240,28280,28240,28280,286,,15:00,28230,28230,28200,28220,894,,22:20,28270,28290,28270,28290,205,,4:30,28310,28320,28310,28310,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,10:01,28320,28320,28310,28310,75,,12:33,28280,28280,28260,28260,100,,15:05,28220,28220,28180,28190,976,,22:30,28280,28280,28280,28280,1,,4:45,28310,28320,28310,28320,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,10:02,28310,28310,28300,28300,41,,12:36,28270,28280,28270,28280,88,,15:10,28190,28190,28190,28190,0,,22:40,28280,28290,28280,28290,29,,5:00,28320,28320,28320,28320,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,10:03,28310,28310,28300,28300,106,,12:39,28270,28280,28270,28280,76,,15:15,28190,28190,28190,28190,1717,,22:50,28290,28300,28290,28300,101,,5:15,28320,28320,28310,28310,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,10:04,28300,28310,28300,28310,41,,12:42,28280,28300,28280,28290,148,,16:30,28180,28190,28170,28180,241,,23:00,28300,28300,28270,28280,57,,5:30,28320,28320,28320,28320,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,10:05,28310,28310,28290,28300,75,,12:45,28290,28290,28280,28280,207,,16:35,28170,28180,28170,28170,66,,23:10,28290,28290,28290,28290,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,10:06,28300,28300,28290,28290,45,,12:48,28270,28280,28270,28270,94,,16:40,28170,28170,28140,28150,147,,23:20,28280,28290,28280,28290,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,10:07,28290,28290,28280,28280,54,,12:51,28270,28270,28230,28230,366,,16:45,28150,28170,28140,28170,69,,23:30,28280,28280,28270,28270,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,10:08,28280,28280,28280,28280,30,,12:54,28220,28250,28220,28250,285,,16:50,28170,28180,28170,28170,92,,23:40,28270,28280,28270,28280,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,10:09,28290,28310,28290,28300,75,,12:57,28250,28250,28240,28250,156,,16:55,28170,28170,28170,28170,83,,23:50,28290,28290,28280,28290,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,10:10,28300,28300,28290,28290,85,,13:00,28240,28260,28240,28250,235,,17:00,28170,28210,28150,28200,260,,0:00,28290,28310,28290,28300,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/18,10:11,28280,28280,28270,28270,76,,13:03,28250,28260,28240,28260,58,,17:05,28210,28220,28200,28210,147,,0:10,28300,28310,28300,28300,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
