〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/01/14,9:15,28560,28610,28560,28600,297,,10:15,28680,28690,28670,28690,252,,11:15,28800,28810,28790,28800,360,,13:45,28940,28950,28930,28940,398,,17:15,28830,28880,28830,28850,672,,19:30,28840,28860,28800,28810,953,,0:30,28930,28930,28880,28880,767,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:16,28600,28630,28600,28610,246,,10:18,28690,28710,28690,28710,201,,11:20,28800,28800,28780,28800,455,,13:55,28940,28970,28750,28810,3582,,17:30,28840,28900,28840,28890,482,,19:50,28820,28830,28800,28820,427,,1:00,28890,28910,28870,28890,466,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:17,28620,28660,28620,28650,456,,10:21,28700,28710,28700,28710,155,,11:25,28810,28840,28810,28830,470,,14:05,28820,28890,28710,28740,5721,,17:45,28890,28900,28860,28860,710,,20:10,28820,28820,28800,28800,386,,1:30,28890,28910,28880,28890,499,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:18,28650,28670,28650,28670,398,,10:24,28710,28710,28700,28710,252,,11:30,28830,28870,28820,28850,1241,,14:15,28740,28770,28550,28590,7969,,18:00,28860,28880,28850,28860,466,,20:30,28810,28820,28800,28820,229,,2:00,28880,28920,28880,28910,234,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:19,28670,28700,28670,28690,261,,10:27,28720,28730,28720,28730,416,,11:35,28850,28860,28840,28860,345,,14:25,28590,28670,28580,28630,4236,,18:15,28860,28890,28860,28880,266,,20:50,28820,28840,28820,28840,381,,2:30,28910,28910,28870,28910,393,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:20,28680,28690,28660,28690,362,,10:30,28730,28750,28730,28740,351,,11:40,28860,28880,28860,28870,259,,14:35,28630,28700,28610,28670,2927,,18:30,28880,28900,28880,28880,278,,21:10,28840,28860,28840,28850,153,,3:00,28910,28920,28900,28900,423,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:21,28690,28710,28670,28680,284,,10:33,28740,28780,28740,28760,851,,11:45,28860,28880,28840,28870,820,,14:45,28680,28760,28680,28680,3933,,18:45,28890,28900,28880,28880,91,,21:30,28850,28860,28840,28850,228,,3:30,28900,28910,28900,28900,150,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:22,28670,28680,28660,28670,218,,10:36,28760,28770,28750,28760,295,,11:50,28860,28890,28860,28880,435,,14:55,28680,28740,28630,28730,6054,,19:00,28880,28880,28850,28870,331,,21:50,28850,28870,28850,28860,211,,4:00,28900,28920,28890,28890,255,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:23,28660,28660,28640,28650,192,,10:39,28760,28810,28760,28800,771,,11:55,28880,28880,28860,28870,190,,15:05,28730,28790,28720,28770,1497,,19:15,28870,28870,28840,28840,201,,22:10,28860,28860,28840,28850,123,,4:30,28890,28890,28880,28890,148,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:24,28650,28660,28640,28660,129,,10:42,28800,28810,28790,28800,445,,12:00,28870,28870,28860,28860,325,,15:15,28810,28810,28810,28810,2283,,19:30,28840,28860,28810,28820,538,,22:30,28850,28860,28840,28850,252,,5:00,28890,28890,28830,28840,546,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:25,28660,28680,28660,28680,204,,10:45,28800,28800,28790,28790,241,,12:05,28850,28880,28840,28850,341,,16:30,28800,28820,28780,28800,949,,19:45,28820,28820,28800,28810,692,,22:50,28850,28860,28850,28850,186,,5:30,28850,28850,28850,28850,107,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:26,28670,28680,28670,28680,285,,10:48,28780,28790,28780,28790,359,,12:10,28850,28880,28850,28880,307,,16:40,28810,28810,28780,28800,305,,20:00,28820,28830,28800,28800,270,,23:10,28850,28870,28850,28850,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:27,28680,28700,28670,28690,328,,10:51,28790,28820,28790,28810,289,,12:15,28880,28910,28870,28890,659,,16:50,28800,28820,28790,28810,239,,20:15,28810,28820,28800,28800,266,,23:30,28850,28900,28850,28900,742,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:28,28690,28690,28660,28670,127,,10:54,28800,28810,28780,28810,179,,12:20,28900,28900,28890,28890,313,,17:00,28800,28810,28770,28810,763,,20:30,28810,28810,28800,28810,168,,23:50,28900,28930,28880,28910,1032,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:29,28680,28690,28680,28680,181,,10:57,28800,28810,28790,28800,399,,12:25,28880,28890,28870,28870,221,,17:10,28810,28880,28810,28870,578,,20:45,28810,28830,28810,28820,145,,0:10,28910,28950,28910,28930,678,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:30,28670,28680,28670,28680,143,,11:00,28810,28830,28790,28790,452,,12:30,28880,28930,28870,28910,1177,,17:20,28870,28880,28850,28850,463,,21:00,28820,28850,28820,28850,320,,0:30,28930,28930,28890,28910,507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:31,28680,28680,28660,28680,253,,11:03,28790,28800,28780,28780,385,,12:35,28910,28940,28890,28930,691,,17:30,28840,28870,28840,28860,285,,21:15,28850,28860,28850,28850,130,,0:50,28910,28910,28870,28880,387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:32,28680,28690,28680,28690,65,,11:06,28770,28790,28770,28790,253,,12:40,28930,28940,28920,28930,661,,17:40,28870,28900,28870,28870,450,,21:30,28850,28860,28840,28850,172,,1:10,28890,28910,28890,28890,339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:33,28690,28690,28670,28670,107,,11:09,28800,28800,28790,28800,205,,12:45,28930,28930,28900,28910,556,,17:50,28870,28880,28860,28860,457,,21:45,28850,28870,28840,28870,133,,1:30,28890,28910,28890,28890,412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:34,28670,28680,28660,28670,62,,11:12,28790,28800,28780,28790,322,,12:50,28910,28920,28900,28910,531,,18:00,28860,28880,28850,28860,403,,22:00,28870,28870,28850,28860,196,,1:50,28890,28900,28880,28890,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:35,28670,28670,28650,28660,113,,11:15,28800,28810,28790,28790,311,,12:55,28900,28930,28900,28930,395,,18:10,28860,28880,28860,28870,173,,22:15,28860,28860,28840,28850,61,,2:10,28880,28920,28880,28910,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:36,28660,28660,28660,28660,61,,11:18,28790,28800,28790,28790,138,,13:00,28930,28960,28920,28950,529,,18:20,28860,28890,28860,28880,156,,22:30,28850,28860,28840,28850,193,,2:30,28910,28910,28870,28880,262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:37,28660,28670,28650,28670,95,,11:21,28790,28800,28780,28800,283,,13:05,28950,28960,28940,28950,331,,18:30,28880,28900,28880,28890,178,,22:45,28840,28860,28840,28850,115,,2:50,28880,28920,28880,28910,262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:38,28670,28690,28670,28690,117,,11:24,28790,28810,28780,28810,138,,13:10,28950,28950,28930,28930,311,,18:40,28890,28900,28880,28890,135,,23:00,28850,28870,28850,28870,166,,3:10,28910,28920,28900,28900,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:39,28690,28690,28680,28690,49,,11:27,28810,28840,28810,28830,415,,13:15,28930,28940,28930,28940,240,,18:50,28890,28900,28880,28880,56,,23:15,28870,28870,28850,28850,85,,3:30,28900,28910,28900,28910,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:40,28690,28740,28690,28730,508,,11:30,28830,28870,28820,28830,1108,,13:20,28950,28960,28940,28940,264,,19:00,28880,28880,28860,28860,222,,23:30,28850,28900,28850,28880,624,,3:50,28910,28910,28900,28910,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:41,28730,28750,28730,28730,262,,11:33,28830,28860,28830,28850,202,,13:25,28930,28930,28880,28890,346,,19:10,28860,28870,28850,28870,167,,23:45,28880,28920,28880,28910,432,,4:10,28920,28920,28890,28890,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:42,28730,28740,28730,28730,65,,11:36,28850,28850,28850,28850,172,,13:30,28890,28930,28890,28920,382,,19:20,28860,28860,28840,28840,143,,0:00,28920,28930,28890,28930,866,,4:30,28890,28890,28890,28890,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:43,28730,28750,28730,28740,225,,11:39,28860,28880,28860,28870,308,,13:35,28920,28950,28910,28930,194,,19:30,28840,28860,28810,28820,355,,0:15,28930,28950,28920,28930,530,,4:50,28890,28890,28870,28870,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:44,28740,28750,28730,28730,263,,11:42,28870,28870,28860,28870,55,,13:40,28940,28950,28930,28930,474,,19:40,28820,28830,28800,28810,598,,0:30,28930,28930,28900,28910,412,,5:10,28870,28870,28830,28840,488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:45,28730,28730,28720,28720,116,,11:45,28860,28860,28840,28850,667,,13:45,28940,28950,28940,28950,182,,19:50,28820,28820,28800,28810,277,,0:45,28910,28920,28880,28880,355,,5:30,28850,28850,28850,28850,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:46,28720,28730,28720,28720,174,,11:48,28860,28880,28860,28870,223,,13:50,28940,28940,28930,28940,216,,20:00,28820,28830,28820,28820,150,,1:00,28890,28910,28870,28910,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:47,28720,28720,28700,28700,74,,11:51,28880,28890,28880,28880,249,,13:55,28940,28970,28940,28960,580,,20:10,28820,28820,28800,28810,145,,1:15,28910,28910,28890,28890,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:48,28710,28710,28690,28690,252,,11:54,28880,28880,28870,28870,167,,14:00,28960,28960,28750,28810,3002,,20:20,28820,28820,28800,28800,241,,1:30,28890,28910,28890,28900,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:49,28690,28690,28680,28680,83,,11:57,28870,28870,28860,28870,139,,14:05,28820,28890,28780,28800,2962,,20:30,28810,28810,28800,28800,137,,1:45,28900,28900,28880,28890,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:50,28680,28690,28680,28690,83,,12:00,28870,28870,28860,28870,150,,14:10,28800,28830,28710,28740,2759,,20:40,28800,28820,28800,28820,92,,2:00,28880,28900,28880,28890,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:51,28680,28680,28680,28680,118,,12:03,28870,28870,28840,28850,224,,14:15,28740,28770,28580,28580,4324,,20:50,28820,28830,28820,28820,84,,2:15,28890,28920,28890,28910,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:52,28680,28690,28680,28690,24,,12:06,28850,28880,28850,28870,171,,14:20,28580,28640,28550,28590,3645,,21:00,28820,28840,28820,28840,297,,2:30,28910,28910,28880,28880,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:53,28690,28690,28670,28680,54,,12:09,28870,28870,28850,28860,240,,14:25,28590,28670,28590,28630,2262,,21:10,28840,28860,28840,28860,102,,2:45,28870,28910,28870,28910,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:54,28680,28690,28680,28680,131,,12:12,28860,28880,28860,28880,188,,14:30,28630,28640,28580,28630,1974,,21:20,28860,28860,28850,28850,51,,3:00,28910,28920,28910,28910,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:55,28690,28690,28660,28670,284,,12:15,28880,28900,28870,28900,322,,14:35,28630,28700,28630,28690,1334,,21:30,28850,28850,28840,28850,125,,3:15,28910,28920,28900,28900,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:56,28670,28670,28660,28670,161,,12:18,28900,28910,28890,28890,496,,14:40,28680,28680,28610,28670,1593,,21:40,28850,28860,28840,28850,103,,3:30,28900,28910,28900,28910,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:57,28670,28670,28670,28670,39,,12:21,28890,28890,28890,28890,132,,14:45,28680,28760,28680,28760,1905,,21:50,28850,28870,28850,28870,77,,3:45,28910,28910,28900,28900,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:58,28670,28670,28660,28660,125,,12:24,28890,28890,28880,28880,69,,14:50,28750,28750,28680,28680,2028,,22:00,28870,28870,28850,28860,134,,4:00,28900,28920,28900,28910,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,9:59,28670,28680,28670,28680,31,,12:27,28880,28880,28870,28870,174,,14:55,28680,28710,28630,28670,4036,,22:10,28860,28860,28850,28850,108,,4:15,28920,28920,28890,28890,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,10:00,28680,28690,28680,28680,87,,12:30,28880,28930,28870,28910,1039,,15:00,28660,28740,28650,28730,2018,,22:20,28860,28860,28840,28850,15,,4:30,28890,28890,28890,28890,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,10:01,28670,28670,28670,28670,37,,12:33,28910,28920,28890,28890,361,,15:05,28730,28790,28720,28770,1497,,22:30,28850,28860,28840,28860,142,,4:45,28890,28890,28880,28890,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,10:02,28680,28690,28680,28680,56,,12:36,28900,28920,28900,28920,250,,15:10,28770,28770,28770,28770,0,,22:40,28860,28860,28840,28850,110,,5:00,28890,28890,28850,28860,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,10:03,28690,28690,28690,28690,29,,12:39,28920,28940,28920,28920,470,,15:15,28810,28810,28810,28810,2283,,22:50,28850,28860,28850,28850,56,,5:15,28860,28860,28830,28840,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,10:04,28700,28700,28690,28700,196,,12:42,28920,28940,28920,28930,409,,16:30,28800,28820,28780,28810,757,,23:00,28850,28860,28850,28850,130,,5:30,28850,28850,28850,28850,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,10:05,28710,28710,28710,28710,127,,12:45,28930,28930,28910,28930,281,,16:35,28810,28810,28800,28800,192,,23:10,28850,28870,28850,28860,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,10:06,28710,28710,28690,28700,153,,12:48,28920,28930,28900,28910,317,,16:40,28810,28810,28780,28780,123,,23:20,28860,28860,28850,28850,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,10:07,28700,28710,28700,28710,85,,12:51,28910,28920,28900,28910,333,,16:45,28790,28800,28790,28800,182,,23:30,28850,28880,28850,28880,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,10:08,28710,28710,28710,28710,1,,12:54,28910,28910,28900,28910,275,,16:50,28800,28800,28790,28790,152,,23:40,28890,28900,28870,28900,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,10:09,28710,28710,28710,28710,93,,12:57,28910,28930,28910,28930,276,,16:55,28790,28820,28790,28810,87,,23:50,28900,28920,28880,28910,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/14,10:10,28710,28710,28710,28710,31,,13:00,28930,28950,28920,28940,306,,17:00,28800,28810,28770,28790,557,,0:00,28920,28930,28890,28910,718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
