〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/01/19,8:55,28380,28400,28380,28400,151,,9:15,28450,28520,28450,28520,843,,9:35,28490,28520,28490,28520,343,,10:25,28590,28660,28590,28640,1314,,11:15,28570,28590,28560,28570,780,,12:05,28620,28630,28590,28630,909,,13:45,28620,28650,28620,28650,1557,,18:30,28690,28760,28690,28720,1342,,,,,,,,,,,,,,
21/01/19,8:56,28400,28410,28400,28410,56,,9:18,28510,28530,28490,28500,851,,9:40,28520,28610,28520,28570,1383,,10:35,28640,28640,28570,28580,1024,,11:30,28570,28590,28550,28580,881,,12:25,28630,28680,28630,28650,1836,,14:15,28650,28710,28610,28620,3267,,19:30,28720,28750,28720,28750,517,,,,,,,,,,,,,,
21/01/19,8:57,28410,28410,28410,28410,5,,9:21,28500,28510,28490,28490,322,,9:45,28570,28610,28560,28610,690,,10:45,28590,28600,28550,28570,1025,,11:45,28580,28630,28580,28610,951,,12:45,28650,28650,28620,28630,974,,14:45,28630,28650,28540,28640,6043,,20:30,28750,28750,28670,28670,996,,,,,,,,,,,,,,
21/01/19,8:58,28410,28420,28410,28420,205,,9:24,28490,28490,28480,28480,252,,9:50,28610,28630,28590,28600,584,,10:55,28580,28590,28560,28580,483,,12:00,28610,28620,28590,28600,644,,13:05,28630,28640,28600,28628,747,,15:15,28670,28670,28670,28670,2261,,21:30,28660,28690,28630,28630,719,,,,,,,,,,,,,,
21/01/19,8:59,28420,28420,28400,28400,212,,9:27,28480,28490,28470,28480,163,,9:55,28600,28620,28590,28610,246,,11:05,28580,28590,28570,28570,354,,12:15,28600,28670,28600,28650,967,,13:25,28630,28640,28620,28620,699,,16:30,28700,28770,28700,28730,1980,,22:30,28640,28660,28630,28640,885,,,,,,,,,,,,,,
21/01/19,9:00,28410,28410,28370,28390,253,,9:30,28490,28510,28490,28490,296,,10:00,28610,28620,28590,28600,312,,11:15,28570,28580,28560,28580,460,,12:30,28660,28680,28640,28650,1325,,13:45,28620,28650,28620,28630,899,,17:00,28730,28730,28690,28690,1069,,23:30,28630,28650,28540,28630,3219,,,,,,,,,,,,,,
21/01/19,9:01,28400,28460,28400,28450,681,,9:33,28490,28490,28480,28490,164,,10:05,28600,28630,28600,28610,437,,11:25,28590,28590,28550,28560,757,,12:45,28650,28650,28630,28640,629,,14:05,28620,28710,28620,28670,2132,,17:30,28690,28690,28680,28680,535,,0:30,28630,28680,28570,28590,1666,,,,,,,,,,,,,,
21/01/19,9:02,28450,28480,28450,28470,354,,9:36,28490,28520,28490,28520,243,,10:10,28610,28610,28600,28600,192,,11:35,28560,28590,28550,28580,444,,13:00,28630,28640,28620,28620,624,,14:25,28670,28670,28610,28620,1793,,18:00,28690,28700,28670,28680,803,,1:30,28590,28650,28580,28640,917,,,,,,,,,,,,,,
21/01/19,9:03,28470,28540,28470,28530,690,,9:39,28510,28580,28510,28580,843,,10:15,28610,28620,28600,28600,682,,11:45,28580,28620,28580,28620,610,,13:15,28610,28640,28600,28640,595,,14:45,28630,28630,28540,28630,5037,,18:30,28690,28750,28690,28740,742,,2:30,28640,28690,28640,28680,708,,,,,,,,,,,,,,
21/01/19,9:04,28530,28560,28510,28510,583,,9:42,28580,28610,28550,28570,589,,10:20,28590,28610,28590,28590,327,,11:55,28620,28630,28600,28610,532,,13:30,28640,28640,28620,28620,572,,15:05,28630,28650,28610,28640,1006,,19:00,28750,28760,28710,28720,600,,3:30,28680,28720,28680,28710,504,,,,,,,,,,,,,,
21/01/19,9:05,28520,28530,28500,28500,307,,9:45,28570,28590,28560,28570,415,,10:25,28590,28620,28590,28600,570,,12:05,28620,28620,28590,28600,453,,13:45,28620,28650,28620,28640,696,,15:15,28670,28670,28670,28670,2261,,19:30,28720,28740,28720,28720,277,,4:30,28710,28740,28670,28730,716,,,,,,,,,,,,,,
21/01/19,9:06,28500,28500,28490,28490,125,,9:48,28570,28630,28570,28610,458,,10:30,28600,28660,28590,28640,744,,12:15,28600,28630,28600,28630,456,,14:00,28640,28650,28620,28650,861,,16:30,28700,28770,28700,28720,1715,,20:00,28720,28750,28720,28750,240,,5:30,28700,28700,28700,28700,133,,,,,,,,,,,,,,
21/01/19,9:07,28490,28530,28490,28530,202,,9:51,28610,28610,28590,28590,310,,10:35,28640,28640,28600,28600,446,,12:25,28630,28680,28630,28650,1238,,14:15,28650,28710,28650,28650,1828,,16:50,28720,28740,28690,28700,839,,20:30,28750,28750,28730,28740,206,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:08,28530,28530,28510,28510,152,,9:54,28590,28610,28590,28610,231,,10:40,28610,28620,28570,28580,578,,12:35,28660,28670,28640,28650,598,,14:30,28650,28650,28610,28620,1439,,17:10,28700,28710,28690,28690,495,,21:00,28740,28740,28670,28670,790,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:09,28510,28510,28510,28510,69,,9:57,28610,28620,28600,28610,106,,10:45,28590,28600,28560,28570,459,,12:45,28650,28650,28630,28630,455,,14:45,28630,28630,28540,28610,3470,,17:30,28690,28690,28680,28690,289,,21:30,28660,28690,28650,28670,533,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:10,28510,28520,28510,28510,320,,10:00,28610,28620,28610,28610,173,,10:50,28570,28580,28550,28570,566,,12:55,28640,28640,28620,28630,519,,15:00,28610,28650,28590,28640,2573,,17:50,28690,28700,28680,28680,453,,22:00,28670,28670,28630,28630,186,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:11,28510,28510,28500,28510,114,,10:03,28610,28610,28590,28610,246,,10:55,28580,28590,28560,28570,236,,13:05,28630,28640,28620,28620,279,,15:15,28670,28670,28670,28670,2261,,18:10,28680,28700,28670,28680,596,,22:30,28640,28650,28640,28650,311,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:12,28510,28510,28490,28490,126,,10:06,28610,28630,28600,28600,284,,11:00,28580,28590,28570,28580,247,,13:15,28610,28628,28600,28628,468,,16:30,28700,28770,28700,28730,1494,,18:30,28690,28730,28690,28730,322,,23:00,28650,28660,28630,28640,574,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:13,28480,28480,28470,28480,233,,10:09,28610,28610,28610,28610,134,,11:05,28580,28590,28580,28580,156,,13:25,28630,28640,28620,28620,460,,16:45,28730,28750,28710,28730,486,,18:50,28730,28760,28730,28750,655,,23:30,28630,28650,28540,28590,1972,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:14,28480,28480,28460,28460,309,,10:12,28610,28610,28600,28600,104,,11:10,28590,28590,28570,28570,198,,13:35,28620,28630,28620,28620,239,,17:00,28730,28730,28690,28710,711,,19:10,28750,28750,28710,28720,365,,0:00,28600,28630,28570,28630,1247,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:15,28450,28490,28450,28480,395,,10:15,28610,28620,28600,28600,487,,11:15,28570,28570,28560,28560,277,,13:45,28620,28640,28620,28620,312,,17:15,28710,28710,28690,28690,358,,19:30,28720,28740,28720,28730,201,,0:30,28630,28680,28630,28630,752,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:16,28490,28490,28480,28480,266,,10:18,28610,28610,28590,28610,318,,11:20,28560,28580,28560,28580,183,,13:55,28620,28650,28620,28630,587,,17:30,28690,28690,28680,28690,213,,19:50,28730,28730,28720,28720,170,,1:00,28630,28670,28570,28590,914,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:17,28480,28520,28480,28520,182,,10:21,28600,28600,28590,28590,198,,11:25,28590,28590,28570,28570,320,,14:05,28620,28650,28620,28650,658,,17:45,28690,28690,28680,28680,322,,20:10,28720,28750,28720,28750,146,,1:30,28590,28640,28580,28620,437,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:18,28510,28530,28500,28510,142,,10:24,28590,28600,28590,28600,299,,11:30,28570,28570,28550,28560,437,,14:15,28650,28710,28650,28670,1474,,18:00,28690,28700,28680,28680,269,,20:30,28750,28750,28730,28730,148,,2:00,28620,28650,28620,28640,480,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:19,28510,28530,28490,28500,377,,10:27,28610,28620,28590,28600,277,,11:35,28560,28560,28550,28550,164,,14:25,28670,28670,28630,28630,804,,18:15,28680,28700,28670,28680,534,,20:50,28730,28740,28700,28700,273,,2:30,28640,28680,28640,28670,492,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:20,28510,28520,28490,28500,332,,10:30,28600,28630,28590,28620,352,,11:40,28550,28590,28550,28580,280,,14:35,28630,28630,28610,28620,989,,18:30,28690,28710,28690,28710,91,,21:10,28710,28710,28670,28670,575,,3:00,28680,28690,28670,28680,216,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:21,28500,28510,28500,28500,144,,10:33,28630,28660,28630,28630,493,,11:45,28580,28590,28580,28590,307,,14:45,28630,28630,28540,28600,2170,,18:45,28710,28750,28710,28740,651,,21:30,28660,28680,28650,28680,271,,3:30,28680,28690,28680,28690,88,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:22,28500,28510,28490,28500,81,,10:36,28640,28640,28620,28620,109,,11:50,28590,28620,28590,28620,303,,14:55,28590,28630,28580,28630,2867,,19:00,28750,28760,28740,28750,269,,21:50,28690,28690,28660,28660,304,,4:00,28690,28720,28690,28710,416,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:23,28500,28510,28490,28490,97,,10:39,28620,28640,28600,28610,541,,11:55,28620,28630,28610,28610,341,,15:05,28630,28650,28610,28640,1006,,19:15,28750,28750,28710,28720,331,,22:10,28660,28670,28630,28630,144,,4:30,28710,28710,28670,28690,183,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:24,28490,28490,28480,28490,126,,10:42,28600,28600,28570,28580,273,,12:00,28610,28610,28600,28610,191,,15:15,28670,28670,28670,28670,2261,,19:30,28720,28740,28720,28730,173,,22:30,28640,28650,28640,28650,265,,5:00,28690,28740,28690,28730,533,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:25,28480,28490,28480,28480,91,,10:45,28590,28600,28580,28580,179,,12:05,28620,28620,28600,28600,226,,16:30,28700,28770,28700,28750,1190,,19:45,28730,28730,28720,28720,104,,22:50,28650,28650,28640,28640,105,,5:30,28700,28700,28700,28700,133,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:26,28480,28480,28480,28480,35,,10:48,28570,28580,28560,28570,433,,12:10,28600,28600,28590,28600,227,,16:40,28750,28770,28710,28720,525,,20:00,28720,28740,28720,28740,141,,23:10,28640,28660,28630,28640,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:27,28480,28490,28480,28480,67,,10:51,28560,28560,28550,28560,261,,12:15,28600,28600,28600,28600,47,,16:50,28720,28740,28720,28730,265,,20:15,28750,28750,28740,28750,99,,23:30,28630,28650,28570,28570,1370,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:28,28480,28480,28480,28480,39,,10:54,28550,28580,28550,28570,253,,12:20,28600,28630,28600,28630,409,,17:00,28730,28730,28690,28700,574,,20:30,28750,28750,28730,28740,106,,23:50,28580,28610,28540,28600,1279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:29,28470,28480,28470,28480,57,,10:57,28580,28590,28570,28570,135,,12:25,28630,28670,28630,28650,511,,17:10,28700,28710,28690,28690,276,,20:45,28730,28740,28730,28740,100,,0:10,28590,28630,28580,28630,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:30,28490,28510,28490,28510,116,,11:00,28580,28580,28570,28570,117,,12:30,28660,28680,28650,28650,727,,17:20,28700,28710,28690,28690,219,,21:00,28740,28740,28700,28710,285,,0:30,28630,28680,28630,28660,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:31,28500,28500,28490,28500,109,,11:03,28580,28590,28580,28590,195,,12:35,28660,28660,28650,28660,227,,17:30,28690,28690,28680,28690,171,,21:15,28710,28710,28670,28670,505,,0:50,28660,28670,28630,28630,505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:32,28500,28500,28490,28490,71,,11:06,28590,28590,28580,28580,67,,12:40,28660,28670,28640,28650,371,,17:40,28690,28690,28680,28690,118,,21:30,28660,28670,28650,28670,206,,1:10,28630,28640,28570,28590,616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:33,28490,28490,28480,28490,104,,11:09,28580,28590,28580,28580,68,,12:45,28650,28650,28640,28650,266,,17:50,28690,28690,28680,28680,246,,21:45,28670,28690,28660,28670,327,,1:30,28590,28620,28580,28620,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:34,28490,28490,28490,28490,9,,11:12,28580,28580,28570,28570,154,,12:50,28640,28640,28630,28630,189,,18:00,28690,28700,28680,28680,207,,22:00,28670,28670,28660,28670,89,,1:50,28620,28640,28620,28640,269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:35,28490,28490,28490,28490,51,,11:15,28570,28570,28560,28570,204,,12:55,28640,28640,28640,28640,174,,18:10,28680,28690,28670,28690,121,,22:15,28670,28670,28630,28630,97,,2:10,28640,28650,28640,28640,346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:36,28490,28500,28490,28500,82,,11:18,28570,28570,28560,28560,127,,13:00,28630,28640,28620,28630,345,,18:20,28680,28700,28670,28680,475,,22:30,28640,28650,28640,28640,201,,2:30,28640,28670,28640,28660,439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:37,28510,28520,28510,28510,123,,11:21,28560,28580,28560,28580,111,,13:05,28630,28640,28630,28640,87,,18:30,28690,28700,28690,28700,40,,22:45,28650,28650,28640,28650,110,,2:50,28660,28690,28660,28680,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:38,28520,28520,28510,28520,38,,11:24,28580,28590,28580,28580,122,,13:10,28640,28640,28620,28620,192,,18:40,28690,28730,28690,28730,282,,23:00,28650,28650,28640,28640,91,,3:10,28680,28680,28670,28680,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:39,28510,28520,28510,28520,49,,11:27,28580,28590,28570,28570,216,,13:15,28610,28620,28600,28610,407,,18:50,28730,28750,28730,28740,420,,23:15,28650,28660,28630,28640,483,,3:30,28680,28690,28680,28690,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:40,28520,28560,28520,28560,550,,11:30,28570,28570,28550,28550,300,,13:20,28610,28628,28610,28628,61,,19:00,28750,28760,28740,28750,235,,23:30,28630,28650,28590,28600,920,,3:50,28690,28720,28690,28710,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:41,28560,28580,28560,28580,244,,11:33,28550,28560,28550,28560,153,,13:25,28630,28640,28630,28640,127,,19:10,28750,28750,28740,28740,83,,23:45,28600,28610,28540,28590,1052,,4:10,28710,28710,28710,28710,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:42,28580,28610,28570,28580,372,,11:36,28560,28560,28560,28560,26,,13:30,28640,28640,28620,28620,333,,19:20,28740,28740,28710,28720,282,,0:00,28600,28610,28570,28600,895,,4:30,28710,28710,28670,28690,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:43,28580,28580,28570,28570,124,,11:39,28550,28550,28550,28550,122,,13:35,28620,28620,28620,28620,97,,19:30,28720,28740,28720,28730,120,,0:15,28600,28630,28590,28630,352,,4:50,28690,28720,28690,28710,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:44,28570,28570,28550,28570,93,,11:42,28560,28590,28560,28580,280,,13:40,28620,28630,28620,28620,142,,19:40,28730,28730,28720,28730,81,,0:30,28630,28660,28630,28650,388,,5:10,28710,28740,28700,28730,479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:45,28570,28570,28570,28570,82,,11:45,28580,28590,28580,28580,269,,13:45,28620,28630,28620,28630,140,,19:50,28730,28730,28720,28720,76,,0:45,28660,28680,28630,28630,364,,5:30,28700,28700,28700,28700,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:46,28560,28570,28560,28570,113,,11:48,28590,28610,28590,28600,140,,13:50,28630,28640,28620,28620,172,,20:00,28720,28730,28720,28720,94,,1:00,28630,28670,28600,28610,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:47,28570,28590,28570,28570,220,,11:51,28600,28610,28600,28610,137,,13:55,28620,28650,28620,28640,384,,20:10,28720,28750,28720,28740,106,,1:15,28610,28610,28570,28590,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:48,28570,28600,28570,28600,114,,11:54,28610,28620,28610,28620,65,,14:00,28640,28640,28630,28630,203,,20:20,28740,28750,28740,28750,40,,1:30,28590,28610,28580,28610,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:49,28610,28610,28600,28610,161,,11:57,28620,28630,28610,28610,340,,14:05,28620,28630,28620,28630,302,,20:30,28750,28750,28730,28730,46,,1:45,28610,28640,28610,28620,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:50,28610,28630,28610,28610,183,,12:00,28610,28610,28600,28600,58,,14:10,28630,28650,28630,28650,356,,20:40,28740,28740,28730,28730,102,,2:00,28620,28640,28620,28640,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:51,28610,28610,28600,28600,179,,12:03,28600,28620,28600,28610,209,,14:15,28650,28690,28650,28690,982,,20:50,28730,28740,28730,28740,58,,2:15,28650,28650,28640,28640,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:52,28590,28600,28590,28600,86,,12:06,28600,28610,28600,28600,149,,14:20,28700,28710,28670,28670,492,,21:00,28740,28740,28700,28700,215,,2:30,28640,28670,28640,28670,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:53,28600,28600,28590,28590,45,,12:09,28600,28600,28600,28600,3,,14:25,28670,28670,28650,28650,354,,21:10,28710,28710,28700,28700,142,,2:45,28670,28680,28660,28670,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:54,28590,28600,28590,28600,91,,12:12,28590,28600,28590,28600,225,,14:30,28650,28650,28630,28630,450,,21:20,28700,28700,28670,28670,433,,3:00,28680,28690,28670,28680,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:55,28600,28600,28590,28590,79,,12:15,28600,28600,28600,28600,42,,14:35,28630,28630,28610,28620,526,,21:30,28660,28660,28650,28660,185,,3:15,28680,28680,28670,28680,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:56,28600,28610,28600,28610,61,,12:18,28600,28630,28600,28620,282,,14:40,28620,28630,28620,28620,463,,21:40,28660,28680,28660,28680,86,,3:30,28680,28690,28680,28690,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:57,28610,28620,28610,28620,85,,12:21,28630,28630,28620,28630,123,,14:45,28630,28630,28540,28560,1361,,21:50,28690,28690,28660,28670,262,,3:45,28690,28690,28690,28690,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:58,28620,28620,28620,28620,1,,12:24,28630,28650,28630,28640,154,,14:50,28550,28610,28540,28600,809,,22:00,28670,28670,28660,28660,42,,4:00,28690,28720,28690,28710,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,9:59,28610,28610,28600,28610,20,,12:27,28640,28670,28640,28650,366,,14:55,28590,28610,28580,28610,1300,,22:10,28660,28670,28660,28660,65,,4:15,28710,28710,28710,28710,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,10:00,28610,28620,28610,28620,41,,12:30,28660,28680,28650,28670,521,,15:00,28610,28630,28590,28630,1567,,22:20,28650,28650,28630,28630,79,,4:30,28710,28710,28670,28680,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,10:01,28620,28620,28610,28610,86,,12:33,28670,28680,28650,28650,263,,15:05,28630,28650,28610,28640,1006,,22:30,28640,28650,28640,28640,159,,4:45,28680,28700,28680,28690,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,10:02,28610,28610,28610,28610,46,,12:36,28650,28660,28650,28650,98,,15:10,28640,28640,28640,28640,0,,22:40,28640,28650,28640,28650,106,,5:00,28690,28720,28690,28700,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,10:03,28610,28610,28590,28590,122,,12:39,28650,28670,28650,28660,219,,15:15,28670,28670,28670,28670,2261,,22:50,28650,28650,28640,28650,46,,5:15,28700,28740,28700,28730,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,10:04,28600,28600,28590,28600,17,,12:42,28660,28660,28640,28650,224,,16:30,28700,28770,28700,28740,902,,23:00,28650,28650,28640,28640,59,,5:30,28700,28700,28700,28700,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,10:05,28600,28610,28600,28610,107,,12:45,28650,28650,28640,28650,170,,16:35,28750,28760,28730,28750,288,,23:10,28640,28660,28640,28650,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,10:06,28610,28620,28610,28610,122,,12:48,28650,28650,28640,28640,172,,16:40,28750,28770,28730,28730,304,,23:20,28650,28660,28630,28640,403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,10:07,28610,28630,28610,28620,71,,12:51,28640,28640,28640,28640,89,,16:45,28730,28750,28710,28720,221,,23:30,28630,28650,28590,28600,760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,10:08,28620,28620,28600,28600,91,,12:54,28640,28640,28630,28640,148,,16:50,28720,28740,28720,28720,148,,23:40,28600,28610,28570,28570,610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,10:09,28610,28610,28610,28610,46,,12:57,28640,28640,28640,28640,50,,16:55,28720,28740,28720,28730,117,,23:50,28580,28590,28540,28590,602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/19,10:10,28610,28610,28610,28610,50,,13:00,28630,28640,28620,28620,333,,17:00,28730,28730,28710,28710,251,,0:00,28600,28610,28570,28600,677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
