〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/01/27,8:55,28710,28720,28710,28710,100,,9:15,28690,28700,28680,28680,516,,9:35,28700,28730,28700,28720,823,,10:25,28670,28690,28660,28680,463,,11:15,28550,28580,28520,28580,1231,,12:05,28580,28600,28570,28580,633,,13:45,28580,28620,28580,28620,1241,,18:30,28630,28630,28600,28610,696,,,,,,,,,,,,,,
21/01/27,8:56,28710,28710,28710,28710,17,,9:18,28680,28700,28680,28700,402,,9:40,28720,28730,28680,28690,391,,10:35,28680,28680,28660,28660,682,,11:30,28580,28590,28560,28570,485,,12:25,28580,28620,28580,28610,833,,14:15,28620,28620,28580,28590,1193,,19:30,28610,28620,28550,28570,914,,,,,,,,,,,,,,
21/01/27,8:57,28700,28700,28700,28700,132,,9:21,28700,28710,28680,28680,151,,9:45,28690,28700,28680,28690,230,,10:45,28650,28650,28600,28610,970,,11:45,28560,28590,28560,28580,274,,12:45,28610,28620,28600,28620,449,,14:45,28600,28640,28600,28630,2802,,20:30,28570,28570,28440,28470,3563,,,,,,,,,,,,,,
21/01/27,8:58,28690,28690,28690,28690,137,,9:24,28680,28720,28670,28700,402,,9:50,28690,28690,28670,28690,414,,10:55,28610,28620,28560,28570,795,,12:00,28570,28580,28560,28580,562,,13:05,28620,28630,28590,28600,461,,15:15,28640,28640,28640,28640,1630,,21:30,28470,28500,28390,28470,3055,,,,,,,,,,,,,,
21/01/27,8:59,28680,28690,28670,28670,149,,9:27,28710,28740,28710,28720,512,,9:55,28690,28700,28680,28690,275,,11:05,28570,28590,28540,28550,1077,,12:15,28580,28600,28580,28600,356,,13:25,28600,28600,28570,28590,796,,16:30,28640,28640,28620,28620,391,,22:30,28470,28480,28370,28460,2374,,,,,,,,,,,,,,
21/01/27,9:00,28680,28690,28670,28680,244,,9:30,28720,28720,28690,28690,444,,10:00,28700,28700,28680,28680,245,,11:15,28550,28570,28520,28560,936,,12:30,28600,28620,28590,28610,779,,13:45,28580,28600,28580,28600,591,,17:00,28620,28620,28560,28600,1044,,23:30,28460,28470,28280,28440,6891,,,,,,,,,,,,,,
21/01/27,9:01,28680,28680,28650,28670,359,,9:33,28690,28710,28690,28710,282,,10:05,28690,28700,28690,28690,230,,11:25,28560,28590,28560,28580,529,,12:45,28610,28620,28600,28600,378,,14:05,28590,28620,28590,28600,1080,,17:30,28600,28640,28590,28600,382,,0:30,28440,28470,28390,28420,2382,,,,,,,,,,,,,,
21/01/27,9:02,28670,28670,28660,28670,111,,9:36,28710,28730,28710,28730,470,,10:10,28690,28690,28660,28680,431,,11:35,28580,28580,28560,28570,251,,13:00,28600,28630,28600,28630,235,,14:25,28600,28610,28580,28590,763,,18:00,28600,28640,28600,28630,424,,1:30,28440,28470,28340,28430,2030,,,,,,,,,,,,,,
21/01/27,9:03,28670,28700,28670,28690,109,,9:39,28730,28730,28710,28710,492,,10:15,28680,28680,28650,28670,359,,11:45,28560,28590,28560,28580,196,,13:15,28620,28620,28590,28600,479,,14:45,28600,28640,28600,28630,2267,,18:30,28630,28630,28610,28620,233,,2:30,28420,28460,28400,28460,1176,,,,,,,,,,,,,,
21/01/27,9:04,28700,28720,28700,28700,297,,9:42,28710,28710,28680,28690,216,,10:20,28670,28670,28650,28660,131,,11:55,28580,28590,28560,28580,309,,13:30,28600,28600,28570,28590,614,,15:05,28630,28630,28610,28630,535,,19:00,28620,28620,28600,28610,463,,3:30,28450,28460,28350,28360,1209,,,,,,,,,,,,,,
21/01/27,9:05,28710,28710,28670,28670,126,,9:45,28690,28700,28680,28690,146,,10:25,28670,28690,28660,28670,236,,12:05,28580,28580,28570,28580,331,,13:45,28580,28600,28580,28590,430,,15:15,28640,28640,28640,28640,1630,,19:30,28610,28620,28580,28580,366,,4:30,28370,28370,28240,28250,4027,,,,,,,,,,,,,,
21/01/27,9:06,28670,28670,28650,28660,119,,9:48,28690,28700,28680,28690,130,,10:30,28670,28690,28660,28680,227,,12:15,28580,28600,28580,28580,302,,14:00,28590,28620,28580,28620,811,,16:30,28640,28640,28620,28620,319,,20:00,28580,28580,28550,28570,548,,5:30,28230,28230,28230,28230,72,,,,,,,,,,,,,,
21/01/27,9:07,28650,28670,28650,28670,67,,9:51,28680,28690,28670,28690,353,,10:35,28680,28680,28660,28660,442,,12:25,28580,28600,28580,28600,463,,14:15,28620,28620,28590,28610,610,,16:50,28620,28620,28560,28600,758,,20:30,28570,28570,28470,28490,1603,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:08,28680,28680,28670,28670,203,,9:54,28690,28690,28680,28680,107,,10:40,28660,28670,28660,28660,240,,12:35,28610,28620,28600,28610,370,,14:30,28600,28600,28580,28590,583,,17:10,28590,28620,28590,28600,358,,21:00,28500,28520,28440,28470,1960,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:09,28670,28670,28660,28660,81,,9:57,28690,28700,28690,28690,183,,10:45,28650,28650,28610,28630,576,,12:45,28610,28620,28610,28620,265,,14:45,28600,28630,28600,28630,1177,,17:30,28600,28640,28600,28620,181,,21:30,28470,28480,28410,28420,1395,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:10,28670,28680,28670,28680,34,,10:00,28700,28700,28690,28690,183,,10:50,28620,28620,28600,28610,394,,12:55,28610,28620,28600,28620,184,,15:00,28620,28640,28610,28630,1625,,17:50,28620,28630,28590,28620,379,,22:00,28420,28500,28390,28470,1660,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:11,28680,28680,28670,28670,84,,10:03,28690,28690,28680,28690,141,,10:55,28610,28620,28600,28600,201,,13:05,28620,28630,28620,28630,164,,15:15,28640,28640,28640,28640,1630,,18:10,28610,28640,28610,28630,246,,22:30,28470,28480,28430,28460,824,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:12,28680,28680,28680,28680,86,,10:06,28700,28700,28700,28700,107,,11:00,28600,28600,28560,28570,594,,13:15,28620,28620,28590,28600,297,,16:30,28640,28640,28630,28630,228,,18:30,28630,28630,28610,28610,198,,23:00,28460,28470,28370,28460,1550,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:13,28680,28680,28670,28670,37,,10:09,28690,28690,28660,28660,314,,11:05,28570,28590,28560,28560,408,,13:25,28600,28600,28590,28590,277,,16:45,28630,28630,28620,28620,163,,18:50,28610,28620,28610,28620,299,,23:30,28460,28470,28280,28360,4673,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:14,28670,28690,28670,28690,45,,10:12,28660,28680,28660,28680,161,,11:10,28560,28560,28540,28550,669,,13:35,28590,28590,28570,28590,519,,17:00,28620,28620,28560,28600,822,,19:10,28610,28610,28600,28610,199,,0:00,28360,28460,28360,28440,2218,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:15,28690,28700,28690,28690,258,,10:15,28680,28680,28670,28670,173,,11:15,28550,28570,28520,28560,616,,13:45,28580,28600,28580,28580,247,,17:15,28600,28620,28600,28600,222,,19:30,28610,28620,28600,28600,218,,0:30,28440,28470,28390,28460,1711,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:16,28680,28690,28680,28680,168,,10:18,28660,28670,28650,28670,207,,11:20,28560,28560,28550,28560,320,,13:55,28580,28600,28580,28600,344,,17:30,28600,28640,28600,28630,156,,19:50,28590,28600,28550,28570,415,,1:00,28460,28460,28410,28420,671,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:17,28680,28690,28680,28680,90,,10:21,28670,28670,28650,28670,98,,11:25,28560,28580,28560,28580,295,,14:05,28590,28620,28590,28620,650,,17:45,28620,28620,28590,28600,226,,20:10,28570,28580,28550,28570,281,,1:30,28440,28470,28350,28360,1236,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:18,28680,28690,28680,28690,164,,10:24,28660,28670,28660,28670,56,,11:30,28580,28590,28580,28580,234,,14:15,28620,28620,28600,28600,430,,18:00,28600,28630,28600,28630,223,,20:30,28570,28570,28470,28490,978,,2:00,28370,28430,28340,28430,794,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:19,28700,28700,28690,28700,130,,10:27,28670,28690,28660,28670,192,,11:35,28580,28580,28570,28580,147,,14:25,28600,28610,28590,28600,233,,18:15,28620,28640,28620,28630,201,,20:50,28490,28520,28470,28490,1385,,2:30,28420,28460,28400,28460,790,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:20,28700,28700,28700,28700,108,,10:30,28670,28680,28660,28680,179,,11:40,28580,28580,28560,28570,104,,14:35,28600,28600,28580,28590,530,,18:30,28630,28630,28620,28620,82,,21:10,28490,28490,28440,28470,1200,,3:00,28460,28460,28440,28460,386,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:21,28700,28710,28700,28700,53,,10:33,28680,28690,28670,28680,159,,11:45,28560,28580,28560,28580,95,,14:45,28600,28620,28600,28610,462,,18:45,28620,28620,28610,28620,151,,21:30,28470,28480,28430,28460,1012,,3:30,28450,28460,28390,28400,411,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:22,28700,28700,28690,28690,41,,10:36,28670,28670,28660,28670,240,,11:50,28590,28590,28580,28580,101,,14:55,28610,28640,28610,28630,1805,,19:00,28620,28620,28600,28600,363,,21:50,28460,28460,28390,28440,1207,,4:00,28410,28440,28350,28360,798,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:23,28680,28690,28680,28680,57,,10:39,28670,28670,28660,28660,186,,11:55,28580,28590,28580,28580,78,,15:05,28630,28630,28610,28630,535,,19:15,28600,28610,28600,28610,100,,22:10,28440,28500,28440,28470,836,,4:30,28370,28370,28240,28270,2753,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:24,28680,28680,28670,28680,59,,10:42,28660,28660,28660,28660,145,,12:00,28570,28580,28560,28580,231,,15:15,28640,28640,28640,28640,1630,,19:30,28610,28620,28610,28610,137,,22:30,28470,28480,28430,28470,675,,5:00,28270,28310,28240,28250,1274,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:25,28690,28700,28690,28700,94,,10:45,28650,28650,28620,28630,446,,12:05,28580,28580,28570,28580,256,,16:30,28640,28640,28630,28630,197,,19:45,28600,28600,28580,28580,229,,22:50,28470,28470,28400,28400,577,,5:30,28230,28230,28230,28230,72,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:26,28700,28720,28700,28700,249,,10:48,28630,28630,28610,28620,157,,12:10,28580,28580,28570,28580,75,,16:40,28630,28640,28620,28620,122,,20:00,28580,28580,28550,28570,337,,23:10,28400,28460,28370,28460,1122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:27,28710,28710,28710,28710,42,,10:51,28620,28620,28600,28610,314,,12:15,28580,28600,28580,28590,204,,16:50,28620,28620,28620,28620,72,,20:15,28570,28580,28550,28570,211,,23:30,28460,28470,28300,28310,3012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:28,28720,28740,28720,28720,236,,10:54,28610,28620,28610,28620,112,,12:20,28600,28600,28580,28580,98,,17:00,28620,28620,28560,28600,686,,20:30,28570,28570,28530,28530,252,,23:50,28310,28420,28280,28400,2614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:29,28720,28730,28720,28720,234,,10:57,28610,28610,28600,28600,142,,12:25,28580,28600,28580,28600,54,,17:10,28590,28620,28590,28620,225,,20:45,28530,28530,28470,28490,1351,,0:10,28410,28460,28380,28440,1265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:30,28720,28720,28700,28700,192,,11:00,28600,28600,28560,28570,395,,12:30,28600,28600,28590,28600,409,,17:20,28620,28620,28600,28600,133,,21:00,28500,28520,28450,28470,1089,,0:30,28440,28450,28390,28440,1359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:31,28690,28700,28690,28690,156,,11:03,28570,28580,28570,28580,370,,12:35,28610,28620,28600,28610,248,,17:30,28600,28640,28600,28630,119,,21:15,28460,28470,28440,28470,871,,0:50,28440,28470,28430,28440,591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:32,28690,28700,28690,28690,96,,11:06,28580,28590,28570,28580,192,,12:40,28610,28620,28610,28610,122,,17:40,28620,28630,28620,28620,62,,21:30,28470,28480,28430,28430,785,,1:10,28430,28440,28410,28420,432,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:33,28690,28700,28690,28700,89,,11:09,28570,28570,28540,28550,541,,12:45,28610,28610,28610,28610,116,,17:50,28620,28620,28590,28600,201,,21:45,28430,28460,28410,28420,610,,1:30,28440,28470,28410,28420,854,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:34,28690,28690,28690,28690,157,,11:12,28550,28560,28550,28550,173,,12:50,28620,28620,28620,28620,149,,18:00,28600,28630,28600,28620,178,,22:00,28420,28450,28390,28450,932,,1:50,28420,28430,28340,28370,829,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:35,28700,28710,28700,28710,36,,11:15,28550,28550,28520,28540,420,,12:55,28610,28610,28600,28600,113,,18:10,28610,28630,28610,28630,130,,22:15,28460,28500,28460,28470,728,,2:10,28380,28430,28380,28430,347,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:36,28710,28710,28710,28710,111,,11:18,28540,28570,28540,28560,296,,13:00,28600,28620,28600,28620,71,,18:20,28630,28640,28630,28630,116,,22:30,28470,28480,28430,28460,539,,2:30,28420,28460,28400,28450,563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:37,28720,28730,28720,28720,199,,11:21,28560,28560,28550,28550,130,,13:05,28620,28620,28620,28620,6,,18:30,28630,28630,28630,28630,59,,22:45,28460,28470,28450,28460,285,,2:50,28450,28460,28440,28450,416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:38,28720,28730,28720,28730,160,,11:24,28550,28570,28550,28560,159,,13:10,28620,28630,28620,28630,158,,18:40,28620,28620,28610,28610,139,,23:00,28460,28470,28370,28380,905,,3:10,28450,28460,28440,28460,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:39,28730,28730,28710,28720,317,,11:27,28570,28580,28570,28580,226,,13:15,28620,28620,28610,28610,205,,18:50,28610,28620,28610,28620,35,,23:15,28380,28460,28380,28460,645,,3:30,28450,28460,28410,28410,287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:40,28720,28730,28720,28730,87,,11:30,28580,28580,28580,28580,120,,13:20,28610,28610,28590,28600,92,,19:00,28620,28620,28610,28620,264,,23:30,28460,28470,28310,28320,2274,,3:50,28410,28440,28380,28400,432,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:41,28720,28720,28710,28710,88,,11:33,28580,28590,28580,28580,203,,13:25,28600,28600,28600,28600,182,,19:10,28610,28610,28600,28600,129,,23:45,28320,28380,28280,28360,2399,,4:10,28410,28420,28350,28360,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:42,28710,28710,28710,28710,26,,11:36,28580,28580,28570,28580,55,,13:30,28600,28600,28590,28590,95,,19:20,28610,28610,28600,28610,70,,0:00,28360,28420,28360,28390,1120,,4:30,28370,28370,28260,28290,1902,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:43,28710,28710,28700,28700,97,,11:39,28580,28580,28570,28570,67,,13:35,28590,28590,28570,28580,253,,19:30,28610,28620,28610,28610,78,,0:15,28400,28460,28380,28440,1098,,4:50,28290,28310,28240,28300,1541,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:44,28700,28700,28680,28690,93,,11:42,28570,28570,28560,28570,40,,13:40,28570,28590,28570,28590,266,,19:40,28610,28620,28600,28600,140,,0:30,28440,28450,28390,28430,1240,,5:10,28300,28310,28240,28250,584,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:45,28690,28700,28680,28700,50,,11:45,28560,28570,28560,28570,70,,13:45,28580,28590,28580,28590,124,,19:50,28590,28600,28580,28580,148,,0:45,28440,28470,28430,28460,471,,5:30,28230,28230,28230,28230,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:46,28700,28700,28700,28700,26,,11:48,28580,28590,28580,28590,29,,13:50,28590,28600,28580,28580,123,,20:00,28580,28580,28550,28570,267,,1:00,28460,28460,28430,28440,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:47,28690,28690,28680,28690,70,,11:51,28580,28580,28580,28580,88,,13:55,28580,28590,28580,28590,183,,20:10,28570,28580,28560,28580,93,,1:15,28430,28440,28410,28420,333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:48,28690,28700,28690,28700,58,,11:54,28580,28580,28580,28580,42,,14:00,28590,28600,28580,28600,161,,20:20,28580,28580,28550,28570,188,,1:30,28440,28460,28410,28450,530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:49,28700,28700,28690,28690,26,,11:57,28580,28590,28580,28580,45,,14:05,28590,28610,28590,28610,272,,20:30,28570,28570,28530,28540,159,,1:45,28450,28470,28350,28360,706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:50,28690,28690,28680,28690,46,,12:00,28570,28570,28560,28570,162,,14:10,28610,28620,28600,28620,378,,20:40,28540,28550,28470,28490,819,,2:00,28370,28410,28340,28410,575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:51,28680,28680,28670,28680,197,,12:03,28580,28580,28580,28580,88,,14:15,28620,28620,28610,28610,328,,20:50,28490,28520,28470,28490,625,,2:15,28410,28430,28410,28430,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:52,28680,28680,28670,28670,49,,12:06,28580,28580,28570,28580,237,,14:20,28610,28610,28600,28600,102,,21:00,28500,28520,28490,28490,760,,2:30,28420,28460,28400,28460,519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:53,28680,28690,28680,28690,107,,12:09,28580,28580,28570,28570,18,,14:25,28600,28610,28590,28610,180,,21:10,28490,28490,28440,28450,790,,2:45,28450,28460,28450,28460,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:54,28690,28690,28690,28690,15,,12:12,28570,28580,28570,28580,57,,14:30,28600,28600,28590,28600,53,,21:20,28450,28470,28440,28470,410,,3:00,28460,28460,28440,28440,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:55,28690,28690,28690,28690,15,,12:15,28580,28590,28580,28590,117,,14:35,28600,28600,28580,28600,289,,21:30,28470,28480,28450,28450,413,,3:15,28450,28460,28440,28460,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:56,28690,28690,28680,28680,77,,12:18,28600,28600,28590,28600,93,,14:40,28600,28600,28580,28590,241,,21:40,28450,28460,28430,28460,599,,3:30,28450,28460,28410,28410,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:57,28690,28690,28690,28690,26,,12:21,28600,28600,28590,28590,72,,14:45,28600,28610,28600,28610,224,,21:50,28460,28460,28410,28420,383,,3:45,28420,28430,28390,28400,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:58,28690,28690,28690,28690,26,,12:24,28590,28590,28580,28590,42,,14:50,28610,28620,28610,28610,238,,22:00,28420,28450,28390,28440,824,,4:00,28410,28440,28380,28410,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,9:59,28700,28700,28690,28690,131,,12:27,28590,28600,28590,28600,32,,14:55,28610,28630,28610,28630,715,,22:10,28440,28500,28440,28480,496,,4:15,28410,28410,28350,28360,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,10:00,28700,28700,28690,28690,33,,12:30,28600,28600,28590,28590,286,,15:00,28620,28640,28620,28630,1090,,22:20,28480,28490,28470,28470,340,,4:30,28370,28370,28260,28320,1634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,10:01,28690,28690,28690,28690,60,,12:33,28590,28610,28590,28610,172,,15:05,28630,28630,28610,28630,534,,22:30,28470,28480,28440,28440,337,,4:45,28320,28330,28240,28270,1119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,10:02,28690,28690,28690,28690,90,,12:36,28610,28620,28600,28610,198,,15:10,28630,28630,28630,28630,1,,22:40,28440,28470,28430,28470,338,,5:00,28270,28310,28240,28310,983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,10:03,28690,28690,28680,28680,62,,12:39,28610,28620,28610,28610,57,,15:15,28640,28640,28640,28640,1630,,22:50,28470,28470,28450,28460,149,,5:15,28300,28310,28240,28250,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,10:04,28680,28680,28680,28680,0,,12:42,28610,28610,28610,28610,66,,16:30,28640,28640,28630,28630,149,,23:00,28460,28470,28400,28400,428,,5:30,28230,28230,28230,28230,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,10:05,28690,28690,28690,28690,79,,12:45,28610,28610,28610,28610,33,,16:35,28630,28640,28630,28630,48,,23:10,28400,28410,28370,28400,664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,10:06,28700,28700,28700,28700,51,,12:48,28610,28620,28610,28620,178,,16:40,28630,28640,28630,28630,31,,23:20,28400,28460,28400,28460,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,10:07,28700,28700,28700,28700,50,,12:51,28620,28620,28620,28620,38,,16:45,28630,28630,28620,28620,91,,23:30,28460,28470,28350,28380,1453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,10:08,28700,28700,28700,28700,6,,12:54,28620,28620,28610,28610,50,,16:50,28620,28620,28620,28620,68,,23:40,28370,28370,28300,28310,1559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,10:09,28690,28690,28690,28690,44,,12:57,28610,28610,28600,28600,79,,16:55,28620,28620,28620,28620,4,,23:50,28310,28380,28280,28360,1661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/27,10:10,28690,28690,28680,28680,104,,13:00,28600,28620,28600,28610,28,,17:00,28620,28620,28560,28570,458,,0:00,28360,28420,28360,28400,953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
