〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/01/08,8:55,27680,27680,27680,27680,59,,9:15,27680,27700,27680,27680,572,,9:35,27780,27800,27760,27780,620,,10:25,27850,27900,27850,27870,1022,,11:15,27920,27970,27920,27940,1936,,12:05,27950,27970,27930,27960,920,,13:45,28000,28060,27980,28050,2901,,18:30,28130,28210,28120,28180,1280,,,,,,,,,,,,,,
21/01/08,8:56,27680,27680,27680,27680,39,,9:18,27690,27720,27670,27710,434,,9:40,27770,27790,27770,27790,312,,10:35,27870,27880,27850,27870,795,,11:30,27940,27970,27920,27970,912,,12:25,27960,27970,27920,27950,1473,,14:15,28060,28080,28000,28010,3257,,19:30,28180,28190,28120,28170,817,,,,,,,,,,,,,,
21/01/08,8:57,27680,27680,27670,27670,89,,9:21,27710,27720,27700,27710,318,,9:45,27790,27840,27790,27820,861,,10:45,27870,27880,27850,27860,666,,11:45,27970,27970,27940,27940,450,,12:45,27950,28050,27950,28030,3609,,14:45,28010,28170,28000,28160,8475,,20:30,28160,28160,28130,28130,923,,,,,,,,,,,,,,
21/01/08,8:58,27670,27680,27670,27680,128,,9:24,27710,27730,27710,27730,251,,9:50,27820,27870,27820,27860,685,,10:55,27860,27930,27860,27920,1309,,12:00,27940,27950,27930,27940,380,,13:05,28030,28030,27930,27930,2865,,15:15,28140,28140,28140,28140,3492,,21:30,28130,28160,28110,28140,634,,,,,,,,,,,,,,
21/01/08,8:59,27680,27730,27680,27720,1027,,9:27,27730,27830,27730,27810,1166,,9:55,27860,27910,27860,27880,1211,,11:05,27910,27920,27900,27910,997,,12:15,27950,27970,27950,27950,972,,13:25,27930,27990,27870,27990,2772,,16:30,28150,28250,28120,28250,2516,,22:30,28130,28170,28080,28150,1807,,,,,,,,,,,,,,
21/01/08,9:00,27720,27740,27670,27690,1073,,9:30,27820,27820,27770,27780,676,,10:00,27890,27900,27850,27860,545,,11:15,27920,27960,27920,27930,1280,,12:30,27950,27960,27920,27950,1144,,13:45,28000,28040,27980,28040,2187,,17:00,28240,28270,28180,28200,2633,,23:30,28150,28200,28070,28070,2556,,,,,,,,,,,,,,
21/01/08,9:01,27690,27700,27680,27680,398,,9:33,27780,27800,27760,27780,500,,10:05,27860,27860,27840,27850,672,,11:25,27940,27970,27940,27960,1028,,12:45,27950,28030,27950,28010,2820,,14:05,28040,28080,28030,28070,1320,,17:30,28190,28230,28170,28180,1117,,0:30,28070,28180,28070,28140,1702,,,,,,,,,,,,,,
21/01/08,9:02,27680,27710,27680,27690,255,,9:36,27780,27800,27760,27800,321,,10:10,27850,27890,27850,27890,615,,11:35,27950,27970,27920,27970,540,,13:00,28020,28050,27940,27940,2823,,14:25,28060,28070,28000,28010,2651,,18:00,28180,28190,28120,28130,1041,,1:30,28150,28190,28130,28180,807,,,,,,,,,,,,,,
21/01/08,9:03,27690,27700,27680,27680,245,,9:39,27790,27790,27770,27790,211,,10:15,27880,27890,27840,27850,503,,11:45,27970,27970,27940,27950,313,,13:15,27940,27960,27870,27880,1926,,14:45,28010,28120,28000,28080,5999,,18:30,28130,28170,28120,28170,848,,2:30,28180,28190,28050,28080,1009,,,,,,,,,,,,,,
21/01/08,9:04,27680,27680,27670,27670,584,,9:42,27790,27790,27780,27790,171,,10:20,27850,27850,27840,27850,326,,11:55,27940,27950,27940,27950,240,,13:30,27890,27990,27890,27990,1677,,15:05,28090,28170,28090,28160,2476,,19:00,28170,28210,28160,28180,432,,3:30,28080,28120,28000,28120,1392,,,,,,,,,,,,,,
21/01/08,9:05,27670,27680,27660,27680,307,,9:45,27790,27810,27790,27810,461,,10:25,27850,27880,27850,27870,389,,12:05,27950,27950,27930,27940,277,,13:45,28000,28010,27980,28010,1341,,15:15,28140,28140,28140,28140,3492,,19:30,28180,28190,28130,28150,414,,4:30,28120,28180,28070,28180,791,,,,,,,,,,,,,,
21/01/08,9:06,27670,27680,27660,27670,275,,9:48,27810,27840,27810,27830,487,,10:30,27870,27900,27850,27870,633,,12:15,27950,27970,27950,27960,643,,14:00,28010,28060,28010,28050,1560,,16:30,28150,28220,28120,28220,1810,,20:00,28140,28170,28120,28170,403,,5:30,28180,28180,28180,28180,102,,,,,,,,,,,,,,
21/01/08,9:07,27680,27680,27670,27680,420,,9:51,27830,27870,27820,27860,514,,10:35,27870,27880,27860,27860,324,,12:25,27960,27970,27950,27950,603,,14:15,28060,28080,28030,28040,1087,,16:50,28220,28270,28210,28210,2170,,20:30,28160,28160,28130,28150,470,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:08,27680,27710,27680,27700,341,,9:54,27860,27900,27860,27890,418,,10:40,27860,27870,27850,27870,471,,12:35,27950,27960,27920,27950,870,,14:30,28050,28050,28000,28010,2170,,17:10,28220,28230,28180,28200,1169,,21:00,28150,28150,28130,28130,453,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:09,27700,27760,27700,27750,656,,9:57,27890,27910,27880,27880,877,,10:45,27870,27880,27860,27870,421,,12:45,27950,28020,27950,28020,2522,,14:45,28010,28100,28000,28090,3177,,17:30,28190,28230,28170,28210,897,,21:30,28130,28140,28110,28110,213,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:10,27750,27760,27740,27740,494,,10:00,27890,27900,27870,27870,351,,10:50,27860,27870,27850,27860,245,,12:55,28020,28050,27990,28030,1087,,15:00,28080,28170,28070,28160,5298,,17:50,28220,28220,28140,28190,749,,22:00,28110,28160,28110,28140,421,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:11,27730,27750,27720,27750,360,,10:03,27880,27880,27850,27860,443,,10:55,27860,27880,27860,27880,287,,13:05,28030,28030,27940,27940,2034,,15:15,28140,28140,28140,28140,3492,,18:10,28190,28190,28120,28130,512,,22:30,28130,28170,28080,28090,1179,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:12,27750,27750,27730,27740,371,,10:06,27860,27860,27840,27850,329,,11:00,27880,27930,27880,27920,1022,,13:15,27940,27960,27930,27930,831,,16:30,28150,28190,28120,28190,1503,,18:30,28130,28160,28120,28150,579,,23:00,28100,28170,28100,28150,628,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:13,27730,27730,27710,27710,299,,10:09,27840,27860,27840,27860,306,,11:05,27910,27920,27900,27900,630,,13:25,27930,27930,27870,27920,1677,,16:45,28190,28250,28190,28250,1013,,18:50,28150,28180,28150,28170,423,,23:30,28150,28200,28120,28150,1562,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:14,27710,27710,27680,27680,130,,10:12,27860,27890,27850,27890,403,,11:10,27910,27920,27900,27910,367,,13:35,27920,27990,27920,27990,1095,,17:00,28240,28270,28200,28210,1742,,19:10,28180,28210,28180,28180,278,,0:00,28150,28180,28070,28070,994,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:15,27680,27700,27680,27690,312,,10:15,27880,27890,27870,27880,246,,11:15,27920,27960,27920,27940,847,,13:45,28000,28010,27980,27990,1121,,17:15,28210,28230,28180,28200,891,,19:30,28180,28190,28140,28160,274,,0:30,28070,28170,28070,28150,883,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:16,27690,27690,27690,27690,108,,10:18,27880,27880,27840,27840,340,,11:20,27940,27940,27930,27930,433,,13:55,27990,28040,27990,28040,1066,,17:30,28190,28210,28170,28210,719,,19:50,28160,28160,28120,28120,283,,1:00,28160,28180,28110,28140,819,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:17,27690,27690,27680,27680,152,,10:21,27850,27850,27840,27850,196,,11:25,27940,27970,27940,27940,656,,14:05,28040,28060,28030,28050,714,,17:45,28220,28230,28180,28180,398,,20:10,28140,28170,28140,28170,260,,1:30,28150,28170,28130,28160,476,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:18,27690,27700,27670,27700,250,,10:24,27840,27850,27840,27850,178,,11:30,27940,27960,27940,27960,372,,14:15,28060,28080,28040,28070,606,,18:00,28180,28190,28140,28180,607,,20:30,28160,28160,28130,28150,335,,2:00,28160,28190,28130,28180,331,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:19,27700,27720,27700,27710,96,,10:27,27860,27880,27860,27870,258,,11:35,27950,27950,27920,27940,335,,14:25,28060,28070,28010,28010,1457,,18:15,28180,28190,28120,28130,434,,20:50,28150,28150,28130,28140,285,,2:30,28180,28190,28140,28160,304,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:20,27710,27710,27710,27710,88,,10:30,27870,27900,27860,27860,456,,11:40,27950,27970,27950,27970,205,,14:35,28020,28030,28000,28010,1194,,18:30,28130,28140,28120,28130,473,,21:10,28140,28150,28130,28130,303,,3:00,28160,28160,28050,28080,705,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:21,27710,27720,27700,27710,59,,10:33,27860,27870,27850,27870,250,,11:45,27970,27970,27960,27960,169,,14:45,28010,28060,28000,28060,1652,,18:45,28140,28170,28140,28170,375,,21:30,28130,28140,28110,28120,155,,3:30,28080,28080,28000,28060,863,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:22,27720,27720,27710,27710,100,,10:36,27870,27880,27860,27860,210,,11:50,27950,27950,27940,27950,144,,14:55,28060,28120,28050,28080,4347,,19:00,28170,28190,28160,28190,267,,21:50,28120,28150,28110,28140,251,,4:00,28070,28120,28060,28120,529,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:23,27710,27710,27710,27710,159,,10:39,27860,27870,27850,27860,372,,11:55,27940,27950,27940,27940,137,,15:05,28090,28170,28090,28160,2476,,19:15,28190,28210,28180,28180,165,,22:10,28140,28160,28130,28140,228,,4:30,28120,28130,28070,28130,331,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:24,27710,27710,27710,27710,57,,10:42,27860,27870,27850,27870,140,,12:00,27940,27950,27940,27950,103,,15:15,28140,28140,28140,28140,3492,,19:30,28180,28190,28140,28150,226,,22:30,28130,28170,28110,28130,879,,5:00,28130,28180,28130,28180,460,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:25,27710,27710,27710,27710,24,,10:45,27870,27870,27860,27870,302,,12:05,27950,27950,27940,27940,177,,16:30,28150,28180,28120,28170,1158,,19:45,28150,28160,28130,28150,188,,22:50,28140,28140,28080,28130,556,,5:30,28180,28180,28180,28180,102,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:26,27710,27730,27710,27730,170,,10:48,27870,27880,27850,27860,190,,12:10,27940,27940,27930,27940,100,,16:40,28170,28220,28160,28220,652,,20:00,28140,28150,28120,28150,224,,23:10,28130,28170,28130,28150,372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:27,27730,27760,27730,27760,97,,10:51,27860,27870,27850,27850,155,,12:15,27950,27960,27950,27950,255,,16:50,28220,28250,28210,28250,706,,20:15,28150,28170,28150,28170,179,,23:30,28150,28200,28120,28140,1254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:28,27760,27790,27750,27790,375,,10:54,27860,27870,27860,27870,33,,12:20,27960,27970,27950,27960,388,,17:00,28240,28270,28210,28210,1464,,20:30,28160,28160,28130,28150,181,,23:50,28140,28180,28130,28170,555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:29,27790,27830,27780,27810,694,,10:57,27870,27880,27870,27880,273,,12:25,27960,27970,27950,27950,329,,17:10,28220,28230,28200,28220,568,,20:45,28160,28160,28140,28150,289,,0:10,28160,28180,28070,28070,747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:30,27820,27820,27780,27790,361,,11:00,27880,27900,27880,27890,273,,12:30,27950,27960,27950,27950,274,,17:20,28220,28220,28180,28200,601,,21:00,28150,28150,28130,28140,358,,0:30,28070,28170,28070,28160,760,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:31,27780,27800,27770,27780,149,,11:03,27900,27930,27890,27910,995,,12:35,27950,27960,27920,27930,385,,17:30,28190,28200,28170,28190,545,,21:15,28140,28150,28130,28130,95,,0:50,28160,28180,28140,28140,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:32,27780,27800,27780,27780,166,,11:06,27910,27910,27900,27900,316,,12:40,27930,27950,27930,27950,485,,17:40,28190,28230,28190,28210,352,,21:30,28130,28140,28120,28120,52,,1:10,28140,28150,28110,28140,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:33,27780,27800,27780,27780,203,,11:09,27900,27920,27900,27910,288,,12:45,27950,28010,27950,27990,2103,,17:50,28220,28220,28180,28180,220,,21:45,28120,28120,28110,28110,161,,1:30,28150,28170,28130,28160,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:34,27780,27790,27780,27780,68,,11:12,27920,27920,27900,27910,147,,12:50,27990,28020,27990,28020,419,,18:00,28180,28190,28140,28190,529,,22:00,28110,28150,28110,28150,277,,1:50,28160,28170,28130,28170,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:35,27780,27780,27760,27780,229,,11:15,27920,27960,27920,27940,549,,12:55,28020,28030,27990,28010,298,,18:10,28190,28190,28170,28180,196,,22:15,28150,28160,28130,28140,144,,2:10,28170,28190,28170,28180,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:36,27780,27780,27770,27770,132,,11:18,27940,27950,27930,27930,409,,13:00,28020,28050,28020,28030,789,,18:20,28180,28180,28120,28130,316,,22:30,28130,28170,28110,28150,738,,2:30,28180,28190,28140,28150,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:37,27770,27770,27760,27770,41,,11:21,27930,27940,27930,27930,194,,13:05,28030,28030,27970,27970,1081,,18:30,28130,28140,28130,28130,239,,22:45,28150,28150,28080,28090,441,,2:50,28150,28160,28140,28150,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:38,27780,27800,27780,27800,148,,11:24,27940,27950,27930,27950,390,,13:10,27960,27990,27940,27940,953,,18:40,28130,28160,28120,28150,340,,23:00,28100,28140,28100,28140,342,,3:10,28150,28150,28050,28080,575,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:39,27790,27790,27780,27780,70,,11:27,27950,27970,27940,27940,394,,13:15,27940,27960,27930,27950,477,,18:50,28150,28170,28150,28170,269,,23:15,28140,28170,28140,28150,286,,3:30,28080,28080,28000,28050,763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:40,27770,27780,27770,27770,59,,11:30,27940,27960,27940,27960,342,,13:20,27950,27950,27930,27930,354,,19:00,28170,28180,28160,28170,154,,23:30,28150,28200,28120,28170,1040,,3:50,28050,28090,28050,28080,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:41,27780,27790,27780,27790,82,,11:33,27960,27960,27940,27940,166,,13:25,27930,27930,27870,27880,1095,,19:10,28180,28190,28180,28180,132,,23:45,28170,28170,28120,28150,522,,4:10,28090,28120,28090,28120,345,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:42,27790,27790,27790,27790,59,,11:36,27930,27940,27920,27940,197,,13:30,27890,27930,27890,27920,582,,19:20,28190,28210,28180,28180,146,,0:00,28150,28180,28150,28170,337,,4:30,28120,28120,28070,28100,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:43,27790,27790,27790,27790,47,,11:39,27940,27960,27940,27950,85,,13:35,27920,27960,27920,27960,574,,19:30,28180,28190,28160,28190,105,,0:15,28160,28180,28070,28070,657,,4:50,28110,28150,28110,28150,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:44,27780,27790,27780,27790,65,,11:42,27950,27970,27950,27970,122,,13:40,27950,27990,27950,27990,521,,19:40,28180,28180,28140,28160,169,,0:30,28070,28150,28070,28140,498,,5:10,28140,28180,28130,28180,319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:45,27790,27810,27790,27810,119,,11:45,27970,27970,27960,27960,129,,13:45,28000,28010,27980,28000,825,,19:50,28160,28160,28130,28150,140,,0:45,28140,28170,28140,28150,385,,5:30,28180,28180,28180,28180,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:46,27800,27800,27790,27790,159,,11:48,27960,27960,27940,27950,83,,13:50,28000,28010,27990,27990,296,,20:00,28140,28140,28120,28120,143,,1:00,28160,28180,28130,28150,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:47,27800,27810,27800,27810,183,,11:51,27950,27950,27940,27940,69,,13:55,27990,28010,27990,28010,220,,20:10,28140,28150,28140,28150,89,,1:15,28150,28150,28110,28140,323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:48,27810,27840,27810,27830,212,,11:54,27950,27950,27940,27940,78,,14:00,28010,28040,28010,28040,846,,20:20,28160,28170,28150,28170,171,,1:30,28150,28160,28130,28150,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:49,27820,27820,27820,27820,188,,11:57,27940,27950,27940,27940,91,,14:05,28040,28050,28030,28040,195,,20:30,28160,28160,28130,28140,110,,1:45,28160,28170,28150,28160,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:50,27820,27830,27820,27830,87,,12:00,27940,27950,27940,27950,102,,14:10,28030,28060,28030,28050,519,,20:40,28140,28160,28140,28150,225,,2:00,28160,28180,28130,28180,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:51,27830,27830,27830,27830,83,,12:03,27950,27950,27940,27940,86,,14:15,28060,28060,28040,28060,325,,20:50,28150,28150,28150,28150,135,,2:15,28180,28190,28180,28180,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:52,27830,27860,27820,27840,284,,12:06,27940,27940,27940,27940,56,,14:20,28060,28080,28050,28070,281,,21:00,28150,28150,28130,28140,150,,2:30,28180,28190,28170,28180,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:53,27850,27870,27850,27860,147,,12:09,27940,27940,27930,27930,106,,14:25,28060,28070,28030,28040,481,,21:10,28140,28150,28140,28150,276,,2:45,28180,28180,28140,28160,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:54,27860,27870,27860,27860,84,,12:12,27930,27940,27930,27940,30,,14:30,28050,28050,28010,28010,976,,21:20,28150,28150,28130,28130,27,,3:00,28160,28160,28130,28130,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:55,27860,27890,27860,27870,116,,12:15,27950,27960,27950,27950,148,,14:35,28020,28030,28010,28010,794,,21:30,28130,28140,28130,28140,16,,3:15,28120,28120,28050,28080,492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:56,27880,27900,27870,27890,218,,12:18,27960,27960,27950,27960,169,,14:40,28010,28020,28000,28010,400,,21:40,28130,28130,28110,28120,139,,3:30,28080,28080,28000,28040,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:57,27890,27910,27890,27890,505,,12:21,27960,27970,27950,27960,293,,14:45,28010,28020,28000,28020,783,,21:50,28120,28120,28110,28110,58,,3:45,28050,28070,28040,28060,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:58,27890,27900,27880,27880,313,,12:24,27960,27960,27950,27950,135,,14:50,28020,28060,28020,28060,869,,22:00,28110,28150,28110,28140,193,,4:00,28070,28100,28060,28090,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,9:59,27880,27890,27880,27880,59,,12:27,27960,27970,27950,27950,227,,14:55,28060,28100,28050,28090,1525,,22:10,28140,28160,28140,28160,100,,4:15,28090,28120,28090,28120,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,10:00,27890,27900,27890,27890,89,,12:30,27950,27950,27950,27950,213,,15:00,28080,28120,28070,28080,2822,,22:20,28160,28160,28130,28140,128,,4:30,28120,28120,28070,28070,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,10:01,27880,27890,27870,27880,130,,12:33,27950,27960,27950,27960,126,,15:05,28090,28170,28090,28160,2473,,22:30,28130,28160,28110,28160,624,,4:45,28070,28130,28070,28130,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,10:02,27870,27880,27870,27870,132,,12:36,27950,27950,27920,27930,221,,15:10,28160,28160,28160,28160,3,,22:40,28160,28170,28130,28130,255,,5:00,28130,28150,28130,28130,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,10:03,27880,27880,27870,27880,64,,12:39,27930,27940,27930,27940,368,,15:15,28140,28140,28140,28140,3492,,22:50,28140,28140,28080,28090,300,,5:15,28140,28180,28130,28180,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,10:04,27870,27870,27850,27860,130,,12:42,27940,27950,27930,27950,216,,16:30,28150,28170,28120,28170,672,,23:00,28100,28130,28100,28130,256,,5:30,28180,28180,28180,28180,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,10:05,27860,27860,27850,27860,249,,12:45,27950,28010,27950,28000,1528,,16:35,28170,28180,28150,28170,486,,23:10,28130,28150,28130,28150,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,10:06,27860,27860,27860,27860,82,,12:48,28000,28000,27980,27990,588,,16:40,28170,28190,28160,28190,345,,23:20,28150,28170,28150,28150,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,10:07,27850,27850,27840,27850,121,,12:51,28000,28010,28000,28010,248,,16:45,28190,28220,28190,28220,307,,23:30,28150,28200,28120,28120,862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,10:08,27850,27850,27840,27850,126,,12:54,28010,28030,28010,28010,318,,16:50,28220,28240,28210,28230,385,,23:40,28120,28170,28120,28140,392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,10:09,27840,27850,27840,27850,94,,12:57,28010,28010,27990,28010,138,,16:55,28230,28250,28230,28250,321,,23:50,28140,28150,28130,28150,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/08,10:10,27850,27850,27850,27850,36,,13:00,28020,28050,28020,28030,700,,17:00,28240,28270,28210,28260,963,,0:00,28150,28180,28150,28170,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
