〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/09/04,9:46,23150,23150,23140,23150,47,,11:48,23220,23220,23220,23220,72,,13:50,23160,23200,23160,23200,438,,20:00,23220,23230,23190,23200,499,,1:00,23050,23090,23050,23080,933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/04,9:47,23152,23160,23152,23160,103,,11:51,23210,23210,23210,23210,132,,13:55,23200,23200,23190,23190,296,,20:10,23200,23200,23180,23180,429,,1:15,23080,23120,23050,23120,801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/04,9:48,23160,23170,23160,23170,167,,11:54,23210,23210,23200,23200,125,,14:00,23183,23190,23180,23180,309,,20:20,23180,23200,23180,23180,636,,1:30,23120,23180,23110,23160,1064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/04,9:49,23180,23180,23160,23160,115,,11:57,23200,23200,23200,23200,101,,14:05,23190,23200,23190,23200,485,,20:30,23180,23180,23150,23170,433,,1:45,23170,23170,23130,23140,945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/04,9:50,23160,23170,23160,23160,154,,12:00,23193,23200,23170,23170,526,,14:10,23200,23200,23180,23180,271,,20:40,23160,23160,23120,23140,597,,2:00,23140,23140,23100,23110,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/04,9:51,23170,23170,23160,23160,66,,12:03,23170,23170,23160,23160,194,,14:15,23180,23180,23160,23170,493,,20:50,23140,23150,23120,23130,586,,2:15,23110,23120,23080,23100,421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/04,9:52,23160,23160,23160,23160,58,,12:06,23170,23170,23160,23170,141,,14:20,23170,23180,23153,23170,952,,21:00,23140,23170,23140,23160,385,,2:30,23100,23110,23080,23110,326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/04,9:53,23160,23160,23160,23160,16,,12:09,23170,23170,23160,23170,174,,14:25,23170,23180,23170,23180,192,,21:10,23160,23170,23160,23160,261,,2:45,23110,23140,23110,23130,591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/04,9:54,23160,23170,23160,23170,84,,12:12,23160,23170,23160,23170,98,,14:30,23170,23180,23160,23160,180,,21:20,23170,23180,23170,23180,155,,3:00,23130,23140,23120,23120,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/04,9:55,23180,23190,23180,23180,141,,12:15,23170,23170,23160,23170,96,,14:35,23150,23180,23150,23160,671,,21:30,23180,23230,23160,23200,1549,,3:15,23130,23170,23120,23170,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/04,9:56,23180,23180,23180,23180,118,,12:18,23170,23190,23170,23190,135,,14:40,23160,23183,23160,23180,617,,21:40,23210,23260,23210,23250,845,,3:30,23160,23210,23160,23200,683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/04,9:57,23180,23180,23170,23180,71,,12:21,23190,23190,23180,23180,179,,14:45,23180,23200,23180,23190,718,,21:50,23240,23240,23220,23220,470,,3:45,23200,23230,23190,23230,715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/04,9:58,23180,23180,23180,23180,65,,12:24,23190,23210,23190,23200,124,,14:50,23190,23190,23180,23180,831,,22:00,23220,23260,23220,23250,445,,4:00,23230,23240,23220,23220,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/04,9:59,23180,23180,23180,23180,57,,12:27,23200,23200,23200,23200,72,,14:55,23180,23200,23180,23190,860,,22:10,23240,23250,23240,23250,327,,4:15,23220,23270,23220,23260,393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/04,10:00,23183,23200,23183,23200,265,,12:30,23200,23200,23180,23190,789,,15:00,23180,23200,23170,23180,1842,,22:20,23250,23260,23230,23230,281,,4:30,23250,23250,23190,23200,840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/04,10:01,23190,23210,23190,23210,508,,12:33,23190,23200,23190,23200,255,,15:05,23190,23200,23170,23170,1152,,22:30,23230,23280,23230,23240,1565,,4:45,23200,23230,23180,23190,631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/04,10:02,23210,23240,23210,23230,531,,12:36,23200,23200,23180,23180,162,,15:10,23170,23170,23170,23170,0,,22:40,23240,23250,23170,23180,1908,,5:00,23190,23200,23170,23170,867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/04,10:03,23240,23240,23240,23240,241,,12:39,23180,23190,23180,23180,281,,15:15,23170,23170,23170,23170,1680,,22:50,23180,23190,23130,23150,1651,,5:15,23170,23180,23160,23170,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/04,10:04,23240,23250,23240,23240,326,,12:42,23190,23190,23170,23170,136,,16:30,23220,23240,23210,23240,586,,23:00,23150,23190,23150,23170,1277,,5:30,23200,23200,23200,23200,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/04,10:05,23240,23260,23240,23260,257,,12:45,23170,23190,23170,23190,162,,16:35,23240,23240,23230,23230,280,,23:10,23170,23170,23030,23030,2740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/04,10:06,23260,23260,23250,23250,135,,12:48,23190,23200,23190,23190,216,,16:40,23230,23240,23220,23230,188,,23:20,23040,23080,23030,23040,2240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/04,10:07,23250,23250,23240,23240,150,,12:51,23190,23190,23170,23170,397,,16:45,23230,23240,23220,23230,176,,23:30,23040,23060,22880,22940,4086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/04,10:08,23240,23250,23240,23250,159,,12:54,23170,23170,23153,23153,403,,16:50,23230,23240,23230,23240,254,,23:40,22940,22960,22820,22950,3255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/04,10:09,23250,23250,23230,23240,652,,12:57,23150,23160,23150,23160,136,,16:55,23240,23260,23240,23240,150,,23:50,22940,23050,22900,23020,3577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/04,10:10,23240,23240,23230,23240,157,,13:00,23153,23180,23153,23170,297,,17:00,23240,23250,23230,23230,248,,0:00,23030,23040,22960,22970,1404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
