〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/09/01,8:59,23080,23090,23080,23090,134,,9:27,23100,23110,23090,23090,320,,9:55,23080,23080,23060,23070,331,,11:05,23200,23200,23160,23180,807,,12:15,23130,23150,23120,23150,381,,13:25,23130,23150,23120,23140,892,,16:30,23190,23200,23150,23160,1728,,22:30,23080,23180,23050,23180,4058,,,,,,,,,,,,,,
20/09/01,9:00,23090,23100,23090,23090,598,,9:30,23090,23100,23080,23100,176,,10:00,23070,23090,23070,23080,399,,11:15,23180,23190,23160,23170,263,,12:30,23150,23160,23080,23100,2052,,13:45,23130,23140,23120,23130,716,,17:00,23160,23170,23120,23140,1193,,23:30,23180,23180,23120,23130,1889,,,,,,,,,,,,,,
20/09/01,9:01,23090,23100,23080,23090,280,,9:33,23100,23110,23100,23100,319,,10:05,23080,23080,23060,23060,349,,11:25,23160,23160,23130,23130,607,,12:45,23100,23120,23090,23110,1088,,14:05,23130,23150,23120,23150,792,,17:30,23140,23150,23100,23110,889,,0:30,23130,23140,23110,23140,694,,,,,,,,,,,,,,
20/09/01,9:02,23100,23110,23100,23100,158,,9:36,23100,23100,23080,23080,307,,10:10,23060,23060,23050,23050,314,,11:35,23130,23160,23130,23140,187,,13:00,23120,23130,23110,23120,578,,14:25,23150,23160,23120,23140,936,,18:00,23110,23140,23100,23140,1013,,1:30,23130,23160,23130,23130,425,,,,,,,,,,,,,,
20/09/01,9:03,23100,23140,23100,23140,216,,9:39,23080,23080,23080,23080,170,,10:15,23050,23080,23050,23080,526,,11:45,23140,23160,23140,23140,293,,13:15,23130,23130,23120,23130,523,,14:45,23140,23160,23130,23140,2464,,18:30,23140,23150,23130,23130,362,,2:30,23130,23160,23130,23150,343,,,,,,,,,,,,,,
20/09/01,9:04,23130,23140,23110,23110,451,,9:42,23080,23080,23070,23080,450,,10:20,23080,23080,23060,23070,431,,11:55,23140,23140,23130,23140,216,,13:30,23130,23150,23120,23140,715,,15:05,23130,23150,23120,23140,703,,19:00,23130,23140,23130,23140,304,,3:30,23150,23160,23140,23150,413,,,,,,,,,,,,,,
20/09/01,9:05,23110,23120,23110,23110,326,,9:45,23080,23100,23080,23100,287,,10:25,23070,23090,23070,23080,283,,12:05,23150,23150,23130,23130,269,,13:45,23130,23140,23120,23130,394,,15:15,23160,23160,23160,23160,1252,,19:30,23140,23160,23140,23160,401,,4:30,23150,23200,23140,23180,1155,,,,,,,,,,,,,,
20/09/01,9:06,23120,23130,23120,23130,190,,9:48,23100,23100,23090,23090,117,,10:30,23080,23100,23080,23100,577,,12:15,23130,23140,23120,23140,265,,14:00,23130,23140,23120,23130,551,,16:30,23190,23200,23170,23190,1394,,20:00,23160,23160,23130,23130,228,,5:30,23180,23180,23180,23180,114,,,,,,,,,,,,,,
20/09/01,9:07,23140,23150,23140,23150,277,,9:51,23080,23090,23070,23080,233,,10:35,23100,23130,23100,23120,775,,12:25,23140,23160,23090,23090,1166,,14:15,23140,23160,23130,23150,690,,16:50,23190,23190,23140,23140,712,,20:30,23130,23140,23130,23130,242,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:08,23150,23160,23150,23160,268,,9:54,23070,23080,23070,23070,303,,10:40,23120,23130,23120,23120,313,,12:35,23090,23100,23080,23100,1002,,14:30,23150,23150,23120,23140,809,,17:10,23140,23150,23120,23140,815,,21:00,23130,23130,23120,23130,381,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:09,23160,23160,23160,23160,105,,9:57,23070,23070,23060,23070,159,,10:45,23120,23140,23120,23130,406,,12:45,23100,23120,23090,23120,868,,14:45,23140,23160,23130,23130,1425,,17:30,23140,23150,23120,23140,549,,21:30,23130,23140,23100,23110,655,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:10,23150,23150,23140,23140,205,,10:00,23070,23080,23070,23080,294,,10:50,23130,23130,23120,23120,182,,12:55,23110,23130,23100,23120,460,,15:00,23140,23160,23120,23140,1742,,17:50,23140,23140,23100,23100,806,,22:00,23100,23100,23060,23080,1528,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:11,23140,23140,23110,23110,137,,10:03,23080,23090,23070,23080,185,,10:55,23120,23140,23120,23140,284,,13:05,23120,23120,23110,23120,338,,15:15,23160,23160,23160,23160,1252,,18:10,23110,23140,23110,23140,547,,22:30,23080,23110,23050,23100,1758,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:12,23120,23120,23100,23110,189,,10:06,23080,23080,23070,23070,132,,11:00,23150,23210,23150,23200,1000,,13:15,23130,23130,23120,23130,346,,16:30,23190,23190,23170,23180,1055,,18:30,23140,23150,23130,23140,286,,23:00,23100,23180,23100,23180,2300,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:13,23100,23100,23070,23080,223,,10:09,23060,23060,23060,23060,239,,11:05,23200,23200,23160,23160,523,,13:25,23130,23130,23120,23120,350,,16:45,23180,23200,23150,23160,673,,18:50,23140,23140,23130,23130,210,,23:30,23180,23180,23140,23140,1054,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:14,23080,23100,23080,23100,173,,10:12,23060,23060,23050,23050,212,,11:10,23170,23180,23160,23180,284,,13:35,23120,23150,23120,23140,542,,17:00,23160,23170,23130,23130,580,,19:10,23130,23140,23130,23140,170,,0:00,23150,23150,23120,23130,835,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:15,23100,23100,23100,23100,98,,10:15,23050,23060,23050,23060,419,,11:15,23180,23190,23160,23160,93,,13:45,23130,23130,23120,23120,186,,17:15,23130,23150,23120,23140,613,,19:30,23140,23150,23140,23150,303,,0:30,23130,23140,23110,23130,488,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:16,23100,23100,23100,23100,116,,10:18,23060,23080,23060,23080,192,,11:20,23170,23170,23160,23170,170,,13:55,23120,23140,23120,23130,530,,17:30,23140,23150,23120,23140,471,,19:50,23150,23160,23150,23150,102,,1:00,23130,23140,23120,23140,206,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:17,23100,23100,23080,23100,132,,10:21,23070,23080,23070,23070,183,,11:25,23160,23160,23150,23150,174,,14:05,23130,23140,23120,23130,229,,17:45,23130,23140,23100,23110,418,,20:10,23160,23160,23130,23130,224,,1:30,23130,23160,23130,23160,270,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:18,23100,23100,23080,23080,167,,10:24,23070,23090,23060,23090,281,,11:30,23140,23140,23130,23130,433,,14:15,23140,23150,23130,23150,563,,18:00,23110,23120,23100,23120,521,,20:30,23130,23140,23130,23140,123,,2:00,23160,23160,23130,23130,155,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:19,23080,23080,23070,23070,119,,10:27,23080,23080,23080,23080,165,,11:35,23130,23160,23130,23160,114,,14:25,23150,23160,23140,23150,217,,18:15,23130,23140,23130,23140,492,,20:50,23140,23140,23130,23130,291,,2:30,23130,23160,23130,23150,208,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:20,23070,23090,23070,23090,102,,10:30,23080,23100,23080,23100,330,,11:40,23160,23160,23140,23140,73,,14:35,23150,23150,23120,23140,719,,18:30,23140,23150,23130,23140,192,,21:10,23130,23130,23120,23130,209,,3:00,23150,23150,23150,23150,135,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:21,23090,23100,23090,23090,355,,10:33,23100,23100,23100,23100,254,,11:45,23140,23160,23140,23140,142,,14:45,23140,23160,23130,23150,504,,18:45,23140,23140,23130,23130,170,,21:30,23130,23140,23130,23140,397,,3:30,23150,23160,23140,23160,125,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:22,23090,23100,23090,23100,146,,10:36,23100,23120,23100,23120,488,,11:50,23140,23160,23140,23140,151,,14:55,23160,23160,23130,23140,1960,,19:00,23130,23130,23130,23130,175,,21:50,23140,23140,23060,23060,1379,,4:00,23160,23160,23140,23150,288,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:23,23100,23100,23090,23090,77,,10:39,23120,23130,23110,23130,503,,11:55,23140,23140,23130,23130,147,,15:05,23130,23150,23120,23140,703,,19:15,23130,23140,23130,23140,129,,22:10,23060,23080,23060,23080,407,,4:30,23150,23180,23140,23180,702,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:24,23090,23090,23070,23080,78,,10:42,23120,23130,23120,23120,90,,12:00,23140,23140,23140,23140,69,,15:15,23160,23160,23160,23160,1252,,19:30,23140,23150,23140,23150,129,,22:30,23080,23100,23050,23100,1461,,5:00,23180,23200,23180,23180,453,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:25,23090,23100,23090,23100,163,,10:45,23120,23140,23120,23140,169,,12:05,23150,23150,23140,23140,124,,16:30,23190,23190,23170,23180,834,,19:45,23150,23160,23140,23160,272,,22:50,23090,23150,23090,23120,1187,,5:30,23180,23180,23180,23180,114,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:26,23100,23100,23100,23100,126,,10:48,23140,23140,23120,23130,315,,12:10,23130,23140,23130,23130,145,,16:40,23180,23200,23180,23190,560,,20:00,23160,23160,23150,23150,32,,23:10,23120,23180,23110,23180,1410,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:27,23100,23100,23090,23090,137,,10:51,23120,23130,23120,23130,37,,12:15,23130,23140,23120,23140,110,,16:50,23190,23190,23150,23160,334,,20:15,23150,23150,23130,23130,196,,23:30,23180,23180,23160,23160,619,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:28,23090,23110,23090,23110,87,,10:54,23130,23130,23120,23120,133,,12:20,23140,23140,23130,23140,155,,17:00,23160,23170,23140,23140,378,,20:30,23130,23140,23130,23130,99,,23:50,23150,23160,23140,23140,647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:29,23100,23100,23090,23090,96,,10:57,23120,23140,23120,23140,218,,12:25,23140,23150,23130,23150,116,,17:10,23140,23150,23120,23130,485,,20:45,23130,23140,23130,23130,143,,0:10,23140,23150,23120,23130,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:30,23090,23090,23080,23090,113,,11:00,23150,23200,23150,23190,645,,12:30,23150,23160,23090,23090,1050,,17:20,23130,23150,23130,23140,330,,21:00,23130,23130,23130,23130,240,,0:30,23130,23130,23110,23130,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:31,23090,23100,23090,23100,63,,11:03,23190,23210,23190,23200,415,,12:35,23090,23100,23080,23090,562,,17:30,23140,23150,23120,23150,353,,21:15,23130,23130,23120,23130,141,,0:50,23130,23140,23120,23130,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:32,23100,23100,23100,23100,0,,11:06,23200,23200,23180,23180,397,,12:40,23090,23100,23080,23100,440,,17:40,23150,23150,23130,23140,196,,21:30,23130,23140,23130,23130,329,,1:10,23140,23140,23130,23140,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:33,23100,23110,23100,23110,182,,11:09,23180,23180,23160,23170,188,,12:45,23100,23110,23090,23110,463,,17:50,23140,23140,23100,23110,340,,21:45,23130,23140,23100,23110,326,,1:30,23130,23140,23130,23140,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:34,23110,23110,23100,23100,92,,11:12,23160,23180,23160,23180,162,,12:50,23100,23120,23100,23120,405,,18:00,23110,23110,23100,23100,466,,22:00,23100,23100,23060,23060,1290,,1:50,23140,23160,23140,23150,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:35,23100,23100,23100,23100,45,,11:15,23180,23190,23160,23160,84,,12:55,23110,23120,23100,23110,220,,18:10,23110,23140,23110,23140,278,,22:15,23060,23080,23060,23080,238,,2:10,23150,23150,23130,23130,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:36,23100,23100,23090,23090,165,,11:18,23170,23170,23160,23170,13,,13:00,23120,23130,23120,23120,240,,18:20,23140,23140,23140,23140,269,,22:30,23080,23080,23050,23080,1201,,2:30,23130,23150,23130,23150,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:37,23090,23100,23080,23080,64,,11:21,23160,23160,23160,23160,103,,13:05,23120,23120,23120,23120,165,,18:30,23140,23150,23130,23140,137,,22:45,23090,23110,23080,23100,557,,2:50,23150,23160,23150,23150,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:38,23090,23090,23080,23080,78,,11:24,23160,23170,23150,23150,182,,13:10,23110,23120,23110,23120,173,,18:40,23140,23140,23140,23140,149,,23:00,23100,23150,23100,23120,1056,,3:10,23150,23150,23150,23150,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:39,23080,23080,23080,23080,57,,11:27,23150,23150,23150,23150,55,,13:15,23130,23130,23120,23130,142,,18:50,23140,23140,23130,23130,76,,23:15,23120,23180,23110,23180,1244,,3:30,23150,23160,23140,23150,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:40,23080,23080,23080,23080,2,,11:30,23140,23140,23130,23130,364,,13:20,23130,23130,23120,23130,204,,19:00,23130,23130,23130,23130,134,,23:30,23180,23180,23160,23160,500,,3:50,23160,23160,23150,23150,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:41,23080,23080,23080,23080,111,,11:33,23130,23130,23130,23130,69,,13:25,23130,23130,23120,23130,177,,19:10,23130,23130,23130,23130,77,,23:45,23160,23170,23140,23140,554,,4:10,23150,23150,23140,23150,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:42,23080,23080,23070,23070,199,,11:36,23130,23150,23130,23150,102,,13:30,23130,23130,23120,23120,173,,19:20,23130,23140,23130,23140,93,,0:00,23150,23150,23140,23140,326,,4:30,23150,23160,23140,23160,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:43,23070,23080,23070,23080,225,,11:39,23150,23160,23150,23160,19,,13:35,23120,23140,23120,23140,271,,19:30,23140,23150,23140,23150,86,,0:15,23140,23150,23120,23130,509,,4:50,23150,23190,23150,23190,629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:44,23080,23080,23080,23080,26,,11:42,23150,23150,23140,23140,66,,13:40,23140,23150,23130,23140,271,,19:40,23150,23150,23140,23150,217,,0:30,23130,23130,23110,23130,334,,5:10,23190,23200,23180,23180,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:45,23080,23080,23080,23080,61,,11:45,23140,23160,23140,23160,41,,13:45,23130,23130,23120,23130,48,,19:50,23150,23160,23150,23160,98,,0:45,23120,23140,23120,23130,154,,5:30,23180,23180,23180,23180,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:46,23090,23100,23090,23100,189,,11:48,23160,23160,23140,23140,113,,13:50,23120,23130,23120,23120,138,,20:00,23160,23160,23150,23150,4,,1:00,23130,23140,23120,23130,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:47,23100,23100,23100,23100,37,,11:51,23150,23160,23140,23140,114,,13:55,23120,23140,23120,23130,208,,20:10,23160,23160,23140,23140,130,,1:15,23130,23140,23130,23140,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:48,23100,23100,23100,23100,60,,11:54,23140,23140,23130,23130,45,,14:00,23130,23130,23120,23130,322,,20:20,23140,23140,23130,23130,94,,1:30,23130,23140,23130,23140,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:49,23100,23100,23090,23100,17,,11:57,23130,23130,23130,23130,127,,14:05,23130,23140,23120,23130,135,,20:30,23130,23130,23130,23130,71,,1:45,23140,23160,23140,23160,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:50,23090,23090,23090,23090,40,,12:00,23140,23140,23140,23140,69,,14:10,23120,23130,23120,23130,94,,20:40,23130,23140,23130,23140,52,,2:00,23160,23160,23150,23150,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:51,23080,23090,23070,23070,174,,12:03,23140,23150,23140,23140,7,,14:15,23140,23150,23130,23140,201,,20:50,23140,23140,23130,23130,119,,2:15,23150,23150,23130,23130,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:52,23070,23080,23070,23080,24,,12:06,23150,23150,23140,23140,117,,14:20,23140,23150,23140,23150,362,,21:00,23130,23130,23130,23130,172,,2:30,23130,23150,23130,23150,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:53,23080,23080,23080,23080,35,,12:09,23140,23140,23130,23130,68,,14:25,23150,23160,23150,23150,127,,21:10,23130,23130,23130,23130,92,,2:45,23150,23160,23150,23150,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:54,23070,23080,23070,23080,131,,12:12,23130,23130,23130,23130,77,,14:30,23150,23150,23140,23150,90,,21:20,23120,23130,23120,23130,117,,3:00,23150,23150,23150,23150,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:55,23080,23080,23080,23080,53,,12:15,23130,23130,23120,23130,47,,14:35,23150,23150,23130,23140,207,,21:30,23130,23130,23130,23130,26,,3:15,23150,23150,23150,23150,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:56,23080,23080,23070,23070,119,,12:18,23140,23140,23140,23140,68,,14:40,23140,23140,23120,23140,512,,21:40,23130,23140,23130,23140,371,,3:30,23150,23160,23150,23160,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:57,23070,23070,23070,23070,0,,12:21,23130,23140,23130,23140,150,,14:45,23140,23150,23130,23150,282,,21:50,23140,23140,23100,23110,258,,3:45,23160,23160,23140,23160,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:58,23060,23060,23060,23060,21,,12:24,23140,23140,23140,23140,67,,14:50,23150,23160,23140,23150,222,,22:00,23100,23100,23060,23060,1121,,4:00,23160,23160,23150,23150,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,9:59,23060,23070,23060,23070,138,,12:27,23130,23150,23130,23150,49,,14:55,23160,23160,23130,23130,921,,22:10,23060,23070,23060,23070,245,,4:15,23140,23150,23140,23150,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,10:00,23070,23080,23070,23070,92,,12:30,23150,23160,23100,23110,876,,15:00,23140,23160,23130,23140,1039,,22:20,23070,23080,23070,23080,162,,4:30,23150,23160,23140,23160,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,10:01,23080,23080,23080,23080,56,,12:33,23100,23100,23080,23090,432,,15:05,23130,23150,23120,23140,703,,22:30,23080,23080,23050,23070,945,,4:45,23160,23180,23150,23180,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,10:02,23080,23080,23070,23080,146,,12:36,23090,23090,23080,23080,299,,15:10,23140,23140,23140,23140,0,,22:40,23070,23100,23060,23100,516,,5:00,23180,23190,23180,23190,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,10:03,23080,23090,23070,23090,84,,12:39,23080,23100,23080,23090,261,,15:15,23160,23160,23160,23160,1252,,22:50,23090,23110,23090,23100,297,,5:15,23200,23200,23180,23180,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,10:04,23090,23090,23080,23080,21,,12:42,23090,23100,23090,23100,184,,16:30,23190,23190,23170,23180,426,,23:00,23100,23150,23100,23120,890,,5:30,23180,23180,23180,23180,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,10:05,23080,23080,23080,23080,80,,12:45,23100,23100,23090,23100,430,,16:35,23180,23181,23171,23180,408,,23:10,23120,23140,23110,23140,431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,10:06,23080,23080,23080,23080,28,,12:48,23100,23110,23100,23110,129,,16:40,23180,23190,23180,23180,221,,23:20,23140,23180,23140,23180,979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,10:07,23080,23080,23080,23080,39,,12:51,23110,23120,23110,23110,106,,16:45,23180,23200,23180,23190,339,,23:30,23180,23180,23160,23170,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,10:08,23080,23080,23070,23070,65,,12:54,23120,23120,23110,23120,264,,16:50,23190,23190,23150,23160,187,,23:40,23170,23170,23160,23160,329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,10:09,23060,23060,23060,23060,137,,12:57,23110,23110,23100,23110,159,,16:55,23170,23170,23160,23160,147,,23:50,23150,23160,23140,23140,435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/01,10:10,23060,23060,23060,23060,33,,13:00,23120,23130,23120,23130,174,,17:00,23160,23170,23150,23160,233,,0:00,23150,23150,23140,23140,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
