〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/09/25,8:56,23070,23080,23070,23080,98,,9:18,23050,23060,23050,23050,244,,9:40,23050,23050,23040,23050,16,,10:35,23100,23110,23090,23100,604,,11:30,23070,23070,23050,23060,633,,12:25,23080,23090,23030,23040,1298,,14:15,23070,23080,23050,23070,1111,,19:30,22900,22920,22840,22890,2132,,,,,,,,,,,,,,
20/09/25,8:57,23080,23080,23080,23080,26,,9:21,23060,23060,23030,23030,216,,9:45,23050,23050,23040,23040,285,,10:45,23100,23110,23090,23100,389,,11:45,23060,23070,23060,23060,470,,12:45,23050,23050,23000,23050,1515,,14:45,23070,23070,23050,23070,4586,,20:30,22890,22950,22890,22920,2174,,,,,,,,,,,,,,
20/09/25,8:58,23080,23080,23080,23080,40,,9:24,23030,23040,23030,23040,165,,9:50,23050,23060,23040,23060,682,,10:55,23110,23110,23100,23100,285,,12:00,23060,23070,23060,23070,284,,13:05,23040,23060,23030,23050,1628,,15:15,23030,23030,23030,23030,2263,,21:30,22920,22950,22910,22920,1580,,,,,,,,,,,,,,
20/09/25,8:59,23080,23080,23070,23070,198,,9:27,23050,23050,23040,23040,126,,9:55,23070,23070,23060,23060,339,,11:05,23100,23100,23081,23090,692,,12:15,23070,23090,23070,23070,376,,13:25,23050,23060,23040,23040,1061,,16:30,23040,23040,22980,23000,1509,,22:30,22920,22990,22890,22980,4651,,,,,,,,,,,,,,
20/09/25,9:00,23070,23080,23060,23080,478,,9:30,23040,23040,23030,23030,356,,10:00,23070,23090,23070,23080,464,,11:15,23090,23100,23090,23090,400,,12:30,23080,23090,23030,23040,997,,13:45,23050,23080,23040,23070,1099,,17:00,23000,23010,22960,22980,924,,23:30,22970,23000,22960,23000,2937,,,,,,,,,,,,,,
20/09/25,9:01,23080,23080,23070,23070,261,,9:33,23030,23040,23030,23030,74,,10:05,23080,23080,23060,23060,197,,11:25,23090,23090,23060,23060,566,,12:45,23050,23050,23000,23020,1119,,14:05,23070,23080,23060,23070,735,,17:30,22980,23000,22980,23000,571,,0:30,23000,23010,22970,23000,1305,,,,,,,,,,,,,,
20/09/25,9:02,23070,23080,23070,23070,121,,9:36,23030,23040,23020,23040,171,,10:10,23070,23070,23060,23060,242,,11:35,23060,23060,23050,23060,288,,13:00,23020,23050,23020,23040,1022,,14:25,23070,23080,23050,23070,935,,18:00,23000,23010,22960,22970,552,,1:30,23000,23040,23000,23030,735,,,,,,,,,,,,,,
20/09/25,9:03,23070,23070,23040,23050,149,,9:39,23040,23050,23040,23050,37,,10:15,23060,23110,23060,23100,1255,,11:45,23060,23070,23060,23060,218,,13:15,23040,23060,23040,23050,1249,,14:45,23070,23070,23050,23070,3315,,18:30,22970,22970,22910,22950,1291,,2:30,23030,23060,23030,23060,993,,,,,,,,,,,,,,
20/09/25,9:04,23040,23060,23040,23060,299,,9:42,23040,23050,23040,23050,5,,10:20,23090,23110,23090,23110,869,,11:55,23060,23070,23060,23070,261,,13:30,23040,23060,23040,23040,814,,15:05,23070,23070,23050,23070,1271,,19:00,22950,22960,22890,22900,1102,,3:30,23060,23120,23050,23110,1411,,,,,,,,,,,,,,
20/09/25,9:05,23060,23060,23040,23050,260,,9:45,23050,23050,23040,23040,205,,10:25,23120,23130,23120,23120,365,,12:05,23070,23070,23070,23070,275,,13:45,23050,23080,23040,23080,885,,15:15,23030,23030,23030,23030,2263,,19:30,22900,22920,22860,22870,910,,4:30,23110,23180,23090,23180,1511,,,,,,,,,,,,,,
20/09/25,9:06,23050,23050,23050,23050,148,,9:48,23040,23050,23040,23040,85,,10:30,23120,23120,23100,23100,517,,12:15,23070,23090,23070,23090,75,,14:00,23070,23080,23060,23070,773,,16:30,23040,23040,23010,23010,1040,,20:00,22870,22900,22840,22890,1222,,5:30,23180,23180,23180,23180,234,,,,,,,,,,,,,,
20/09/25,9:07,23040,23040,23040,23040,413,,9:51,23050,23050,23050,23050,452,,10:35,23100,23110,23090,23090,253,,12:25,23080,23090,23070,23070,511,,14:15,23070,23070,23050,23050,436,,16:50,23010,23010,22960,22960,957,,20:30,22890,22940,22890,22930,1338,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:08,23040,23050,23040,23050,27,,9:54,23060,23070,23060,23070,287,,10:40,23100,23100,23090,23100,351,,12:35,23070,23070,23030,23040,787,,14:30,23050,23080,23050,23070,675,,17:10,22960,22980,22960,22980,436,,21:00,22930,22950,22920,22920,836,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:09,23050,23050,23050,23050,231,,9:57,23070,23070,23060,23060,277,,10:45,23100,23110,23100,23100,277,,12:45,23050,23050,23000,23020,700,,14:45,23070,23070,23050,23060,1636,,17:30,22980,23000,22980,22990,386,,21:30,22920,22950,22910,22950,655,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:10,23050,23050,23050,23050,6,,10:00,23070,23080,23070,23080,313,,10:50,23100,23100,23090,23100,112,,12:55,23020,23050,23010,23050,815,,15:00,23060,23070,23050,23070,2950,,17:50,22990,23010,22990,23000,324,,22:00,22940,22950,22920,22920,925,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:11,23050,23050,23040,23040,109,,10:03,23080,23090,23070,23070,219,,10:55,23110,23110,23100,23100,176,,13:05,23040,23040,23030,23040,626,,15:15,23030,23030,23030,23030,2263,,18:10,23010,23010,22960,22970,413,,22:30,22920,22960,22910,22950,1838,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:12,23040,23040,23040,23040,2,,10:06,23070,23070,23060,23060,6,,11:00,23100,23110,23100,23100,109,,13:15,23040,23060,23040,23050,1002,,16:30,23040,23040,23020,23020,892,,18:30,22970,22970,22910,22930,1158,,23:00,22950,22990,22890,22980,2813,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:13,23040,23040,23020,23020,252,,10:09,23060,23070,23060,23070,186,,11:05,23100,23100,23081,23090,510,,13:25,23050,23060,23040,23050,698,,16:45,23020,23020,22980,23000,617,,18:50,22940,22960,22940,22950,328,,23:30,22970,23000,22960,22980,1888,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:14,23020,23030,23020,23030,139,,10:12,23060,23070,23060,23060,179,,11:10,23090,23090,23090,23090,182,,13:35,23060,23060,23040,23040,363,,17:00,23000,23010,22960,22970,647,,19:10,22950,22950,22890,22900,907,,0:00,22980,23000,22960,23000,1049,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:15,23030,23050,23030,23050,54,,10:15,23060,23080,23060,23080,342,,11:15,23090,23090,23090,23090,164,,13:45,23050,23080,23040,23060,627,,17:15,22970,22980,22970,22980,277,,19:30,22900,22920,22870,22880,544,,0:30,23000,23010,22970,22970,766,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:16,23050,23060,23050,23050,174,,10:18,23080,23110,23080,23100,1199,,11:20,23100,23100,23090,23090,236,,13:55,23070,23080,23070,23070,472,,17:30,22980,23000,22980,22990,332,,19:50,22880,22890,22840,22890,971,,1:00,22970,23010,22970,23000,539,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:17,23050,23050,23050,23050,187,,10:21,23110,23110,23110,23110,420,,11:25,23090,23090,23060,23060,221,,14:05,23070,23080,23060,23070,559,,17:45,22990,23000,22990,23000,239,,20:10,22890,22900,22880,22890,617,,1:30,23000,23010,23000,23010,231,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:18,23050,23060,23050,23050,145,,10:24,23110,23130,23110,23130,440,,11:30,23070,23070,23060,23060,345,,14:15,23070,23070,23060,23070,176,,18:00,23000,23010,23000,23000,186,,20:30,22890,22910,22890,22900,580,,2:00,23010,23040,23010,23030,504,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:19,23050,23060,23050,23060,38,,10:27,23130,23130,23120,23120,88,,11:35,23060,23060,23050,23060,222,,14:25,23070,23070,23050,23060,512,,18:15,23000,23000,22960,22970,366,,20:50,22910,22950,22910,22940,1119,,2:30,23030,23050,23030,23040,555,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:20,23060,23060,23050,23050,61,,10:30,23120,23120,23100,23100,412,,11:40,23060,23060,23060,23060,66,,14:35,23070,23080,23060,23070,423,,18:30,22970,22970,22930,22930,850,,21:10,22940,22940,22920,22920,475,,3:00,23040,23060,23040,23060,438,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:21,23060,23060,23040,23050,147,,10:33,23100,23110,23100,23100,147,,11:45,23060,23070,23060,23060,74,,14:45,23070,23070,23050,23070,571,,18:45,22930,22950,22910,22950,441,,21:30,22920,22940,22910,22940,447,,3:30,23060,23070,23050,23070,334,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:22,23050,23050,23050,23050,3,,10:36,23110,23110,23090,23090,211,,11:50,23060,23060,23060,23060,144,,14:55,23070,23070,23050,23070,2744,,19:00,22950,22960,22940,22940,248,,21:50,22940,22950,22930,22950,460,,4:00,23080,23120,23080,23110,1077,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:23,23040,23040,23030,23030,66,,10:39,23090,23100,23090,23100,154,,11:55,23060,23060,23060,23060,252,,15:05,23070,23070,23050,23070,1271,,19:15,22930,22930,22890,22900,854,,22:10,22950,22950,22920,22920,673,,4:30,23110,23150,23090,23150,1134,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:24,23030,23040,23030,23040,131,,10:42,23100,23100,23090,23100,197,,12:00,23060,23070,23060,23070,9,,15:15,23030,23030,23030,23030,2263,,19:30,22900,22920,22890,22890,298,,22:30,22920,22960,22910,22920,1323,,5:00,23140,23180,23140,23180,377,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:25,23040,23040,23040,23040,34,,10:45,23100,23110,23100,23100,227,,12:05,23070,23070,23070,23070,157,,16:30,23040,23040,23020,23030,631,,19:45,22900,22900,22860,22870,612,,22:50,22920,22960,22910,22930,1037,,5:30,23180,23180,23180,23180,234,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:26,23040,23040,23040,23040,0,,10:48,23100,23100,23100,23100,52,,12:10,23070,23070,23070,23070,118,,16:40,23030,23040,23010,23010,409,,20:00,22870,22890,22840,22880,740,,23:10,22940,22990,22890,22980,2291,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:27,23050,23050,23050,23050,76,,10:51,23100,23100,23090,23100,91,,12:15,23070,23070,23070,23070,24,,16:50,23010,23010,22980,23000,469,,20:15,22890,22900,22880,22890,482,,23:30,22970,23000,22960,22980,1394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:28,23050,23050,23040,23040,49,,10:54,23100,23110,23100,23100,88,,12:20,23080,23090,23080,23090,51,,17:00,23000,23010,22960,22960,488,,20:30,22890,22910,22890,22910,461,,23:50,22980,22990,22960,22960,982,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:29,23040,23040,23040,23040,1,,10:57,23100,23100,23100,23100,107,,12:25,23080,23090,23070,23070,301,,17:10,22960,22980,22960,22980,272,,20:45,22910,22940,22900,22930,877,,0:10,22960,23000,22960,23000,561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:30,23040,23040,23040,23040,40,,11:00,23100,23100,23100,23100,105,,12:30,23080,23090,23070,23070,210,,17:20,22980,22980,22970,22980,164,,21:00,22930,22950,22920,22920,466,,0:30,23000,23010,22970,22970,553,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:31,23030,23030,23030,23030,234,,11:03,23110,23110,23091,23091,114,,12:35,23070,23070,23050,23050,332,,17:30,22980,23000,22980,23000,180,,21:15,22920,22930,22920,22920,370,,0:50,22970,23000,22970,23000,352,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:32,23030,23030,23030,23030,82,,11:06,23091,23100,23081,23090,400,,12:40,23040,23040,23030,23040,455,,17:40,22990,23000,22990,22990,206,,21:30,22920,22930,22910,22930,333,,1:10,23000,23010,22990,23000,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:33,23030,23040,23030,23040,5,,11:09,23090,23090,23090,23090,74,,12:45,23050,23050,23040,23040,298,,17:50,22990,23000,22990,23000,185,,21:45,22930,22950,22930,22950,322,,1:30,23000,23010,23000,23010,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:34,23040,23040,23040,23040,0,,11:12,23090,23090,23090,23090,108,,12:50,23040,23040,23000,23020,402,,18:00,23000,23010,23000,23000,139,,22:00,22940,22950,22940,22940,343,,1:50,23010,23030,23010,23030,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:35,23030,23030,23030,23030,69,,11:15,23090,23090,23090,23090,159,,12:55,23020,23020,23010,23020,419,,18:10,23010,23010,22990,22990,142,,22:15,22940,22950,22920,22920,582,,2:10,23030,23040,23030,23030,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:36,23030,23030,23030,23030,32,,11:18,23090,23100,23090,23100,95,,13:00,23020,23050,23020,23050,396,,18:20,22990,22990,22960,22970,271,,22:30,22920,22960,22910,22950,1019,,2:30,23030,23050,23030,23040,461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:37,23020,23030,23020,23030,41,,11:21,23100,23100,23090,23090,93,,13:05,23040,23040,23030,23040,254,,18:30,22970,22970,22950,22950,558,,22:45,22950,22960,22910,22950,819,,2:50,23040,23050,23040,23050,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:38,23040,23040,23040,23040,98,,11:24,23090,23090,23080,23080,120,,13:10,23040,23040,23030,23040,372,,18:40,22950,22950,22910,22930,600,,23:00,22950,22960,22890,22900,1237,,3:10,23050,23060,23050,23060,274,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:39,23040,23050,23040,23050,26,,11:27,23080,23080,23060,23060,154,,13:15,23040,23060,23040,23050,672,,18:50,22940,22950,22940,22950,133,,23:15,22910,22990,22900,22980,1576,,3:30,23060,23060,23050,23060,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:40,23050,23050,23040,23040,7,,11:30,23070,23070,23060,23060,294,,13:20,23050,23050,23050,23050,330,,19:00,22950,22960,22950,22950,195,,23:30,22970,23000,22960,22980,1053,,3:50,23060,23110,23060,23110,566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:41,23050,23050,23050,23050,4,,11:33,23060,23060,23060,23060,53,,13:25,23050,23050,23050,23050,247,,19:10,22950,22950,22910,22920,441,,23:45,22990,22990,22970,22980,835,,4:10,23110,23120,23090,23110,628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:42,23040,23050,23040,23050,3,,11:36,23060,23060,23050,23050,178,,13:30,23040,23060,23040,23050,451,,19:20,22920,22920,22890,22900,466,,0:00,22980,22980,22960,22960,584,,4:30,23110,23110,23090,23110,574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:43,23050,23050,23050,23050,1,,11:39,23050,23060,23050,23060,47,,13:35,23060,23060,23050,23050,241,,19:30,22900,22920,22890,22910,233,,0:15,22970,23000,22970,23000,465,,4:50,23110,23150,23110,23150,672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:44,23050,23050,23050,23050,1,,11:42,23060,23060,23060,23060,61,,13:40,23050,23050,23040,23040,122,,19:40,22910,22910,22870,22880,311,,0:30,23000,23010,22990,22990,361,,5:10,23150,23180,23150,23180,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:45,23050,23050,23050,23050,0,,11:45,23060,23070,23060,23070,60,,13:45,23050,23050,23040,23050,245,,19:50,22880,22880,22860,22870,366,,0:45,22990,22990,22970,22970,405,,5:30,23180,23180,23180,23180,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:46,23040,23040,23040,23040,150,,11:48,23070,23070,23060,23060,15,,13:50,23050,23080,23050,23060,382,,20:00,22870,22890,22840,22890,605,,1:00,22970,23010,22970,23010,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:47,23040,23040,23040,23040,55,,11:51,23060,23060,23060,23060,143,,13:55,23070,23080,23070,23080,258,,20:10,22890,22900,22880,22890,350,,1:15,23010,23010,22990,23000,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:48,23040,23040,23040,23040,20,,11:54,23060,23060,23060,23060,83,,14:00,23070,23070,23070,23070,214,,20:20,22890,22900,22890,22890,267,,1:30,23000,23010,23000,23010,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:49,23040,23040,23040,23040,60,,11:57,23060,23060,23060,23060,169,,14:05,23070,23070,23060,23060,201,,20:30,22890,22900,22890,22900,318,,1:45,23010,23010,23010,23010,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:50,23050,23050,23040,23040,5,,12:00,23060,23060,23060,23060,6,,14:10,23070,23080,23060,23070,358,,20:40,22900,22910,22900,22900,262,,2:00,23010,23030,23010,23030,342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:51,23050,23050,23050,23050,134,,12:03,23070,23070,23070,23070,4,,14:15,23070,23070,23070,23070,50,,20:50,22910,22940,22910,22930,758,,2:15,23030,23040,23030,23030,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:52,23050,23050,23050,23050,253,,12:06,23070,23070,23070,23070,156,,14:20,23070,23070,23060,23070,126,,21:00,22930,22950,22930,22940,361,,2:30,23030,23050,23030,23040,403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:53,23050,23050,23050,23050,65,,12:09,23070,23070,23070,23070,20,,14:25,23070,23070,23050,23050,260,,21:10,22940,22940,22920,22930,346,,2:45,23040,23040,23040,23040,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:54,23060,23060,23060,23060,225,,12:12,23070,23070,23070,23070,98,,14:30,23050,23070,23050,23060,252,,21:20,22930,22930,22920,22920,129,,3:00,23040,23050,23040,23050,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:55,23070,23070,23060,23060,52,,12:15,23070,23070,23070,23070,24,,14:35,23070,23070,23060,23070,122,,21:30,22920,22930,22910,22920,179,,3:15,23050,23060,23050,23060,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:56,23060,23070,23060,23070,10,,12:18,23070,23080,23070,23080,42,,14:40,23070,23080,23060,23070,301,,21:40,22920,22940,22910,22940,268,,3:30,23060,23060,23050,23060,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:57,23070,23070,23070,23070,119,,12:21,23080,23090,23080,23090,6,,14:45,23070,23070,23050,23050,235,,21:50,22940,22950,22930,22950,208,,3:45,23060,23070,23060,23070,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:58,23060,23060,23060,23060,158,,12:24,23080,23090,23080,23090,269,,14:50,23060,23070,23050,23070,336,,22:00,22940,22950,22940,22950,252,,4:00,23080,23110,23080,23090,653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,9:59,23060,23060,23060,23060,0,,12:27,23080,23080,23070,23070,35,,14:55,23070,23070,23050,23060,1065,,22:10,22950,22950,22940,22940,129,,4:15,23100,23120,23100,23110,424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,10:00,23070,23070,23070,23070,143,,12:30,23080,23090,23070,23070,209,,15:00,23060,23070,23050,23070,1679,,22:20,22940,22950,22920,22920,544,,4:30,23110,23110,23090,23110,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,10:01,23070,23070,23070,23070,0,,12:33,23070,23070,23070,23070,2,,15:05,23070,23070,23050,23070,1268,,22:30,22920,22930,22910,22910,568,,4:45,23110,23150,23100,23150,687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,10:02,23080,23080,23080,23080,170,,12:36,23060,23060,23050,23050,312,,15:10,23060,23070,23060,23070,3,,22:40,22920,22960,22920,22920,755,,5:00,23140,23160,23140,23160,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,10:03,23080,23080,23080,23080,3,,12:39,23050,23050,23030,23040,299,,15:15,23030,23030,23030,23030,2263,,22:50,22920,22960,22910,22950,515,,5:15,23160,23180,23160,23180,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,10:04,23070,23090,23070,23080,148,,12:42,23040,23040,23040,23040,175,,16:30,23040,23040,23020,23020,425,,23:00,22950,22960,22930,22930,522,,5:30,23180,23180,23180,23180,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,10:05,23080,23080,23070,23070,68,,12:45,23050,23050,23040,23040,147,,16:35,23020,23030,23020,23030,206,,23:10,22940,22940,22890,22930,1176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,10:06,23070,23070,23070,23070,1,,12:48,23040,23040,23030,23030,294,,16:40,23030,23040,23020,23020,261,,23:20,22920,22990,22920,22980,1115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,10:07,23060,23060,23060,23060,2,,12:51,23020,23020,23000,23010,256,,16:45,23020,23020,23010,23010,148,,23:30,22970,22990,22960,22990,650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,10:08,23060,23060,23060,23060,3,,12:54,23010,23020,23010,23010,78,,16:50,23010,23010,22980,22990,303,,23:40,23000,23000,22970,22980,744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,10:09,23060,23060,23060,23060,123,,12:57,23010,23020,23010,23020,344,,16:55,22990,23000,22980,23000,166,,23:50,22980,22990,22970,22980,494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/25,10:10,23070,23070,23070,23070,3,,13:00,23020,23040,23020,23030,111,,17:00,23000,23010,23000,23000,121,,0:00,22980,22980,22960,22960,488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
