〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/09/11,8:55,23020,23030,23020,23020,112,,9:15,23050,23060,23040,23060,336,,9:35,23050,23060,23040,23060,398,,10:25,23150,23160,23130,23160,1080,,11:15,23140,23150,23130,23140,544,,12:05,23150,23150,23130,23130,321,,13:45,23200,23220,23200,23220,1461,,18:30,23210,23220,23200,23210,1402,,,,,,,,,,,,,,
20/09/11,8:56,23020,23020,23010,23010,54,,9:18,23070,23080,23060,23080,473,,9:40,23070,23070,23060,23060,169,,10:35,23170,23170,23130,23130,884,,11:30,23150,23160,23140,23160,423,,12:25,23130,23170,23110,23160,1547,,14:15,23220,23250,23210,23240,2590,,19:30,23210,23230,23210,23220,943,,,,,,,,,,,,,,
20/09/11,8:57,23010,23010,23000,23000,182,,9:21,23080,23090,23070,23080,558,,9:45,23060,23070,23050,23070,309,,10:45,23120,23130,23100,23120,925,,11:45,23160,23160,23140,23140,471,,12:45,23160,23160,23130,23160,869,,14:45,23240,23240,23190,23200,5836,,20:30,23220,23230,23200,23210,1157,,,,,,,,,,,,,,
20/09/11,8:58,23000,23000,22990,23000,211,,9:24,23090,23090,23080,23080,554,,9:50,23070,23080,23060,23070,267,,10:55,23120,23150,23120,23130,684,,12:00,23140,23150,23140,23150,165,,13:05,23150,23190,23150,23190,1276,,15:15,23200,23200,23200,23200,1525,,21:30,23210,23210,23190,23210,871,,,,,,,,,,,,,,
20/09/11,8:59,23000,23030,23000,23030,704,,9:27,23070,23080,23060,23060,291,,9:55,23070,23080,23070,23080,509,,11:05,23130,23150,23130,23140,503,,12:15,23140,23140,23120,23120,282,,13:25,23190,23210,23170,23190,1963,,16:30,23250,23250,23170,23190,1726,,22:30,23210,23220,23140,23200,4431,,,,,,,,,,,,,,
20/09/11,9:00,23030,23090,23030,23080,2644,,9:30,23050,23070,23050,23060,303,,10:00,23080,23140,23080,23140,1130,,11:15,23140,23150,23130,23130,410,,12:30,23130,23170,23110,23160,1487,,13:45,23200,23220,23200,23210,1155,,17:00,23190,23230,23190,23190,1035,,23:30,23200,23260,23170,23210,3258,,,,,,,,,,,,,,
20/09/11,9:01,23080,23090,23050,23050,742,,9:33,23050,23060,23050,23050,193,,10:05,23140,23140,23130,23140,395,,11:25,23140,23150,23140,23140,137,,12:45,23160,23160,23130,23140,614,,14:05,23210,23240,23200,23240,1381,,17:30,23200,23220,23190,23190,904,,0:30,23210,23230,23190,23230,1719,,,,,,,,,,,,,,
20/09/11,9:02,23060,23060,23030,23050,230,,9:36,23050,23050,23040,23050,190,,10:10,23140,23180,23140,23160,1118,,11:35,23150,23160,23140,23160,420,,13:00,23140,23160,23140,23160,729,,14:25,23240,23250,23230,23240,1515,,18:00,23190,23220,23190,23210,362,,1:30,23220,23220,23150,23160,1911,,,,,,,,,,,,,,
20/09/11,9:03,23050,23050,23040,23040,289,,9:39,23060,23070,23050,23060,234,,10:15,23170,23170,23150,23150,535,,11:45,23160,23160,23140,23150,156,,13:15,23160,23210,23150,23200,1711,,14:45,23240,23240,23200,23200,4998,,18:30,23210,23220,23210,23220,508,,2:30,23160,23200,23150,23180,1564,,,,,,,,,,,,,,
20/09/11,9:04,23040,23040,23020,23030,323,,9:42,23060,23060,23060,23060,55,,10:20,23150,23150,23140,23150,330,,11:55,23140,23150,23140,23150,381,,13:30,23200,23200,23170,23190,1054,,15:05,23200,23210,23190,23200,838,,19:00,23220,23220,23200,23210,894,,3:30,23180,23210,23170,23210,1755,,,,,,,,,,,,,,
20/09/11,9:05,23020,23050,23020,23030,187,,9:45,23060,23060,23050,23060,213,,10:25,23150,23160,23140,23140,563,,12:05,23150,23150,23140,23150,99,,13:45,23200,23220,23200,23200,845,,15:15,23200,23200,23200,23200,1525,,19:30,23210,23230,23210,23220,591,,4:30,23220,23220,23180,23200,689,,,,,,,,,,,,,,
20/09/11,9:06,23040,23070,23040,23070,264,,9:48,23060,23070,23060,23070,186,,10:30,23150,23160,23130,23160,517,,12:15,23140,23140,23130,23130,222,,14:00,23200,23220,23200,23220,616,,16:30,23250,23250,23180,23180,1477,,20:00,23220,23230,23220,23220,352,,5:30,23210,23210,23210,23210,72,,,,,,,,,,,,,,
20/09/11,9:07,23070,23080,23050,23060,346,,9:51,23070,23080,23060,23060,119,,10:35,23170,23170,23130,23140,414,,12:25,23130,23140,23110,23140,899,,14:15,23220,23250,23210,23250,1436,,16:50,23170,23220,23170,23220,746,,20:30,23220,23230,23210,23230,577,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:08,23060,23060,23050,23050,95,,9:54,23070,23070,23070,23070,104,,10:40,23140,23150,23130,23130,470,,12:35,23140,23170,23140,23160,648,,14:30,23250,23250,23230,23240,1154,,17:10,23220,23230,23190,23190,538,,21:00,23220,23220,23200,23210,580,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:09,23050,23050,23040,23040,133,,9:57,23070,23080,23070,23080,463,,10:45,23120,23120,23100,23110,610,,12:45,23160,23160,23140,23140,453,,14:45,23240,23240,23210,23220,2206,,17:30,23200,23220,23200,23200,586,,21:30,23210,23210,23190,23190,513,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:10,23050,23060,23050,23050,70,,10:00,23080,23100,23080,23090,274,,10:50,23120,23130,23110,23120,315,,12:55,23140,23160,23130,23160,416,,15:00,23220,23230,23190,23200,3630,,17:50,23200,23210,23190,23200,432,,22:00,23200,23210,23190,23210,358,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:11,23050,23050,23050,23050,79,,10:03,23090,23140,23090,23130,936,,10:55,23120,23140,23120,23130,294,,13:05,23150,23160,23150,23160,474,,15:15,23200,23200,23200,23200,1525,,18:10,23200,23220,23200,23210,248,,22:30,23210,23220,23150,23160,2641,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:12,23050,23060,23040,23040,169,,10:06,23130,23140,23130,23140,142,,11:00,23130,23150,23130,23130,390,,13:15,23160,23190,23150,23190,802,,16:30,23250,23250,23180,23190,1207,,18:30,23210,23220,23210,23210,271,,23:00,23160,23210,23140,23200,1790,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:13,23040,23040,23030,23040,26,,10:09,23140,23150,23130,23140,307,,11:05,23130,23150,23130,23140,313,,13:25,23190,23210,23170,23180,1669,,16:45,23190,23200,23170,23190,519,,18:50,23210,23220,23210,23210,455,,23:30,23200,23220,23170,23200,1332,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:14,23040,23040,23030,23040,213,,10:12,23140,23180,23140,23160,984,,11:10,23140,23150,23130,23140,190,,13:35,23180,23200,23180,23190,294,,17:00,23190,23220,23190,23220,604,,19:10,23210,23210,23200,23210,676,,0:00,23210,23260,23200,23210,1926,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:15,23050,23050,23040,23040,77,,10:15,23170,23170,23150,23160,410,,11:15,23140,23150,23140,23140,282,,13:45,23200,23220,23200,23210,599,,17:15,23220,23230,23190,23190,431,,19:30,23210,23230,23210,23220,496,,0:30,23210,23210,23190,23210,876,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:16,23040,23060,23040,23060,183,,10:18,23150,23150,23150,23150,196,,11:20,23140,23150,23130,23130,128,,13:55,23200,23210,23200,23210,556,,17:30,23200,23220,23200,23210,428,,19:50,23220,23230,23220,23220,196,,1:00,23210,23230,23190,23230,843,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:17,23060,23060,23060,23060,76,,10:21,23150,23150,23140,23150,103,,11:25,23140,23150,23140,23140,134,,14:05,23210,23220,23200,23220,306,,17:45,23210,23210,23190,23190,476,,20:10,23230,23230,23220,23220,251,,1:30,23220,23220,23180,23180,1019,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:18,23070,23070,23060,23060,111,,10:24,23140,23160,23140,23140,334,,11:30,23150,23150,23140,23140,3,,14:15,23220,23240,23210,23240,1075,,18:00,23190,23210,23190,23210,177,,20:30,23220,23230,23210,23230,387,,2:00,23180,23190,23150,23160,892,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:19,23070,23070,23070,23070,142,,10:27,23140,23140,23140,23140,385,,11:35,23150,23150,23140,23140,266,,14:25,23240,23250,23230,23250,909,,18:15,23210,23220,23200,23210,185,,20:50,23230,23230,23210,23220,405,,2:30,23160,23190,23150,23160,887,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:20,23070,23080,23070,23080,220,,10:30,23150,23150,23130,23140,371,,11:40,23140,23160,23140,23160,154,,14:35,23250,23250,23230,23240,606,,18:30,23210,23220,23210,23210,270,,21:10,23210,23220,23200,23210,365,,3:00,23160,23200,23150,23180,677,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:21,23080,23090,23070,23070,360,,10:33,23150,23170,23150,23160,283,,11:45,23160,23160,23150,23150,111,,14:45,23240,23240,23220,23230,1097,,18:45,23210,23220,23210,23220,238,,21:30,23210,23210,23190,23190,450,,3:30,23180,23210,23180,23200,842,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:22,23080,23090,23080,23080,102,,10:36,23160,23160,23140,23140,193,,11:50,23150,23150,23140,23150,45,,14:55,23220,23230,23200,23200,3901,,19:00,23220,23220,23200,23200,551,,21:50,23190,23200,23190,23190,84,,4:00,23200,23210,23170,23210,913,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:23,23090,23090,23070,23080,96,,10:39,23140,23150,23130,23130,299,,11:55,23140,23140,23140,23140,315,,15:05,23200,23210,23190,23200,838,,19:15,23200,23210,23200,23210,343,,22:10,23190,23210,23190,23210,337,,4:30,23220,23220,23180,23180,499,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:24,23090,23090,23080,23080,156,,10:42,23140,23140,23130,23130,255,,12:00,23140,23150,23140,23150,66,,15:15,23200,23200,23200,23200,1525,,19:30,23210,23230,23210,23220,437,,22:30,23210,23220,23170,23210,1794,,5:00,23180,23200,23180,23200,190,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:25,23090,23090,23090,23090,117,,10:45,23120,23120,23100,23110,558,,12:05,23150,23150,23140,23150,77,,16:30,23250,23250,23190,23200,1004,,19:45,23230,23230,23220,23220,154,,22:50,23210,23220,23150,23170,1230,,5:30,23210,23210,23210,23210,72,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:26,23090,23090,23080,23080,281,,10:48,23110,23120,23110,23120,109,,12:10,23150,23150,23150,23150,22,,16:40,23190,23200,23180,23180,473,,20:00,23220,23230,23220,23230,118,,23:10,23170,23210,23140,23200,1407,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:27,23070,23080,23070,23080,61,,10:51,23120,23130,23120,23120,209,,12:15,23140,23140,23130,23130,215,,16:50,23170,23190,23170,23190,249,,20:15,23230,23230,23220,23220,234,,23:30,23200,23210,23170,23210,984,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:28,23080,23080,23080,23080,114,,10:54,23120,23130,23120,23130,299,,12:20,23130,23140,23130,23130,7,,17:00,23190,23220,23190,23220,497,,20:30,23220,23220,23210,23220,298,,23:50,23210,23250,23200,23250,842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:29,23070,23070,23060,23060,116,,10:57,23130,23140,23130,23130,44,,12:25,23130,23130,23120,23120,60,,17:10,23220,23220,23210,23220,194,,20:45,23220,23230,23220,23230,279,,0:10,23250,23260,23200,23210,1432,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:30,23050,23070,23050,23070,107,,11:00,23130,23150,23130,23140,302,,12:30,23130,23140,23110,23140,839,,17:20,23220,23230,23190,23190,344,,21:00,23220,23220,23200,23210,358,,0:30,23210,23210,23190,23210,745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:31,23060,23060,23060,23060,149,,11:03,23130,23150,23130,23150,268,,12:35,23140,23170,23140,23160,597,,17:30,23200,23220,23200,23210,378,,21:15,23220,23220,23200,23210,222,,0:50,23210,23230,23190,23220,464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:32,23060,23060,23060,23060,47,,11:06,23150,23150,23140,23140,83,,12:40,23160,23160,23150,23160,51,,17:40,23210,23220,23200,23200,208,,21:30,23210,23210,23190,23190,400,,1:10,23220,23230,23220,23230,510,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:33,23050,23050,23050,23050,62,,11:09,23140,23150,23130,23150,226,,12:45,23160,23160,23150,23150,361,,17:50,23200,23200,23190,23190,318,,21:45,23190,23200,23190,23190,113,,1:30,23220,23220,23180,23190,569,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:34,23050,23060,23050,23060,43,,11:12,23150,23150,23140,23140,14,,12:50,23140,23150,23140,23140,92,,18:00,23190,23210,23190,23200,114,,22:00,23200,23200,23190,23200,96,,1:50,23200,23210,23170,23170,691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:35,23050,23060,23050,23050,88,,11:15,23140,23150,23140,23150,273,,12:55,23140,23150,23130,23140,161,,18:10,23200,23210,23200,23200,108,,22:15,23210,23210,23200,23210,262,,2:10,23170,23190,23150,23160,651,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:36,23050,23050,23040,23040,119,,11:18,23150,23150,23140,23140,16,,13:00,23140,23160,23140,23160,255,,18:20,23200,23220,23200,23210,140,,22:30,23210,23220,23170,23180,1542,,2:30,23160,23180,23150,23180,533,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:37,23050,23050,23050,23050,49,,11:21,23140,23140,23130,23140,120,,13:05,23150,23160,23150,23160,291,,18:30,23210,23220,23210,23220,168,,22:45,23170,23220,23150,23160,1099,,2:50,23170,23190,23150,23190,667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:38,23050,23050,23050,23050,22,,11:24,23130,23140,23130,23140,29,,13:10,23160,23160,23150,23160,183,,18:40,23220,23220,23210,23210,103,,23:00,23160,23190,23140,23170,858,,3:10,23180,23200,23170,23180,364,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:39,23060,23060,23050,23060,120,,11:27,23140,23150,23140,23140,106,,13:15,23160,23160,23150,23160,118,,18:50,23210,23220,23210,23220,237,,23:15,23180,23210,23170,23200,932,,3:30,23180,23200,23180,23190,617,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:40,23070,23070,23060,23060,32,,11:30,23150,23150,23150,23150,1,,13:20,23150,23190,23150,23190,684,,19:00,23220,23220,23210,23210,218,,23:30,23200,23210,23170,23190,725,,3:50,23190,23210,23180,23180,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:41,23060,23060,23060,23060,82,,11:33,23140,23150,23140,23150,171,,13:25,23190,23210,23190,23200,909,,19:10,23210,23210,23200,23200,516,,23:45,23200,23220,23200,23200,607,,4:10,23170,23210,23170,23210,660,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:42,23060,23060,23060,23060,24,,11:36,23150,23150,23150,23150,30,,13:30,23200,23200,23170,23180,760,,19:20,23200,23210,23200,23210,160,,0:00,23210,23250,23210,23240,749,,4:30,23220,23220,23200,23210,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:43,23060,23060,23060,23060,22,,11:39,23140,23140,23140,23140,67,,13:35,23180,23190,23180,23190,52,,19:30,23210,23230,23210,23230,358,,0:15,23240,23260,23200,23210,1177,,4:50,23200,23210,23180,23180,323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:44,23060,23060,23060,23060,9,,11:42,23150,23160,23150,23160,154,,13:40,23190,23200,23190,23190,242,,19:40,23230,23230,23220,23220,138,,0:30,23210,23210,23190,23210,542,,5:10,23190,23200,23180,23200,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:45,23060,23060,23060,23060,83,,11:45,23160,23160,23150,23150,107,,13:45,23200,23220,23200,23210,356,,19:50,23220,23230,23220,23220,95,,0:45,23200,23210,23200,23210,334,,5:30,23210,23210,23210,23210,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:46,23050,23050,23050,23050,65,,11:48,23150,23150,23150,23150,4,,13:50,23210,23210,23200,23210,243,,20:00,23220,23230,23220,23220,101,,1:00,23210,23230,23190,23230,448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:47,23050,23060,23050,23060,65,,11:51,23150,23150,23140,23150,45,,13:55,23200,23210,23200,23200,246,,20:10,23230,23230,23230,23230,35,,1:15,23220,23230,23220,23230,395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:48,23060,23060,23060,23060,24,,11:54,23150,23150,23140,23140,278,,14:00,23200,23210,23200,23210,310,,20:20,23230,23230,23220,23220,216,,1:30,23220,23220,23180,23190,524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:49,23060,23070,23060,23070,72,,11:57,23140,23140,23140,23140,37,,14:05,23210,23210,23210,23210,199,,20:30,23220,23220,23210,23220,248,,1:45,23190,23210,23180,23180,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:50,23070,23070,23070,23070,90,,12:00,23140,23150,23140,23150,66,,14:10,23210,23220,23200,23220,107,,20:40,23220,23230,23220,23230,139,,2:00,23180,23190,23160,23170,344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:51,23070,23080,23070,23070,8,,12:03,23150,23150,23150,23150,0,,14:15,23220,23230,23210,23210,717,,20:50,23230,23230,23220,23230,190,,2:15,23170,23190,23150,23160,548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:52,23070,23070,23060,23060,57,,12:06,23150,23150,23140,23150,36,,14:20,23220,23240,23220,23240,358,,21:00,23220,23220,23210,23220,215,,2:30,23160,23180,23150,23170,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:53,23060,23060,23060,23060,54,,12:09,23150,23150,23150,23150,63,,14:25,23240,23250,23230,23250,361,,21:10,23210,23220,23200,23220,232,,2:45,23170,23190,23160,23160,493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:54,23070,23070,23070,23070,58,,12:12,23150,23150,23150,23150,0,,14:30,23250,23250,23230,23250,548,,21:20,23220,23220,23200,23210,133,,3:00,23160,23200,23150,23200,407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:55,23070,23070,23070,23070,36,,12:15,23140,23140,23140,23140,61,,14:35,23250,23250,23240,23240,436,,21:30,23210,23210,23190,23200,384,,3:15,23200,23200,23180,23180,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:56,23070,23070,23070,23070,10,,12:18,23130,23140,23130,23140,157,,14:40,23240,23240,23230,23240,170,,21:40,23190,23190,23190,23190,66,,3:30,23180,23200,23180,23200,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:57,23070,23080,23070,23080,295,,12:21,23140,23140,23130,23130,3,,14:45,23240,23240,23230,23230,232,,21:50,23190,23200,23190,23190,63,,3:45,23200,23210,23190,23200,342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:58,23070,23070,23070,23070,90,,12:24,23130,23130,23130,23130,58,,14:50,23230,23230,23220,23230,865,,22:00,23200,23200,23190,23190,21,,4:00,23200,23200,23170,23180,331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,9:59,23070,23080,23070,23080,78,,12:27,23120,23120,23120,23120,3,,14:55,23220,23230,23210,23220,1109,,22:10,23190,23210,23190,23200,213,,4:15,23180,23210,23180,23210,582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,10:00,23080,23090,23080,23090,104,,12:30,23130,23130,23110,23130,601,,15:00,23220,23230,23200,23200,2792,,22:20,23210,23210,23200,23210,124,,4:30,23220,23220,23200,23200,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,10:01,23090,23100,23090,23090,28,,12:33,23140,23150,23140,23150,456,,15:05,23200,23210,23190,23200,838,,22:30,23210,23220,23170,23180,1025,,4:45,23210,23210,23180,23180,339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,10:02,23090,23090,23090,23090,142,,12:36,23150,23170,23150,23160,350,,15:10,23200,23200,23200,23200,0,,22:40,23170,23210,23170,23210,769,,5:00,23180,23190,23180,23190,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,10:03,23090,23110,23090,23110,221,,12:39,23160,23160,23160,23160,65,,15:15,23200,23200,23200,23200,1525,,22:50,23210,23220,23150,23160,847,,5:15,23190,23200,23190,23200,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,10:04,23110,23140,23110,23140,635,,12:42,23160,23160,23150,23160,15,,16:30,23250,23250,23220,23220,692,,23:00,23160,23190,23160,23170,383,,5:30,23210,23210,23210,23210,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,10:05,23140,23140,23130,23130,80,,12:45,23160,23160,23150,23150,305,,16:35,23210,23220,23190,23200,312,,23:10,23170,23200,23140,23190,913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,10:06,23130,23140,23130,23130,17,,12:48,23150,23150,23140,23140,105,,16:40,23190,23200,23180,23190,203,,23:20,23200,23210,23190,23200,494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,10:07,23130,23140,23130,23140,122,,12:51,23140,23150,23140,23140,30,,16:45,23190,23200,23180,23180,270,,23:30,23200,23210,23170,23180,640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,10:08,23140,23140,23140,23140,3,,12:54,23140,23140,23130,23140,123,,16:50,23170,23190,23170,23180,102,,23:40,23180,23210,23180,23210,344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,10:09,23140,23140,23130,23140,173,,12:57,23140,23150,23140,23140,51,,16:55,23180,23190,23170,23190,147,,23:50,23210,23220,23200,23200,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/11,10:10,23140,23140,23140,23140,76,,13:00,23140,23150,23140,23150,225,,17:00,23190,23210,23190,23200,297,,0:00,23210,23250,23210,23250,494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
