〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/09/17,9:03,23250,23250,23240,23250,56,,9:39,23180,23190,23180,23190,199,,10:15,23200,23250,23200,23240,833,,11:45,23170,23180,23160,23170,313,,13:15,23170,23180,23160,23170,622,,14:45,23170,23180,23150,23150,3237,,18:30,23140,23150,23130,23150,476,,2:30,23180,23210,23180,23180,893,,,,,,,,,,,,,,
20/09/17,9:04,23260,23260,23260,23260,132,,9:42,23190,23210,23190,23200,344,,10:20,23250,23250,23230,23230,441,,11:55,23170,23170,23160,23170,169,,13:30,23170,23180,23170,23170,637,,15:05,23160,23160,23130,23140,808,,19:00,23140,23160,23140,23160,528,,3:30,23180,23190,23160,23180,943,,,,,,,,,,,,,,
20/09/17,9:05,23260,23270,23260,23270,205,,9:45,23210,23210,23190,23190,345,,10:25,23240,23250,23240,23240,389,,12:05,23170,23180,23150,23160,318,,13:45,23170,23180,23140,23150,592,,15:15,23100,23100,23100,23100,1478,,19:30,23160,23160,23140,23140,327,,4:30,23180,23220,23180,23220,944,,,,,,,,,,,,,,
20/09/17,9:06,23270,23270,23260,23270,82,,9:48,23190,23190,23180,23180,14,,10:30,23240,23260,23240,23260,414,,12:15,23150,23150,23100,23110,1129,,14:00,23140,23190,23140,23180,1451,,16:30,23100,23140,23100,23100,1771,,20:00,23130,23150,23130,23130,410,,5:30,23220,23220,23220,23220,101,,,,,,,,,,,,,,
20/09/17,9:07,23270,23280,23270,23280,64,,9:51,23190,23200,23190,23200,123,,10:35,23250,23250,23240,23250,318,,12:25,23120,23150,23110,23150,1236,,14:15,23180,23180,23160,23170,846,,16:50,23100,23140,23090,23130,701,,20:30,23130,23140,23120,23120,370,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:08,23270,23270,23270,23270,5,,9:54,23200,23200,23200,23200,133,,10:40,23250,23250,23230,23230,347,,12:35,23150,23170,23150,23150,878,,14:30,23170,23190,23160,23180,825,,17:10,23130,23160,23120,23150,721,,21:00,23120,23120,23100,23110,668,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:09,23270,23270,23270,23270,38,,9:57,23200,23200,23180,23180,100,,10:45,23230,23230,23210,23210,413,,12:45,23150,23180,23150,23170,645,,14:45,23170,23180,23150,23160,1635,,17:30,23150,23150,23120,23120,461,,21:30,23110,23110,23070,23080,955,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:10,23260,23270,23260,23260,142,,10:00,23190,23200,23190,23200,79,,10:50,23210,23210,23180,23190,549,,12:55,23170,23180,23160,23180,468,,15:00,23160,23170,23130,23140,2410,,17:50,23120,23150,23120,23140,326,,22:00,23080,23100,23060,23100,529,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:11,23260,23260,23250,23250,92,,10:03,23200,23210,23200,23200,233,,10:55,23180,23180,23160,23160,1057,,13:05,23180,23190,23160,23160,260,,15:15,23100,23100,23100,23100,1478,,18:10,23140,23150,23140,23140,575,,22:30,23090,23160,23090,23150,1479,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:12,23250,23250,23250,23250,147,,10:06,23200,23210,23200,23200,99,,11:00,23150,23170,23150,23170,602,,13:15,23170,23180,23170,23170,275,,16:30,23100,23140,23100,23110,1429,,18:30,23140,23150,23130,23140,416,,23:00,23160,23210,23160,23170,1890,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:13,23250,23250,23250,23250,5,,10:09,23190,23210,23190,23200,300,,11:05,23170,23170,23160,23160,429,,13:25,23160,23170,23160,23170,548,,16:45,23100,23120,23090,23100,757,,18:50,23140,23150,23140,23140,129,,23:30,23170,23200,23160,23200,1234,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:14,23250,23250,23250,23250,0,,10:12,23200,23200,23200,23200,35,,11:10,23160,23170,23160,23170,162,,13:35,23170,23180,23170,23170,436,,17:00,23100,23140,23100,23120,377,,19:10,23140,23160,23140,23160,459,,0:00,23200,23230,23200,23200,1002,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:15,23260,23260,23250,23250,132,,10:15,23200,23220,23200,23220,232,,11:15,23170,23170,23170,23170,245,,13:45,23170,23180,23160,23160,385,,17:15,23120,23160,23120,23150,630,,19:30,23160,23160,23150,23150,168,,0:30,23200,23210,23180,23180,723,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:16,23250,23250,23250,23250,56,,10:18,23230,23250,23230,23240,787,,11:20,23160,23160,23150,23160,212,,13:55,23150,23160,23140,23160,635,,17:30,23150,23150,23130,23140,271,,19:50,23150,23150,23130,23140,337,,1:00,23180,23190,23140,23160,912,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:17,23250,23250,23250,23250,10,,10:21,23240,23240,23230,23230,254,,11:25,23160,23160,23150,23160,1529,,14:05,23170,23190,23170,23180,1023,,17:45,23140,23140,23120,23140,333,,20:10,23140,23150,23130,23130,232,,1:30,23160,23180,23160,23180,693,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:18,23250,23250,23240,23240,277,,10:24,23230,23240,23230,23240,133,,11:30,23160,23190,23160,23180,1422,,14:15,23180,23180,23160,23160,629,,18:00,23140,23150,23140,23150,399,,20:30,23130,23140,23120,23120,213,,2:00,23180,23190,23180,23180,528,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:19,23240,23250,23240,23240,95,,10:27,23240,23250,23240,23240,257,,11:35,23180,23190,23180,23180,173,,14:25,23160,23180,23160,23160,331,,18:15,23150,23150,23140,23140,359,,20:50,23120,23130,23100,23110,283,,2:30,23180,23200,23180,23190,408,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:20,23230,23230,23230,23230,126,,10:30,23240,23260,23240,23260,236,,11:40,23180,23180,23170,23170,18,,14:35,23170,23190,23160,23180,711,,18:30,23140,23150,23130,23140,401,,21:10,23100,23120,23100,23110,542,,3:00,23190,23210,23180,23180,485,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:21,23230,23230,23220,23220,208,,10:33,23260,23260,23250,23250,249,,11:45,23170,23180,23160,23160,133,,14:45,23170,23180,23160,23170,511,,18:45,23140,23150,23140,23150,75,,21:30,23110,23110,23090,23100,455,,3:30,23180,23180,23160,23180,468,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:22,23220,23220,23180,23180,739,,10:36,23240,23250,23240,23250,194,,11:50,23170,23170,23170,23170,180,,14:55,23160,23170,23150,23150,2726,,19:00,23140,23140,23140,23140,145,,21:50,23100,23100,23070,23080,542,,4:00,23180,23190,23160,23180,475,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:23,23180,23180,23180,23180,258,,10:39,23250,23250,23240,23240,208,,11:55,23170,23170,23160,23170,93,,15:05,23160,23160,23130,23140,808,,19:15,23140,23160,23140,23160,383,,22:10,23080,23100,23060,23100,487,,4:30,23180,23210,23180,23210,768,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:24,23180,23180,23160,23160,214,,10:42,23240,23240,23230,23230,192,,12:00,23170,23170,23170,23170,76,,15:15,23100,23100,23100,23100,1478,,19:30,23160,23160,23160,23160,58,,22:30,23090,23150,23090,23130,1169,,5:00,23210,23220,23200,23220,176,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:25,23160,23170,23160,23170,396,,10:45,23230,23230,23220,23220,320,,12:05,23170,23180,23170,23170,29,,16:30,23100,23140,23100,23130,1057,,19:45,23150,23150,23140,23140,269,,22:50,23130,23200,23130,23190,931,,5:30,23220,23220,23220,23220,101,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:26,23170,23180,23170,23180,179,,10:48,23210,23220,23190,23190,213,,12:10,23170,23170,23150,23160,289,,16:40,23130,23130,23100,23100,714,,20:00,23130,23140,23130,23140,200,,23:10,23180,23210,23170,23170,1269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:27,23180,23180,23170,23170,187,,10:51,23190,23190,23180,23190,358,,12:15,23150,23150,23110,23110,797,,16:50,23100,23120,23090,23100,415,,20:15,23140,23150,23130,23130,210,,23:30,23170,23200,23160,23190,1027,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:28,23170,23180,23170,23180,228,,10:54,23190,23190,23180,23180,377,,12:20,23110,23110,23100,23110,332,,17:00,23100,23140,23100,23130,286,,20:30,23130,23140,23130,23140,156,,23:50,23200,23230,23180,23220,712,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:29,23180,23180,23180,23180,6,,10:57,23180,23180,23160,23160,751,,12:25,23120,23120,23110,23120,165,,17:10,23130,23130,23120,23130,233,,20:45,23140,23140,23120,23120,214,,0:10,23220,23230,23200,23200,497,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:30,23170,23170,23170,23170,157,,11:00,23150,23160,23150,23150,520,,12:30,23130,23150,23110,23150,1071,,17:20,23130,23160,23130,23150,488,,21:00,23120,23120,23100,23110,379,,0:30,23200,23210,23190,23190,443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:31,23170,23170,23170,23170,51,,11:03,23160,23170,23150,23170,116,,12:35,23150,23160,23150,23160,602,,17:30,23150,23150,23130,23130,176,,21:15,23110,23120,23110,23110,289,,0:50,23190,23190,23170,23170,479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:32,23170,23170,23170,23170,37,,11:06,23170,23170,23170,23170,302,,12:40,23150,23170,23150,23150,276,,17:40,23130,23140,23120,23120,285,,21:30,23110,23110,23090,23100,357,,1:10,23170,23170,23140,23160,713,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:33,23170,23170,23160,23160,82,,11:09,23170,23170,23160,23170,182,,12:45,23150,23180,23150,23170,465,,17:50,23120,23140,23120,23140,143,,21:45,23100,23100,23070,23080,598,,1:30,23160,23180,23160,23170,519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:34,23160,23170,23160,23170,168,,11:12,23170,23170,23170,23170,73,,12:50,23170,23170,23160,23170,180,,18:00,23140,23150,23140,23140,183,,22:00,23080,23080,23060,23060,231,,1:50,23170,23190,23170,23190,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:35,23170,23170,23170,23170,35,,11:15,23170,23170,23170,23170,69,,12:55,23170,23180,23160,23170,237,,18:10,23140,23150,23140,23140,385,,22:15,23070,23100,23060,23100,298,,2:10,23190,23190,23180,23180,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:36,23170,23180,23170,23180,212,,11:18,23170,23170,23160,23160,289,,13:00,23170,23180,23170,23180,231,,18:20,23140,23150,23140,23140,190,,22:30,23090,23130,23090,23120,951,,2:30,23180,23200,23180,23190,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:37,23180,23180,23170,23180,77,,11:21,23160,23160,23160,23160,45,,13:05,23180,23190,23160,23160,253,,18:30,23140,23140,23130,23140,304,,22:45,23130,23160,23130,23150,528,,2:50,23190,23210,23190,23200,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:38,23180,23180,23180,23180,78,,11:24,23160,23160,23150,23150,79,,13:10,23160,23170,23160,23160,7,,18:40,23140,23150,23140,23140,112,,23:00,23160,23210,23160,23200,1081,,3:10,23200,23210,23180,23180,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:39,23180,23180,23180,23180,107,,11:27,23150,23160,23150,23160,1504,,13:15,23170,23180,23170,23170,231,,18:50,23140,23150,23140,23150,60,,23:15,23200,23210,23170,23170,809,,3:30,23180,23180,23160,23170,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:40,23180,23180,23180,23180,89,,11:30,23160,23180,23160,23180,1395,,13:20,23170,23170,23170,23170,44,,19:00,23140,23140,23140,23140,69,,23:30,23170,23200,23160,23200,879,,3:50,23170,23180,23160,23170,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:41,23190,23190,23190,23190,3,,11:33,23190,23190,23180,23180,29,,13:25,23160,23170,23160,23170,347,,19:10,23140,23140,23140,23140,83,,23:45,23200,23200,23180,23200,355,,4:10,23180,23190,23180,23180,283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:42,23190,23210,23190,23200,207,,11:36,23190,23190,23180,23180,169,,13:30,23170,23170,23170,23170,201,,19:20,23140,23160,23140,23160,376,,0:00,23200,23230,23200,23220,632,,4:30,23180,23210,23180,23200,435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:43,23200,23210,23200,23210,124,,11:39,23180,23180,23180,23180,11,,13:35,23170,23180,23170,23170,195,,19:30,23160,23160,23160,23160,29,,0:15,23230,23230,23200,23200,370,,4:50,23200,23210,23190,23210,423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:44,23210,23210,23200,23200,13,,11:42,23170,23180,23170,23170,9,,13:40,23170,23170,23170,23170,241,,19:40,23160,23160,23150,23150,139,,0:30,23200,23210,23190,23190,426,,5:10,23210,23220,23200,23220,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:45,23210,23210,23190,23190,85,,11:45,23170,23180,23170,23170,132,,13:45,23170,23180,23170,23170,181,,19:50,23150,23150,23140,23140,159,,0:45,23190,23190,23180,23180,297,,5:30,23220,23220,23220,23220,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:46,23190,23200,23190,23190,144,,11:48,23160,23170,23160,23170,65,,13:50,23170,23170,23160,23160,204,,20:00,23130,23140,23130,23140,178,,1:00,23180,23190,23160,23160,431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:47,23190,23190,23190,23190,116,,11:51,23170,23170,23170,23170,116,,13:55,23150,23150,23140,23150,207,,20:10,23140,23150,23140,23150,185,,1:15,23160,23160,23140,23160,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:48,23190,23190,23190,23190,0,,11:54,23170,23170,23170,23170,36,,14:00,23140,23160,23140,23160,428,,20:20,23150,23150,23130,23130,47,,1:30,23160,23180,23160,23170,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:49,23190,23190,23180,23180,2,,11:57,23170,23170,23160,23170,57,,14:05,23170,23190,23170,23180,710,,20:30,23130,23140,23130,23140,80,,1:45,23170,23180,23160,23180,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:50,23190,23190,23180,23180,12,,12:00,23170,23170,23170,23170,44,,14:10,23170,23180,23170,23180,313,,20:40,23140,23140,23120,23120,133,,2:00,23180,23190,23180,23180,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:51,23190,23190,23190,23190,118,,12:03,23170,23170,23170,23170,32,,14:15,23180,23180,23170,23170,217,,20:50,23120,23130,23120,23120,157,,2:15,23180,23180,23180,23180,313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:52,23200,23200,23190,23190,3,,12:06,23170,23180,23170,23180,1,,14:20,23170,23170,23160,23160,412,,21:00,23120,23120,23100,23110,126,,2:30,23180,23200,23180,23200,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:53,23200,23200,23200,23200,2,,12:09,23170,23170,23170,23170,78,,14:25,23160,23180,23160,23170,217,,21:10,23100,23120,23100,23110,449,,2:45,23190,23200,23190,23190,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:54,23200,23200,23200,23200,60,,12:12,23170,23170,23150,23160,239,,14:30,23170,23170,23160,23160,114,,21:20,23110,23120,23110,23110,93,,3:00,23190,23210,23190,23200,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:55,23200,23200,23200,23200,72,,12:15,23150,23150,23120,23120,755,,14:35,23170,23180,23160,23180,266,,21:30,23110,23110,23100,23110,180,,3:15,23200,23210,23180,23180,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:56,23200,23200,23200,23200,1,,12:18,23120,23120,23110,23110,180,,14:40,23170,23190,23170,23180,445,,21:40,23100,23100,23090,23100,275,,3:30,23180,23180,23160,23160,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:57,23200,23200,23190,23190,65,,12:21,23100,23110,23100,23110,194,,14:45,23170,23180,23170,23170,452,,21:50,23100,23100,23070,23080,500,,3:45,23160,23180,23160,23180,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:58,23190,23190,23190,23190,31,,12:24,23110,23120,23110,23120,5,,14:50,23170,23170,23160,23170,59,,22:00,23080,23080,23070,23080,42,,4:00,23180,23190,23160,23190,387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,9:59,23180,23180,23180,23180,4,,12:27,23110,23120,23110,23120,160,,14:55,23160,23170,23150,23160,1124,,22:10,23080,23090,23060,23090,336,,4:15,23190,23190,23180,23180,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,10:00,23190,23190,23190,23190,35,,12:30,23130,23130,23110,23130,771,,15:00,23160,23170,23150,23150,1602,,22:20,23090,23100,23080,23100,151,,4:30,23180,23210,23180,23200,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,10:01,23190,23190,23190,23190,43,,12:33,23130,23160,23130,23160,443,,15:05,23160,23160,23130,23140,808,,22:30,23090,23130,23090,23130,774,,4:45,23200,23210,23190,23210,386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,10:02,23200,23200,23200,23200,1,,12:36,23160,23160,23150,23150,408,,15:10,23140,23140,23140,23140,0,,22:40,23130,23150,23120,23130,395,,5:00,23210,23210,23210,23210,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,10:03,23200,23200,23200,23200,148,,12:39,23150,23160,23150,23150,159,,15:15,23100,23100,23100,23100,1478,,22:50,23130,23160,23130,23150,310,,5:15,23210,23220,23200,23220,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,10:04,23210,23210,23200,23200,2,,12:42,23150,23170,23150,23150,168,,16:30,23100,23130,23100,23130,717,,23:00,23160,23200,23160,23190,621,,5:30,23220,23220,23220,23220,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,10:05,23200,23200,23200,23200,83,,12:45,23150,23180,23150,23170,321,,16:35,23130,23140,23120,23130,340,,23:10,23180,23210,23180,23190,660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,10:06,23200,23210,23200,23200,99,,12:48,23170,23170,23160,23160,174,,16:40,23130,23130,23110,23110,372,,23:20,23190,23210,23170,23170,609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,10:07,23200,23200,23200,23200,0,,12:51,23170,23170,23160,23160,19,,16:45,23100,23110,23100,23100,342,,23:30,23170,23200,23160,23190,722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,10:08,23200,23200,23200,23200,0,,12:54,23160,23170,23160,23160,284,,16:50,23100,23100,23090,23100,128,,23:40,23190,23200,23190,23190,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,10:09,23190,23200,23190,23200,159,,12:57,23170,23180,23160,23170,84,,16:55,23110,23120,23090,23100,287,,23:50,23200,23200,23180,23200,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/17,10:10,23200,23210,23200,23200,79,,13:00,23170,23180,23170,23180,107,,17:00,23100,23120,23100,23110,83,,0:00,23200,23230,23200,23220,505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
