〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/06/12,8:57,21890,21900,21880,21880,156,,9:21,21870,21900,21840,21870,1001,,9:45,21920,21920,21850,21860,653,,10:45,21940,22010,21910,22000,2371,,11:45,22090,22130,22070,22100,996,,12:45,22140,22270,22140,22240,5118,,14:45,22150,22270,22150,22180,8266,,20:30,22330,22330,22140,22190,3276,,,,,,,,,,,,,,
20/06/12,8:58,21880,21890,21870,21880,139,,9:24,21880,21960,21880,21940,1314,,9:50,21860,21900,21840,21860,502,,10:55,22010,22040,21960,22040,1864,,12:00,22110,22120,22050,22060,625,,13:05,22230,22290,22200,22220,2237,,15:15,22140,22140,22140,22140,2471,,21:30,22200,22380,22190,22350,2716,,,,,,,,,,,,,,
20/06/12,8:59,21880,21920,21870,21910,700,,9:27,21950,22000,21940,22000,1839,,9:55,21850,21860,21830,21840,516,,11:05,22050,22150,22030,22140,2680,,12:15,22060,22100,22030,22080,836,,13:25,22220,22260,22200,22230,1252,,16:30,22100,22190,22030,22150,3586,,22:30,22350,22390,22200,22210,4936,,,,,,,,,,,,,,
20/06/12,9:00,21900,21980,21890,21910,2633,,9:30,22000,22050,21940,22050,1542,,10:00,21840,21860,21740,21750,1233,,11:15,22140,22160,22060,22070,1849,,12:30,22080,22170,22080,22140,1662,,13:45,22220,22240,22100,22220,3268,,17:00,22150,22230,22130,22210,2857,,23:30,22210,22250,22000,22070,8817,,,,,,,,,,,,,,
20/06/12,9:01,21900,21910,21870,21880,793,,9:33,22040,22050,21970,21970,731,,10:05,21740,21820,21740,21800,922,,11:25,22060,22120,22050,22110,911,,12:45,22140,22270,22140,22200,4332,,14:05,22230,22240,22150,22220,2619,,17:30,22210,22370,22210,22330,2937,,0:30,22080,22290,22050,22240,4421,,,,,,,,,,,,,,
20/06/12,9:02,21880,21890,21870,21870,483,,9:36,21960,21960,21900,21910,701,,10:10,21800,21870,21790,21860,807,,11:35,22110,22130,22080,22080,728,,13:00,22190,22270,22190,22230,1865,,14:25,22230,22230,22140,22160,3381,,18:00,22340,22390,22300,22380,2083,,1:30,22240,22240,22120,22140,2238,,,,,,,,,,,,,,
20/06/12,9:03,21870,21900,21830,21830,1047,,9:39,21920,21970,21920,21930,708,,10:15,21860,21870,21810,21810,990,,11:45,22090,22130,22090,22110,606,,13:15,22240,22290,22200,22240,1402,,14:45,22150,22270,22150,22210,7101,,18:30,22380,22410,22330,22400,1261,,2:30,22130,22150,22040,22100,4034,,,,,,,,,,,,,,
20/06/12,9:04,21840,21850,21780,21800,645,,9:42,21930,21940,21900,21920,351,,10:20,21810,21860,21790,21850,722,,11:55,22100,22120,22070,22090,603,,13:30,22230,22260,22210,22230,1008,,15:05,22210,22210,22160,22180,1165,,19:00,22400,22430,22370,22380,2032,,3:30,22100,22230,22080,22150,2248,,,,,,,,,,,,,,
20/06/12,9:05,21790,21810,21780,21800,481,,9:45,21920,21920,21880,21890,350,,10:25,21850,21900,21850,21900,680,,12:05,22090,22110,22050,22060,412,,13:45,22220,22220,22100,22190,2520,,15:15,22140,22140,22140,22140,2471,,19:30,22370,22370,22300,22320,1686,,4:30,22150,22260,22120,22140,1014,,,,,,,,,,,,,,
20/06/12,9:06,21810,21810,21770,21810,322,,9:48,21890,21900,21850,21870,444,,10:30,21900,21950,21860,21940,1168,,12:15,22060,22080,22030,22050,469,,14:00,22190,22240,22150,22180,2232,,16:30,22100,22130,22030,22130,2883,,20:00,22320,22360,22310,22330,1107,,5:30,22190,22190,22190,22190,77,,,,,,,,,,,,,,
20/06/12,9:07,21800,21830,21790,21810,289,,9:51,21880,21900,21850,21850,176,,10:35,21950,22000,21930,21970,849,,12:25,22050,22160,22050,22150,954,,14:15,22180,22230,22150,22200,1947,,16:50,22140,22190,22110,22170,1512,,20:30,22330,22330,22290,22290,789,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:08,21810,21810,21780,21780,337,,9:54,21850,21860,21840,21860,399,,10:40,21960,21960,21930,21940,970,,12:35,22160,22170,22120,22140,1075,,14:30,22200,22230,22140,22160,2569,,17:10,22170,22230,22140,22210,2048,,21:00,22290,22290,22140,22190,2487,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:09,21790,21790,21770,21780,303,,9:57,21860,21860,21830,21840,302,,10:45,21940,21960,21910,21910,887,,12:45,22140,22270,22140,22220,3603,,14:45,22150,22270,22150,22220,4157,,17:30,22210,22350,22210,22330,1886,,21:30,22200,22300,22190,22270,1250,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:10,21790,21790,21750,21750,208,,10:00,21840,21860,21760,21770,891,,10:50,21920,22010,21920,22000,1484,,12:55,22230,22270,22180,22240,1515,,15:00,22210,22250,22160,22180,4109,,17:50,22330,22370,22300,22330,1747,,22:00,22280,22380,22270,22350,1466,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:11,21750,21770,21730,21740,482,,10:03,21770,21770,21740,21760,548,,10:55,22010,22030,21960,22020,1026,,13:05,22230,22270,22220,22230,1079,,15:15,22140,22140,22140,22140,2471,,18:10,22330,22390,22300,22380,1387,,22:30,22350,22390,22240,22280,2852,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:12,21730,21730,21710,21730,536,,10:06,21760,21820,21760,21790,605,,11:00,22020,22040,21990,22040,838,,13:15,22240,22290,22200,22220,1158,,16:30,22100,22130,22030,22070,2133,,18:30,22380,22380,22330,22380,714,,23:00,22290,22330,22200,22210,2084,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:13,21730,21760,21730,21750,432,,10:09,21780,21840,21780,21830,448,,11:05,22050,22060,22030,22040,973,,13:25,22220,22260,22200,22230,488,,16:45,22070,22190,22050,22150,1453,,18:50,22380,22430,22370,22370,1202,,23:30,22210,22250,22070,22070,5142,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:14,21740,21750,21710,21730,273,,10:12,21830,21870,21810,21860,470,,11:10,22050,22150,22050,22140,1707,,13:35,22240,22250,22210,22230,764,,17:00,22150,22190,22130,22140,1548,,19:10,22380,22420,22370,22380,1377,,0:00,22070,22130,22000,22070,3675,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:15,21730,21730,21700,21730,349,,10:15,21860,21870,21830,21850,655,,11:15,22140,22160,22110,22130,926,,13:45,22220,22220,22100,22150,1905,,17:15,22140,22230,22140,22210,1309,,19:30,22370,22370,22300,22310,1219,,0:30,22080,22210,22050,22200,2660,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:16,21730,21740,21710,21740,302,,10:18,21850,21860,21810,21810,489,,11:20,22130,22140,22060,22070,923,,13:55,22150,22240,22150,22220,1363,,17:30,22210,22270,22210,22270,874,,19:50,22310,22360,22310,22360,771,,1:00,22200,22290,22190,22240,1761,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:17,21750,21790,21750,21780,266,,10:21,21810,21840,21790,21840,365,,11:25,22060,22070,22050,22050,402,,14:05,22230,22240,22150,22180,1484,,17:45,22270,22370,22250,22330,2063,,20:10,22350,22360,22310,22330,803,,1:30,22240,22240,22120,22200,1128,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:18,21780,21810,21780,21800,243,,10:24,21840,21870,21840,21850,360,,11:30,22060,22120,22050,22110,509,,14:15,22180,22220,22150,22220,1135,,18:00,22340,22340,22300,22330,934,,20:30,22330,22330,22300,22300,625,,2:00,22200,22210,22120,22140,1110,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:19,21810,21850,21810,21850,403,,10:27,21850,21900,21850,21900,523,,11:35,22110,22130,22090,22120,508,,14:25,22230,22230,22190,22210,1484,,18:15,22340,22390,22340,22380,1149,,20:50,22300,22320,22150,22160,1286,,2:30,22130,22150,22050,22050,2245,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:20,21850,21880,21840,21880,378,,10:30,21900,21900,21860,21880,365,,11:40,22120,22120,22080,22080,220,,14:35,22220,22230,22140,22160,1897,,18:30,22380,22380,22330,22360,520,,21:10,22160,22210,22140,22190,1365,,3:00,22060,22120,22040,22100,1789,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:21,21870,21900,21870,21890,304,,10:33,21890,21950,21890,21930,897,,11:45,22090,22130,22090,22110,299,,14:45,22150,22270,22150,22270,2170,,18:45,22360,22410,22330,22400,741,,21:30,22200,22300,22190,22270,983,,3:30,22100,22150,22080,22150,1331,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:22,21880,21880,21840,21840,321,,10:36,21930,22000,21930,21970,560,,11:50,22110,22120,22090,22110,307,,14:55,22270,22270,22180,22210,4931,,19:00,22400,22430,22370,22400,1059,,21:50,22270,22330,22250,22310,755,,4:00,22160,22230,22120,22150,917,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:23,21850,21890,21850,21870,376,,10:39,21980,21980,21930,21930,555,,11:55,22100,22110,22070,22100,390,,15:05,22210,22210,22160,22180,1165,,19:15,22390,22420,22370,22380,973,,22:10,22310,22380,22310,22350,978,,4:30,22150,22260,22120,22240,739,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:24,21880,21940,21880,21940,432,,10:42,21940,21950,21930,21940,610,,12:00,22110,22120,22080,22090,213,,15:15,22140,22140,22140,22140,2471,,19:30,22370,22370,22310,22310,972,,22:30,22350,22390,22280,22280,2183,,5:00,22240,22240,22130,22140,275,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:25,21940,21950,21910,21950,649,,10:45,21940,21960,21910,21950,570,,12:05,22090,22110,22080,22110,215,,16:30,22100,22130,22030,22050,1671,,19:45,22320,22340,22300,22320,714,,22:50,22280,22330,22240,22320,1442,,5:30,22190,22190,22190,22190,77,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:26,21960,21960,21920,21940,233,,10:48,21950,21950,21910,21940,424,,12:10,22100,22100,22050,22060,197,,16:40,22050,22130,22050,22130,1212,,20:00,22320,22360,22320,22340,485,,23:10,22320,22330,22200,22210,1311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:27,21950,21970,21940,21960,632,,10:51,21950,22010,21950,21990,1325,,12:15,22060,22080,22060,22060,214,,16:50,22140,22190,22110,22150,703,,20:15,22340,22350,22310,22330,622,,23:30,22210,22250,22150,22200,3447,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:28,21960,22000,21960,22000,693,,10:54,22000,22030,21960,21970,494,,12:20,22060,22060,22030,22050,255,,17:00,22150,22190,22130,22170,809,,20:30,22330,22330,22300,22300,483,,23:50,22200,22200,22040,22120,2737,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:29,22000,22000,21990,22000,514,,10:57,21970,22020,21970,22020,584,,12:25,22050,22100,22050,22080,367,,17:10,22170,22200,22140,22200,1153,,20:45,22310,22320,22290,22290,306,,0:10,22120,22120,22000,22070,2633,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:30,22000,22000,21940,21950,546,,11:00,22020,22020,21990,22000,534,,12:30,22080,22160,22080,22150,587,,17:20,22200,22230,22190,22210,895,,21:00,22290,22290,22150,22150,1708,,0:30,22080,22170,22050,22160,1839,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:31,21960,21990,21960,21980,347,,11:03,22000,22060,22000,22030,828,,12:35,22160,22170,22130,22150,662,,17:30,22210,22260,22210,22250,461,,21:15,22150,22210,22140,22190,779,,0:50,22160,22260,22140,22230,1524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:32,21980,22050,21980,22050,649,,11:06,22030,22060,22030,22050,333,,12:40,22160,22160,22120,22140,413,,17:40,22250,22350,22240,22330,1425,,21:30,22200,22300,22190,22280,770,,1:10,22230,22290,22220,22240,1058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:33,22040,22050,21980,22000,344,,11:09,22050,22100,22040,22090,614,,12:45,22140,22250,22140,22240,2210,,17:50,22330,22370,22310,22330,1051,,21:45,22280,22290,22250,22270,480,,1:30,22240,22240,22120,22130,773,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:34,22000,22000,21980,21990,250,,11:12,22100,22150,22100,22140,1209,,12:50,22240,22270,22210,22220,1393,,18:00,22340,22340,22300,22330,696,,22:00,22280,22350,22270,22350,751,,1:50,22140,22210,22140,22180,914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:35,21990,21990,21970,21970,137,,11:15,22140,22160,22120,22140,666,,12:55,22230,22250,22180,22200,729,,18:10,22330,22370,22300,22360,594,,22:15,22350,22380,22340,22350,715,,2:10,22170,22180,22120,22140,551,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:36,21960,21960,21930,21930,331,,11:18,22140,22140,22110,22120,303,,13:00,22190,22270,22190,22240,786,,18:20,22360,22390,22350,22380,793,,22:30,22350,22390,22300,22350,1732,,2:30,22130,22150,22050,22060,1971,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:37,21930,21940,21910,21940,175,,11:21,22130,22140,22070,22070,707,,13:05,22230,22260,22230,22260,666,,18:30,22380,22380,22330,22350,427,,22:45,22360,22360,22240,22280,1120,,2:50,22070,22110,22040,22080,672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:38,21940,21940,21900,21910,195,,11:24,22070,22070,22060,22060,317,,13:10,22260,22270,22220,22230,413,,18:40,22350,22380,22330,22380,287,,23:00,22290,22330,22260,22260,1109,,3:10,22090,22120,22070,22100,1391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:39,21920,21950,21920,21950,329,,11:27,22060,22070,22050,22050,258,,13:15,22240,22290,22240,22250,660,,18:50,22380,22410,22370,22400,547,,23:15,22260,22290,22200,22210,975,,3:30,22100,22150,22080,22120,1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:40,21950,21970,21950,21960,179,,11:30,22060,22090,22050,22090,245,,13:20,22250,22250,22200,22220,498,,19:00,22400,22430,22370,22370,655,,23:30,22210,22210,22150,22200,1921,,3:50,22130,22230,22110,22200,669,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:41,21950,21950,21930,21930,200,,11:33,22090,22120,22090,22120,351,,13:25,22220,22240,22200,22240,244,,19:10,22380,22420,22380,22380,964,,23:45,22200,22250,22070,22070,3221,,4:10,22200,22220,22120,22150,511,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:42,21930,21940,21930,21930,110,,11:36,22120,22130,22090,22110,330,,13:30,22230,22260,22210,22230,244,,19:20,22380,22390,22370,22380,413,,0:00,22070,22130,22040,22050,1500,,4:30,22150,22240,22120,22240,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:43,21920,21930,21910,21910,116,,11:39,22110,22130,22080,22090,205,,13:35,22240,22250,22210,22220,565,,19:30,22370,22370,22320,22340,736,,0:15,22050,22090,22000,22070,2175,,4:50,22250,22260,22190,22190,491,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:44,21910,21920,21900,21920,125,,11:42,22090,22100,22080,22080,106,,13:40,22220,22240,22220,22230,199,,19:40,22340,22340,22300,22310,483,,0:30,22080,22170,22050,22130,1540,,5:10,22190,22190,22130,22140,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:45,21920,21920,21880,21900,207,,11:45,22090,22130,22090,22130,156,,13:45,22220,22220,22100,22120,1562,,19:50,22310,22340,22310,22320,467,,0:45,22130,22210,22120,22200,1120,,5:30,22190,22190,22190,22190,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:46,21900,21900,21880,21890,87,,11:48,22130,22130,22090,22120,255,,13:50,22120,22150,22120,22150,343,,20:00,22320,22360,22320,22360,304,,1:00,22200,22260,22190,22240,1012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:47,21890,21890,21880,21890,56,,11:51,22110,22110,22100,22100,143,,13:55,22150,22200,22150,22190,615,,20:10,22350,22360,22340,22340,292,,1:15,22240,22290,22220,22240,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:48,21890,21900,21880,21880,154,,11:54,22100,22110,22070,22080,256,,14:00,22190,22240,22180,22220,748,,20:20,22330,22340,22310,22330,511,,1:30,22240,22240,22160,22190,519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:49,21880,21880,21850,21860,149,,11:57,22080,22110,22080,22100,186,,14:05,22230,22240,22150,22150,732,,20:30,22330,22330,22300,22300,310,,1:45,22180,22210,22120,22200,609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:50,21860,21880,21860,21870,141,,12:00,22110,22120,22090,22090,137,,14:10,22160,22200,22160,22180,752,,20:40,22300,22320,22300,22300,315,,2:00,22200,22210,22150,22170,678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:51,21880,21900,21880,21880,48,,12:03,22090,22090,22080,22090,115,,14:15,22180,22190,22150,22180,490,,20:50,22300,22320,22290,22290,164,,2:15,22170,22170,22120,22140,432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:52,21890,21900,21890,21890,54,,12:06,22090,22100,22080,22090,130,,14:20,22180,22220,22170,22220,645,,21:00,22290,22290,22150,22160,1122,,2:30,22130,22150,22070,22090,1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:53,21880,21880,21850,21850,74,,12:09,22090,22110,22070,22090,148,,14:25,22230,22230,22190,22200,812,,21:10,22160,22190,22140,22180,920,,2:45,22080,22120,22050,22050,1043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:54,21850,21860,21840,21860,185,,12:12,22080,22080,22050,22060,95,,14:30,22200,22210,22190,22210,672,,21:20,22180,22210,22180,22190,445,,3:00,22060,22120,22040,22100,1018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:55,21850,21860,21850,21860,85,,12:15,22060,22080,22060,22070,148,,14:35,22220,22230,22180,22190,606,,21:30,22200,22270,22190,22270,472,,3:15,22100,22110,22070,22100,771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:56,21850,21860,21840,21860,129,,12:18,22070,22070,22050,22050,158,,14:40,22190,22190,22140,22160,1291,,21:40,22270,22300,22250,22270,511,,3:30,22100,22150,22080,22100,954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:57,21860,21860,21840,21840,95,,12:21,22050,22060,22030,22040,107,,14:45,22150,22200,22150,22200,1093,,21:50,22270,22280,22250,22270,267,,3:45,22100,22150,22090,22150,377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:58,21840,21850,21830,21830,117,,12:24,22040,22070,22040,22070,168,,14:50,22210,22270,22210,22270,1077,,22:00,22280,22330,22270,22310,488,,4:00,22160,22230,22160,22210,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,9:59,21830,21840,21830,21840,90,,12:27,22070,22100,22070,22080,255,,14:55,22270,22270,22210,22220,1987,,22:10,22310,22360,22310,22360,529,,4:15,22220,22220,22120,22150,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,10:00,21840,21860,21790,21790,276,,12:30,22080,22130,22080,22130,358,,15:00,22210,22250,22180,22210,2944,,22:20,22360,22380,22350,22350,449,,4:30,22150,22180,22120,22180,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,10:01,21780,21790,21760,21770,349,,12:33,22120,22170,22120,22150,379,,15:05,22210,22210,22160,22180,1165,,22:30,22350,22350,22300,22350,1208,,4:45,22190,22260,22190,22240,469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,10:02,21770,21790,21760,21770,266,,12:36,22150,22160,22130,22150,417,,15:10,22180,22180,22180,22180,0,,22:40,22360,22390,22280,22280,975,,5:00,22240,22240,22150,22150,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,10:03,21770,21770,21750,21750,182,,12:39,22160,22160,22120,22140,295,,15:15,22140,22140,22140,22140,2471,,22:50,22280,22300,22240,22280,669,,5:15,22160,22170,22130,22140,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,10:04,21760,21760,21740,21750,160,,12:42,22140,22150,22140,22140,213,,16:30,22100,22130,22080,22080,771,,23:00,22290,22330,22270,22320,773,,5:30,22190,22190,22190,22190,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,10:05,21740,21760,21740,21760,206,,12:45,22140,22240,22140,22230,1599,,16:35,22080,22080,22030,22050,900,,23:10,22320,22330,22260,22260,625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,10:06,21760,21790,21760,21790,204,,12:48,22230,22260,22220,22260,935,,16:40,22050,22100,22050,22070,462,,23:20,22260,22290,22200,22210,686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,10:07,21800,21820,21800,21800,276,,12:51,22260,22270,22220,22240,830,,16:45,22070,22130,22050,22130,750,,23:30,22210,22210,22150,22150,1369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,10:08,21800,21800,21780,21790,125,,12:54,22250,22250,22210,22220,500,,16:50,22140,22170,22110,22170,425,,23:40,22150,22250,22150,22200,2078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/12,10:09,21780,21810,21780,21800,111,,12:57,22220,22220,22180,22200,468,,16:55,22170,22190,22150,22150,278,,23:50,22200,22200,22070,22070,1695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
