〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/01/24,9:03,27230,27250,27220,27230,234,,9:39,27210,27210,27170,27210,471,,10:15,27250,27280,27230,27280,477,,11:45,27370,27370,27300,27320,343,,13:15,27480,27500,27450,27470,600,,14:45,27530,27560,27500,27500,3557,,18:30,27390,27410,27360,27400,681,,2:30,26770,26980,26710,26850,3082,,,,,,,,,,,,,,
22/01/24,9:04,27240,27270,27230,27260,313,,9:42,27220,27240,27190,27200,411,,10:20,27280,27320,27280,27310,653,,11:55,27320,27320,27300,27320,347,,13:30,27480,27520,27480,27500,995,,15:05,27500,27550,27500,27550,826,,19:00,27400,27400,27250,27260,1762,,3:30,26850,27060,26840,26890,2760,,,,,,,,,,,,,,
22/01/24,9:05,27250,27260,27220,27220,206,,9:45,27200,27240,27180,27230,466,,10:25,27300,27300,27280,27300,284,,12:05,27310,27350,27310,27350,356,,13:45,27500,27510,27470,27480,535,,15:15,27580,27580,27580,27580,978,,19:30,27250,27280,27200,27260,1544,,4:30,26890,27140,26750,27100,2506,,,,,,,,,,,,,,
22/01/24,9:06,27220,27220,27190,27200,223,,9:48,27220,27230,27210,27220,288,,10:30,27300,27320,27260,27310,872,,12:15,27350,27370,27350,27360,280,,14:00,27490,27580,27470,27550,1734,,16:30,27540,27540,27480,27490,1160,,20:00,27260,27340,27240,27270,1635,,5:30,27100,27290,27080,27260,682,,,,,,,,,,,,,,
22/01/24,9:07,27210,27230,27210,27210,151,,9:51,27220,27240,27200,27210,219,,10:35,27310,27320,27290,27300,445,,12:25,27370,27410,27360,27360,1185,,14:15,27550,27600,27540,27590,906,,16:50,27490,27510,27470,27510,665,,20:30,27280,27320,27260,27310,688,,6:00,27280,27280,27280,27280,152,,,,,,,,,,,,,,
22/01/24,9:08,27210,27220,27190,27200,223,,9:54,27200,27230,27190,27230,298,,10:40,27300,27330,27290,27300,360,,12:35,27370,27450,27370,27430,1130,,14:30,27590,27610,27510,27530,1537,,17:10,27510,27550,27510,27530,945,,21:00,27320,27320,27260,27290,767,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:09,27190,27220,27190,27190,222,,9:57,27230,27230,27210,27220,174,,10:45,27300,27360,27290,27350,438,,12:45,27430,27480,27430,27480,685,,14:45,27530,27560,27510,27560,1830,,17:30,27530,27540,27450,27450,601,,21:30,27290,27310,27250,27260,686,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:10,27190,27250,27190,27230,472,,10:00,27210,27240,27190,27240,343,,10:50,27350,27380,27340,27380,858,,12:55,27470,27470,27420,27470,778,,15:00,27560,27560,27500,27550,2553,,17:50,27460,27460,27400,27420,792,,22:00,27250,27260,27170,27200,1064,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:11,27220,27220,27180,27210,223,,10:03,27250,27300,27250,27280,468,,10:55,27370,27400,27350,27370,662,,13:05,27470,27490,27460,27480,348,,15:15,27580,27580,27580,27580,978,,18:10,27410,27410,27350,27400,1045,,22:30,27200,27220,27150,27150,1114,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:12,27210,27230,27200,27230,119,,10:06,27280,27300,27270,27300,369,,11:00,27380,27400,27340,27340,511,,13:15,27480,27500,27470,27470,276,,16:30,27540,27540,27480,27490,1083,,18:30,27390,27410,27360,27390,476,,23:00,27140,27150,27080,27140,1129,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:13,27230,27250,27220,27240,255,,10:09,27290,27310,27270,27270,421,,11:05,27340,27380,27340,27350,318,,13:25,27470,27520,27450,27490,868,,16:45,27490,27500,27480,27490,321,,18:50,27390,27410,27320,27330,697,,23:30,27150,27230,27080,27100,3158,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:14,27240,27270,27230,27240,1033,,10:12,27270,27270,27240,27250,299,,11:10,27350,27360,27340,27350,268,,13:35,27490,27520,27490,27500,451,,17:00,27490,27540,27470,27540,633,,19:10,27320,27330,27250,27260,1270,,0:00,27090,27120,26950,27090,3329,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:15,27240,27290,27240,27290,177,,10:15,27250,27250,27230,27240,292,,11:15,27350,27370,27330,27330,212,,13:45,27500,27510,27470,27490,355,,17:15,27530,27550,27520,27530,733,,19:30,27250,27280,27200,27210,1212,,0:30,27090,27200,27090,27110,2648,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:16,27280,27340,27280,27320,686,,10:18,27240,27290,27240,27290,311,,11:20,27330,27350,27320,27330,229,,13:55,27490,27510,27470,27510,713,,17:30,27530,27540,27470,27470,456,,19:50,27220,27300,27210,27300,761,,1:00,27110,27120,26990,27030,1843,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:17,27320,27320,27290,27300,213,,10:21,27290,27310,27290,27310,361,,11:25,27320,27350,27320,27330,224,,14:05,27510,27580,27510,27550,1201,,17:45,27460,27470,27400,27400,544,,20:10,27310,27340,27270,27270,1206,,1:30,27020,27040,26790,26910,2908,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:18,27300,27320,27300,27320,197,,10:24,27320,27320,27280,27290,267,,11:30,27340,27350,27330,27340,217,,14:15,27550,27580,27540,27570,551,,18:00,27400,27430,27400,27410,615,,20:30,27280,27320,27260,27310,521,,2:00,26900,26900,26680,26770,2307,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:19,27320,27320,27280,27290,175,,10:27,27280,27300,27280,27300,183,,11:35,27340,27350,27340,27350,89,,14:25,27570,27610,27550,27560,899,,18:15,27400,27410,27350,27400,823,,20:50,27320,27320,27270,27270,525,,2:30,26770,26900,26710,26880,1686,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:20,27290,27300,27280,27290,248,,10:30,27300,27300,27260,27270,413,,11:40,27350,27370,27340,27370,135,,14:35,27570,27570,27510,27530,993,,18:30,27390,27410,27370,27390,346,,21:10,27280,27300,27260,27290,409,,3:00,26880,26980,26850,26850,1396,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:21,27290,27300,27270,27280,172,,10:33,27270,27320,27270,27310,583,,11:45,27370,27370,27350,27350,158,,14:45,27530,27540,27520,27530,919,,18:45,27380,27410,27360,27400,335,,21:30,27290,27310,27260,27270,500,,3:30,26850,27020,26840,27010,1095,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:22,27280,27280,27260,27260,226,,10:36,27320,27320,27290,27310,263,,11:50,27340,27350,27300,27320,185,,14:55,27530,27560,27500,27500,2638,,19:00,27400,27400,27310,27320,717,,21:50,27260,27260,27220,27260,553,,4:00,27010,27060,26870,26890,1665,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:23,27270,27290,27260,27290,219,,10:39,27310,27320,27290,27300,157,,11:55,27320,27320,27300,27300,219,,15:05,27500,27550,27500,27550,826,,19:15,27320,27320,27250,27260,1045,,22:10,27260,27260,27170,27200,697,,4:30,26890,26950,26750,26940,1393,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:24,27290,27300,27280,27290,131,,10:42,27310,27330,27290,27300,261,,12:00,27300,27320,27300,27320,128,,15:15,27580,27580,27580,27580,978,,19:30,27250,27280,27200,27210,982,,22:30,27200,27220,27150,27210,735,,5:00,26940,27140,26930,27100,1113,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:25,27290,27310,27290,27310,117,,10:45,27300,27340,27290,27340,335,,12:05,27310,27340,27310,27330,164,,16:30,27540,27540,27500,27500,656,,19:45,27210,27260,27210,27260,562,,22:50,27200,27210,27100,27110,764,,5:30,27100,27290,27080,27260,682,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:26,27310,27310,27310,27310,76,,10:48,27330,27360,27320,27350,250,,12:10,27330,27350,27330,27350,192,,16:40,27510,27510,27480,27490,504,,20:00,27260,27340,27240,27330,926,,23:10,27100,27150,27080,27140,744,,6:00,27280,27280,27280,27280,152,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:27,27320,27360,27320,27360,325,,10:51,27350,27370,27340,27370,438,,12:15,27350,27370,27350,27370,193,,16:50,27490,27500,27480,27490,244,,20:15,27330,27340,27270,27270,709,,23:30,27150,27230,27100,27120,2416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:28,27360,27360,27320,27330,116,,10:54,27360,27400,27360,27390,672,,12:20,27370,27370,27360,27360,87,,17:00,27490,27510,27470,27510,421,,20:30,27280,27310,27260,27290,409,,23:50,27120,27150,26990,27000,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:29,27330,27350,27330,27350,61,,10:57,27380,27380,27350,27370,263,,12:25,27370,27390,27360,27370,171,,17:10,27510,27550,27510,27540,623,,20:45,27290,27320,27290,27310,279,,0:10,26990,27120,26950,27090,2122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:30,27350,27350,27330,27330,81,,11:00,27380,27400,27350,27350,374,,12:30,27380,27410,27360,27360,1014,,17:20,27540,27550,27520,27530,322,,21:00,27320,27320,27270,27270,448,,0:30,27090,27200,27090,27110,2019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:31,27320,27320,27310,27310,105,,11:03,27350,27360,27340,27360,207,,12:35,27370,27430,27370,27430,734,,17:30,27530,27540,27500,27500,244,,21:15,27270,27300,27260,27290,319,,0:50,27110,27170,27050,27060,1142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:32,27310,27310,27280,27290,153,,11:06,27360,27380,27360,27370,176,,12:40,27430,27450,27420,27430,396,,17:40,27510,27510,27450,27450,357,,21:30,27290,27310,27260,27260,394,,1:10,27060,27070,26990,27030,1330,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:33,27280,27290,27260,27260,511,,11:09,27370,27370,27350,27360,208,,12:45,27430,27460,27430,27440,499,,17:50,27460,27460,27400,27400,399,,21:45,27260,27280,27250,27260,292,,1:30,27020,27040,26790,26800,2182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:34,27270,27280,27250,27250,278,,11:12,27360,27360,27340,27350,132,,12:50,27450,27480,27440,27480,186,,18:00,27400,27430,27400,27420,393,,22:00,27250,27260,27220,27230,448,,1:50,26790,26920,26790,26810,1220,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:35,27250,27260,27240,27260,133,,11:15,27350,27370,27330,27340,169,,12:55,27470,27470,27420,27420,500,,18:10,27410,27410,27380,27390,430,,22:15,27240,27250,27170,27200,616,,2:10,26810,26840,26680,26770,1813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:36,27260,27270,27220,27230,188,,11:18,27350,27350,27320,27330,105,,13:00,27420,27470,27420,27470,278,,18:20,27390,27410,27350,27400,615,,22:30,27200,27200,27150,27190,612,,2:30,26770,26830,26710,26810,1065,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:37,27230,27230,27200,27200,278,,11:21,27330,27350,27330,27340,130,,13:05,27470,27490,27460,27470,166,,18:30,27390,27410,27390,27390,245,,22:45,27190,27220,27150,27150,502,,2:50,26810,26950,26800,26930,1148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:38,27200,27220,27190,27210,217,,11:24,27340,27350,27320,27330,163,,13:10,27470,27490,27460,27480,182,,18:40,27380,27390,27360,27390,231,,23:00,27140,27150,27080,27110,577,,3:10,26920,26980,26850,26850,869,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:39,27210,27210,27170,27190,161,,11:27,27330,27340,27320,27330,98,,13:15,27480,27490,27480,27480,99,,18:50,27390,27410,27390,27400,205,,23:15,27120,27150,27110,27140,552,,3:30,26850,26960,26840,26960,611,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:40,27200,27210,27190,27200,135,,11:30,27340,27350,27330,27340,199,,13:20,27480,27500,27470,27470,177,,19:00,27400,27400,27320,27330,492,,23:30,27150,27230,27100,27130,2024,,3:50,26960,27060,26940,27030,1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:41,27200,27210,27180,27210,175,,11:33,27340,27350,27340,27340,39,,13:25,27470,27470,27450,27470,324,,19:10,27320,27330,27270,27270,691,,23:45,27120,27150,27080,27100,1134,,4:10,27030,27060,26870,26890,1146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:42,27220,27240,27210,27240,112,,11:36,27340,27350,27340,27340,36,,13:30,27480,27520,27480,27490,544,,19:20,27270,27300,27250,27260,579,,0:00,27090,27120,26950,27040,2111,,4:30,26890,26940,26750,26850,964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:43,27230,27240,27220,27220,175,,11:39,27350,27360,27340,27350,69,,13:35,27490,27520,27490,27510,351,,19:30,27250,27280,27230,27250,634,,0:15,27040,27120,26990,27090,1218,,4:50,26840,27000,26820,26980,830,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:44,27220,27220,27190,27200,124,,11:42,27350,27370,27340,27370,98,,13:40,27510,27510,27490,27500,100,,19:40,27250,27250,27200,27210,578,,0:30,27090,27190,27090,27190,1396,,5:10,26990,27140,26990,27100,712,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:45,27200,27200,27180,27200,261,,11:45,27370,27370,27360,27360,126,,13:45,27500,27510,27470,27480,221,,19:50,27220,27260,27210,27260,332,,0:45,27190,27200,27100,27110,1252,,5:30,27100,27250,27080,27240,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:46,27210,27230,27210,27230,54,,11:48,27350,27350,27330,27340,49,,13:50,27480,27500,27480,27490,134,,20:00,27260,27300,27240,27300,429,,1:00,27110,27120,27030,27040,900,,5:50,27240,27290,27240,27260,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:47,27230,27240,27220,27230,151,,11:51,27340,27340,27300,27310,110,,13:55,27490,27500,27480,27480,180,,20:10,27310,27340,27290,27300,819,,1:15,27040,27070,26990,27030,943,,6:00,27280,27280,27280,27280,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:48,27220,27230,27210,27220,60,,11:54,27320,27320,27310,27320,81,,14:00,27490,27510,27470,27510,533,,20:20,27300,27320,27270,27270,387,,1:30,27020,27040,26860,26880,1640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:49,27220,27230,27210,27230,122,,11:57,27310,27310,27300,27300,196,,14:05,27510,27550,27510,27550,593,,20:30,27280,27290,27260,27290,294,,1:45,26880,26920,26790,26910,1268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:50,27220,27230,27210,27220,106,,12:00,27300,27320,27300,27320,71,,14:10,27550,27580,27540,27550,608,,20:40,27290,27320,27290,27310,227,,2:00,26900,26900,26750,26780,945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:51,27220,27240,27220,27220,130,,12:03,27310,27320,27300,27320,104,,14:15,27550,27570,27540,27550,202,,20:50,27320,27320,27300,27310,167,,2:15,26780,26800,26680,26770,1362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:52,27220,27220,27210,27210,54,,12:06,27320,27340,27320,27330,110,,14:20,27550,27580,27550,27570,349,,21:00,27320,27320,27270,27270,358,,2:30,26770,26820,26710,26810,804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:53,27210,27210,27200,27210,35,,12:09,27330,27350,27330,27350,126,,14:25,27570,27600,27570,27590,355,,21:10,27280,27290,27270,27290,179,,2:45,26820,26900,26800,26880,882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:54,27200,27200,27190,27190,220,,12:12,27350,27350,27350,27350,73,,14:30,27590,27610,27550,27560,544,,21:20,27290,27300,27260,27290,230,,3:00,26880,26960,26870,26950,673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:55,27190,27220,27190,27220,45,,12:15,27350,27360,27350,27350,64,,14:35,27570,27570,27550,27550,321,,21:30,27290,27310,27270,27270,270,,3:15,26950,26980,26850,26850,723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:56,27220,27230,27220,27230,33,,12:18,27360,27370,27360,27370,163,,14:40,27560,27560,27510,27530,672,,21:40,27270,27280,27260,27270,230,,3:30,26850,26920,26840,26880,451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:57,27230,27230,27230,27230,49,,12:21,27360,27360,27360,27360,47,,14:45,27530,27540,27520,27530,565,,21:50,27260,27260,27250,27260,186,,3:45,26880,27020,26880,27010,644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:58,27230,27230,27210,27210,86,,12:24,27360,27390,27360,27380,152,,14:50,27530,27540,27520,27530,354,,22:00,27250,27260,27220,27260,367,,4:00,27010,27060,26940,26960,930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,9:59,27210,27220,27210,27220,39,,12:27,27380,27380,27370,27370,25,,14:55,27530,27560,27510,27560,911,,22:10,27260,27260,27220,27220,207,,4:15,26970,26990,26870,26890,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,10:00,27210,27210,27190,27210,127,,12:30,27380,27410,27370,27370,867,,15:00,27560,27560,27500,27500,1727,,22:20,27210,27220,27170,27200,490,,4:30,26890,26940,26790,26810,695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,10:01,27210,27240,27200,27230,100,,12:33,27380,27390,27360,27390,272,,15:05,27500,27550,27500,27550,826,,22:30,27200,27200,27150,27180,457,,4:45,26810,26950,26750,26940,698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,10:02,27240,27240,27230,27240,116,,12:36,27390,27420,27380,27420,516,,15:10,27550,27550,27550,27550,0,,22:40,27180,27220,27170,27210,278,,5:00,26940,27050,26930,27050,604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,10:03,27250,27280,27250,27280,231,,12:39,27420,27440,27410,27430,252,,15:15,27580,27580,27580,27580,978,,22:50,27200,27210,27150,27150,379,,5:15,27050,27140,27040,27100,509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,10:04,27290,27300,27290,27290,105,,12:42,27430,27450,27420,27430,237,,16:30,27540,27540,27520,27530,397,,23:00,27140,27150,27100,27110,385,,5:30,27100,27220,27080,27170,361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,10:05,27290,27290,27280,27280,132,,12:45,27430,27460,27430,27460,381,,16:35,27530,27540,27500,27500,259,,23:10,27100,27150,27080,27130,406,,5:45,27200,27290,27200,27260,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,10:06,27280,27290,27280,27280,103,,12:48,27460,27460,27440,27460,196,,16:40,27510,27510,27480,27490,427,,23:20,27130,27150,27110,27140,338,,6:00,27280,27280,27280,27280,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,10:07,27280,27290,27270,27290,127,,12:51,27460,27470,27460,27470,54,,16:45,27490,27500,27480,27490,77,,23:30,27150,27230,27100,27210,1644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,10:08,27290,27300,27290,27300,139,,12:54,27460,27480,27440,27440,225,,16:50,27490,27500,27480,27490,148,,23:40,27210,27230,27110,27120,772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/24,10:09,27290,27300,27280,27300,208,,12:57,27440,27440,27420,27420,329,,16:55,27490,27500,27480,27490,96,,23:50,27120,27150,27080,27100,742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
