〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/01/17,8:55,28340,28350,28340,28350,72,,9:15,28360,28370,28320,28320,449,,9:35,28370,28380,28350,28350,468,,10:25,28360,28380,28350,28370,507,,11:15,28270,28300,28260,28300,640,,12:05,28310,28320,28300,28310,238,,13:45,28310,28340,28300,28330,1065,,18:30,28370,28390,28370,28390,377,,,,,,,,,,,,,,
22/01/17,8:56,28340,28340,28330,28330,11,,9:18,28320,28330,28280,28290,564,,9:40,28340,28380,28340,28380,453,,10:35,28370,28370,28320,28340,547,,11:30,28300,28300,28270,28270,359,,12:25,28310,28350,28310,28330,754,,14:15,28330,28350,28310,28310,859,,19:30,28390,28390,28370,28380,602,,,,,,,,,,,,,,
22/01/17,8:57,28340,28350,28340,28340,106,,9:21,28290,28300,28270,28300,379,,9:45,28380,28380,28370,28370,210,,10:45,28330,28350,28330,28340,533,,11:45,28270,28300,28270,28300,362,,12:45,28340,28350,28320,28320,515,,14:45,28320,28330,28290,28320,1937,,20:30,28380,28390,28370,28380,408,,,,,,,,,,,,,,
22/01/17,8:58,28340,28340,28330,28330,65,,9:24,28300,28320,28270,28320,396,,9:50,28370,28390,28370,28380,268,,10:55,28340,28350,28320,28330,482,,12:00,28300,28320,28300,28310,237,,13:05,28320,28340,28320,28340,335,,15:15,28340,28340,28340,28340,1000,,21:30,28380,28400,28380,28390,386,,,,,,,,,,,,,,
22/01/17,8:59,28320,28320,28310,28310,51,,9:27,28330,28340,28320,28330,295,,9:55,28380,28430,28380,28390,893,,11:05,28330,28330,28270,28280,777,,12:15,28310,28320,28310,28310,115,,13:25,28330,28330,28300,28310,638,,16:30,28340,28350,28330,28330,350,,22:30,28390,28390,28370,28380,521,,,,,,,,,,,,,,
22/01/17,9:00,28310,28350,28300,28340,309,,9:30,28330,28360,28330,28350,342,,10:00,28390,28400,28350,28360,446,,11:15,28270,28300,28260,28290,493,,12:30,28310,28350,28310,28330,727,,13:45,28310,28320,28300,28310,431,,17:00,28340,28340,28300,28330,483,,23:30,28380,28390,28370,28390,512,,,,,,,,,,,,,,
22/01/17,9:01,28340,28350,28320,28330,129,,9:33,28350,28380,28340,28380,375,,10:05,28370,28400,28370,28370,390,,11:25,28290,28300,28280,28280,316,,12:45,28340,28350,28330,28330,390,,14:05,28310,28350,28300,28340,867,,17:30,28330,28350,28320,28350,248,,0:30,28390,28400,28380,28390,324,,,,,,,,,,,,,,
22/01/17,9:02,28340,28350,28320,28320,185,,9:36,28380,28380,28360,28370,208,,10:10,28370,28370,28360,28370,237,,11:35,28280,28300,28270,28270,190,,13:00,28340,28340,28320,28330,259,,14:25,28330,28340,28310,28310,626,,18:00,28340,28370,28330,28370,381,,1:30,28390,28390,28380,28380,70,,,,,,,,,,,,,,
22/01/17,9:03,28320,28340,28310,28310,263,,9:39,28370,28370,28340,28360,199,,10:15,28370,28380,28360,28360,280,,11:45,28270,28300,28270,28300,304,,13:15,28330,28340,28320,28330,263,,14:45,28320,28330,28290,28300,1557,,18:30,28370,28390,28370,28380,209,,2:30,28380,28390,28380,28390,54,,,,,,,,,,,,,,
22/01/17,9:04,28310,28320,28300,28300,409,,9:42,28360,28380,28360,28380,317,,10:20,28360,28370,28360,28360,198,,11:55,28300,28310,28300,28310,145,,13:30,28330,28330,28300,28310,576,,15:05,28310,28330,28300,28320,380,,19:00,28380,28390,28380,28390,168,,3:30,28390,28390,28390,28390,10,,,,,,,,,,,,,,
22/01/17,9:05,28310,28340,28310,28330,162,,9:45,28380,28380,28370,28370,136,,10:25,28360,28360,28350,28360,190,,12:05,28310,28320,28300,28310,150,,13:45,28310,28320,28300,28310,284,,15:15,28340,28340,28340,28340,1000,,19:30,28390,28390,28370,28370,335,,4:30,28390,28400,28390,28390,37,,,,,,,,,,,,,,
22/01/17,9:06,28340,28350,28330,28350,195,,9:48,28370,28380,28370,28380,153,,10:30,28360,28380,28360,28370,317,,12:15,28310,28320,28310,28310,88,,14:00,28310,28340,28300,28330,781,,16:30,28340,28350,28330,28350,263,,20:00,28370,28380,28370,28380,267,,5:30,28390,28400,28380,28380,22,,,,,,,,,,,,,,
22/01/17,9:07,28360,28400,28360,28390,339,,9:51,28380,28390,28380,28380,149,,10:35,28370,28370,28340,28340,249,,12:25,28310,28350,28310,28340,427,,14:15,28330,28350,28330,28340,367,,16:50,28340,28340,28300,28320,250,,20:30,28380,28390,28370,28390,245,,6:00,28400,28400,28400,28400,72,,,,,,,,,,,,,,
22/01/17,9:08,28380,28400,28370,28400,237,,9:54,28380,28430,28380,28420,698,,10:40,28330,28340,28320,28340,298,,12:35,28340,28340,28320,28330,327,,14:30,28340,28340,28310,28310,492,,17:10,28320,28330,28300,28330,320,,21:00,28390,28390,28380,28380,163,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:09,28390,28400,28380,28390,148,,9:57,28420,28420,28380,28390,235,,10:45,28330,28340,28330,28340,277,,12:45,28340,28350,28340,28350,256,,14:45,28320,28330,28300,28310,815,,17:30,28330,28340,28320,28340,187,,21:30,28380,28390,28380,28390,123,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:10,28390,28410,28390,28410,326,,10:00,28390,28400,28380,28380,244,,10:50,28340,28350,28330,28340,256,,12:55,28350,28350,28320,28320,259,,15:00,28300,28330,28290,28320,1122,,17:50,28340,28350,28330,28330,152,,22:00,28390,28400,28380,28390,263,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:11,28420,28430,28400,28400,211,,10:03,28380,28380,28350,28380,283,,10:55,28340,28350,28340,28340,175,,13:05,28320,28340,28320,28330,134,,15:15,28340,28340,28340,28340,1000,,18:10,28330,28370,28330,28370,290,,22:30,28390,28390,28370,28370,318,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:12,28390,28410,28370,28370,169,,10:06,28380,28400,28380,28380,246,,11:00,28340,28350,28320,28330,307,,13:15,28330,28340,28330,28340,201,,16:30,28340,28340,28330,28340,257,,18:30,28370,28390,28370,28380,176,,23:00,28370,28380,28370,28380,203,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:13,28370,28380,28360,28370,125,,10:09,28380,28380,28360,28370,168,,11:05,28330,28330,28280,28280,435,,13:25,28330,28330,28320,28320,220,,16:45,28350,28350,28330,28330,93,,18:50,28380,28380,28380,28380,143,,23:30,28380,28390,28370,28380,285,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:14,28370,28370,28360,28370,74,,10:12,28370,28370,28360,28370,132,,11:10,28280,28280,28270,28280,342,,13:35,28320,28320,28300,28310,418,,17:00,28340,28340,28300,28310,209,,19:10,28390,28390,28380,28390,58,,0:00,28390,28390,28370,28390,227,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:15,28360,28370,28360,28360,95,,10:15,28370,28380,28360,28360,204,,11:15,28270,28280,28260,28280,307,,13:45,28310,28320,28300,28300,216,,17:15,28300,28330,28300,28330,274,,19:30,28390,28390,28370,28370,199,,0:30,28390,28400,28380,28390,289,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:16,28360,28370,28350,28350,119,,10:18,28360,28370,28360,28360,142,,11:20,28270,28300,28270,28290,186,,13:55,28310,28320,28310,28310,215,,17:30,28330,28340,28320,28340,156,,19:50,28370,28380,28370,28380,224,,1:00,28390,28390,28390,28390,35,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:17,28340,28340,28320,28320,235,,10:21,28360,28370,28360,28360,102,,11:25,28290,28300,28290,28300,147,,14:05,28310,28340,28300,28330,634,,17:45,28340,28350,28340,28350,92,,20:10,28370,28380,28370,28380,179,,1:30,28390,28390,28380,28380,32,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:18,28320,28330,28310,28310,222,,10:24,28360,28360,28350,28350,155,,11:30,28300,28300,28280,28280,169,,14:15,28330,28350,28330,28340,233,,18:00,28340,28340,28330,28340,106,,20:30,28380,28380,28370,28380,90,,2:00,28380,28380,28380,28380,38,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:19,28310,28330,28310,28320,99,,10:27,28350,28360,28350,28360,65,,11:35,28280,28300,28280,28290,83,,14:25,28330,28340,28330,28330,258,,18:15,28340,28370,28340,28370,275,,20:50,28380,28390,28380,28390,307,,2:30,28380,28390,28380,28380,37,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:20,28310,28310,28280,28290,243,,10:30,28360,28380,28360,28380,200,,11:40,28290,28290,28270,28270,107,,14:35,28320,28330,28310,28310,368,,18:30,28370,28390,28370,28380,135,,21:10,28390,28390,28380,28380,11,,3:00,28380,28390,28380,28390,17,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:21,28290,28290,28270,28270,165,,10:33,28380,28380,28360,28360,174,,11:45,28270,28290,28270,28290,184,,14:45,28320,28330,28300,28320,323,,18:45,28380,28380,28370,28380,74,,21:30,28380,28390,28380,28390,11,,3:30,28390,28390,28390,28390,4,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:22,28280,28290,28280,28290,85,,10:36,28370,28370,28350,28350,152,,11:50,28290,28300,28290,28300,120,,14:55,28320,28320,28290,28300,1234,,19:00,28380,28390,28380,28390,129,,21:50,28390,28390,28380,28390,151,,4:00,28390,28390,28390,28390,6,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:23,28290,28300,28290,28300,129,,10:39,28340,28340,28330,28330,180,,11:55,28300,28300,28300,28300,58,,15:05,28310,28330,28300,28320,380,,19:15,28390,28390,28380,28390,39,,22:10,28390,28400,28380,28390,224,,4:30,28390,28390,28390,28390,0,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:24,28300,28300,28270,28280,147,,10:42,28340,28340,28320,28340,158,,12:00,28300,28310,28300,28310,87,,15:15,28340,28340,28340,28340,1000,,19:30,28390,28390,28370,28370,195,,22:30,28390,28390,28370,28370,224,,5:00,28390,28400,28390,28390,37,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:25,28280,28300,28280,28290,119,,10:45,28330,28340,28330,28340,162,,12:05,28310,28320,28300,28310,129,,16:30,28340,28340,28330,28340,257,,19:45,28370,28370,28370,28370,140,,22:50,28370,28380,28370,28380,243,,5:30,28390,28400,28380,28380,22,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:26,28290,28320,28290,28320,130,,10:48,28330,28340,28330,28340,167,,12:10,28310,28310,28310,28310,21,,16:40,28340,28350,28340,28350,6,,20:00,28370,28380,28370,28380,112,,23:10,28380,28380,28380,28380,54,,6:00,28400,28400,28400,28400,72,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:27,28330,28340,28330,28330,167,,10:51,28340,28350,28340,28340,182,,12:15,28310,28310,28310,28310,32,,16:50,28340,28340,28330,28330,87,,20:15,28380,28380,28380,28380,155,,23:30,28380,28390,28370,28370,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:28,28330,28330,28320,28330,52,,10:54,28340,28350,28340,28350,84,,12:20,28310,28320,28310,28310,56,,17:00,28340,28340,28300,28320,163,,20:30,28380,28380,28370,28370,78,,23:50,28370,28390,28370,28380,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:29,28330,28330,28330,28330,76,,10:57,28340,28340,28340,28340,113,,12:25,28310,28310,28310,28310,27,,17:10,28320,28320,28300,28310,217,,20:45,28380,28390,28370,28390,167,,0:10,28380,28390,28380,28390,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:30,28330,28350,28330,28350,141,,11:00,28340,28350,28330,28340,218,,12:30,28310,28350,28310,28340,400,,17:20,28310,28330,28310,28330,103,,21:00,28390,28390,28390,28390,153,,0:30,28390,28400,28380,28400,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:31,28350,28350,28340,28350,137,,11:03,28330,28330,28320,28320,118,,12:35,28340,28340,28320,28340,220,,17:30,28330,28340,28320,28330,89,,21:15,28390,28390,28380,28380,10,,0:50,28400,28400,28390,28390,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:32,28350,28360,28350,28350,64,,11:06,28330,28330,28290,28300,319,,12:40,28340,28340,28330,28330,107,,17:40,28330,28340,28330,28340,98,,21:30,28380,28380,28380,28380,9,,1:10,28390,28390,28390,28390,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:33,28350,28360,28350,28350,58,,11:09,28290,28290,28270,28270,312,,12:45,28340,28350,28340,28350,109,,17:50,28340,28350,28340,28350,61,,21:45,28390,28390,28380,28390,114,,1:30,28390,28390,28380,28380,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:34,28360,28360,28340,28360,120,,11:12,28270,28280,28270,28280,117,,12:50,28350,28350,28340,28350,147,,18:00,28340,28340,28330,28330,91,,22:00,28390,28390,28380,28390,110,,1:50,28380,28380,28380,28380,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:35,28370,28380,28370,28380,197,,11:15,28270,28280,28260,28270,212,,12:55,28350,28350,28330,28330,134,,18:10,28330,28350,28330,28350,64,,22:15,28390,28400,28390,28390,153,,2:10,28380,28380,28380,28380,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:36,28380,28380,28360,28360,76,,11:18,28270,28280,28270,28280,119,,13:00,28340,28340,28320,28320,125,,18:20,28350,28370,28350,28370,226,,22:30,28390,28390,28390,28390,87,,2:30,28380,28390,28380,28390,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:37,28360,28380,28360,28380,56,,11:21,28280,28300,28280,28290,125,,13:05,28320,28340,28320,28330,80,,18:30,28370,28380,28370,28380,80,,22:45,28390,28390,28370,28370,231,,2:50,28390,28390,28380,28390,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:38,28370,28370,28370,28370,76,,11:24,28290,28290,28290,28290,102,,13:10,28320,28330,28320,28330,54,,18:40,28380,28390,28370,28380,96,,23:00,28370,28380,28370,28380,187,,3:10,28390,28390,28390,28390,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:39,28370,28370,28350,28350,63,,11:27,28290,28300,28290,28300,82,,13:15,28330,28340,28330,28340,155,,18:50,28380,28380,28380,28380,33,,23:15,28380,28380,28380,28380,16,,3:30,28390,28390,28390,28390,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:40,28340,28360,28340,28360,79,,11:30,28300,28300,28300,28300,123,,13:20,28340,28340,28330,28340,46,,19:00,28380,28380,28380,28380,110,,23:30,28380,28390,28380,28380,141,,3:50,28390,28390,28390,28390,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:41,28350,28360,28350,28360,57,,11:33,28290,28290,28280,28280,68,,13:25,28330,28330,28320,28330,62,,19:10,28390,28390,28380,28390,45,,23:45,28380,28380,28370,28380,144,,4:10,28390,28390,28390,28390,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:42,28360,28380,28360,28370,85,,11:36,28280,28300,28280,28290,53,,13:30,28330,28330,28320,28320,158,,19:20,28380,28390,28380,28390,13,,0:00,28390,28390,28370,28380,129,,4:30,28390,28390,28390,28390,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:43,28370,28370,28360,28370,120,,11:39,28290,28290,28290,28290,37,,13:35,28320,28320,28300,28300,348,,19:30,28390,28390,28370,28370,135,,0:15,28380,28390,28380,28390,98,,4:50,28390,28390,28390,28390,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:44,28370,28380,28370,28380,112,,11:42,28280,28280,28270,28270,78,,13:40,28300,28310,28300,28310,70,,19:40,28370,28370,28370,28370,64,,0:30,28390,28400,28380,28400,261,,5:10,28390,28400,28390,28390,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:45,28380,28380,28370,28380,67,,11:45,28270,28270,28270,28270,101,,13:45,28310,28320,28310,28310,103,,19:50,28370,28370,28370,28370,136,,0:45,28400,28400,28390,28390,28,,5:30,28390,28400,28390,28390,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:46,28380,28380,28380,28380,27,,11:48,28280,28290,28280,28290,88,,13:50,28310,28310,28300,28300,113,,20:00,28370,28380,28370,28380,88,,1:00,28390,28390,28390,28390,7,,5:50,28390,28390,28380,28380,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:47,28380,28380,28370,28370,42,,11:51,28290,28300,28290,28300,115,,13:55,28310,28310,28310,28310,68,,20:10,28370,28380,28370,28380,96,,1:15,28390,28390,28390,28390,28,,6:00,28400,28400,28400,28400,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:48,28370,28370,28370,28370,34,,11:54,28300,28300,28300,28300,16,,14:00,28310,28320,28310,28310,147,,20:20,28380,28380,28380,28380,83,,1:30,28390,28390,28380,28380,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:49,28370,28370,28370,28370,40,,11:57,28300,28300,28300,28300,42,,14:05,28310,28330,28300,28330,383,,20:30,28380,28380,28370,28370,73,,1:45,28380,28380,28380,28380,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:50,28370,28380,28370,28380,79,,12:00,28300,28310,28300,28310,73,,14:10,28330,28340,28330,28330,251,,20:40,28370,28380,28370,28380,17,,2:00,28380,28380,28380,28380,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:51,28380,28390,28380,28380,67,,12:03,28310,28310,28310,28310,41,,14:15,28330,28340,28330,28340,131,,20:50,28380,28390,28380,28390,155,,2:15,28380,28380,28380,28380,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:52,28380,28390,28380,28390,21,,12:06,28310,28310,28310,28310,8,,14:20,28340,28350,28330,28340,102,,21:00,28390,28390,28390,28390,152,,2:30,28380,28390,28380,28380,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:53,28390,28390,28380,28380,61,,12:09,28300,28320,28300,28310,97,,14:25,28330,28340,28330,28340,134,,21:10,28390,28390,28380,28380,4,,2:45,28380,28390,28380,28380,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:54,28380,28380,28380,28380,40,,12:12,28310,28310,28310,28310,18,,14:30,28340,28340,28330,28330,124,,21:20,28380,28380,28380,28380,7,,3:00,28380,28390,28380,28390,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:55,28380,28400,28380,28390,208,,12:15,28310,28310,28310,28310,1,,14:35,28320,28330,28320,28330,204,,21:30,28380,28380,28380,28380,9,,3:15,28390,28390,28390,28390,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:56,28400,28430,28400,28420,450,,12:18,28310,28320,28310,28320,51,,14:40,28320,28330,28310,28310,164,,21:40,28380,28390,28380,28390,2,,3:30,28390,28390,28390,28390,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:57,28420,28420,28410,28410,59,,12:21,28310,28310,28310,28310,36,,14:45,28320,28320,28300,28300,116,,21:50,28390,28390,28380,28390,112,,3:45,28390,28390,28390,28390,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:58,28400,28400,28390,28390,105,,12:24,28310,28310,28310,28310,0,,14:50,28310,28330,28300,28320,207,,22:00,28390,28390,28390,28390,39,,4:00,28390,28390,28390,28390,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,9:59,28390,28390,28380,28390,71,,12:27,28310,28310,28310,28310,27,,14:55,28320,28320,28300,28310,492,,22:10,28390,28400,28380,28390,131,,4:15,28390,28390,28390,28390,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,10:00,28390,28400,28390,28390,133,,12:30,28310,28320,28310,28320,179,,15:00,28300,28320,28290,28300,742,,22:20,28390,28390,28390,28390,93,,4:30,28390,28390,28390,28390,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,10:01,28390,28390,28390,28390,61,,12:33,28320,28350,28320,28330,350,,15:05,28310,28330,28300,28320,380,,22:30,28390,28390,28390,28390,87,,4:45,28390,28390,28390,28390,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,10:02,28390,28400,28380,28380,50,,12:36,28330,28330,28320,28330,57,,15:10,28320,28320,28320,28320,0,,22:40,28390,28390,28370,28370,137,,5:00,28390,28390,28390,28390,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,10:03,28380,28380,28360,28360,121,,12:39,28340,28340,28340,28340,69,,15:15,28340,28340,28340,28340,1000,,22:50,28370,28370,28370,28370,94,,5:15,28390,28400,28390,28390,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,10:04,28360,28360,28350,28360,81,,12:42,28340,28340,28330,28330,72,,16:30,28340,28340,28330,28330,208,,23:00,28370,28380,28370,28380,149,,5:30,28390,28400,28390,28390,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,10:05,28370,28380,28370,28380,81,,12:45,28340,28350,28340,28340,64,,16:35,28340,28340,28340,28340,49,,23:10,28380,28380,28380,28380,53,,5:45,28390,28390,28380,28380,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,10:06,28380,28400,28380,28390,106,,12:48,28350,28350,28350,28350,76,,16:40,28340,28340,28340,28340,0,,23:20,28380,28380,28380,28380,1,,6:00,28400,28400,28400,28400,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,10:07,28390,28400,28390,28400,23,,12:51,28340,28340,28340,28340,73,,16:45,28350,28350,28350,28350,6,,23:30,28380,28390,28380,28390,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,10:08,28390,28390,28380,28380,117,,12:54,28340,28350,28340,28350,150,,16:50,28340,28340,28330,28340,20,,23:40,28390,28390,28370,28370,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,10:09,28380,28380,28370,28370,63,,12:57,28350,28350,28330,28330,27,,16:55,28340,28340,28330,28330,67,,23:50,28370,28380,28370,28380,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/17,10:10,28370,28370,28370,28370,27,,13:00,28340,28340,28320,28320,65,,17:00,28340,28340,28320,28320,51,,0:00,28390,28390,28370,28380,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
