〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/01/20,9:01,27410,27420,27380,27380,208,,9:33,27640,27660,27640,27650,291,,10:05,27490,27530,27460,27500,604,,11:25,27600,27610,27560,27600,598,,12:45,27650,27740,27640,27740,1688,,14:05,27820,27870,27790,27850,2266,,17:30,27680,27710,27650,27710,1361,,0:30,27830,27930,27820,27900,1740,,,,,,,,,,,,,,
22/01/20,9:02,27390,27420,27380,27410,211,,9:36,27640,27640,27560,27580,648,,10:10,27500,27500,27430,27430,697,,11:35,27600,27640,27600,27600,665,,13:00,27740,27800,27730,27790,2044,,14:25,27850,27850,27760,27770,2052,,18:00,27720,27730,27600,27660,1060,,1:30,27890,27920,27880,27920,761,,,,,,,,,,,,,,
22/01/20,9:03,27400,27420,27400,27410,194,,9:39,27580,27600,27560,27580,587,,10:15,27430,27430,27250,27260,2057,,11:45,27600,27630,27600,27620,167,,13:15,27790,27810,27720,27730,1559,,14:45,27760,27770,27720,27740,4061,,18:30,27660,27700,27650,27670,775,,2:30,27930,27940,27830,27870,665,,,,,,,,,,,,,,
22/01/20,9:04,27410,27470,27410,27440,364,,9:42,27580,27590,27540,27560,432,,10:20,27250,27290,27190,27270,1857,,11:55,27620,27630,27610,27620,328,,13:30,27730,27770,27730,27740,789,,15:05,27750,27750,27720,27740,771,,19:00,27670,27720,27670,27710,569,,3:30,27860,27910,27790,27790,660,,,,,,,,,,,,,,
22/01/20,9:05,27440,27470,27440,27440,219,,9:45,27570,27580,27530,27530,370,,10:25,27270,27390,27250,27390,977,,12:05,27610,27610,27590,27600,325,,13:45,27740,27770,27720,27750,683,,15:15,27790,27790,27790,27790,3431,,19:30,27710,27720,27680,27710,290,,4:30,27780,27780,27620,27640,1289,,,,,,,,,,,,,,
22/01/20,9:06,27440,27490,27440,27480,167,,9:48,27530,27530,27490,27520,603,,10:30,27390,27470,27390,27470,1078,,12:15,27600,27680,27600,27660,706,,14:00,27750,27840,27750,27840,1635,,16:30,27800,27860,27780,27790,1237,,20:00,27720,27780,27720,27770,559,,5:30,27630,27640,27480,27490,837,,,,,,,,,,,,,,
22/01/20,9:07,27470,27520,27470,27510,309,,9:51,27510,27510,27440,27460,646,,10:35,27470,27520,27450,27490,952,,12:25,27650,27720,27640,27690,1782,,14:15,27830,27870,27810,27820,1850,,16:50,27790,27790,27730,27760,987,,20:30,27770,27770,27740,27760,249,,6:00,27500,27500,27500,27500,113,,,,,,,,,,,,,,
22/01/20,9:08,27520,27520,27490,27490,231,,9:54,27450,27510,27450,27480,489,,10:40,27490,27490,27430,27470,849,,12:35,27680,27690,27640,27650,989,,14:30,27820,27830,27760,27770,1485,,17:10,27760,27760,27640,27680,1315,,21:00,27750,27760,27730,27730,231,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:09,27490,27530,27490,27520,324,,9:57,27480,27500,27470,27490,394,,10:45,27470,27550,27460,27480,1093,,12:45,27650,27730,27640,27730,1299,,14:45,27760,27770,27730,27760,2504,,17:30,27680,27710,27650,27690,1163,,21:30,27730,27730,27690,27730,350,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:10,27510,27510,27490,27500,225,,10:00,27490,27550,27490,27520,806,,10:50,27480,27500,27460,27470,456,,12:55,27730,27760,27710,27760,1104,,15:00,27760,27760,27720,27740,2328,,17:50,27690,27730,27650,27660,566,,22:00,27730,27730,27720,27720,215,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:11,27510,27580,27510,27560,434,,10:03,27530,27540,27460,27460,305,,10:55,27470,27510,27460,27480,375,,13:05,27760,27800,27750,27790,1329,,15:15,27790,27790,27790,27790,3431,,18:10,27650,27660,27600,27660,692,,22:30,27720,27760,27720,27750,442,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:12,27570,27580,27560,27580,429,,10:06,27470,27530,27460,27520,360,,11:00,27480,27570,27480,27560,748,,13:15,27790,27810,27740,27740,1195,,16:30,27800,27860,27790,27840,932,,18:30,27660,27700,27650,27670,610,,23:00,27750,27760,27730,27750,309,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:13,27580,27620,27580,27600,486,,10:09,27520,27530,27470,27470,286,,11:05,27560,27610,27560,27600,918,,13:25,27750,27770,27720,27760,672,,16:45,27840,27840,27750,27750,730,,18:50,27670,27680,27660,27670,253,,23:30,27750,27860,27730,27860,1365,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:14,27590,27620,27580,27620,356,,10:12,27470,27470,27430,27430,536,,11:10,27600,27600,27560,27560,640,,13:35,27760,27760,27730,27740,481,,17:00,27750,27770,27690,27700,956,,19:10,27680,27720,27680,27710,481,,0:00,27850,27850,27770,27820,1011,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:15,27620,27660,27610,27650,285,,10:15,27430,27430,27330,27330,906,,11:15,27560,27610,27560,27580,414,,13:45,27740,27770,27720,27770,446,,17:15,27700,27710,27640,27680,921,,19:30,27710,27710,27680,27700,198,,0:30,27830,27910,27820,27910,1008,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:16,27660,27660,27650,27660,238,,10:18,27330,27330,27230,27240,1731,,11:20,27590,27590,27550,27590,432,,13:55,27770,27820,27750,27810,889,,17:30,27680,27710,27650,27690,644,,19:50,27710,27760,27700,27760,397,,1:00,27910,27930,27870,27900,732,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:17,27670,27670,27640,27640,288,,10:21,27240,27250,27190,27250,1046,,11:25,27600,27600,27560,27570,320,,14:05,27820,27840,27790,27840,983,,17:45,27690,27710,27680,27710,717,,20:10,27760,27780,27760,27770,254,,1:30,27890,27910,27880,27900,398,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:18,27640,27650,27620,27650,326,,10:24,27250,27340,27250,27340,689,,11:30,27570,27610,27560,27600,278,,14:15,27830,27870,27820,27850,1283,,18:00,27720,27730,27630,27630,515,,20:30,27770,27770,27750,27750,207,,2:00,27900,27920,27890,27920,363,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:19,27650,27660,27620,27630,262,,10:27,27340,27390,27320,27390,519,,11:35,27600,27640,27600,27640,457,,14:25,27850,27850,27800,27820,894,,18:15,27630,27660,27600,27660,545,,20:50,27750,27760,27740,27750,116,,2:30,27930,27940,27890,27890,306,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:20,27630,27640,27610,27620,199,,10:30,27390,27430,27390,27420,773,,11:40,27640,27640,27600,27600,208,,14:35,27820,27830,27760,27770,1158,,18:30,27660,27700,27650,27680,573,,21:10,27750,27750,27730,27730,157,,3:00,27890,27890,27830,27870,359,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:21,27620,27630,27610,27620,100,,10:33,27420,27470,27410,27460,443,,11:45,27600,27610,27600,27600,99,,14:45,27760,27770,27730,27760,1381,,18:45,27680,27680,27660,27670,202,,21:30,27730,27730,27690,27710,271,,3:30,27860,27870,27840,27840,216,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:22,27620,27630,27620,27630,69,,10:36,27460,27520,27450,27510,649,,11:50,27600,27630,27600,27620,68,,14:55,27760,27770,27720,27740,2680,,19:00,27670,27690,27670,27690,121,,21:50,27710,27730,27710,27720,158,,4:00,27840,27910,27790,27790,444,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:23,27640,27650,27630,27650,116,,10:39,27510,27510,27430,27430,541,,11:55,27620,27630,27620,27630,153,,15:05,27750,27750,27720,27740,771,,19:15,27680,27720,27680,27710,448,,22:10,27720,27720,27720,27720,136,,4:30,27780,27780,27740,27750,322,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:24,27640,27650,27640,27650,152,,10:42,27440,27490,27440,27470,473,,12:00,27620,27630,27610,27620,175,,15:15,27790,27790,27790,27790,3431,,19:30,27710,27710,27680,27690,140,,22:30,27720,27760,27720,27760,335,,5:00,27740,27760,27620,27640,967,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:25,27650,27680,27650,27670,165,,10:45,27470,27550,27460,27510,780,,12:05,27610,27610,27590,27600,173,,16:30,27800,27810,27790,27810,501,,19:45,27690,27720,27690,27710,150,,22:50,27750,27760,27730,27740,212,,5:30,27630,27640,27480,27490,837,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:26,27670,27670,27640,27640,107,,10:48,27510,27510,27460,27460,451,,12:10,27600,27610,27590,27600,152,,16:40,27810,27860,27780,27790,736,,20:00,27720,27770,27720,27760,379,,23:10,27740,27760,27740,27750,204,,6:00,27500,27500,27500,27500,113,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:27,27640,27680,27630,27670,167,,10:51,27460,27500,27460,27490,261,,12:15,27600,27660,27600,27650,377,,16:50,27790,27790,27750,27750,425,,20:15,27760,27780,27760,27770,180,,23:30,27750,27810,27730,27810,945,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:28,27670,27690,27660,27680,240,,10:54,27480,27500,27460,27490,218,,12:20,27650,27680,27650,27660,329,,17:00,27750,27770,27730,27760,562,,20:30,27770,27770,27760,27760,155,,23:50,27810,27860,27800,27840,828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:29,27690,27710,27690,27700,286,,10:57,27500,27510,27470,27480,214,,12:25,27650,27670,27650,27660,303,,17:10,27760,27760,27690,27690,682,,20:45,27750,27760,27740,27760,94,,0:10,27840,27850,27770,27820,603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:30,27690,27690,27650,27650,244,,11:00,27480,27550,27480,27540,429,,12:30,27660,27720,27640,27690,1479,,17:20,27680,27690,27640,27680,633,,21:00,27750,27760,27740,27750,99,,0:30,27830,27880,27820,27870,683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:31,27650,27660,27640,27650,111,,11:03,27530,27590,27530,27570,621,,12:35,27680,27690,27640,27690,521,,17:30,27680,27710,27650,27690,458,,21:15,27750,27750,27730,27730,132,,0:50,27870,27930,27870,27900,784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:32,27650,27650,27640,27640,63,,11:06,27570,27590,27560,27580,453,,12:40,27680,27680,27650,27650,468,,17:40,27690,27710,27680,27690,705,,21:30,27730,27730,27690,27700,202,,1:10,27900,27900,27870,27900,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:33,27640,27660,27640,27660,95,,11:09,27580,27610,27570,27590,443,,12:45,27650,27730,27640,27700,810,,17:50,27690,27710,27690,27710,198,,21:45,27700,27730,27700,27730,148,,1:30,27890,27910,27880,27890,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:34,27660,27660,27640,27650,97,,11:12,27590,27600,27560,27560,360,,12:50,27700,27730,27670,27730,489,,18:00,27720,27730,27650,27660,368,,22:00,27730,27730,27720,27720,117,,1:50,27890,27910,27890,27890,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:35,27650,27650,27640,27650,99,,11:15,27560,27600,27560,27600,217,,12:55,27730,27740,27710,27740,389,,18:10,27650,27650,27600,27610,412,,22:15,27720,27720,27720,27720,98,,2:10,27890,27920,27890,27920,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:36,27640,27640,27620,27630,71,,11:18,27600,27610,27570,27570,334,,13:00,27740,27760,27730,27760,715,,18:20,27600,27660,27600,27660,280,,22:30,27720,27760,27720,27740,271,,2:30,27930,27940,27910,27910,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:37,27620,27620,27570,27600,277,,11:21,27570,27580,27550,27580,242,,13:05,27760,27780,27750,27770,616,,18:30,27660,27700,27650,27700,411,,22:45,27740,27760,27740,27750,171,,2:50,27910,27910,27860,27860,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:38,27610,27610,27560,27580,300,,11:24,27580,27600,27560,27570,168,,13:10,27770,27800,27750,27790,713,,18:40,27700,27700,27670,27670,199,,23:00,27750,27750,27730,27740,130,,3:10,27860,27870,27830,27870,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:39,27580,27590,27560,27580,207,,11:27,27560,27590,27560,27570,205,,13:15,27790,27810,27740,27750,940,,18:50,27670,27680,27660,27670,165,,23:15,27740,27760,27740,27750,179,,3:30,27860,27870,27840,27850,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:40,27580,27600,27580,27600,161,,11:30,27570,27590,27560,27590,147,,13:20,27750,27760,27740,27740,255,,19:00,27670,27680,27670,27670,88,,23:30,27750,27800,27730,27790,716,,3:50,27850,27910,27840,27910,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:41,27590,27590,27560,27580,219,,11:33,27590,27610,27590,27610,188,,13:25,27750,27750,27720,27730,364,,19:10,27680,27690,27680,27680,81,,23:45,27790,27860,27790,27860,649,,4:10,27910,27910,27790,27790,287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:42,27580,27590,27580,27580,94,,11:36,27610,27630,27610,27630,177,,13:30,27730,27770,27730,27760,308,,19:20,27680,27720,27680,27710,400,,0:00,27850,27850,27810,27820,523,,4:30,27780,27780,27740,27760,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:43,27580,27580,27560,27560,118,,11:39,27630,27640,27630,27640,296,,13:35,27760,27760,27750,27760,260,,19:30,27710,27710,27690,27690,68,,0:15,27820,27830,27770,27820,488,,4:50,27760,27760,27670,27670,530,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:44,27550,27570,27540,27560,220,,11:42,27640,27640,27600,27600,135,,13:40,27760,27760,27730,27740,221,,19:40,27690,27700,27680,27700,130,,0:30,27830,27880,27820,27850,582,,5:10,27670,27690,27620,27640,480,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:45,27570,27580,27550,27550,142,,11:45,27600,27610,27600,27600,61,,13:45,27740,27750,27720,27750,246,,19:50,27710,27720,27700,27710,92,,0:45,27850,27910,27850,27910,426,,5:30,27630,27640,27550,27560,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:46,27550,27550,27540,27550,109,,11:48,27600,27600,27600,27600,55,,13:50,27750,27770,27750,27770,200,,20:00,27720,27760,27720,27760,305,,1:00,27910,27930,27890,27890,534,,5:50,27550,27560,27480,27490,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:47,27540,27540,27530,27530,119,,11:51,27610,27620,27610,27620,41,,13:55,27770,27770,27750,27750,237,,20:10,27760,27780,27760,27780,182,,1:15,27880,27900,27870,27900,198,,6:00,27500,27500,27500,27500,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:48,27530,27530,27510,27510,174,,11:54,27620,27630,27620,27630,103,,14:00,27750,27820,27750,27810,652,,20:20,27780,27780,27770,27770,72,,1:30,27890,27910,27880,27880,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:49,27520,27520,27490,27510,323,,11:57,27630,27630,27620,27630,60,,14:05,27820,27830,27790,27800,641,,20:30,27770,27770,27760,27770,108,,1:45,27880,27910,27880,27900,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:50,27510,27530,27500,27520,106,,12:00,27620,27630,27610,27630,140,,14:10,27810,27840,27810,27840,342,,20:40,27770,27770,27750,27750,99,,2:00,27900,27910,27890,27900,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:51,27510,27510,27470,27480,294,,12:03,27630,27630,27610,27610,49,,14:15,27830,27850,27820,27830,535,,20:50,27750,27760,27740,27760,42,,2:15,27900,27920,27890,27920,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:52,27490,27490,27460,27460,112,,12:06,27610,27610,27590,27600,142,,14:20,27830,27870,27820,27850,748,,21:00,27750,27760,27740,27750,74,,2:30,27930,27940,27920,27930,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:53,27460,27480,27440,27460,240,,12:09,27600,27600,27590,27600,130,,14:25,27850,27850,27810,27820,567,,21:10,27750,27750,27730,27730,58,,2:45,27930,27930,27890,27890,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:54,27450,27500,27450,27500,287,,12:12,27600,27610,27600,27600,39,,14:30,27820,27820,27800,27820,327,,21:20,27740,27740,27730,27730,99,,3:00,27890,27890,27860,27870,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:55,27500,27510,27490,27500,121,,12:15,27600,27630,27600,27630,234,,14:35,27820,27830,27780,27780,487,,21:30,27730,27730,27710,27710,67,,3:15,27860,27870,27830,27870,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:56,27500,27500,27480,27480,81,,12:18,27640,27660,27640,27650,182,,14:40,27780,27790,27760,27770,671,,21:40,27710,27710,27690,27710,204,,3:30,27860,27870,27840,27860,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:57,27480,27490,27470,27490,158,,12:21,27650,27680,27650,27670,211,,14:45,27760,27760,27730,27730,852,,21:50,27710,27730,27710,27730,79,,3:45,27860,27870,27840,27840,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:58,27490,27490,27480,27480,89,,12:24,27670,27670,27650,27660,133,,14:50,27730,27770,27730,27760,529,,22:00,27730,27730,27720,27720,79,,4:00,27840,27910,27830,27830,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,9:59,27480,27500,27480,27490,147,,12:27,27660,27670,27660,27660,249,,14:55,27760,27770,27730,27760,1123,,22:10,27720,27720,27720,27720,53,,4:15,27820,27820,27790,27790,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,10:00,27490,27540,27490,27530,325,,12:30,27660,27720,27640,27670,1010,,15:00,27760,27760,27720,27740,1557,,22:20,27720,27720,27720,27720,83,,4:30,27780,27780,27750,27750,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,10:01,27530,27550,27530,27540,225,,12:33,27670,27700,27640,27650,644,,15:05,27750,27750,27720,27740,771,,22:30,27720,27760,27720,27730,230,,4:45,27760,27760,27740,27750,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,10:02,27540,27540,27520,27520,256,,12:36,27660,27690,27660,27670,249,,15:10,27740,27740,27740,27740,0,,22:40,27740,27760,27740,27760,105,,5:00,27740,27760,27660,27660,596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,10:03,27530,27540,27520,27540,99,,12:39,27680,27690,27670,27680,260,,15:15,27790,27790,27790,27790,3431,,22:50,27750,27760,27750,27750,107,,5:15,27660,27680,27620,27640,371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,10:04,27540,27540,27490,27490,87,,12:42,27670,27670,27650,27650,305,,16:30,27800,27800,27790,27800,403,,23:00,27750,27750,27730,27740,105,,5:30,27630,27640,27560,27560,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,10:05,27490,27490,27460,27460,119,,12:45,27650,27730,27640,27730,642,,16:35,27800,27810,27800,27810,98,,23:10,27740,27740,27740,27740,94,,5:45,27560,27560,27480,27490,390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,10:06,27470,27490,27460,27490,144,,12:48,27720,27720,27670,27680,278,,16:40,27810,27860,27810,27840,431,,23:20,27750,27760,27740,27750,110,,6:00,27500,27500,27500,27500,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,10:07,27490,27530,27490,27520,138,,12:51,27680,27720,27670,27720,273,,16:45,27840,27840,27780,27790,305,,23:30,27750,27790,27730,27740,436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,10:08,27520,27520,27510,27520,78,,12:54,27730,27740,27720,27730,260,,16:50,27790,27790,27770,27770,153,,23:40,27740,27810,27730,27810,509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/20,10:09,27520,27530,27490,27500,125,,12:57,27720,27740,27710,27740,235,,16:55,27770,27780,27750,27750,272,,23:50,27810,27860,27800,27860,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
