〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/01/25,8:55,27400,27400,27380,27380,119,,9:15,27280,27300,27240,27300,597,,9:35,27240,27240,27170,27190,786,,10:25,27120,27170,27080,27090,1651,,11:15,27010,27030,27000,27000,1148,,12:05,27080,27100,27040,27090,1086,,13:45,26970,27000,26860,26990,5110,,18:30,27120,27190,27080,27160,2184,,,,,,,,,,,,,,
22/01/25,8:56,27390,27400,27390,27400,168,,9:18,27300,27310,27250,27250,418,,9:40,27200,27240,27180,27180,763,,10:35,27090,27090,26980,27020,1785,,11:30,27000,27120,27000,27060,1671,,12:25,27080,27150,27050,27110,1865,,14:15,26990,27080,26950,27070,4785,,19:30,27170,27170,27070,27100,1649,,,,,,,,,,,,,,
22/01/25,8:57,27400,27410,27400,27410,72,,9:21,27250,27260,27230,27240,383,,9:45,27180,27200,27160,27170,581,,10:45,27020,27100,27000,27040,1943,,11:45,27050,27140,27050,27120,901,,12:45,27100,27100,26950,26950,3185,,14:45,27080,27150,27040,27080,5880,,20:30,27100,27110,26990,27030,1582,,,,,,,,,,,,,,
22/01/25,8:58,27410,27410,27410,27410,39,,9:24,27240,27240,27200,27210,338,,9:50,27170,27170,27090,27110,1763,,10:55,27050,27050,26990,27000,1406,,12:00,27130,27130,27040,27060,898,,13:05,26950,27090,26940,27070,2727,,15:15,27060,27060,27060,27060,2099,,21:30,27030,27040,26940,26950,1761,,,,,,,,,,,,,,
22/01/25,8:59,27410,27440,27410,27440,214,,9:27,27200,27210,27180,27200,266,,9:55,27120,27120,27050,27090,1277,,11:05,27000,27060,27000,27010,1438,,12:15,27060,27100,27060,27090,644,,13:25,27060,27100,26940,26970,2425,,16:30,26960,27100,26960,27090,2303,,22:30,26950,27050,26950,27040,1340,,,,,,,,,,,,,,
22/01/25,9:00,27430,27450,27430,27450,405,,9:30,27200,27250,27190,27250,469,,10:00,27090,27120,27050,27060,785,,11:15,27010,27030,27000,27020,754,,12:30,27090,27150,27050,27110,1627,,13:45,26970,26990,26860,26900,3188,,17:00,27100,27100,26960,26960,3074,,23:30,27040,27110,26840,27060,7156,,,,,,,,,,,,,,
22/01/25,9:01,27450,27450,27400,27410,340,,9:33,27250,27280,27230,27230,290,,10:05,27070,27110,27050,27060,620,,11:25,27010,27120,27000,27090,1456,,12:45,27100,27100,27020,27040,1041,,14:05,26890,27020,26890,27010,3185,,17:30,26970,27130,26970,27040,2178,,0:30,27060,27090,26940,27030,3592,,,,,,,,,,,,,,
22/01/25,9:02,27400,27400,27370,27370,475,,9:36,27230,27230,27180,27190,561,,10:10,27060,27090,27020,27030,1162,,11:35,27090,27100,27050,27060,609,,13:00,27040,27040,26940,27020,3602,,14:25,27010,27080,26970,27070,3522,,18:00,27050,27120,27000,27120,1436,,1:30,27030,27040,26940,27010,2150,,,,,,,,,,,,,,
22/01/25,9:03,27370,27370,27330,27340,258,,9:39,27180,27220,27170,27220,403,,10:15,27040,27100,27040,27060,875,,11:45,27050,27110,27050,27090,414,,13:15,27020,27090,27010,27070,1551,,14:45,27080,27150,27040,27070,4804,,18:30,27120,27170,27080,27150,1423,,2:30,27010,27110,26940,27110,1233,,,,,,,,,,,,,,
22/01/25,9:04,27340,27340,27310,27330,297,,9:42,27230,27240,27180,27180,510,,10:20,27060,27130,27060,27110,962,,11:55,27080,27140,27080,27080,705,,13:30,27070,27100,26940,26970,2143,,15:05,27070,27120,27060,27080,1076,,19:00,27150,27190,27130,27160,761,,3:30,27110,27270,27110,27260,1592,,,,,,,,,,,,,,
22/01/25,9:05,27320,27320,27270,27280,477,,9:45,27180,27190,27160,27180,395,,10:25,27120,27170,27120,27140,905,,12:05,27080,27080,27040,27060,680,,13:45,26970,26990,26950,26970,1405,,15:15,27060,27060,27060,27060,2099,,19:30,27170,27170,27070,27080,980,,4:30,27260,27340,27170,27170,1643,,,,,,,,,,,,,,
22/01/25,9:06,27280,27320,27280,27320,292,,9:48,27180,27200,27120,27120,560,,10:30,27150,27160,27080,27090,746,,12:15,27060,27100,27060,27090,406,,14:00,26970,27000,26860,26990,3705,,16:30,26960,27080,26960,27070,1908,,20:00,27070,27130,27070,27100,669,,5:30,27160,27220,27100,27130,463,,,,,,,,,,,,,,
22/01/25,9:07,27310,27310,27270,27270,282,,9:51,27130,27140,27090,27110,988,,10:35,27090,27090,27000,27010,943,,12:25,27080,27120,27060,27060,930,,14:15,26990,27020,26950,26980,2641,,16:50,27060,27100,27010,27040,1296,,20:30,27100,27110,27020,27040,850,,6:00,27150,27150,27150,27150,83,,,,,,,,,,,,,,
22/01/25,9:08,27270,27280,27260,27280,227,,9:54,27120,27120,27070,27070,931,,10:40,27010,27040,26980,27020,842,,12:35,27050,27150,27050,27110,935,,14:30,26980,27080,26970,27070,2144,,17:10,27040,27100,26960,26960,2173,,21:00,27040,27060,26990,27030,732,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:09,27280,27290,27230,27230,354,,9:57,27070,27090,27050,27090,747,,10:45,27020,27100,27000,27100,1098,,12:45,27100,27100,27020,27030,778,,14:45,27080,27110,27040,27100,2470,,17:30,26970,27100,26970,27090,1255,,21:30,27030,27040,27000,27010,620,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:10,27230,27270,27220,27250,142,,10:00,27090,27120,27090,27090,550,,10:50,27100,27100,27030,27040,845,,12:55,27030,27050,26950,26950,2407,,15:00,27100,27150,27060,27080,3410,,17:50,27090,27130,27000,27050,1477,,22:00,27010,27020,26940,26950,1141,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:11,27250,27260,27230,27250,199,,10:03,27090,27090,27050,27090,364,,10:55,27050,27050,27010,27050,616,,13:05,26950,27040,26940,27020,1458,,15:15,27060,27060,27060,27060,2099,,18:10,27050,27120,27030,27120,882,,22:30,26950,27010,26950,27010,670,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:12,27250,27270,27240,27270,179,,10:06,27100,27110,27080,27080,340,,11:00,27040,27040,26990,27000,790,,13:15,27020,27090,27010,27070,1269,,16:30,26960,27050,26960,27040,1645,,18:30,27120,27150,27080,27140,1002,,23:00,27000,27050,27000,27040,670,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:13,27270,27280,27250,27260,295,,10:09,27070,27090,27050,27060,493,,11:05,27000,27040,27000,27010,453,,13:25,27060,27100,27010,27010,1015,,16:45,27040,27100,27040,27090,658,,18:50,27140,27180,27130,27160,735,,23:30,27040,27110,26880,26890,4308,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:14,27260,27280,27250,27280,245,,10:12,27060,27060,27020,27030,820,,11:10,27010,27060,27000,27010,985,,13:35,27010,27030,26940,26970,1410,,17:00,27100,27100,27010,27100,1618,,19:10,27160,27190,27150,27160,447,,0:00,26890,27060,26840,27060,2848,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:15,27280,27280,27250,27250,129,,10:15,27040,27080,27040,27070,564,,11:15,27010,27020,27000,27020,450,,13:45,26970,26990,26950,26960,989,,17:15,27090,27100,26960,26960,1456,,19:30,27170,27170,27080,27080,702,,0:30,27060,27090,26980,26990,2270,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:16,27250,27250,27240,27240,275,,10:18,27080,27100,27060,27090,437,,11:20,27010,27030,27000,27020,304,,13:55,26960,26980,26860,26900,2199,,17:30,26970,27100,26970,27100,1038,,19:50,27080,27110,27070,27110,466,,1:00,26990,27060,26940,27030,1322,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:17,27240,27300,27240,27300,193,,10:21,27090,27120,27080,27090,564,,11:25,27010,27030,27000,27000,394,,14:05,26890,27000,26890,26990,1922,,17:45,27090,27130,27040,27040,1140,,20:10,27110,27130,27090,27100,481,,1:30,27030,27040,26940,26960,1298,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:18,27300,27310,27300,27300,160,,10:24,27090,27150,27090,27150,863,,11:30,27000,27120,27000,27090,1062,,14:15,26990,27020,26950,27010,1263,,18:00,27050,27060,27000,27030,779,,20:30,27100,27110,27020,27030,642,,2:00,26950,27030,26950,27010,852,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:19,27300,27300,27270,27290,145,,10:27,27150,27170,27130,27140,314,,11:35,27090,27100,27070,27070,274,,14:25,27010,27040,26970,27010,2381,,18:15,27040,27120,27030,27120,657,,20:50,27030,27070,26990,27020,600,,2:30,27010,27010,26940,26970,477,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:20,27290,27300,27250,27250,113,,10:30,27150,27160,27090,27090,421,,11:40,27070,27080,27050,27060,335,,14:35,27010,27080,27010,27070,1141,,18:30,27120,27130,27080,27130,587,,21:10,27020,27060,27010,27030,340,,3:00,26970,27110,26950,27110,756,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:21,27250,27260,27230,27260,161,,10:33,27090,27140,27050,27060,579,,11:45,27050,27100,27050,27100,246,,14:45,27080,27090,27040,27080,1233,,18:45,27140,27170,27130,27150,836,,21:30,27030,27030,27000,27030,426,,3:30,27110,27220,27110,27210,1003,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:22,27250,27260,27240,27250,114,,10:36,27060,27060,27040,27040,414,,11:50,27100,27110,27090,27090,168,,14:55,27080,27150,27070,27070,3571,,19:00,27150,27180,27130,27170,456,,21:50,27030,27040,26940,26940,589,,4:00,27210,27270,27170,27260,589,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:23,27240,27250,27230,27240,108,,10:39,27040,27040,26990,27000,743,,11:55,27080,27140,27080,27120,487,,15:05,27070,27120,27060,27080,1076,,19:15,27170,27190,27160,27160,305,,22:10,26940,27020,26940,26950,746,,4:30,27260,27340,27220,27330,863,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:24,27240,27240,27200,27210,138,,10:42,27000,27040,26980,27020,374,,12:00,27130,27130,27080,27080,218,,15:15,27060,27060,27060,27060,2099,,19:30,27170,27170,27100,27100,514,,22:30,26950,27000,26950,26980,424,,5:00,27340,27340,27170,27170,780,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:25,27210,27230,27210,27230,106,,10:45,27020,27070,27000,27040,542,,12:05,27080,27080,27070,27070,208,,16:30,26960,27040,26960,27040,1383,,19:45,27100,27100,27070,27080,466,,22:50,26980,27040,26970,27020,580,,5:30,27160,27220,27100,27130,463,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:26,27230,27240,27210,27210,94,,10:48,27040,27100,27040,27070,793,,12:10,27070,27070,27040,27060,472,,16:40,27040,27080,27030,27070,525,,20:00,27070,27120,27070,27120,278,,23:10,27030,27050,27010,27040,336,,6:00,27150,27150,27150,27150,83,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:27,27200,27210,27190,27210,107,,10:51,27060,27080,27030,27040,508,,12:15,27060,27090,27060,27090,216,,16:50,27060,27100,27060,27090,395,,20:15,27120,27130,27090,27100,391,,23:30,27040,27110,26950,26950,2840,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:28,27210,27210,27190,27210,82,,10:54,27040,27050,27010,27020,386,,12:20,27090,27100,27080,27090,190,,17:00,27100,27100,27010,27040,901,,20:30,27100,27110,27020,27030,562,,23:50,26950,26970,26840,26890,2580,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:29,27200,27200,27180,27200,77,,10:57,27020,27050,27010,27050,330,,12:25,27080,27090,27080,27090,238,,17:10,27040,27100,27040,27080,1163,,20:45,27030,27070,27020,27040,288,,0:10,26890,27060,26850,27060,1736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:30,27200,27230,27190,27220,208,,11:00,27040,27040,27000,27000,376,,12:30,27090,27120,27060,27060,692,,17:20,27080,27090,26960,26960,1010,,21:00,27040,27040,26990,27030,502,,0:30,27060,27090,26980,27070,1764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:31,27210,27230,27200,27210,128,,11:03,27000,27010,26990,27010,506,,12:35,27050,27120,27050,27120,472,,17:30,26970,27090,26970,27080,784,,21:15,27030,27060,27010,27030,230,,0:50,27070,27070,26960,26980,996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:32,27220,27250,27220,27250,133,,11:06,27010,27040,27000,27010,268,,12:40,27120,27150,27110,27110,463,,17:40,27080,27100,27070,27090,471,,21:30,27030,27030,27000,27030,357,,1:10,26980,27060,26940,27030,832,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:33,27250,27280,27250,27270,136,,11:09,27010,27020,27000,27020,294,,12:45,27100,27100,27030,27040,489,,17:50,27090,27130,27040,27040,923,,21:45,27030,27040,27010,27010,263,,1:30,27030,27030,26940,27000,896,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:34,27260,27260,27240,27240,79,,11:12,27020,27060,27010,27010,784,,12:50,27040,27050,27020,27030,289,,18:00,27050,27050,27000,27050,554,,22:00,27010,27020,26940,26970,592,,1:50,27000,27040,26950,27010,716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:35,27240,27240,27230,27230,75,,11:15,27010,27020,27000,27010,235,,12:55,27030,27050,27030,27040,263,,18:10,27050,27070,27030,27060,367,,22:15,26980,27020,26950,26950,549,,2:10,27000,27030,26960,27010,538,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:36,27230,27230,27220,27220,89,,11:18,27010,27020,27010,27020,264,,13:00,27040,27040,26950,26950,2144,,18:20,27060,27120,27060,27120,515,,22:30,26950,27000,26950,26990,354,,2:30,27010,27010,26950,26960,365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:37,27210,27210,27180,27180,275,,11:21,27020,27030,27000,27000,152,,13:05,26950,27030,26940,27020,760,,18:30,27120,27120,27090,27100,303,,22:45,26990,27010,26970,27010,316,,2:50,26960,26970,26940,26970,317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:38,27180,27210,27180,27190,197,,11:24,27010,27030,27010,27020,286,,13:10,27020,27040,27000,27020,698,,18:40,27100,27150,27080,27140,699,,23:00,27000,27040,27000,27010,389,,3:10,26970,27110,26970,27110,551,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:39,27180,27190,27170,27190,150,,11:27,27020,27020,27000,27000,211,,13:15,27020,27090,27010,27070,813,,18:50,27140,27170,27140,27150,421,,23:15,27010,27050,27010,27040,281,,3:30,27110,27200,27110,27190,626,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:40,27200,27200,27180,27180,154,,11:30,27000,27110,27000,27110,875,,13:20,27070,27080,27060,27070,456,,19:00,27150,27180,27130,27160,314,,23:30,27040,27110,27020,27020,2093,,3:50,27200,27220,27170,27180,528,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:41,27180,27220,27180,27220,99,,11:33,27110,27120,27080,27080,279,,13:25,27060,27080,27060,27070,282,,19:10,27160,27190,27150,27190,249,,23:45,27020,27020,26880,26890,2215,,4:10,27190,27270,27190,27260,438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:42,27230,27240,27210,27210,144,,11:36,27080,27100,27070,27080,157,,13:30,27070,27100,27010,27010,733,,19:20,27190,27190,27160,27160,198,,0:00,26890,26940,26840,26940,1448,,4:30,27260,27320,27220,27300,587,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:43,27210,27210,27180,27180,201,,11:39,27080,27080,27070,27080,56,,13:35,27010,27030,26990,26990,629,,19:30,27170,27170,27100,27110,403,,0:15,26940,27060,26920,27060,1400,,4:50,27290,27340,27260,27270,514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:44,27180,27190,27180,27180,165,,11:42,27070,27080,27050,27060,304,,13:40,26990,27000,26940,26970,781,,19:40,27110,27120,27080,27080,299,,0:30,27060,27090,26980,27040,1452,,5:10,27270,27300,27170,27170,542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:45,27180,27180,27170,27180,167,,11:45,27050,27090,27050,27080,149,,13:45,26970,26990,26950,26970,634,,19:50,27080,27090,27070,27080,278,,0:45,27050,27080,26990,26990,818,,5:30,27160,27220,27100,27170,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:46,27180,27180,27160,27170,81,,11:48,27090,27100,27080,27100,138,,13:50,26970,26980,26950,26960,355,,20:00,27070,27110,27070,27110,188,,1:00,26990,27020,26940,26960,743,,5:50,27160,27160,27120,27130,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:47,27170,27190,27170,27180,147,,11:51,27100,27110,27090,27090,124,,13:55,26960,26980,26960,26970,416,,20:10,27110,27130,27100,27100,211,,1:15,26960,27060,26950,27030,579,,6:00,27150,27150,27150,27150,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:48,27180,27200,27180,27200,83,,11:54,27090,27090,27080,27080,96,,14:00,26970,26970,26860,26900,1783,,20:20,27100,27110,27090,27100,270,,1:30,27030,27030,26940,26980,722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:49,27200,27200,27170,27170,103,,11:57,27080,27140,27080,27120,394,,14:05,26890,26970,26890,26950,1000,,20:30,27100,27110,27060,27060,340,,1:45,26980,27040,26960,26960,576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:50,27170,27170,27120,27120,374,,12:00,27130,27130,27090,27100,134,,14:10,26960,27000,26930,26990,922,,20:40,27060,27060,27020,27030,302,,2:00,26950,27030,26950,27000,437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:51,27130,27140,27120,27130,289,,12:03,27090,27090,27070,27080,162,,14:15,26990,26990,26950,26980,491,,20:50,27030,27070,27020,27040,208,,2:15,27010,27030,26960,27010,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:52,27130,27140,27110,27120,170,,12:06,27080,27080,27070,27070,114,,14:20,26980,27020,26980,27010,772,,21:00,27040,27040,26990,27020,392,,2:30,27010,27010,26960,26990,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:53,27120,27120,27090,27110,529,,12:09,27080,27080,27040,27050,319,,14:25,27010,27020,26980,26980,1378,,21:10,27020,27040,27020,27040,178,,2:45,26990,27000,26940,26970,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:54,27120,27120,27090,27110,401,,12:12,27050,27070,27050,27060,169,,14:30,26980,27040,26970,27010,1003,,21:20,27040,27060,27010,27030,162,,3:00,26970,26990,26950,26990,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:55,27120,27120,27080,27090,276,,12:15,27060,27090,27060,27080,141,,14:35,27010,27040,27010,27010,417,,21:30,27030,27030,27000,27020,252,,3:15,26990,27110,26980,27110,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:56,27090,27100,27070,27070,254,,12:18,27080,27100,27070,27090,135,,14:40,27020,27080,27020,27070,724,,21:40,27010,27030,27000,27030,174,,3:30,27110,27160,27110,27160,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:57,27070,27080,27050,27070,500,,12:21,27090,27100,27080,27100,102,,14:45,27080,27080,27040,27050,451,,21:50,27030,27040,27010,27010,194,,3:45,27160,27220,27140,27210,691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:58,27070,27080,27070,27080,139,,12:24,27100,27100,27080,27080,137,,14:50,27050,27090,27050,27080,782,,22:00,27010,27020,26940,26940,395,,4:00,27210,27240,27170,27240,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,9:59,27090,27090,27070,27090,108,,12:27,27080,27090,27080,27090,129,,14:55,27080,27110,27070,27100,1237,,22:10,26940,27020,26940,27010,424,,4:15,27240,27270,27220,27260,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,10:00,27090,27120,27090,27110,213,,12:30,27090,27120,27080,27080,541,,15:00,27100,27150,27070,27070,2334,,22:20,27010,27010,26950,26950,322,,4:30,27260,27300,27220,27300,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,10:01,27110,27110,27090,27100,167,,12:33,27080,27080,27050,27060,222,,15:05,27070,27120,27060,27080,1076,,22:30,26950,27000,26950,26990,285,,4:45,27310,27340,27290,27330,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,10:02,27090,27110,27090,27090,170,,12:36,27060,27100,27050,27100,253,,15:10,27080,27080,27080,27080,0,,22:40,26980,26990,26980,26980,139,,5:00,27340,27340,27230,27240,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,10:03,27090,27090,27080,27090,133,,12:39,27100,27150,27100,27140,325,,15:15,27060,27060,27060,27060,2099,,22:50,26980,27010,26970,27010,246,,5:15,27250,27300,27170,27170,401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,10:04,27090,27090,27050,27060,102,,12:42,27140,27150,27110,27110,286,,16:30,26960,27020,26960,26970,1004,,23:00,27000,27040,27000,27020,334,,5:30,27160,27220,27100,27190,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,10:05,27070,27090,27060,27090,129,,12:45,27100,27100,27060,27060,263,,16:35,26970,27040,26970,27040,379,,23:10,27030,27040,27010,27040,148,,5:45,27200,27210,27120,27130,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,10:06,27100,27100,27090,27090,72,,12:48,27050,27060,27030,27040,283,,16:40,27040,27050,27030,27040,262,,23:20,27040,27050,27040,27040,188,,6:00,27150,27150,27150,27150,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,10:07,27100,27110,27100,27100,192,,12:51,27040,27050,27020,27040,193,,16:45,27040,27080,27040,27070,263,,23:30,27040,27110,27030,27070,1426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,10:08,27100,27100,27080,27080,76,,12:54,27040,27050,27030,27040,157,,16:50,27060,27100,27060,27090,220,,23:40,27070,27090,26950,26950,1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/25,10:09,27070,27090,27050,27060,151,,12:57,27040,27050,27030,27040,145,,16:55,27080,27090,27080,27090,175,,23:50,26950,26970,26880,26890,1468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
