〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
19/05/07,9:07,22050,22050,22040,22050,313,,9:51,22000,22020,21990,22020,506,,10:35,22020,22030,22010,22020,762,,12:25,22030,22040,22020,22020,786,,14:15,21900,21900,21870,21890,1295,,16:50,22000,22010,21970,21980,1276,,20:30,21910,21920,21870,21870,2185,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:08,22050,22070,22050,22070,358,,9:54,22020,22020,22000,22010,279,,10:40,22030,22050,22020,22040,933,,12:35,22020,22020,21980,21990,1833,,14:30,21890,21910,21880,21910,1451,,17:10,21970,21990,21970,21980,385,,21:00,21870,21910,21870,21910,1099,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:09,22070,22070,22060,22060,222,,9:57,22010,22010,21990,22000,165,,10:45,22040,22050,22040,22040,393,,12:45,22000,22000,21950,21960,1204,,14:45,21910,21920,21890,21910,2863,,17:30,21980,21980,21950,21950,1002,,21:30,21910,21910,21890,21900,1106,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:10,22070,22070,22050,22050,212,,10:00,21990,21990,21970,21990,629,,10:50,22030,22060,22030,22060,613,,12:55,21960,21970,21930,21940,1591,,15:00,21910,21940,21900,21940,3062,,17:50,21950,21950,21920,21920,948,,22:00,21890,21890,21840,21840,1676,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:11,22050,22060,22040,22050,245,,10:03,21990,22000,21990,21990,184,,10:55,22050,22060,22040,22040,918,,13:05,21940,21960,21920,21930,1935,,15:15,21940,21940,21940,21940,1975,,18:10,21920,21930,21920,21920,1037,,22:30,21850,21870,21770,21790,4338,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:12,22050,22050,22040,22050,183,,10:06,22000,22010,22000,22010,495,,11:00,22040,22060,22040,22050,584,,13:15,21920,21940,21910,21920,982,,16:30,22000,22020,21990,22010,1670,,18:30,21920,21920,21910,21910,682,,23:00,21790,21790,21720,21760,3987,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:13,22050,22050,22050,22050,116,,10:09,22010,22010,22000,22010,163,,11:05,22050,22060,22050,22060,431,,13:25,21920,21930,21890,21910,2199,,16:45,22010,22010,21980,21990,765,,18:50,21910,21930,21900,21910,606,,23:30,21760,21760,21680,21690,2868,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:14,22050,22050,22030,22030,299,,10:12,22010,22010,22000,22010,449,,11:10,22060,22080,22060,22060,500,,13:35,21910,21930,21900,21930,1261,,17:00,21980,21990,21970,21970,817,,19:10,21910,21930,21910,21930,514,,0:00,21690,21710,21660,21700,3263,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:15,22030,22030,22010,22020,481,,10:15,22010,22010,21950,21970,947,,11:15,22060,22060,22050,22060,444,,13:45,21920,21920,21910,21920,417,,17:15,21970,21990,21970,21980,298,,19:30,21930,21930,21930,21930,640,,0:30,21700,21730,21650,21660,3083,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:16,22020,22020,22000,22000,403,,10:18,21980,22010,21980,22010,508,,11:20,22060,22070,22060,22060,75,,13:55,21920,21930,21910,21910,1054,,17:30,21980,21980,21970,21970,739,,19:50,21930,21930,21890,21900,988,,1:00,21660,21680,21640,21680,1216,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:17,22010,22020,22010,22010,210,,10:21,22020,22030,22010,22020,401,,11:25,22070,22090,22070,22080,414,,14:05,21910,21920,21890,21900,1180,,17:45,21970,21970,21930,21940,726,,20:10,21900,21910,21900,21910,421,,1:30,21690,21690,21650,21650,799,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:18,22010,22020,22010,22010,301,,10:24,22020,22020,22010,22010,180,,11:30,22070,22070,22060,22060,207,,14:15,21900,21900,21870,21890,819,,18:00,21940,21950,21920,21920,871,,20:30,21910,21920,21900,21920,1447,,2:00,21640,21640,21580,21590,1122,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:19,22010,22010,21990,21990,797,,10:27,22010,22020,22010,22020,324,,11:35,22050,22060,22050,22050,63,,14:25,21880,21900,21880,21890,1021,,18:15,21920,21930,21920,21920,651,,20:50,21920,21920,21870,21880,1163,,2:30,21580,21590,21560,21570,1009,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:20,21990,22010,21990,22000,303,,10:30,22020,22030,22020,22030,674,,11:40,22050,22050,22030,22030,56,,14:35,21890,21910,21890,21910,906,,18:30,21920,21920,21910,21910,452,,21:10,21880,21910,21880,21910,674,,3:00,21570,21610,21530,21550,990,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:21,22010,22010,22000,22000,33,,10:33,22030,22030,22020,22020,466,,11:45,22030,22050,22030,22050,269,,14:45,21910,21920,21900,21900,1158,,18:45,21910,21920,21910,21920,388,,21:30,21910,21910,21890,21900,754,,3:30,21550,21570,21520,21570,1294,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:22,22010,22010,22000,22000,449,,10:36,22020,22030,22010,22020,537,,11:50,22050,22050,22040,22040,196,,14:55,21900,21940,21890,21940,3319,,19:00,21920,21930,21900,21910,530,,21:50,21900,21900,21840,21850,1133,,4:00,21570,21590,21540,21550,609,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:23,22000,22010,21990,22000,114,,10:39,22020,22050,22010,22030,857,,11:55,22040,22040,22030,22040,248,,15:05,21940,21940,21930,21940,1448,,19:15,21910,21930,21910,21930,432,,22:10,21850,21860,21840,21840,895,,4:30,21550,21630,21510,21610,1353,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:24,22000,22000,21980,21980,256,,10:42,22030,22040,22030,22040,293,,12:00,22040,22040,22040,22040,222,,15:15,21940,21940,21940,21940,1975,,19:30,21930,21930,21930,21930,637,,22:30,21850,21870,21790,21800,2828,,5:00,21610,21670,21610,21660,531,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:25,21990,21990,21980,21990,225,,10:45,22040,22050,22040,22050,188,,12:05,22040,22040,22030,22030,105,,16:30,22000,22010,21990,22010,1338,,19:45,21930,21930,21890,21890,443,,22:50,21790,21810,21750,21760,3208,,5:30,21660,21660,21660,21660,49,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:26,22000,22000,22000,22000,1,,10:48,22050,22050,22030,22030,261,,12:10,22030,22030,22030,22030,135,,16:40,22000,22020,21990,22000,551,,20:00,21890,21910,21890,21900,632,,23:10,21760,21770,21720,21760,2289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:27,22000,22000,22000,22000,131,,10:51,22040,22050,22030,22050,546,,12:15,22030,22030,22020,22020,101,,16:50,22000,22010,21980,21990,546,,20:15,21900,21910,21900,21910,337,,23:30,21760,21760,21690,21700,2139,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:28,22000,22030,22000,22020,489,,10:54,22060,22060,22050,22060,214,,12:20,22020,22030,22020,22030,17,,17:00,21980,21990,21970,21980,730,,20:30,21910,21920,21900,21910,1362,,23:50,21700,21710,21660,21710,1885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:29,22020,22020,22000,22010,269,,10:57,22060,22060,22040,22040,715,,12:25,22030,22030,22020,22030,362,,17:10,21970,21990,21970,21980,342,,20:45,21910,21920,21870,21870,823,,0:10,21700,21710,21670,21700,2107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:30,22000,22000,22000,22000,26,,11:00,22040,22060,22040,22050,488,,12:30,22030,22040,22020,22020,424,,17:20,21980,21980,21970,21980,43,,21:00,21870,21890,21870,21890,624,,0:30,21700,21730,21660,21680,2028,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:31,22000,22000,21980,21990,326,,11:03,22050,22060,22050,22050,328,,12:35,22020,22020,21980,22000,1369,,17:30,21980,21980,21970,21980,502,,21:15,21890,21910,21890,21910,475,,0:50,21680,21680,21640,21650,1675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:32,21990,22000,21970,22000,436,,11:06,22050,22050,22050,22050,196,,12:40,22000,22010,21990,21990,464,,17:40,21980,21980,21950,21950,500,,21:30,21910,21910,21900,21900,513,,1:10,21660,21680,21640,21680,596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:33,22000,22000,21990,21990,218,,11:09,22060,22070,22050,22070,350,,12:45,22000,22000,21980,21980,253,,17:50,21950,21950,21930,21940,463,,21:45,21900,21900,21890,21900,593,,1:30,21690,21690,21660,21660,575,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:34,22000,22010,21990,22000,219,,11:12,22080,22080,22060,22060,153,,12:50,21990,21990,21950,21960,951,,18:00,21940,21950,21920,21920,485,,22:00,21890,21890,21840,21850,1212,,1:50,21670,21680,21600,21600,889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:35,22010,22010,22000,22010,32,,11:15,22060,22060,22050,22050,323,,12:55,21960,21960,21930,21950,1014,,18:10,21920,21930,21920,21930,625,,22:15,21850,21850,21840,21840,464,,2:10,21600,21620,21580,21590,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:36,22010,22010,22000,22010,320,,11:18,22050,22060,22050,22060,175,,13:00,21960,21970,21940,21940,577,,18:20,21930,21930,21920,21920,412,,22:30,21850,21870,21820,21830,1767,,2:30,21580,21590,21560,21580,826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:37,22010,22020,22010,22020,203,,11:21,22070,22070,22060,22060,19,,13:05,21940,21960,21940,21950,529,,18:30,21920,21920,21910,21910,284,,22:45,21830,21840,21770,21790,2571,,2:50,21580,21610,21530,21590,764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:38,22010,22020,22010,22010,129,,11:24,22060,22080,22060,22080,154,,13:10,21950,21960,21920,21930,1406,,18:40,21910,21910,21910,21910,398,,23:00,21790,21790,21740,21740,2158,,3:10,21590,21590,21550,21550,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:39,22020,22020,22020,22020,7,,11:27,22080,22090,22070,22080,262,,13:15,21920,21940,21920,21930,376,,18:50,21910,21920,21910,21920,158,,23:15,21740,21770,21720,21760,1829,,3:30,21550,21550,21520,21520,1025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:40,22010,22010,22000,22000,108,,11:30,22070,22070,22060,22060,134,,13:20,21930,21930,21910,21920,606,,19:00,21920,21930,21900,21910,448,,23:30,21760,21760,21690,21700,1592,,3:50,21530,21570,21520,21570,522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:41,22000,22000,22000,22000,2,,11:33,22060,22060,22050,22060,75,,13:25,21920,21930,21910,21910,349,,19:10,21910,21920,21910,21920,174,,23:45,21700,21720,21680,21690,1276,,4:10,21560,21590,21550,21550,356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:42,22000,22000,22000,22000,2,,11:36,22060,22060,22050,22050,58,,13:30,21910,21920,21890,21910,1850,,19:20,21910,21930,21910,21930,340,,0:00,21690,21710,21660,21710,1592,,4:30,21550,21570,21510,21570,620,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:43,21990,22000,21990,21990,12,,11:39,22050,22050,22050,22050,3,,13:35,21910,21920,21900,21920,713,,19:30,21930,21930,21930,21930,367,,0:15,21710,21710,21670,21700,1671,,4:50,21570,21650,21570,21650,1076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:44,21990,22010,21990,22000,208,,11:42,22040,22050,22030,22030,56,,13:40,21920,21930,21920,21930,548,,19:40,21930,21930,21930,21930,273,,0:30,21700,21730,21660,21670,1450,,5:10,21650,21670,21650,21660,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:45,21990,22000,21990,22000,45,,11:45,22030,22040,22030,22040,237,,13:45,21920,21920,21910,21920,377,,19:50,21930,21930,21890,21890,440,,0:45,21670,21680,21650,21660,1633,,5:30,21660,21660,21660,21660,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:46,21990,22000,21990,22000,2,,11:48,22050,22050,22050,22050,173,,13:50,21920,21920,21910,21920,40,,20:00,21890,21910,21890,21900,548,,1:00,21660,21670,21640,21640,738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:47,22000,22000,22000,22000,1,,11:51,22040,22050,22040,22040,55,,13:55,21920,21930,21920,21930,318,,20:10,21900,21900,21900,21900,111,,1:15,21640,21680,21640,21680,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:48,21990,22000,21990,22000,7,,11:54,22040,22040,22040,22040,0,,14:00,21930,21930,21910,21910,736,,20:20,21910,21910,21910,21910,310,,1:30,21690,21690,21660,21660,439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:49,22000,22000,21990,22000,218,,11:57,22040,22040,22030,22040,248,,14:05,21910,21920,21900,21900,790,,20:30,21910,21920,21900,21910,1054,,1:45,21660,21680,21650,21650,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:50,21990,22000,21990,22000,133,,12:00,22040,22040,22040,22040,39,,14:10,21900,21900,21890,21900,390,,20:40,21910,21920,21910,21920,393,,2:00,21640,21640,21600,21610,797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:51,22000,22000,21990,22000,105,,12:03,22040,22040,22030,22030,267,,14:15,21900,21900,21880,21890,406,,20:50,21920,21920,21870,21870,738,,2:15,21600,21610,21580,21590,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:52,22010,22020,22000,22020,362,,12:06,22030,22030,22030,22030,21,,14:20,21890,21890,21870,21890,413,,21:00,21870,21880,21870,21880,425,,2:30,21580,21590,21560,21560,702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:53,22020,22020,22020,22020,39,,12:09,22030,22030,22030,22030,1,,14:25,21880,21890,21880,21890,476,,21:10,21880,21910,21880,21910,418,,2:45,21560,21590,21560,21570,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:54,22020,22020,22000,22000,182,,12:12,22030,22030,22030,22030,134,,14:30,21890,21900,21880,21890,545,,21:20,21910,21910,21900,21910,256,,3:00,21570,21610,21530,21560,698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:55,22010,22020,22010,22010,67,,12:15,22030,22030,22030,22030,95,,14:35,21890,21900,21890,21890,529,,21:30,21910,21910,21900,21900,393,,3:15,21560,21580,21550,21550,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:56,22010,22010,22010,22010,30,,12:18,22030,22030,22020,22020,7,,14:40,21900,21910,21900,21910,377,,21:40,21900,21900,21890,21900,361,,3:30,21550,21550,21520,21530,835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:57,22010,22010,22000,22000,60,,12:21,22020,22020,22020,22020,3,,14:45,21910,21910,21900,21900,389,,21:50,21900,21900,21890,21900,352,,3:45,21530,21570,21520,21570,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:58,22000,22000,22000,22000,46,,12:24,22030,22030,22020,22020,370,,14:50,21900,21920,21900,21900,769,,22:00,21890,21890,21840,21850,781,,4:00,21570,21590,21540,21580,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,9:59,22000,22000,21990,22000,59,,12:27,22020,22030,22020,22030,5,,14:55,21900,21920,21890,21910,1705,,22:10,21850,21860,21840,21840,641,,4:15,21580,21580,21550,21550,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,10:00,21990,21990,21970,21970,285,,12:30,22030,22040,22020,22030,422,,15:00,21910,21940,21900,21940,1614,,22:20,21840,21850,21840,21840,254,,4:30,21550,21560,21510,21560,462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,10:01,21970,21980,21970,21980,214,,12:33,22030,22030,22000,22010,126,,15:05,21940,21940,21930,21930,1406,,22:30,21850,21870,21840,21860,1189,,4:45,21570,21630,21560,21610,891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,10:02,21990,21990,21990,21990,130,,12:36,22000,22000,21980,21990,1114,,15:10,21940,21940,21940,21940,42,,22:40,21860,21860,21790,21800,1639,,5:00,21610,21650,21610,21650,438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,10:03,21990,21990,21990,21990,0,,12:39,22000,22010,22000,22010,467,,15:15,21940,21940,21940,21940,1975,,22:50,21790,21810,21770,21790,1510,,5:15,21650,21670,21650,21660,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/07,10:04,21990,22000,21990,21990,182,,12:42,22010,22010,21990,21990,128,,16:30,22000,22010,21990,21990,915,,23:00,21790,21790,21750,21760,1698,,5:30,21660,21660,21660,21660,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
