〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
20/03/13,8:59,16740,16760,16720,16730,450,,9:27,17100,17170,17100,17170,1226,,9:55,16970,17010,16870,16900,1605,,11:05,16600,16660,16570,16650,1933,,12:15,16790,16830,16630,16710,3061,,13:25,16970,17490,16920,17410,13561,,16:30,17190,17470,17180,17280,8059,,22:30,17980,18000,17470,17700,14004,,,,,,,,,,,,,,
20/03/13,9:00,16720,16850,16720,16810,1740,,9:30,17180,17210,17050,17070,1284,,10:00,16900,16900,16760,16770,1486,,11:15,16650,16850,16610,16800,3142,,12:30,16720,16790,16650,16790,3887,,13:45,17410,17650,17160,17610,13517,,17:00,17280,17450,17100,17230,6466,,23:30,17700,17760,17120,17120,8348,,,,,,,,,,,,,,
20/03/13,9:01,16810,16890,16800,16890,948,,9:33,17070,17090,16990,17000,1159,,10:05,16770,16790,16640,16660,2219,,11:25,16810,16920,16740,16880,2944,,12:45,16780,16840,16730,16750,3180,,14:05,17620,17960,17460,17600,16343,,17:30,17240,17240,17000,17140,3992,,0:30,17120,17340,16960,17220,11465,,,,,,,,,,,,,,
20/03/13,9:02,16890,16920,16780,16790,860,,9:36,16990,17010,16930,17010,1236,,10:10,16660,16790,16630,16680,1871,,11:35,16880,16900,16790,16800,1036,,13:00,16740,16860,16730,16790,3226,,14:25,17600,17790,17500,17510,12082,,18:00,17130,17330,17070,17280,3440,,1:30,17220,17620,17210,17560,6307,,,,,,,,,,,,,,
20/03/13,9:03,16790,16910,16750,16910,930,,9:39,17010,17010,16940,16940,1153,,10:15,16680,16700,16520,16530,2138,,11:45,16800,16820,16760,16780,841,,13:15,16780,16990,16770,16950,6728,,14:45,17510,17530,16930,16930,22117,,18:30,17290,17460,17250,17410,2845,,2:30,17560,17720,17420,17520,3263,,,,,,,,,,,,,,
20/03/13,9:04,16910,16920,16840,16860,428,,9:42,16950,17030,16950,17030,888,,10:20,16530,16750,16480,16610,3318,,11:55,16780,16880,16770,16870,1240,,13:30,16950,17490,16930,17410,11596,,15:05,16940,16970,16760,16870,7375,,19:00,17410,17520,17310,17460,3450,,3:30,17520,17750,17420,17710,3092,,,,,,,,,,,,,,
20/03/13,9:05,16860,16880,16810,16830,490,,9:45,17020,17110,17020,17110,1118,,10:25,16610,16660,16590,16590,1778,,12:05,16860,16860,16780,16790,966,,13:45,17410,17470,17160,17460,8569,,15:15,16790,16790,16790,16790,5696,,19:30,17460,17550,17380,17530,2577,,4:30,17720,18060,17470,17920,3957,,,,,,,,,,,,,,
20/03/13,9:06,16830,16930,16830,16900,796,,9:48,17110,17110,17000,17000,839,,10:30,16600,16750,16600,16680,1640,,12:15,16790,16830,16660,16670,1623,,14:00,17450,17770,17420,17700,12842,,16:30,17190,17470,17180,17370,6035,,20:00,17530,17800,17530,17780,3137,,5:30,17920,17920,17920,17920,71,,,,,,,,,,,,,,
20/03/13,9:07,16900,17050,16890,17050,914,,9:51,17010,17020,16950,16960,1432,,10:35,16670,16670,16530,16550,1966,,12:25,16670,16780,16630,16680,3130,,14:15,17690,17960,17590,17630,12348,,16:50,17380,17450,17240,17240,4311,,20:30,17790,17990,17760,17980,3626,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:08,17040,17050,16900,16920,547,,9:54,16960,17010,16950,16970,927,,10:40,16550,16560,16480,16560,1931,,12:35,16670,16790,16670,16790,2195,,14:30,17620,17790,17500,17510,8183,,17:10,17240,17290,17100,17230,4179,,21:00,17970,18220,17940,18180,2965,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:09,16930,16940,16860,16860,373,,9:57,16970,16970,16870,16900,1171,,10:45,16570,16650,16560,16640,1138,,12:45,16780,16840,16730,16730,2421,,14:45,17510,17530,17150,17250,14050,,17:30,17240,17240,17000,17020,3115,,21:30,18180,18230,17920,18020,2580,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:10,16870,16890,16840,16870,316,,10:00,16900,16900,16770,16770,1178,,10:50,16630,16720,16630,16650,1081,,12:55,16730,16800,16730,16780,1417,,15:00,17250,17260,16760,16870,15442,,17:50,17030,17180,17030,17140,2311,,22:00,18020,18030,17740,17980,3074,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:11,16870,17000,16860,16990,981,,10:03,16770,16800,16760,16770,663,,10:55,16650,16650,16570,16580,1158,,13:05,16780,16860,16770,16790,2568,,15:15,16790,16790,16790,16790,5696,,18:10,17140,17330,17110,17280,2006,,22:30,17980,18000,17470,17590,8482,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:12,16990,16990,16930,16940,701,,10:06,16770,16780,16670,16680,1302,,11:00,16570,16610,16520,16590,1089,,13:15,16780,16970,16770,16960,4763,,16:30,17190,17470,17180,17360,5231,,18:30,17290,17360,17250,17360,1572,,23:00,17580,17780,17520,17700,5522,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:13,16940,17020,16940,17000,340,,10:09,16680,16680,16630,16680,1394,,11:05,16600,16640,16570,16620,1036,,13:25,16970,17130,16920,17130,4674,,16:45,17360,17440,17270,17280,2828,,18:50,17360,17460,17310,17400,2435,,23:30,17700,17760,17280,17330,4422,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:14,17000,17000,16940,16950,372,,10:12,16680,16790,16670,16680,1039,,11:10,16620,16660,16590,16650,897,,13:35,17130,17490,17030,17410,8887,,17:00,17280,17450,17210,17230,3635,,19:10,17410,17520,17390,17460,2288,,0:00,17340,17460,17120,17120,3926,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:15,16960,17010,16950,16990,574,,10:15,16680,16700,16570,16570,1257,,11:15,16650,16780,16610,16780,1282,,13:45,17410,17410,17160,17300,6437,,17:15,17240,17280,17100,17230,2831,,19:30,17460,17480,17380,17450,1668,,0:30,17120,17340,16960,17190,6771,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:16,17000,17010,16920,16930,499,,10:18,16570,16600,16480,16490,1229,,11:20,16780,16850,16740,16800,1860,,13:55,17300,17650,17300,17610,7080,,17:30,17240,17240,17000,17080,2576,,19:50,17440,17680,17430,17680,1966,,1:00,17200,17280,17030,17220,4694,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:17,16930,16980,16930,16970,692,,10:21,16490,16750,16480,16650,2255,,11:25,16810,16870,16790,16860,1480,,14:05,17620,17770,17460,17700,7894,,17:45,17080,17160,17020,17140,1416,,20:10,17680,17800,17670,17780,2080,,1:30,17220,17570,17210,17360,4145,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:18,16980,17010,16940,17010,847,,10:24,16650,16660,16590,16650,1672,,11:30,16850,16920,16740,16880,1464,,14:15,17690,17960,17600,17600,8449,,18:00,17130,17230,17070,17200,1896,,20:30,17790,17930,17760,17770,2454,,2:00,17360,17620,17300,17560,2162,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:19,17000,17060,17000,17050,686,,10:27,16650,16650,16590,16590,821,,11:35,16880,16900,16810,16840,560,,14:25,17600,17790,17590,17680,6392,,18:15,17210,17330,17200,17280,1544,,20:50,17770,17990,17770,17970,1877,,2:30,17560,17720,17440,17680,1667,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:20,17050,17080,17030,17060,546,,10:30,16600,16750,16600,16680,1036,,11:40,16830,16840,16790,16800,476,,14:35,17680,17790,17500,17510,5690,,18:30,17290,17310,17250,17310,1102,,21:10,17960,18220,17950,18180,2260,,3:00,17670,17670,17420,17520,1596,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:21,17050,17250,17040,17240,1214,,10:33,16670,16700,16610,16610,786,,11:45,16800,16820,16790,16790,388,,14:45,17510,17530,17210,17240,7627,,18:45,17310,17460,17300,17410,1743,,21:30,18180,18230,18050,18050,1515,,3:30,17520,17620,17420,17590,1622,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:22,17240,17240,17150,17210,1454,,10:36,16610,16670,16590,16590,1248,,11:50,16790,16810,16760,16780,453,,14:55,17240,17280,16930,16930,14490,,19:00,17410,17460,17310,17450,1674,,21:50,18040,18140,17740,17900,2690,,4:00,17590,17750,17580,17710,1470,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:23,17210,17220,17160,17200,443,,10:39,16600,16600,16480,16510,1615,,11:55,16780,16880,16770,16840,644,,15:05,16940,16970,16760,16870,7375,,19:15,17450,17520,17420,17460,1776,,22:10,17890,17980,17820,17980,1449,,4:30,17720,18060,17470,17980,3097,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:24,17190,17210,17170,17190,723,,10:42,16510,16560,16510,16560,852,,12:00,16840,16880,16840,16870,596,,15:15,16790,16790,16790,16790,5696,,19:30,17460,17480,17380,17450,1281,,22:30,17980,18000,17510,17660,6206,,5:00,17970,18000,17880,17920,860,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:25,17180,17180,17130,17130,681,,10:45,16570,16650,16560,16640,752,,12:05,16860,16860,16790,16800,523,,16:30,17190,17470,17180,17420,3865,,19:45,17440,17550,17420,17530,1296,,22:50,17660,17710,17470,17610,4210,,5:30,17920,17920,17920,17920,71,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:26,17130,17130,17050,17110,807,,10:48,16640,16670,16590,16670,630,,12:10,16800,16820,16780,16790,443,,16:40,17420,17420,17310,17370,2170,,20:00,17530,17760,17530,17700,1527,,23:10,17600,17780,17550,17700,3588,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:27,17100,17160,17100,17160,451,,10:51,16660,16720,16630,16670,665,,12:15,16790,16830,16760,16770,397,,16:50,17380,17440,17270,17280,2024,,20:15,17690,17800,17690,17780,1610,,23:30,17700,17760,17470,17480,3020,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:28,17160,17170,17120,17160,389,,10:54,16670,16680,16600,16620,595,,12:20,16760,16790,16660,16670,1226,,17:00,17280,17450,17240,17240,2287,,20:30,17790,17930,17790,17910,1908,,23:50,17480,17540,17280,17440,2940,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:29,17160,17170,17140,17170,386,,10:57,16630,16630,16570,16580,735,,12:25,16670,16720,16630,16710,1438,,17:10,17240,17290,17100,17100,2228,,20:45,17910,17990,17760,17980,1718,,0:10,17440,17440,17120,17120,2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:30,17180,17210,17170,17170,383,,11:00,16570,16600,16520,16590,764,,12:30,16720,16780,16650,16680,1692,,17:20,17110,17280,17110,17230,1951,,21:00,17970,17990,17940,17980,971,,0:30,17120,17200,16960,16970,4556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:31,17170,17180,17140,17160,525,,11:03,16590,16610,16560,16600,446,,12:35,16670,16770,16670,16750,1266,,17:30,17240,17240,17040,17050,1915,,21:15,17990,18220,17990,18180,1994,,0:50,16970,17340,16970,17210,4051,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:32,17160,17160,17050,17070,376,,11:06,16600,16620,16570,16600,585,,12:40,16760,16790,16710,16790,929,,17:40,17050,17140,17000,17020,1200,,21:30,18180,18230,18080,18160,1150,,1:10,17200,17280,17110,17220,2858,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:33,17070,17090,17020,17030,471,,11:09,16610,16650,16590,16610,704,,12:45,16780,16840,16760,16810,1362,,17:50,17030,17160,17030,17140,877,,21:45,18160,18170,17920,18020,1430,,1:30,17220,17570,17210,17490,3036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:34,17030,17030,16990,17020,455,,11:12,16620,16660,16600,16650,523,,12:50,16810,16820,16730,16730,1059,,18:00,17130,17180,17070,17140,1434,,22:00,18020,18030,17740,17910,2051,,1:50,17490,17570,17310,17350,1742,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:35,17030,17040,17000,17000,233,,11:15,16650,16710,16610,16610,679,,12:55,16730,16800,16730,16750,759,,18:10,17140,17280,17110,17240,1086,,22:15,17910,17980,17820,17980,1023,,2:10,17350,17620,17300,17560,1529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:36,16990,16990,16930,16930,420,,11:18,16610,16820,16610,16820,1037,,13:00,16740,16790,16730,16780,658,,18:20,17230,17330,17200,17280,920,,22:30,17980,18000,17510,17630,4341,,2:30,17560,17700,17440,17700,1198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:37,16930,16980,16930,16950,411,,11:21,16820,16850,16740,16780,1230,,13:05,16780,16860,16770,16820,1609,,18:30,17290,17300,17250,17270,627,,22:45,17630,17720,17470,17590,4141,,2:50,17680,17720,17420,17480,1089,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:38,16950,17010,16950,17010,405,,11:24,16780,16840,16780,16840,719,,13:10,16820,16830,16770,16790,959,,18:40,17280,17360,17280,17360,945,,23:00,17580,17710,17520,17590,2749,,3:10,17470,17590,17470,17520,976,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:39,17010,17010,16950,16960,349,,11:27,16850,16870,16840,16860,957,,13:15,16780,16830,16770,16820,1339,,18:50,17360,17460,17340,17410,1273,,23:15,17590,17780,17570,17700,2773,,3:30,17520,17620,17420,17520,1120,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:40,16970,16990,16950,16990,468,,11:30,16850,16920,16740,16910,1276,,13:20,16830,16970,16810,16960,3424,,19:00,17410,17440,17310,17400,1162,,23:30,17700,17760,17520,17560,2269,,3:50,17510,17710,17490,17640,1122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:41,16980,17000,16940,16940,336,,11:33,16910,16910,16840,16850,336,,13:25,16970,16990,16920,16950,1965,,19:10,17410,17500,17390,17490,1081,,23:45,17550,17550,17280,17330,2153,,4:10,17650,17750,17580,17710,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:42,16950,16990,16950,16990,303,,11:36,16850,16880,16810,16870,341,,13:30,16950,17130,16930,17130,2709,,19:20,17490,17520,17420,17460,1207,,0:00,17340,17460,17340,17410,1989,,4:30,17720,17890,17470,17850,1783,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:43,16990,16990,16950,16960,260,,11:39,16880,16880,16790,16800,328,,13:35,17130,17250,17030,17150,4006,,19:30,17460,17480,17380,17400,1045,,0:15,17420,17430,17120,17120,1937,,4:50,17860,18060,17860,17980,1739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:44,16970,17030,16970,17030,325,,11:42,16800,16840,16790,16800,219,,13:40,17150,17490,17150,17410,4881,,19:40,17400,17470,17400,17450,623,,0:30,17120,17200,17010,17050,3386,,5:10,17990,18000,17910,17920,435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:45,17020,17080,17020,17070,531,,11:45,16800,16820,16790,16800,202,,13:45,17410,17410,17160,17270,4644,,19:50,17440,17550,17430,17530,909,,0:45,17060,17340,16960,17190,3385,,5:30,17920,17920,17920,17920,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:46,17060,17060,17040,17050,223,,11:48,16810,16810,16780,16810,288,,13:50,17270,17330,17220,17300,1793,,20:00,17530,17680,17530,17680,1057,,1:00,17200,17240,17030,17210,2758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:47,17050,17110,17050,17110,364,,11:51,16800,16800,16760,16770,268,,13:55,17300,17470,17300,17460,2132,,20:10,17680,17800,17670,17740,1306,,1:15,17210,17280,17110,17220,1936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:48,17110,17110,17060,17080,359,,11:54,16770,16870,16770,16870,259,,14:00,17450,17650,17420,17610,4948,,20:20,17740,17790,17730,17780,774,,1:30,17220,17570,17210,17520,2201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:49,17080,17090,17060,17090,179,,11:57,16870,16880,16840,16840,468,,14:05,17620,17690,17460,17560,4337,,20:30,17790,17910,17790,17880,1444,,1:45,17520,17570,17340,17360,1944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:50,17080,17080,17000,17000,301,,12:00,16840,16880,16840,16880,334,,14:10,17560,17770,17560,17700,3557,,20:40,17890,17930,17760,17770,1010,,2:00,17360,17440,17300,17400,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:51,17010,17020,16970,16970,652,,12:03,16880,16880,16830,16830,368,,14:15,17690,17960,17630,17950,4510,,20:50,17770,17990,17770,17980,1172,,2:15,17400,17620,17360,17560,1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:52,16960,16980,16950,16950,460,,12:06,16820,16850,16810,16830,295,,14:20,17950,17950,17600,17600,3939,,21:00,17970,17990,17940,17970,705,,2:30,17560,17640,17440,17570,969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:53,16960,16980,16960,16960,320,,12:09,16830,16830,16780,16800,323,,14:25,17600,17790,17590,17630,3899,,21:10,17960,18150,17950,18100,1383,,2:45,17580,17720,17580,17680,698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:54,16960,17000,16960,16970,493,,12:12,16800,16820,16790,16790,242,,14:30,17620,17710,17610,17680,2493,,21:20,18100,18220,18080,18180,877,,3:00,17670,17670,17420,17490,868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:55,16970,17000,16960,17000,241,,12:15,16790,16830,16780,16830,172,,14:35,17680,17790,17640,17750,2500,,21:30,18180,18230,18140,18190,704,,3:15,17490,17590,17480,17520,728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:56,17000,17010,16950,16970,193,,12:18,16830,16830,16760,16770,346,,14:40,17750,17750,17500,17510,3190,,21:40,18190,18190,18050,18050,811,,3:30,17520,17620,17420,17600,889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:57,16970,16970,16940,16940,254,,12:21,16770,16790,16690,16690,624,,14:45,17510,17530,17210,17280,3920,,21:50,18040,18140,17920,18020,1065,,3:45,17610,17610,17490,17590,733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:58,16940,16950,16870,16900,543,,12:24,16690,16700,16640,16640,967,,14:50,17280,17430,17230,17240,3707,,22:00,18020,18030,17740,17900,1625,,4:00,17590,17710,17580,17660,836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,9:59,16890,16900,16880,16900,374,,12:27,16640,16720,16630,16710,952,,14:55,17240,17280,17150,17250,6423,,22:10,17890,17980,17840,17940,772,,4:15,17660,17750,17600,17710,634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,10:00,16900,16900,16840,16850,308,,12:30,16720,16780,16650,16660,1422,,15:00,17250,17260,16930,16930,8067,,22:20,17940,17980,17820,17980,677,,4:30,17720,17790,17470,17750,1279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,10:01,16850,16880,16800,16800,398,,12:33,16660,16760,16650,16720,519,,15:05,16940,16970,16760,16840,7352,,22:30,17980,18000,17630,17650,2811,,4:45,17750,18060,17750,17980,1818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/13,10:02,16800,16820,16770,16770,472,,12:36,16720,16770,16690,16720,741,,15:10,16840,16870,16840,16870,23,,22:40,17650,17720,17510,17660,3395,,5:00,17970,18000,17880,17940,700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
