〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
20/01/16,9:35,23930,23930,23930,23930,98,,11:15,23920,23920,23920,23920,3,,12:55,23900,23910,23900,23900,24,,18:10,23980,23980,23970,23980,433,,22:15,23950,23960,23950,23950,92,,2:10,24040,24040,24010,24010,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/16,9:36,23930,23930,23930,23930,11,,11:18,23920,23930,23920,23930,14,,13:00,23910,23910,23900,23910,95,,18:20,23970,23980,23950,23960,528,,22:30,23950,23980,23950,23970,337,,2:30,24010,24030,24010,24020,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/16,9:37,23930,23930,23930,23930,28,,11:21,23930,23940,23930,23930,327,,13:05,23900,23910,23900,23900,26,,18:30,23960,23970,23960,23970,165,,22:45,23970,23970,23960,23960,292,,2:50,24020,24020,24010,24010,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/16,9:38,23930,23930,23920,23920,45,,11:24,23930,23930,23930,23930,123,,13:10,23910,23910,23900,23910,264,,18:40,23970,23970,23950,23950,273,,23:00,23960,23970,23960,23970,189,,3:10,24010,24010,24000,24000,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/16,9:39,23920,23920,23920,23920,0,,11:27,23930,23930,23920,23920,128,,13:15,23910,23910,23910,23910,72,,18:50,23950,23950,23940,23950,413,,23:15,23960,23980,23960,23970,247,,3:30,24000,24020,24000,24010,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/16,9:40,23920,23920,23920,23920,3,,11:30,23920,23920,23920,23920,221,,13:20,23900,23920,23900,23920,137,,19:00,23960,23960,23940,23950,221,,23:30,23970,23990,23960,23980,1501,,3:50,24010,24010,24000,24010,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/16,9:41,23930,23930,23930,23930,1,,11:33,23920,23920,23920,23920,35,,13:25,23920,23920,23910,23910,2,,19:10,23950,23950,23950,23950,175,,23:45,23990,23990,23960,23970,1123,,4:10,24010,24010,24010,24010,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/16,9:42,23930,23930,23930,23930,0,,11:36,23920,23920,23910,23910,10,,13:30,23920,23920,23900,23910,175,,19:20,23950,23950,23940,23950,251,,0:00,23970,23980,23960,23980,880,,4:30,24010,24030,24010,24020,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/16,9:43,23930,23930,23920,23920,5,,11:39,23910,23920,23910,23920,137,,13:35,23900,23910,23900,23900,25,,19:30,23950,23950,23950,23950,118,,0:15,23980,23990,23970,23980,435,,4:50,24020,24040,24020,24030,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/16,9:44,23920,23920,23920,23920,0,,11:42,23920,23920,23910,23910,1,,13:40,23900,23910,23900,23900,82,,19:40,23950,23960,23950,23950,81,,0:30,23980,24000,23980,23990,402,,5:10,24030,24040,24030,24040,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/16,9:45,23920,23930,23920,23920,72,,11:45,23910,23910,23910,23910,2,,13:45,23900,23900,23890,23900,369,,19:50,23950,23960,23950,23960,258,,0:45,23990,23990,23980,23980,447,,5:30,24050,24050,24050,24050,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/16,9:46,23920,23920,23920,23920,0,,11:48,23910,23920,23910,23920,25,,13:50,23900,23910,23900,23900,187,,20:00,23960,23960,23940,23940,223,,1:00,23980,24000,23980,23990,480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/16,9:47,23920,23920,23920,23920,1,,11:51,23920,23920,23920,23920,73,,13:55,23900,23900,23890,23890,92,,20:10,23940,23940,23940,23940,127,,1:15,23980,24000,23980,23990,1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/16,9:48,23920,23920,23920,23920,39,,11:54,23920,23920,23910,23920,8,,14:00,23900,23900,23900,23900,233,,20:20,23940,23940,23940,23940,20,,1:30,24000,24010,24000,24010,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/16,9:49,23910,23920,23910,23920,8,,11:57,23920,23920,23920,23920,1,,14:05,23900,23900,23890,23900,144,,20:30,23940,23950,23940,23950,108,,1:45,24010,24040,24010,24040,700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/16,9:50,23910,23910,23910,23910,186,,12:00,23920,23920,23920,23920,8,,14:10,23900,23900,23900,23900,137,,20:40,23950,23960,23950,23950,96,,2:00,24040,24040,24030,24030,361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/16,9:51,23910,23910,23910,23910,144,,12:03,23920,23920,23910,23910,1,,14:15,23900,23910,23900,23900,512,,20:50,23950,23960,23950,23950,3,,2:15,24030,24030,24010,24010,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/16,9:52,23910,23910,23910,23910,106,,12:06,23920,23920,23920,23920,362,,14:20,23900,23900,23890,23900,16,,21:00,23950,23960,23950,23960,92,,2:30,24010,24030,24010,24020,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/16,9:53,23920,23920,23920,23920,1,,12:09,23920,23920,23910,23910,1,,14:25,23900,23900,23890,23900,188,,21:10,23960,23970,23950,23960,133,,2:45,24020,24020,24010,24010,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/16,9:54,23910,23910,23910,23910,51,,12:12,23910,23910,23910,23910,201,,14:30,23900,23900,23890,23900,240,,21:20,23960,23960,23950,23960,87,,3:00,24010,24010,24010,24010,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/16,9:55,23910,23910,23910,23910,65,,12:15,23910,23910,23910,23910,76,,14:35,23900,23910,23900,23910,186,,21:30,23950,23960,23950,23960,40,,3:15,24000,24010,24000,24000,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/16,9:56,23910,23910,23910,23910,0,,12:18,23910,23920,23910,23920,4,,14:40,23910,23910,23900,23910,385,,21:40,23960,23960,23960,23960,186,,3:30,24000,24020,24000,24010,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/16,9:57,23910,23910,23910,23910,0,,12:21,23910,23920,23910,23920,2,,14:45,23920,23930,23910,23930,573,,21:50,23960,23960,23950,23950,262,,3:45,24010,24010,24000,24000,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/16,9:58,23900,23910,23900,23900,146,,12:24,23920,23920,23920,23920,2,,14:50,23930,23930,23920,23920,453,,22:00,23950,23960,23950,23960,25,,4:00,24000,24010,24000,24010,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/16,9:59,23900,23900,23900,23900,22,,12:27,23920,23920,23910,23910,6,,14:55,23930,23930,23920,23920,1179,,22:10,23950,23950,23950,23950,158,,4:15,24010,24010,24010,24010,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/16,10:00,23900,23900,23900,23900,39,,12:30,23920,23920,23910,23910,357,,15:00,23920,23930,23910,23920,803,,22:20,23950,23960,23950,23950,32,,4:30,24010,24020,24010,24020,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/16,10:01,23910,23910,23910,23910,200,,12:33,23910,23920,23910,23920,64,,15:05,23930,23930,23920,23930,200,,22:30,23950,23980,23950,23980,294,,4:45,24020,24040,24010,24040,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/16,10:02,23900,23900,23900,23900,1,,12:36,23910,23920,23900,23900,80,,15:10,23930,23930,23930,23930,0,,22:40,23980,23980,23970,23970,90,,5:00,24030,24040,24030,24030,335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/16,10:03,23910,23910,23910,23910,106,,12:39,23900,23910,23900,23910,107,,15:15,23940,23940,23940,23940,1076,,22:50,23970,23970,23960,23960,245,,5:15,24030,24040,24030,24040,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/16,10:04,23910,23910,23900,23900,64,,12:42,23910,23910,23900,23900,188,,16:30,23950,23950,23940,23940,219,,23:00,23960,23970,23960,23960,79,,5:30,24050,24050,24050,24050,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/16,10:05,23900,23900,23900,23900,0,,12:45,23900,23910,23900,23900,91,,16:35,23940,23940,23930,23930,5,,23:10,23970,23970,23960,23970,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
