〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/05/28,9:03,29030,29040,28980,29000,425,,9:39,29030,29030,29020,29020,118,,10:15,29040,29060,29040,29050,204,,11:45,29130,29140,29130,29130,174,,13:15,29160,29180,29160,29160,557,,14:45,29160,29190,29130,29150,3770,,18:30,29080,29080,29050,29080,307,,2:30,29080,29080,29070,29070,187,,,,,,,,,,,,,,
21/05/28,9:04,29010,29010,28950,28950,301,,9:42,29020,29020,28990,28990,215,,10:20,29050,29060,29020,29060,400,,11:55,29130,29170,29120,29160,707,,13:30,29160,29170,29150,29160,697,,15:05,29140,29170,29140,29170,639,,19:00,29070,29090,29060,29070,158,,3:30,29070,29080,29060,29060,222,,,,,,,,,,,,,,
21/05/28,9:05,28960,28990,28960,28980,306,,9:45,28990,29000,28990,29000,74,,10:25,29070,29110,29070,29090,943,,12:05,29160,29170,29160,29170,199,,13:45,29170,29170,29160,29160,209,,15:15,29120,29120,29120,29120,3049,,19:30,29070,29100,29070,29100,163,,4:30,29050,29060,29010,29020,536,,,,,,,,,,,,,,
21/05/28,9:06,28980,28980,28900,28910,534,,9:48,29010,29020,29000,29010,225,,10:30,29090,29120,29080,29100,659,,12:15,29170,29190,29150,29180,480,,14:00,29170,29190,29170,29170,865,,16:30,29090,29130,29070,29110,958,,20:00,29100,29100,29090,29100,97,,5:30,29030,29030,29030,29030,88,,,,,,,,,,,,,,
21/05/28,9:07,28910,28930,28900,28910,438,,9:51,29020,29040,29020,29040,261,,10:35,29100,29110,29090,29090,243,,12:25,29190,29200,29170,29200,572,,14:15,29180,29190,29160,29170,583,,16:50,29110,29150,29100,29140,321,,20:30,29100,29110,29080,29080,99,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:08,28910,28940,28910,28920,173,,9:54,29030,29050,29020,29050,270,,10:40,29100,29120,29100,29110,242,,12:35,29190,29200,29180,29180,493,,14:30,29170,29170,29140,29160,778,,17:10,29130,29130,29080,29090,655,,21:00,29090,29090,29060,29070,181,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:09,28920,28940,28920,28930,102,,9:57,29050,29060,29020,29020,362,,10:45,29120,29130,29110,29120,314,,12:45,29170,29200,29170,29200,349,,14:45,29160,29190,29150,29160,2164,,17:30,29090,29090,29060,29080,439,,21:30,29070,29090,29060,29090,275,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:10,28930,28980,28930,28960,156,,10:00,29020,29060,29020,29040,211,,10:50,29120,29140,29120,29120,289,,12:55,29200,29200,29170,29180,293,,15:00,29170,29170,29130,29170,2245,,17:50,29080,29080,29030,29040,500,,22:00,29090,29130,29080,29130,333,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:11,28960,28970,28940,28970,64,,10:03,29040,29060,29040,29050,155,,10:55,29110,29110,29080,29090,392,,13:05,29180,29180,29140,29150,296,,15:15,29120,29120,29120,29120,3049,,18:10,29040,29080,29040,29080,445,,22:30,29120,29140,29110,29130,627,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:12,28970,29010,28970,28990,256,,10:06,29050,29080,29050,29080,545,,11:00,29090,29110,29090,29110,263,,13:15,29160,29180,29160,29180,294,,16:30,29090,29130,29070,29120,909,,18:30,29080,29080,29070,29080,186,,23:00,29130,29130,29080,29090,704,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:13,28990,29020,28980,29020,244,,10:09,29070,29070,29040,29050,308,,11:05,29110,29120,29110,29110,130,,13:25,29180,29180,29150,29160,437,,16:45,29120,29130,29100,29120,221,,18:50,29070,29090,29050,29060,171,,23:30,29080,29120,29080,29110,237,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:14,29010,29020,29010,29020,154,,10:12,29050,29060,29040,29050,189,,11:10,29110,29120,29110,29120,151,,13:35,29160,29170,29150,29160,523,,17:00,29120,29150,29120,29120,294,,19:10,29060,29070,29060,29070,108,,0:00,29110,29120,29100,29110,167,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:15,29030,29040,29000,29010,313,,10:15,29040,29060,29040,29060,146,,11:15,29130,29130,29130,29130,167,,13:45,29170,29170,29160,29160,159,,17:15,29120,29120,29080,29090,510,,19:30,29070,29090,29070,29070,63,,0:30,29120,29120,29100,29110,185,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:16,29000,29010,29000,29000,81,,10:18,29060,29060,29030,29030,174,,11:20,29130,29140,29120,29120,226,,13:55,29160,29180,29160,29180,191,,17:30,29090,29090,29060,29070,406,,19:50,29080,29100,29080,29100,160,,1:00,29110,29110,29100,29100,113,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:17,28990,29000,28990,29000,120,,10:21,29030,29050,29020,29050,244,,11:25,29120,29130,29110,29110,265,,14:05,29180,29190,29170,29170,724,,17:45,29070,29080,29060,29070,174,,20:10,29100,29100,29100,29100,37,,1:30,29100,29110,29090,29090,136,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:18,29000,29020,29000,29010,142,,10:24,29050,29110,29050,29090,748,,11:30,29110,29130,29110,29130,164,,14:15,29180,29190,29170,29180,429,,18:00,29070,29070,29030,29040,469,,20:30,29100,29110,29090,29100,49,,2:00,29090,29090,29060,29070,197,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:19,29020,29040,29020,29030,110,,10:27,29090,29100,29080,29090,235,,11:35,29130,29140,29120,29120,55,,14:25,29180,29180,29160,29160,364,,18:15,29040,29080,29040,29080,335,,20:50,29100,29100,29070,29070,120,,2:30,29080,29080,29070,29080,57,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:20,29030,29060,29030,29030,280,,10:30,29090,29100,29080,29100,197,,11:40,29130,29130,29130,29130,88,,14:35,29160,29170,29140,29160,568,,18:30,29080,29080,29070,29080,165,,21:10,29070,29080,29060,29070,111,,3:00,29080,29080,29070,29070,130,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:21,29030,29040,29030,29030,119,,10:33,29100,29120,29090,29100,522,,11:45,29130,29140,29130,29130,74,,14:45,29160,29190,29150,29180,806,,18:45,29080,29080,29050,29080,142,,21:30,29070,29090,29060,29070,203,,3:30,29070,29080,29070,29080,74,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:22,29030,29040,29030,29030,112,,10:36,29100,29110,29100,29100,169,,11:50,29130,29140,29130,29130,100,,14:55,29180,29180,29130,29150,2964,,19:00,29070,29090,29060,29060,95,,21:50,29080,29090,29080,29090,88,,4:00,29080,29080,29060,29060,148,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:23,29030,29030,29010,29010,111,,10:39,29100,29110,29090,29110,72,,11:55,29130,29160,29120,29160,388,,15:05,29140,29170,29140,29170,639,,19:15,29060,29070,29060,29070,63,,22:10,29090,29130,29080,29130,317,,4:30,29050,29060,29020,29020,398,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:24,29010,29020,29010,29010,63,,10:42,29110,29120,29110,29110,184,,12:00,29160,29170,29160,29160,319,,15:15,29120,29120,29120,29120,3049,,19:30,29070,29090,29070,29070,53,,22:30,29120,29140,29110,29110,489,,5:00,29020,29030,29010,29020,138,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:25,29010,29050,29010,29040,148,,10:45,29120,29130,29110,29120,186,,12:05,29160,29170,29160,29170,90,,16:30,29090,29110,29070,29100,756,,19:45,29080,29100,29070,29100,110,,22:50,29110,29140,29100,29110,369,,5:30,29030,29030,29030,29030,88,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:26,29050,29060,29040,29050,286,,10:48,29130,29130,29120,29130,204,,12:10,29170,29170,29170,29170,109,,16:40,29110,29130,29110,29110,202,,20:00,29100,29100,29090,29100,65,,23:10,29120,29120,29080,29090,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:27,29050,29050,29020,29020,175,,10:51,29120,29140,29120,29130,157,,12:15,29170,29180,29150,29180,292,,16:50,29110,29120,29100,29120,172,,20:15,29100,29100,29100,29100,32,,23:30,29080,29120,29080,29110,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:28,29010,29040,29010,29020,93,,10:54,29130,29130,29090,29090,201,,12:20,29190,29190,29180,29180,188,,17:00,29120,29150,29120,29140,149,,20:30,29100,29110,29090,29100,49,,23:50,29110,29110,29100,29110,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:29,29020,29030,29020,29030,38,,10:57,29090,29100,29080,29090,247,,12:25,29190,29190,29180,29180,119,,17:10,29130,29130,29110,29120,233,,20:45,29100,29100,29080,29080,50,,0:10,29110,29120,29110,29110,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:30,29030,29040,29030,29040,70,,11:00,29090,29110,29090,29110,158,,12:30,29170,29200,29170,29200,453,,17:20,29120,29120,29080,29090,422,,21:00,29090,29090,29070,29070,89,,0:30,29120,29120,29100,29100,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:31,29030,29030,29020,29030,80,,11:03,29110,29120,29110,29110,187,,12:35,29190,29200,29180,29200,188,,17:30,29090,29090,29070,29090,265,,21:15,29070,29080,29060,29070,92,,0:50,29100,29110,29100,29110,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:32,29030,29050,29020,29050,133,,11:06,29110,29110,29110,29110,23,,12:40,29190,29200,29180,29180,305,,17:40,29090,29090,29060,29080,174,,21:30,29070,29090,29060,29080,180,,1:10,29110,29110,29100,29100,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:33,29050,29050,29040,29050,62,,11:09,29110,29120,29110,29120,97,,12:45,29170,29190,29170,29180,249,,17:50,29080,29080,29060,29070,141,,21:45,29080,29090,29070,29090,95,,1:30,29100,29110,29100,29100,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:34,29050,29050,29040,29040,34,,11:12,29110,29120,29110,29120,79,,12:50,29180,29200,29180,29200,100,,18:00,29070,29070,29030,29040,359,,22:00,29090,29090,29090,29090,30,,1:50,29100,29100,29080,29080,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:35,29050,29050,29040,29050,8,,11:15,29130,29130,29130,29130,131,,12:55,29200,29200,29190,29190,184,,18:10,29040,29070,29040,29070,268,,22:15,29090,29130,29080,29130,303,,2:10,29080,29080,29060,29070,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:36,29040,29040,29020,29020,129,,11:18,29130,29140,29130,29140,63,,13:00,29180,29190,29170,29180,109,,18:20,29070,29080,29070,29080,177,,22:30,29120,29140,29110,29120,355,,2:30,29080,29080,29070,29070,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:37,29020,29040,29020,29040,58,,11:21,29140,29140,29140,29140,1,,13:05,29180,29180,29170,29180,38,,18:30,29080,29080,29070,29070,98,,22:45,29120,29140,29110,29130,272,,2:50,29070,29080,29070,29070,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:38,29040,29040,29030,29030,41,,11:24,29130,29130,29120,29130,319,,13:10,29180,29180,29140,29150,258,,18:40,29070,29080,29070,29080,88,,23:00,29130,29130,29100,29100,456,,3:10,29070,29070,29070,29070,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:39,29030,29030,29030,29030,46,,11:27,29120,29120,29110,29110,144,,13:15,29160,29180,29160,29170,145,,18:50,29070,29080,29050,29080,121,,23:15,29100,29110,29080,29090,248,,3:30,29070,29080,29070,29080,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:40,29020,29030,29020,29030,38,,11:30,29110,29130,29110,29130,76,,13:20,29170,29180,29170,29180,149,,19:00,29070,29090,29060,29060,50,,23:30,29080,29120,29080,29120,150,,3:50,29080,29080,29070,29070,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:41,29020,29020,29020,29020,34,,11:33,29130,29140,29130,29130,141,,13:25,29180,29180,29160,29160,263,,19:10,29060,29060,29060,29060,57,,23:45,29120,29120,29100,29110,87,,4:10,29070,29070,29060,29060,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:42,29020,29020,29010,29010,48,,11:36,29130,29130,29120,29120,2,,13:30,29160,29170,29150,29160,174,,19:20,29060,29070,29060,29070,51,,0:00,29110,29120,29100,29110,99,,4:30,29050,29060,29040,29040,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:43,29000,29010,29000,29000,135,,11:39,29120,29130,29120,29130,15,,13:35,29160,29170,29150,29150,273,,19:30,29070,29090,29070,29080,37,,0:15,29110,29120,29110,29110,68,,4:50,29050,29050,29020,29030,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:44,28990,29000,28990,28990,32,,11:42,29130,29130,29130,29130,73,,13:40,29150,29160,29150,29160,250,,19:40,29080,29080,29070,29070,26,,0:30,29120,29120,29110,29120,103,,5:10,29030,29030,29010,29020,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:45,28990,29000,28990,29000,43,,11:45,29130,29140,29130,29130,60,,13:45,29170,29170,29160,29160,32,,19:50,29080,29100,29080,29100,100,,0:45,29120,29120,29100,29110,82,,5:30,29030,29030,29030,29030,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:46,29000,29000,29000,29000,2,,11:48,29130,29130,29130,29130,24,,13:50,29170,29170,29160,29160,127,,20:00,29100,29100,29090,29100,60,,1:00,29110,29110,29110,29110,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:47,28990,29000,28990,29000,29,,11:51,29130,29140,29130,29130,54,,13:55,29160,29170,29160,29160,50,,20:10,29100,29100,29100,29100,34,,1:15,29110,29110,29100,29100,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:48,29010,29020,29000,29020,120,,11:54,29130,29140,29120,29140,160,,14:00,29170,29180,29170,29180,141,,20:20,29100,29100,29100,29100,3,,1:30,29100,29110,29100,29110,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:49,29020,29020,29010,29010,60,,11:57,29140,29160,29140,29160,264,,14:05,29180,29190,29170,29180,451,,20:30,29100,29100,29090,29100,41,,1:45,29110,29110,29090,29090,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:50,29010,29020,29010,29010,45,,12:00,29160,29170,29160,29170,173,,14:10,29190,29190,29170,29170,273,,20:40,29100,29110,29100,29100,8,,2:00,29090,29090,29060,29060,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:51,29020,29030,29020,29030,93,,12:03,29170,29170,29160,29170,179,,14:15,29180,29180,29170,29180,231,,20:50,29100,29100,29080,29080,50,,2:15,29060,29080,29060,29070,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:52,29040,29040,29030,29030,132,,12:06,29160,29160,29160,29160,7,,14:20,29180,29190,29170,29180,198,,21:00,29090,29090,29070,29070,70,,2:30,29080,29080,29070,29070,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:53,29020,29040,29020,29040,36,,12:09,29170,29170,29170,29170,127,,14:25,29180,29180,29160,29170,154,,21:10,29070,29070,29070,29070,38,,2:45,29070,29080,29070,29080,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:54,29030,29040,29020,29020,83,,12:12,29170,29170,29170,29170,32,,14:30,29170,29170,29160,29160,210,,21:20,29070,29080,29060,29070,73,,3:00,29080,29080,29070,29070,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:55,29030,29040,29030,29030,54,,12:15,29170,29170,29150,29170,145,,14:35,29160,29160,29150,29150,161,,21:30,29070,29090,29060,29080,177,,3:15,29070,29070,29070,29070,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:56,29030,29050,29020,29050,133,,12:18,29170,29190,29170,29180,207,,14:40,29150,29170,29140,29160,407,,21:40,29080,29080,29070,29070,26,,3:30,29070,29080,29070,29080,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:57,29050,29050,29040,29050,76,,12:21,29180,29190,29180,29190,124,,14:45,29160,29160,29150,29160,256,,21:50,29080,29090,29080,29090,72,,3:45,29080,29080,29080,29080,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:58,29050,29060,29040,29040,195,,12:24,29190,29190,29180,29180,31,,14:50,29160,29190,29160,29180,550,,22:00,29090,29090,29090,29090,16,,4:00,29080,29080,29060,29060,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,9:59,29040,29040,29020,29020,91,,12:27,29190,29190,29180,29180,92,,14:55,29180,29180,29150,29160,1358,,22:10,29090,29110,29080,29110,127,,4:15,29060,29060,29060,29060,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,10:00,29020,29050,29020,29050,63,,12:30,29170,29190,29170,29190,350,,15:00,29170,29170,29130,29150,1606,,22:20,29110,29130,29110,29130,190,,4:30,29050,29060,29040,29040,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,10:01,29050,29050,29050,29050,69,,12:33,29180,29200,29180,29200,154,,15:05,29140,29170,29140,29170,639,,22:30,29120,29140,29110,29110,300,,4:45,29040,29050,29020,29020,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,10:02,29050,29060,29040,29040,79,,12:36,29190,29200,29180,29190,136,,15:10,29170,29170,29170,29170,0,,22:40,29120,29130,29110,29110,189,,5:00,29020,29030,29020,29020,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,10:03,29040,29060,29040,29050,52,,12:39,29200,29200,29190,29190,174,,15:15,29120,29120,29120,29120,3049,,22:50,29110,29140,29110,29130,138,,5:15,29010,29030,29010,29020,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,10:04,29050,29050,29050,29050,56,,12:42,29190,29190,29180,29180,132,,16:30,29090,29110,29070,29110,649,,23:00,29130,29130,29100,29110,231,,5:30,29030,29030,29030,29030,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,10:05,29050,29050,29040,29050,47,,12:45,29170,29180,29170,29180,179,,16:35,29100,29110,29100,29100,107,,23:10,29120,29120,29100,29100,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,10:06,29050,29080,29050,29080,140,,12:48,29190,29200,29180,29200,153,,16:40,29110,29130,29110,29120,153,,23:20,29090,29100,29080,29090,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,10:07,29080,29080,29070,29080,317,,12:51,29200,29200,29200,29200,9,,16:45,29120,29130,29110,29110,49,,23:30,29080,29120,29080,29100,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,10:08,29080,29080,29080,29080,88,,12:54,29200,29200,29190,29200,24,,16:50,29110,29120,29100,29110,58,,23:40,29110,29120,29110,29110,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,10:09,29070,29070,29070,29070,71,,12:57,29200,29200,29190,29190,168,,16:55,29120,29120,29120,29120,114,,23:50,29110,29110,29100,29110,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,10:10,29060,29060,29060,29060,163,,13:00,29180,29190,29180,29180,90,,17:00,29120,29130,29120,29130,60,,0:00,29110,29110,29100,29110,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/28,10:11,29050,29060,29040,29050,74,,13:03,29180,29180,29170,29170,34,,17:05,29130,29150,29130,29140,89,,0:10,29110,29120,29110,29120,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
