〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/05/20,8:55,27850,27880,27850,27880,87,,9:15,27980,28060,27980,28020,965,,9:35,28150,28170,28110,28130,465,,10:25,27910,27970,27910,27940,625,,11:15,28020,28040,28010,28020,538,,12:05,27990,28070,27990,28060,480,,13:45,28110,28170,28100,28120,1654,,18:30,27900,27930,27870,27930,885,,,,,,,,,,,,,,
21/05/20,8:56,27870,27900,27870,27890,114,,9:18,28020,28050,28010,28020,368,,9:40,28130,28130,28070,28070,394,,10:35,27940,28030,27940,28030,989,,11:30,28010,28030,27970,28020,696,,12:25,28060,28110,28050,28060,1350,,14:15,28120,28170,28120,28130,921,,19:30,27930,28000,27930,28000,939,,,,,,,,,,,,,,
21/05/20,8:57,27900,27900,27890,27890,40,,9:21,28030,28030,28010,28020,294,,9:45,28070,28080,28030,28030,715,,10:45,28040,28090,28040,28070,777,,11:45,28020,28050,27990,27990,280,,12:45,28070,28070,28030,28050,515,,14:45,28130,28130,28040,28050,2229,,20:30,28000,28020,27970,27990,463,,,,,,,,,,,,,,
21/05/20,8:58,27890,27890,27870,27880,108,,9:24,28020,28020,28000,28010,162,,9:50,28030,28060,28010,28050,253,,10:55,28070,28090,28050,28060,684,,12:00,27990,28020,27970,28020,301,,13:05,28040,28080,28040,28080,423,,15:15,28090,28090,28090,28090,780,,21:30,28000,28110,27980,28090,1504,,,,,,,,,,,,,,
21/05/20,8:59,27890,27890,27870,27880,79,,9:27,28020,28060,28010,28060,311,,9:55,28050,28060,28030,28040,269,,11:05,28060,28070,28020,28020,393,,12:15,28020,28070,28020,28070,458,,13:25,28080,28140,28070,28110,1359,,16:30,28070,28090,28050,28060,565,,22:30,28080,28220,28050,28210,2331,,,,,,,,,,,,,,
21/05/20,9:00,27870,27910,27780,27890,544,,9:30,28060,28160,28050,28150,1104,,10:00,28050,28060,28010,28010,460,,11:15,28020,28040,28010,28040,367,,12:30,28070,28110,28050,28060,1209,,13:45,28110,28170,28100,28150,1301,,17:00,28060,28070,27980,27980,446,,23:30,28220,28260,28180,28260,793,,,,,,,,,,,,,,
21/05/20,9:01,27890,27890,27860,27870,174,,9:33,28150,28160,28130,28160,368,,10:05,28020,28050,27980,27990,467,,11:25,28040,28040,28000,28020,407,,12:45,28070,28070,28030,28040,448,,14:05,28140,28140,28110,28130,529,,17:30,27980,28000,27900,27930,1266,,0:30,28260,28330,28190,28190,1084,,,,,,,,,,,,,,
21/05/20,9:02,27860,27870,27840,27870,148,,9:36,28170,28170,28110,28120,310,,10:10,27980,27990,27960,27970,494,,11:35,28010,28030,27970,28020,460,,13:00,28040,28070,28040,28070,243,,14:25,28140,28170,28120,28130,745,,18:00,27930,27970,27870,27900,848,,1:30,28190,28220,28160,28220,824,,,,,,,,,,,,,,
21/05/20,9:03,27870,27880,27850,27870,141,,9:39,28130,28130,28090,28100,248,,10:15,27970,27970,27900,27900,699,,11:45,28020,28050,28020,28020,152,,13:15,28070,28080,28060,28080,347,,14:45,28130,28130,28050,28050,1808,,18:30,27900,27910,27870,27890,465,,2:30,28220,28220,28160,28200,318,,,,,,,,,,,,,,
21/05/20,9:04,27870,27870,27840,27870,141,,9:42,28090,28100,28070,28070,199,,10:20,27900,27950,27880,27910,583,,11:55,28030,28030,27970,27990,266,,13:30,28090,28140,28090,28110,1259,,15:05,28050,28070,28040,28050,421,,19:00,27890,27930,27880,27930,420,,3:30,28210,28270,28190,28270,287,,,,,,,,,,,,,,
21/05/20,9:05,27880,27910,27880,27890,170,,9:45,28070,28080,28040,28040,191,,10:25,27910,27940,27910,27940,249,,12:05,27990,28020,27990,28020,163,,13:45,28110,28170,28100,28150,912,,15:15,28090,28090,28090,28090,780,,19:30,27930,27980,27930,27970,448,,4:30,28260,28260,28210,28230,404,,,,,,,,,,,,,,
21/05/20,9:06,27890,27900,27880,27900,83,,9:48,28040,28060,28020,28020,574,,10:30,27940,27970,27910,27940,376,,12:15,28020,28070,28020,28060,317,,14:00,28140,28160,28110,28120,742,,16:30,28070,28090,28050,28080,465,,20:00,27970,28000,27950,28000,491,,5:30,28210,28210,28210,28210,57,,,,,,,,,,,,,,
21/05/20,9:07,27900,27950,27900,27940,316,,9:51,28020,28060,28010,28050,169,,10:35,27940,28030,27940,28030,718,,12:25,28060,28110,28050,28090,689,,14:15,28120,28160,28120,28150,351,,16:50,28070,28070,28040,28050,207,,20:30,28000,28020,27990,28000,205,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:08,27950,27950,27930,27940,174,,9:54,28050,28060,28030,28040,124,,10:40,28020,28030,28020,28030,271,,12:35,28090,28090,28050,28060,661,,14:30,28150,28170,28120,28130,570,,17:10,28050,28070,27980,27980,339,,21:00,28000,28020,27970,27990,258,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:09,27940,27960,27940,27950,222,,9:57,28040,28060,28040,28040,179,,10:45,28040,28090,28040,28080,454,,12:45,28070,28070,28030,28040,339,,14:45,28130,28130,28090,28100,852,,17:30,27980,28000,27930,27940,733,,21:30,28000,28080,27980,28070,927,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:10,27950,27950,27910,27930,141,,10:00,28050,28060,28030,28030,231,,10:50,28080,28080,28050,28070,323,,12:55,28040,28050,28040,28050,176,,15:00,28100,28100,28040,28050,1377,,17:50,27940,27960,27900,27950,790,,22:00,28070,28110,28060,28090,577,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:11,27930,27940,27920,27930,178,,10:03,28030,28050,28010,28040,318,,10:55,28070,28090,28050,28060,349,,13:05,28040,28070,28040,28070,176,,15:15,28090,28090,28090,28090,780,,18:10,27950,27970,27870,27900,591,,22:30,28080,28200,28050,28180,1324,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:12,27930,27940,27930,27940,79,,10:06,28040,28040,27980,27980,327,,11:00,28070,28080,28050,28060,335,,13:15,28070,28080,28060,28080,247,,16:30,28070,28090,28050,28060,399,,18:30,27900,27910,27870,27900,374,,23:00,28190,28220,28160,28210,1007,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:13,27930,27940,27930,27940,46,,10:09,27980,27990,27960,27970,319,,11:05,28060,28070,28030,28040,202,,13:25,28080,28140,28070,28130,931,,16:45,28070,28090,28050,28060,166,,18:50,27900,27920,27880,27920,312,,23:30,28220,28220,28180,28200,445,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:14,27950,27980,27950,27980,210,,10:12,27970,27980,27960,27970,226,,11:10,28050,28060,28020,28020,191,,13:35,28130,28130,28100,28110,428,,17:00,28060,28060,28040,28050,123,,19:10,27920,27930,27900,27930,199,,0:00,28200,28260,28200,28260,348,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:15,27980,28060,27980,28040,674,,10:15,27970,27970,27920,27930,538,,11:15,28020,28040,28020,28020,207,,13:45,28110,28170,28100,28150,693,,17:15,28050,28070,27980,27980,323,,19:30,27930,27970,27930,27950,225,,0:30,28260,28330,28260,28260,569,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:16,28040,28060,28030,28030,178,,10:18,27930,27940,27890,27890,329,,11:20,28020,28040,28010,28040,160,,13:55,28140,28160,28120,28150,608,,17:30,27980,28000,27930,27950,525,,19:50,27950,27980,27950,27960,387,,1:00,28260,28260,28190,28190,515,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:17,28030,28040,28020,28020,113,,10:21,27880,27950,27880,27910,292,,11:25,28040,28040,28020,28020,171,,14:05,28140,28140,28110,28120,353,,17:45,27950,27960,27900,27930,741,,20:10,27960,28000,27950,28000,327,,1:30,28190,28220,28160,28220,631,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:18,28020,28030,28020,28020,78,,10:24,27900,27930,27900,27920,209,,11:30,28010,28020,28000,28020,236,,14:15,28120,28140,28120,28130,176,,18:00,27930,27970,27920,27960,379,,20:30,28000,28020,27990,28010,169,,2:00,28210,28220,28200,28220,193,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:19,28020,28040,28020,28040,113,,10:27,27930,27940,27930,27940,163,,11:35,28010,28030,28010,28020,122,,14:25,28140,28170,28140,28150,501,,18:15,27960,27960,27870,27900,469,,20:50,28010,28020,27990,27990,145,,2:30,28220,28220,28160,28180,202,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:20,28050,28050,28010,28020,177,,10:30,27940,27970,27910,27960,272,,11:40,28010,28020,27970,28020,338,,14:35,28150,28150,28120,28130,244,,18:30,27900,27910,27870,27880,270,,21:10,27990,27990,27970,27990,149,,3:00,28190,28200,28180,28200,116,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:21,28030,28030,28010,28030,169,,10:33,27950,27960,27930,27960,171,,11:45,28020,28050,28020,28040,75,,14:45,28130,28130,28090,28100,597,,18:45,27870,27900,27870,27890,195,,21:30,28000,28080,27980,28070,822,,3:30,28210,28220,28190,28210,159,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:22,28020,28030,28020,28030,70,,10:36,27960,28020,27960,28020,449,,11:50,28040,28040,28020,28020,77,,14:55,28090,28110,28050,28050,1211,,19:00,27890,27920,27880,27910,250,,21:50,28070,28080,28060,28060,276,,4:00,28210,28270,28200,28270,128,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:23,28030,28030,28010,28020,55,,10:39,28020,28030,28010,28030,325,,11:55,28030,28030,27990,27990,128,,15:05,28050,28070,28040,28050,421,,19:15,27910,27930,27900,27930,170,,22:10,28060,28110,28060,28090,406,,4:30,28260,28260,28210,28230,325,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:24,28020,28020,28000,28000,59,,10:42,28030,28030,28030,28030,148,,12:00,27990,28000,27970,27990,138,,15:15,28090,28090,28090,28090,780,,19:30,27930,27970,27930,27950,187,,22:30,28080,28120,28050,28110,632,,5:00,28230,28250,28220,28230,79,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:25,28000,28000,28000,28000,45,,10:45,28040,28080,28040,28080,316,,12:05,27990,28010,27990,28000,64,,16:30,28070,28090,28070,28090,318,,19:45,27950,27980,27950,27970,261,,22:50,28120,28220,28110,28180,1113,,5:30,28210,28210,28210,28210,57,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:26,28000,28010,28000,28010,58,,10:48,28080,28090,28060,28070,176,,12:10,28000,28020,27990,28020,99,,16:40,28080,28090,28050,28080,147,,20:00,27970,27980,27950,27960,215,,23:10,28180,28210,28160,28210,586,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:27,28020,28020,28010,28010,71,,10:51,28060,28070,28050,28060,245,,12:15,28020,28040,28020,28030,109,,16:50,28070,28070,28050,28060,100,,20:15,27960,28000,27960,28000,276,,23:30,28220,28220,28180,28190,319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:28,28010,28020,28010,28020,80,,10:54,28060,28070,28050,28070,141,,12:20,28030,28070,28030,28060,208,,17:00,28060,28060,28040,28050,107,,20:30,28000,28010,27990,28010,132,,23:50,28190,28210,28190,28210,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:29,28020,28060,28020,28060,160,,10:57,28080,28090,28060,28060,248,,12:25,28060,28070,28050,28070,141,,17:10,28050,28070,28050,28070,61,,20:45,28020,28020,28000,28000,73,,0:10,28210,28260,28200,28260,262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:30,28060,28160,28050,28150,721,,11:00,28070,28080,28050,28080,217,,12:30,28070,28110,28070,28090,548,,17:20,28060,28060,27980,27980,278,,21:00,28000,28020,27970,27980,168,,0:30,28260,28310,28260,28310,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:31,28140,28140,28110,28130,218,,11:03,28070,28070,28050,28060,134,,12:35,28090,28090,28050,28060,563,,17:30,27980,28000,27930,27950,431,,21:15,27980,27990,27980,27990,90,,0:50,28310,28330,28230,28250,412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:32,28120,28150,28110,28150,165,,11:06,28060,28070,28030,28030,118,,12:40,28060,28070,28060,28060,98,,17:40,27960,27970,27940,27940,302,,21:30,28000,28060,27980,28050,704,,1:10,28250,28250,28190,28190,323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:33,28150,28150,28140,28140,156,,11:09,28040,28060,28040,28040,152,,12:45,28070,28070,28030,28030,177,,17:50,27940,27940,27900,27930,533,,21:45,28050,28080,28050,28070,223,,1:30,28190,28210,28160,28190,429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:34,28130,28140,28130,28140,110,,11:12,28040,28040,28020,28020,107,,12:50,28030,28040,28030,28040,162,,18:00,27930,27960,27920,27950,257,,22:00,28070,28100,28060,28100,251,,1:50,28190,28220,28190,28220,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:35,28150,28160,28150,28160,102,,11:15,28020,28040,28020,28020,142,,12:55,28040,28050,28040,28040,109,,18:10,27950,27970,27940,27940,170,,22:15,28090,28110,28080,28090,326,,2:10,28220,28220,28210,28220,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:36,28170,28170,28140,28150,111,,11:18,28020,28020,28020,28020,78,,13:00,28040,28050,28040,28050,67,,18:20,27940,27950,27870,27900,421,,22:30,28080,28100,28050,28070,457,,2:30,28220,28220,28200,28200,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:37,28150,28150,28120,28120,88,,11:21,28020,28040,28010,28030,119,,13:05,28040,28040,28040,28040,74,,18:30,27900,27910,27880,27880,137,,22:45,28070,28200,28070,28180,867,,2:50,28200,28200,28160,28200,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:38,28120,28120,28110,28120,111,,11:24,28040,28040,28020,28020,97,,13:10,28050,28070,28050,28070,102,,18:40,27880,27900,27870,27900,237,,23:00,28190,28220,28160,28170,642,,3:10,28200,28200,28180,28200,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:39,28130,28130,28120,28130,53,,11:27,28030,28040,28020,28020,102,,13:15,28070,28070,28060,28060,144,,18:50,27900,27900,27880,27890,91,,23:15,28170,28210,28170,28210,365,,3:30,28210,28210,28190,28190,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:40,28130,28130,28100,28100,136,,11:30,28010,28020,28000,28020,180,,13:20,28070,28080,28070,28080,103,,19:00,27890,27920,27880,27920,221,,23:30,28220,28220,28180,28200,210,,3:50,28190,28220,28190,28200,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:41,28100,28100,28090,28100,59,,11:33,28020,28030,28010,28020,100,,13:25,28080,28080,28070,28080,100,,19:10,27920,27920,27900,27900,103,,23:45,28210,28220,28190,28200,235,,4:10,28210,28270,28210,28270,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:42,28090,28090,28090,28090,47,,11:36,28030,28030,28010,28020,61,,13:30,28090,28140,28090,28130,831,,19:20,27910,27930,27910,27930,96,,0:00,28200,28210,28200,28200,111,,4:30,28260,28260,28210,28210,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:43,28100,28100,28080,28080,89,,11:39,28020,28020,27970,27990,294,,13:35,28130,28130,28120,28120,205,,19:30,27930,27940,27930,27930,88,,0:15,28200,28260,28200,28260,237,,4:50,28210,28240,28210,28230,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:44,28070,28070,28070,28070,63,,11:42,28000,28020,28000,28020,61,,13:40,28120,28120,28100,28110,223,,19:40,27940,27970,27940,27950,137,,0:30,28260,28290,28260,28290,234,,5:10,28230,28250,28230,28230,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:45,28070,28080,28070,28070,68,,11:45,28020,28050,28020,28040,51,,13:45,28110,28140,28100,28130,270,,19:50,27950,27980,27950,27970,223,,0:45,28290,28330,28260,28260,335,,5:30,28210,28210,28210,28210,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:46,28060,28070,28050,28060,62,,11:48,28040,28040,28040,28040,43,,13:50,28130,28170,28130,28150,423,,20:00,27970,27980,27960,27960,164,,1:00,28260,28260,28230,28240,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:47,28050,28050,28040,28040,61,,11:51,28040,28040,28030,28030,44,,13:55,28140,28150,28130,28150,219,,20:10,27960,28000,27950,28000,179,,1:15,28240,28240,28190,28190,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:48,28040,28060,28030,28060,313,,11:54,28030,28030,28020,28030,37,,14:00,28140,28160,28120,28150,389,,20:20,27990,28000,27990,28000,148,,1:30,28190,28210,28160,28170,395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:49,28050,28050,28030,28030,211,,11:57,28030,28030,27990,27990,105,,14:05,28140,28140,28120,28130,120,,20:30,28000,28010,27990,28010,90,,1:45,28180,28220,28180,28220,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:50,28030,28040,28020,28020,50,,12:00,27990,28000,27970,27980,67,,14:10,28130,28140,28110,28120,233,,20:40,28010,28020,28000,28010,79,,2:00,28210,28220,28200,28220,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:51,28020,28030,28010,28030,47,,12:03,27980,27990,27980,27990,75,,14:15,28120,28130,28120,28120,63,,20:50,28010,28010,28000,28000,36,,2:15,28220,28220,28210,28220,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:52,28030,28060,28030,28050,64,,12:06,28000,28000,27990,28000,41,,14:20,28130,28140,28130,28130,113,,21:00,28000,28020,27990,27990,109,,2:30,28220,28220,28200,28200,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:53,28050,28050,28050,28050,58,,12:09,28010,28010,28000,28000,53,,14:25,28140,28160,28140,28150,175,,21:10,27990,27990,27970,27980,95,,2:45,28200,28200,28160,28180,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:54,28050,28050,28050,28050,34,,12:12,27990,28020,27990,28020,65,,14:30,28150,28170,28150,28150,326,,21:20,27990,27990,27980,27990,54,,3:00,28190,28200,28190,28200,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:55,28050,28060,28040,28040,52,,12:15,28020,28040,28020,28040,98,,14:35,28150,28150,28130,28130,102,,21:30,28000,28020,27980,28020,195,,3:15,28200,28200,28180,28200,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:56,28030,28040,28030,28040,38,,12:18,28030,28040,28030,28040,42,,14:40,28130,28140,28120,28130,142,,21:40,28020,28080,28020,28070,627,,3:30,28210,28210,28190,28210,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:57,28040,28050,28040,28050,94,,12:21,28040,28060,28040,28060,134,,14:45,28130,28130,28110,28110,155,,21:50,28070,28080,28070,28070,105,,3:45,28200,28220,28190,28210,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:58,28050,28060,28050,28060,27,,12:24,28060,28070,28060,28060,71,,14:50,28110,28110,28090,28100,442,,22:00,28070,28080,28060,28060,171,,4:00,28210,28230,28200,28220,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,9:59,28050,28050,28040,28040,58,,12:27,28060,28070,28050,28070,113,,14:55,28090,28110,28090,28100,255,,22:10,28060,28110,28060,28110,231,,4:15,28220,28270,28220,28270,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,10:00,28050,28060,28050,28050,66,,12:30,28070,28100,28070,28100,387,,15:00,28100,28100,28050,28050,956,,22:20,28110,28110,28080,28090,175,,4:30,28260,28260,28210,28220,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,10:01,28060,28060,28060,28060,136,,12:33,28100,28110,28080,28080,203,,15:05,28050,28070,28040,28050,421,,22:30,28080,28100,28050,28050,340,,4:45,28230,28240,28210,28230,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,10:02,28060,28060,28030,28030,29,,12:36,28080,28080,28050,28060,470,,15:10,28050,28050,28050,28050,0,,22:40,28050,28120,28050,28110,292,,5:00,28230,28240,28220,28240,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,10:03,28030,28050,28030,28040,143,,12:39,28070,28070,28060,28070,76,,15:15,28090,28090,28090,28090,780,,22:50,28120,28200,28110,28180,692,,5:15,28240,28250,28230,28230,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,10:04,28030,28030,28010,28010,86,,12:42,28060,28070,28060,28060,73,,16:30,28070,28080,28070,28080,251,,23:00,28190,28220,28160,28180,421,,5:30,28210,28210,28210,28210,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,10:05,28020,28050,28020,28040,89,,12:45,28070,28070,28030,28040,158,,16:35,28080,28090,28080,28090,67,,23:10,28180,28200,28160,28180,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,10:06,28040,28040,28020,28020,50,,12:48,28040,28040,28030,28030,31,,16:40,28080,28080,28050,28060,81,,23:20,28180,28210,28180,28210,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,10:07,28010,28010,27990,27990,190,,12:51,28040,28040,28040,28040,116,,16:45,28070,28090,28070,28080,66,,23:30,28220,28220,28180,28200,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,10:08,27980,27990,27980,27980,87,,12:54,28040,28050,28040,28050,91,,16:50,28070,28070,28050,28070,73,,23:40,28200,28220,28190,28190,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,10:09,27980,27990,27980,27990,51,,12:57,28040,28040,28040,28040,52,,16:55,28060,28070,28060,28060,27,,23:50,28190,28210,28190,28200,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,10:10,27980,27980,27960,27960,189,,13:00,28040,28050,28040,28050,53,,17:00,28060,28060,28040,28050,63,,0:00,28200,28210,28200,28210,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/20,10:11,27960,27990,27960,27970,79,,13:03,28050,28050,28040,28040,40,,17:05,28050,28060,28040,28050,44,,0:10,28210,28210,28200,28200,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
