〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/04/27,9:13,26100,26110,26090,26090,214,,10:09,26220,26240,26190,26190,568,,11:05,26210,26210,26160,26170,1531,,13:25,26310,26350,26310,26330,913,,16:45,26330,26470,26310,26450,1514,,18:50,26480,26560,26480,26550,1038,,23:30,26290,26400,26260,26360,1608,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:14,26090,26110,26080,26110,395,,10:12,26190,26210,26170,26170,738,,11:10,26170,26210,26170,26200,465,,13:35,26330,26340,26310,26320,528,,17:00,26460,26500,26410,26500,987,,19:10,26550,26560,26530,26540,216,,0:00,26360,26460,26340,26430,3224,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:15,26110,26120,26070,26070,324,,10:15,26170,26230,26170,26210,762,,11:15,26190,26200,26180,26190,247,,13:45,26330,26350,26320,26320,809,,17:15,26500,26530,26480,26490,1077,,19:30,26540,26550,26480,26520,1118,,0:30,26430,26500,26410,26440,1697,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:16,26070,26120,26070,26100,327,,10:18,26210,26240,26210,26220,227,,11:20,26190,26210,26160,26190,503,,13:55,26320,26340,26320,26320,492,,17:30,26490,26500,26460,26500,484,,19:50,26520,26560,26480,26480,481,,1:00,26430,26560,26400,26560,1515,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:17,26100,26120,26090,26120,227,,10:21,26230,26260,26230,26250,519,,11:25,26190,26210,26180,26200,367,,14:05,26320,26380,26310,26370,944,,17:45,26490,26500,26450,26480,557,,20:10,26480,26490,26390,26390,1665,,1:30,26560,26580,26520,26540,506,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:18,26120,26130,26100,26110,128,,10:24,26250,26250,26230,26240,240,,11:30,26210,26210,26190,26200,310,,14:15,26370,26380,26330,26350,923,,18:00,26470,26510,26470,26490,367,,20:30,26390,26450,26380,26430,921,,2:00,26540,26560,26460,26540,814,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:19,26110,26110,26070,26080,227,,10:27,26240,26250,26230,26240,279,,11:35,26200,26200,26180,26200,292,,14:25,26340,26380,26340,26370,1155,,18:15,26480,26490,26470,26490,376,,20:50,26430,26440,26370,26440,441,,2:30,26540,26570,26500,26550,306,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:20,26080,26090,26070,26090,204,,10:30,26240,26250,26230,26230,406,,11:40,26200,26240,26200,26240,580,,14:35,26370,26410,26370,26400,947,,18:30,26480,26490,26450,26480,200,,21:10,26440,26450,26390,26400,441,,3:00,26550,26550,26460,26460,997,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:21,26090,26110,26090,26110,250,,10:33,26230,26260,26230,26240,495,,11:45,26230,26240,26190,26210,472,,14:45,26400,26400,26340,26370,1119,,18:45,26480,26530,26470,26520,373,,21:30,26410,26420,26370,26380,375,,3:30,26460,26520,26390,26400,566,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:22,26110,26140,26110,26130,221,,10:36,26240,26250,26230,26240,272,,11:50,26210,26290,26200,26270,1174,,14:55,26360,26380,26330,26330,2914,,19:00,26520,26560,26520,26550,764,,21:50,26380,26420,26360,26370,483,,4:00,26400,26410,26340,26360,664,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:23,26140,26150,26130,26140,212,,10:39,26250,26310,26250,26290,1613,,11:55,26270,26290,26250,26290,779,,15:05,26320,26370,26310,26360,1137,,19:15,26550,26550,26530,26540,178,,22:10,26370,26410,26370,26380,251,,4:30,26370,26390,26320,26360,1115,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:24,26140,26140,26110,26120,191,,10:42,26300,26300,26270,26270,446,,12:00,26300,26300,26280,26290,601,,15:15,26390,26390,26390,26390,1698,,19:30,26540,26540,26520,26520,248,,22:30,26380,26560,26380,26550,2230,,5:00,26360,26430,26350,26420,458,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:25,26120,26130,26120,26130,163,,10:45,26270,26300,26260,26290,316,,12:05,26290,26290,26270,26270,243,,16:30,26230,26300,26180,26300,3251,,19:45,26520,26560,26480,26540,1109,,22:50,26550,26570,26390,26410,2523,,5:30,26420,26500,26420,26490,181,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:26,26140,26140,26110,26110,197,,10:48,26300,26300,26250,26260,641,,12:10,26270,26290,26270,26280,458,,16:40,26310,26360,26310,26350,1465,,20:00,26540,26540,26480,26480,305,,23:10,26400,26410,26290,26290,1502,,6:00,26480,26480,26480,26480,46,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:27,26110,26120,26110,26120,149,,10:51,26250,26250,26230,26240,517,,12:15,26270,26270,26260,26270,172,,16:50,26360,26470,26360,26450,1119,,20:15,26480,26480,26390,26390,1602,,23:30,26290,26400,26260,26400,1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:28,26120,26120,26100,26100,151,,10:54,26230,26240,26220,26240,387,,12:20,26270,26280,26260,26270,159,,17:00,26460,26460,26410,26430,488,,20:30,26390,26430,26380,26430,541,,23:50,26400,26460,26350,26370,2462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:29,26100,26100,26100,26100,98,,10:57,26240,26250,26230,26230,139,,12:25,26270,26270,26260,26270,201,,17:10,26430,26530,26430,26520,952,,20:45,26430,26450,26370,26390,631,,0:10,26360,26430,26340,26430,1022,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:30,26090,26100,26090,26100,206,,11:00,26230,26230,26190,26190,548,,12:30,26260,26290,26240,26290,931,,17:20,26510,26530,26480,26490,624,,21:00,26400,26450,26390,26440,295,,0:30,26430,26500,26430,26460,1516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:31,26100,26110,26100,26110,117,,11:03,26200,26210,26190,26210,468,,12:35,26280,26290,26270,26290,235,,17:30,26490,26500,26460,26480,418,,21:15,26430,26430,26390,26400,336,,0:50,26460,26470,26400,26470,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:32,26120,26120,26100,26110,143,,11:06,26210,26210,26160,26170,1283,,12:40,26280,26300,26270,26300,508,,17:40,26490,26500,26450,26460,294,,21:30,26410,26420,26370,26390,307,,1:10,26470,26560,26450,26560,1408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:33,26110,26130,26110,26120,156,,11:09,26170,26200,26160,26190,312,,12:45,26300,26340,26300,26330,1043,,17:50,26460,26500,26450,26480,329,,21:45,26390,26420,26380,26400,206,,1:30,26560,26580,26520,26540,438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:34,26120,26120,26110,26110,232,,11:12,26190,26210,26190,26200,275,,12:50,26330,26340,26310,26310,953,,18:00,26470,26510,26470,26470,278,,22:00,26400,26410,26360,26380,392,,1:50,26540,26560,26480,26500,488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:35,26120,26120,26110,26110,182,,11:15,26190,26190,26180,26190,122,,12:55,26310,26340,26310,26310,491,,18:10,26470,26500,26470,26480,319,,22:15,26380,26410,26380,26380,204,,2:10,26500,26540,26460,26540,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:36,26110,26120,26110,26120,157,,11:18,26190,26200,26180,26180,253,,13:00,26310,26350,26310,26350,554,,18:20,26480,26490,26480,26490,146,,22:30,26380,26500,26380,26500,1349,,2:30,26540,26550,26500,26540,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:37,26130,26140,26130,26130,153,,11:21,26170,26210,26160,26200,312,,13:05,26340,26340,26320,26330,427,,18:30,26480,26490,26450,26480,151,,22:45,26510,26570,26460,26480,2620,,2:50,26540,26570,26520,26540,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:38,26120,26130,26120,26120,155,,11:24,26190,26200,26180,26190,192,,13:10,26320,26320,26310,26320,112,,18:40,26480,26490,26470,26470,110,,23:00,26480,26520,26350,26350,1125,,3:10,26530,26550,26460,26460,933,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:39,26110,26110,26090,26090,216,,11:27,26200,26210,26190,26200,238,,13:15,26320,26340,26320,26330,247,,18:50,26480,26530,26480,26520,312,,23:15,26340,26370,26290,26290,1161,,3:30,26460,26520,26440,26480,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:40,26100,26100,26080,26080,308,,11:30,26210,26210,26190,26200,183,,13:20,26340,26340,26310,26310,383,,19:00,26520,26560,26520,26550,726,,23:30,26290,26390,26260,26360,995,,3:50,26480,26480,26340,26380,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:41,26070,26090,26070,26080,184,,11:33,26190,26210,26190,26200,128,,13:25,26310,26340,26310,26330,463,,19:10,26550,26560,26540,26540,98,,23:45,26370,26400,26350,26360,613,,4:10,26370,26400,26340,26360,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:42,26070,26070,26040,26060,554,,11:36,26190,26200,26180,26200,238,,13:30,26340,26350,26330,26330,450,,19:20,26540,26550,26530,26540,118,,0:00,26360,26460,26340,26360,2470,,4:30,26370,26390,26330,26340,588,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:43,26060,26090,26050,26080,281,,11:39,26190,26220,26190,26210,195,,13:35,26330,26340,26330,26330,276,,19:30,26540,26540,26520,26530,217,,0:15,26370,26430,26360,26430,754,,4:50,26340,26410,26320,26380,772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:44,26070,26090,26070,26090,146,,11:42,26210,26240,26200,26240,438,,13:40,26330,26330,26310,26320,252,,19:40,26540,26550,26480,26520,901,,0:30,26430,26500,26430,26460,1435,,5:10,26380,26430,26380,26420,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:45,26090,26090,26070,26070,128,,11:45,26230,26240,26200,26200,274,,13:45,26330,26350,26320,26340,501,,19:50,26520,26560,26520,26540,239,,0:45,26460,26460,26410,26440,262,,5:30,26420,26480,26420,26480,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:46,26070,26100,26060,26100,269,,11:48,26200,26210,26190,26200,203,,13:50,26340,26340,26320,26320,308,,20:00,26540,26540,26480,26480,242,,1:00,26430,26470,26400,26470,148,,5:50,26490,26500,26460,26490,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:47,26100,26110,26090,26090,200,,11:51,26210,26270,26210,26260,667,,13:55,26320,26340,26320,26330,152,,20:10,26480,26490,26470,26470,145,,1:15,26460,26560,26450,26560,1367,,6:00,26480,26480,26480,26480,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:48,26090,26110,26090,26090,133,,11:54,26270,26290,26250,26270,808,,14:00,26330,26340,26320,26320,340,,20:20,26460,26470,26390,26390,1520,,1:30,26560,26580,26520,26560,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:49,26090,26090,26080,26090,179,,11:57,26260,26290,26260,26290,473,,14:05,26320,26340,26310,26330,263,,20:30,26390,26410,26380,26400,308,,1:45,26560,26560,26530,26540,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:50,26100,26110,26100,26100,74,,12:00,26300,26300,26280,26290,498,,14:10,26330,26380,26330,26370,681,,20:40,26410,26450,26410,26430,613,,2:00,26540,26560,26480,26500,528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:51,26110,26120,26110,26120,82,,12:03,26290,26290,26290,26290,136,,14:15,26370,26380,26350,26360,298,,20:50,26430,26430,26370,26390,251,,2:15,26500,26540,26460,26540,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:52,26120,26130,26100,26100,82,,12:06,26290,26290,26270,26270,195,,14:20,26350,26370,26330,26350,625,,21:00,26400,26440,26390,26440,190,,2:30,26540,26550,26500,26510,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:53,26110,26140,26110,26130,166,,12:09,26270,26290,26270,26290,247,,14:25,26340,26370,26340,26360,475,,21:10,26440,26450,26410,26410,213,,2:45,26510,26570,26500,26550,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:54,26130,26150,26130,26150,76,,12:12,26290,26290,26270,26280,226,,14:30,26370,26380,26360,26370,680,,21:20,26410,26410,26390,26400,228,,3:00,26550,26550,26520,26550,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:55,26140,26160,26130,26130,242,,12:15,26270,26270,26260,26270,147,,14:35,26370,26390,26370,26380,336,,21:30,26410,26420,26370,26400,203,,3:15,26540,26540,26460,26460,887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:56,26140,26140,26110,26110,166,,12:18,26270,26280,26270,26270,39,,14:40,26390,26410,26380,26400,611,,21:40,26410,26410,26380,26380,172,,3:30,26460,26510,26440,26510,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:57,26110,26120,26100,26100,302,,12:21,26280,26280,26260,26270,108,,14:45,26400,26400,26360,26370,382,,21:50,26380,26420,26380,26400,138,,3:45,26510,26520,26390,26400,393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:58,26110,26120,26110,26120,118,,12:24,26270,26270,26270,26270,104,,14:50,26360,26370,26340,26370,737,,22:00,26400,26410,26360,26370,345,,4:00,26400,26410,26340,26390,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,9:59,26120,26130,26120,26130,35,,12:27,26270,26270,26260,26270,134,,14:55,26360,26380,26350,26370,1308,,22:10,26370,26400,26370,26390,129,,4:15,26390,26400,26340,26360,383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,10:00,26140,26140,26130,26140,67,,12:30,26260,26280,26240,26270,782,,15:00,26370,26380,26330,26330,1606,,22:20,26390,26410,26380,26380,122,,4:30,26370,26390,26330,26370,411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,10:01,26150,26160,26140,26140,196,,12:33,26270,26290,26260,26270,195,,15:05,26320,26370,26310,26350,1133,,22:30,26380,26440,26380,26410,743,,4:45,26370,26390,26320,26360,704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,10:02,26140,26140,26130,26140,100,,12:36,26280,26290,26270,26290,143,,15:10,26360,26360,26360,26360,4,,22:40,26420,26560,26420,26550,1487,,5:00,26360,26410,26350,26400,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,10:03,26140,26140,26130,26130,101,,12:39,26290,26300,26280,26290,320,,15:15,26390,26390,26390,26390,1698,,22:50,26550,26570,26460,26480,1739,,5:15,26400,26430,26400,26420,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,10:04,26140,26140,26140,26140,23,,12:42,26290,26300,26270,26300,234,,16:30,26230,26230,26180,26220,2303,,23:00,26480,26520,26390,26410,784,,5:30,26420,26460,26420,26460,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,10:05,26140,26160,26140,26150,49,,12:45,26300,26340,26300,26340,922,,16:35,26220,26300,26220,26300,948,,23:10,26400,26410,26310,26340,742,,5:45,26460,26500,26450,26490,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,10:06,26160,26240,26160,26210,1108,,12:48,26340,26340,26310,26320,340,,16:40,26310,26340,26310,26320,1070,,23:20,26330,26370,26290,26290,760,,6:00,26480,26480,26480,26480,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,10:07,26200,26200,26190,26190,96,,12:51,26320,26340,26310,26340,606,,16:45,26330,26360,26310,26350,395,,23:30,26290,26360,26260,26350,801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,10:08,26190,26220,26190,26210,244,,12:54,26330,26330,26310,26330,304,,16:50,26360,26420,26360,26420,649,,23:40,26360,26400,26350,26400,547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/27,10:09,26220,26240,26220,26230,291,,12:57,26330,26340,26310,26310,315,,16:55,26420,26470,26420,26450,470,,23:50,26400,26400,26360,26360,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
