〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/04/22,9:06,27090,27100,27080,27100,217,,9:48,26910,26910,26890,26900,416,,10:30,27030,27040,27000,27040,704,,12:15,27050,27070,27010,27010,624,,14:00,27070,27120,27060,27110,1558,,16:30,27070,27130,27060,27110,952,,20:00,27110,27160,27100,27160,982,,5:30,26710,26730,26700,26710,178,,,,,,,,,,,,,,
22/04/22,9:07,27100,27110,27080,27090,302,,9:51,26900,26920,26890,26910,481,,10:35,27040,27050,26990,26990,631,,12:25,27020,27050,27020,27040,677,,14:15,27120,27130,27090,27100,1056,,16:50,27120,27220,27120,27210,1961,,20:30,27160,27200,27160,27170,984,,6:00,26710,26710,26710,26710,111,,,,,,,,,,,,,,
22/04/22,9:08,27080,27130,27080,27120,339,,9:54,26910,26940,26900,26940,585,,10:40,26990,27000,26940,26950,1063,,12:35,27030,27040,27020,27030,481,,14:30,27100,27130,27100,27120,820,,17:10,27200,27230,27170,27210,753,,21:00,27180,27190,27180,27190,473,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:09,27120,27120,27090,27090,183,,9:57,26940,26960,26930,26960,523,,10:45,26940,26940,26910,26940,644,,12:45,27030,27060,27030,27050,486,,14:45,27130,27170,27090,27100,4548,,17:30,27210,27210,27160,27180,487,,21:30,27190,27200,27150,27160,359,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:10,27090,27110,27090,27100,162,,10:00,26960,26960,26930,26940,426,,10:50,26950,27010,26940,27010,825,,12:55,27050,27070,27050,27050,318,,15:00,27100,27120,27070,27090,2380,,17:50,27180,27180,27160,27180,340,,22:00,27160,27170,27130,27160,510,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:11,27100,27100,27080,27080,279,,10:03,26940,26940,26930,26940,236,,10:55,27010,27020,26990,26990,361,,13:05,27050,27060,27040,27060,344,,15:15,27100,27100,27100,27100,1561,,18:10,27180,27210,27180,27190,454,,22:30,27160,27200,27030,27080,3416,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:12,27080,27080,27050,27050,183,,10:06,26930,26940,26920,26940,229,,11:00,27000,27020,26990,27010,432,,13:15,27060,27070,27010,27050,1117,,16:30,27070,27120,27060,27120,801,,18:30,27200,27210,27170,27180,292,,23:00,27080,27190,27000,27010,4383,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:13,27060,27060,27040,27050,202,,10:09,26940,26960,26940,26960,174,,11:05,27010,27020,27010,27020,328,,13:25,27050,27080,27050,27070,372,,16:45,27120,27200,27110,27200,1367,,18:50,27180,27180,27070,27080,1675,,23:30,27010,27040,26950,26960,1243,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:14,27040,27080,27040,27080,179,,10:12,26960,26980,26960,26970,516,,11:10,27030,27030,27010,27010,292,,13:35,27060,27060,27050,27060,215,,17:00,27190,27220,27180,27190,1029,,19:10,27080,27110,27070,27080,410,,0:00,26970,27060,26970,27010,1057,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:15,27090,27090,27060,27070,164,,10:15,26980,27000,26970,26990,494,,11:15,27020,27020,27010,27010,512,,13:45,27070,27070,27050,27050,274,,17:15,27190,27230,27170,27210,469,,19:30,27080,27110,27070,27110,369,,0:30,27020,27030,26920,26920,951,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:16,27070,27080,27050,27070,150,,10:18,27000,27020,27000,27010,280,,11:20,27010,27020,26990,27000,163,,13:55,27060,27080,27060,27070,559,,17:30,27210,27210,27170,27170,334,,19:50,27110,27130,27090,27130,315,,1:00,26920,26970,26900,26950,563,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:17,27070,27070,27060,27060,121,,10:21,27010,27050,27010,27040,563,,11:25,27000,27040,27000,27030,310,,14:05,27080,27120,27080,27110,1149,,17:45,27160,27190,27160,27180,296,,20:10,27130,27160,27130,27160,765,,1:30,26940,27000,26940,26940,451,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:18,27060,27070,27060,27060,192,,10:24,27030,27070,27030,27050,531,,11:30,27020,27020,26980,27010,330,,14:15,27120,27130,27100,27100,829,,18:00,27170,27190,27170,27190,231,,20:30,27160,27200,27160,27170,913,,2:00,26940,26950,26870,26910,802,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:19,27050,27060,27040,27050,165,,10:27,27050,27060,27020,27030,208,,11:35,27010,27030,27000,27030,175,,14:25,27100,27120,27090,27120,457,,18:15,27190,27210,27180,27190,420,,20:50,27170,27190,27160,27190,323,,2:30,26900,26910,26820,26830,463,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:20,27040,27060,27040,27060,116,,10:30,27030,27040,27000,27010,338,,11:40,27030,27030,27020,27030,94,,14:35,27120,27130,27100,27120,590,,18:30,27200,27210,27180,27190,183,,21:10,27180,27190,27180,27190,221,,3:00,26820,26870,26820,26840,638,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:21,27060,27060,27040,27040,120,,10:33,27020,27050,27020,27040,491,,11:45,27030,27040,27020,27040,208,,14:45,27130,27170,27090,27120,3105,,18:45,27180,27180,27090,27100,1339,,21:30,27190,27200,27160,27160,280,,3:30,26850,26850,26760,26780,722,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:22,27050,27050,27040,27040,64,,10:36,27040,27050,27010,27020,342,,11:50,27030,27050,27030,27050,103,,14:55,27110,27120,27070,27100,3188,,19:00,27090,27110,27070,27090,548,,21:50,27150,27170,27150,27150,191,,4:00,26790,26850,26750,26840,890,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:23,27050,27060,27040,27050,87,,10:39,27010,27010,26960,26960,682,,11:55,27050,27050,27030,27040,218,,15:05,27100,27110,27080,27090,635,,19:15,27090,27110,27070,27080,307,,22:10,27150,27160,27130,27160,398,,4:30,26840,26910,26740,26770,1419,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:24,27040,27040,27040,27040,1,,10:42,26960,26960,26940,26950,545,,12:00,27040,27040,27010,27010,152,,15:15,27100,27100,27100,27100,1561,,19:30,27080,27110,27070,27110,333,,22:30,27160,27200,27030,27100,2996,,5:00,26770,26780,26710,26710,454,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:25,27040,27040,27030,27030,318,,10:45,26940,26940,26910,26930,422,,12:05,27020,27020,27000,27010,283,,16:30,27070,27100,27060,27100,695,,19:45,27110,27110,27090,27110,134,,22:50,27100,27190,27070,27170,2203,,5:30,26710,26730,26700,26710,178,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:26,27030,27030,27030,27030,65,,10:48,26930,26970,26920,26970,457,,12:10,27010,27040,27010,27040,239,,16:40,27100,27130,27100,27110,257,,20:00,27110,27150,27100,27140,374,,23:10,27170,27180,27000,27010,2600,,6:00,26710,26710,26710,26710,111,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:27,27030,27040,27020,27030,101,,10:51,26970,26990,26960,26980,294,,12:15,27050,27070,27030,27030,517,,16:50,27120,27200,27120,27200,1216,,20:15,27140,27160,27140,27160,608,,23:30,27010,27040,26950,26990,1042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:28,27020,27020,27010,27020,217,,10:54,26980,27010,26980,26990,480,,12:20,27020,27030,27010,27010,107,,17:00,27190,27220,27180,27210,745,,20:30,27160,27200,27160,27170,880,,23:50,26990,27040,26950,27040,611,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:29,27010,27020,27010,27010,66,,10:57,26990,27020,26990,26990,177,,12:25,27020,27020,27020,27020,85,,17:10,27200,27210,27170,27170,441,,20:45,27170,27180,27160,27170,104,,0:10,27040,27060,27010,27010,647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:30,27010,27010,26960,26970,1166,,11:00,27000,27000,26990,27000,284,,12:30,27020,27050,27020,27040,592,,17:20,27170,27230,27170,27210,312,,21:00,27180,27190,27180,27180,303,,0:30,27020,27030,26920,26940,764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:31,26970,26990,26970,26990,336,,11:03,27000,27020,27000,27010,207,,12:35,27030,27040,27020,27020,211,,17:30,27210,27210,27190,27200,225,,21:15,27180,27190,27180,27190,170,,0:50,26940,26950,26900,26920,392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:32,27000,27020,27000,27020,151,,11:06,27010,27020,27010,27020,223,,12:40,27020,27030,27020,27030,270,,17:40,27190,27190,27160,27180,262,,21:30,27190,27200,27170,27170,165,,1:10,26920,26970,26910,26950,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:33,27020,27030,27020,27030,245,,11:09,27020,27030,27010,27010,253,,12:45,27030,27060,27030,27060,312,,17:50,27180,27180,27160,27180,143,,21:45,27180,27180,27150,27160,194,,1:30,26940,27000,26940,26970,352,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:34,27030,27040,27030,27040,100,,11:12,27010,27010,27010,27010,85,,12:50,27050,27050,27040,27050,174,,18:00,27170,27180,27170,27180,197,,22:00,27160,27170,27130,27140,313,,1:50,26970,26970,26910,26930,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:35,27040,27050,27040,27040,49,,11:15,27020,27020,27010,27020,444,,12:55,27050,27060,27050,27060,127,,18:10,27180,27200,27180,27190,79,,22:15,27140,27160,27140,27160,197,,2:10,26920,26950,26870,26910,521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:36,27030,27040,27030,27030,68,,11:18,27020,27020,27010,27010,91,,13:00,27060,27070,27050,27050,191,,18:20,27200,27210,27180,27190,375,,22:30,27160,27200,27030,27050,2594,,2:30,26900,26910,26850,26860,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:37,27030,27030,27020,27020,132,,11:21,27010,27020,27010,27020,20,,13:05,27050,27060,27050,27060,209,,18:30,27200,27210,27180,27190,118,,22:45,27050,27120,27050,27080,822,,2:50,26850,26850,26820,26830,371,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:38,27020,27020,26990,27000,184,,11:24,27010,27010,26990,27010,233,,13:10,27060,27060,27040,27060,135,,18:40,27190,27200,27170,27180,174,,23:00,27080,27190,27080,27130,2235,,3:10,26830,26870,26830,26840,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:39,27000,27010,26990,27000,137,,11:27,27010,27040,27010,27030,197,,13:15,27060,27060,27010,27030,614,,18:50,27180,27180,27090,27100,1230,,23:15,27130,27140,27000,27010,2148,,3:30,26850,26850,26800,26800,464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:40,27010,27010,26970,26970,165,,11:30,27020,27020,26980,26990,231,,13:20,27030,27070,27030,27050,503,,19:00,27090,27110,27070,27080,445,,23:30,27010,27040,26950,26970,763,,3:50,26800,26800,26750,26770,431,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:41,26970,26990,26970,26990,95,,11:33,26990,27010,26990,27010,105,,13:25,27050,27080,27050,27070,187,,19:10,27080,27090,27080,27090,156,,23:45,26970,27000,26950,26960,480,,4:10,26770,26850,26760,26840,717,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:42,27000,27000,26980,26980,211,,11:36,27010,27030,27000,27030,133,,13:30,27070,27080,27060,27070,185,,19:20,27100,27110,27070,27080,254,,0:00,26970,27050,26970,27050,613,,4:30,26840,26910,26810,26810,697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:43,26980,26980,26950,26960,327,,11:39,27030,27030,27020,27020,92,,13:35,27060,27060,27050,27060,89,,19:30,27080,27080,27070,27080,267,,0:15,27050,27060,27010,27010,444,,4:50,26810,26810,26710,26720,964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:44,26960,26960,26930,26930,432,,11:42,27020,27030,27020,27030,38,,13:40,27060,27060,27050,27060,126,,19:40,27090,27110,27090,27110,102,,0:30,27020,27030,26920,26920,646,,5:10,26710,26730,26710,26710,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:45,26930,26930,26910,26910,322,,11:45,27030,27040,27020,27020,128,,13:45,27070,27070,27060,27060,141,,19:50,27110,27110,27090,27110,98,,0:45,26930,26950,26920,26920,305,,5:30,26710,26710,26700,26700,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:46,26910,26920,26910,26910,314,,11:48,27030,27040,27030,27040,86,,13:50,27060,27070,27050,27050,133,,20:00,27110,27130,27100,27130,217,,1:00,26920,26940,26900,26920,307,,5:50,26710,26730,26710,26710,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:47,26910,26920,26910,26910,211,,11:51,27040,27040,27030,27040,43,,13:55,27060,27070,27060,27070,150,,20:10,27130,27150,27130,27150,249,,1:15,26920,26970,26920,26950,256,,6:00,26710,26710,26710,26710,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:48,26910,26910,26890,26900,198,,11:54,27050,27050,27030,27040,246,,14:00,27070,27080,27060,27070,409,,20:20,27150,27160,27150,27160,516,,1:30,26940,27000,26940,26970,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:49,26900,26910,26890,26890,115,,11:57,27040,27050,27040,27040,26,,14:05,27080,27100,27080,27090,369,,20:30,27160,27200,27160,27190,811,,1:45,26960,26970,26940,26940,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:50,26900,26900,26900,26900,103,,12:00,27040,27040,27030,27040,68,,14:10,27090,27120,27090,27110,780,,20:40,27190,27190,27170,27170,102,,2:00,26940,26940,26910,26940,346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:51,26900,26900,26890,26900,100,,12:03,27030,27030,27000,27000,165,,14:15,27120,27130,27110,27120,481,,20:50,27170,27180,27160,27170,71,,2:15,26940,26950,26870,26910,456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:52,26900,26920,26900,26900,263,,12:06,27000,27010,27000,27000,149,,14:20,27110,27110,27100,27100,348,,21:00,27180,27190,27180,27190,252,,2:30,26900,26910,26850,26870,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:53,26910,26910,26900,26910,118,,12:09,27010,27010,27010,27010,97,,14:25,27100,27110,27090,27100,227,,21:10,27180,27190,27180,27190,93,,2:45,26880,26880,26820,26830,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:54,26910,26920,26910,26920,122,,12:12,27010,27040,27010,27040,195,,14:30,27100,27120,27100,27120,230,,21:20,27190,27190,27180,27190,128,,3:00,26820,26840,26820,26840,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:55,26910,26930,26900,26930,271,,12:15,27050,27070,27050,27060,345,,14:35,27120,27130,27100,27120,248,,21:30,27190,27200,27180,27190,123,,3:15,26840,26870,26830,26840,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:56,26930,26940,26920,26940,192,,12:18,27050,27050,27020,27020,174,,14:40,27110,27130,27110,27120,342,,21:40,27180,27180,27160,27160,157,,3:30,26850,26850,26820,26830,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:57,26940,26950,26940,26950,260,,12:21,27030,27030,27010,27010,102,,14:45,27130,27170,27130,27140,1763,,21:50,27150,27170,27150,27160,79,,3:45,26830,26830,26760,26780,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:58,26950,26950,26930,26940,200,,12:24,27010,27020,27010,27020,75,,14:50,27140,27140,27090,27120,1342,,22:00,27160,27170,27150,27150,112,,4:00,26790,26840,26750,26820,327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,9:59,26940,26960,26940,26960,63,,12:27,27020,27020,27020,27020,13,,14:55,27110,27120,27090,27100,1443,,22:10,27150,27150,27130,27140,286,,4:15,26810,26850,26810,26840,563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,10:00,26960,26960,26930,26940,221,,12:30,27020,27050,27020,27040,528,,15:00,27100,27120,27070,27100,1745,,22:20,27140,27160,27140,27160,112,,4:30,26840,26910,26840,26870,508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,10:01,26940,26950,26930,26950,89,,12:33,27040,27050,27030,27030,132,,15:05,27100,27110,27080,27100,628,,22:30,27160,27200,27100,27100,1279,,4:45,26870,26870,26740,26770,911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,10:02,26940,26940,26930,26940,116,,12:36,27030,27040,27020,27030,43,,15:10,27090,27090,27090,27090,7,,22:40,27100,27110,27030,27100,1717,,5:00,26770,26780,26710,26720,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,10:03,26940,26940,26930,26930,34,,12:39,27020,27030,27020,27030,227,,15:15,27100,27100,27100,27100,1561,,22:50,27100,27120,27070,27080,420,,5:15,26720,26730,26710,26710,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,10:04,26930,26940,26930,26940,115,,12:42,27030,27030,27020,27030,143,,16:30,27070,27100,27060,27080,581,,23:00,27080,27190,27080,27170,1783,,5:30,26710,26710,26700,26700,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,10:05,26940,26940,26930,26940,87,,12:45,27030,27050,27030,27040,216,,16:35,27070,27100,27070,27100,114,,23:10,27170,27180,27050,27050,1966,,5:45,26710,26730,26700,26710,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,10:06,26930,26940,26920,26930,86,,12:48,27040,27060,27040,27050,157,,16:40,27100,27120,27100,27120,106,,23:20,27040,27040,27000,27010,634,,6:00,26710,26710,26710,26710,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,10:07,26930,26940,26930,26930,95,,12:51,27050,27050,27040,27050,112,,16:45,27120,27130,27110,27110,151,,23:30,27010,27040,27000,27000,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,10:08,26920,26940,26920,26940,48,,12:54,27050,27060,27050,27060,114,,16:50,27120,27140,27120,27140,218,,23:40,26990,27000,26950,26990,576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/04/22,10:09,26940,26960,26940,26960,62,,12:57,27050,27060,27050,27060,14,,16:55,27140,27200,27130,27200,998,,23:50,26990,26990,26950,26960,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
