〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/11/01,8:55,27620,27620,27620,27620,5,,9:15,27620,27620,27610,27620,233,,9:35,27590,27600,27580,27590,404,,10:25,27600,27630,27600,27610,1383,,11:15,27640,27640,27630,27630,357,,12:05,27640,27650,27630,27640,336,,13:45,27610,27630,27610,27620,1352,,18:30,27710,27730,27700,27720,760,,,,,,,,,,,,,,
22/11/01,8:56,27630,27640,27630,27640,110,,9:18,27620,27620,27580,27590,486,,9:40,27580,27590,27560,27560,1152,,10:35,27610,27610,27580,27590,840,,11:30,27630,27640,27610,27620,827,,12:25,27640,27680,27630,27660,1064,,14:15,27620,27660,27620,27660,1273,,19:30,27720,27730,27710,27720,577,,,,,,,,,,,,,,
22/11/01,8:57,27640,27650,27640,27650,30,,9:21,27600,27600,27590,27590,219,,9:45,27570,27570,27530,27540,847,,10:45,27590,27630,27570,27610,793,,11:45,27620,27640,27620,27640,512,,12:45,27660,27660,27620,27640,1243,,14:45,27660,27700,27650,27690,3364,,20:30,27720,27730,27710,27720,520,,,,,,,,,,,,,,
22/11/01,8:58,27640,27640,27620,27620,136,,9:24,27600,27600,27600,27600,272,,9:50,27540,27560,27530,27540,541,,10:55,27610,27640,27610,27630,831,,12:00,27640,27650,27630,27630,396,,13:05,27640,27640,27620,27630,607,,15:15,27690,27690,27690,27690,1569,,21:30,27730,27730,27720,27730,768,,,,,,,,,,,,,,
22/11/01,8:59,27630,27630,27600,27610,258,,9:27,27600,27610,27590,27610,353,,9:55,27540,27540,27520,27540,544,,11:05,27630,27640,27620,27640,638,,12:15,27640,27640,27630,27630,224,,13:25,27630,27640,27600,27620,1984,,16:30,27640,27660,27620,27660,1318,,22:30,27730,27740,27590,27670,4070,,,,,,,,,,,,,,
22/11/01,9:00,27610,27610,27580,27580,714,,9:30,27600,27610,27600,27610,321,,10:00,27540,27570,27530,27570,369,,11:15,27640,27640,27630,27630,328,,12:30,27630,27680,27630,27660,920,,13:45,27610,27620,27610,27610,855,,17:00,27670,27770,27670,27740,1652,,23:30,27670,27690,27520,27560,2919,,,,,,,,,,,,,,
22/11/01,9:01,27580,27610,27570,27590,540,,9:33,27610,27610,27590,27590,334,,10:05,27560,27560,27540,27550,221,,11:25,27630,27640,27620,27630,386,,12:45,27660,27660,27620,27640,1059,,14:05,27610,27650,27610,27640,800,,17:30,27740,27740,27710,27720,451,,0:30,27560,27580,27500,27540,1639,,,,,,,,,,,,,,
22/11/01,9:02,27590,27610,27590,27610,282,,9:36,27590,27600,27580,27590,186,,10:10,27540,27560,27530,27560,295,,11:35,27630,27640,27610,27620,470,,13:00,27640,27640,27620,27630,464,,14:25,27640,27660,27640,27660,970,,18:00,27710,27730,27700,27710,484,,1:30,27540,27600,27520,27580,963,,,,,,,,,,,,,,
22/11/01,9:03,27610,27610,27580,27610,244,,9:39,27590,27590,27570,27570,551,,10:15,27560,27560,27540,27560,471,,11:45,27620,27630,27620,27630,293,,13:15,27620,27640,27600,27600,1229,,14:45,27660,27700,27650,27700,2725,,18:30,27710,27730,27710,27730,411,,2:30,27580,27600,27560,27600,818,,,,,,,,,,,,,,
22/11/01,9:04,27610,27610,27590,27610,345,,9:42,27570,27570,27560,27560,678,,10:20,27560,27600,27550,27600,735,,11:55,27630,27640,27630,27640,359,,13:30,27600,27620,27600,27620,1082,,15:05,27690,27700,27680,27690,639,,19:00,27730,27730,27700,27720,349,,3:30,27600,27620,27570,27580,814,,,,,,,,,,,,,,
22/11/01,9:05,27610,27610,27580,27580,151,,9:45,27570,27570,27560,27560,334,,10:25,27600,27630,27600,27630,852,,12:05,27640,27650,27630,27630,256,,13:45,27610,27620,27610,27610,547,,15:15,27690,27690,27690,27690,1569,,19:30,27720,27730,27710,27720,252,,4:30,27580,27600,27560,27570,793,,,,,,,,,,,,,,
22/11/01,9:06,27580,27580,27570,27580,149,,9:48,27560,27560,27530,27550,727,,10:30,27630,27630,27610,27610,531,,12:15,27640,27640,27630,27640,80,,14:00,27610,27630,27610,27620,805,,16:30,27640,27650,27620,27650,1129,,20:00,27720,27730,27710,27720,325,,5:30,27570,27590,27560,27580,282,,,,,,,,,,,,,,
22/11/01,9:07,27590,27600,27590,27590,130,,9:51,27550,27550,27550,27550,270,,10:35,27610,27610,27590,27590,356,,12:25,27640,27660,27630,27640,480,,14:15,27620,27650,27620,27650,917,,16:50,27650,27740,27650,27720,852,,20:30,27720,27730,27720,27720,145,,6:00,27550,27550,27550,27550,71,,,,,,,,,,,,,,
22/11/01,9:08,27590,27600,27590,27590,168,,9:54,27540,27540,27530,27530,252,,10:40,27590,27610,27580,27590,484,,12:35,27650,27680,27650,27660,584,,14:30,27650,27660,27640,27660,356,,17:10,27730,27770,27730,27740,989,,21:00,27720,27730,27710,27720,375,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:09,27600,27600,27600,27600,58,,9:57,27530,27540,27520,27540,349,,10:45,27590,27600,27570,27600,366,,12:45,27660,27660,27620,27650,968,,14:45,27660,27670,27650,27650,1068,,17:30,27740,27740,27720,27720,286,,21:30,27730,27730,27720,27720,336,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:10,27600,27600,27590,27590,145,,10:00,27540,27570,27530,27560,282,,10:50,27600,27630,27600,27610,427,,12:55,27640,27640,27630,27640,275,,15:00,27660,27700,27660,27690,2296,,17:50,27710,27730,27700,27710,397,,22:00,27720,27730,27720,27730,432,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:11,27590,27600,27590,27590,102,,10:03,27560,27570,27560,27560,126,,10:55,27610,27630,27610,27610,442,,13:05,27640,27640,27620,27630,280,,15:15,27690,27690,27690,27690,1569,,18:10,27710,27730,27710,27710,252,,22:30,27730,27740,27680,27700,1422,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:12,27600,27610,27600,27600,78,,10:06,27560,27560,27540,27550,119,,11:00,27620,27640,27620,27630,389,,13:15,27620,27640,27620,27630,327,,16:30,27640,27650,27620,27640,977,,18:30,27710,27730,27710,27730,212,,23:00,27710,27720,27590,27670,2648,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:13,27610,27620,27610,27620,119,,10:09,27540,27550,27530,27530,116,,11:05,27630,27640,27620,27640,321,,13:25,27630,27640,27600,27610,1542,,16:45,27640,27660,27640,27660,341,,18:50,27730,27730,27700,27710,358,,23:30,27670,27690,27540,27560,1835,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:14,27620,27620,27620,27620,7,,10:12,27530,27560,27530,27560,242,,11:10,27640,27640,27640,27640,317,,13:35,27610,27620,27600,27620,442,,17:00,27670,27770,27670,27760,1046,,19:10,27720,27730,27720,27720,190,,0:00,27560,27570,27520,27560,1084,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:15,27620,27620,27610,27610,124,,10:15,27560,27560,27540,27540,376,,11:15,27640,27640,27630,27630,206,,13:45,27610,27620,27610,27610,229,,17:15,27770,27770,27730,27740,606,,19:30,27720,27730,27710,27720,252,,0:30,27560,27570,27500,27550,836,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:16,27610,27620,27610,27620,78,,10:18,27550,27580,27550,27570,354,,11:20,27640,27640,27630,27630,122,,13:55,27610,27620,27610,27610,626,,17:30,27740,27740,27730,27730,238,,19:50,27720,27730,27710,27720,125,,1:00,27540,27580,27520,27540,803,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:17,27620,27620,27620,27620,31,,10:21,27570,27590,27560,27590,398,,11:25,27630,27640,27630,27630,29,,14:05,27610,27630,27610,27620,497,,17:45,27730,27730,27710,27720,213,,20:10,27720,27720,27710,27720,200,,1:30,27540,27560,27520,27560,561,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:18,27620,27620,27600,27600,190,,10:24,27590,27610,27590,27610,403,,11:30,27630,27640,27620,27630,357,,14:15,27620,27650,27620,27640,303,,18:00,27710,27720,27700,27720,308,,20:30,27720,27730,27720,27720,79,,2:00,27560,27600,27550,27580,402,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:19,27590,27590,27580,27590,109,,10:27,27610,27630,27610,27630,527,,11:35,27630,27640,27630,27630,71,,14:25,27640,27650,27640,27640,745,,18:15,27720,27730,27710,27710,176,,20:50,27720,27730,27710,27710,171,,2:30,27580,27590,27560,27590,472,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:20,27590,27590,27580,27590,187,,10:30,27630,27630,27610,27620,319,,11:40,27630,27630,27610,27620,399,,14:35,27640,27660,27640,27660,225,,18:30,27710,27730,27710,27730,166,,21:10,27710,27730,27710,27720,270,,3:00,27600,27600,27580,27600,346,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:21,27600,27600,27600,27600,88,,10:33,27620,27620,27600,27610,265,,11:45,27620,27630,27620,27630,118,,14:45,27660,27670,27650,27660,865,,18:45,27730,27730,27710,27730,245,,21:30,27730,27730,27720,27720,186,,3:30,27600,27620,27570,27620,390,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:22,27600,27600,27590,27600,63,,10:36,27600,27600,27590,27590,301,,11:50,27620,27630,27620,27630,175,,14:55,27650,27700,27650,27700,1860,,19:00,27730,27730,27700,27720,191,,21:50,27720,27730,27720,27720,206,,4:00,27610,27620,27580,27580,424,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:23,27590,27590,27590,27590,68,,10:39,27590,27610,27580,27610,302,,11:55,27630,27640,27630,27640,219,,15:05,27690,27700,27680,27690,639,,19:15,27720,27730,27720,27720,158,,22:10,27730,27730,27730,27730,376,,4:30,27580,27600,27570,27590,528,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:24,27600,27600,27600,27600,66,,10:42,27600,27600,27580,27590,184,,12:00,27640,27640,27640,27640,140,,15:15,27690,27690,27690,27690,1569,,19:30,27720,27730,27710,27720,184,,22:30,27730,27740,27680,27700,1215,,5:00,27590,27590,27560,27570,265,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:25,27600,27600,27600,27600,163,,10:45,27590,27590,27570,27590,269,,12:05,27640,27640,27630,27640,4,,16:30,27640,27640,27620,27630,752,,19:45,27720,27720,27720,27720,68,,22:50,27700,27720,27620,27620,1347,,5:30,27570,27590,27560,27580,282,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:26,27600,27600,27600,27600,43,,10:48,27600,27610,27600,27610,148,,12:10,27640,27650,27630,27630,252,,16:40,27640,27650,27640,27650,377,,20:00,27720,27730,27710,27710,214,,23:10,27620,27670,27590,27670,1508,,6:00,27550,27550,27550,27550,71,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:27,27600,27600,27590,27590,236,,10:51,27610,27630,27610,27630,317,,12:15,27640,27640,27630,27640,19,,16:50,27650,27660,27650,27660,189,,20:15,27710,27720,27710,27720,111,,23:30,27670,27690,27570,27590,1219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:28,27600,27600,27600,27600,22,,10:54,27620,27620,27610,27620,206,,12:20,27640,27640,27640,27640,61,,17:00,27670,27740,27670,27720,663,,20:30,27720,27730,27720,27720,69,,23:50,27590,27600,27540,27560,982,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:29,27610,27610,27610,27610,95,,10:57,27620,27630,27610,27610,295,,12:25,27640,27640,27630,27630,144,,17:10,27730,27770,27730,27750,705,,20:45,27720,27720,27720,27720,76,,0:10,27560,27570,27520,27560,718,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:30,27600,27610,27600,27610,53,,11:00,27620,27640,27620,27640,254,,12:30,27630,27660,27630,27640,336,,17:20,27750,27760,27730,27740,284,,21:00,27720,27730,27710,27720,151,,0:30,27560,27570,27500,27540,699,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:31,27610,27610,27610,27610,132,,11:03,27640,27640,27630,27630,217,,12:35,27650,27660,27650,27660,204,,17:30,27740,27740,27730,27740,173,,21:15,27720,27730,27720,27720,224,,0:50,27530,27580,27530,27550,527,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:32,27610,27610,27610,27610,136,,11:06,27630,27630,27620,27630,157,,12:40,27660,27680,27650,27660,380,,17:40,27740,27740,27720,27720,113,,21:30,27730,27730,27720,27720,163,,1:10,27550,27560,27520,27540,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:33,27610,27610,27600,27600,115,,11:09,27640,27640,27640,27640,206,,12:45,27660,27660,27620,27640,761,,17:50,27710,27730,27710,27720,165,,21:45,27720,27730,27720,27720,173,,1:30,27540,27560,27520,27560,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:34,27600,27600,27590,27600,78,,11:12,27640,27640,27640,27640,193,,12:50,27640,27650,27630,27650,207,,18:00,27710,27710,27700,27710,232,,22:00,27720,27730,27720,27730,144,,1:50,27560,27570,27550,27560,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:35,27590,27590,27590,27590,141,,11:15,27640,27640,27630,27640,161,,12:55,27640,27640,27630,27640,91,,18:10,27710,27730,27710,27730,104,,22:15,27730,27730,27730,27730,288,,2:10,27570,27600,27570,27580,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:36,27590,27590,27580,27580,82,,11:18,27640,27640,27630,27640,46,,13:00,27640,27640,27630,27640,184,,18:20,27730,27730,27710,27710,148,,22:30,27730,27740,27710,27720,752,,2:30,27580,27580,27560,27580,431,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:37,27590,27590,27590,27590,91,,11:21,27640,27640,27630,27630,117,,13:05,27640,27640,27630,27640,149,,18:30,27710,27720,27710,27720,138,,22:45,27720,27720,27680,27700,670,,2:50,27580,27600,27580,27600,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:38,27600,27600,27590,27590,13,,11:24,27640,27640,27630,27640,14,,13:10,27640,27640,27620,27630,131,,18:40,27720,27730,27720,27730,74,,23:00,27710,27720,27590,27620,1797,,3:10,27600,27600,27580,27600,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:39,27590,27590,27580,27590,77,,11:27,27630,27630,27630,27630,19,,13:15,27620,27640,27620,27640,151,,18:50,27730,27730,27710,27730,199,,23:15,27620,27670,27620,27670,851,,3:30,27600,27600,27570,27570,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:40,27580,27590,27570,27580,411,,11:30,27630,27640,27630,27630,342,,13:20,27630,27640,27630,27630,176,,19:00,27730,27730,27700,27710,159,,23:30,27670,27690,27590,27610,846,,3:50,27580,27620,27580,27620,341,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:41,27580,27580,27570,27570,63,,11:33,27620,27630,27620,27630,71,,13:25,27630,27640,27600,27600,902,,19:10,27720,27720,27720,27720,45,,23:45,27610,27620,27540,27560,989,,4:10,27610,27610,27580,27580,327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:42,27570,27570,27560,27560,477,,11:36,27630,27640,27630,27630,10,,13:30,27600,27610,27600,27610,640,,19:20,27720,27730,27720,27720,145,,0:00,27560,27560,27540,27560,473,,4:30,27580,27590,27570,27590,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:43,27570,27570,27570,27570,139,,11:39,27630,27630,27620,27620,247,,13:35,27610,27610,27600,27600,134,,19:30,27720,27730,27720,27730,111,,0:15,27560,27570,27520,27560,611,,4:50,27590,27600,27570,27570,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:44,27560,27570,27560,27560,62,,11:42,27610,27630,27610,27620,157,,13:40,27600,27620,27600,27620,308,,19:40,27730,27730,27710,27720,141,,0:30,27560,27570,27500,27510,587,,5:10,27570,27580,27560,27570,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:45,27570,27570,27570,27570,106,,11:45,27620,27620,27620,27620,109,,13:45,27610,27620,27610,27610,90,,19:50,27720,27720,27720,27720,0,,0:45,27510,27550,27510,27550,249,,5:30,27570,27580,27560,27560,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:46,27570,27570,27570,27570,180,,11:48,27620,27630,27620,27620,12,,13:50,27620,27620,27610,27610,139,,20:00,27720,27730,27710,27720,125,,1:00,27540,27580,27530,27530,523,,5:50,27560,27590,27560,27580,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:47,27570,27570,27560,27560,48,,11:51,27630,27630,27620,27630,47,,13:55,27610,27610,27610,27610,318,,20:10,27720,27720,27710,27710,144,,1:15,27530,27540,27520,27540,280,,6:00,27550,27550,27550,27550,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:48,27560,27560,27560,27560,187,,11:54,27630,27630,27630,27630,175,,14:00,27610,27620,27610,27610,308,,20:20,27710,27720,27710,27720,56,,1:30,27540,27550,27520,27550,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:49,27560,27560,27530,27540,326,,11:57,27630,27640,27630,27640,169,,14:05,27610,27630,27610,27630,322,,20:30,27720,27730,27720,27720,47,,1:45,27550,27560,27550,27560,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:50,27540,27560,27540,27550,214,,12:00,27640,27640,27640,27640,139,,14:10,27620,27630,27610,27620,175,,20:40,27720,27720,27720,27720,32,,2:00,27560,27590,27550,27590,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:51,27550,27550,27550,27550,96,,12:03,27640,27640,27640,27640,2,,14:15,27620,27640,27620,27630,226,,20:50,27720,27720,27720,27720,66,,2:15,27580,27600,27580,27580,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:52,27550,27550,27550,27550,106,,12:06,27640,27640,27630,27630,2,,14:20,27640,27650,27630,27640,77,,21:00,27720,27730,27710,27710,105,,2:30,27580,27580,27560,27570,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:53,27550,27550,27550,27550,68,,12:09,27640,27640,27640,27640,106,,14:25,27640,27650,27640,27650,614,,21:10,27710,27720,27710,27720,57,,2:45,27570,27590,27570,27590,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:54,27540,27540,27530,27540,57,,12:12,27640,27650,27630,27630,147,,14:30,27650,27650,27640,27640,131,,21:20,27730,27730,27720,27720,213,,3:00,27600,27600,27590,27600,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:55,27540,27540,27530,27530,58,,12:15,27640,27640,27640,27640,3,,14:35,27640,27650,27640,27640,123,,21:30,27730,27730,27720,27720,117,,3:15,27600,27600,27580,27600,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:56,27530,27530,27530,27530,137,,12:18,27640,27640,27630,27640,16,,14:40,27650,27660,27640,27660,102,,21:40,27720,27730,27720,27720,69,,3:30,27600,27600,27580,27580,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:57,27530,27530,27520,27530,32,,12:21,27640,27640,27640,27640,61,,14:45,27660,27670,27650,27660,553,,21:50,27720,27730,27720,27720,150,,3:45,27580,27620,27570,27620,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:58,27520,27530,27520,27530,249,,12:24,27640,27640,27640,27640,1,,14:50,27660,27670,27650,27660,312,,22:00,27720,27720,27720,27720,56,,4:00,27610,27620,27600,27600,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,9:59,27530,27540,27530,27540,68,,12:27,27630,27630,27630,27630,143,,14:55,27650,27660,27650,27650,203,,22:10,27730,27730,27730,27730,123,,4:15,27600,27600,27580,27580,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,10:00,27540,27570,27530,27570,158,,12:30,27630,27640,27630,27640,161,,15:00,27660,27700,27660,27700,1657,,22:20,27730,27730,27730,27730,253,,4:30,27580,27590,27570,27580,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,10:01,27560,27560,27550,27560,117,,12:33,27640,27660,27640,27650,227,,15:05,27690,27700,27680,27680,633,,22:30,27730,27740,27710,27730,655,,4:45,27580,27600,27580,27590,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,10:02,27570,27570,27560,27560,7,,12:36,27650,27660,27650,27650,149,,15:10,27690,27690,27690,27690,6,,22:40,27720,27730,27680,27700,560,,5:00,27590,27590,27560,27570,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,10:03,27560,27560,27560,27560,1,,12:39,27650,27670,27650,27670,204,,15:15,27690,27690,27690,27690,1569,,22:50,27700,27710,27680,27700,207,,5:15,27560,27580,27560,27570,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,10:04,27560,27570,27560,27570,86,,12:42,27660,27680,27660,27660,179,,16:30,27640,27640,27620,27630,631,,23:00,27710,27720,27620,27620,1140,,5:30,27570,27580,27560,27570,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,10:05,27560,27560,27560,27560,39,,12:45,27660,27660,27620,27620,498,,16:35,27630,27640,27630,27630,121,,23:10,27620,27650,27590,27630,1008,,5:45,27570,27590,27560,27580,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,10:06,27560,27560,27550,27560,77,,12:48,27620,27640,27620,27630,321,,16:40,27640,27650,27640,27640,225,,23:20,27620,27670,27620,27670,500,,6:00,27550,27550,27550,27550,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,10:07,27550,27550,27540,27540,36,,12:51,27640,27650,27640,27650,133,,16:45,27640,27650,27640,27650,152,,23:30,27670,27690,27650,27660,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,10:08,27540,27550,27540,27550,6,,12:54,27650,27650,27640,27640,22,,16:50,27650,27660,27650,27660,149,,23:40,27640,27640,27570,27590,898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,10:09,27540,27550,27540,27550,63,,12:57,27640,27640,27630,27640,85,,16:55,27660,27660,27660,27660,40,,23:50,27590,27600,27540,27560,616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/01,10:10,27540,27540,27540,27540,19,,13:00,27640,27640,27630,27640,142,,17:00,27670,27720,27670,27720,300,,0:00,27560,27560,27540,27560,366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
