〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/11/16,8:58,27980,27980,27980,27980,12,,9:24,27770,27790,27740,27790,921,,9:50,27780,27790,27760,27790,878,,10:55,27800,27880,27800,27860,1561,,12:00,27970,27990,27970,27980,522,,13:05,28030,28040,28010,28020,818,,15:15,28040,28040,28040,28040,715,,21:30,28030,28050,28020,28030,484,,,,,,,,,,,,,,
22/11/16,8:59,27980,28000,27980,28000,113,,9:27,27780,27810,27780,27800,492,,9:55,27790,27800,27780,27790,304,,11:05,27860,27890,27860,27890,823,,12:15,27980,27990,27950,27960,834,,13:25,28030,28030,27990,28010,952,,16:30,28070,28090,28040,28080,1195,,22:30,28030,28060,27960,27970,2065,,,,,,,,,,,,,,
22/11/16,9:00,27990,27990,27970,27980,389,,9:30,27790,27790,27750,27750,1093,,10:00,27790,27800,27780,27800,603,,11:15,27890,27940,27890,27940,1082,,12:30,27970,28050,27960,28050,3394,,13:45,28010,28020,27990,27990,792,,17:00,28090,28110,28080,28100,1789,,23:30,27970,27990,27900,27950,2163,,,,,,,,,,,,,,
22/11/16,9:01,27970,27970,27960,27970,304,,9:33,27750,27760,27730,27760,607,,10:05,27800,27820,27800,27810,554,,11:25,27940,27960,27930,27950,917,,12:45,28050,28070,28030,28030,1286,,14:05,27980,28060,27980,28050,2001,,17:30,28100,28100,28080,28090,533,,0:30,27950,27970,27890,27950,1308,,,,,,,,,,,,,,
22/11/16,9:02,27980,27990,27980,27980,144,,9:36,27760,27780,27750,27770,961,,10:10,27810,27820,27800,27820,164,,11:35,27950,27980,27950,27980,472,,13:00,28030,28040,28010,28010,708,,14:25,28050,28050,28020,28040,712,,18:00,28090,28090,28060,28060,506,,1:30,27950,27960,27910,27930,725,,,,,,,,,,,,,,
22/11/16,9:03,27980,27980,27970,27970,148,,9:39,27770,27800,27770,27780,540,,10:15,27810,27810,27800,27800,464,,11:45,27980,27980,27950,27960,298,,13:15,28020,28040,28020,28030,373,,14:45,28030,28070,28020,28050,3915,,18:30,28060,28080,28050,28060,253,,2:30,27930,27970,27920,27940,934,,,,,,,,,,,,,,
22/11/16,9:04,27970,27970,27960,27970,139,,9:42,27780,27810,27780,27790,307,,10:20,27800,27800,27760,27770,725,,11:55,27960,27980,27960,27970,444,,13:30,28020,28020,27990,28010,885,,15:05,28040,28050,28030,28040,439,,19:00,28060,28090,28060,28080,514,,3:30,27940,27940,27890,27940,463,,,,,,,,,,,,,,
22/11/16,9:05,27970,27970,27970,27970,66,,9:45,27790,27800,27780,27780,272,,10:25,27780,27780,27770,27770,439,,12:05,27970,27990,27970,27980,430,,13:45,28010,28020,27990,28000,570,,15:15,28040,28040,28040,28040,715,,19:30,28080,28080,28050,28050,461,,4:30,27940,27960,27910,27940,665,,,,,,,,,,,,,,
22/11/16,9:06,27960,27970,27960,27970,210,,9:48,27790,27810,27760,27760,643,,10:30,27760,27800,27750,27800,1062,,12:15,27980,27990,27960,27970,486,,14:00,28000,28040,27980,28030,1387,,16:30,28070,28070,28040,28060,857,,20:00,28050,28050,28020,28040,580,,5:30,27940,27960,27920,27950,265,,,,,,,,,,,,,,
22/11/16,9:07,27960,27960,27950,27950,203,,9:51,27760,27780,27760,27780,540,,10:35,27790,27830,27790,27820,791,,12:25,27960,27980,27950,27980,741,,14:15,28030,28060,28020,28050,988,,16:50,28060,28100,28060,28100,1159,,20:30,28040,28040,28020,28030,325,,6:00,27910,27910,27910,27910,70,,,,,,,,,,,,,,
22/11/16,9:08,27950,27960,27950,27960,70,,9:54,27790,27800,27790,27790,260,,10:40,27820,27830,27800,27800,771,,12:35,27980,28050,27980,28050,3001,,14:30,28050,28050,28020,28040,560,,17:10,28100,28110,28090,28100,968,,21:00,28030,28030,28020,28030,214,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:09,27960,27970,27950,27960,66,,9:57,27780,27800,27780,27790,209,,10:45,27800,27820,27790,27790,585,,12:45,28050,28070,28030,28040,806,,14:45,28030,28050,28020,28020,2732,,17:30,28100,28100,28080,28090,432,,21:30,28030,28050,28030,28040,299,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:10,27950,27950,27940,27940,161,,10:00,27790,27800,27780,27780,359,,10:50,27790,27810,27790,27800,382,,12:55,28030,28040,28020,28030,676,,15:00,28020,28070,28020,28040,1622,,17:50,28090,28090,28070,28080,405,,22:00,28040,28050,28020,28030,185,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:11,27940,27940,27930,27940,147,,10:03,27790,27800,27790,27800,267,,10:55,27800,27850,27800,27840,824,,13:05,28030,28040,28010,28010,512,,15:15,28040,28040,28040,28040,715,,18:10,28080,28090,28060,28060,202,,22:30,28030,28060,27990,28010,1330,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:12,27940,27940,27930,27940,27,,10:06,27800,27810,27800,27810,374,,11:00,27840,27880,27840,27860,737,,13:15,28020,28040,28020,28020,306,,16:30,28070,28070,28040,28060,722,,18:30,28060,28080,28050,28070,142,,23:00,28010,28020,27960,27970,735,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:13,27930,27930,27920,27930,69,,10:09,27820,27820,27800,27800,250,,11:05,27860,27880,27860,27870,393,,13:25,28030,28030,27990,27990,428,,16:45,28070,28090,28050,28080,473,,18:50,28070,28080,28060,28080,149,,23:30,27970,27990,27900,27930,1325,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:14,27930,27930,27920,27920,57,,10:12,27810,27820,27810,27820,71,,11:10,27870,27890,27870,27890,430,,13:35,28000,28020,28000,28010,524,,17:00,28090,28110,28080,28090,1212,,19:10,28090,28090,28080,28080,476,,0:00,27930,27950,27920,27950,838,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:15,27910,27910,27900,27900,514,,10:15,27810,27810,27800,27800,331,,11:15,27890,27910,27890,27910,556,,13:45,28010,28020,28000,28010,325,,17:15,28100,28110,28090,28100,577,,19:30,28080,28080,28050,28050,314,,0:30,27950,27970,27890,27900,815,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:16,27900,27900,27870,27880,472,,10:18,27800,27810,27780,27780,282,,11:20,27920,27940,27920,27940,526,,13:55,28010,28010,27990,27990,467,,17:30,28100,28100,28080,28090,424,,19:50,28050,28060,28020,28020,458,,1:00,27900,27960,27900,27950,493,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:17,27880,27880,27870,27880,393,,10:21,27790,27790,27760,27780,518,,11:25,27940,27960,27930,27960,563,,14:05,27980,28040,27980,28030,1165,,17:45,28090,28090,28090,28090,109,,20:10,28020,28050,28020,28040,269,,1:30,27950,27960,27940,27940,267,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:18,27870,27870,27840,27840,575,,10:24,27780,27780,27770,27770,189,,11:30,27950,27950,27940,27950,354,,14:15,28030,28060,28020,28050,836,,18:00,28090,28090,28070,28080,313,,20:30,28040,28040,28020,28030,286,,2:00,27940,27940,27910,27930,458,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:19,27840,27840,27820,27830,328,,10:27,27780,27780,27770,27770,308,,11:35,27950,27970,27950,27960,232,,14:25,28050,28050,28040,28040,476,,18:15,28080,28090,28060,28060,193,,20:50,28030,28030,28030,28030,117,,2:30,27930,27970,27920,27940,711,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:20,27830,27830,27820,27830,250,,10:30,27760,27780,27750,27770,729,,11:40,27960,27980,27960,27980,240,,14:35,28040,28040,28020,28040,236,,18:30,28060,28080,28050,28070,142,,21:10,28020,28030,28020,28030,136,,3:00,27930,27940,27920,27940,223,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:21,27820,27820,27790,27790,338,,10:33,27760,27810,27750,27800,566,,11:45,27980,27980,27950,27960,167,,14:45,28030,28040,28020,28030,1235,,18:45,28070,28070,28060,28060,111,,21:30,28030,28040,28030,28040,201,,3:30,27940,27940,27890,27890,264,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:22,27790,27790,27770,27790,225,,10:36,27800,27830,27790,27820,537,,11:50,27960,27960,27950,27960,131,,14:55,28030,28070,28020,28050,2680,,19:00,28060,28090,28060,28090,167,,21:50,28030,28050,28030,28030,179,,4:00,27890,27940,27890,27940,199,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:23,27780,27790,27750,27770,258,,10:39,27810,27830,27810,27820,429,,11:55,27960,27980,27960,27970,352,,15:05,28040,28050,28030,28040,439,,19:15,28090,28090,28080,28080,347,,22:10,28030,28030,28020,28030,104,,4:30,27940,27960,27910,27950,325,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:24,27770,27770,27740,27740,456,,10:42,27820,27830,27800,27800,363,,12:00,27970,27980,27970,27970,92,,15:15,28040,28040,28040,28040,715,,19:30,28080,28080,28050,28050,282,,22:30,28030,28060,27990,28060,1092,,5:00,27950,27950,27910,27940,340,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:25,27740,27770,27740,27770,243,,10:45,27800,27820,27790,27800,361,,12:05,27970,27990,27970,27980,254,,16:30,28070,28070,28040,28060,576,,19:45,28050,28060,28050,28050,179,,22:50,28060,28060,28000,28020,515,,5:30,27940,27960,27920,27950,265,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:26,27780,27790,27770,27790,222,,10:48,27800,27820,27790,27790,342,,12:10,27980,27990,27970,27980,176,,16:40,28060,28070,28050,28060,281,,20:00,28050,28050,28020,28030,369,,23:10,28020,28020,27960,27970,458,,6:00,27910,27910,27910,27910,70,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:27,27780,27810,27780,27810,242,,10:51,27790,27810,27790,27800,209,,12:15,27980,27990,27970,27980,201,,16:50,28060,28090,28060,28080,338,,20:15,28020,28050,28020,28040,211,,23:30,27970,27990,27920,27920,1008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:28,27800,27800,27790,27800,143,,10:54,27800,27830,27800,27830,345,,12:20,27980,27980,27960,27970,285,,17:00,28090,28100,28080,28100,821,,20:30,28040,28040,28020,28030,271,,23:50,27920,27950,27900,27930,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:29,27790,27800,27790,27800,107,,10:57,27830,27850,27820,27840,534,,12:25,27960,27960,27950,27960,348,,17:10,28100,28110,28090,28100,607,,20:45,28030,28030,28030,28030,54,,0:10,27930,27950,27920,27950,448,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:30,27790,27790,27780,27780,334,,11:00,27840,27870,27840,27870,439,,12:30,27970,27980,27960,27980,393,,17:20,28100,28110,28090,28100,361,,21:00,28030,28030,28020,28030,173,,0:30,27950,27970,27920,27920,467,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:31,27780,27780,27750,27760,430,,11:03,27870,27880,27860,27870,361,,12:35,27980,28020,27980,28010,1657,,17:30,28100,28100,28080,28080,271,,21:15,28030,28030,28030,28030,41,,0:50,27920,27920,27890,27910,431,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:32,27760,27760,27750,27750,329,,11:06,27860,27870,27860,27870,179,,12:40,28010,28050,28010,28050,1344,,17:40,28080,28090,28080,28090,161,,21:30,28030,28040,28030,28040,163,,1:10,27910,27960,27900,27950,410,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:33,27750,27750,27730,27740,114,,11:09,27880,27880,27870,27880,298,,12:45,28050,28070,28040,28060,447,,17:50,28090,28090,28090,28090,101,,21:45,28040,28050,28030,28040,136,,1:30,27950,27960,27940,27950,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:34,27740,27750,27740,27750,336,,11:12,27880,27890,27880,27890,283,,12:50,28050,28060,28030,28040,359,,18:00,28090,28090,28070,28080,304,,22:00,28040,28050,28020,28030,119,,1:50,27950,27950,27920,27940,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:35,27740,27760,27740,27760,157,,11:15,27890,27910,27890,27900,409,,12:55,28030,28040,28030,28030,480,,18:10,28080,28090,28060,28070,89,,22:15,28020,28030,28020,28030,66,,2:10,27940,27940,27910,27930,381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:36,27760,27760,27750,27760,212,,11:18,27910,27930,27900,27920,412,,13:00,28030,28030,28020,28030,196,,18:20,28070,28080,28060,28060,113,,22:30,28030,28050,27990,28040,888,,2:30,27930,27970,27920,27960,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:37,27770,27780,27760,27760,297,,11:21,27920,27930,27920,27930,194,,13:05,28030,28040,28020,28030,259,,18:30,28060,28060,28050,28060,87,,22:45,28040,28060,28000,28010,442,,2:50,27960,27970,27930,27930,556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:38,27760,27770,27760,27770,452,,11:24,27940,27940,27930,27940,161,,13:10,28020,28030,28010,28010,253,,18:40,28060,28080,28060,28070,55,,23:00,28010,28020,28010,28020,328,,3:10,27940,27940,27920,27940,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:39,27770,27790,27770,27790,222,,11:27,27940,27960,27940,27960,469,,13:15,28020,28030,28020,28020,119,,18:50,28070,28070,28060,28060,111,,23:15,28010,28010,27960,27970,407,,3:30,27940,27940,27910,27910,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:40,27790,27800,27790,27790,191,,11:30,27950,27950,27950,27950,104,,13:20,28030,28040,28020,28020,187,,19:00,28060,28080,28060,28080,38,,23:30,27970,27990,27940,27960,759,,3:50,27910,27920,27890,27920,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:41,27790,27790,27780,27780,127,,11:33,27940,27950,27940,27950,302,,13:25,28030,28030,28030,28030,67,,19:10,28090,28090,28090,28090,285,,23:45,27950,27960,27900,27930,566,,4:10,27920,27940,27920,27940,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:42,27780,27800,27780,27800,84,,11:36,27950,27970,27950,27960,180,,13:30,28020,28020,27990,27990,361,,19:20,28090,28090,28080,28080,191,,0:00,27930,27950,27930,27940,491,,4:30,27940,27960,27910,27940,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:43,27790,27790,27780,27790,48,,11:39,27960,27970,27960,27960,125,,13:35,28000,28020,28000,28020,302,,19:30,28080,28080,28050,28060,224,,0:15,27940,27950,27920,27950,347,,4:50,27940,27950,27910,27910,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:44,27800,27810,27790,27790,175,,11:42,27960,27980,27960,27980,115,,13:40,28020,28020,28010,28010,222,,19:40,28060,28060,28050,28050,90,,0:30,27950,27970,27940,27940,326,,5:10,27910,27940,27910,27940,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:45,27790,27800,27780,27800,65,,11:45,27980,27980,27960,27960,65,,13:45,28010,28020,28000,28010,111,,19:50,28050,28060,28050,28050,147,,0:45,27930,27940,27890,27900,489,,5:30,27940,27940,27920,27940,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:46,27790,27790,27780,27780,86,,11:48,27970,27970,27950,27960,131,,13:50,28000,28010,28000,28010,214,,20:00,28050,28050,28020,28020,311,,1:00,27900,27920,27900,27920,220,,5:50,27950,27960,27950,27950,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:47,27780,27780,27780,27780,121,,11:51,27960,27960,27950,27950,63,,13:55,28010,28010,27990,28000,245,,20:10,28020,28030,28020,28030,126,,1:15,27920,27960,27910,27950,273,,6:00,27910,27910,27910,27910,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:48,27790,27810,27790,27800,249,,11:54,27960,27980,27960,27970,159,,14:00,28000,28000,27990,27990,222,,20:20,28030,28050,28030,28040,143,,1:30,27950,27960,27940,27950,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:49,27800,27800,27780,27780,221,,11:57,27970,27970,27970,27970,232,,14:05,27980,28010,27980,28010,467,,20:30,28040,28040,28020,28020,207,,1:45,27950,27950,27940,27940,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:50,27780,27790,27760,27760,173,,12:00,27970,27970,27970,27970,28,,14:10,28010,28040,28010,28030,698,,20:40,28030,28030,28020,28030,79,,2:00,27940,27940,27920,27930,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:51,27760,27770,27760,27770,169,,12:03,27970,27980,27970,27980,107,,14:15,28030,28040,28020,28040,339,,20:50,28030,28030,28030,28030,39,,2:15,27930,27930,27910,27930,362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:52,27780,27780,27770,27770,264,,12:06,27990,27990,27980,27980,208,,14:20,28050,28060,28040,28050,497,,21:00,28030,28030,28030,28030,78,,2:30,27930,27960,27920,27960,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:53,27770,27780,27770,27780,107,,12:09,27980,27980,27970,27980,101,,14:25,28050,28050,28050,28050,152,,21:10,28020,28030,28020,28030,111,,2:45,27960,27970,27940,27940,583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:54,27790,27790,27790,27790,165,,12:12,27980,27990,27980,27980,78,,14:30,28050,28050,28040,28040,324,,21:20,28030,28030,28030,28030,25,,3:00,27930,27940,27930,27940,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:55,27790,27800,27790,27790,19,,12:15,27980,27990,27970,27980,144,,14:35,28040,28040,28030,28030,103,,21:30,28030,28030,28030,28030,78,,3:15,27940,27940,27920,27940,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:56,27790,27790,27790,27790,76,,12:18,27970,27980,27970,27980,169,,14:40,28030,28040,28020,28040,133,,21:40,28030,28040,28030,28040,123,,3:30,27940,27940,27910,27920,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:57,27780,27790,27780,27780,65,,12:21,27980,27980,27970,27970,152,,14:45,28030,28040,28020,28040,317,,21:50,28030,28050,28030,28040,98,,3:45,27920,27920,27890,27890,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:58,27780,27790,27780,27790,93,,12:24,27970,27970,27950,27960,226,,14:50,28030,28040,28030,28030,918,,22:00,28040,28050,28030,28030,81,,4:00,27890,27920,27890,27920,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,9:59,27800,27800,27790,27790,51,,12:27,27960,27960,27950,27960,143,,14:55,28030,28050,28020,28020,1497,,22:10,28030,28030,28020,28020,67,,4:15,27920,27940,27920,27940,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,10:00,27790,27800,27790,27800,172,,12:30,27970,27970,27960,27960,225,,15:00,28020,28070,28020,28050,1183,,22:20,28020,28030,28020,28030,37,,4:30,27940,27960,27910,27950,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,10:01,27800,27800,27780,27780,114,,12:33,27970,28020,27970,28020,942,,15:05,28040,28050,28030,28040,439,,22:30,28030,28050,27990,28040,752,,4:45,27950,27950,27930,27950,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,10:02,27780,27790,27780,27780,73,,12:36,28010,28010,28000,28000,613,,15:10,28040,28040,28040,28040,0,,22:40,28040,28060,28040,28060,340,,5:00,27950,27950,27910,27930,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,10:03,27790,27800,27790,27800,134,,12:39,28000,28040,28000,28040,952,,15:15,28040,28040,28040,28040,715,,22:50,28060,28060,28000,28010,238,,5:15,27930,27940,27920,27940,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,10:04,27790,27800,27790,27800,110,,12:42,28030,28050,28020,28050,662,,16:30,28070,28070,28040,28060,500,,23:00,28010,28020,28010,28020,277,,5:30,27940,27940,27920,27930,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,10:05,27800,27800,27800,27800,23,,12:45,28050,28060,28040,28060,320,,16:35,28060,28060,28050,28060,76,,23:10,28020,28020,28000,28000,157,,5:45,27930,27960,27930,27950,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,10:06,27800,27810,27800,27810,156,,12:48,28060,28070,28050,28060,227,,16:40,28060,28070,28060,28060,146,,23:20,28000,28000,27960,27970,301,,6:00,27910,27910,27910,27910,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,10:07,27810,27810,27800,27810,86,,12:51,28060,28060,28030,28040,203,,16:45,28070,28070,28050,28060,135,,23:30,27970,27990,27960,27970,412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,10:08,27800,27810,27800,27810,132,,12:54,28040,28040,28030,28040,248,,16:50,28060,28070,28060,28070,98,,23:40,27970,27970,27920,27920,596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,10:09,27820,27820,27810,27810,157,,12:57,28040,28040,28030,28030,288,,16:55,28080,28090,28080,28080,240,,23:50,27920,27940,27900,27930,317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/16,10:10,27810,27810,27810,27810,35,,13:00,28030,28030,28030,28030,85,,17:00,28090,28090,28080,28090,475,,0:00,27930,27950,27930,27930,390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
