〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/11/23,8:55,28330,28330,28330,28330,2,,9:15,28390,28400,28390,28400,43,,9:35,28380,28380,28380,28380,61,,10:25,28370,28380,28370,28370,105,,11:15,28380,28380,28360,28360,86,,12:05,28360,28360,28360,28360,95,,13:45,28370,28370,28360,28370,47,,18:30,28370,28390,28370,28380,252,,,,,,,,,,,,,,
22/11/23,8:56,28330,28330,28330,28330,0,,9:18,28400,28400,28390,28390,71,,9:40,28380,28380,28380,28380,12,,10:35,28360,28370,28360,28360,99,,11:30,28360,28370,28350,28350,81,,12:25,28360,28360,28360,28360,31,,14:15,28370,28380,28370,28380,189,,19:30,28380,28380,28380,28380,91,,,,,,,,,,,,,,
22/11/23,8:57,28340,28340,28340,28340,19,,9:21,28390,28390,28390,28390,46,,9:45,28380,28380,28360,28360,18,,10:45,28360,28370,28360,28370,105,,11:45,28350,28370,28350,28370,40,,12:45,28360,28360,28360,28360,29,,14:45,28380,28380,28370,28370,124,,20:30,28380,28390,28380,28380,97,,,,,,,,,,,,,,
22/11/23,8:58,28350,28350,28350,28350,4,,9:24,28380,28390,28380,28390,35,,9:50,28360,28360,28350,28360,100,,10:55,28380,28380,28370,28370,80,,12:00,28370,28370,28360,28360,41,,13:05,28360,28380,28360,28370,67,,15:15,28370,28370,28370,28370,53,,21:30,28380,28380,28370,28370,149,,,,,,,,,,,,,,
22/11/23,8:59,28350,28350,28350,28350,0,,9:27,28390,28390,28380,28380,3,,9:55,28370,28370,28370,28370,35,,11:05,28370,28380,28370,28380,13,,12:15,28360,28360,28360,28360,68,,13:25,28370,28370,28370,28370,39,,16:30,28370,28380,28370,28380,86,,22:30,28370,28370,28330,28350,322,,,,,,,,,,,,,,
22/11/23,9:00,28350,28370,28350,28370,40,,9:30,28380,28380,28370,28370,2,,10:00,28370,28370,28360,28370,36,,11:15,28380,28380,28370,28370,46,,12:30,28360,28360,28360,28360,30,,13:45,28370,28370,28360,28370,47,,17:00,28380,28380,28370,28370,70,,23:30,28360,28420,28360,28390,868,,,,,,,,,,,,,,
22/11/23,9:01,28370,28370,28370,28370,15,,9:33,28370,28380,28370,28380,80,,10:05,28370,28370,28370,28370,19,,11:25,28360,28370,28360,28370,41,,12:45,28360,28360,28360,28360,21,,14:05,28370,28370,28370,28370,12,,17:30,28360,28370,28330,28360,365,,0:30,28400,28420,28370,28380,500,,,,,,,,,,,,,,
22/11/23,9:02,28380,28380,28380,28380,10,,9:36,28380,28380,28380,28380,23,,10:10,28370,28370,28370,28370,42,,11:35,28370,28370,28350,28350,80,,13:00,28360,28370,28360,28370,46,,14:25,28370,28380,28370,28380,177,,18:00,28360,28370,28360,28370,29,,1:30,28370,28380,28330,28350,312,,,,,,,,,,,,,,
22/11/23,9:03,28380,28380,28380,28380,3,,9:39,28380,28380,28380,28380,21,,10:15,28370,28370,28360,28360,42,,11:45,28350,28360,28350,28360,18,,13:15,28370,28380,28370,28370,35,,14:45,28380,28380,28370,28370,101,,18:30,28370,28380,28370,28380,117,,2:30,28350,28350,28290,28330,293,,,,,,,,,,,,,,
22/11/23,9:04,28380,28380,28370,28370,43,,9:42,28380,28380,28380,28380,2,,10:20,28360,28370,28360,28370,42,,11:55,28360,28370,28360,28370,35,,13:30,28370,28370,28370,28370,33,,15:05,28370,28370,28370,28370,23,,19:00,28380,28390,28380,28380,135,,3:30,28340,28400,28330,28360,438,,,,,,,,,,,,,,
22/11/23,9:05,28370,28370,28370,28370,11,,9:45,28380,28380,28380,28380,0,,10:25,28370,28380,28370,28370,46,,12:05,28360,28360,28360,28360,28,,13:45,28370,28370,28370,28370,2,,15:15,28370,28370,28370,28370,53,,19:30,28380,28380,28380,28380,31,,4:30,28360,28390,28330,28370,230,,,,,,,,,,,,,,
22/11/23,9:06,28370,28370,28370,28370,1,,9:48,28370,28370,28360,28360,19,,10:30,28370,28370,28370,28370,59,,12:15,28360,28360,28360,28360,67,,14:00,28360,28370,28360,28370,45,,16:30,28370,28380,28370,28380,79,,20:00,28380,28380,28380,28380,60,,5:30,28370,28370,28350,28350,52,,,,,,,,,,,,,,
22/11/23,9:07,28360,28360,28360,28360,20,,9:51,28360,28360,28350,28360,99,,10:35,28360,28360,28360,28360,47,,12:25,28360,28360,28360,28360,31,,14:15,28370,28370,28370,28370,34,,16:50,28380,28380,28370,28370,43,,20:30,28380,28390,28380,28390,25,,6:00,28350,28350,28350,28350,15,,,,,,,,,,,,,,
22/11/23,9:08,28360,28360,28360,28360,3,,9:54,28360,28370,28360,28370,3,,10:40,28370,28370,28360,28360,52,,12:35,28360,28360,28360,28360,0,,14:30,28370,28380,28370,28380,155,,17:10,28370,28370,28370,28370,34,,21:00,28390,28390,28380,28380,72,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:09,28360,28360,28360,28360,11,,9:57,28370,28370,28370,28370,32,,10:45,28360,28360,28360,28360,67,,12:45,28360,28360,28360,28360,14,,14:45,28380,28380,28370,28370,99,,17:30,28360,28360,28330,28360,311,,21:30,28380,28380,28380,28380,53,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:10,28360,28360,28360,28360,10,,10:00,28370,28370,28370,28370,15,,10:50,28360,28370,28360,28370,38,,12:55,28360,28360,28360,28360,15,,15:00,28370,28370,28370,28370,25,,17:50,28360,28370,28360,28360,56,,22:00,28380,28380,28370,28370,96,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:11,28360,28360,28360,28360,0,,10:03,28360,28370,28360,28370,28,,10:55,28380,28380,28370,28370,51,,13:05,28360,28370,28360,28370,38,,15:15,28370,28370,28370,28370,53,,18:10,28360,28370,28360,28370,27,,22:30,28370,28370,28330,28350,238,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:12,28370,28380,28370,28380,41,,10:06,28370,28370,28370,28370,5,,11:00,28370,28370,28370,28370,29,,13:15,28370,28380,28370,28370,29,,16:30,28370,28370,28370,28370,72,,18:30,28370,28380,28370,28380,75,,23:00,28350,28360,28340,28350,84,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:13,28390,28390,28390,28390,23,,10:09,28370,28370,28370,28370,20,,11:05,28370,28370,28370,28370,8,,13:25,28370,28370,28370,28370,7,,16:45,28370,28380,28370,28380,14,,18:50,28380,28390,28380,28380,70,,23:30,28360,28420,28360,28390,537,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:14,28390,28390,28390,28390,14,,10:12,28370,28370,28370,28370,29,,11:10,28370,28380,28370,28380,5,,13:35,28370,28370,28370,28370,32,,17:00,28380,28380,28370,28370,53,,19:10,28380,28380,28380,28380,107,,0:00,28400,28410,28370,28390,331,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:15,28390,28400,28390,28400,14,,10:15,28370,28370,28370,28370,20,,11:15,28380,28380,28370,28370,24,,13:45,28370,28370,28370,28370,0,,17:15,28370,28370,28370,28370,17,,19:30,28380,28380,28380,28380,31,,0:30,28400,28420,28380,28380,309,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:16,28400,28400,28390,28390,16,,10:18,28360,28360,28360,28360,29,,11:20,28370,28370,28370,28370,22,,13:55,28370,28370,28360,28370,47,,17:30,28360,28360,28330,28360,299,,19:50,28380,28380,28380,28380,38,,1:00,28390,28400,28370,28380,191,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:17,28390,28400,28390,28400,13,,10:21,28360,28370,28360,28370,29,,11:25,28360,28360,28360,28360,40,,14:05,28370,28370,28370,28370,0,,17:45,28360,28370,28360,28360,66,,20:10,28380,28380,28380,28380,22,,1:30,28370,28380,28330,28340,282,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:18,28400,28400,28400,28400,43,,10:24,28370,28380,28370,28380,46,,11:30,28360,28370,28360,28370,1,,14:15,28370,28370,28370,28370,12,,18:00,28360,28360,28360,28360,10,,20:30,28380,28390,28380,28390,2,,2:00,28340,28360,28340,28350,30,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:19,28390,28390,28390,28390,28,,10:27,28370,28370,28370,28370,6,,11:35,28370,28370,28360,28360,61,,14:25,28370,28370,28370,28370,89,,18:15,28360,28370,28360,28370,19,,20:50,28390,28390,28380,28380,64,,2:30,28350,28350,28290,28300,151,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:20,28390,28390,28390,28390,0,,10:30,28370,28370,28370,28370,35,,11:40,28360,28360,28350,28350,19,,14:35,28370,28380,28370,28380,88,,18:30,28370,28380,28370,28380,60,,21:10,28380,28380,28380,28380,31,,3:00,28300,28330,28300,28330,142,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:21,28390,28390,28390,28390,15,,10:33,28370,28370,28360,28360,49,,11:45,28350,28360,28350,28360,16,,14:45,28380,28380,28370,28370,4,,18:45,28380,28380,28380,28380,57,,21:30,28380,28380,28380,28380,53,,3:30,28340,28350,28330,28330,67,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:22,28390,28390,28390,28390,30,,10:36,28360,28360,28360,28360,0,,11:50,28360,28360,28360,28360,2,,14:55,28370,28370,28370,28370,97,,19:00,28380,28390,28380,28380,36,,21:50,28380,28380,28380,28380,36,,4:00,28370,28400,28330,28360,371,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:23,28390,28390,28390,28390,1,,10:39,28360,28370,28360,28370,54,,11:55,28360,28370,28360,28370,22,,15:05,28370,28370,28370,28370,23,,19:15,28380,28380,28380,28380,99,,22:10,28380,28380,28370,28370,60,,4:30,28360,28370,28330,28360,120,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:24,28380,28380,28380,28380,2,,10:42,28370,28370,28360,28360,20,,12:00,28370,28370,28360,28370,13,,15:15,28370,28370,28370,28370,53,,19:30,28380,28380,28380,28380,18,,22:30,28370,28370,28330,28340,203,,5:00,28360,28390,28350,28370,110,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:25,28380,28380,28380,28380,29,,10:45,28360,28360,28360,28360,52,,12:05,28360,28360,28360,28360,28,,16:30,28370,28370,28370,28370,45,,19:45,28380,28380,28380,28380,13,,22:50,28340,28360,28340,28340,55,,5:30,28370,28370,28350,28350,52,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:26,28380,28390,28380,28390,4,,10:48,28360,28360,28360,28360,15,,12:10,28360,28360,28360,28360,0,,16:40,28370,28380,28370,28380,34,,20:00,28380,28380,28380,28380,44,,23:10,28340,28350,28340,28350,64,,6:00,28350,28350,28350,28350,15,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:27,28390,28390,28390,28390,0,,10:51,28360,28370,28360,28370,38,,12:15,28360,28360,28360,28360,45,,16:50,28380,28380,28380,28380,7,,20:15,28380,28380,28380,28380,16,,23:30,28360,28390,28360,28380,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:28,28390,28390,28390,28390,0,,10:54,28370,28380,28370,28380,30,,12:20,28360,28360,28360,28360,22,,17:00,28380,28380,28370,28370,36,,20:30,28380,28390,28380,28390,2,,23:50,28380,28420,28370,28410,366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:29,28380,28380,28380,28380,3,,10:57,28380,28380,28370,28370,21,,12:25,28360,28360,28360,28360,1,,17:10,28370,28370,28370,28370,22,,20:45,28390,28390,28390,28390,23,,0:10,28410,28410,28390,28390,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:30,28380,28380,28380,28380,0,,11:00,28370,28370,28370,28370,8,,12:30,28360,28360,28360,28360,30,,17:20,28370,28370,28370,28370,12,,21:00,28390,28390,28380,28380,57,,0:30,28400,28420,28390,28390,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:31,28380,28380,28380,28380,0,,11:03,28370,28370,28370,28370,21,,12:35,28360,28360,28360,28360,0,,17:30,28360,28360,28330,28350,269,,21:15,28380,28380,28380,28380,15,,0:50,28390,28400,28380,28390,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:32,28370,28370,28370,28370,2,,11:06,28370,28370,28370,28370,8,,12:40,28360,28360,28360,28360,0,,17:40,28350,28360,28350,28360,42,,21:30,28380,28380,28380,28380,53,,1:10,28400,28400,28370,28380,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:33,28370,28370,28370,28370,39,,11:09,28370,28370,28370,28370,0,,12:45,28360,28360,28360,28360,0,,17:50,28360,28370,28360,28360,54,,21:45,28380,28380,28380,28380,0,,1:30,28370,28380,28360,28360,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:34,28370,28370,28370,28370,14,,11:12,28370,28380,28370,28380,5,,12:50,28360,28360,28360,28360,14,,18:00,28360,28360,28360,28360,2,,22:00,28380,28380,28380,28380,50,,1:50,28360,28360,28330,28350,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:35,28380,28380,28380,28380,27,,11:15,28380,28380,28380,28380,0,,12:55,28360,28360,28360,28360,7,,18:10,28360,28370,28360,28370,21,,22:15,28380,28380,28370,28370,46,,2:10,28350,28360,28350,28350,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:36,28380,28380,28380,28380,0,,11:18,28370,28370,28370,28370,31,,13:00,28360,28360,28360,28360,8,,18:20,28370,28370,28370,28370,6,,22:30,28370,28370,28340,28340,127,,2:30,28350,28350,28330,28340,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:37,28380,28380,28380,28380,23,,11:21,28370,28370,28370,28370,15,,13:05,28360,28360,28360,28360,7,,18:30,28370,28370,28370,28370,0,,22:45,28340,28350,28330,28350,111,,2:50,28340,28340,28290,28320,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:38,28380,28380,28380,28380,0,,11:24,28370,28370,28360,28360,2,,13:10,28360,28370,28360,28370,31,,18:40,28370,28380,28370,28380,75,,23:00,28350,28360,28340,28340,23,,3:10,28320,28330,28310,28330,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:39,28380,28380,28380,28380,11,,11:27,28360,28360,28360,28360,38,,13:15,28370,28380,28370,28380,11,,18:50,28380,28380,28380,28380,42,,23:15,28350,28350,28340,28350,61,,3:30,28340,28350,28340,28350,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:40,28380,28380,28380,28380,1,,11:30,28360,28370,28360,28370,1,,13:20,28380,28380,28370,28370,18,,19:00,28380,28390,28380,28380,28,,23:30,28360,28390,28360,28360,194,,3:50,28340,28400,28330,28370,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:41,28380,28380,28380,28380,9,,11:33,28370,28370,28370,28370,0,,13:25,28370,28370,28370,28370,6,,19:10,28380,28380,28380,28380,60,,23:45,28360,28420,28360,28390,343,,4:10,28370,28380,28350,28360,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:42,28380,28380,28380,28380,2,,11:36,28370,28370,28360,28360,61,,13:30,28370,28370,28370,28370,1,,19:20,28380,28380,28380,28380,47,,0:00,28400,28410,28370,28410,155,,4:30,28360,28370,28330,28370,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:43,28380,28380,28380,28380,0,,11:39,28360,28360,28360,28360,16,,13:35,28370,28370,28370,28370,12,,19:30,28380,28380,28380,28380,13,,0:15,28400,28400,28390,28390,176,,4:50,28360,28380,28350,28380,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:44,28380,28380,28380,28380,0,,11:42,28350,28350,28350,28350,3,,13:40,28370,28370,28370,28370,20,,19:40,28380,28380,28380,28380,18,,0:30,28400,28420,28400,28400,172,,5:10,28380,28390,28370,28370,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:45,28380,28380,28380,28380,0,,11:45,28350,28350,28350,28350,1,,13:45,28370,28370,28370,28370,0,,19:50,28380,28380,28380,28380,0,,0:45,28400,28400,28380,28380,137,,5:30,28370,28370,28360,28360,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:46,28380,28380,28380,28380,0,,11:48,28360,28360,28360,28360,15,,13:50,28370,28370,28370,28370,0,,20:00,28380,28380,28380,28380,38,,1:00,28390,28400,28380,28390,111,,5:50,28360,28360,28350,28350,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:47,28380,28380,28380,28380,0,,11:51,28360,28360,28360,28360,2,,13:55,28370,28370,28370,28370,2,,20:10,28380,28380,28380,28380,6,,1:15,28390,28390,28370,28380,80,,6:00,28350,28350,28350,28350,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:48,28370,28370,28370,28370,17,,11:54,28360,28360,28360,28360,0,,14:00,28360,28370,28360,28370,45,,20:20,28380,28380,28380,28380,16,,1:30,28370,28380,28360,28380,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:49,28360,28360,28360,28360,1,,11:57,28360,28370,28360,28370,22,,14:05,28370,28370,28370,28370,0,,20:30,28380,28390,28380,28390,2,,1:45,28380,28380,28330,28340,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:50,28360,28360,28360,28360,1,,12:00,28370,28370,28360,28370,13,,14:10,28370,28370,28370,28370,0,,20:40,28390,28390,28390,28390,0,,2:00,28340,28360,28340,28360,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:51,28360,28360,28350,28360,81,,12:03,28370,28370,28360,28360,19,,14:15,28370,28370,28370,28370,0,,20:50,28390,28390,28390,28390,23,,2:15,28350,28350,28350,28350,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:52,28360,28360,28360,28360,18,,12:06,28360,28360,28360,28360,9,,14:20,28370,28370,28370,28370,12,,21:00,28390,28390,28380,28380,41,,2:30,28350,28350,28330,28330,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:53,28360,28360,28360,28360,0,,12:09,28360,28360,28360,28360,0,,14:25,28370,28370,28370,28370,22,,21:10,28380,28380,28380,28380,20,,2:45,28330,28340,28290,28300,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:54,28360,28360,28360,28360,0,,12:12,28360,28360,28360,28360,0,,14:30,28370,28370,28370,28370,67,,21:20,28380,28380,28380,28380,11,,3:00,28300,28320,28300,28310,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:55,28370,28370,28370,28370,3,,12:15,28360,28360,28360,28360,40,,14:35,28370,28380,28370,28380,9,,21:30,28380,28380,28380,28380,53,,3:15,28310,28330,28310,28330,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:56,28370,28370,28370,28370,0,,12:18,28360,28360,28360,28360,19,,14:40,28380,28380,28380,28380,79,,21:40,28380,28380,28380,28380,0,,3:30,28340,28340,28340,28340,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:57,28370,28370,28370,28370,0,,12:21,28360,28360,28360,28360,7,,14:45,28380,28380,28370,28370,2,,21:50,28380,28380,28380,28380,0,,3:45,28340,28350,28330,28330,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:58,28370,28370,28370,28370,27,,12:24,28360,28360,28360,28360,2,,14:50,28370,28370,28370,28370,2,,22:00,28380,28380,28380,28380,36,,4:00,28370,28400,28330,28370,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,9:59,28370,28370,28370,28370,5,,12:27,28360,28360,28360,28360,0,,14:55,28370,28370,28370,28370,95,,22:10,28380,28380,28380,28380,15,,4:15,28370,28380,28350,28360,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,10:00,28370,28370,28370,28370,10,,12:30,28360,28360,28360,28360,0,,15:00,28370,28370,28370,28370,2,,22:20,28370,28370,28370,28370,45,,4:30,28360,28360,28330,28350,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,10:01,28370,28370,28370,28370,4,,12:33,28360,28360,28360,28360,30,,15:05,28370,28370,28370,28370,17,,22:30,28370,28370,28360,28360,90,,4:45,28350,28370,28350,28360,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,10:02,28370,28370,28370,28370,1,,12:36,28360,28360,28360,28360,0,,15:10,28370,28370,28370,28370,6,,22:40,28360,28360,28330,28340,113,,5:00,28360,28380,28350,28380,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,10:03,28360,28360,28360,28360,4,,12:39,28360,28360,28360,28360,0,,15:15,28370,28370,28370,28370,53,,22:50,28340,28350,28340,28350,35,,5:15,28370,28390,28370,28370,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,10:04,28370,28370,28370,28370,17,,12:42,28360,28360,28360,28360,0,,16:30,28370,28370,28370,28370,32,,23:00,28350,28360,28340,28340,20,,5:30,28370,28370,28360,28360,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,10:05,28370,28370,28370,28370,7,,12:45,28360,28360,28360,28360,0,,16:35,28370,28370,28370,28370,13,,23:10,28340,28350,28340,28350,43,,5:45,28360,28360,28350,28350,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,10:06,28370,28370,28370,28370,5,,12:48,28360,28360,28360,28360,0,,16:40,28370,28370,28370,28370,27,,23:20,28350,28350,28340,28350,21,,6:00,28350,28350,28350,28350,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,10:07,28370,28370,28370,28370,0,,12:51,28360,28360,28360,28360,11,,16:45,28370,28380,28370,28380,7,,23:30,28360,28390,28360,28370,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,10:08,28370,28370,28370,28370,0,,12:54,28360,28360,28360,28360,10,,16:50,28380,28380,28380,28380,6,,23:40,28370,28380,28360,28380,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,10:09,28370,28370,28370,28370,7,,12:57,28360,28360,28360,28360,0,,16:55,28380,28380,28380,28380,1,,23:50,28380,28420,28380,28390,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/23,10:10,28370,28370,28370,28370,0,,13:00,28360,28360,28360,28360,8,,17:00,28380,28380,28370,28370,24,,0:00,28400,28410,28370,28410,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
