〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/11/25,8:57,28390,28390,28380,28390,14,,9:21,28300,28310,28290,28290,184,,9:45,28310,28340,28310,28340,607,,10:45,28340,28350,28320,28330,371,,11:45,28260,28280,28250,28260,486,,12:45,28270,28300,28260,28280,904,,14:45,28290,28320,28280,28300,2618,,20:30,28360,28380,28350,28380,435,,,,,,,,,,,,,,
22/11/25,8:58,28390,28390,28360,28360,113,,9:24,28290,28310,28290,28310,412,,9:50,28350,28360,28350,28360,830,,10:55,28320,28340,28320,28340,318,,12:00,28260,28270,28250,28270,501,,13:05,28280,28290,28270,28280,533,,15:15,28330,28330,28330,28330,1011,,21:30,28380,28380,28350,28350,363,,,,,,,,,,,,,,
22/11/25,8:59,28360,28370,28360,28360,80,,9:27,28310,28310,28290,28300,281,,9:55,28360,28360,28340,28350,208,,11:05,28340,28340,28300,28300,220,,12:15,28260,28280,28260,28270,276,,13:25,28280,28290,28260,28270,488,,16:30,28330,28340,28310,28320,521,,22:30,28350,28350,28310,28330,485,,,,,,,,,,,,,,
22/11/25,9:00,28360,28380,28360,28380,364,,9:30,28300,28310,28290,28310,205,,10:00,28350,28370,28350,28360,208,,11:15,28300,28300,28290,28290,383,,12:30,28260,28280,28260,28270,299,,13:45,28270,28280,28270,28280,373,,17:00,28320,28330,28310,28310,433,,23:30,28330,28360,28320,28360,1196,,,,,,,,,,,,,,
22/11/25,9:01,28370,28370,28360,28360,155,,9:33,28300,28310,28300,28300,172,,10:05,28360,28380,28360,28370,284,,11:25,28290,28300,28270,28270,626,,12:45,28270,28290,28260,28290,646,,14:05,28280,28290,28270,28270,644,,17:30,28310,28320,28300,28320,260,,0:30,28350,28380,28330,28360,620,,,,,,,,,,,,,,
22/11/25,9:02,28370,28370,28350,28350,112,,9:36,28300,28310,28300,28310,62,,10:10,28370,28370,28360,28360,273,,11:35,28270,28270,28250,28250,733,,13:00,28290,28300,28270,28270,409,,14:25,28270,28300,28270,28280,1257,,18:00,28320,28340,28320,28330,166,,1:30,28360,28380,28350,28370,417,,,,,,,,,,,,,,
22/11/25,9:03,28360,28360,28340,28340,326,,9:39,28310,28320,28310,28320,560,,10:15,28350,28350,28340,28350,176,,11:45,28260,28270,28250,28260,418,,13:15,28280,28290,28270,28270,474,,14:45,28290,28310,28280,28300,1839,,18:30,28330,28340,28300,28310,576,,2:30,28370,28370,28330,28350,343,,,,,,,,,,,,,,
22/11/25,9:04,28340,28360,28340,28360,52,,9:42,28320,28320,28310,28310,115,,10:20,28350,28350,28330,28330,236,,11:55,28270,28280,28250,28250,252,,13:30,28270,28280,28260,28270,396,,15:05,28310,28320,28290,28300,779,,19:00,28310,28340,28290,28340,272,,3:30,28350,28350,28340,28350,105,,,,,,,,,,,,,,
22/11/25,9:05,28360,28360,28350,28350,343,,9:45,28310,28340,28310,28340,366,,10:25,28330,28350,28330,28330,66,,12:05,28250,28270,28250,28270,317,,13:45,28270,28280,28270,28270,137,,15:15,28330,28330,28330,28330,1011,,19:30,28340,28380,28330,28360,486,,4:30,28350,28360,28340,28350,68,,,,,,,,,,,,,,
22/11/25,9:06,28350,28350,28350,28350,90,,9:48,28340,28350,28340,28350,469,,10:30,28320,28330,28310,28320,266,,12:15,28260,28280,28260,28260,168,,14:00,28270,28290,28270,28270,554,,16:30,28330,28340,28330,28340,393,,20:00,28360,28370,28350,28360,155,,5:30,28350,28360,28340,28350,57,,,,,,,,,,,,,,
22/11/25,9:07,28350,28350,28350,28350,51,,9:51,28350,28360,28350,28360,583,,10:35,28330,28340,28320,28320,405,,12:25,28270,28280,28260,28260,187,,14:15,28270,28290,28270,28270,619,,16:50,28340,28340,28310,28320,314,,20:30,28360,28360,28350,28350,181,,6:00,28360,28360,28360,28360,51,,,,,,,,,,,,,,
22/11/25,9:08,28350,28350,28340,28340,164,,9:54,28360,28360,28340,28350,98,,10:40,28330,28340,28320,28330,82,,12:35,28270,28280,28260,28270,220,,14:30,28280,28300,28270,28280,964,,17:10,28320,28330,28310,28310,247,,21:00,28350,28380,28350,28380,254,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:09,28340,28340,28330,28330,91,,9:57,28350,28350,28340,28350,129,,10:45,28340,28350,28330,28330,213,,12:45,28270,28290,28260,28280,503,,14:45,28290,28300,28280,28300,849,,17:30,28310,28310,28300,28300,115,,21:30,28380,28380,28360,28360,250,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:10,28330,28340,28320,28340,340,,10:00,28350,28370,28350,28360,91,,10:50,28330,28330,28320,28330,158,,12:55,28280,28300,28280,28280,401,,15:00,28290,28320,28280,28300,1769,,17:50,28300,28330,28300,28330,218,,22:00,28360,28360,28350,28350,113,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:11,28340,28340,28320,28330,68,,10:03,28360,28370,28360,28360,157,,10:55,28320,28330,28320,28330,62,,13:05,28280,28290,28270,28270,151,,15:15,28330,28330,28330,28330,1011,,18:10,28330,28340,28330,28330,93,,22:30,28350,28350,28330,28340,257,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:12,28330,28330,28320,28320,217,,10:06,28370,28380,28370,28370,243,,11:00,28330,28340,28330,28340,256,,13:15,28280,28290,28270,28280,382,,16:30,28330,28340,28330,28340,356,,18:30,28330,28340,28320,28330,450,,23:00,28340,28340,28310,28330,228,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:13,28320,28320,28320,28320,101,,10:09,28370,28370,28360,28370,104,,11:05,28340,28340,28320,28320,154,,13:25,28280,28290,28260,28260,235,,16:45,28340,28340,28310,28320,165,,18:50,28320,28320,28290,28300,263,,23:30,28330,28360,28320,28350,569,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:14,28310,28310,28310,28310,143,,10:12,28370,28370,28360,28360,170,,11:10,28320,28320,28300,28300,66,,13:35,28260,28280,28260,28270,253,,17:00,28320,28330,28310,28320,277,,19:10,28300,28340,28300,28340,135,,0:00,28350,28360,28340,28360,627,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:15,28320,28320,28290,28290,180,,10:15,28350,28350,28350,28350,101,,11:15,28300,28300,28290,28300,160,,13:45,28270,28280,28270,28270,91,,17:15,28320,28330,28310,28310,156,,19:30,28340,28360,28330,28360,316,,0:30,28350,28350,28330,28350,177,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:16,28290,28290,28280,28290,147,,10:18,28340,28350,28340,28350,166,,11:20,28300,28300,28290,28290,223,,13:55,28270,28280,28270,28280,282,,17:30,28310,28310,28300,28310,74,,19:50,28360,28380,28350,28350,198,,1:00,28350,28380,28350,28360,443,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:17,28290,28290,28270,28280,327,,10:21,28340,28340,28330,28330,136,,11:25,28290,28300,28270,28290,485,,14:05,28280,28290,28270,28270,318,,17:45,28300,28320,28300,28320,186,,20:10,28350,28370,28350,28360,127,,1:30,28360,28380,28350,28370,293,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:18,28280,28280,28280,28280,83,,10:24,28330,28330,28330,28330,11,,11:30,28290,28290,28270,28270,141,,14:15,28270,28280,28270,28270,326,,18:00,28320,28340,28320,28330,94,,20:30,28360,28360,28350,28350,141,,2:00,28370,28370,28360,28370,124,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:19,28290,28290,28280,28280,222,,10:27,28330,28350,28330,28330,64,,11:35,28270,28270,28250,28250,430,,14:25,28270,28290,28270,28290,692,,18:15,28330,28330,28330,28330,72,,20:50,28350,28360,28350,28360,100,,2:30,28370,28370,28330,28340,214,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:20,28280,28290,28280,28290,131,,10:30,28320,28330,28320,28320,134,,11:40,28250,28270,28250,28250,303,,14:35,28280,28300,28280,28280,565,,18:30,28330,28340,28320,28330,409,,21:10,28360,28380,28360,28380,194,,3:00,28340,28350,28340,28350,129,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:21,28300,28300,28300,28300,2,,10:33,28330,28330,28310,28330,209,,11:45,28260,28260,28250,28250,157,,14:45,28290,28300,28280,28280,322,,18:45,28330,28330,28300,28310,167,,21:30,28380,28380,28370,28370,165,,3:30,28350,28350,28340,28340,100,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:22,28300,28310,28300,28300,165,,10:36,28330,28340,28320,28320,299,,11:50,28250,28270,28250,28260,261,,14:55,28290,28310,28280,28300,1517,,19:00,28310,28310,28290,28310,171,,21:50,28370,28370,28360,28360,93,,4:00,28340,28350,28340,28350,5,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:23,28300,28300,28290,28290,17,,10:39,28320,28330,28320,28330,100,,11:55,28270,28280,28260,28260,68,,15:05,28310,28320,28290,28300,779,,19:15,28310,28340,28310,28340,101,,22:10,28360,28360,28350,28350,105,,4:30,28350,28360,28350,28360,21,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:24,28290,28300,28290,28300,180,,10:42,28330,28340,28330,28330,11,,12:00,28260,28270,28250,28250,184,,15:15,28330,28330,28330,28330,1011,,19:30,28340,28340,28330,28340,192,,22:30,28350,28350,28330,28330,223,,5:00,28360,28360,28340,28350,47,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:25,28300,28300,28300,28300,164,,10:45,28340,28350,28340,28340,159,,12:05,28250,28260,28250,28260,201,,16:30,28330,28340,28330,28330,336,,19:45,28340,28380,28340,28360,294,,22:50,28330,28340,28330,28330,74,,5:30,28350,28360,28340,28350,57,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:26,28300,28310,28300,28310,68,,10:48,28340,28340,28330,28330,81,,12:10,28250,28270,28250,28270,116,,16:40,28330,28340,28330,28340,57,,20:00,28360,28360,28350,28360,69,,23:10,28330,28330,28310,28330,188,,6:00,28360,28360,28360,28360,51,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:27,28310,28310,28300,28300,105,,10:51,28320,28330,28320,28330,18,,12:15,28260,28280,28260,28270,62,,16:50,28340,28340,28310,28320,128,,20:15,28360,28370,28350,28360,86,,23:30,28330,28350,28320,28340,435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:28,28300,28300,28290,28290,30,,10:54,28330,28330,28320,28320,115,,12:20,28270,28270,28260,28260,106,,17:00,28320,28330,28310,28320,186,,20:30,28360,28360,28360,28360,140,,23:50,28340,28360,28340,28360,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:29,28300,28300,28300,28300,146,,10:57,28330,28330,28330,28330,60,,12:25,28270,28280,28270,28270,108,,17:10,28320,28330,28310,28320,120,,20:45,28350,28350,28350,28350,41,,0:10,28360,28360,28350,28360,565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:30,28300,28300,28290,28300,166,,11:00,28330,28340,28330,28340,198,,12:30,28260,28270,28260,28260,79,,17:20,28320,28330,28310,28310,127,,21:00,28350,28360,28350,28360,153,,0:30,28350,28350,28330,28340,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:31,28290,28300,28290,28300,20,,11:03,28340,28340,28330,28330,71,,12:35,28270,28270,28260,28270,188,,17:30,28310,28310,28310,28310,66,,21:15,28360,28380,28360,28380,101,,0:50,28340,28350,28340,28350,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:32,28310,28310,28310,28310,19,,11:06,28340,28340,28320,28330,73,,12:40,28270,28280,28270,28270,32,,17:40,28310,28310,28300,28300,49,,21:30,28380,28380,28370,28370,165,,1:10,28360,28380,28350,28360,326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:33,28300,28310,28300,28310,5,,11:09,28320,28320,28320,28320,69,,12:45,28270,28270,28260,28270,230,,17:50,28300,28320,28300,28320,145,,21:45,28370,28370,28360,28360,85,,1:30,28360,28380,28350,28380,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:34,28300,28300,28300,28300,79,,11:12,28310,28310,28300,28300,65,,12:50,28270,28290,28270,28280,273,,18:00,28320,28330,28320,28330,73,,22:00,28360,28360,28360,28360,9,,1:50,28370,28380,28370,28370,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:35,28300,28310,28300,28300,88,,11:15,28300,28300,28300,28300,48,,12:55,28280,28290,28280,28290,143,,18:10,28330,28340,28330,28330,90,,22:15,28360,28360,28350,28350,104,,2:10,28370,28370,28360,28370,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:36,28300,28300,28300,28300,28,,11:18,28300,28300,28290,28300,171,,13:00,28290,28300,28280,28280,258,,18:20,28330,28330,28330,28330,3,,22:30,28350,28350,28340,28340,222,,2:30,28370,28370,28350,28350,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:37,28300,28300,28300,28300,10,,11:21,28300,28300,28300,28300,79,,13:05,28280,28290,28280,28280,92,,18:30,28330,28330,28320,28330,100,,22:45,28340,28340,28330,28340,35,,2:50,28350,28350,28330,28350,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:38,28300,28310,28300,28310,24,,11:24,28290,28300,28280,28280,170,,13:10,28280,28280,28270,28270,59,,18:40,28330,28340,28320,28330,350,,23:00,28340,28340,28330,28330,99,,3:10,28350,28350,28340,28350,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:39,28310,28310,28310,28310,367,,11:27,28280,28290,28270,28290,400,,13:15,28280,28280,28270,28270,76,,18:50,28320,28320,28300,28310,126,,23:15,28330,28330,28310,28330,129,,3:30,28350,28350,28340,28340,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:40,28310,28320,28310,28320,67,,11:30,28290,28290,28270,28270,124,,13:20,28270,28290,28270,28280,306,,19:00,28310,28310,28290,28300,137,,23:30,28330,28350,28320,28340,389,,3:50,28340,28350,28340,28340,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:41,28320,28320,28310,28320,126,,11:33,28270,28280,28260,28260,155,,13:25,28280,28290,28270,28270,92,,19:10,28300,28310,28300,28310,71,,23:45,28340,28360,28340,28350,180,,4:10,28340,28350,28340,28350,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:42,28320,28320,28320,28320,62,,11:36,28260,28270,28260,28260,256,,13:30,28270,28280,28260,28260,143,,19:20,28310,28340,28310,28340,64,,0:00,28350,28360,28340,28350,140,,4:30,28350,28350,28350,28350,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:43,28320,28320,28320,28320,49,,11:39,28260,28260,28250,28250,154,,13:35,28260,28280,28260,28270,223,,19:30,28340,28340,28330,28340,111,,0:15,28350,28360,28350,28360,487,,4:50,28350,28360,28350,28350,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:44,28310,28320,28310,28310,4,,11:42,28260,28270,28250,28250,185,,13:40,28270,28280,28270,28270,30,,19:40,28340,28360,28340,28360,205,,0:30,28350,28350,28330,28340,122,,5:10,28350,28350,28340,28350,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:45,28310,28320,28310,28320,83,,11:45,28260,28260,28250,28250,82,,13:45,28270,28280,28270,28280,52,,19:50,28360,28380,28360,28360,170,,0:45,28340,28350,28330,28350,55,,5:30,28350,28350,28340,28340,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:46,28320,28340,28320,28340,178,,11:48,28250,28260,28250,28250,130,,13:50,28270,28280,28270,28270,39,,20:00,28360,28360,28350,28350,28,,1:00,28350,28360,28350,28360,232,,5:50,28350,28360,28350,28350,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:47,28340,28340,28340,28340,105,,11:51,28260,28270,28260,28270,148,,13:55,28270,28280,28270,28270,46,,20:10,28350,28370,28350,28360,52,,1:15,28360,28380,28360,28360,211,,6:00,28360,28360,28360,28360,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:48,28340,28340,28340,28340,26,,11:54,28270,28280,28260,28260,119,,14:00,28270,28280,28270,28280,236,,20:20,28350,28360,28350,28360,75,,1:30,28360,28370,28350,28370,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:49,28340,28340,28340,28340,215,,11:57,28260,28260,28260,28260,7,,14:05,28280,28290,28270,28280,219,,20:30,28360,28360,28360,28360,122,,1:45,28370,28380,28370,28370,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:50,28350,28350,28350,28350,228,,12:00,28260,28270,28260,28260,157,,14:10,28280,28290,28270,28270,99,,20:40,28360,28360,28350,28350,19,,2:00,28370,28370,28370,28370,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:51,28350,28350,28350,28350,54,,12:03,28250,28260,28250,28250,32,,14:15,28270,28280,28270,28280,211,,20:50,28350,28350,28350,28350,40,,2:15,28360,28370,28360,28370,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:52,28360,28360,28350,28360,333,,12:06,28250,28260,28250,28260,196,,14:20,28280,28280,28270,28270,115,,21:00,28350,28360,28350,28360,60,,2:30,28370,28370,28360,28360,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:53,28360,28360,28360,28360,196,,12:09,28260,28260,28250,28250,3,,14:25,28270,28290,28270,28270,293,,21:10,28360,28360,28360,28360,109,,2:45,28360,28360,28330,28340,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:54,28360,28360,28360,28360,19,,12:12,28250,28270,28250,28270,113,,14:30,28280,28290,28270,28290,399,,21:20,28360,28380,28360,28380,85,,3:00,28340,28350,28340,28340,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:55,28360,28360,28350,28350,34,,12:15,28260,28280,28260,28280,61,,14:35,28280,28290,28280,28290,238,,21:30,28380,28380,28370,28370,139,,3:15,28350,28350,28350,28350,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:56,28340,28350,28340,28350,45,,12:18,28270,28270,28270,28270,1,,14:40,28290,28300,28280,28280,327,,21:40,28370,28370,28370,28370,26,,3:30,28350,28350,28350,28350,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:57,28350,28350,28340,28340,55,,12:21,28270,28270,28260,28260,106,,14:45,28290,28300,28280,28290,194,,21:50,28370,28370,28360,28360,85,,3:45,28350,28350,28340,28340,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:58,28340,28350,28340,28350,26,,12:24,28260,28280,28260,28270,95,,14:50,28290,28290,28280,28280,128,,22:00,28360,28360,28360,28360,8,,4:00,28340,28340,28340,28340,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,9:59,28350,28350,28350,28350,48,,12:27,28270,28270,28270,28270,13,,14:55,28290,28300,28280,28300,527,,22:10,28360,28360,28360,28360,67,,4:15,28340,28350,28340,28350,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,10:00,28350,28360,28350,28360,48,,12:30,28260,28270,28260,28270,72,,15:00,28290,28310,28280,28300,990,,22:20,28360,28360,28350,28350,38,,4:30,28350,28350,28350,28350,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,10:01,28350,28370,28350,28360,39,,12:33,28260,28270,28260,28260,134,,15:05,28310,28320,28290,28290,777,,22:30,28350,28350,28340,28340,198,,4:45,28350,28360,28350,28360,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,10:02,28360,28370,28360,28360,4,,12:36,28260,28270,28260,28270,56,,15:10,28300,28300,28300,28300,2,,22:40,28340,28340,28330,28330,25,,5:00,28360,28360,28350,28350,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,10:03,28360,28360,28360,28360,36,,12:39,28270,28280,28270,28270,17,,15:15,28330,28330,28330,28330,1011,,22:50,28330,28340,28330,28340,34,,5:15,28350,28350,28340,28350,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,10:04,28360,28370,28360,28360,81,,12:42,28270,28280,28270,28270,20,,16:30,28330,28340,28330,28330,280,,23:00,28340,28340,28330,28330,40,,5:30,28350,28350,28350,28350,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,10:05,28360,28360,28360,28360,40,,12:45,28270,28270,28260,28270,219,,16:35,28340,28340,28330,28330,56,,23:10,28330,28330,28310,28310,119,,5:45,28350,28360,28340,28350,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,10:06,28370,28370,28370,28370,13,,12:48,28270,28280,28270,28280,35,,16:40,28330,28340,28330,28340,20,,23:20,28320,28330,28310,28330,69,,6:00,28360,28360,28360,28360,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,10:07,28370,28380,28370,28380,187,,12:51,28270,28290,28270,28290,244,,16:45,28340,28340,28340,28340,37,,23:30,28330,28350,28320,28340,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,10:08,28370,28370,28370,28370,43,,12:54,28280,28290,28280,28280,88,,16:50,28340,28340,28330,28330,107,,23:40,28340,28340,28340,28340,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,10:09,28370,28370,28370,28370,1,,12:57,28280,28290,28280,28290,60,,16:55,28330,28330,28310,28320,21,,23:50,28340,28360,28340,28350,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/25,10:10,28370,28370,28370,28370,18,,13:00,28290,28300,28280,28290,219,,17:00,28320,28320,28310,28310,127,,0:00,28350,28360,28340,28360,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
