〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/05/09,8:57,29030,29030,29030,29030,13,,9:21,29070,29080,29070,29070,292,,9:45,29070,29080,29060,29070,122,,10:45,29130,29160,29120,29130,416,,11:45,29190,29200,29180,29190,280,,12:45,29180,29220,29180,29220,1182,,14:45,29250,29250,29220,29230,2634,,20:30,29120,29180,29110,29180,976,,,,,,,,,,,,,,
23/05/09,8:58,29040,29040,29030,29030,15,,9:24,29080,29090,29080,29090,82,,9:50,29080,29100,29080,29090,540,,10:55,29130,29170,29130,29160,414,,12:00,29190,29200,29190,29190,215,,13:05,29220,29230,29210,29230,950,,15:15,29240,29240,29240,29240,3536,,21:30,29180,29200,29160,29170,833,,,,,,,,,,,,,,
23/05/09,8:59,29030,29040,29030,29030,45,,9:27,29090,29100,29080,29090,54,,9:55,29090,29090,29070,29080,345,,11:05,29160,29180,29150,29160,498,,12:15,29190,29190,29180,29190,292,,13:25,29230,29250,29230,29250,654,,16:30,29220,29220,29150,29150,1424,,22:30,29170,29200,29140,29160,1690,,,,,,,,,,,,,,
23/05/09,9:00,29040,29040,29010,29040,380,,9:30,29100,29110,29090,29090,471,,10:00,29080,29100,29060,29100,340,,11:15,29160,29180,29150,29180,510,,12:30,29190,29200,29180,29190,327,,13:45,29250,29250,29230,29240,535,,17:00,29160,29180,29150,29150,1089,,23:30,29160,29240,29150,29220,1174,,,,,,,,,,,,,,
23/05/09,9:01,29040,29070,29040,29060,465,,9:33,29100,29110,29070,29070,523,,10:05,29100,29120,29090,29120,793,,11:25,29180,29190,29160,29170,323,,12:45,29180,29210,29180,29210,992,,14:05,29240,29260,29230,29250,1206,,17:30,29150,29150,29120,29130,627,,0:30,29220,29240,29210,29220,583,,,,,,,,,,,,,,
23/05/09,9:02,29060,29070,29050,29060,380,,9:36,29070,29080,29070,29080,155,,10:10,29120,29140,29120,29130,409,,11:35,29180,29190,29180,29190,295,,13:00,29210,29220,29200,29220,683,,14:25,29250,29260,29230,29250,1315,,18:00,29140,29160,29130,29140,557,,1:30,29220,29260,29220,29240,700,,,,,,,,,,,,,,
23/05/09,9:03,29060,29080,29060,29070,236,,9:39,29080,29090,29070,29070,190,,10:15,29130,29140,29130,29140,221,,11:45,29190,29200,29180,29190,167,,13:15,29220,29250,29220,29250,638,,14:45,29250,29250,29220,29250,2159,,18:30,29140,29150,29120,29130,502,,2:30,29240,29280,29240,29250,359,,,,,,,,,,,,,,
23/05/09,9:04,29070,29080,29060,29060,219,,9:42,29060,29070,29060,29070,152,,10:20,29140,29150,29140,29150,468,,11:55,29190,29200,29180,29200,169,,13:30,29240,29250,29230,29250,473,,15:05,29240,29250,29230,29230,475,,19:00,29130,29130,29110,29120,329,,3:30,29250,29260,29230,29240,776,,,,,,,,,,,,,,
23/05/09,9:05,29060,29060,29040,29050,215,,9:45,29070,29080,29060,29070,76,,10:25,29150,29170,29140,29170,403,,12:05,29190,29200,29190,29190,159,,13:45,29250,29250,29230,29250,350,,15:15,29240,29240,29240,29240,3536,,19:30,29120,29140,29120,29120,259,,4:30,29240,29250,29220,29220,509,,,,,,,,,,,,,,
23/05/09,9:06,29050,29050,29050,29050,112,,9:48,29070,29090,29070,29090,88,,10:30,29170,29180,29150,29150,336,,12:15,29190,29190,29180,29190,287,,14:00,29240,29250,29230,29250,593,,16:30,29220,29220,29160,29160,1087,,20:00,29130,29130,29120,29120,307,,5:30,29220,29230,29220,29220,117,,,,,,,,,,,,,,
23/05/09,9:07,29050,29080,29050,29080,140,,9:51,29100,29100,29090,29100,454,,10:35,29140,29160,29140,29150,303,,12:25,29180,29200,29180,29200,210,,14:15,29250,29260,29240,29250,813,,16:50,29160,29180,29150,29160,689,,20:30,29120,29150,29110,29140,283,,6:00,29210,29210,29210,29210,85,,,,,,,,,,,,,,
23/05/09,9:08,29080,29080,29080,29080,72,,9:54,29100,29100,29070,29080,254,,10:40,29140,29150,29120,29130,281,,12:35,29190,29200,29180,29190,122,,14:30,29250,29260,29230,29250,1300,,17:10,29160,29170,29150,29150,737,,21:00,29150,29180,29150,29180,693,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:09,29080,29080,29070,29080,19,,9:57,29080,29090,29070,29080,135,,10:45,29130,29130,29120,29130,59,,12:45,29180,29210,29180,29210,814,,14:45,29250,29250,29220,29230,1017,,17:30,29150,29150,29120,29120,472,,21:30,29180,29190,29160,29170,466,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:10,29080,29090,29080,29080,260,,10:00,29080,29090,29060,29080,264,,10:50,29130,29160,29130,29130,357,,12:55,29210,29220,29200,29220,368,,15:00,29230,29250,29230,29230,1617,,17:50,29120,29160,29120,29150,421,,22:00,29170,29200,29160,29170,367,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:11,29080,29090,29070,29090,90,,10:03,29090,29120,29080,29110,361,,10:55,29130,29160,29130,29160,277,,13:05,29220,29220,29210,29220,493,,15:15,29240,29240,29240,29240,3536,,18:10,29150,29150,29130,29140,291,,22:30,29170,29200,29160,29190,828,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:12,29080,29080,29070,29070,102,,10:06,29110,29110,29090,29100,372,,11:00,29160,29170,29150,29160,137,,13:15,29220,29230,29220,29230,457,,16:30,29220,29220,29170,29170,1066,,18:30,29140,29150,29140,29140,261,,23:00,29200,29200,29140,29160,862,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:13,29070,29080,29070,29070,215,,10:09,29110,29130,29110,29130,331,,11:05,29160,29160,29150,29160,104,,13:25,29230,29250,29230,29240,466,,16:45,29170,29170,29150,29150,358,,18:50,29130,29130,29120,29120,274,,23:30,29160,29210,29150,29210,477,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:14,29070,29080,29070,29080,135,,10:12,29130,29140,29120,29130,214,,11:10,29160,29180,29160,29160,394,,13:35,29240,29250,29230,29250,188,,17:00,29160,29180,29150,29160,506,,19:10,29120,29120,29110,29120,296,,0:00,29210,29240,29190,29220,697,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:15,29090,29090,29080,29080,268,,10:15,29130,29140,29130,29130,161,,11:15,29160,29170,29150,29170,290,,13:45,29250,29250,29230,29240,216,,17:15,29160,29170,29150,29150,583,,19:30,29120,29140,29120,29130,202,,0:30,29220,29240,29220,29220,363,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:16,29090,29090,29090,29090,157,,10:18,29130,29150,29130,29140,125,,11:20,29170,29180,29170,29180,220,,13:55,29230,29250,29230,29240,319,,17:30,29150,29150,29120,29130,390,,19:50,29140,29140,29120,29120,144,,1:00,29220,29230,29210,29220,220,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:17,29090,29100,29090,29100,44,,10:21,29150,29150,29140,29140,141,,11:25,29180,29190,29160,29170,257,,14:05,29240,29250,29230,29250,408,,17:45,29120,29150,29120,29130,237,,20:10,29120,29130,29120,29120,220,,1:30,29220,29260,29220,29250,407,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:18,29100,29100,29090,29090,27,,10:24,29150,29150,29140,29140,399,,11:30,29170,29180,29170,29170,66,,14:15,29250,29260,29240,29250,798,,18:00,29140,29160,29140,29150,309,,20:30,29120,29140,29110,29140,234,,2:00,29250,29250,29230,29240,293,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:19,29080,29080,29070,29070,119,,10:27,29150,29170,29150,29170,266,,11:35,29180,29190,29180,29190,233,,14:25,29250,29260,29240,29240,440,,18:15,29140,29150,29130,29140,248,,20:50,29140,29170,29140,29170,338,,2:30,29240,29260,29240,29260,212,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:20,29070,29070,29070,29070,7,,10:30,29170,29180,29170,29170,225,,11:40,29190,29190,29190,29190,62,,14:35,29240,29260,29230,29250,875,,18:30,29140,29150,29140,29150,202,,21:10,29170,29180,29170,29180,404,,3:00,29260,29280,29240,29250,147,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:21,29070,29080,29070,29080,178,,10:33,29170,29180,29140,29150,231,,11:45,29190,29200,29180,29190,153,,14:45,29250,29250,29220,29220,756,,18:45,29150,29150,29120,29130,300,,21:30,29180,29190,29160,29160,429,,3:30,29250,29260,29230,29250,332,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:22,29070,29070,29070,29070,48,,10:36,29150,29160,29140,29140,162,,11:50,29190,29190,29180,29190,14,,14:55,29230,29250,29220,29250,1403,,19:00,29130,29130,29120,29120,47,,21:50,29160,29200,29160,29190,219,,4:00,29250,29250,29240,29240,444,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:23,29070,29080,29070,29070,66,,10:39,29140,29150,29140,29150,143,,11:55,29190,29190,29180,29190,113,,15:05,29240,29250,29230,29230,475,,19:15,29120,29120,29110,29120,282,,22:10,29190,29190,29160,29170,185,,4:30,29240,29250,29220,29220,449,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:24,29080,29090,29080,29090,75,,10:42,29150,29150,29120,29130,159,,12:00,29190,29200,29190,29200,56,,15:15,29240,29240,29240,29240,3536,,19:30,29120,29140,29120,29130,190,,22:30,29170,29200,29160,29180,599,,5:00,29230,29240,29220,29220,60,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:25,29080,29090,29080,29090,4,,10:45,29130,29130,29120,29130,55,,12:05,29190,29200,29190,29190,130,,16:30,29220,29220,29170,29170,950,,19:45,29130,29140,29120,29120,69,,22:50,29170,29200,29150,29150,443,,5:30,29220,29230,29220,29220,117,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:26,29090,29090,29090,29090,3,,10:48,29130,29150,29130,29150,102,,12:10,29190,29200,29190,29190,29,,16:40,29170,29170,29160,29160,137,,20:00,29130,29130,29120,29130,128,,23:10,29150,29170,29140,29160,648,,6:00,29210,29210,29210,29210,85,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:27,29090,29090,29080,29090,13,,10:51,29150,29160,29150,29150,42,,12:15,29190,29190,29180,29190,136,,16:50,29160,29170,29150,29150,337,,20:15,29130,29130,29120,29120,179,,23:30,29160,29190,29150,29190,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:28,29090,29090,29090,29090,11,,10:54,29150,29150,29130,29140,375,,12:20,29190,29190,29180,29190,151,,17:00,29160,29180,29160,29160,352,,20:30,29120,29130,29110,29130,176,,23:50,29190,29230,29190,29230,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:29,29090,29100,29090,29090,30,,10:57,29140,29160,29140,29160,119,,12:25,29180,29190,29180,29190,5,,17:10,29160,29160,29150,29160,410,,20:45,29130,29150,29130,29140,107,,0:10,29220,29240,29190,29220,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:30,29100,29110,29100,29110,134,,11:00,29160,29170,29150,29160,54,,12:30,29190,29200,29190,29200,205,,17:20,29160,29170,29150,29150,327,,21:00,29150,29180,29150,29180,421,,0:30,29220,29240,29220,29230,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:31,29110,29110,29100,29100,263,,11:03,29160,29160,29150,29150,90,,12:35,29190,29200,29180,29190,116,,17:30,29150,29150,29120,29130,209,,21:15,29180,29180,29170,29180,272,,0:50,29230,29230,29210,29230,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:32,29100,29100,29090,29090,74,,11:06,29150,29160,29150,29150,53,,12:40,29180,29190,29180,29190,6,,17:40,29130,29130,29120,29120,263,,21:30,29180,29190,29160,29170,375,,1:10,29230,29230,29220,29220,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:33,29100,29110,29100,29100,52,,11:09,29160,29180,29160,29180,174,,12:45,29180,29190,29180,29190,115,,17:50,29120,29150,29120,29130,155,,21:45,29170,29170,29160,29170,91,,1:30,29220,29240,29220,29240,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:34,29110,29110,29090,29090,284,,11:12,29180,29180,29160,29160,264,,12:50,29190,29210,29190,29210,699,,18:00,29140,29160,29140,29150,266,,22:00,29170,29200,29170,29180,234,,1:50,29240,29260,29240,29250,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:35,29090,29090,29070,29070,187,,11:15,29160,29170,29150,29170,198,,12:55,29210,29210,29200,29210,178,,18:10,29150,29150,29130,29150,138,,22:15,29180,29180,29160,29170,133,,2:10,29250,29250,29230,29240,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:36,29070,29070,29070,29070,0,,11:18,29170,29170,29170,29170,97,,13:00,29210,29220,29200,29220,190,,18:20,29140,29140,29130,29140,153,,22:30,29170,29200,29160,29190,489,,2:30,29240,29250,29240,29250,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:37,29080,29080,29080,29080,49,,11:21,29170,29180,29170,29170,73,,13:05,29220,29220,29210,29220,46,,18:30,29140,29150,29140,29140,177,,22:45,29200,29200,29170,29190,339,,2:50,29250,29280,29250,29260,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:38,29070,29080,29070,29080,106,,11:24,29180,29180,29170,29180,233,,13:10,29220,29220,29210,29220,447,,18:40,29140,29150,29140,29140,84,,23:00,29200,29200,29140,29150,466,,3:10,29260,29260,29240,29250,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:39,29080,29090,29080,29090,9,,11:27,29180,29190,29160,29170,166,,13:15,29220,29230,29220,29230,161,,18:50,29130,29130,29120,29130,241,,23:15,29150,29170,29150,29160,396,,3:30,29250,29260,29250,29250,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:40,29080,29080,29080,29080,13,,11:30,29170,29180,29170,29180,56,,13:20,29230,29230,29220,29230,296,,19:00,29130,29130,29120,29120,33,,23:30,29160,29190,29150,29180,168,,3:50,29260,29260,29230,29240,364,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:41,29070,29070,29070,29070,168,,11:33,29180,29180,29170,29180,14,,13:25,29230,29250,29230,29250,181,,19:10,29120,29120,29110,29120,111,,23:45,29190,29210,29190,29210,309,,4:10,29240,29240,29240,29240,313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:42,29060,29070,29060,29070,32,,11:36,29180,29190,29180,29190,148,,13:30,29240,29250,29240,29240,285,,19:20,29120,29120,29110,29120,185,,0:00,29210,29230,29190,29210,388,,4:30,29240,29250,29230,29230,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:43,29070,29070,29070,29070,80,,11:39,29190,29190,29180,29190,126,,13:35,29240,29240,29230,29240,86,,19:30,29120,29140,29120,29140,128,,0:15,29210,29240,29210,29220,309,,4:50,29240,29240,29220,29240,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:44,29070,29070,29060,29070,40,,11:42,29190,29190,29190,29190,17,,13:40,29240,29250,29240,29250,102,,19:40,29140,29140,29130,29130,74,,0:30,29220,29240,29220,29220,262,,5:10,29240,29240,29220,29220,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:45,29070,29080,29060,29060,72,,11:45,29190,29200,29190,29200,52,,13:45,29250,29250,29230,29240,188,,19:50,29140,29140,29120,29120,57,,0:45,29220,29230,29220,29220,101,,5:30,29220,29230,29220,29220,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:46,29070,29070,29070,29070,1,,11:48,29190,29200,29180,29190,104,,13:50,29230,29240,29230,29240,28,,20:00,29130,29130,29120,29120,87,,1:00,29220,29230,29210,29220,123,,5:50,29220,29230,29220,29220,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:47,29070,29070,29060,29070,3,,11:51,29190,29190,29180,29180,9,,13:55,29230,29250,29230,29250,134,,20:10,29120,29130,29120,29130,70,,1:15,29220,29230,29220,29220,97,,6:00,29210,29210,29210,29210,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:48,29070,29070,29070,29070,2,,11:54,29190,29190,29180,29190,112,,14:00,29240,29250,29240,29240,185,,20:20,29130,29130,29120,29120,150,,1:30,29220,29230,29220,29230,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:49,29070,29070,29070,29070,44,,11:57,29190,29190,29190,29190,3,,14:05,29240,29250,29230,29240,244,,20:30,29120,29120,29110,29110,99,,1:45,29230,29260,29230,29250,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:50,29080,29090,29080,29090,42,,12:00,29190,29200,29190,29200,56,,14:10,29240,29250,29230,29250,164,,20:40,29110,29140,29110,29140,135,,2:00,29250,29250,29240,29240,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:51,29100,29100,29090,29090,154,,12:03,29200,29200,29190,29200,2,,14:15,29250,29250,29240,29250,308,,20:50,29140,29150,29140,29140,49,,2:15,29240,29240,29230,29240,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:52,29100,29100,29100,29100,137,,12:06,29200,29200,29190,29190,21,,14:20,29260,29260,29240,29250,490,,21:00,29150,29170,29150,29170,289,,2:30,29240,29250,29240,29240,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:53,29100,29100,29100,29100,163,,12:09,29200,29200,29190,29200,129,,14:25,29250,29250,29250,29250,15,,21:10,29170,29180,29170,29170,136,,2:45,29240,29260,29240,29260,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:54,29100,29100,29090,29090,44,,12:12,29200,29200,29190,29190,7,,14:30,29250,29260,29240,29240,425,,21:20,29180,29180,29180,29180,268,,3:00,29260,29280,29250,29250,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:55,29090,29090,29080,29080,125,,12:15,29190,29190,29190,29190,50,,14:35,29240,29260,29230,29250,752,,21:30,29180,29190,29180,29190,283,,3:15,29250,29260,29240,29250,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:56,29080,29080,29070,29080,85,,12:18,29190,29190,29180,29180,95,,14:40,29250,29250,29250,29250,123,,21:40,29190,29190,29160,29160,146,,3:30,29250,29260,29250,29250,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:57,29080,29080,29080,29080,33,,12:21,29180,29180,29180,29180,138,,14:45,29250,29250,29230,29230,396,,21:50,29160,29170,29160,29170,37,,3:45,29250,29260,29230,29250,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:58,29080,29090,29070,29080,93,,12:24,29190,29190,29180,29180,7,,14:50,29230,29240,29220,29220,360,,22:00,29170,29200,29170,29190,182,,4:00,29250,29250,29240,29240,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,9:59,29070,29080,29070,29080,9,,12:27,29180,29190,29180,29190,2,,14:55,29230,29240,29220,29230,261,,22:10,29190,29190,29170,29170,116,,4:15,29240,29240,29240,29240,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,10:00,29080,29080,29060,29070,150,,12:30,29190,29200,29190,29200,196,,15:00,29230,29250,29230,29250,1142,,22:20,29170,29170,29160,29170,69,,4:30,29240,29250,29230,29230,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,10:01,29080,29080,29080,29080,52,,12:33,29200,29200,29190,29200,11,,15:05,29240,29250,29230,29240,451,,22:30,29170,29180,29160,29160,186,,4:45,29230,29240,29220,29220,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,10:02,29070,29090,29070,29080,62,,12:36,29190,29190,29180,29190,113,,15:10,29230,29230,29230,29230,24,,22:40,29170,29200,29170,29180,413,,5:00,29230,29240,29230,29230,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,10:03,29090,29090,29080,29090,64,,12:39,29190,29190,29180,29190,5,,15:15,29240,29240,29240,29240,3536,,22:50,29170,29200,29170,29190,229,,5:15,29230,29240,29220,29220,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,10:04,29090,29100,29090,29100,12,,12:42,29190,29190,29190,29190,2,,16:30,29220,29220,29190,29190,528,,23:00,29200,29200,29150,29150,214,,5:30,29220,29230,29220,29220,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,10:05,29100,29120,29100,29110,285,,12:45,29180,29190,29180,29180,109,,16:35,29190,29190,29170,29170,422,,23:10,29150,29170,29140,29160,422,,5:45,29220,29230,29220,29220,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,10:06,29110,29110,29090,29100,145,,12:48,29190,29190,29190,29190,16,,16:40,29170,29170,29170,29170,116,,23:20,29160,29170,29150,29160,226,,6:00,29210,29210,29210,29210,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,10:07,29100,29100,29090,29100,212,,12:51,29190,29200,29190,29200,592,,16:45,29170,29170,29160,29160,21,,23:30,29160,29170,29150,29170,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,10:08,29110,29110,29100,29100,15,,12:54,29200,29210,29200,29210,119,,16:50,29160,29170,29160,29170,206,,23:40,29180,29190,29180,29190,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,10:09,29110,29120,29110,29120,136,,12:57,29210,29210,29200,29210,156,,16:55,29170,29170,29150,29150,131,,23:50,29190,29210,29190,29210,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/09,10:10,29120,29130,29120,29120,35,,13:00,29210,29210,29200,29210,151,,17:00,29160,29180,29160,29170,194,,0:00,29210,29230,29210,29230,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
