〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/05/03,8:55,28780,28780,28780,28780,8,,9:15,28770,28800,28760,28800,103,,9:35,28800,28820,28800,28810,58,,10:25,28850,28860,28810,28850,202,,11:15,28840,28850,28840,28850,41,,12:05,28840,28840,28830,28830,19,,13:45,28850,28880,28840,28860,277,,18:30,28800,28810,28780,28810,220,,,,,,,,,,,,,,
23/05/03,8:56,28780,28780,28780,28780,4,,9:18,28790,28800,28790,28800,133,,9:40,28810,28830,28810,28830,127,,10:35,28840,28860,28840,28850,235,,11:30,28850,28860,28840,28850,85,,12:25,28820,28830,28820,28820,90,,14:15,28870,28870,28820,28840,194,,19:30,28810,28810,28760,28810,220,,,,,,,,,,,,,,
23/05/03,8:57,28770,28770,28770,28770,5,,9:21,28790,28790,28770,28780,64,,9:45,28830,28840,28820,28840,269,,10:45,28840,28850,28820,28820,105,,11:45,28850,28850,28840,28840,81,,12:45,28820,28830,28820,28820,34,,14:45,28840,28860,28840,28850,268,,20:30,28810,28850,28790,28820,546,,,,,,,,,,,,,,
23/05/03,8:58,28770,28770,28770,28770,0,,9:24,28780,28790,28780,28780,50,,9:50,28840,28850,28830,28850,93,,10:55,28820,28850,28820,28840,172,,12:00,28840,28840,28830,28830,25,,13:05,28820,28830,28820,28830,35,,15:15,28860,28860,28860,28860,86,,21:30,28810,28810,28760,28770,705,,,,,,,,,,,,,,
23/05/03,8:59,28770,28770,28770,28770,0,,9:27,28780,28790,28770,28790,39,,9:55,28850,28850,28830,28840,65,,11:05,28840,28850,28830,28850,139,,12:15,28830,28830,28820,28820,75,,13:25,28830,28850,28830,28850,62,,16:30,28860,28860,28830,28840,233,,22:30,28770,28820,28750,28780,1490,,,,,,,,,,,,,,
23/05/03,9:00,28770,28770,28760,28760,25,,9:30,28790,28810,28790,28810,84,,10:00,28840,28850,28840,28850,118,,11:15,28840,28850,28840,28850,34,,12:30,28820,28830,28820,28820,33,,13:45,28850,28880,28840,28880,203,,17:00,28840,28850,28770,28780,329,,23:30,28780,28790,28730,28740,717,,,,,,,,,,,,,,
23/05/03,9:01,28750,28750,28740,28740,40,,9:33,28810,28810,28800,28810,24,,10:05,28850,28850,28840,28840,63,,11:25,28850,28850,28840,28850,11,,12:45,28820,28830,28820,28830,16,,14:05,28870,28870,28850,28850,90,,17:30,28780,28820,28780,28800,187,,0:30,28740,28830,28740,28830,638,,,,,,,,,,,,,,
23/05/03,9:02,28740,28740,28720,28720,76,,9:36,28810,28820,28810,28810,24,,10:10,28840,28860,28840,28860,171,,11:35,28850,28860,28840,28850,81,,13:00,28830,28830,28820,28830,53,,14:25,28850,28850,28820,28840,178,,18:00,28800,28810,28800,28810,81,,1:30,28830,28880,28820,28860,775,,,,,,,,,,,,,,
23/05/03,9:03,28720,28730,28720,28730,18,,9:39,28820,28820,28810,28820,135,,10:15,28860,28870,28840,28850,102,,11:45,28850,28850,28840,28840,77,,13:15,28830,28840,28830,28840,37,,14:45,28840,28860,28840,28860,174,,18:30,28800,28800,28780,28800,154,,2:30,28860,28940,28770,28870,1621,,,,,,,,,,,,,,
23/05/03,9:04,28730,28730,28730,28730,23,,9:42,28830,28830,28820,28830,22,,10:20,28850,28860,28850,28850,156,,11:55,28840,28840,28840,28840,28,,13:30,28840,28850,28840,28850,25,,15:05,28860,28860,28840,28850,94,,19:00,28800,28810,28800,28810,66,,3:30,28870,28940,28740,28750,4266,,,,,,,,,,,,,,
23/05/03,9:05,28730,28730,28730,28730,24,,9:45,28830,28840,28820,28840,217,,10:25,28850,28860,28830,28840,69,,12:05,28840,28840,28830,28830,1,,13:45,28850,28860,28840,28850,59,,15:15,28860,28860,28860,28860,86,,19:30,28810,28810,28760,28790,158,,4:30,28740,28770,28710,28730,1272,,,,,,,,,,,,,,
23/05/03,9:06,28730,28740,28730,28740,45,,9:48,28830,28840,28830,28840,52,,10:30,28830,28850,28810,28850,133,,12:15,28830,28830,28830,28830,18,,14:00,28860,28880,28860,28860,218,,16:30,28860,28860,28840,28850,188,,20:00,28790,28810,28790,28810,62,,5:30,28730,28750,28700,28710,265,,,,,,,,,,,,,,
23/05/03,9:07,28750,28760,28750,28750,30,,9:51,28830,28840,28830,28830,35,,10:35,28840,28860,28840,28840,118,,12:25,28820,28820,28820,28820,58,,14:15,28870,28870,28840,28840,33,,16:50,28850,28850,28830,28830,108,,20:30,28810,28820,28790,28800,141,,6:00,28680,28680,28680,28680,47,,,,,,,,,,,,,,
23/05/03,9:08,28750,28750,28750,28750,0,,9:54,28830,28850,28830,28840,109,,10:40,28850,28850,28840,28850,117,,12:35,28820,28830,28820,28820,32,,14:30,28840,28840,28820,28840,161,,17:10,28830,28830,28770,28780,266,,21:00,28790,28850,28790,28820,405,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:09,28750,28750,28750,28750,1,,9:57,28840,28840,28830,28840,14,,10:45,28840,28850,28840,28840,13,,12:45,28820,28830,28820,28830,16,,14:45,28840,28850,28840,28850,86,,17:30,28780,28820,28780,28810,130,,21:30,28810,28810,28760,28770,410,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:10,28750,28750,28750,28750,13,,10:00,28840,28850,28840,28850,96,,10:50,28830,28840,28820,28820,92,,12:55,28830,28830,28820,28820,18,,15:00,28850,28860,28840,28850,182,,17:50,28810,28810,28790,28800,90,,22:00,28770,28810,28760,28770,295,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:11,28750,28750,28740,28740,20,,10:03,28850,28850,28840,28840,30,,10:55,28820,28820,28820,28820,111,,13:05,28820,28830,28820,28830,35,,15:15,28860,28860,28860,28860,86,,18:10,28810,28810,28800,28810,48,,22:30,28770,28820,28750,28790,849,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:12,28750,28750,28750,28750,24,,10:06,28850,28850,28840,28850,36,,11:00,28830,28850,28830,28840,61,,13:15,28830,28830,28830,28830,0,,16:30,28860,28860,28840,28840,172,,18:30,28800,28800,28780,28800,139,,23:00,28800,28820,28770,28780,641,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:13,28750,28750,28750,28750,2,,10:09,28840,28850,28840,28840,44,,11:05,28840,28850,28830,28830,104,,13:25,28830,28850,28830,28850,58,,16:45,28840,28850,28830,28840,61,,18:50,28800,28800,28800,28800,37,,23:30,28780,28790,28740,28770,507,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:14,28760,28770,28760,28760,16,,10:12,28840,28860,28840,28860,146,,11:10,28830,28850,28830,28850,35,,13:35,28850,28850,28850,28850,4,,17:00,28840,28850,28810,28810,91,,19:10,28800,28810,28800,28810,44,,0:00,28770,28770,28730,28740,210,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:15,28770,28770,28760,28770,12,,10:15,28860,28870,28850,28850,99,,11:15,28840,28850,28840,28850,31,,13:45,28850,28860,28840,28860,39,,17:15,28800,28800,28770,28780,238,,19:30,28810,28810,28780,28780,92,,0:30,28740,28810,28740,28810,323,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:16,28770,28790,28770,28790,67,,10:18,28850,28850,28840,28850,49,,11:20,28850,28850,28850,28850,3,,13:55,28860,28880,28850,28880,164,,17:30,28780,28820,28780,28810,120,,19:50,28780,28800,28760,28800,81,,1:00,28810,28830,28790,28830,315,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:17,28800,28800,28790,28800,24,,10:21,28860,28860,28850,28850,96,,11:25,28850,28850,28840,28850,7,,14:05,28870,28870,28860,28860,74,,17:45,28810,28810,28790,28800,67,,20:10,28810,28810,28810,28810,47,,1:30,28830,28880,28820,28860,498,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:18,28790,28800,28790,28800,38,,10:24,28850,28860,28850,28850,26,,11:30,28850,28850,28850,28850,4,,14:15,28870,28870,28850,28850,16,,18:00,28800,28810,28800,28810,53,,20:30,28810,28820,28800,28800,98,,2:00,28860,28870,28840,28860,277,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:19,28790,28800,28790,28800,93,,10:27,28840,28850,28830,28840,57,,11:35,28850,28850,28850,28850,1,,14:25,28850,28850,28840,28840,103,,18:15,28810,28810,28800,28810,28,,20:50,28800,28810,28790,28810,106,,2:30,28860,28870,28810,28820,299,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:20,28800,28800,28800,28800,2,,10:30,28830,28830,28810,28830,59,,11:40,28840,28860,28840,28850,80,,14:35,28840,28840,28820,28840,75,,18:30,28800,28800,28780,28800,123,,21:10,28810,28850,28790,28820,342,,3:00,28810,28940,28770,28870,1322,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:21,28790,28790,28780,28780,23,,10:33,28830,28850,28830,28850,105,,11:45,28850,28850,28850,28850,37,,14:45,28840,28850,28840,28850,46,,18:45,28800,28800,28800,28800,31,,21:30,28810,28810,28770,28780,261,,3:30,28870,28940,28790,28890,1937,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:22,28770,28770,28770,28770,27,,10:36,28850,28860,28850,28850,58,,11:50,28850,28850,28840,28840,40,,14:55,28850,28860,28850,28860,128,,19:00,28800,28800,28800,28800,22,,21:50,28780,28790,28760,28780,280,,4:00,28890,28920,28740,28750,2329,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:23,28770,28780,28770,28780,14,,10:39,28840,28850,28840,28840,71,,11:55,28840,28840,28840,28840,4,,15:05,28860,28860,28840,28850,94,,19:15,28810,28810,28810,28810,44,,22:10,28790,28810,28770,28770,164,,4:30,28740,28770,28710,28710,1021,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:24,28780,28780,28780,28780,30,,10:42,28840,28850,28840,28850,75,,12:00,28840,28840,28840,28840,24,,15:15,28860,28860,28860,28860,86,,19:30,28810,28810,28800,28810,21,,22:30,28770,28790,28750,28790,660,,5:00,28710,28760,28710,28730,251,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:25,28780,28780,28780,28780,0,,10:45,28840,28850,28840,28850,7,,12:05,28840,28840,28840,28840,0,,16:30,28860,28860,28850,28850,157,,19:45,28810,28810,28760,28790,137,,22:50,28800,28820,28780,28800,408,,5:30,28730,28750,28700,28710,265,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:26,28790,28790,28780,28780,20,,10:48,28850,28850,28830,28830,21,,12:10,28840,28840,28830,28830,1,,16:40,28850,28850,28840,28850,31,,20:00,28790,28810,28790,28810,49,,23:10,28790,28810,28770,28780,422,,6:00,28680,28680,28680,28680,47,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:27,28780,28780,28770,28780,4,,10:51,28820,28830,28820,28830,6,,12:15,28830,28830,28830,28830,0,,16:50,28850,28850,28830,28840,45,,20:15,28810,28810,28810,28810,13,,23:30,28780,28790,28750,28760,319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:28,28780,28790,28780,28790,32,,10:54,28820,28820,28820,28820,133,,12:20,28830,28830,28830,28830,18,,17:00,28840,28850,28830,28830,63,,20:30,28810,28820,28810,28810,81,,23:50,28770,28780,28740,28740,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:29,28790,28790,28780,28790,3,,10:57,28820,28820,28820,28820,49,,12:25,28820,28820,28820,28820,57,,17:10,28830,28830,28790,28800,74,,20:45,28810,28810,28790,28800,60,,0:10,28730,28750,28730,28740,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:30,28790,28790,28790,28790,31,,11:00,28830,28840,28830,28840,21,,12:30,28820,28820,28820,28820,1,,17:20,28800,28800,28770,28780,192,,21:00,28790,28810,28790,28800,84,,0:30,28740,28770,28740,28770,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:31,28790,28810,28790,28810,29,,11:03,28840,28850,28840,28850,50,,12:35,28820,28830,28820,28830,4,,17:30,28780,28810,28780,28810,70,,21:15,28800,28850,28790,28820,321,,0:50,28760,28820,28760,28820,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:32,28810,28810,28810,28810,24,,11:06,28840,28840,28830,28840,82,,12:40,28820,28820,28820,28820,28,,17:40,28820,28820,28810,28810,60,,21:30,28810,28810,28790,28800,181,,1:10,28820,28830,28790,28830,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:33,28810,28810,28800,28800,15,,11:09,28830,28840,28830,28840,32,,12:45,28820,28820,28820,28820,0,,17:50,28810,28810,28790,28800,57,,21:45,28790,28790,28760,28770,229,,1:30,28830,28850,28820,28850,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:34,28800,28810,28800,28810,5,,11:12,28840,28850,28840,28850,15,,12:50,28820,28830,28820,28830,16,,18:00,28800,28810,28800,28800,33,,22:00,28770,28810,28760,28790,191,,1:50,28850,28880,28840,28840,376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:35,28800,28810,28800,28810,4,,11:15,28840,28850,28840,28850,28,,12:55,28830,28830,28830,28830,0,,18:10,28810,28810,28800,28800,37,,22:15,28790,28810,28770,28770,104,,2:10,28840,28870,28840,28860,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:36,28810,28820,28810,28810,10,,11:18,28850,28850,28850,28850,3,,13:00,28830,28830,28820,28820,18,,18:20,28800,28810,28800,28810,11,,22:30,28770,28780,28750,28780,526,,2:30,28860,28870,28810,28820,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:37,28810,28810,28810,28810,2,,11:21,28850,28850,28850,28850,0,,13:05,28820,28830,28820,28830,6,,18:30,28800,28800,28780,28790,74,,22:45,28770,28820,28770,28790,323,,2:50,28820,28870,28770,28810,607,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:38,28810,28810,28810,28810,12,,11:24,28850,28850,28850,28850,5,,13:10,28830,28830,28830,28830,29,,18:40,28790,28800,28790,28800,65,,23:00,28800,28820,28770,28780,371,,3:10,28810,28940,28790,28870,783,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:39,28820,28820,28810,28810,30,,11:27,28850,28850,28840,28850,5,,13:15,28830,28830,28830,28830,0,,18:50,28800,28800,28800,28800,15,,23:15,28780,28810,28770,28780,270,,3:30,28870,28940,28790,28870,1354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:40,28810,28820,28810,28810,18,,11:30,28850,28850,28850,28850,4,,13:20,28830,28830,28830,28830,0,,19:00,28800,28800,28800,28800,22,,23:30,28780,28790,28760,28770,210,,3:50,28860,28920,28820,28850,1365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:41,28810,28820,28810,28820,87,,11:33,28850,28850,28850,28850,1,,13:25,28830,28840,28830,28840,37,,19:10,28800,28810,28800,28810,17,,23:45,28770,28780,28740,28770,297,,4:10,28840,28840,28740,28750,1547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:42,28830,28830,28830,28830,4,,11:36,28850,28850,28850,28850,0,,13:30,28840,28850,28840,28850,21,,19:20,28810,28810,28810,28810,27,,0:00,28770,28770,28730,28740,135,,4:30,28740,28770,28730,28740,613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:43,28830,28830,28820,28830,15,,11:39,28850,28860,28840,28860,58,,13:35,28850,28850,28850,28850,4,,19:30,28810,28810,28800,28810,17,,0:15,28740,28750,28730,28740,75,,4:50,28740,28750,28710,28750,561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:44,28830,28830,28830,28830,3,,11:42,28860,28860,28850,28850,22,,13:40,28850,28850,28850,28850,0,,19:40,28810,28810,28780,28780,75,,0:30,28740,28760,28740,28740,143,,5:10,28760,28760,28730,28730,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:45,28830,28840,28820,28820,85,,11:45,28850,28850,28850,28850,24,,13:45,28850,28860,28840,28860,38,,19:50,28780,28790,28760,28790,66,,0:45,28750,28810,28750,28810,180,,5:30,28730,28750,28700,28700,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:46,28820,28820,28820,28820,63,,11:48,28850,28850,28850,28850,13,,13:50,28860,28860,28860,28860,1,,20:00,28790,28800,28790,28800,15,,1:00,28810,28820,28800,28810,117,,5:50,28700,28720,28700,28710,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:47,28820,28840,28820,28840,69,,11:51,28850,28850,28840,28840,36,,13:55,28860,28860,28850,28850,20,,20:10,28810,28810,28810,28810,39,,1:15,28810,28830,28790,28830,198,,6:00,28680,28680,28680,28680,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:48,28830,28840,28830,28840,46,,11:54,28840,28840,28840,28840,4,,14:00,28860,28880,28860,28880,144,,20:20,28810,28810,28810,28810,8,,1:30,28830,28840,28820,28840,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:49,28830,28840,28830,28840,6,,11:57,28840,28840,28840,28840,4,,14:05,28870,28870,28860,28870,67,,20:30,28810,28820,28810,28810,66,,1:45,28840,28880,28840,28860,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:50,28840,28840,28840,28840,0,,12:00,28840,28840,28840,28840,15,,14:10,28870,28870,28860,28860,7,,20:40,28810,28810,28800,28800,32,,2:00,28860,28870,28840,28840,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:51,28830,28840,28830,28840,31,,12:03,28840,28840,28840,28840,9,,14:15,28870,28870,28850,28850,8,,20:50,28800,28800,28790,28800,43,,2:15,28840,28870,28840,28860,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:52,28840,28840,28840,28840,1,,12:06,28840,28840,28840,28840,0,,14:20,28850,28850,28850,28850,8,,21:00,28790,28810,28790,28810,63,,2:30,28860,28870,28840,28850,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:53,28830,28830,28830,28830,3,,12:09,28840,28840,28830,28830,1,,14:25,28850,28850,28840,28840,17,,21:10,28810,28840,28790,28840,232,,2:45,28850,28850,28810,28820,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:54,28830,28850,28830,28850,58,,12:12,28830,28830,28830,28830,0,,14:30,28840,28840,28840,28840,86,,21:20,28850,28850,28810,28820,110,,3:00,28810,28870,28770,28850,697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:55,28850,28850,28840,28850,34,,12:15,28830,28830,28830,28830,0,,14:35,28840,28840,28820,28830,71,,21:30,28810,28810,28800,28800,135,,3:15,28850,28940,28850,28870,625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:56,28840,28850,28840,28840,17,,12:18,28830,28830,28830,28830,0,,14:40,28830,28840,28830,28840,4,,21:40,28790,28800,28770,28780,126,,3:30,28870,28940,28790,28880,1076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:57,28840,28840,28840,28840,0,,12:21,28830,28830,28830,28830,18,,14:45,28840,28850,28840,28850,22,,21:50,28780,28790,28760,28770,149,,3:45,28880,28910,28820,28890,861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:58,28840,28840,28840,28840,1,,12:24,28830,28830,28820,28820,54,,14:50,28850,28850,28850,28850,24,,22:00,28770,28790,28760,28780,131,,4:00,28890,28920,28800,28800,1062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,9:59,28840,28840,28830,28840,13,,12:27,28820,28820,28820,28820,3,,14:55,28850,28850,28850,28850,40,,22:10,28790,28810,28790,28800,71,,4:15,28790,28830,28740,28750,1267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,10:00,28840,28840,28840,28840,54,,12:30,28820,28820,28820,28820,1,,15:00,28850,28860,28850,28860,88,,22:20,28800,28810,28770,28770,93,,4:30,28740,28770,28730,28750,521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,10:01,28840,28850,28840,28850,36,,12:33,28820,28820,28820,28820,0,,15:05,28860,28860,28840,28850,94,,22:30,28770,28780,28750,28770,417,,4:45,28750,28760,28710,28710,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,10:02,28840,28850,28840,28850,6,,12:36,28820,28830,28820,28830,2,,15:10,28850,28850,28850,28850,0,,22:40,28770,28790,28770,28790,243,,5:00,28710,28760,28710,28740,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,10:03,28850,28850,28850,28850,4,,12:39,28830,28830,28820,28820,30,,15:15,28860,28860,28860,28860,86,,22:50,28800,28820,28790,28790,189,,5:15,28740,28750,28730,28730,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,10:04,28840,28850,28840,28850,18,,12:42,28820,28820,28820,28820,0,,16:30,28860,28860,28850,28850,105,,23:00,28800,28820,28780,28800,219,,5:30,28730,28750,28730,28740,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,10:05,28850,28850,28840,28840,8,,12:45,28820,28820,28820,28820,0,,16:35,28860,28860,28850,28850,52,,23:10,28790,28790,28770,28790,214,,5:45,28730,28730,28700,28710,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,10:06,28850,28850,28840,28850,9,,12:48,28820,28820,28820,28820,0,,16:40,28850,28850,28840,28840,15,,23:20,28790,28810,28780,28780,208,,6:00,28680,28680,28680,28680,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,10:07,28840,28850,28840,28850,27,,12:51,28820,28830,28820,28830,16,,16:45,28840,28850,28840,28850,16,,23:30,28780,28790,28770,28770,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,10:08,28850,28850,28850,28850,0,,12:54,28830,28830,28830,28830,0,,16:50,28850,28850,28840,28840,15,,23:40,28770,28780,28750,28760,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,10:09,28840,28840,28840,28840,19,,12:57,28830,28830,28830,28830,0,,16:55,28840,28840,28830,28840,30,,23:50,28770,28780,28740,28770,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/03,10:10,28840,28850,28840,28850,6,,13:00,28830,28830,28830,28830,11,,17:00,28840,28850,28830,28830,44,,0:00,28770,28770,28740,28740,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
