〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/05/29,8:55,31650,31660,31640,31660,82,,9:15,31520,31550,31520,31520,678,,9:35,31420,31430,31380,31400,1447,,10:25,31400,31430,31380,31380,1158,,11:15,31350,31370,31320,31330,1323,,12:05,31350,31350,31330,31350,388,,13:45,31220,31300,31220,31290,2652,,18:30,31290,31290,31240,31240,1035,,,,,,,,,,,,,,
23/05/29,8:56,31650,31670,31650,31660,85,,9:18,31520,31530,31460,31470,930,,9:40,31400,31400,31360,31380,1112,,10:35,31390,31410,31320,31340,2110,,11:30,31330,31340,31320,31330,461,,12:25,31350,31370,31230,31250,3644,,14:15,31300,31300,31240,31250,2173,,19:30,31250,31260,31210,31230,1042,,,,,,,,,,,,,,
23/05/29,8:57,31660,31660,31620,31620,104,,9:21,31480,31510,31460,31470,976,,9:45,31370,31420,31370,31370,700,,10:45,31340,31370,31310,31330,1770,,11:45,31330,31370,31330,31350,721,,12:45,31250,31270,31170,31230,3789,,14:45,31250,31280,31200,31280,4822,,20:30,31230,31260,31220,31230,687,,,,,,,,,,,,,,
23/05/29,8:58,31620,31630,31620,31620,84,,9:24,31470,31470,31410,31430,1525,,9:50,31380,31400,31360,31390,874,,10:55,31340,31390,31330,31380,1201,,12:00,31350,31360,31330,31340,387,,13:05,31240,31250,31210,31210,1291,,15:15,31300,31300,31300,31300,1828,,21:30,31230,31250,31210,31230,524,,,,,,,,,,,,,,
23/05/29,8:59,31630,31640,31600,31600,235,,9:27,31430,31440,31390,31390,913,,9:55,31390,31430,31380,31400,818,,11:05,31380,31390,31350,31350,1059,,12:15,31340,31370,31340,31370,219,,13:25,31220,31220,31200,31220,817,,16:30,31370,31380,31310,31320,898,,22:30,31230,31290,31220,31290,671,,,,,,,,,,,,,,
23/05/29,9:00,31600,31610,31560,31570,832,,9:30,31390,31440,31370,31420,2021,,10:00,31400,31410,31380,31400,450,,11:15,31350,31370,31330,31350,1057,,12:30,31370,31370,31230,31250,3491,,13:45,31220,31290,31220,31290,2100,,17:00,31320,31360,31320,31350,565,,23:30,31290,31320,31290,31310,809,,,,,,,,,,,,,,
23/05/29,9:01,31580,31610,31580,31580,484,,9:33,31430,31430,31410,31420,769,,10:05,31400,31420,31380,31390,668,,11:25,31350,31350,31320,31330,473,,12:45,31250,31270,31170,31200,3228,,14:05,31290,31300,31270,31290,979,,17:30,31360,31370,31330,31330,635,,0:30,31310,31320,31290,31300,410,,,,,,,,,,,,,,
23/05/29,9:02,31590,31610,31590,31610,287,,9:36,31410,31420,31380,31400,848,,10:10,31390,31440,31390,31430,1310,,11:35,31320,31340,31320,31330,254,,13:00,31210,31250,31200,31230,1351,,14:25,31280,31300,31240,31250,1746,,18:00,31330,31360,31290,31290,667,,1:30,31300,31310,31290,31300,133,,,,,,,,,,,,,,
23/05/29,9:03,31610,31610,31580,31580,356,,9:39,31400,31400,31370,31400,975,,10:15,31430,31450,31430,31440,555,,11:45,31330,31360,31330,31360,558,,13:15,31230,31240,31200,31210,714,,14:45,31250,31270,31200,31270,3929,,18:30,31290,31290,31250,31270,660,,2:30,31300,31300,31300,31300,20,,,,,,,,,,,,,,
23/05/29,9:04,31580,31590,31580,31580,144,,9:42,31400,31400,31360,31380,485,,10:20,31440,31450,31400,31400,374,,11:55,31360,31370,31340,31350,228,,13:30,31210,31220,31200,31220,604,,15:05,31260,31280,31250,31280,893,,19:00,31270,31270,31240,31240,375,,3:30,31300,31310,31300,31300,12,,,,,,,,,,,,,,
23/05/29,9:05,31580,31580,31530,31540,586,,9:45,31370,31420,31370,31410,530,,10:25,31400,31430,31390,31410,466,,12:05,31350,31350,31330,31340,322,,13:45,31220,31290,31220,31280,1588,,15:15,31300,31300,31300,31300,1828,,19:30,31250,31260,31220,31230,288,,4:30,31300,31300,31290,31300,11,,,,,,,,,,,,,,
23/05/29,9:06,31540,31540,31530,31530,347,,9:48,31400,31410,31370,31380,348,,10:30,31420,31430,31380,31380,692,,12:15,31340,31350,31340,31350,66,,14:00,31280,31300,31270,31290,1064,,16:30,31370,31380,31320,31330,707,,20:00,31230,31240,31210,31230,754,,5:30,31300,31300,31290,31290,70,,,,,,,,,,,,,,
23/05/29,9:07,31530,31550,31530,31550,394,,9:51,31380,31400,31360,31390,615,,10:35,31390,31410,31360,31370,507,,12:25,31350,31370,31290,31320,1622,,14:15,31300,31300,31270,31280,746,,16:50,31330,31340,31310,31330,353,,20:30,31230,31260,31230,31250,364,,6:00,31280,31280,31280,31280,61,,,,,,,,,,,,,,
23/05/29,9:08,31560,31580,31560,31560,215,,9:54,31380,31400,31380,31400,455,,10:40,31370,31370,31320,31340,1603,,12:35,31310,31310,31230,31250,2022,,14:30,31280,31300,31240,31250,1427,,17:10,31330,31360,31330,31350,403,,21:00,31260,31260,31220,31230,323,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:09,31560,31560,31550,31550,234,,9:57,31400,31430,31400,31400,444,,10:45,31340,31370,31330,31350,876,,12:45,31250,31270,31170,31200,2520,,14:45,31250,31270,31200,31250,2402,,17:30,31360,31370,31330,31340,487,,21:30,31230,31240,31210,31230,250,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:10,31550,31550,31520,31540,361,,10:00,31400,31400,31380,31390,245,,10:50,31350,31350,31310,31330,894,,12:55,31200,31240,31190,31230,1269,,15:00,31250,31280,31230,31280,2420,,17:50,31340,31350,31330,31340,183,,22:00,31230,31250,31230,31230,274,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:11,31540,31540,31510,31510,345,,10:03,31390,31420,31390,31400,468,,10:55,31340,31360,31330,31350,547,,13:05,31240,31250,31220,31230,790,,15:15,31300,31300,31300,31300,1828,,18:10,31350,31360,31290,31290,632,,22:30,31230,31250,31220,31250,328,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:12,31520,31530,31510,31520,234,,10:06,31400,31410,31380,31390,390,,11:00,31350,31390,31350,31380,654,,13:15,31230,31240,31210,31210,501,,16:30,31370,31380,31320,31320,669,,18:30,31290,31290,31250,31270,544,,23:00,31250,31290,31240,31290,343,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:13,31520,31530,31520,31520,149,,10:09,31390,31420,31390,31410,786,,11:05,31380,31390,31370,31380,487,,13:25,31220,31220,31200,31220,448,,16:45,31320,31340,31310,31320,229,,18:50,31270,31280,31260,31270,194,,23:30,31290,31320,31290,31300,519,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:14,31530,31530,31510,31520,110,,10:12,31420,31440,31410,31430,539,,11:10,31380,31380,31350,31350,572,,13:35,31220,31220,31200,31220,369,,17:00,31320,31340,31320,31340,231,,19:10,31260,31270,31240,31240,297,,0:00,31310,31320,31300,31310,290,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:15,31520,31550,31520,31540,171,,10:15,31430,31440,31430,31440,337,,11:15,31350,31360,31350,31350,430,,13:45,31220,31280,31220,31270,1100,,17:15,31340,31360,31340,31350,334,,19:30,31250,31260,31240,31240,132,,0:30,31310,31320,31300,31300,228,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:16,31550,31550,31520,31530,343,,10:18,31440,31450,31430,31450,267,,11:20,31350,31370,31330,31350,627,,13:55,31270,31290,31260,31290,1000,,17:30,31360,31370,31350,31350,314,,19:50,31240,31240,31210,31220,691,,1:00,31300,31300,31290,31300,182,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:17,31530,31530,31520,31520,164,,10:21,31450,31450,31410,31410,305,,11:25,31350,31350,31320,31330,266,,14:05,31290,31300,31270,31290,552,,17:45,31350,31350,31330,31330,321,,20:10,31220,31240,31220,31230,219,,1:30,31300,31310,31290,31300,130,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:18,31520,31530,31490,31500,304,,10:24,31410,31410,31390,31410,198,,11:30,31330,31330,31320,31330,207,,14:15,31300,31300,31270,31290,427,,18:00,31330,31360,31330,31340,105,,20:30,31230,31260,31230,31250,262,,2:00,31300,31300,31300,31300,3,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:19,31500,31510,31500,31500,174,,10:27,31420,31430,31410,31410,288,,11:35,31320,31340,31320,31330,172,,14:25,31280,31300,31270,31300,870,,18:15,31330,31340,31290,31290,562,,20:50,31250,31260,31240,31250,264,,2:30,31300,31300,31300,31300,2,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:20,31490,31490,31460,31470,452,,10:30,31420,31430,31390,31400,436,,11:40,31330,31340,31320,31330,82,,14:35,31300,31300,31240,31250,876,,18:30,31290,31290,31250,31270,464,,21:10,31250,31250,31220,31230,161,,3:00,31300,31300,31300,31300,18,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:21,31480,31510,31480,31490,224,,10:33,31400,31410,31380,31400,371,,11:45,31330,31350,31330,31340,343,,14:45,31250,31270,31200,31210,856,,18:45,31270,31280,31270,31270,196,,21:30,31230,31230,31210,31220,161,,3:30,31300,31310,31300,31300,12,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:22,31490,31490,31460,31470,338,,10:36,31400,31400,31380,31390,289,,11:50,31340,31360,31340,31360,215,,14:55,31220,31270,31210,31270,3073,,19:00,31270,31270,31260,31270,139,,21:50,31220,31240,31220,31240,221,,4:00,31300,31300,31300,31300,0,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:23,31470,31480,31470,31470,414,,10:39,31380,31380,31320,31340,1213,,11:55,31360,31370,31340,31350,163,,15:05,31260,31280,31250,31280,893,,19:15,31270,31270,31240,31240,236,,22:10,31240,31250,31230,31230,142,,4:30,31300,31300,31300,31300,1,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:24,31470,31470,31430,31440,416,,10:42,31350,31350,31330,31340,493,,12:00,31350,31360,31340,31350,65,,15:15,31300,31300,31300,31300,1828,,19:30,31250,31260,31250,31250,96,,22:30,31230,31240,31220,31240,137,,5:00,31300,31300,31290,31300,10,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:25,31430,31450,31410,31430,611,,10:45,31340,31370,31330,31350,517,,12:05,31350,31350,31330,31330,110,,16:30,31370,31380,31330,31340,568,,19:45,31240,31240,31220,31230,192,,22:50,31230,31260,31230,31250,312,,5:30,31300,31300,31290,31290,70,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:26,31430,31460,31430,31430,498,,10:48,31340,31360,31310,31310,574,,12:10,31340,31350,31340,31340,212,,16:40,31330,31330,31320,31330,139,,20:00,31230,31230,31210,31220,559,,23:10,31250,31290,31250,31290,222,,6:00,31280,31280,31280,31280,61,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:27,31430,31440,31430,31430,318,,10:51,31310,31340,31310,31340,533,,12:15,31340,31350,31340,31340,30,,16:50,31330,31340,31310,31320,191,,20:15,31220,31240,31220,31230,195,,23:30,31290,31320,31290,31320,431,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:28,31420,31430,31410,31410,281,,10:54,31340,31340,31330,31340,542,,12:20,31340,31350,31340,31350,36,,17:00,31320,31340,31320,31330,162,,20:30,31230,31250,31230,31250,227,,23:50,31320,31320,31300,31310,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:29,31410,31410,31390,31390,314,,10:57,31340,31360,31340,31350,151,,12:25,31350,31370,31350,31370,153,,17:10,31330,31360,31330,31360,178,,20:45,31250,31260,31240,31250,137,,0:10,31310,31320,31300,31310,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:30,31390,31400,31380,31390,621,,11:00,31350,31380,31350,31380,338,,12:30,31370,31370,31290,31320,1469,,17:20,31350,31360,31340,31350,225,,21:00,31260,31260,31250,31250,169,,0:30,31310,31320,31300,31300,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:31,31390,31440,31370,31430,516,,11:03,31380,31390,31360,31380,465,,12:35,31310,31310,31240,31260,1310,,17:30,31360,31370,31360,31370,246,,21:15,31250,31250,31220,31230,154,,0:50,31310,31310,31290,31290,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:32,31420,31430,31410,31420,884,,11:06,31380,31390,31370,31370,254,,12:40,31250,31260,31230,31250,712,,17:40,31360,31370,31330,31340,241,,21:30,31230,31230,31210,31210,123,,1:10,31290,31300,31290,31300,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:33,31430,31430,31410,31420,216,,11:09,31380,31380,31350,31360,296,,12:45,31250,31270,31170,31170,1542,,17:50,31340,31350,31330,31330,148,,21:45,31210,31240,31210,31230,127,,1:30,31300,31300,31290,31300,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:34,31420,31420,31410,31420,302,,11:12,31360,31370,31350,31350,360,,12:50,31170,31230,31170,31200,978,,18:00,31330,31340,31330,31340,35,,22:00,31230,31250,31230,31250,154,,1:50,31300,31310,31290,31300,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:35,31420,31430,31420,31420,251,,11:15,31350,31360,31350,31350,279,,12:55,31200,31230,31190,31200,708,,18:10,31350,31360,31320,31330,225,,22:15,31240,31240,31230,31230,120,,2:10,31300,31300,31300,31300,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:36,31410,31410,31380,31380,177,,11:18,31350,31370,31350,31360,342,,13:00,31210,31240,31200,31230,561,,18:20,31330,31330,31290,31290,407,,22:30,31230,31240,31220,31240,112,,2:30,31300,31300,31300,31300,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:37,31380,31420,31380,31420,357,,11:21,31350,31350,31330,31330,364,,13:05,31240,31250,31230,31250,320,,18:30,31290,31290,31260,31270,323,,22:45,31240,31250,31230,31250,216,,2:50,31300,31300,31300,31300,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:38,31410,31420,31400,31400,314,,11:24,31330,31350,31330,31340,167,,13:10,31240,31250,31220,31230,470,,18:40,31260,31280,31250,31270,221,,23:00,31250,31260,31240,31260,161,,3:10,31300,31300,31300,31300,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:39,31400,31400,31380,31400,348,,11:27,31340,31340,31320,31330,171,,13:15,31230,31240,31210,31220,310,,18:50,31270,31280,31270,31270,116,,23:15,31260,31290,31260,31290,182,,3:30,31300,31310,31300,31310,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:40,31400,31400,31370,31370,336,,11:30,31330,31330,31320,31330,151,,13:20,31220,31230,31210,31210,191,,19:00,31270,31270,31260,31270,78,,23:30,31290,31310,31290,31300,218,,3:50,31310,31310,31300,31300,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:41,31380,31400,31370,31400,291,,11:33,31330,31330,31320,31330,90,,13:25,31220,31220,31200,31210,213,,19:10,31260,31270,31260,31270,88,,23:45,31300,31320,31300,31300,301,,4:10,31300,31300,31300,31300,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:42,31400,31400,31370,31380,177,,11:36,31330,31340,31330,31330,81,,13:30,31210,31220,31210,31220,235,,19:20,31270,31270,31240,31240,209,,0:00,31310,31310,31300,31310,144,,4:30,31300,31300,31300,31300,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:43,31370,31380,31370,31370,118,,11:39,31330,31340,31330,31330,136,,13:35,31220,31220,31200,31210,187,,19:30,31250,31260,31250,31250,83,,0:15,31310,31320,31300,31310,146,,4:50,31300,31300,31290,31290,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:44,31370,31380,31360,31380,190,,11:42,31330,31330,31320,31330,3,,13:40,31210,31220,31210,31220,182,,19:40,31250,31250,31240,31240,49,,0:30,31310,31320,31310,31310,170,,5:10,31290,31300,31290,31300,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:45,31370,31420,31370,31410,210,,11:45,31330,31340,31330,31340,126,,13:45,31220,31250,31220,31250,532,,19:50,31240,31240,31220,31230,156,,0:45,31310,31310,31300,31300,58,,5:30,31300,31300,31290,31290,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:46,31410,31410,31390,31400,266,,11:48,31340,31350,31340,31340,242,,13:50,31250,31280,31250,31270,568,,20:00,31230,31230,31210,31220,535,,1:00,31300,31300,31290,31290,164,,5:50,31290,31290,31290,31290,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:47,31400,31410,31400,31410,54,,11:51,31350,31360,31350,31360,146,,13:55,31270,31290,31260,31280,488,,20:10,31220,31220,31220,31220,24,,1:15,31290,31300,31290,31300,18,,6:00,31280,31280,31280,31280,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:48,31400,31410,31390,31400,99,,11:54,31360,31370,31360,31360,93,,14:00,31280,31290,31270,31290,512,,20:20,31230,31240,31220,31230,195,,1:30,31300,31300,31290,31300,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:49,31390,31390,31370,31370,71,,11:57,31360,31360,31340,31350,114,,14:05,31290,31290,31270,31290,143,,20:30,31230,31250,31230,31250,150,,1:45,31300,31310,31290,31300,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:50,31380,31390,31380,31380,178,,12:00,31350,31360,31350,31350,46,,14:10,31290,31300,31290,31290,409,,20:40,31250,31260,31240,31250,112,,2:00,31300,31300,31300,31300,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:51,31380,31380,31360,31370,165,,12:03,31340,31350,31340,31350,19,,14:15,31300,31300,31280,31280,202,,20:50,31250,31260,31240,31250,102,,2:15,31300,31300,31300,31300,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:52,31370,31390,31370,31390,207,,12:06,31350,31350,31330,31330,102,,14:20,31280,31290,31270,31290,225,,21:00,31260,31260,31250,31250,162,,2:30,31300,31300,31300,31300,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:53,31390,31400,31390,31390,243,,12:09,31340,31350,31330,31340,184,,14:25,31280,31290,31280,31280,319,,21:10,31250,31250,31230,31230,70,,2:45,31300,31300,31300,31300,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:54,31380,31390,31380,31390,81,,12:12,31340,31350,31340,31340,36,,14:30,31280,31300,31270,31300,551,,21:20,31220,31240,31220,31230,91,,3:00,31300,31300,31300,31300,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:55,31390,31390,31380,31390,162,,12:15,31340,31350,31340,31350,5,,14:35,31300,31300,31270,31270,361,,21:30,31230,31230,31210,31210,96,,3:15,31300,31300,31300,31300,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:56,31390,31400,31390,31400,212,,12:18,31340,31350,31340,31340,25,,14:40,31260,31270,31240,31250,515,,21:40,31210,31220,31210,31220,65,,3:30,31300,31310,31300,31310,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:57,31400,31420,31400,31420,142,,12:21,31340,31340,31340,31340,0,,14:45,31250,31270,31210,31220,596,,21:50,31220,31240,31220,31230,89,,3:45,31310,31310,31300,31300,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:58,31420,31430,31420,31420,83,,12:24,31340,31350,31340,31350,77,,14:50,31220,31230,31200,31210,260,,22:00,31230,31240,31230,31240,132,,4:00,31300,31300,31300,31300,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,9:59,31420,31420,31400,31400,219,,12:27,31360,31370,31360,31370,112,,14:55,31220,31250,31210,31250,1546,,22:10,31240,31250,31230,31230,65,,4:15,31300,31300,31300,31300,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,10:00,31400,31400,31390,31400,93,,12:30,31370,31370,31290,31320,1158,,15:00,31250,31270,31230,31270,1527,,22:20,31230,31230,31230,31230,77,,4:30,31300,31300,31300,31300,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,10:01,31400,31400,31390,31390,61,,12:33,31310,31330,31280,31280,547,,15:05,31260,31280,31250,31280,893,,22:30,31230,31230,31230,31230,38,,4:45,31300,31300,31300,31300,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,10:02,31390,31390,31380,31390,91,,12:36,31270,31280,31240,31270,835,,15:10,31280,31280,31280,31280,0,,22:40,31220,31240,31220,31240,99,,5:00,31300,31300,31290,31290,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,10:03,31390,31400,31390,31400,31,,12:39,31270,31270,31230,31230,644,,15:15,31300,31300,31300,31300,1828,,22:50,31230,31250,31230,31250,191,,5:15,31290,31300,31290,31300,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,10:04,31400,31410,31390,31400,174,,12:42,31240,31250,31230,31250,307,,16:30,31370,31380,31330,31340,483,,23:00,31250,31260,31240,31250,121,,5:30,31300,31300,31290,31290,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,10:05,31400,31420,31400,31400,263,,12:45,31250,31270,31210,31220,973,,16:35,31340,31340,31340,31340,85,,23:10,31250,31260,31250,31260,54,,5:45,31290,31300,31290,31290,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,10:06,31400,31410,31390,31400,150,,12:48,31220,31230,31170,31210,992,,16:40,31330,31330,31320,31320,101,,23:20,31270,31290,31270,31290,168,,6:00,31280,31280,31280,31280,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,10:07,31400,31410,31390,31390,229,,12:51,31210,31230,31200,31200,421,,16:45,31320,31330,31320,31330,38,,23:30,31290,31310,31290,31310,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,10:08,31390,31390,31380,31390,11,,12:54,31200,31220,31190,31220,313,,16:50,31330,31340,31330,31340,86,,23:40,31310,31320,31300,31320,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,10:09,31390,31390,31390,31390,15,,12:57,31210,31230,31200,31200,529,,16:55,31330,31330,31310,31320,105,,23:50,31320,31320,31300,31300,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/29,10:10,31390,31410,31390,31410,552,,13:00,31210,31240,31200,31230,412,,17:00,31320,31330,31320,31320,69,,0:00,31310,31310,31300,31310,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
