〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/05/04,8:55,28600,28600,28600,28600,3,,9:15,28660,28660,28660,28660,27,,9:35,28630,28640,28630,28640,106,,10:25,28690,28700,28680,28700,257,,11:15,28740,28740,28730,28730,41,,12:05,28760,28780,28760,28780,104,,13:45,28770,28770,28760,28760,126,,18:30,28680,28710,28630,28660,822,,,,,,,,,,,,,,
23/05/04,8:56,28600,28600,28590,28590,28,,9:18,28660,28660,28640,28650,78,,9:40,28630,28630,28620,28620,207,,10:35,28710,28730,28710,28730,312,,11:30,28730,28750,28730,28740,225,,12:25,28780,28780,28760,28760,218,,14:15,28760,28760,28730,28740,108,,19:30,28660,28670,28630,28640,403,,,,,,,,,,,,,,
23/05/04,8:57,28600,28600,28600,28600,21,,9:21,28650,28660,28650,28650,58,,9:45,28620,28650,28620,28650,143,,10:45,28730,28730,28700,28710,176,,11:45,28740,28780,28740,28770,220,,12:45,28750,28760,28740,28740,301,,14:45,28740,28750,28720,28730,272,,20:30,28640,28650,28610,28640,723,,,,,,,,,,,,,,
23/05/04,8:58,28600,28600,28600,28600,56,,9:24,28650,28650,28640,28650,55,,9:50,28650,28650,28650,28650,172,,10:55,28710,28730,28690,28730,341,,12:00,28770,28780,28760,28770,174,,13:05,28740,28740,28710,28740,158,,15:15,28730,28730,28730,28730,66,,21:30,28640,28700,28640,28680,889,,,,,,,,,,,,,,
23/05/04,8:59,28600,28600,28600,28600,46,,9:27,28640,28650,28620,28630,75,,9:55,28650,28660,28640,28660,174,,11:05,28730,28750,28730,28740,273,,12:15,28770,28780,28770,28780,17,,13:25,28740,28770,28740,28770,174,,16:30,28680,28740,28670,28720,585,,22:30,28680,28700,28580,28580,2591,,,,,,,,,,,,,,
23/05/04,9:00,28600,28620,28600,28620,121,,9:30,28620,28640,28620,28640,84,,10:00,28660,28660,28640,28650,156,,11:15,28740,28740,28730,28730,30,,12:30,28780,28780,28760,28760,216,,13:45,28770,28770,28760,28760,76,,17:00,28720,28730,28680,28710,689,,23:30,28580,28660,28560,28620,1963,,,,,,,,,,,,,,
23/05/04,9:01,28610,28610,28600,28600,39,,9:33,28630,28640,28630,28630,33,,10:05,28660,28670,28660,28660,130,,11:25,28730,28740,28730,28740,67,,12:45,28750,28760,28740,28750,204,,14:05,28760,28760,28740,28740,85,,17:30,28700,28710,28670,28680,386,,0:30,28620,28640,28560,28620,1097,,,,,,,,,,,,,,
23/05/04,9:02,28600,28600,28600,28600,12,,9:36,28630,28630,28630,28630,42,,10:10,28660,28680,28660,28670,81,,11:35,28750,28750,28740,28740,169,,13:00,28750,28750,28710,28720,224,,14:25,28740,28740,28730,28740,73,,18:00,28680,28700,28680,28680,209,,1:30,28630,28690,28590,28660,931,,,,,,,,,,,,,,
23/05/04,9:03,28610,28610,28600,28600,47,,9:39,28630,28640,28630,28630,170,,10:15,28670,28680,28670,28670,183,,11:45,28740,28760,28740,28760,124,,13:15,28720,28740,28720,28740,67,,14:45,28740,28750,28720,28740,223,,18:30,28680,28710,28660,28670,239,,2:30,28670,28680,28630,28630,740,,,,,,,,,,,,,,
23/05/04,9:04,28600,28600,28600,28600,32,,9:42,28620,28630,28620,28620,96,,10:20,28680,28700,28680,28690,126,,11:55,28770,28780,28760,28760,181,,13:30,28740,28770,28740,28770,138,,15:05,28750,28750,28730,28730,49,,19:00,28660,28680,28630,28660,583,,3:30,28620,28680,28610,28640,762,,,,,,,,,,,,,,
23/05/04,9:05,28600,28640,28600,28630,60,,9:45,28620,28630,28620,28630,112,,10:25,28690,28700,28680,28680,84,,12:05,28760,28780,28760,28770,89,,13:45,28770,28770,28770,28770,45,,15:15,28730,28730,28730,28730,66,,19:30,28660,28670,28630,28640,206,,4:30,28640,28690,28610,28610,729,,,,,,,,,,,,,,
23/05/04,9:06,28630,28640,28630,28640,72,,9:48,28630,28650,28630,28650,98,,10:30,28680,28700,28680,28700,173,,12:15,28770,28780,28770,28780,15,,14:00,28770,28770,28760,28760,81,,16:30,28680,28740,28670,28730,483,,20:00,28640,28650,28630,28640,197,,5:30,28620,28650,28610,28620,323,,,,,,,,,,,,,,
23/05/04,9:07,28640,28640,28630,28630,124,,9:51,28650,28650,28650,28650,90,,10:35,28710,28720,28710,28720,205,,12:25,28780,28780,28780,28780,4,,14:15,28760,28760,28740,28740,35,,16:50,28720,28730,28690,28690,240,,20:30,28640,28640,28630,28640,166,,6:00,28610,28610,28610,28610,49,,,,,,,,,,,,,,
23/05/04,9:08,28630,28640,28630,28640,109,,9:54,28650,28650,28640,28640,63,,10:40,28730,28730,28720,28730,107,,12:35,28780,28780,28760,28760,214,,14:30,28740,28740,28730,28740,73,,17:10,28690,28730,28680,28710,551,,21:00,28640,28650,28610,28640,557,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:09,28640,28640,28630,28630,22,,9:57,28640,28660,28640,28660,126,,10:45,28730,28730,28710,28710,40,,12:45,28750,28750,28740,28750,194,,14:45,28740,28750,28720,28740,104,,17:30,28700,28710,28690,28700,317,,21:30,28640,28700,28640,28680,604,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:10,28640,28640,28640,28640,79,,10:00,28660,28660,28640,28650,156,,10:50,28710,28710,28700,28710,136,,12:55,28760,28760,28740,28740,107,,15:00,28740,28750,28730,28730,168,,17:50,28700,28700,28670,28690,150,,22:00,28680,28700,28660,28680,285,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:11,28650,28660,28650,28660,120,,10:03,28650,28660,28650,28660,18,,10:55,28710,28710,28690,28710,177,,13:05,28740,28740,28710,28720,127,,15:15,28730,28730,28730,28730,66,,18:10,28690,28690,28680,28680,128,,22:30,28680,28700,28600,28660,1425,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:12,28660,28670,28660,28670,60,,10:06,28670,28670,28670,28670,61,,11:00,28720,28730,28710,28730,164,,13:15,28720,28740,28720,28740,31,,16:30,28680,28740,28670,28730,440,,18:30,28680,28710,28670,28670,162,,23:00,28660,28670,28580,28580,1166,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:13,28660,28670,28660,28670,66,,10:09,28660,28680,28660,28680,73,,11:05,28730,28750,28730,28750,133,,13:25,28740,28760,28740,28760,97,,16:45,28730,28730,28710,28720,145,,18:50,28670,28670,28630,28650,422,,23:30,28580,28650,28560,28600,1193,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:14,28670,28670,28660,28660,12,,10:12,28680,28680,28670,28670,59,,11:10,28740,28750,28730,28740,140,,13:35,28760,28770,28760,28770,77,,17:00,28720,28720,28680,28700,281,,19:10,28650,28680,28640,28660,238,,0:00,28600,28660,28590,28620,770,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:15,28660,28660,28660,28660,22,,10:15,28670,28680,28670,28680,147,,11:15,28740,28740,28740,28740,1,,13:45,28770,28770,28770,28770,33,,17:15,28700,28730,28700,28710,408,,19:30,28660,28670,28630,28630,146,,0:30,28620,28640,28600,28600,485,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:16,28660,28660,28660,28660,5,,10:18,28670,28690,28670,28680,54,,11:20,28730,28730,28730,28730,29,,13:55,28770,28770,28760,28760,43,,17:30,28700,28710,28690,28710,194,,19:50,28630,28650,28630,28640,127,,1:00,28600,28630,28560,28620,612,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:17,28660,28660,28660,28660,0,,10:21,28680,28700,28680,28690,88,,11:25,28730,28730,28730,28730,11,,14:05,28760,28760,28760,28760,50,,17:45,28700,28710,28670,28680,192,,20:10,28640,28640,28630,28640,130,,1:30,28630,28640,28590,28640,452,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:18,28660,28660,28650,28650,21,,10:24,28690,28700,28680,28680,68,,11:30,28730,28740,28730,28740,56,,14:15,28760,28760,28740,28740,35,,18:00,28680,28700,28680,28680,105,,20:30,28640,28640,28630,28640,115,,2:00,28640,28690,28630,28660,479,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:19,28650,28660,28650,28660,23,,10:27,28680,28690,28680,28680,36,,11:35,28750,28750,28750,28750,72,,14:25,28740,28740,28740,28740,56,,18:15,28680,28680,28680,28680,104,,20:50,28640,28640,28620,28620,152,,2:30,28670,28680,28630,28650,360,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:20,28650,28650,28640,28650,34,,10:30,28680,28700,28680,28700,134,,11:40,28750,28750,28740,28740,97,,14:35,28740,28740,28730,28740,17,,18:30,28680,28710,28680,28700,117,,21:10,28620,28650,28610,28640,456,,3:00,28660,28670,28630,28630,380,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:21,28650,28660,28650,28660,14,,10:33,28700,28720,28690,28720,69,,11:45,28740,28750,28740,28750,13,,14:45,28740,28740,28720,28720,50,,18:45,28700,28700,28660,28670,122,,21:30,28640,28690,28640,28670,354,,3:30,28620,28660,28610,28650,439,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:22,28660,28660,28650,28650,27,,10:36,28720,28720,28720,28720,106,,11:50,28750,28760,28750,28760,111,,14:55,28720,28750,28720,28740,173,,19:00,28660,28670,28630,28650,425,,21:50,28670,28700,28670,28690,332,,4:00,28660,28680,28620,28640,323,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:23,28650,28650,28650,28650,17,,10:39,28720,28730,28720,28720,140,,11:55,28770,28780,28770,28770,96,,15:05,28750,28750,28730,28730,49,,19:15,28650,28680,28650,28660,158,,22:10,28690,28700,28660,28680,203,,4:30,28640,28690,28620,28630,389,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:24,28650,28650,28640,28640,16,,10:42,28720,28730,28720,28730,36,,12:00,28770,28770,28760,28760,85,,15:15,28730,28730,28730,28730,66,,19:30,28660,28670,28650,28650,36,,22:30,28680,28700,28600,28620,818,,5:00,28630,28630,28610,28610,340,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:25,28650,28650,28650,28650,35,,10:45,28730,28730,28730,28730,5,,12:05,28760,28780,28760,28780,72,,16:30,28680,28740,28670,28730,373,,19:45,28650,28650,28630,28640,170,,22:50,28620,28680,28620,28650,815,,5:30,28620,28650,28610,28620,323,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:26,28650,28650,28650,28650,4,,10:48,28720,28720,28700,28700,132,,12:10,28780,28780,28770,28770,17,,16:40,28730,28730,28730,28730,110,,20:00,28640,28650,28630,28630,108,,23:10,28650,28670,28580,28580,958,,6:00,28610,28610,28610,28610,49,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:27,28640,28650,28640,28640,23,,10:51,28700,28710,28700,28710,28,,12:15,28770,28780,28770,28780,11,,16:50,28720,28730,28710,28720,102,,20:15,28630,28640,28630,28640,89,,23:30,28580,28650,28560,28620,932,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:28,28630,28630,28620,28630,33,,10:54,28710,28710,28690,28700,85,,12:20,28780,28780,28780,28780,4,,17:00,28720,28720,28690,28690,138,,20:30,28640,28640,28630,28630,69,,23:50,28610,28660,28590,28650,705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:29,28630,28630,28620,28630,19,,10:57,28700,28710,28700,28710,103,,12:25,28780,28780,28780,28780,2,,17:10,28690,28730,28680,28730,309,,20:45,28630,28640,28630,28640,97,,0:10,28650,28660,28620,28620,326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:30,28620,28640,28620,28640,65,,11:00,28720,28730,28710,28730,126,,12:30,28780,28780,28780,28780,2,,17:20,28730,28730,28710,28710,242,,21:00,28640,28640,28620,28620,254,,0:30,28620,28640,28600,28610,423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:31,28640,28640,28640,28640,13,,11:03,28730,28740,28730,28730,62,,12:35,28780,28780,28760,28760,177,,17:30,28700,28710,28690,28700,157,,21:15,28620,28650,28610,28640,303,,0:50,28610,28610,28560,28580,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:32,28640,28640,28640,28640,6,,11:06,28740,28740,28730,28740,64,,12:40,28760,28770,28760,28760,37,,17:40,28700,28710,28700,28700,160,,21:30,28640,28690,28640,28670,336,,1:10,28580,28630,28570,28620,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:33,28630,28640,28630,28640,14,,11:09,28740,28750,28740,28750,119,,12:45,28750,28750,28740,28740,173,,17:50,28700,28700,28670,28680,69,,21:45,28670,28700,28670,28680,268,,1:30,28630,28630,28590,28620,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:34,28630,28630,28630,28630,14,,11:12,28750,28750,28730,28740,66,,12:50,28750,28750,28750,28750,21,,18:00,28680,28700,28680,28690,81,,22:00,28680,28700,28680,28680,121,,1:50,28620,28650,28610,28650,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:35,28630,28630,28630,28630,5,,11:15,28740,28740,28740,28740,1,,12:55,28760,28760,28750,28750,10,,18:10,28690,28690,28680,28680,99,,22:15,28680,28690,28660,28680,164,,2:10,28650,28690,28640,28660,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:36,28630,28630,28630,28630,11,,11:18,28740,28740,28730,28730,2,,13:00,28750,28750,28740,28740,97,,18:20,28680,28680,28680,28680,29,,22:30,28680,28700,28620,28620,626,,2:30,28670,28680,28640,28640,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:37,28630,28630,28630,28630,16,,11:21,28730,28730,28730,28730,27,,13:05,28740,28740,28720,28720,94,,18:30,28680,28690,28680,28690,46,,22:45,28620,28680,28600,28660,799,,2:50,28640,28660,28630,28650,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:38,28630,28630,28630,28630,15,,11:24,28730,28730,28730,28730,0,,13:10,28720,28720,28710,28720,33,,18:40,28690,28710,28670,28670,116,,23:00,28660,28670,28630,28640,310,,3:10,28650,28670,28630,28630,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:39,28630,28640,28630,28640,59,,11:27,28730,28730,28730,28730,11,,13:15,28720,28730,28720,28730,16,,18:50,28670,28670,28660,28670,77,,23:15,28650,28670,28580,28580,856,,3:30,28620,28660,28610,28640,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:40,28630,28630,28630,28630,107,,11:30,28730,28740,28730,28740,27,,13:20,28730,28740,28730,28740,15,,19:00,28660,28670,28630,28650,345,,23:30,28580,28620,28560,28600,414,,3:50,28630,28680,28620,28670,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:41,28630,28630,28630,28630,4,,11:33,28740,28750,28740,28750,86,,13:25,28740,28740,28740,28740,36,,19:10,28650,28660,28640,28660,101,,23:45,28590,28650,28590,28600,779,,4:10,28670,28670,28620,28640,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:42,28620,28630,28620,28630,15,,11:36,28750,28750,28750,28750,15,,13:30,28740,28760,28740,28760,61,,19:20,28660,28680,28660,28660,137,,0:00,28600,28660,28590,28650,520,,4:30,28640,28690,28630,28650,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:43,28630,28630,28630,28630,8,,11:39,28750,28750,28750,28750,28,,13:35,28760,28770,28760,28770,68,,19:30,28660,28670,28660,28660,22,,0:15,28650,28650,28620,28620,250,,4:50,28640,28650,28610,28620,365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:44,28620,28620,28620,28620,73,,11:42,28750,28750,28740,28740,69,,13:40,28770,28770,28770,28770,9,,19:40,28660,28660,28630,28630,124,,0:30,28620,28640,28600,28620,361,,5:10,28620,28630,28610,28610,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:45,28620,28620,28620,28620,51,,11:45,28740,28750,28740,28750,10,,13:45,28770,28770,28770,28770,7,,19:50,28630,28640,28630,28640,60,,0:45,28620,28640,28600,28600,124,,5:30,28620,28650,28610,28620,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:46,28620,28630,28620,28630,35,,11:48,28750,28750,28750,28750,44,,13:50,28770,28770,28770,28770,26,,20:00,28640,28650,28640,28640,67,,1:00,28600,28610,28560,28580,397,,5:50,28630,28630,28620,28620,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:47,28620,28630,28620,28630,26,,11:51,28750,28760,28750,28760,69,,13:55,28770,28770,28770,28770,12,,20:10,28640,28640,28630,28640,77,,1:15,28580,28630,28580,28620,215,,6:00,28610,28610,28610,28610,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:48,28630,28630,28630,28630,20,,11:54,28760,28780,28760,28780,38,,14:00,28770,28770,28760,28760,31,,20:20,28640,28640,28630,28640,53,,1:30,28630,28630,28590,28600,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:49,28640,28650,28640,28650,11,,11:57,28780,28780,28770,28770,59,,14:05,28760,28760,28760,28760,49,,20:30,28640,28640,28630,28640,37,,1:45,28590,28640,28590,28640,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:50,28650,28650,28650,28650,67,,12:00,28770,28770,28770,28770,38,,14:10,28760,28760,28760,28760,1,,20:40,28640,28640,28630,28640,78,,2:00,28640,28650,28630,28650,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:51,28650,28650,28650,28650,3,,12:03,28770,28770,28760,28760,48,,14:15,28760,28760,28760,28760,12,,20:50,28640,28640,28630,28640,51,,2:15,28650,28690,28650,28660,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:52,28650,28650,28650,28650,73,,12:06,28760,28780,28760,28780,26,,14:20,28760,28760,28740,28740,23,,21:00,28640,28640,28620,28620,101,,2:30,28670,28680,28650,28650,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:53,28650,28650,28650,28650,14,,12:09,28780,28780,28780,28780,48,,14:25,28740,28740,28740,28740,0,,21:10,28620,28630,28610,28620,259,,2:45,28650,28660,28630,28650,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:54,28650,28650,28650,28650,15,,12:12,28780,28780,28770,28770,14,,14:30,28740,28740,28740,28740,56,,21:20,28620,28650,28620,28640,197,,3:00,28660,28660,28640,28650,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:55,28650,28650,28640,28640,48,,12:15,28770,28770,28770,28770,10,,14:35,28740,28740,28730,28740,15,,21:30,28640,28690,28640,28670,313,,3:15,28650,28670,28630,28630,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:56,28640,28640,28640,28640,0,,12:18,28780,28780,28780,28780,3,,14:40,28740,28740,28740,28740,2,,21:40,28660,28670,28660,28670,41,,3:30,28620,28660,28610,28630,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:57,28640,28640,28640,28640,54,,12:21,28780,28780,28780,28780,2,,14:45,28740,28740,28740,28740,3,,21:50,28670,28700,28670,28680,250,,3:45,28630,28650,28620,28650,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:58,28640,28660,28640,28660,18,,12:24,28780,28780,28780,28780,2,,14:50,28740,28740,28720,28720,47,,22:00,28680,28700,28680,28690,82,,4:00,28660,28680,28640,28640,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,9:59,28660,28660,28660,28660,54,,12:27,28780,28780,28780,28780,0,,14:55,28720,28750,28720,28740,54,,22:10,28690,28700,28670,28670,94,,4:15,28630,28650,28620,28640,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,10:00,28660,28660,28650,28650,53,,12:30,28780,28780,28780,28780,1,,15:00,28740,28750,28740,28740,119,,22:20,28670,28680,28660,28680,109,,4:30,28640,28690,28640,28650,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,10:01,28640,28650,28640,28650,55,,12:33,28780,28780,28780,28780,1,,15:05,28750,28750,28730,28740,48,,22:30,28680,28700,28640,28650,435,,4:45,28640,28650,28620,28630,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,10:02,28650,28650,28650,28650,48,,12:36,28770,28780,28760,28760,162,,15:10,28730,28730,28730,28730,1,,22:40,28650,28650,28600,28620,383,,5:00,28630,28630,28610,28620,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,10:03,28650,28650,28650,28650,0,,12:39,28760,28760,28760,28760,16,,15:15,28730,28730,28730,28730,66,,22:50,28620,28680,28620,28660,607,,5:15,28620,28620,28610,28610,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,10:04,28650,28650,28650,28650,0,,12:42,28760,28770,28760,28760,36,,16:30,28680,28700,28670,28700,222,,23:00,28660,28670,28650,28650,208,,5:30,28620,28650,28610,28630,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,10:05,28660,28660,28660,28660,18,,12:45,28750,28750,28740,28750,89,,16:35,28710,28740,28710,28730,151,,23:10,28650,28670,28600,28640,502,,5:45,28620,28630,28610,28620,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,10:06,28670,28670,28670,28670,34,,12:48,28750,28750,28740,28750,103,,16:40,28730,28730,28730,28730,67,,23:20,28630,28630,28580,28580,456,,6:00,28610,28610,28610,28610,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,10:07,28670,28670,28670,28670,14,,12:51,28750,28750,28750,28750,2,,16:45,28730,28730,28730,28730,43,,23:30,28580,28610,28560,28590,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,10:08,28670,28670,28670,28670,13,,12:54,28750,28760,28750,28760,7,,16:50,28720,28720,28710,28720,45,,23:40,28590,28650,28590,28620,626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,10:09,28660,28660,28660,28660,51,,12:57,28760,28760,28750,28750,3,,16:55,28710,28730,28710,28720,57,,23:50,28610,28640,28590,28600,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/05/04,10:10,28660,28660,28660,28660,0,,13:00,28750,28750,28740,28740,97,,17:00,28720,28720,28710,28710,51,,0:00,28600,28660,28590,28650,444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
