〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/04/05,8:55,21740,21740,21730,21740,67,,9:15,21760,21770,21750,21770,748,,9:35,21770,21780,21760,21760,427,,10:25,21770,21770,21760,21770,1018,,11:15,21770,21780,21770,21780,777,,12:05,21800,21810,21790,21790,433,,13:45,21810,21810,21760,21760,1964,,18:30,21770,21800,21770,21800,915,,,,,,,,,,,,,,
19/04/05,8:56,21740,21750,21740,21740,54,,9:18,21770,21770,21750,21750,571,,9:40,21760,21770,21760,21770,556,,10:35,21770,21780,21770,21780,862,,11:30,21780,21810,21780,21810,1195,,12:25,21790,21810,21780,21810,1669,,14:15,21760,21790,21760,21790,1638,,19:30,21800,21810,21790,21800,365,,,,,,,,,,,,,,
19/04/05,8:57,21740,21740,21740,21740,56,,9:21,21740,21770,21730,21760,796,,9:45,21760,21770,21750,21750,949,,10:45,21780,21790,21770,21790,736,,11:45,21810,21810,21800,21800,675,,12:45,21800,21810,21800,21810,371,,14:45,21790,21810,21780,21790,3862,,20:30,21790,21810,21790,21790,1087,,,,,,,,,,,,,,
19/04/05,8:58,21740,21740,21740,21740,57,,9:24,21760,21760,21750,21750,83,,9:50,21750,21770,21750,21760,979,,10:55,21780,21790,21780,21780,212,,12:00,21800,21810,21800,21800,801,,13:05,21810,21810,21800,21810,201,,15:15,21790,21790,21790,21790,1786,,21:30,21800,21850,21790,21810,3996,,,,,,,,,,,,,,
19/04/05,8:59,21740,21750,21740,21740,54,,9:27,21760,21760,21760,21760,437,,9:55,21760,21770,21760,21760,1127,,11:05,21780,21780,21770,21770,978,,12:15,21800,21810,21790,21790,387,,13:25,21810,21820,21800,21800,566,,16:30,21800,21800,21790,21790,615,,22:30,21810,21830,21780,21810,2076,,,,,,,,,,,,,,
19/04/05,9:00,21730,21740,21720,21740,444,,9:30,21760,21770,21760,21770,433,,10:00,21760,21780,21760,21770,503,,11:15,21770,21780,21770,21770,358,,12:30,21790,21810,21780,21810,1462,,13:45,21810,21810,21780,21790,622,,17:00,21790,21800,21780,21780,852,,23:30,21820,21840,21810,21830,1313,,,,,,,,,,,,,,
19/04/05,9:01,21740,21750,21730,21750,266,,9:33,21770,21790,21770,21780,399,,10:05,21770,21780,21770,21770,442,,11:25,21770,21790,21770,21790,787,,12:45,21800,21810,21800,21810,247,,14:05,21790,21790,21760,21770,2322,,17:30,21780,21790,21770,21780,660,,0:30,21830,21830,21810,21830,622,,,,,,,,,,,,,,
19/04/05,9:02,21750,21750,21740,21740,40,,9:36,21780,21780,21770,21780,320,,10:10,21770,21770,21750,21750,614,,11:35,21790,21810,21790,21810,827,,13:00,21810,21810,21800,21810,165,,14:25,21780,21790,21770,21790,658,,18:00,21780,21780,21770,21770,274,,1:30,21830,21830,21810,21820,254,,,,,,,,,,,,,,
19/04/05,9:03,21740,21790,21740,21780,544,,9:39,21780,21780,21760,21770,360,,10:15,21760,21770,21760,21770,172,,11:45,21810,21810,21800,21800,170,,13:15,21810,21820,21800,21820,222,,14:45,21790,21810,21780,21790,3335,,18:30,21770,21800,21770,21800,678,,2:30,21820,21830,21820,21830,533,,,,,,,,,,,,,,
19/04/05,9:04,21780,21820,21780,21810,885,,9:42,21770,21770,21760,21770,247,,10:20,21770,21780,21770,21770,865,,11:55,21810,21810,21800,21800,1053,,13:30,21820,21820,21800,21800,504,,15:05,21790,21800,21790,21790,527,,19:00,21800,21800,21800,21800,237,,3:30,21830,21840,21830,21840,541,,,,,,,,,,,,,,
19/04/05,9:05,21820,21830,21810,21820,829,,9:45,21760,21770,21760,21770,307,,10:25,21770,21770,21760,21760,569,,12:05,21800,21810,21800,21800,253,,13:45,21810,21810,21780,21780,606,,15:15,21790,21790,21790,21790,1786,,19:30,21800,21810,21790,21790,226,,4:30,21840,21860,21830,21860,401,,,,,,,,,,,,,,
19/04/05,9:06,21820,21830,21800,21800,645,,9:48,21760,21760,21750,21750,795,,10:30,21760,21770,21760,21770,449,,12:15,21800,21810,21790,21790,180,,14:00,21780,21790,21760,21760,1358,,16:30,21800,21800,21790,21790,581,,20:00,21790,21800,21790,21800,139,,5:30,21870,21870,21870,21870,142,,,,,,,,,,,,,,
19/04/05,9:07,21800,21800,21770,21770,569,,9:51,21750,21770,21750,21770,568,,10:35,21770,21780,21770,21770,777,,12:25,21790,21800,21780,21800,1008,,14:15,21760,21780,21760,21780,1066,,16:50,21790,21800,21780,21790,456,,20:30,21790,21800,21790,21800,370,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:08,21770,21770,21750,21770,338,,9:54,21760,21760,21760,21760,647,,10:40,21780,21780,21780,21780,85,,12:35,21800,21810,21800,21810,661,,14:30,21780,21790,21770,21790,572,,17:10,21790,21790,21780,21780,430,,21:00,21800,21810,21790,21790,717,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:09,21760,21760,21730,21740,567,,9:57,21770,21770,21760,21760,738,,10:45,21780,21780,21770,21780,645,,12:45,21800,21810,21800,21810,206,,14:45,21790,21810,21780,21810,2157,,17:30,21780,21790,21770,21780,408,,21:30,21800,21850,21800,21810,3265,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:10,21730,21750,21730,21750,524,,10:00,21760,21780,21760,21770,453,,10:50,21770,21790,21770,21790,91,,12:55,21810,21810,21800,21810,165,,15:00,21800,21810,21790,21790,1705,,17:50,21780,21780,21770,21770,370,,22:00,21810,21810,21790,21810,731,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:11,21750,21750,21750,21750,268,,10:03,21770,21780,21770,21770,60,,10:55,21780,21790,21780,21780,22,,13:05,21810,21810,21800,21810,41,,15:15,21790,21790,21790,21790,1786,,18:10,21770,21780,21770,21770,156,,22:30,21810,21820,21780,21810,1096,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:12,21750,21760,21740,21750,125,,10:06,21770,21770,21770,21770,432,,11:00,21780,21780,21780,21780,190,,13:15,21810,21810,21800,21810,160,,16:30,21800,21800,21790,21790,474,,18:30,21770,21790,21770,21790,197,,23:00,21810,21830,21810,21810,980,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:13,21750,21750,21750,21750,149,,10:09,21770,21770,21760,21760,329,,11:05,21780,21780,21780,21780,472,,13:25,21810,21820,21810,21810,118,,16:45,21790,21790,21790,21790,141,,18:50,21790,21800,21790,21800,714,,23:30,21820,21840,21810,21830,706,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:14,21750,21760,21750,21750,486,,10:12,21760,21760,21750,21750,285,,11:10,21780,21780,21770,21770,506,,13:35,21810,21820,21800,21800,448,,17:00,21790,21800,21780,21790,656,,19:10,21800,21800,21800,21800,4,,0:00,21830,21840,21820,21830,607,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:15,21760,21760,21750,21760,343,,10:15,21760,21770,21760,21770,167,,11:15,21770,21780,21770,21770,37,,13:45,21810,21810,21790,21790,357,,17:15,21790,21790,21780,21780,196,,19:30,21800,21810,21790,21800,222,,0:30,21830,21830,21810,21820,376,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:16,21770,21770,21770,21770,213,,10:18,21770,21770,21770,21770,6,,11:20,21770,21780,21770,21770,321,,13:55,21790,21790,21780,21790,265,,17:30,21780,21790,21770,21780,384,,19:50,21800,21800,21790,21800,101,,1:00,21820,21830,21820,21830,246,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:17,21770,21770,21770,21770,192,,10:21,21770,21780,21770,21770,863,,11:25,21770,21780,21770,21780,419,,14:05,21790,21790,21760,21760,1342,,17:45,21780,21780,21780,21780,276,,20:10,21800,21800,21800,21800,42,,1:30,21830,21830,21810,21820,251,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:18,21770,21770,21760,21760,88,,10:24,21770,21770,21760,21760,326,,11:30,21780,21790,21780,21790,368,,14:15,21760,21780,21760,21770,980,,18:00,21780,21780,21770,21780,121,,20:30,21790,21800,21790,21790,368,,2:00,21820,21820,21820,21820,3,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:19,21760,21760,21750,21760,201,,10:27,21760,21760,21760,21760,244,,11:35,21790,21800,21790,21800,26,,14:25,21780,21780,21770,21780,399,,18:15,21780,21780,21770,21770,153,,20:50,21790,21810,21790,21800,265,,2:30,21820,21830,21820,21830,106,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:20,21760,21760,21750,21750,282,,10:30,21760,21770,21760,21770,436,,11:40,21800,21810,21790,21810,801,,14:35,21780,21790,21780,21790,259,,18:30,21770,21790,21770,21780,184,,21:10,21800,21810,21790,21790,454,,3:00,21830,21830,21820,21830,427,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:21,21740,21740,21730,21730,496,,10:33,21770,21770,21770,21770,176,,11:45,21810,21810,21800,21800,159,,14:45,21790,21800,21780,21790,1558,,18:45,21790,21800,21790,21800,494,,21:30,21800,21850,21800,21830,2574,,3:30,21830,21830,21830,21830,59,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:22,21740,21750,21740,21750,118,,10:36,21770,21780,21770,21770,513,,11:50,21800,21810,21800,21800,11,,14:55,21790,21810,21790,21790,1777,,19:00,21800,21800,21800,21800,233,,21:50,21820,21830,21800,21800,794,,4:00,21830,21840,21830,21840,482,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:23,21750,21770,21750,21760,182,,10:39,21770,21780,21770,21780,105,,11:55,21810,21810,21800,21800,505,,15:05,21790,21800,21790,21790,527,,19:15,21800,21800,21800,21800,4,,22:10,21800,21810,21790,21810,628,,4:30,21840,21850,21830,21850,224,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:24,21760,21760,21760,21760,69,,10:42,21780,21780,21780,21780,81,,12:00,21800,21810,21800,21800,548,,15:15,21790,21790,21790,21790,1786,,19:30,21800,21810,21790,21800,222,,22:30,21810,21820,21780,21810,889,,5:00,21850,21860,21850,21860,177,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:25,21760,21760,21750,21760,9,,10:45,21780,21780,21770,21770,433,,12:05,21800,21810,21800,21810,88,,16:30,21800,21800,21790,21800,341,,19:45,21800,21800,21790,21790,4,,22:50,21810,21820,21810,21820,641,,5:30,21870,21870,21870,21870,142,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:26,21760,21760,21750,21750,5,,10:48,21770,21780,21770,21770,214,,12:10,21800,21810,21800,21800,165,,16:40,21790,21800,21790,21790,240,,20:00,21790,21800,21790,21800,97,,23:10,21820,21830,21810,21810,546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:27,21760,21760,21760,21760,159,,10:51,21780,21780,21780,21780,79,,12:15,21800,21800,21800,21800,35,,16:50,21790,21790,21790,21790,34,,20:15,21800,21800,21800,21800,42,,23:30,21820,21820,21810,21820,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:28,21760,21760,21760,21760,148,,10:54,21790,21790,21780,21780,22,,12:20,21810,21810,21790,21790,145,,17:00,21790,21800,21780,21790,422,,20:30,21790,21800,21790,21800,367,,23:50,21820,21840,21820,21830,546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:29,21760,21760,21760,21760,130,,10:57,21780,21780,21780,21780,10,,12:25,21790,21800,21790,21790,207,,17:10,21790,21790,21790,21790,236,,20:45,21800,21800,21790,21800,3,,0:10,21830,21840,21830,21830,327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:30,21760,21760,21760,21760,147,,11:00,21780,21780,21780,21780,8,,12:30,21790,21800,21780,21800,801,,17:20,21790,21790,21780,21780,194,,21:00,21800,21810,21800,21800,263,,0:30,21830,21830,21820,21820,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:31,21770,21770,21770,21770,232,,11:03,21780,21780,21780,21780,233,,12:35,21800,21810,21800,21810,579,,17:30,21780,21790,21770,21770,246,,21:15,21800,21810,21790,21790,454,,0:50,21810,21830,21810,21830,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:32,21770,21770,21770,21770,54,,11:06,21780,21780,21780,21780,95,,12:40,21810,21810,21800,21810,82,,17:40,21780,21780,21780,21780,162,,21:30,21800,21850,21800,21850,2111,,1:10,21830,21830,21830,21830,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:33,21770,21770,21770,21770,89,,11:09,21780,21780,21780,21780,590,,12:45,21800,21810,21800,21810,48,,17:50,21780,21780,21780,21780,252,,21:45,21850,21850,21810,21810,1154,,1:30,21830,21830,21810,21820,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:34,21780,21790,21770,21780,254,,11:12,21780,21780,21770,21770,242,,12:50,21810,21810,21810,21810,158,,18:00,21780,21780,21770,21770,118,,22:00,21810,21810,21790,21790,502,,1:50,21820,21820,21820,21820,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:35,21770,21780,21770,21780,56,,11:15,21770,21780,21770,21770,18,,12:55,21810,21810,21800,21810,41,,18:10,21770,21780,21770,21780,3,,22:15,21790,21810,21790,21810,229,,2:10,21820,21820,21820,21820,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:36,21780,21780,21770,21770,213,,11:18,21770,21780,21770,21780,34,,13:00,21810,21810,21800,21810,124,,18:20,21780,21780,21770,21770,153,,22:30,21810,21820,21780,21800,747,,2:30,21820,21830,21820,21830,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:37,21770,21770,21770,21770,42,,11:21,21780,21780,21770,21770,152,,13:05,21810,21810,21800,21810,17,,18:30,21770,21780,21770,21780,56,,22:45,21800,21820,21800,21810,349,,2:50,21830,21830,21830,21830,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:38,21780,21780,21770,21780,65,,11:24,21770,21770,21770,21770,155,,13:10,21800,21810,21800,21810,24,,18:40,21790,21790,21780,21790,141,,23:00,21810,21830,21810,21830,577,,3:10,21830,21830,21820,21830,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:39,21780,21780,21760,21760,51,,11:27,21770,21780,21770,21780,418,,13:15,21810,21810,21800,21800,14,,18:50,21790,21800,21790,21800,481,,23:15,21830,21830,21810,21810,403,,3:30,21830,21830,21830,21830,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:40,21760,21760,21760,21760,0,,11:30,21780,21790,21780,21790,319,,13:20,21800,21810,21800,21810,146,,19:00,21800,21800,21800,21800,233,,23:30,21820,21820,21810,21810,344,,3:50,21830,21840,21830,21840,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:41,21770,21770,21770,21770,309,,11:33,21790,21790,21790,21790,49,,13:25,21810,21820,21810,21820,62,,19:10,21800,21800,21800,21800,3,,23:45,21810,21840,21810,21830,362,,4:10,21830,21840,21830,21840,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:42,21770,21770,21770,21770,108,,11:36,21790,21800,21790,21800,6,,13:30,21820,21820,21810,21810,56,,19:20,21800,21800,21800,21800,1,,0:00,21830,21830,21820,21830,318,,4:30,21840,21850,21840,21840,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:43,21770,21770,21770,21770,1,,11:39,21800,21800,21790,21790,29,,13:35,21810,21820,21810,21810,434,,19:30,21800,21810,21790,21800,222,,0:15,21830,21840,21830,21830,289,,4:50,21840,21850,21830,21850,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:44,21760,21770,21760,21770,138,,11:42,21800,21810,21800,21810,792,,13:40,21800,21800,21800,21800,14,,19:40,21800,21800,21800,21800,0,,0:30,21830,21830,21820,21820,266,,5:10,21850,21860,21850,21860,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:45,21760,21770,21760,21770,203,,11:45,21810,21810,21800,21800,4,,13:45,21810,21810,21800,21800,2,,19:50,21800,21800,21790,21790,4,,0:45,21820,21820,21810,21820,110,,5:30,21870,21870,21870,21870,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:46,21770,21770,21770,21770,104,,11:48,21800,21800,21800,21800,156,,13:50,21800,21800,21790,21790,355,,20:00,21790,21800,21790,21800,97,,1:00,21820,21830,21820,21830,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:47,21770,21770,21770,21770,0,,11:51,21800,21810,21800,21810,6,,13:55,21790,21790,21780,21780,249,,20:10,21800,21800,21800,21800,42,,1:15,21830,21830,21830,21830,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:48,21760,21760,21760,21760,363,,11:54,21800,21810,21800,21800,12,,14:00,21780,21790,21780,21790,16,,20:20,21800,21800,21800,21800,0,,1:30,21830,21830,21810,21810,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:49,21760,21760,21750,21750,279,,11:57,21800,21800,21800,21800,497,,14:05,21790,21790,21780,21780,766,,20:30,21790,21790,21790,21790,206,,1:45,21810,21820,21810,21820,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:50,21750,21750,21750,21750,153,,12:00,21800,21810,21800,21800,374,,14:10,21780,21790,21760,21760,576,,20:40,21790,21800,21790,21790,162,,2:00,21820,21820,21820,21820,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:51,21750,21750,21750,21750,101,,12:03,21800,21800,21800,21800,258,,14:15,21760,21770,21760,21770,689,,20:50,21790,21800,21790,21800,2,,2:15,21820,21820,21820,21820,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:52,21760,21770,21760,21770,465,,12:06,21800,21800,21800,21800,0,,14:20,21780,21780,21770,21770,291,,21:00,21800,21810,21800,21800,263,,2:30,21820,21820,21820,21820,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:53,21770,21770,21770,21770,2,,12:09,21810,21810,21800,21810,12,,14:25,21780,21780,21780,21780,86,,21:10,21800,21800,21800,21800,298,,2:45,21820,21830,21820,21830,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:54,21760,21760,21760,21760,258,,12:12,21810,21810,21800,21800,157,,14:30,21780,21780,21770,21780,313,,21:20,21800,21810,21790,21790,156,,3:00,21830,21830,21830,21830,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:55,21760,21760,21760,21760,388,,12:15,21800,21800,21800,21800,33,,14:35,21780,21790,21780,21790,116,,21:30,21800,21850,21800,21830,1845,,3:15,21830,21830,21820,21830,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:56,21760,21760,21760,21760,1,,12:18,21800,21810,21800,21810,7,,14:40,21790,21790,21780,21790,143,,21:40,21830,21850,21830,21830,729,,3:30,21830,21830,21830,21830,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:57,21770,21770,21770,21770,217,,12:21,21810,21810,21800,21800,139,,14:45,21790,21790,21780,21790,982,,21:50,21820,21830,21810,21810,691,,3:45,21830,21830,21830,21830,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:58,21760,21760,21760,21760,98,,12:24,21790,21790,21790,21790,2,,14:50,21790,21800,21780,21790,576,,22:00,21810,21810,21800,21800,103,,4:00,21830,21840,21830,21830,257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,9:59,21760,21760,21760,21760,423,,12:27,21790,21800,21790,21790,206,,14:55,21790,21810,21790,21810,599,,22:10,21800,21800,21790,21790,400,,4:15,21830,21840,21830,21840,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,10:00,21760,21780,21760,21780,134,,12:30,21790,21800,21780,21790,563,,15:00,21800,21810,21790,21790,1178,,22:20,21790,21810,21790,21810,228,,4:30,21840,21850,21840,21840,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,10:01,21780,21780,21780,21780,312,,12:33,21790,21800,21790,21800,559,,15:05,21790,21800,21790,21790,527,,22:30,21810,21820,21780,21790,560,,4:45,21840,21850,21830,21850,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,10:02,21780,21780,21770,21770,7,,12:36,21800,21810,21800,21800,232,,15:10,21790,21790,21790,21790,0,,22:40,21790,21810,21790,21810,329,,5:00,21850,21860,21850,21860,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,10:03,21770,21770,21770,21770,50,,12:39,21800,21810,21800,21810,101,,15:15,21790,21790,21790,21790,1786,,22:50,21810,21820,21810,21810,207,,5:15,21850,21860,21850,21860,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,10:04,21770,21770,21770,21770,0,,12:42,21800,21810,21800,21810,7,,16:30,21800,21800,21790,21800,223,,23:00,21810,21820,21810,21820,434,,5:30,21870,21870,21870,21870,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,10:05,21770,21780,21770,21770,10,,12:45,21800,21810,21800,21810,38,,16:35,21800,21800,21790,21800,118,,23:10,21820,21830,21820,21820,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,10:06,21770,21770,21770,21770,78,,12:48,21810,21810,21810,21810,19,,16:40,21790,21800,21790,21790,133,,23:20,21820,21830,21810,21810,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,10:07,21770,21770,21770,21770,74,,12:51,21810,21810,21810,21810,137,,16:45,21790,21790,21790,21790,107,,23:30,21820,21820,21810,21810,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,10:08,21770,21770,21770,21770,280,,12:54,21810,21810,21800,21800,39,,16:50,21790,21790,21790,21790,3,,23:40,21820,21820,21810,21820,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,10:09,21770,21770,21770,21770,0,,12:57,21810,21810,21810,21810,14,,16:55,21790,21790,21790,21790,31,,23:50,21820,21840,21820,21830,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/05,10:10,21770,21770,21770,21770,12,,13:00,21810,21810,21800,21800,118,,17:00,21790,21790,21780,21780,70,,0:00,21830,21830,21820,21830,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
