〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/04/10,9:00,21570,21580,21540,21580,769,,9:30,21630,21650,21630,21630,394,,10:00,21650,21680,21640,21660,835,,11:15,21650,21670,21650,21660,1268,,12:30,21660,21670,21650,21660,487,,13:45,21650,21660,21640,21660,728,,17:00,21690,21710,21690,21690,667,,23:30,21640,21660,21620,21620,1841,,,,,,,,,,,,,,
19/04/10,9:01,21580,21610,21570,21600,738,,9:33,21630,21640,21630,21640,119,,10:05,21650,21650,21640,21640,233,,11:25,21650,21650,21640,21650,722,,12:45,21660,21670,21650,21650,445,,14:05,21660,21670,21650,21650,1132,,17:30,21690,21710,21680,21690,383,,0:30,21620,21650,21620,21630,919,,,,,,,,,,,,,,
19/04/10,9:02,21600,21600,21570,21580,357,,9:36,21630,21630,21620,21620,72,,10:10,21640,21650,21640,21640,38,,11:35,21650,21650,21640,21650,313,,13:00,21650,21650,21640,21650,461,,14:25,21650,21660,21650,21660,1685,,18:00,21690,21700,21680,21690,478,,1:30,21630,21650,21600,21620,1097,,,,,,,,,,,,,,
19/04/10,9:03,21580,21580,21580,21580,227,,9:39,21630,21640,21620,21640,291,,10:15,21640,21660,21640,21650,582,,11:45,21650,21650,21650,21650,13,,13:15,21650,21650,21640,21650,327,,14:45,21670,21690,21660,21680,3432,,18:30,21690,21690,21670,21690,264,,2:30,21620,21640,21620,21630,525,,,,,,,,,,,,,,
19/04/10,9:04,21580,21590,21570,21590,186,,9:42,21640,21650,21640,21640,127,,10:20,21660,21660,21660,21660,81,,11:55,21660,21660,21640,21640,368,,13:30,21650,21650,21640,21650,75,,15:05,21680,21680,21670,21680,524,,19:00,21690,21700,21690,21690,315,,3:30,21630,21650,21620,21650,223,,,,,,,,,,,,,,
19/04/10,9:05,21590,21590,21580,21590,187,,9:45,21640,21640,21630,21630,35,,10:25,21650,21660,21650,21650,195,,12:05,21650,21660,21640,21650,588,,13:45,21650,21660,21640,21660,118,,15:15,21700,21700,21700,21700,1091,,19:30,21690,21710,21690,21710,240,,4:30,21640,21660,21640,21650,282,,,,,,,,,,,,,,
19/04/10,9:06,21580,21600,21580,21600,271,,9:48,21630,21630,21630,21630,6,,10:30,21650,21650,21630,21630,632,,12:15,21640,21640,21640,21640,3,,14:00,21650,21670,21650,21670,1097,,16:30,21710,21730,21700,21710,1152,,20:00,21710,21720,21710,21720,393,,5:30,21640,21640,21640,21640,76,,,,,,,,,,,,,,
19/04/10,9:07,21610,21620,21610,21610,191,,9:51,21630,21640,21630,21640,366,,10:35,21620,21630,21610,21630,697,,12:25,21640,21660,21640,21660,354,,14:15,21670,21670,21650,21650,1095,,16:50,21710,21710,21690,21700,415,,20:30,21720,21730,21700,21710,352,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:08,21610,21630,21610,21620,343,,9:54,21640,21640,21640,21640,26,,10:40,21630,21640,21610,21610,817,,12:35,21660,21670,21650,21660,224,,14:30,21650,21660,21650,21660,1235,,17:10,21700,21700,21690,21690,557,,21:00,21710,21720,21700,21700,495,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:09,21620,21640,21620,21640,277,,9:57,21650,21650,21640,21650,71,,10:45,21620,21620,21590,21600,1121,,12:45,21660,21670,21650,21660,432,,14:45,21670,21690,21660,21670,2069,,17:30,21690,21710,21690,21700,274,,21:30,21710,21730,21680,21700,1860,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:10,21640,21640,21620,21630,381,,10:00,21650,21680,21640,21670,407,,10:50,21600,21620,21600,21620,606,,12:55,21660,21660,21640,21650,254,,15:00,21680,21690,21670,21680,1887,,17:50,21690,21700,21680,21690,272,,22:00,21700,21700,21680,21690,428,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:11,21620,21620,21620,21620,106,,10:03,21670,21670,21650,21650,494,,10:55,21630,21630,21630,21630,283,,13:05,21650,21650,21640,21650,220,,15:15,21700,21700,21700,21700,1091,,18:10,21690,21690,21690,21690,315,,22:30,21690,21700,21650,21680,1673,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:12,21620,21620,21610,21620,44,,10:06,21650,21650,21640,21640,161,,11:00,21630,21640,21620,21640,184,,13:15,21650,21650,21640,21650,255,,16:30,21710,21730,21700,21730,1109,,18:30,21690,21690,21670,21680,259,,23:00,21680,21680,21640,21640,1103,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:13,21620,21620,21610,21610,11,,10:09,21640,21650,21640,21650,19,,11:05,21640,21640,21620,21620,285,,13:25,21640,21650,21640,21650,91,,16:45,21720,21720,21700,21700,348,,18:50,21680,21700,21680,21690,303,,23:30,21640,21660,21630,21630,1207,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:14,21610,21610,21610,21610,68,,10:12,21640,21640,21640,21640,25,,11:10,21620,21660,21620,21650,954,,13:35,21640,21650,21640,21650,56,,17:00,21690,21710,21690,21700,361,,19:10,21690,21700,21690,21690,17,,0:00,21630,21640,21620,21620,634,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:15,21610,21620,21600,21600,208,,10:15,21640,21660,21640,21650,337,,11:15,21650,21670,21650,21650,899,,13:45,21650,21650,21640,21640,37,,17:15,21700,21700,21690,21690,306,,19:30,21690,21700,21690,21700,133,,0:30,21620,21650,21620,21640,452,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:16,21600,21600,21590,21600,266,,10:18,21650,21660,21650,21660,324,,11:20,21650,21660,21650,21660,369,,13:55,21650,21660,21650,21660,691,,17:30,21690,21710,21690,21700,268,,19:50,21710,21710,21710,21710,290,,1:00,21640,21650,21630,21630,467,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:17,21600,21610,21600,21610,12,,10:21,21660,21660,21660,21660,0,,11:25,21650,21650,21640,21650,538,,14:05,21660,21670,21660,21670,487,,17:45,21700,21700,21680,21690,115,,20:10,21710,21720,21710,21720,210,,1:30,21630,21650,21630,21640,316,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:18,21610,21610,21610,21610,199,,10:24,21660,21660,21650,21660,102,,11:30,21650,21650,21640,21650,184,,14:15,21670,21670,21650,21650,645,,18:00,21690,21700,21680,21690,164,,20:30,21720,21730,21720,21720,226,,2:00,21640,21640,21600,21620,781,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:19,21610,21610,21610,21610,1,,10:27,21650,21660,21650,21650,95,,11:35,21650,21650,21640,21640,91,,14:25,21650,21660,21650,21660,802,,18:15,21690,21690,21690,21690,314,,20:50,21720,21720,21700,21710,479,,2:30,21620,21640,21620,21630,251,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:20,21610,21610,21610,21610,0,,10:30,21650,21650,21640,21640,291,,11:40,21640,21650,21640,21650,222,,14:35,21650,21660,21650,21660,883,,18:30,21690,21690,21670,21680,258,,21:10,21710,21710,21700,21700,142,,3:00,21630,21640,21620,21630,274,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:21,21610,21610,21600,21600,49,,10:33,21640,21650,21610,21620,703,,11:45,21650,21650,21650,21650,8,,14:45,21670,21680,21660,21680,1085,,18:45,21680,21690,21680,21690,6,,21:30,21710,21730,21680,21690,1596,,3:30,21630,21640,21620,21630,98,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:22,21600,21600,21590,21600,193,,10:36,21620,21630,21620,21620,234,,11:50,21650,21650,21650,21650,5,,14:55,21680,21690,21670,21680,2347,,19:00,21690,21700,21690,21690,307,,21:50,21690,21700,21680,21690,381,,4:00,21630,21650,21630,21650,125,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:23,21610,21610,21600,21600,66,,10:39,21630,21640,21630,21630,527,,11:55,21660,21660,21650,21650,287,,15:05,21680,21680,21670,21680,524,,19:15,21690,21700,21690,21690,8,,22:10,21690,21690,21690,21690,311,,4:30,21640,21650,21640,21640,119,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:24,21600,21600,21600,21600,13,,10:42,21620,21620,21610,21610,391,,12:00,21650,21650,21640,21640,81,,15:15,21700,21700,21700,21700,1091,,19:30,21690,21700,21690,21700,29,,22:30,21690,21700,21680,21680,1081,,5:00,21640,21660,21640,21650,163,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:25,21600,21610,21600,21600,6,,10:45,21620,21620,21600,21600,700,,12:05,21650,21660,21640,21650,385,,16:30,21710,21720,21700,21700,456,,19:45,21700,21710,21700,21710,211,,22:50,21680,21680,21640,21640,892,,5:30,21640,21640,21640,21640,76,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:26,21600,21610,21600,21610,146,,10:48,21600,21610,21590,21610,426,,12:10,21650,21660,21640,21650,203,,16:40,21700,21730,21700,21710,696,,20:00,21710,21720,21710,21720,384,,23:10,21640,21660,21640,21640,803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:27,21620,21620,21620,21620,78,,10:51,21610,21620,21610,21620,601,,12:15,21640,21640,21640,21640,1,,16:50,21710,21710,21700,21700,305,,20:15,21720,21720,21720,21720,9,,23:30,21640,21650,21630,21650,606,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:28,21620,21640,21620,21640,240,,10:54,21620,21630,21620,21630,171,,12:20,21640,21640,21640,21640,2,,17:00,21690,21710,21690,21700,110,,20:30,21720,21730,21720,21730,111,,23:50,21660,21660,21630,21630,682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:29,21630,21630,21630,21630,200,,10:57,21630,21630,21630,21630,112,,12:25,21640,21660,21640,21650,91,,17:10,21700,21700,21690,21700,302,,20:45,21730,21730,21700,21710,241,,0:10,21630,21630,21620,21620,553,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:30,21630,21650,21630,21640,338,,11:00,21630,21640,21620,21630,97,,12:30,21660,21660,21660,21660,263,,17:20,21690,21700,21690,21690,255,,21:00,21710,21720,21710,21710,403,,0:30,21620,21650,21620,21650,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:31,21640,21640,21630,21630,50,,11:03,21630,21640,21630,21640,142,,12:35,21660,21670,21650,21670,181,,17:30,21690,21710,21690,21700,183,,21:15,21710,21710,21700,21700,92,,0:50,21650,21650,21630,21630,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:32,21630,21630,21630,21630,6,,11:06,21630,21630,21630,21630,204,,12:40,21670,21670,21660,21660,43,,17:40,21700,21710,21690,21700,91,,21:30,21710,21730,21680,21690,1345,,1:10,21630,21640,21630,21630,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:33,21630,21640,21630,21630,116,,11:09,21630,21630,21620,21630,57,,12:45,21660,21670,21660,21670,39,,17:50,21690,21690,21680,21690,109,,21:45,21690,21700,21690,21700,515,,1:30,21630,21650,21630,21630,313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:34,21630,21630,21630,21630,0,,11:12,21630,21660,21620,21650,923,,12:50,21660,21670,21650,21660,393,,18:00,21690,21700,21680,21690,163,,22:00,21700,21700,21680,21690,253,,1:50,21630,21640,21630,21630,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:35,21630,21640,21630,21640,3,,11:15,21650,21660,21650,21660,624,,12:55,21660,21660,21650,21650,13,,18:10,21690,21690,21690,21690,86,,22:15,21690,21690,21690,21690,175,,2:10,21630,21630,21600,21620,667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:36,21630,21630,21630,21630,64,,11:18,21670,21670,21650,21650,447,,13:00,21650,21650,21640,21650,241,,18:20,21690,21690,21690,21690,229,,22:30,21690,21700,21680,21690,936,,2:30,21620,21630,21620,21630,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:37,21620,21620,21620,21620,1,,11:21,21650,21660,21650,21650,196,,13:05,21650,21650,21640,21640,34,,18:30,21690,21690,21670,21680,185,,22:45,21690,21700,21650,21680,737,,2:50,21630,21640,21620,21630,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:38,21620,21620,21620,21620,7,,11:24,21660,21660,21640,21650,428,,13:10,21640,21650,21640,21650,186,,18:40,21680,21680,21680,21680,74,,23:00,21680,21680,21640,21640,712,,3:10,21630,21640,21620,21630,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:39,21630,21630,21620,21630,6,,11:27,21650,21650,21640,21650,111,,13:15,21650,21650,21640,21640,54,,18:50,21680,21690,21680,21690,5,,23:15,21640,21660,21640,21640,391,,3:30,21630,21640,21620,21630,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:40,21620,21640,21620,21640,278,,11:30,21650,21650,21640,21650,184,,13:20,21640,21650,21640,21650,201,,19:00,21690,21700,21690,21690,298,,23:30,21640,21650,21630,21640,539,,3:50,21630,21650,21630,21650,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:41,21640,21640,21640,21640,7,,11:33,21650,21650,21650,21650,0,,13:25,21640,21650,21640,21650,72,,19:10,21690,21700,21690,21700,16,,23:45,21640,21660,21630,21630,668,,4:10,21650,21650,21650,21650,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:42,21640,21650,21640,21640,59,,11:36,21650,21650,21640,21640,91,,13:30,21650,21650,21640,21650,19,,19:20,21700,21700,21690,21690,1,,0:00,21630,21640,21630,21630,203,,4:30,21640,21650,21640,21650,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:43,21650,21650,21650,21650,5,,11:39,21640,21640,21640,21640,0,,13:35,21640,21640,21640,21640,11,,19:30,21690,21690,21690,21690,1,,0:15,21620,21630,21620,21620,431,,4:50,21640,21650,21640,21650,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:44,21640,21650,21640,21640,63,,11:42,21650,21650,21640,21650,222,,13:40,21640,21650,21640,21650,45,,19:40,21690,21700,21690,21700,132,,0:30,21620,21650,21620,21650,265,,5:10,21650,21660,21640,21650,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:45,21640,21640,21630,21630,22,,11:45,21650,21650,21650,21650,1,,13:45,21650,21650,21640,21640,18,,19:50,21710,21710,21710,21710,107,,0:45,21640,21650,21640,21640,187,,5:30,21640,21640,21640,21640,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:46,21630,21630,21630,21630,11,,11:48,21650,21650,21650,21650,10,,13:50,21640,21650,21640,21640,19,,20:00,21710,21710,21710,21710,183,,1:00,21640,21650,21630,21630,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:47,21630,21630,21630,21630,2,,11:51,21650,21650,21650,21650,1,,13:55,21650,21660,21650,21660,81,,20:10,21710,21720,21710,21720,203,,1:15,21630,21640,21630,21630,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:48,21630,21630,21630,21630,2,,11:54,21650,21660,21650,21650,79,,14:00,21650,21660,21650,21660,610,,20:20,21720,21720,21720,21720,7,,1:30,21630,21650,21630,21630,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:49,21630,21630,21630,21630,3,,11:57,21650,21660,21650,21650,209,,14:05,21660,21660,21660,21660,292,,20:30,21720,21720,21720,21720,78,,1:45,21630,21640,21630,21640,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:50,21630,21630,21630,21630,1,,12:00,21650,21650,21640,21640,79,,14:10,21670,21670,21660,21670,195,,20:40,21720,21730,21720,21720,148,,2:00,21640,21640,21600,21610,754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:51,21630,21630,21630,21630,287,,12:03,21640,21650,21640,21650,135,,14:15,21670,21670,21660,21660,264,,20:50,21720,21720,21700,21710,126,,2:15,21610,21620,21610,21620,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:52,21630,21630,21630,21630,18,,12:06,21660,21660,21650,21660,187,,14:20,21650,21660,21650,21650,381,,21:00,21710,21720,21710,21710,353,,2:30,21620,21630,21620,21620,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:53,21640,21640,21640,21640,61,,12:09,21660,21660,21640,21640,185,,14:25,21650,21650,21650,21650,450,,21:10,21710,21710,21710,21710,50,,2:45,21620,21640,21620,21630,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:54,21640,21640,21640,21640,22,,12:12,21650,21650,21640,21650,83,,14:30,21650,21660,21650,21660,352,,21:20,21710,21710,21700,21700,92,,3:00,21630,21640,21620,21630,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:55,21640,21640,21640,21640,4,,12:15,21640,21640,21640,21640,1,,14:35,21650,21660,21650,21660,586,,21:30,21710,21730,21680,21680,1016,,3:15,21630,21640,21630,21630,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:56,21640,21640,21640,21640,0,,12:18,21640,21640,21640,21640,1,,14:40,21660,21660,21650,21660,297,,21:40,21680,21700,21680,21690,580,,3:30,21630,21630,21620,21630,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:57,21650,21650,21640,21650,70,,12:21,21640,21640,21640,21640,1,,14:45,21670,21670,21660,21660,398,,21:50,21690,21700,21690,21700,264,,3:45,21630,21640,21630,21630,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:58,21650,21650,21650,21650,0,,12:24,21640,21640,21640,21640,1,,14:50,21670,21680,21660,21680,687,,22:00,21700,21700,21680,21690,117,,4:00,21630,21650,21630,21650,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,9:59,21650,21650,21650,21650,1,,12:27,21650,21660,21640,21650,90,,14:55,21680,21690,21670,21670,984,,22:10,21690,21690,21690,21690,163,,4:15,21650,21650,21650,21650,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,10:00,21650,21650,21650,21650,3,,12:30,21660,21660,21660,21660,93,,15:00,21680,21690,21670,21680,1363,,22:20,21690,21690,21690,21690,148,,4:30,21640,21650,21640,21650,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,10:01,21640,21660,21640,21660,116,,12:33,21660,21660,21650,21650,281,,15:05,21680,21680,21670,21680,524,,22:30,21690,21700,21680,21680,681,,4:45,21650,21650,21640,21640,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,10:02,21660,21680,21660,21670,288,,12:36,21650,21670,21650,21670,61,,15:10,21680,21680,21680,21680,0,,22:40,21680,21700,21680,21680,400,,5:00,21640,21660,21640,21640,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,10:03,21670,21670,21660,21660,359,,12:39,21670,21670,21660,21670,30,,15:15,21700,21700,21700,21700,1091,,22:50,21680,21680,21650,21680,592,,5:15,21640,21650,21640,21650,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,10:04,21660,21660,21660,21660,69,,12:42,21660,21670,21660,21660,22,,16:30,21710,21720,21700,21700,429,,23:00,21680,21680,21640,21640,300,,5:30,21640,21640,21640,21640,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,10:05,21650,21650,21650,21650,66,,12:45,21660,21670,21660,21670,26,,16:35,21700,21710,21700,21700,27,,23:10,21640,21650,21640,21640,468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,10:06,21650,21650,21640,21640,8,,12:48,21670,21670,21660,21670,20,,16:40,21700,21730,21700,21730,653,,23:20,21650,21660,21640,21640,335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,10:07,21650,21650,21650,21650,39,,12:51,21670,21670,21650,21660,383,,16:45,21720,21720,21710,21710,43,,23:30,21640,21650,21630,21650,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,10:08,21650,21650,21640,21640,114,,12:54,21660,21660,21650,21650,13,,16:50,21710,21710,21700,21710,286,,23:40,21650,21650,21630,21650,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,10:09,21640,21640,21640,21640,6,,12:57,21660,21660,21650,21650,3,,16:55,21700,21700,21700,21700,19,,23:50,21660,21660,21630,21630,601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/10,10:10,21640,21640,21640,21640,1,,13:00,21650,21650,21650,21650,2,,17:00,21690,21690,21690,21690,14,,0:00,21630,21640,21630,21630,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
