〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/04/22,8:55,22190,22190,22180,22180,35,,9:15,22200,22220,22200,22220,711,,9:35,22250,22260,22240,22250,515,,10:25,22210,22210,22090,22150,3202,,11:15,22220,22230,22220,22230,751,,12:05,22220,22220,22180,22190,831,,13:45,22200,22210,22200,22210,608,,18:30,22210,22230,22210,22230,153,,,,,,,,,,,,,,
19/04/22,8:56,22180,22180,22170,22180,55,,9:18,22220,22220,22210,22220,525,,9:40,22260,22280,22260,22270,573,,10:35,22140,22190,22140,22190,1542,,11:30,22230,22230,22220,22230,368,,12:25,22190,22210,22180,22200,1737,,14:15,22210,22230,22200,22220,1723,,19:30,22230,22230,22210,22210,220,,,,,,,,,,,,,,
19/04/22,8:57,22190,22210,22190,22200,86,,9:21,22230,22240,22220,22220,350,,9:45,22270,22280,22260,22270,480,,10:45,22190,22240,22190,22240,1229,,11:45,22240,22240,22210,22220,599,,12:45,22200,22200,22170,22190,850,,14:45,22220,22240,22210,22230,2997,,20:30,22210,22210,22190,22200,426,,,,,,,,,,,,,,
19/04/22,8:58,22190,22190,22190,22190,54,,9:24,22230,22230,22220,22230,13,,9:50,22280,22280,22260,22260,562,,10:55,22230,22240,22210,22220,1259,,12:00,22220,22230,22190,22200,540,,13:05,22190,22200,22180,22200,216,,15:15,22240,22240,22240,22240,576,,21:30,22200,22200,22180,22200,323,,,,,,,,,,,,,,
19/04/22,8:59,22200,22200,22200,22200,125,,9:27,22220,22230,22220,22220,245,,9:55,22260,22260,22260,22260,281,,11:05,22210,22240,22210,22220,1053,,12:15,22200,22210,22180,22190,801,,13:25,22200,22210,22200,22210,406,,16:30,22210,22220,22210,22210,150,,22:30,22190,22230,22190,22220,1479,,,,,,,,,,,,,,
19/04/22,9:00,22200,22210,22160,22180,507,,9:30,22230,22250,22230,22240,507,,10:00,22260,22260,22250,22250,234,,11:15,22220,22230,22220,22230,627,,12:30,22190,22210,22180,22200,1279,,13:45,22200,22210,22200,22210,598,,17:00,22210,22220,22210,22210,113,,23:30,22220,22240,22210,22230,496,,,,,,,,,,,,,,
19/04/22,9:01,22170,22180,22140,22170,684,,9:33,22240,22250,22240,22250,86,,10:05,22240,22250,22230,22240,235,,11:25,22220,22230,22220,22230,443,,12:45,22200,22200,22170,22180,600,,14:05,22210,22220,22200,22220,241,,17:30,22210,22210,22190,22210,384,,0:30,22230,22240,22230,22240,293,,,,,,,,,,,,,,
19/04/22,9:02,22170,22180,22160,22160,452,,9:36,22250,22260,22240,22260,508,,10:10,22230,22240,22220,22220,284,,11:35,22230,22230,22230,22230,49,,13:00,22180,22190,22180,22190,403,,14:25,22220,22230,22210,22220,1492,,18:00,22210,22210,22210,22210,82,,1:30,22240,22240,22220,22220,99,,,,,,,,,,,,,,
19/04/22,9:03,22170,22170,22150,22150,210,,9:39,22260,22280,22250,22270,333,,10:15,22220,22220,22200,22210,1177,,11:45,22240,22240,22220,22220,377,,13:15,22190,22200,22190,22200,65,,14:45,22220,22240,22210,22230,2419,,18:30,22210,22220,22210,22210,20,,2:30,22220,22240,22220,22230,119,,,,,,,,,,,,,,
19/04/22,9:04,22160,22170,22150,22170,549,,9:42,22270,22280,22260,22270,243,,10:20,22210,22210,22200,22210,239,,11:55,22220,22230,22210,22220,274,,13:30,22200,22210,22200,22210,404,,15:05,22230,22240,22220,22230,578,,19:00,22210,22230,22210,22230,133,,3:30,22230,22230,22220,22230,70,,,,,,,,,,,,,,
19/04/22,9:05,22170,22170,22160,22160,272,,9:45,22270,22270,22260,22270,250,,10:25,22210,22210,22110,22110,1237,,12:05,22220,22220,22190,22200,488,,13:45,22200,22210,22200,22210,596,,15:15,22240,22240,22240,22240,576,,19:30,22230,22230,22220,22220,183,,4:30,22230,22250,22220,22240,777,,,,,,,,,,,,,,
19/04/22,9:06,22150,22160,22150,22150,162,,9:48,22270,22280,22260,22270,389,,10:30,22110,22160,22090,22150,1965,,12:15,22200,22210,22180,22190,343,,14:00,22210,22210,22210,22210,12,,16:30,22210,22220,22210,22220,148,,20:00,22220,22220,22210,22210,37,,5:30,22250,22250,22250,22250,83,,,,,,,,,,,,,,
19/04/22,9:07,22150,22160,22150,22160,182,,9:51,22270,22270,22260,22260,231,,10:35,22140,22180,22140,22180,1033,,12:25,22190,22200,22180,22190,1211,,14:15,22210,22220,22200,22210,729,,16:50,22220,22220,22210,22210,90,,20:30,22210,22210,22210,22210,0,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:08,22160,22160,22150,22150,3,,9:54,22260,22270,22260,22260,452,,10:40,22190,22190,22180,22190,509,,12:35,22200,22210,22190,22200,526,,14:30,22220,22230,22210,22220,994,,17:10,22210,22220,22210,22210,25,,21:00,22210,22210,22190,22200,426,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:09,22150,22150,22150,22150,19,,9:57,22260,22260,22260,22260,1,,10:45,22190,22200,22190,22200,217,,12:45,22200,22200,22170,22170,345,,14:45,22220,22240,22220,22230,926,,17:30,22210,22210,22190,22200,205,,21:30,22200,22200,22190,22190,140,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:10,22150,22160,22150,22150,425,,10:00,22260,22260,22250,22250,45,,10:50,22200,22240,22200,22240,1012,,12:55,22170,22190,22170,22190,505,,15:00,22230,22240,22210,22230,2071,,17:50,22200,22210,22200,22210,261,,22:00,22180,22200,22180,22200,183,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:11,22150,22160,22150,22150,9,,10:03,22250,22250,22240,22250,207,,10:55,22230,22240,22230,22230,524,,13:05,22190,22190,22180,22190,153,,15:15,22240,22240,22240,22240,576,,18:10,22210,22210,22210,22210,0,,22:30,22190,22230,22190,22220,1108,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:12,22160,22180,22160,22180,205,,10:06,22240,22250,22230,22230,213,,11:00,22230,22230,22210,22220,735,,13:15,22190,22200,22190,22200,63,,16:30,22210,22220,22210,22220,143,,18:30,22210,22220,22210,22210,12,,23:00,22220,22230,22200,22220,371,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:13,22180,22210,22180,22190,357,,10:09,22240,22240,22230,22230,19,,11:05,22210,22240,22210,22220,786,,13:25,22200,22210,22200,22210,372,,16:45,22220,22220,22210,22210,7,,18:50,22210,22220,22210,22220,127,,23:30,22220,22230,22210,22230,176,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:14,22190,22200,22190,22200,35,,10:12,22230,22230,22220,22220,269,,11:10,22220,22220,22210,22220,267,,13:35,22210,22210,22200,22210,34,,17:00,22210,22220,22210,22210,92,,19:10,22220,22230,22220,22230,14,,0:00,22230,22240,22220,22230,320,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:15,22200,22220,22200,22220,301,,10:15,22220,22220,22200,22200,1172,,11:15,22220,22230,22220,22220,302,,13:45,22200,22200,22200,22200,588,,17:15,22210,22220,22210,22210,21,,19:30,22230,22230,22220,22220,38,,0:30,22230,22240,22230,22240,173,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:16,22210,22210,22200,22210,191,,10:18,22200,22210,22200,22210,6,,11:20,22220,22230,22220,22230,325,,13:55,22200,22210,22200,22210,10,,17:30,22210,22210,22190,22200,203,,19:50,22220,22220,22220,22220,181,,1:00,22240,22240,22230,22240,120,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:17,22210,22220,22200,22220,219,,10:21,22210,22210,22200,22210,184,,11:25,22220,22230,22220,22230,124,,14:05,22210,22210,22210,22210,10,,17:45,22200,22210,22200,22210,181,,20:10,22220,22220,22210,22210,1,,1:30,22240,22240,22220,22220,97,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:18,22220,22220,22210,22210,189,,10:24,22210,22210,22200,22200,97,,11:30,22230,22230,22220,22230,319,,14:15,22210,22220,22200,22220,231,,18:00,22210,22210,22210,22210,82,,20:30,22210,22210,22210,22210,0,,2:00,22220,22220,22220,22220,2,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:19,22210,22220,22210,22220,168,,10:27,22200,22200,22110,22110,1194,,11:35,22230,22230,22230,22230,49,,14:25,22220,22230,22210,22230,805,,18:15,22210,22210,22210,22210,0,,20:50,22210,22210,22200,22200,54,,2:30,22220,22240,22220,22230,108,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:20,22220,22220,22220,22220,168,,10:30,22110,22160,22090,22140,1933,,11:40,22230,22230,22230,22230,0,,14:35,22220,22230,22210,22220,687,,18:30,22210,22220,22210,22210,12,,21:10,22200,22200,22190,22200,372,,3:00,22230,22230,22230,22230,11,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:21,22230,22240,22220,22220,219,,10:33,22140,22150,22140,22150,246,,11:45,22240,22240,22230,22230,190,,14:45,22220,22230,22220,22220,254,,18:45,22210,22220,22210,22210,8,,21:30,22200,22200,22190,22190,89,,3:30,22230,22230,22230,22230,26,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:22,22220,22230,22220,22220,129,,10:36,22160,22180,22150,22180,738,,11:50,22230,22230,22220,22220,187,,14:55,22230,22240,22210,22230,2165,,19:00,22210,22220,22210,22220,119,,21:50,22190,22200,22180,22200,125,,4:00,22230,22230,22220,22230,44,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:23,22220,22220,22220,22220,2,,10:39,22180,22190,22180,22180,314,,11:55,22220,22230,22210,22220,222,,15:05,22230,22240,22220,22230,578,,19:15,22220,22230,22220,22230,14,,22:10,22200,22200,22190,22200,109,,4:30,22230,22250,22220,22250,482,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:24,22230,22230,22230,22230,4,,10:42,22190,22190,22180,22190,276,,12:00,22220,22230,22220,22220,52,,15:15,22240,22240,22240,22240,576,,19:30,22230,22230,22230,22230,1,,22:30,22190,22230,22190,22230,916,,5:00,22250,22250,22230,22240,295,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:25,22230,22230,22220,22220,4,,10:45,22190,22200,22190,22200,213,,12:05,22220,22220,22190,22200,412,,16:30,22210,22220,22210,22210,138,,19:45,22220,22220,22220,22220,182,,22:50,22220,22230,22210,22220,377,,5:30,22250,22250,22250,22250,83,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:26,22230,22230,22230,22230,5,,10:48,22200,22200,22200,22200,8,,12:10,22200,22200,22200,22200,76,,16:40,22210,22220,22210,22220,10,,20:00,22220,22220,22210,22210,37,,23:10,22210,22220,22200,22220,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:27,22220,22220,22220,22220,103,,10:51,22210,22240,22210,22230,949,,12:15,22200,22210,22200,22210,12,,16:50,22220,22220,22210,22210,2,,20:15,22210,22210,22210,22210,0,,23:30,22220,22230,22210,22220,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:28,22230,22230,22230,22230,134,,10:54,22240,22240,22230,22230,70,,12:20,22200,22200,22180,22190,331,,17:00,22210,22220,22210,22210,88,,20:30,22210,22210,22210,22210,0,,23:50,22220,22230,22220,22220,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:29,22220,22220,22220,22220,8,,10:57,22230,22240,22230,22230,513,,12:25,22190,22190,22180,22190,458,,17:10,22210,22220,22210,22220,11,,20:45,22210,22210,22210,22210,0,,0:10,22220,22240,22220,22230,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:30,22230,22240,22230,22230,210,,11:00,22230,22230,22210,22210,567,,12:30,22190,22200,22180,22190,753,,17:20,22210,22210,22210,22210,14,,21:00,22210,22210,22200,22200,182,,0:30,22230,22240,22230,22240,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:31,22230,22250,22230,22250,180,,11:03,22210,22220,22210,22210,392,,12:35,22200,22200,22190,22200,224,,17:30,22210,22210,22190,22200,167,,21:15,22200,22200,22190,22200,244,,0:50,22240,22240,22230,22230,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:32,22240,22250,22240,22240,117,,11:06,22220,22240,22220,22230,560,,12:40,22200,22210,22200,22200,302,,17:40,22200,22200,22200,22200,38,,21:30,22200,22200,22190,22190,88,,1:10,22230,22240,22230,22240,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:33,22240,22250,22240,22240,82,,11:09,22220,22220,22220,22220,172,,12:45,22200,22200,22190,22190,271,,17:50,22200,22210,22200,22210,179,,21:45,22190,22190,22190,22190,52,,1:30,22240,22240,22230,22230,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:34,22240,22240,22240,22240,0,,11:12,22220,22220,22210,22220,97,,12:50,22190,22190,22170,22170,74,,18:00,22210,22210,22210,22210,82,,22:00,22180,22200,22180,22200,75,,1:50,22230,22230,22220,22220,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:35,22250,22250,22250,22250,4,,11:15,22220,22230,22220,22220,161,,12:55,22170,22180,22170,22180,255,,18:10,22210,22210,22210,22210,0,,22:15,22200,22200,22190,22200,108,,2:10,22220,22220,22220,22220,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:36,22250,22260,22240,22250,253,,11:18,22220,22220,22220,22220,155,,13:00,22180,22190,22180,22190,250,,18:20,22210,22210,22210,22210,0,,22:30,22190,22220,22190,22210,623,,2:30,22220,22230,22220,22230,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:37,22250,22250,22250,22250,204,,11:21,22220,22220,22220,22220,168,,13:05,22190,22190,22190,22190,80,,18:30,22210,22220,22210,22210,11,,22:45,22210,22230,22210,22220,485,,2:50,22230,22240,22230,22230,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:38,22250,22260,22250,22260,51,,11:24,22220,22230,22220,22220,234,,13:10,22190,22190,22180,22190,73,,18:40,22210,22210,22210,22210,1,,23:00,22220,22230,22200,22210,300,,3:10,22230,22230,22230,22230,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:39,22260,22260,22250,22250,3,,11:27,22230,22230,22220,22230,33,,13:15,22190,22190,22190,22190,14,,18:50,22210,22220,22210,22210,8,,23:15,22220,22220,22210,22220,71,,3:30,22230,22230,22230,22230,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:40,22260,22270,22260,22270,149,,11:30,22230,22230,22220,22220,154,,13:20,22190,22200,22190,22200,49,,19:00,22210,22220,22210,22220,119,,23:30,22220,22230,22210,22210,99,,3:50,22230,22230,22220,22220,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:41,22270,22280,22270,22270,181,,11:33,22220,22230,22220,22230,170,,13:25,22200,22200,22200,22200,2,,19:10,22220,22220,22220,22220,1,,23:45,22210,22230,22210,22230,77,,4:10,22220,22230,22220,22230,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:42,22270,22270,22260,22260,140,,11:36,22230,22230,22230,22230,44,,13:30,22200,22210,22200,22210,370,,19:20,22230,22230,22220,22230,13,,0:00,22230,22230,22220,22220,158,,4:30,22230,22240,22220,22240,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:43,22260,22270,22260,22270,5,,11:39,22230,22230,22230,22230,0,,13:35,22210,22210,22200,22200,29,,19:30,22230,22230,22230,22230,1,,0:15,22220,22240,22220,22230,162,,4:50,22240,22250,22240,22250,529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:44,22270,22280,22270,22270,98,,11:42,22230,22230,22230,22230,0,,13:40,22200,22210,22200,22210,5,,19:40,22230,22230,22220,22220,37,,0:30,22230,22240,22230,22240,151,,5:10,22250,22250,22230,22240,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:45,22270,22270,22270,22270,114,,11:45,22240,22240,22230,22230,3,,13:45,22200,22200,22200,22200,587,,19:50,22220,22220,22220,22220,145,,0:45,22240,22240,22240,22240,22,,5:30,22250,22250,22250,22250,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:46,22270,22270,22260,22260,3,,11:48,22230,22230,22230,22230,191,,13:50,22200,22200,22200,22200,1,,20:00,22220,22220,22220,22220,36,,1:00,22240,22240,22230,22230,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:47,22270,22270,22260,22270,133,,11:51,22230,22230,22220,22220,80,,13:55,22200,22210,22200,22210,8,,20:10,22220,22220,22210,22210,1,,1:15,22230,22240,22230,22240,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:48,22270,22280,22260,22270,200,,11:54,22220,22230,22210,22230,136,,14:00,22210,22210,22210,22210,2,,20:20,22210,22210,22210,22210,0,,1:30,22240,22240,22230,22230,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:49,22270,22280,22270,22270,30,,11:57,22220,22220,22220,22220,189,,14:05,22210,22210,22210,22210,2,,20:30,22210,22210,22210,22210,0,,1:45,22230,22230,22220,22220,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:50,22280,22280,22270,22270,159,,12:00,22220,22230,22220,22230,20,,14:10,22210,22210,22210,22210,8,,20:40,22210,22210,22210,22210,0,,2:00,22220,22220,22220,22220,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:51,22270,22270,22260,22260,229,,12:03,22220,22220,22220,22220,116,,14:15,22210,22210,22210,22210,58,,20:50,22210,22210,22210,22210,0,,2:15,22220,22220,22220,22220,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:52,22260,22260,22260,22260,2,,12:06,22220,22220,22190,22190,258,,14:20,22210,22220,22200,22220,173,,21:00,22210,22210,22200,22200,54,,2:30,22220,22230,22220,22230,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:53,22260,22260,22260,22260,0,,12:09,22200,22200,22200,22200,146,,14:25,22220,22220,22210,22210,498,,21:10,22200,22200,22190,22190,291,,2:45,22230,22240,22230,22230,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:54,22260,22270,22260,22260,172,,12:12,22200,22200,22200,22200,0,,14:30,22220,22230,22220,22230,307,,21:20,22190,22200,22190,22200,81,,3:00,22230,22230,22230,22230,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:55,22260,22260,22260,22260,103,,12:15,22200,22210,22200,22210,12,,14:35,22220,22230,22220,22220,64,,21:30,22200,22200,22200,22200,26,,3:15,22230,22230,22230,22230,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:56,22260,22260,22260,22260,177,,12:18,22210,22210,22200,22200,21,,14:40,22220,22230,22210,22220,623,,21:40,22190,22190,22190,22190,63,,3:30,22230,22230,22230,22230,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:57,22260,22260,22260,22260,0,,12:21,22200,22200,22190,22190,94,,14:45,22220,22230,22220,22230,19,,21:50,22190,22190,22190,22190,51,,3:45,22230,22230,22230,22230,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:58,22260,22260,22260,22260,1,,12:24,22200,22200,22180,22190,379,,14:50,22230,22230,22220,22220,235,,22:00,22180,22200,22180,22200,74,,4:00,22230,22230,22220,22220,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,9:59,22260,22260,22260,22260,0,,12:27,22190,22190,22180,22190,295,,14:55,22230,22240,22220,22230,672,,22:10,22200,22200,22200,22200,2,,4:15,22220,22230,22220,22230,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,10:00,22260,22260,22250,22260,41,,12:30,22190,22200,22180,22200,651,,15:00,22230,22230,22210,22230,1493,,22:20,22200,22200,22190,22200,107,,4:30,22230,22240,22220,22240,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,10:01,22260,22260,22260,22260,1,,12:33,22200,22200,22180,22200,303,,15:05,22230,22240,22220,22230,573,,22:30,22190,22210,22190,22210,351,,4:45,22240,22250,22240,22250,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,10:02,22250,22250,22250,22250,3,,12:36,22200,22200,22190,22190,19,,15:10,22230,22230,22230,22230,5,,22:40,22220,22230,22210,22230,565,,5:00,22250,22250,22240,22240,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,10:03,22250,22250,22250,22250,9,,12:39,22200,22200,22200,22200,113,,15:15,22240,22240,22240,22240,576,,22:50,22220,22220,22220,22220,192,,5:15,22240,22240,22230,22240,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,10:04,22250,22250,22250,22250,180,,12:42,22200,22210,22200,22200,193,,16:30,22210,22220,22210,22210,122,,23:00,22220,22230,22210,22220,185,,5:30,22250,22250,22250,22250,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,10:05,22240,22250,22240,22250,18,,12:45,22200,22200,22200,22200,174,,16:35,22220,22220,22210,22210,16,,23:10,22210,22220,22200,22220,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,10:06,22240,22250,22240,22240,90,,12:48,22190,22200,22190,22190,98,,16:40,22210,22220,22210,22220,5,,23:20,22220,22220,22210,22220,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,10:07,22240,22240,22230,22230,119,,12:51,22190,22190,22180,22180,48,,16:45,22220,22220,22220,22220,5,,23:30,22220,22230,22220,22220,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,10:08,22230,22230,22230,22230,4,,12:54,22180,22180,22170,22180,63,,16:50,22220,22220,22210,22210,1,,23:40,22220,22220,22210,22220,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,10:09,22240,22240,22230,22240,4,,12:57,22180,22180,22180,22180,217,,16:55,22210,22210,22210,22210,1,,23:50,22220,22230,22220,22230,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/22,10:10,22230,22240,22230,22240,3,,13:00,22180,22190,22180,22190,248,,17:00,22210,22210,22210,22210,0,,0:00,22230,22230,22220,22220,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
