〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/09/01,9:18,28380,28400,28380,28390,197,,10:24,28340,28340,28330,28340,57,,11:30,28420,28440,28400,28410,209,,14:15,28390,28420,28387,28400,322,,18:00,28560,28570,28550,28550,217,,20:30,28550,28580,28550,28570,181,,2:00,28620,28620,28600,28620,270,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:19,28390,28400,28380,28380,296,,10:27,28340,28350,28340,28340,152,,11:35,28400,28410,28390,28400,249,,14:25,28400,28420,28390,28408,564,,18:15,28550,28550,28540,28550,294,,20:50,28570,28590,28570,28580,145,,2:30,28620,28650,28620,28650,347,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:20,28380,28390,28380,28390,84,,10:30,28330,28340,28320,28340,317,,11:40,28400,28420,28400,28410,279,,14:35,28400,28440,28400,28440,641,,18:30,28550,28560,28540,28550,72,,21:10,28580,28580,28550,28550,150,,3:00,28650,28660,28640,28640,121,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:21,28380,28380,28360,28370,219,,10:33,28340,28340,28280,28320,637,,11:45,28410,28440,28400,28430,134,,14:45,28430,28450,28430,28430,803,,18:45,28540,28550,28530,28540,201,,21:30,28550,28560,28500,28520,479,,3:30,28640,28640,28580,28590,230,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:22,28370,28380,28370,28380,140,,10:36,28320,28320,28290,28310,227,,11:50,28440,28450,28430,28440,411,,14:55,28430,28480,28430,28480,2006,,19:00,28540,28550,28540,28540,38,,21:50,28530,28530,28490,28500,502,,4:00,28580,28580,28540,28540,211,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:23,28380,28380,28380,28380,14,,10:39,28300,28330,28300,28330,243,,11:55,28430,28450,28430,28450,377,,15:05,28470,28490,28470,28480,498,,19:15,28540,28540,28530,28530,91,,22:10,28500,28510,28460,28500,661,,4:30,28530,28550,28520,28540,448,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:24,28380,28390,28370,28370,132,,10:42,28330,28340,28330,28330,160,,12:00,28460,28470,28450,28460,178,,15:15,28490,28490,28490,28490,1873,,19:30,28530,28540,28520,28540,126,,22:30,28490,28540,28480,28540,734,,5:00,28540,28570,28540,28560,110,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:25,28380,28410,28380,28400,178,,10:45,28320,28340,28320,28340,135,,12:05,28460,28460,28440,28450,190,,16:30,28560,28570,28530,28560,1124,,19:45,28540,28550,28540,28550,92,,22:50,28530,28570,28510,28550,718,,5:30,28550,28550,28550,28550,55,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:26,28400,28420,28400,28410,262,,10:48,28340,28350,28340,28340,187,,12:10,28460,28460,28440,28450,136,,16:40,28560,28560,28540,28550,449,,20:00,28550,28550,28550,28550,70,,23:10,28550,28550,28520,28550,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:27,28420,28450,28420,28450,147,,10:51,28340,28350,28340,28350,96,,12:15,28450,28460,28450,28450,60,,16:50,28550,28590,28550,28580,999,,20:15,28550,28560,28550,28550,14,,23:30,28560,28570,28550,28560,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:28,28450,28450,28410,28420,181,,10:54,28360,28370,28350,28350,93,,12:20,28450,28460,28450,28460,15,,17:00,28580,28590,28560,28560,290,,20:30,28550,28580,28550,28570,157,,23:50,28560,28570,28540,28560,421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:29,28420,28430,28410,28410,146,,10:57,28350,28350,28350,28350,141,,12:25,28460,28470,28450,28450,240,,17:10,28560,28560,28550,28550,273,,20:45,28580,28580,28570,28580,94,,0:10,28560,28570,28530,28540,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:30,28420,28430,28390,28410,217,,11:00,28360,28390,28360,28390,404,,12:30,28450,28450,28430,28440,642,,17:20,28560,28560,28530,28540,531,,21:00,28580,28590,28570,28580,94,,0:30,28540,28550,28530,28540,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:31,28410,28420,28400,28410,99,,11:03,28390,28420,28390,28420,235,,12:35,28440,28450,28430,28430,286,,17:30,28540,28550,28520,28530,245,,21:15,28580,28580,28550,28550,131,,0:50,28540,28560,28540,28550,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:32,28420,28430,28420,28430,101,,11:06,28420,28420,28400,28420,239,,12:40,28430,28430,28420,28430,326,,17:40,28540,28560,28530,28550,209,,21:30,28550,28560,28520,28530,206,,1:10,28550,28570,28540,28570,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:33,28430,28450,28430,28430,177,,11:09,28420,28420,28400,28420,342,,12:45,28430,28430,28400,28400,154,,17:50,28550,28560,28540,28560,106,,21:45,28520,28530,28490,28500,560,,1:30,28570,28610,28570,28610,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:34,28440,28440,28420,28420,202,,11:12,28420,28430,28420,28420,104,,12:50,28410,28430,28410,28420,174,,18:00,28560,28570,28550,28550,174,,22:00,28500,28520,28490,28510,302,,1:50,28620,28630,28610,28620,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:35,28420,28420,28410,28420,47,,11:15,28420,28440,28410,28430,366,,12:55,28420,28420,28410,28410,65,,18:10,28550,28550,28540,28540,69,,22:15,28510,28510,28460,28500,574,,2:10,28610,28620,28600,28620,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:36,28410,28420,28390,28390,216,,11:18,28420,28430,28400,28410,272,,13:00,28420,28420,28420,28420,45,,18:20,28540,28550,28540,28550,268,,22:30,28490,28520,28480,28510,532,,2:30,28620,28650,28620,28650,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:37,28390,28390,28370,28370,141,,11:21,28420,28420,28410,28420,65,,13:05,28420,28430,28420,28430,162,,18:30,28550,28560,28540,28550,65,,22:45,28500,28540,28500,28520,627,,2:50,28650,28660,28640,28650,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:38,28370,28370,28360,28360,135,,11:24,28420,28440,28420,28440,110,,13:10,28430,28440,28430,28440,141,,18:40,28550,28550,28530,28530,94,,23:00,28520,28570,28520,28530,392,,3:10,28650,28660,28640,28640,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:39,28360,28360,28320,28330,203,,11:27,28440,28440,28420,28430,119,,13:15,28440,28450,28440,28440,123,,18:50,28540,28550,28530,28540,114,,23:15,28530,28550,28520,28550,261,,3:30,28640,28640,28590,28590,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:40,28330,28350,28330,28340,103,,11:30,28420,28440,28420,28420,162,,13:20,28450,28470,28450,28450,254,,19:00,28540,28540,28540,28540,36,,23:30,28560,28570,28550,28550,183,,3:50,28590,28590,28540,28540,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:41,28350,28380,28350,28380,161,,11:33,28420,28420,28400,28400,143,,13:25,28440,28450,28440,28440,110,,19:10,28540,28550,28530,28530,21,,23:45,28550,28570,28540,28550,371,,4:10,28540,28560,28540,28540,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:42,28380,28380,28350,28350,248,,11:36,28400,28400,28390,28400,128,,13:30,28440,28440,28430,28430,24,,19:20,28540,28540,28530,28530,72,,0:00,28560,28570,28540,28550,105,,4:30,28530,28550,28520,28550,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:43,28350,28350,28340,28340,103,,11:39,28400,28420,28400,28420,105,,13:35,28430,28430,28410,28410,367,,19:30,28530,28540,28520,28540,103,,0:15,28560,28570,28530,28540,256,,4:50,28540,28550,28520,28540,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:44,28340,28340,28330,28330,85,,11:42,28420,28420,28400,28410,199,,13:40,28420,28420,28410,28410,42,,19:40,28540,28540,28540,28540,52,,0:30,28540,28550,28530,28550,292,,5:10,28540,28570,28540,28560,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:45,28330,28330,28290,28300,427,,11:45,28410,28420,28400,28420,52,,13:45,28420,28420,28410,28420,187,,19:50,28540,28550,28540,28550,63,,0:45,28550,28560,28530,28560,36,,5:30,28550,28550,28550,28550,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:46,28300,28320,28290,28320,121,,11:48,28430,28440,28430,28440,204,,13:50,28420,28420,28410,28410,121,,20:00,28550,28550,28550,28550,53,,1:00,28560,28560,28550,28550,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:47,28320,28320,28320,28320,32,,11:51,28440,28450,28430,28430,159,,13:55,28400,28420,28400,28400,203,,20:10,28550,28550,28550,28550,18,,1:15,28550,28570,28540,28570,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:48,28310,28310,28290,28300,227,,11:54,28430,28450,28430,28440,261,,14:00,28400,28410,28390,28390,183,,20:20,28550,28560,28550,28550,13,,1:30,28570,28610,28570,28600,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:49,28290,28290,28270,28290,217,,11:57,28440,28450,28440,28450,246,,14:05,28390,28390,28380,28380,326,,20:30,28550,28570,28550,28570,141,,1:45,28600,28630,28600,28620,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:50,28290,28310,28290,28310,141,,12:00,28460,28460,28450,28460,119,,14:10,28380,28390,28380,28390,162,,20:40,28570,28580,28570,28570,40,,2:00,28620,28620,28610,28610,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:51,28310,28310,28300,28310,42,,12:03,28470,28470,28460,28460,100,,14:15,28390,28420,28387,28410,156,,20:50,28570,28580,28570,28580,70,,2:15,28610,28620,28600,28620,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:52,28320,28320,28300,28310,179,,12:06,28460,28460,28440,28440,109,,14:20,28410,28420,28400,28400,166,,21:00,28580,28590,28580,28580,75,,2:30,28620,28640,28620,28640,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:53,28310,28310,28300,28300,97,,12:09,28450,28460,28440,28440,81,,14:25,28400,28410,28390,28408,436,,21:10,28580,28580,28560,28560,101,,2:45,28640,28650,28640,28650,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:54,28300,28300,28290,28300,129,,12:12,28440,28450,28440,28450,95,,14:30,28410,28420,28408,28408,128,,21:20,28560,28560,28550,28550,49,,3:00,28650,28660,28650,28650,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:55,28300,28310,28300,28310,60,,12:15,28450,28460,28450,28450,51,,14:35,28400,28410,28400,28410,399,,21:30,28550,28560,28520,28530,191,,3:15,28650,28650,28640,28640,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:56,28310,28310,28310,28310,112,,12:18,28450,28450,28450,28450,9,,14:40,28420,28440,28420,28440,242,,21:40,28530,28530,28500,28520,288,,3:30,28640,28640,28590,28590,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:57,28310,28310,28310,28310,42,,12:21,28450,28457,28450,28450,14,,14:45,28430,28450,28430,28440,335,,21:50,28530,28530,28490,28500,287,,3:45,28590,28590,28580,28590,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:58,28310,28330,28310,28320,139,,12:24,28460,28470,28460,28470,175,,14:50,28440,28450,28430,28430,468,,22:00,28500,28520,28490,28500,215,,4:00,28580,28580,28540,28560,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,9:59,28320,28330,28320,28330,135,,12:27,28470,28470,28450,28450,66,,14:55,28430,28460,28430,28460,570,,22:10,28500,28510,28500,28500,160,,4:15,28550,28560,28540,28540,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,10:00,28330,28330,28300,28310,167,,12:30,28450,28450,28430,28430,478,,15:00,28460,28480,28440,28480,1436,,22:20,28500,28500,28460,28500,501,,4:30,28530,28540,28520,28530,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,10:01,28310,28310,28300,28300,123,,12:33,28440,28450,28440,28450,303,,15:05,28470,28490,28470,28480,498,,22:30,28490,28520,28480,28520,433,,4:45,28530,28550,28520,28540,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,10:02,28290,28310,28290,28300,95,,12:36,28450,28450,28440,28440,103,,15:10,28480,28480,28480,28480,0,,22:40,28520,28540,28480,28540,301,,5:00,28540,28550,28540,28550,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,10:03,28300,28320,28290,28320,79,,12:39,28440,28440,28420,28420,211,,15:15,28490,28490,28490,28490,1873,,22:50,28530,28540,28510,28520,425,,5:15,28560,28570,28560,28560,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,10:04,28320,28320,28320,28320,93,,12:42,28420,28430,28420,28430,159,,16:30,28560,28570,28530,28540,927,,23:00,28520,28570,28520,28550,293,,5:30,28550,28550,28550,28550,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,10:05,28320,28320,28320,28320,95,,12:45,28430,28430,28410,28410,67,,16:35,28540,28560,28540,28560,197,,23:10,28550,28550,28520,28520,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,10:06,28320,28320,28310,28310,58,,12:48,28410,28410,28400,28410,99,,16:40,28560,28560,28540,28550,361,,23:20,28530,28550,28530,28550,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,10:07,28320,28330,28320,28330,119,,12:51,28420,28430,28410,28430,142,,16:45,28550,28560,28540,28550,88,,23:30,28560,28570,28550,28560,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,10:08,28330,28340,28320,28330,39,,12:54,28420,28420,28410,28410,70,,16:50,28550,28580,28550,28570,354,,23:40,28560,28570,28550,28560,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,10:09,28340,28350,28340,28340,37,,12:57,28410,28420,28410,28410,15,,16:55,28570,28590,28570,28580,645,,23:50,28560,28560,28540,28550,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/01,10:10,28340,28350,28340,28350,53,,13:00,28420,28420,28420,28420,18,,17:00,28580,28590,28570,28580,164,,0:00,28560,28570,28540,28560,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
